step,train_return,train_std,test_return,test_std
29146,,,-29.329906225977776,31.39226265407773
29328,,,-28.170407943437183,31.13484948975778
29406,-8.288561193447531,76.7625944684225,,
29419,,,-27.746448116428528,31.33405227576764
29484,-8.145412361498893,76.65501659960421,,
29562,,,-28.87601342796379,30.953141346484617
29627,-8.465201443878904,76.86868729199035,,
29666,,,-27.365944271216012,31.63749545221682
29731,,,-27.44796327817983,31.681273575918357
29809,-11.152862049460381,76.72333848351929,,
29822,,,-26.878308058937854,31.992937114141693
30017,,,-26.45756697950683,31.61014185348642
30238,-12.129213631917228,76.0884172253174,,
30251,-9.34379301148976,76.4510297404228,,
30433,-7.833916076578171,78.29576356202287,,
30485,-7.917123623087973,78.35747703991224,,
30511,,,-24.58837232710126,32.96285701957219
30576,,,-25.383742611476062,31.760556355798098
30654,-5.910342217728466,78.95401108770527,,
30719,-2.345508680658386,80.05527433309433,,
30745,-3.136523482368066,80.46855527546163,,
30758,-1.6416752513653774,79.94687613134087,,
30888,-2.1107274765676993,79.95655858364374,,
30901,-1.8998723525709647,79.79325966542228,,
31096,-1.7362635765566665,79.66714145937068,,
31135,-1.6635658981527377,79.60508156492088,,
31226,-1.7261884743363771,79.65529175326348,,
31291,-4.289002626111469,79.96026098060698,,
31460,-7.16959769981142,79.75700081792692,,
31499,-9.828878449687473,79.53722802318231,,
31525,-15.543965754231175,73.10974704684025,,
31668,-17.021632114836684,73.42839982898667,,
31694,-22.75769874431353,66.28232349789685,,
31798,-22.891619875730683,66.37636180438601,,
31889,-27.0690009521709,62.006302792151004,,
32019,-26.704971493009214,61.799218128109366,,
32032,-23.11280470780723,64.28253708656236,,
32227,-23.105630940754637,64.28721809758983,,
32266,-23.949175372120663,64.60040959356718,,
32357,-24.389278298592398,63.96337345676262,,
32422,-22.538941461866926,64.06719102527786,,
32591,-22.60514517118616,64.11475289558383,,
32630,-23.865945414178277,64.22489345073949,,
32656,,,-26.50975653496369,28.893246374427772
32799,-23.088092778813298,63.910233201729184,,
32825,-20.603655647016566,65.04652010720751,,
32968,,,-26.70351745833441,29.083575244807108
33007,-17.328435796851263,67.82339799413474,,
33150,-16.839244558511272,68.26950356771901,,
33163,,,-27.22710503002427,29.431516773763708
33189,,,-27.21362069664321,29.415544093206467
33254,,,-27.25062125578321,29.45644901545885
33293,-17.15922632006739,68.48464155199011,,
33540,,,-27.01232432811552,29.34265677283683
33644,-17.2203353050891,68.53103451726464,,
33748,-14.47088094181192,69.13768710919399,-27.27059479019519,29.14364501606753
33800,-18.324565788956097,66.94934298709273,,
33904,,,-27.91981523166325,28.941779146726056
34073,-15.765303211120626,67.69767464657303,,
34112,,,-27.572139457640315,29.16776392481013
34255,,,-27.36244646533307,28.93071815222293
34268,-16.933978200277053,67.93852332215383,,
34294,-16.694290716891846,67.7753845849977,,
34359,-18.885047028401605,63.265754773703186,,
34398,,,-27.539860689727664,29.047459111172284
34606,-19.033743459174147,63.37573070535975,,
34619,-19.831606235198414,63.68028534145373,,
34749,-18.78134254467557,64.64710413072396,,
34853,-19.018314146505436,64.69956644780945,-28.46242908382237,28.813241146635292
34905,,,-28.312612225277427,28.697868060854272
35009,-17.05847743718303,65.6433193907871,,
35178,-15.340714597519254,65.56104543280127,,
35347,-15.425533230187138,65.63129213189413,,
35360,-15.271634798798477,65.50536453964257,,
35373,-16.883194286698707,65.76500747121032,,
35399,-19.212430263041753,64.74252675040033,,
35425,-23.05014962778543,61.777208477067624,,
35568,-23.014503717609912,61.75174241599295,,
35646,-25.71216231349972,60.71384074032334,,
35724,-24.785343376810197,63.07927771291156,,
35945,-20.335248660889338,71.28715717242082,,
35997,-20.3540595512063,71.29737353979898,,
36088,-20.60051876220561,71.45231859481171,,
36101,-20.21207999456383,71.2468109815382,,
36205,-20.184906827618253,71.22917716385756,,
36270,-16.26295938358744,73.38242587529403,,
36361,-16.149072427070788,73.3000385511939,,
36452,-11.964400588844,76.11610290629385,,
36491,-11.932384157750784,76.092132906525,,
36517,-11.87321609487015,76.04885374740151,,
36738,,,-28.058487129187288,28.73071034780899
36751,,,-28.47118622436801,28.997931397669813
37037,-7.013492597717122,75.77172241501081,,
37089,-7.170603203087376,75.89416252782287,,
37180,,,-29.311711475063657,29.162132204653126
37193,-4.1914695683548056,76.95285775641595,,
37297,,,-29.398129768480157,29.159344492049694
37362,,,-29.120546330508386,28.919464389368308
37427,-7.720078072567267,75.74116192863607,,
37453,,,-29.336382408734952,29.13870542885107
37544,-8.864292680640501,75.76073830524018,,
37583,,,-28.685337126336528,29.832740386128563
37609,-7.957837183140946,75.31108269410585,,
37843,-10.127721150650904,74.94514085700155,,
37908,-11.946114848445431,75.13988669891775,,
37973,,,-31.07729093399597,27.293510064132168
38129,-11.685496766346768,74.95951979157685,-31.66427101755282,26.766138731825485
38272,-8.578416814758238,75.98689770546682,,
38389,-6.5310442188855085,75.79108713207813,,
38402,-7.284072371079382,76.20591208860183,,
38467,-7.061184891167868,76.44682722362747,,
38532,-8.356364580971494,74.8274443306284,,
38649,,,-29.96028269422939,29.605084662322344
38688,-10.927641076833316,74.73944902814857,,
38714,,,-29.30378545034444,29.200883511995073
38805,-10.689156283695556,74.56629876697568,,
38948,-9.024033255983449,74.13534480303463,,
39013,,,-29.792609464635607,29.568859828687756
39052,-11.687159496086023,73.70821262838928,,
39091,-11.36106477076777,73.46703770477703,,
39247,,,-29.360833808516617,29.501244838670203
39429,-14.073837681381338,73.04041378652131,,
39520,-14.088754507905177,73.04977384387512,,
39533,-11.679128864229497,73.57949274582896,,
39559,-14.299331177630302,73.22973448447371,,
39663,-14.336412807562228,73.2581456755448,,
39676,-14.198634908519525,73.17173828131989,,
39832,-16.21270516366123,72.3170468285071,,
39923,-16.784289379342297,72.60837373823267,,
39936,-19.36779644291739,72.04295495259575,,
40079,-18.41383698498721,72.91613600421176,,
40183,-17.921462226928053,72.63635660033226,,
40222,-18.031113201225597,72.71167238359416,,
40248,-17.94217940365379,72.65449301766748,,
40391,-15.177578485006888,74.08786804379346,,
40456,-15.213578060860236,74.11405325530612,,
40651,-11.877655509770339,75.48221174088225,,
40677,-11.71264903579322,75.36773937364613,,
40781,-16.029558678440008,71.73809129913063,,
40794,,,-28.986205424213548,29.20968940120286
40950,-13.965201493672284,71.95295465872948,,
40963,-19.730186185435233,64.58722030459641,,
40976,,,-29.902119642359903,29.47487707193927
41197,,,-29.166698925228555,29.816978707338475
41301,-20.92726866376477,64.86798749184601,,
41340,-20.58253264079227,64.70750002391108,,
41366,,,-29.48860433655209,29.94613877112037
41392,-20.565360866322955,64.69409511672134,,
41574,,,-30.721853491090005,29.969403346720373
41587,-18.652093823960822,65.2534901994146,,
41756,-18.535242436967163,65.17423169926916,,
41782,,,-29.87134747749078,30.622875953128354
41899,,,-29.931212405989644,30.68320599938471
41912,-21.26575567943706,62.12143800277323,,
41977,-21.33272274844079,62.171857058364424,,
42068,-23.896572713196438,57.93001900393643,,
42081,-21.43332413464428,58.61148071359655,,
42120,-21.409994562711727,58.59394002138466,,
42133,-23.68826200460542,58.11638357036295,,
42406,,,-29.85491837961483,30.61312185693752
42445,,,-29.316139473671793,30.4890403544125
42458,-25.94626846785184,57.503130652546695,,
42679,-25.83850843245622,57.42524776978087,,
42692,,,-30.095449737365126,30.705968278418727
42718,-29.08536256594809,54.984747785496474,,
42809,-29.07539303558173,54.97774417320532,,
42900,-29.62789582068326,55.20494273495299,,
43004,-30.439758128619214,55.40286891069351,,
43017,-30.046435645992677,55.327965371531405,,
43095,,,-30.601903251631885,30.868569187421286
43186,,,-31.552142776417313,31.03639357050396
43225,,,-31.689715185629904,31.09953605794449
43238,-29.78657477589957,55.19573222980273,,
43459,-29.90803062964864,55.26265019410759,,
43550,-27.89698061678493,62.972236697068865,,
43563,-27.318431099093797,62.73726716705349,,
43706,-30.313096050913444,61.05117035340401,,
43784,-32.646210458069106,59.98583015278104,,
43797,-31.990283371683326,59.73766530686236,,
43810,-28.87636010567483,62.25118403279117,,
43823,-30.402697089117137,62.15279258420249,,
43914,-29.79547213257116,61.95906754370036,,
44109,-27.968382959708688,62.45143162811533,,
44291,-27.583084121498395,62.25611621475113,,
44330,-24.611672331432928,64.14121080303029,,
44525,,,-32.772206363211154,31.229091492387074
44538,-27.21878537653072,63.149444235574784,,
44590,,,-32.911476967538476,31.34097670733321
44603,-27.28267262376903,63.19297442449885,,
44681,-27.03959183279483,63.04615145960123,,
44707,-27.300964375693002,63.19565116736094,,
44837,-27.883366153981186,63.394910671599504,,
44915,,,-32.86979131275672,31.377172838403038
44928,-26.445050658076653,63.29048083812777,,
45032,,,-32.99217656019027,31.27094818610593
45227,-25.92014473797346,63.06174893935491,,
45370,-28.75200823520834,61.79892264251017,,
45409,-27.29156948824937,62.20691305126077,,
45526,-27.25056439691223,62.17899818037662,,
45565,-27.485573773020878,62.33377344138222,,
45656,-28.739741149260663,60.55067693336834,,
45669,,,-32.59084039971116,31.229553264792433
45721,-28.73663150524255,60.548562112157654,,
45812,,,-33.36484606143203,30.28738091773475
45877,-32.15105103775393,57.91931210893615,,
45942,,,-31.673960250207458,31.83533595555026
46020,-31.178844767655246,57.851701444010565,,
46033,-28.360588844651357,59.781536616091245,,
46306,-24.87126235292293,68.3815038906214,,
46345,,,-31.601598123331787,31.921465385485522
46488,-19.73637305900222,73.93298588245487,,
46501,-19.782904690352733,73.9624604983016,,
46540,-20.29064538622508,74.20202865790496,,
46657,,,-31.02054020693642,31.935199778465805
46683,-20.2983270823746,74.20726161390893,,
46826,,,-31.70879732959671,30.64332872675739
46917,-19.99771239989903,74.50999689878442,,
46982,-16.1457352742902,77.2744273002228,,
47047,-15.358575294998008,77.46191728628534,,
47099,,,-33.01804479035316,30.485666161455512
47112,-15.32460403559031,77.43841934155984,,
47125,-16.869014454085846,77.63503985057766,,
47320,-19.271671038114,77.23039456589632,,
47372,-19.378796886422204,77.29729659458593,,
47424,-17.425564271633046,77.2962664376433,,
47593,,,-34.352104488501794,29.441082203874668
47632,,,-33.712431112977214,29.22515811398978
47749,-16.160457269691396,77.01512408979896,,
47905,-16.237576022588183,77.06563464056826,,
47918,-11.76048326093005,80.45023622609438,,
48009,-9.5071644665231,80.43654528571717,,
48074,-7.663870091799181,80.1806040640978,,
48139,-7.368675202045124,80.00030756619869,,
48204,-5.370922738093068,80.63110321862435,,
48217,-3.763147368415375,80.4958135973053,,
48412,,,-33.12944862247212,28.994806380999904
48464,,,-31.525385119176935,29.580428327443723
48516,-2.7996122160583035,80.06441607562968,,
48685,-6.456034570357879,73.59558849177745,,
48724,-5.135610051167314,74.40786847265139,,
48828,-5.795951967549627,74.84776377658719,,
48984,-5.781698822018807,74.83582510857407,,
49010,-2.4565288461121964,75.94179081209093,,
49023,-0.8430608940916136,76.01437965607691,,
49179,,,-30.91644127451582,29.28550911042361
49244,-2.601543690902181,74.7451113118952,,
49309,-1.4177370705502108,74.23364260284325,,
49322,,,-30.831062348566483,29.27908057902713
49478,-2.2892954136664048,74.87254629413465,,
49517,-4.41655428210739,75.33339180354808,,
49608,,,-30.5245696505229,29.563219940785476
49699,-4.899841731479391,75.6993025239869,,
49764,-8.188861887892708,75.1498289245223,,
49790,-8.218903032219968,75.17358191822149,,
49907,-2.3735391301801427,81.12304890291654,,
49933,,,-31.021788182302842,29.838649943798803
50102,0.23534534514416008,81.3504945284956,,
50115,0.6182168263243512,81.06448271271653,,
50271,2.7543796716304496,80.74526811394901,,
50336,,,-29.619885372740683,32.75899722924034
50401,,,-28.873655190963763,32.59546748551104
50414,1.4359275206411257,81.24763367841346,,
50466,0.861912453644909,81.64293930777953,,
50609,0.9871855593519285,81.5384017945169,,
50661,-0.8512273490754887,81.99297917249474,,
50674,-0.8382116932375356,81.98227699400358,,
50791,,,-29.07260682595195,32.759623323989366
50869,2.210369818499312,82.02999512310443,,
50882,0.2849263541540131,82.53301329156069,,
51129,,,-29.352690735657234,32.94301407418925
51194,,,-28.77193525352748,32.88645752143294
51272,0.39057749395724384,82.4465148891667,,
51363,1.9655149632832036,81.8330227126219,,
51428,3.232666480015032,82.10655536257218,,
51493,4.267480205120519,83.39561435459514,,
51506,1.8180485467705876,78.7340186499344,,
51623,-3.2332198001653887,74.9594053886977,,
51714,-1.3623678782978095,74.49135859785437,,
51753,-1.327428730095271,74.46064621339606,,
51779,,,-28.372210858736654,33.1340124323247
51896,-1.149493024952244,74.30431856872572,,
51974,,,-27.549619542222935,32.91616266295818
51987,-0.23610037307720633,75.35137681869733,,
52299,-3.1652482130005954,72.93495711630696,,
52377,,,-27.50094507586502,32.87644432505232
52416,-5.011037065484561,73.43186350504946,,
52468,-4.6069822326255965,73.13880025226416,,
52572,-4.701496400008909,73.21924681371895,,
52585,-4.759912004838697,73.2685557245758,,
52611,-3.4903287261491642,72.67018578656078,,
52624,-4.403131857938133,72.52540881072856,,
52650,,,-28.12858139930584,33.22681797410798
52741,,,-28.098072187251528,33.20979112500034
52767,-5.7352926248824225,73.084335587422,,
53001,-5.655992423254065,73.01821735681824,,
53079,-8.865706480112857,69.20483435667525,,
53261,-11.151990425852127,69.26882517748516,,
53274,-12.998624293254688,69.47497951832042,,
53352,-13.451285772966221,69.78147428606225,,
53430,-14.229066441673785,69.07199956296628,,
53534,-16.097704668492078,69.14512434151128,,
53560,,,-27.978274295346928,33.090252478832575
53690,,,-29.279150337817264,32.5030212000797
