step,train_return,train_std,test_return,test_std
54600,-26.39726417366124,63.85170428929477,,
54639,-26.383409997184643,63.842550924702664,,
54730,-27.59799061409838,64.16056430606041,,
54795,-25.62563477587595,64.49438546998974,,
54834,-25.823461789425345,64.60843678239489,,
54886,,,-30.093271219760354,26.613792180560665
55029,,,-29.981549529854384,26.535964794351486
55133,,,-30.12736718336324,26.565528387456393
55211,,,-31.23961274292524,25.823945876447674
55250,,,-31.94142130403052,26.1947142211065
55315,-25.799221346761914,64.5919707793294,,
55510,-24.04462070581678,65.18079828834361,,
55640,-23.762636452589067,65.01752419201321,,
55705,,,-32.04733158158342,26.192211404935158
55744,,,-31.31527525851707,26.416332706054057
55835,-26.113282253040815,62.46006349309931,,
55900,-25.378748827396777,62.12075774134496,,
55939,-27.132367185789043,61.554694698759,,
55991,-26.82375919457234,61.393371009254885,,
56030,-27.18020811842929,61.556077250079554,,
56134,-24.835811036426456,61.97383785170004,,
56238,-26.302323929417764,61.55120934990783,,
56355,-24.175242830116186,61.62953050285139,,
56420,-20.920646903078886,63.436884076525494,,
56511,-21.005069462488756,63.498630582913634,,
56589,-15.941133870756603,71.43913412256506,,
56732,-15.872543375617242,71.39484007745061,,
56797,-15.532865349887288,71.16437874637244,,
56836,-12.768512440460619,71.94746450618865,,
56927,-12.812462901460822,71.98257958647933,,
57005,-12.886654802120175,72.03771428411656,,
57031,-10.131714459291542,73.35526699809905,,
57083,-10.12681400150701,73.35209276353652,,
57226,-6.865667135586846,74.33729469302999,,
57330,-5.10659802632581,74.04935012397655,,
57447,-8.408903744595008,67.28219988153928,,
57512,-8.71748922584753,67.00903840204643,,
57603,-8.381193214712548,67.05644178571097,,
57681,,,-31.6300036221763,26.549995703452794
57733,-8.914045166617143,67.42929108282884,,
57824,-10.925628450095537,67.86119920192832,,
57915,-10.834838492005947,67.78539309897297,,
57941,-12.319575473490985,68.13178869269017,,
58006,-16.260104500352753,65.31112876393519,,
58032,,,-31.37023914046789,26.34419511726211
58110,-17.388317864126876,65.26984177187256,,
58136,,,-31.26993202819227,26.492939326790967
58318,-17.478562185577175,65.34429498899712,,
58383,,,-31.45641981268971,26.68073398574753
58422,-20.20035053534113,63.984675040126476,,
58604,,,-31.068495222094644,27.074176447153175
58773,-20.512642454173474,63.78071003674821,,
58825,-20.505678482245713,63.775750121009814,,
58851,-22.75223048663145,63.49444319209403,,
58916,,,-29.788824253722268,28.551329740461696
59007,,,-29.735528454582383,28.503157241464994
59033,,,-29.735652388583112,28.503278402405645
59098,,,-29.537572971263145,28.43306805794767
59124,-18.577511928866443,67.10008823104522,,
59228,-17.26036910750234,68.19084967881572,,
59410,,,-28.85967646630219,27.971414785575384
59449,-17.628133915898214,68.36749500774887,,
59488,-15.244622302353818,68.64591608364324,,
59501,-12.244051717434631,75.3437587147479,,
59527,,,-29.417254254871224,27.95231899982095
59709,-12.34380011281799,75.42151024172588,,
59722,-12.251439178165601,75.34965197284536,,
59930,,,-29.142751153921417,28.148287681444497
59956,-12.206368386883842,75.31617291452542,-29.8439709932424,27.413809134758004
60021,-10.598114556287037,74.92753760805142,,
60177,-10.703785464231478,75.01241572803362,,
60216,-10.603623135842936,74.9309797777857,,
60229,-12.667203378042759,75.10619172779819,,
60294,-12.739878604149999,75.16132537956928,,
60463,-12.71641976300496,75.1439161186313,,
60541,-15.05733941823113,75.26586496774664,,
60580,-13.143325291127985,75.45388986562617,,
60619,-14.305895162039524,75.9100739956392,,
60684,-14.902007864770567,76.19581753920565,,
60801,-12.745180841648107,76.69265298085426,,
61022,-12.123441344789317,76.5025506739356,,
61048,-11.95579116846071,76.39785268350037,,
61113,-14.06647989637786,76.29135526995151,,
61269,-14.185482043303637,76.34325193635229,,
61308,-15.882789506591944,76.28080822123715,,
61321,-19.06136450731763,74.95457586881895,,
61386,-19.174799272258387,75.0350617486475,,
61516,-24.807068070986862,67.520049429877,,
61568,-24.310085372248285,67.34812243858481,,
61594,-24.681240346314006,67.57015274534633,,
61646,,,-30.627915172620853,26.960895293216925
61685,-26.3776277286197,66.08905432174156,,
61815,,,-30.733810888665904,27.0812668214535
61945,-26.354628041122197,66.07358483799855,,
62075,-26.329960962231127,66.05818002377885,,
62153,-29.569594359020556,64.11244675099732,,
62166,-29.778479875880148,64.22009934487517,,
62387,-32.93314984359764,61.825918620723215,,
62439,,,-28.741625022594526,28.58060689140571
62504,,,-27.96736783430417,30.390356783472473
62556,-34.732304515708094,61.39666399654091,,
62647,-35.69430779449627,60.34319195276753,,
62660,,,-28.04775097072561,30.476864639715384
62699,,,-29.119116072901235,30.22239119774307
62725,-34.84658221418489,61.72687769916347,,
62777,-34.08567715367754,62.4961628039538,,
63063,-33.09832849661339,62.32618183175395,,
63193,,,-28.42247441866435,31.002313458784123
63271,,,-27.650189402305987,30.65207871093595
63284,,,-26.96395241494989,30.202557988423077
63453,-32.99395668274243,62.260706963571444,,
63479,-33.065789261371684,62.29992893679053,,
63518,,,-25.105121274515987,31.463265181087472
63557,-33.31697686803047,62.451501445582885,,
63687,-33.202432917510016,62.39843587818193,,
63778,,,-25.06224712703377,31.410509167375235
63791,-33.7418424309649,62.5939585974552,,
63856,,,-24.344003135897218,31.91969491383315
63908,-32.52888731157887,62.397741207284454,,
64194,,,-24.789409888461233,32.10292537972702
64324,-32.038173229773676,62.31880602950751,,
64389,-33.62985658552978,62.14997146278854,,
64402,-33.59364355903599,62.1317647101312,,
64415,-33.32556006681654,62.00364457951241,,
64480,-37.47050145438421,56.99671626998145,,
64610,-37.99562649989981,56.108702226857375,,
64649,-35.70925294653061,57.50043846746949,,
64688,-37.7990697421052,56.189360173146945,,
64818,-42.99773722581682,42.196637329477234,,
64909,-42.109460750940485,42.01127472490274,,
64974,-40.374320744510044,42.666197725166725,,
65026,-40.36288342082058,42.659118693644466,,
65078,-41.81414998046239,42.12996379731967,,
65260,-41.59679557462339,41.99368871649704,,
65325,-35.78526085748454,55.66567585697002,,
65338,-33.9614854429441,56.02078373956623,,
65429,-33.89645158102387,55.97901755322697,,
65481,-30.461387921362185,58.975670331253035,,
65559,-30.016846322412604,58.71144721247563,,
65754,-29.615011718582828,59.26333759000408,,
65793,-29.15400262873969,59.01719544765019,,
65819,,,-25.55906470749527,32.41754777443322
65832,-28.632528734117514,58.80446398226795,,
66040,-28.930369790553815,58.40274991633845,,
66157,,,-23.41291213135235,33.740236400536205
66183,-29.896078367050503,58.65092556283892,,
66222,,,-22.191530355019495,34.7488850340191
66404,-28.32082204700797,58.99632883063386,,
66417,-28.424866511555155,59.060055698133475,,
66482,-28.670885881142457,59.17651674478998,,
66560,-28.89662022988661,59.29662670995664,,
66573,,,-22.454447607314215,34.79475196914329
66599,-28.985757522279165,59.35473301270862,,
66872,,,-22.899726234963165,34.88311837158546
66898,,,-23.11927523572929,35.09099722842643
66924,-28.493908843541284,59.0712401805188,,
67145,-25.826789911662928,60.24013358549542,,
67262,-26.4157756959775,60.47497266284618,,
67288,,,-23.85269974575378,35.4612293138439
67327,-23.77122504331637,61.217219471546315,,
67457,-25.046836118982174,61.57193142622665,,
67470,-24.95762146144174,61.509588443558904,,
67522,,,-25.436514006247744,34.85980672862098
67535,,,-26.679561949763446,35.07918356786904
67600,-23.139446754764066,61.583989558401726,,
67665,,,-26.92842235630378,35.274910279977355
67678,,,-25.72257742445916,35.896949616553805
67912,-23.134774480174528,61.58045427593716,,
68055,-21.300268853019226,61.583875336758176,,
68068,-21.300822344423505,61.58424477701584,,
68289,,,-25.839727883641608,35.85741960105045
68419,-21.130736511239082,61.47742351618811,,
68458,-22.55231050732662,61.623014331954515,,
68588,-24.266047041142592,59.75616506507331,,
68601,-25.096173217376926,59.039490888635534,,
68653,-26.167190830117324,59.415559648251524,,
68666,-23.197343382245162,60.86801965050703,,
68731,,,-24.453336795154026,35.839231496646185
68796,-23.065721351025857,60.77624266613841,,
68809,-21.79629783718963,60.29512223134163,,
69043,-22.06359856261988,60.49017249061841,,
69186,-20.732714057519335,60.16055978471647,,
69199,-20.629581254377264,60.178279787113844,,
69420,-18.96342258263496,61.04157087965032,,
69498,-18.918009172902675,61.007376641247504,,
69550,-16.330154372361722,61.781760985120634,,
69563,-16.5199203814019,61.919028233620814,,
69576,-10.83020050639403,69.5997376383879,,
69602,-12.65526557172765,69.31362757753006,,
69732,-13.990424012887525,68.63946777008535,,
69745,-14.134548209431815,68.72944027734749,,
69797,-11.969183289149077,69.64422050957666,,
69810,-10.843285698193359,69.81248542251159,,
69927,-12.71576055423473,70.2647094379165,,
70317,,,-24.739147225315683,35.49617298927072
70330,,,-24.055605345326477,35.19508385433061
70382,-12.708104473372224,70.25887054313485,,
70499,-12.781472795867593,70.31210944119722,,
70551,-11.86117432193947,69.95368412234636,,
70681,-17.66530156714958,61.932482531661464,,
70694,-19.20522671899875,61.89439319308941,,
70707,,,-24.488428053860552,35.20798216681185
70733,,,-24.528194633391685,35.20281665227362
70863,,,-23.52247926181648,34.96304705139719
70876,,,-23.67392590312287,35.07525038200784
70941,-18.666726868042023,61.58153115379546,,
70993,-22.147839596348348,59.44038721625487,,
71435,-21.62575237211073,59.27184501219038,,
71448,-20.929606768724042,60.43407866193491,,
71500,-21.22554666344193,60.60892137546541,,
71565,-21.74985755834845,60.88088445771367,,
71617,,,-23.08230088194832,35.05982767182117
71799,,,-21.676141881085933,35.71581356800862
71812,,,-18.906471774987878,37.72636637676978
71825,-23.177132493966493,60.18304568988446,,
71851,-21.86914319140953,59.89168130656765,,
71968,-23.667997255764202,59.86259080505577,,
71981,-23.144460507176117,59.594075769129645,,
72046,,,-19.30844244938344,37.99143427059208
72098,,,-19.332334330119192,37.983008713071015
72540,-21.186842306881445,59.87010031941307,,
72553,-19.835858779592673,59.60640677584028,,
72605,,,-19.25606804506853,37.923956072818164
72618,-19.7947045966296,59.5725671201277,,
72631,-20.2031181509851,59.851520624453464,,
72683,,,-18.821964249154554,37.73959015868621
72917,-22.81415500397445,58.888596419602095,,
72930,-21.453997962126742,58.68560276604602,,
72956,-23.891521933297625,57.85598505855275,,
73073,-21.81735375597607,57.90390495663584,,
73086,-21.875052266712302,57.94909902909088,,
73151,-21.66864853862673,58.12995738952556,,
73190,-21.772422502562403,58.22002336422802,,
73502,-23.672123841997237,58.252979824817274,,
73658,-23.674436981529,58.25452067737016,,
73671,-21.439946245802567,59.12304706894259,,
73723,-19.521905399868263,59.27685962405545,,
73736,-18.8514834170416,59.680457748969644,,
73801,-20.25345024580136,59.906741254203666,,
74035,-16.5665556774335,62.164613925576106,,
74048,-19.423327923955803,60.97901960902085,,
74074,-17.46290920341242,61.14605427904894,,
74191,-18.670819829919783,61.65302196102009,,
74204,-17.230052031645027,61.21419031788887,,
74217,-17.696107257971015,61.19328604796314,,
74321,-18.647159074054507,61.400717662659325,,
74633,-19.006220993346943,61.03053495225125,,
74685,,,-20.293226266335697,38.00610620930697
74711,-19.126087899043632,61.12411797333637,,
74802,,,-19.377669379916043,37.519408987658025
74854,-21.75389280489035,60.24992660706752,,
74919,-20.494542922716064,59.971269514837246,,
75036,,,-20.68270669016987,37.7586601238349
75127,-26.316723981391114,49.881186981630705,,
75179,-22.23813933000754,56.02462392901377,,
75192,,,-21.379769088737667,37.06418269756145
75218,,,-21.062734412802385,36.84913899783103
75231,,,-21.067418662970887,36.853798423052076
75439,-20.66375305139314,57.38336065982423,,
75751,,,-20.4037185538467,36.89974213249062
75803,-20.734410356663574,57.4345738278201,,
75829,,,-20.04488220504485,36.877738762696005
75920,-20.679213176954946,57.52330356145566,,
75972,-21.915694884609838,57.144869883528735,,
76037,-21.538849349574594,56.85159494299031,,
76063,-21.575268310851826,56.88070836175728,,
76154,-19.778413255720807,56.88125628998261,,
76245,,,-19.982094960911198,36.84275613004086
76297,,,-20.38835501279216,36.75845299182723
76310,-18.928496932284617,57.23834001737996,,
76336,-17.71468416822987,56.811192604041175,,
76557,,,-20.504555403133853,36.759665964010715
76869,-17.47641150022304,56.677454189334036,,
76895,-17.924082551648898,56.95192877815413,,
76934,-16.158377598071528,56.67119858880546,,
76960,-16.924565880088196,57.08353447042175,,
77051,-19.97831908991939,55.004266778961615,,
77103,,,-20.14066619348712,36.7130356018338
77168,,,-19.046589449509046,36.19993017037056
77194,-19.375426397997945,54.68015050195746,,
77285,-18.147792468782573,54.30501226712935,,
77324,-18.991171012636332,54.785330713751016,,
77389,-18.737676920075028,54.88705251367204,,
77441,-18.64836728079623,54.812403541155554,,
77675,-19.173505427245107,55.14831778053173,,
77688,-18.873967985700872,55.48247825460867,,
77883,-20.30743865127588,55.859518241933365,,
77922,-20.325705404234178,55.87518807550247,,
78026,-18.23436321134592,55.89651778142761,,
78065,-17.876828894497883,55.65359647955184,,
78130,-19.376661553936138,56.07705272621284,,
78208,-19.482547403866484,56.16572103384218,,
78234,-17.623290112217948,59.238736453681376,,
78273,-17.513182929916365,59.1488177859855,,
78299,-19.620261945919193,59.14403304901284,,
78416,-16.323296507447086,60.553774488076755,,
78455,-12.158437796779035,63.7134161153811,,
78520,-12.306386310927628,63.8386906619423,,
78806,-14.83158396234183,63.57883633990937,,
79001,-15.21049121346703,63.35336553517858,,
79040,,,-20.419009876869676,35.18344601340179
79144,,,-21.57736762640445,33.4289840741537
79183,,,-20.350380655614718,33.01789880874885
79235,,,-20.633981603695137,33.31509713177108
79261,-17.254160264082312,63.40105850661879,,
79274,-17.359994806390315,63.483786744572306,,
79365,-18.812109887729456,61.32143370989772,,
79404,,,-21.387370433336184,32.742723235634806
79430,,,-21.090686165404403,32.79656206431784
79547,,,-21.51724948854455,33.048473388382455
79638,-18.644102797811502,61.20918384471549,,
79924,-20.396907947329456,60.87982573699839,,
80002,-20.19761896301585,60.72001768044874,,
80054,-21.49469130263722,60.980570275529395,,
80145,,,-22.951090900870405,31.822372531524714
80184,-22.079614384445012,61.164508097880336,,
80275,-22.23811458495504,61.260626786324785,,
80327,-20.3854626560217,64.29832933889124,,
80392,-20.20913770835439,64.17469214529191,,
80405,-20.276062860661767,64.22408056637849,,
80418,,,-22.141937316619224,31.31178943585992
80483,-21.560780216944988,64.50632609423162,,
80678,-21.560829012713512,64.50636558929605,,
80691,,,-23.674981811195977,31.29789582455284
80769,,,-21.994965089057004,32.14343561620351
80860,-26.063440108083306,59.51852837523788,,
80990,-23.206587890319643,66.88220596739332,,
81068,,,-21.852969654202823,32.001188249190875
81185,-22.8809413053171,66.72186785761987,,
81302,-24.78639656785701,65.2997045619427,,
81328,-25.381845426855726,65.5224058346845,,
81393,-25.179287331100205,65.44098961877206,,
81445,-22.29830135591852,66.65522376418062,,
81510,,,-22.853259926448008,30.499966479044815
81523,-22.366536369600798,66.60925559234975,,
81783,-24.28183866198291,66.57160042878455,,
81796,-25.278737697230536,66.69406866040806,,
81874,-23.680554960241423,67.19411733171155,,
81965,-23.66131450677465,67.1827846717953,,
82043,-25.399961302244918,67.20520883179546,,
82095,-21.902856748371267,69.49600552025974,,
82134,-22.238261324918714,69.7029850860734,,
82381,-22.929458005919006,69.98783314750057,,
82394,-24.25831058942422,70.2718748327252,,
82420,-25.46690288562968,70.20088827055277,,
82602,-23.16350969799969,70.84087572160021,,
82615,-23.138279693193617,70.82540751148677,,
82836,-25.442576618792373,70.27482953329711,,
82888,-24.81869797453459,70.01384858338032,,
82901,-24.749797271789866,69.97231569678725,,
82914,-24.460523889383186,70.24220950512655,,
83083,-24.170573612746665,70.17841141690067,,
83161,,,-24.210431990875296,29.33803457590295
83213,,,-24.099263233365853,29.30759905260524
83486,,,-24.470544055812425,29.631639595455155
83512,,,-23.012043656390524,29.56157723223968
83525,,,-22.90168809399045,29.434704489160804
83551,-24.015999440231244,70.08156793003114,,
83733,-20.148012045055513,72.7734494873301,,
83746,,,-22.89396992567963,29.427414673103158
83967,-23.65025188938889,69.9443770404702,,
84019,,,-22.27757611976973,28.892398779284182
84032,-23.551851163014653,69.8921708867838,,
84045,-23.257425842650118,69.72201153183765,,
84162,-26.46017851383018,68.10312762333845,,
84227,,,-21.80049829232543,28.44767052004373
84292,-30.52749475487566,64.17797515440861,,
84370,-28.86975990415609,64.20919301480536,,
84656,-27.766945435871023,63.96390225660449,,
84669,-27.33878945199831,64.30789687559613,,
84695,,,-21.644353000875928,28.708859906136862
84851,-27.2764881055156,64.26919347164669,,
84877,-26.710893593030633,64.01867925602144,,
84890,-26.6708568297053,64.06008366826123,,
85111,,,-21.45859028984363,28.770856378218557
85163,,,-22.831890281434536,28.920552174756775
85176,,,-23.497034418448237,28.512748790460005
85293,-23.909296531985163,65.7142922596958,,
85358,-24.146564449417056,65.8361234201871,,
85423,-20.55401828646209,68.41019604444158,,
85501,-20.584072489729298,68.43026083725324,,
85787,-20.619457042766882,68.44882092163252,,
85800,-18.879974314440187,68.44868125878546,,
85826,-19.95961965399809,66.52299600913311,,
85917,-20.056683849780967,66.58621767967261,,
85982,-18.762411162150237,66.24467413462311,,
86008,,,-23.89473935140799,28.6397408188634
86229,-18.507912960951362,66.08243089923162,,
86281,-15.129701163962164,67.47366681913584,,
86294,-14.554876073531487,67.14513785292051,,
86411,-18.430527543786592,59.214063753451306,,
86476,-18.62367788706222,59.32517552075234,,
86541,-16.95383830327788,60.36684470778494,,
86606,-17.024184101133287,60.42415527840929,,
86905,-16.490004301276205,60.278777434927136,,
86918,-18.964084998974723,58.95083175159769,,
86944,-16.545597613405697,62.88390810365841,,
87035,-16.210548421319835,62.64292035628998,,
87100,-15.728248604227119,62.41258627112758,,
87126,-17.630686775197535,62.243510565627794,,
87334,,,-24.431521706558197,29.111873652864585
87360,-14.920397654994886,63.162832799732776,,
87412,-14.947981571144918,63.18668096047915,,
87425,-16.07164103877774,61.45637519506848,,
87594,-13.474929426396702,61.72137459053511,,
87659,,,-24.840093888244954,29.203066811827608
87724,,,-25.184242265602006,29.094895497344364
87971,-13.487118324386392,61.73232824846026,,
88036,,,-25.311315547721826,29.231098753045078
88049,,,-24.705753438072644,29.859222708294592
88166,,,-25.092342238957425,29.277175401321685
88231,,,-27.3209341429457,25.528068243587143
88257,-8.56964129524349,67.04401404965604,,
88374,-8.41996564544781,66.89822671446646,,
88452,-8.73301391201836,67.13273354011037,,
88478,-9.716895399628411,66.58100046612343,,
88504,-9.458780324798282,66.38724613989662,,
88556,-6.951887808394822,66.60728542618997,,
88582,-7.463439719732123,66.94785434359785,,
88738,,,-26.23927958466149,25.515344984270293
88985,-7.493606562185305,66.97422232461705,,
89037,-9.803748011886347,67.01103991402144,,
89089,-10.541887301746028,67.45891786425707,,
89115,,,-26.585909853689735,25.362386432228988
89180,-10.607203420381266,67.51236747916154,,
89245,-14.477494420934672,65.17231185384983,,
89401,-13.113052310165221,65.09048849005143,,
89479,,,-26.91390348238907,25.724806730974517
89518,,,-25.39663808018937,27.975714692351236
89531,-13.228068782523478,65.17514594932605,,
89596,-10.841604630487709,65.73328801475228,,
89674,,,-24.543580670683077,27.45545176999159
89700,-8.413552490973816,65.74194025095693,,
89856,-8.11512957569954,65.51174352679033,,
89934,-9.731128068840917,65.96707912986341,,
90051,-10.73556578600299,66.42048238952177,,
90090,-12.719170239246305,66.51546723295539,,
90168,-11.283223216698826,66.13033888771209,,
90246,-7.892736579493939,68.79820851282715,,
90480,-4.495639489532769,75.01804908893571,,
90519,,,-25.20095410750517,27.660187494000844
90597,-7.524958391839027,74.49553475968985,,
90649,-7.335231969968736,74.36410421607923,,
90714,-9.520563712271688,72.29734379141638,,
90792,-9.43361433353537,72.23074773409643,,
90818,-8.059727375100191,71.95841205723193,,
90974,-7.460773334636178,72.3441429043135,,
91052,-8.914075843470927,71.41787700026742,,
91169,,,-24.937257974774475,27.39296257072245
91208,-8.866825306734826,71.38100763723216,,
91286,-10.107343893854704,71.83324730927293,,
91364,-10.209071144669142,71.89954547726659,,
91598,-13.490504902119573,70.75162225692125,,
91637,-13.876696719515895,70.94193110537206,,
91715,-15.649305325325404,71.28209557356189,,
91767,,,-25.347799704955325,27.186956164045668
91832,,,-25.777620297181784,27.556696323699075
91910,-13.811476802539836,71.36518969204414,,
91936,,,-23.855686062551467,28.58552096452782
92040,-16.493088212546716,71.01102211019743,,
92105,,,-25.101068036831347,28.942565235963222
92287,-15.272483331498515,70.63956281334927,,
92326,,,-24.41589303955938,29.606626469892955
92404,,,-24.539138851878597,29.679736762260394
92482,-14.776698513154697,70.69282637745874,,
92716,-14.30617612527014,70.55106905080272,,
92755,-14.718673163450148,69.69236147562225,,
92794,-15.03777709601709,69.9037827199034,,
92846,-13.651700461192814,70.20498261038507,,
92898,-10.669116239862342,71.3856201607553,,
92963,-12.678583935286442,70.416681960866,,
93015,-12.610941136452894,70.36295696567453,,
93054,-12.607241441733786,70.36637818016271,,
93171,,,-23.909775524980287,30.043368410108837
93210,-15.03718071640993,70.03742811583633,,
93418,-12.225003204946988,70.62434403754912,,
93457,-16.99354366600106,65.22908672958206,,
93470,-16.951484328709192,65.1955744583152,,
93613,,,-24.497584139558384,30.32044122543501
93730,-17.078842596512406,65.29858466550891,,
93795,-18.582083886039328,65.6677450153836,,
93860,,,-24.90559758141906,30.33970085613541
93977,,,-24.982956901116196,30.304822757116966
94068,-18.86700207997754,65.84729765893583,,
94094,-20.24893418072432,64.88934152715815,,
94146,-20.280223058319535,64.91102272714886,,
94185,,,-25.0436690232985,30.313060997648478
94328,-20.05203247614845,64.76711508719086,,
94536,-18.50167549247213,64.54089156567292,,
94575,-18.12487195911177,64.29704249225537,,
94588,-16.185500060509074,64.24293956278166,,
94614,-16.15593191501044,64.2188739298904,,
94744,-17.84888197504275,64.45336951007721,,
94861,-16.750310306850007,64.1248895792556,,
94926,,,-26.265536260849984,30.42927367981905
94991,-18.63060864750354,63.13142958256389,,
95043,-21.05550483337196,62.725718280789806,,
95108,-21.079088349142694,62.73735340599643,,
95186,-21.10304066020879,62.75542996776994,,
95225,-17.602581292419163,65.03662922743378,,
95381,,,-27.409150518163298,30.54830109932335
95459,-14.887789755919476,65.85030495103715,,
95498,-10.778671271174208,73.04916086733317,,
95615,-14.637693894027725,70.6596477594605,,
95680,-20.093751469782546,63.21310885606045,,
95719,,,-26.762983744305746,30.141613680487904
95745,-19.309943973428563,62.84561525239451,,
95771,-19.496400152600362,62.962714634427684,,
95875,-19.103495527763844,63.18331708265002,,
95992,,,-27.371903623243053,30.200300174500967
96122,-19.302528715547634,63.335674881930636,,
96317,,,-27.40339211766317,30.180769967579458
96356,,,-26.696804065710747,30.02359532738555
96512,-20.279098849496332,63.23249542176986,,
96551,-22.741778787099282,62.69968344159627,,
96577,-24.162332535259885,62.94318093000921,,
96603,,,-26.664317077851738,30.02050979579578
96642,,,-25.579801547943497,31.120202287471912
96668,-24.17944125583814,62.95396514604634,,
96759,-21.05587417547078,64.62384181787722,,
96798,,,-25.63348679667979,31.183425439562804
96824,-20.779722779959666,64.48816628245261,,
96980,-20.68310139638208,64.4195275091749,,
97084,-20.891723217278013,64.55759376338712,,
97110,-20.80626030844938,64.49171434549729,,
97136,-22.853377456602868,64.32987990865968,,
97253,,,-27.49415216679394,30.264267504471974
97279,-22.821822918367797,64.30575983583917,,
97474,-22.253381512047017,64.56888346559033,,
97513,-23.666721113019847,64.7309103790497,,
97656,-24.39043586700525,64.93317574226131,,
97760,,,-27.111637771471287,30.091406999430664
97851,-27.090378486247026,61.5435811588632,,
97890,-26.862310703390502,61.408459449725385,,
97916,,,-27.4477213376452,29.884996819315656
97968,-28.793528033116125,60.93243838005522,,
98059,-31.961157736399436,58.72922825178548,,
98085,,,-27.52512108917057,29.901295427884047
98189,-32.67777494420599,58.891522288319024,,
98215,-30.135772598249133,60.09204023463898,,
98267,-32.530456269116364,59.12718401948956,,
98371,-32.51762017512065,59.12018838160596,,
98566,-33.1228549888574,58.20150418677586,,
98605,-33.35591708323289,58.31973735445924,,
98748,-31.81534764310647,58.404697653909025,,
98800,-31.716738301686238,58.33925121305614,,
98852,-29.75676699873362,58.61554405490439,,
98943,,,-25.579618007919635,32.74511530419434
98982,-29.65239838771824,58.55323855691375,,
99060,-30.59509617357351,58.58923657189656,,
99164,-30.224418493675294,58.42234171115254,,
99268,-27.862284770848454,59.73160919873392,,
99294,-28.274045209029683,59.539508351958034,,
99346,,,-22.7800943441008,35.60256938786066
99450,-28.626089614817865,59.72212896372124,,
99554,-30.55229110755212,59.367252012837604,,
99684,-30.28953114636428,59.23113165223895,,
99827,,,-23.612280711668426,35.28109993226801
99879,,,-22.176861892386224,35.47054512168407
99931,-30.322327018083996,59.25258421563767,,
99944,-27.03850649785436,64.64452420462106,,
