step,train_return,train_std,test_return,test_std
41162,,,15.589914083962771,52.31287096234501
41210,,,,
41421,,,13.128835343664857,51.05161712912608
41435,35.757504311474065,73.77837711395075,,
41460,37.643802479326894,75.12321177341252,,
41550,37.17816555825694,74.79874757907675,,
41564,,,12.378754078890625,50.320970300594944
41598,37.20532714845268,74.77053564670327,,
41638,33.81473397877071,73.50880189400227,,
41702,,,12.368235609052178,50.32996436183009
41720,31.985492534579045,73.97136053188525,,
41734,28.96354624766185,73.7713023374687,,
41770,29.949085546852334,72.69376266361,,
41872,28.03707267853897,71.26529045473697,,
41966,27.893871160922618,71.30500443107074,,
42131,27.703142662215566,71.34697317562444,,
42157,27.461943446336992,71.39516575367742,,
42281,,,,
42338,29.974656972139396,72.3270586514688,,
42350,,,9.430360769213376,46.2336626732048
42353,30.049115334866666,72.26851703105412,,
42364,,,11.19858617012077,46.28310906890736
42547,33.49863378306971,71.7437302353742,,
42565,36.23707617161365,71.89328970331175,,
42577,36.68902758325345,72.26600492225049,,
42719,35.54292577288108,72.34764373921591,,
42762,35.91799990630597,72.04413794539785,,
42851,38.803923167844026,71.37768672038345,,
42878,39.98910016925602,70.7024227052541,,
42887,37.69200907049103,71.18616909351904,,
42931,,,10.204140893751545,45.96495545046743
42944,40.81341706310397,71.08705695514192,,
42971,37.45670913563545,66.44635502987641,,
42980,36.288598357075124,66.48336401270592,,
43051,,,11.022812039747352,45.20752158104619
43091,,,10.138984494281761,45.93276032942704
43138,36.04161428811859,66.70351642005873,,
43143,,,,
43172,,,12.88955130489089,46.40788702567333
43245,36.88666597294825,67.91240752997794,,
43354,37.72081843935948,68.32066723780801,,
43373,,,12.22184578497112,46.515996417442196
43529,34.635804806838244,67.01235849249319,,
43536,,,10.711460685804713,44.173381071100785
43600,,,10.394091873669367,44.312102837986124
43664,33.19153437409154,67.55067014263136,,
43723,37.236028566742206,68.31051733049267,,
43746,34.673436379204134,69.6195355735016,,
43861,38.22306771841383,72.85302423323483,,
43871,,,11.084232397880411,43.68967910427311
43881,,,10.50075025347936,42.72519798461318
43917,,,10.485983977739254,42.73479856446893
44141,38.22296227568371,72.85309189648339,,
44151,,,,
44197,37.403274723239036,73.80868744108412,,
44223,40.57160245174243,75.4455770701567,,
44251,41.41817185462483,75.61968299068542,,
44271,39.45923525490098,76.37992767812821,,
44454,34.45364185620452,73.22016857700473,,
44460,34.34350396470572,73.12535601616027,,
44480,34.66609874870313,72.8073147450312,,
44557,,,8.544339080164246,41.02124107788594
44587,34.35526922043412,73.00328086023876,,
44618,,,10.432781388431904,48.059726499930036
44678,34.42131621563605,73.02398869509777,,
44877,,,11.625133674717857,47.69161097983356
44938,32.81832873059881,72.30633978161623,,
44960,31.85368773434278,72.75948558193966,,
45045,34.49174624876146,72.8538473950954,,
45272,35.304070540629716,72.44356545805945,,
45320,,,,
45412,32.02289846440237,67.71503368788524,,
45425,34.00613686602757,67.56662798166873,,
45491,30.207281633561497,67.0099878354009,,
45511,28.00256640394835,67.21427585124816,,
45666,28.091965795846683,67.12694278280524,,
45699,32.0452845924916,69.84569390934222,,
45739,35.06647441137184,70.29824976673596,,
45750,35.428212370006,69.92611165316995,,
45824,34.43355947372858,70.71498543839576,,
45894,34.738265686167395,70.48649153495977,,
45901,33.722616186760135,70.8408255993994,,
45942,,,11.743224687395726,47.7802680785129
46097,33.54207116522643,70.92622870974984,,
46107,35.26977348964685,71.31786664406256,,
46164,34.83647531393127,71.55195921360949,,
46179,31.21758087473071,71.82012450789455,,
46185,,,9.754132557765223,47.908855395327855
46308,,,,
46430,,,9.358837009842619,48.34570070046242
46448,31.478236873750657,71.63915402639302,,
46727,32.28621459966516,72.70687289264536,,
46746,29.867739293898467,72.18233317866408,,
46785,31.898822234662326,75.67419274143434,,
46799,33.09075632148543,75.66815131823941,,
46823,32.52239232869232,76.11994599867913,,
46833,30.678449604018233,75.7496331537593,,
46838,30.441531683506224,75.77443956226469,,
46867,,,12.198445092661709,48.76734870912796
46875,,,11.127465829179927,48.79300332722276
46931,31.20764285558105,75.31607500852618,,
47055,30.157552027947894,74.50169526304555,,
47060,28.87243127927804,74.69729995550327,,
47071,,,11.351339579272397,48.87483639959234
47129,29.316865077371073,74.62336861307432,,
47165,,,,
47181,,,10.163531189873009,49.74233463763963
47201,28.577651544110303,75.38026557071322,,
47294,25.743829977443458,73.24973239433456,,
47311,,,10.016062696934377,49.77083697687518
47411,,,11.620101476640095,49.701397182467595
47515,23.399034796805267,72.9834113051337,,
47667,23.197667454081735,73.09529797348479,,
47754,,,11.706372608323438,49.693963343244796
47796,23.13700511995244,73.13840252573434,,
47822,19.38135581000769,71.37441858260686,,
47824,23.66317807363562,72.69311519971272,,
47840,21.5496758287717,69.28000304164084,,
47899,,,11.696379742856028,49.6981036312153
47909,,,12.702770979352424,49.39637852810925
47941,,,12.618257590951323,49.43376980818271
47978,20.854506869128887,69.75112399110547,,
48008,,,,
48047,25.21288143241451,70.85198346608047,,
48098,,,12.65485893471753,49.40733854001713
48193,23.07158846490467,68.42040231210078,,
48293,,,12.515846124258532,49.30901794293949
48444,21.27425229553,68.14172797291684,12.874891207652718,49.33793085610571
48579,21.484386841237036,67.9745189095998,,
48654,21.73723963021127,67.76493494172402,,
48694,24.073427573888985,72.11191566446335,13.006493638754142,49.46034526112244
48698,25.748979307824765,71.82347184494215,,
48878,28.355589085812117,72.50574549441446,,
49051,26.890122822431557,72.61335264593355,,
49164,,,,
49175,28.413311730491856,74.81788375014942,,
49204,29.19039789583561,74.43428786084058,,
49215,29.59639806564602,74.18790400475768,,
49256,26.70859146723286,74.13413717805976,,
49329,25.825184116952823,74.48885837905138,,
49389,24.366441407160767,74.66369283435917,,
49509,22.77854470645718,74.35971689101936,,
49684,23.61088037036702,73.73709454748044,,
49721,23.45329774052958,73.86457530544065,,
49749,23.83964411282214,73.60613747930209,,
49767,,,14.721866270685355,51.1375938000776
49786,22.436623204131426,71.32565088964199,,
49791,20.877621445951448,70.02530077048036,,
49827,20.315822275322255,70.52477494899408,,
49831,24.265337475340097,72.22573617578371,,
50060,,,,
50117,28.99621027526499,77.34361234971826,,
50189,28.59287950782004,77.62829238622567,13.479763614897024,50.936976416210705
50227,,,13.885303306941857,50.61920994065162
50377,28.248728210998465,77.81177411521398,12.167600220271297,50.88459696639411
50560,25.637354650913505,77.76164787734837,,
50579,25.408823413302162,77.89557123180575,,
50618,27.797821433284774,76.98130000731527,,
50631,27.75600929152903,77.00343493133849,,
50637,23.803645688472454,75.82063997570116,,
50676,23.38009726062016,76.08748674783594,,
50702,19.191741090519294,71.38639333747496,,
50738,22.29596374247509,76.37671327879085,,
50833,22.971480612424397,75.9556422154482,,
50852,,,13.514418824964043,52.0725225392007
50915,,,,
50966,21.771313296887186,76.76701409518367,,
51008,20.42469166719508,77.43175686177044,,
51054,19.856969415225326,77.64815091862239,,
51093,,,14.010557107451778,51.695985444000144
51148,22.772488793652446,81.8201958130559,,
51185,,,15.543941527406709,52.76498627232235
51223,22.651528002525012,81.87887157361594,,
51244,,,18.874322510469028,53.54111571856561
51314,23.320057344026328,82.05433598263866,,
51358,,,18.36570726812824,53.86564661153605
51362,24.390315378447745,81.22281564734273,,
51417,,,16.72329194437916,53.71384696488555
51491,,,17.61780145039112,52.948816393874885
51602,24.855256263344508,81.21816562629563,,
51641,27.33925269572499,81.53131855068533,,
51686,27.75938947138444,81.32821525261741,,
51718,,,,
51858,,,17.627093503621175,52.94461086645259
51916,31.435770046905983,82.76248431679781,,
52113,31.498129494206047,82.71077825835006,,
52156,28.349261186219547,81.09188408554441,,
52194,27.593360929073466,80.74122530259922,,
52279,28.509813803336318,80.18965283749736,,
52306,30.026649240729576,83.13195804414015,,
52314,30.378521067590032,83.25157529541312,,
52335,30.158890907408313,83.37793402663027,,
52346,29.70341712767839,83.75315055475424,,
52435,,,17.261195978014644,53.355499245400466
52493,31.996983855070948,83.70289569593588,,
52646,29.961473625784937,80.49011012773566,,
52667,27.451007511187264,81.63772824122864,,
52733,,,,
52759,,,15.534718678747751,52.606599834765895
52784,25.485896938853852,80.77843559089054,,
52791,26.155350104473705,80.58405785712614,,
52852,25.66625722470386,79.76488433670022,,
52972,27.473647445497136,80.44191310531946,,
52997,28.40896647867947,80.32426264684668,,
53137,30.81115466229307,79.95805702334405,,
53146,31.354027988474964,79.6644303954221,,
53150,,,15.051160324702437,52.76241844122046
53190,,,17.74228163575637,54.280895888620364
53239,,,17.47986368117748,54.18797925279934
53249,,,18.23976383133256,53.768687623660334
53398,31.110934274119558,79.84006486768504,,
53542,29.92691446536399,80.75399592280289,,
53617,30.139654409258547,80.65882931059073,,
53645,,,,
53689,33.38637923957502,81.03209042043007,,
53711,34.4410523213658,80.72479246012817,,
53725,34.39532120936318,80.68496399960455,,
53759,33.77978522697337,80.744783228855,,
53839,33.8905385188602,80.62537069288508,,
53934,30.834628701498442,78.97844558620558,,
53975,26.51838624128933,73.9417615831679,,
54079,27.501234546450377,73.42931733848674,,
54136,27.803777087314707,73.2572719041041,,
54174,28.265048691643766,72.92056973084752,,
54261,,,18.2234611953893,53.772891939235215
54278,27.720211752373306,73.4225260873138,,
54315,,,19.318662100443063,55.06936859691405
54339,25.623674298474395,74.0591806308381,,
54396,,,21.034489796815095,55.79110412788287
54436,,,,
54448,,,23.13036663096654,56.508460321082055
54568,28.120600751572155,74.78133598227215,,
54596,30.983807208778494,74.46925122018628,,
54624,,,23.770761830698575,55.866225157464
54701,33.113415794217104,74.07763255216048,,
54722,32.912787322101465,74.18233937661012,,
54773,28.689877483765507,69.43376579742055,,
54940,29.5259765713499,69.23889161188691,,
55017,,,22.613945380595027,55.11277561206483
55022,30.728881468769167,68.20067234048669,,
55058,30.945508158515917,67.95869014528262,,
55083,32.20887890508845,67.51852635300405,,
55164,,,22.58498144135061,55.13115761871763
55199,29.16922507888278,62.77715370450973,20.305440264696326,56.5354991089032
55211,28.992346340665648,62.92776464439738,,
55305,,,,
55484,29.22630433161381,63.06870739109545,,
55495,31.41149155439889,63.46571948195811,,
55586,,,20.55649659715345,56.39822859401355
55680,30.870775074617235,63.54426663074649,,
55701,30.0403250315641,62.923877392299815,,
55833,29.88421433755224,63.01108972378615,,
55885,27.006913264658063,60.536044950133274,,
55931,31.15705891990906,63.15945875112727,,
55988,30.226821930992923,64.04634393283224,,
56010,28.9077114586236,64.37369508462119,,
56028,,,23.53105216777996,58.50186567711361
56121,28.919868166723163,64.36877063511194,,
56145,28.678233327777143,63.648676083254344,,
56233,,,,
56247,,,23.02462943839069,58.22691318666423
56464,25.912197953380165,64.90379513908016,,
56488,25.278475184027606,65.53145344340474,,
56548,26.855614516788254,64.63642928281378,,
56582,24.292412767004137,64.76713203256351,,
56630,22.36535779487969,63.62146025963312,,
56653,24.966420398006004,62.39325110973825,22.367060060561293,58.86479061261573
56703,24.090293658030188,62.86302203069678,,
56726,28.14540418109686,68.68253048486329,,
56802,25.057299227177456,66.66733672510813,,
56842,,,24.208830552613303,59.508587906157324
56953,24.354895883324875,66.03753226683095,,
56987,,,,
57022,27.660661859217033,70.76645459441718,,
57102,,,19.762145840839402,52.39104359499159
57185,26.557369586682565,70.41077788189573,,
57193,,,19.272156053197943,52.444417685275816
57247,25.735477490606872,70.93651062684886,,
57270,28.171434349031966,70.98731030451023,,
57280,,,18.847231372986975,52.27568550448662
57392,31.35308144084992,70.47979308739536,,
57407,35.739962871097156,75.02477726670288,,
57443,32.82823868317892,74.43454495279643,,
57655,31.750808640357803,74.75966586756924,,
57676,28.832467287967752,74.74745449754221,,
57734,31.186714702282533,75.98761177926036,,
57768,,,19.51743923172078,51.70203566788934
57819,,,,
57834,31.794734362765762,75.45218376359433,,
57921,31.73180613420694,75.48083831997556,,
57951,,,21.75812607239738,50.91013718141796
58034,30.89161627427061,75.95048876207564,,
58051,30.14277149420156,76.30535596477256,,
58067,29.497408000676714,76.74764281009746,,
58106,31.824313942614026,77.16271474462991,,
58247,33.22043199662451,76.24059768610299,,
58287,,,20.381767990295735,49.996260344632994
58361,,,21.672346737527587,49.86592294770148
58431,36.94044862714998,76.71658335647903,,
58484,38.123845713159405,78.28735776627386,,
58520,39.9503151299253,80.57808054254414,22.321881726013316,50.241313779830136
58569,,,,
58662,39.32235972634728,80.45098902884091,,
58680,,,22.629482757202712,49.81253211978036
58863,40.77227231421459,80.1894184386505,,
58892,39.824980042592045,80.87174739188518,,
58994,40.74357211292004,81.05929182558711,,
59007,40.837707537259874,81.01567408966605,,
59040,44.559606155010506,81.49906326670104,,
59064,46.6855604025305,82.71824623497376,,
59173,46.29978200714602,82.71740320341722,,
59227,,,22.120741871231235,50.20224511479979
59296,46.59872532795797,82.47188004334129,,
59329,47.575185365579436,83.06452518099697,,
59400,,,21.73810037132698,50.07043643312795
59509,46.84415914516206,82.791626057321,,
59526,46.745518314539765,82.84029698200605,,
59544,,,21.70427326304109,50.07923807280849
59604,,,21.173220107805424,50.54213572728354
59659,47.43917287919402,83.06759453620334,,
59712,47.81915623406944,82.85118517052591,,
59826,49.230554167102554,82.7900150346881,,
59890,48.81019799355591,82.21732738873463,,
59957,50.07788129306229,81.11592074212878,,
60054,53.54385846758935,81.77526536095257,,
60096,,,,
60131,57.778592249665564,84.49280423977251,,
60194,57.69101993408642,84.33347016717809,,
60231,59.97920949262376,82.33863406073985,,
60243,,,19.945036261670015,51.236221030136704
60332,60.48113111150596,81.71127985894378,,
60337,,,20.7338699289026,51.05215966615258
60445,,,22.79908259268195,51.363785156316425
60545,61.14426948851149,81.58397836577502,,
60552,,,21.80594512523252,51.423902332998516
60616,,,,
60634,61.405333245634694,81.2744257554537,,
60696,60.62777939002205,81.91421919413085,,
60775,57.968362543179644,84.05632084493472,,
60828,58.45192198136414,83.6117387268784,,
60968,58.32179015226497,83.3619611606434,21.77209673294494,51.42192226234708
60975,60.47167911375878,83.04961876033452,,
61029,58.75909093999556,83.78439686084107,,
61196,,,,
61234,53.82627990642462,82.18608889649536,,
61282,53.05312548639786,82.65966150032838,,
61359,53.929026270157436,81.90170013440577,,
61384,49.03241336411763,83.40652567676042,,
61394,,,22.64090096635623,52.45393393985661
61571,47.55261732246037,81.00690640317436,,
61591,,,,
61594,49.88256638797165,80.60815594313016,,
61604,,,20.830458073023703,51.09250325292252
61623,,,22.67791189571904,51.657926483653014
61773,,,23.464931304619853,51.362082721084704
61827,51.475579547389295,80.05269462913367,,
61846,56.475099594819284,81.82293088322021,,
61865,53.79835710263462,81.6096146121259,,
61936,,,,
62016,56.346246445772984,81.25406554234229,,
62076,58.31920425180151,80.9577148341808,,
62117,60.14717354137503,79.92259549809968,,
62121,,,24.077839182551006,50.80771054638089
62299,61.66504282077228,79.02034667109342,,
62364,,,,
62406,62.6854448566716,78.04029326405389,,
62419,63.785038955984234,78.97611579538221,,
62431,64.51314711895719,78.70662192004598,,
62518,62.611259175634196,78.05737873414286,,
62552,59.6448969120581,76.72730214932346,,
62567,,,22.184181757359756,50.002070373925086
62577,,,22.763363516419144,49.755842138143976
62603,,,,
62713,,,20.948458883835666,48.93581546152888
62760,58.84590006010916,75.62491247553574,,
62807,60.54315697424008,76.13867695979536,,
62837,59.21465815074507,76.68263118838192,,
62967,,,,
62974,59.439780524847365,76.40296336772231,,
63037,,,19.912025323914285,47.50618930383133
63052,57.590198842275,77.00519375244666,,
63103,57.01805379224278,77.49411163271297,,
63244,54.64745471584112,76.53367329323736,,
63314,54.01723037404264,75.90716659645429,,
63398,,,,
63430,52.287877609807474,77.24763886680662,,
63433,51.99949376775246,77.52067466557702,,
63502,49.058498358673866,77.60866903376726,,
63513,48.76523333043844,77.59488145629597,,
63566,,,20.624674721261872,47.0416735909462
63602,,,,
63616,50.85682203810988,77.75496040383976,,
63631,,,20.437119705107197,47.21583875125277
63712,49.56387606066894,77.6037910510032,,
63777,,,22.034650756452947,47.64105178055386
63833,,,,
63870,50.06298011681169,77.42701853222226,,
63964,47.797573951221196,78.16506256207116,,
63992,48.87511923031092,79.93056348204385,,
64018,53.080135792377376,83.2460525259123,,
64038,,,,
64052,54.31650165275214,85.17182996952491,23.00474160215058,47.55186117449075
64122,,,24.16795980149448,46.415607933964424
64143,52.340966204623335,82.52927782865778,,
64156,,,,
64267,50.89824679695695,80.37824642047782,,
64324,48.790454603687046,81.91471298644223,,
64400,,,,
64414,49.97245298061036,81.19618913047694,,
64486,48.58883204742622,81.57282593233217,,
64532,48.85360280839396,81.34252124340112,,
64533,,,23.92676514563059,46.591223386135105
64581,,,23.64068294296702,46.864941161244204
64641,49.14407485260521,81.10184770845976,,
64689,,,,
64757,49.72848047257036,80.31361804018765,,
64785,50.904029206054474,79.90707166005362,,
64907,48.49697914354024,76.66314410308235,,
64935,,,,
64957,46.64948019045257,76.48714370469321,,
65012,46.0550581096854,77.10791544046096,22.660551413312966,45.45891269712924
65092,46.35481810064753,76.80077125987548,,
65094,,,,
65172,46.517688031111405,76.67610270130453,,
65208,,,,
65252,46.749979021936426,76.56502219251426,20.910730958480123,46.79712063316175
65259,,,,
65332,49.396906047016316,77.56620089744011,,
65388,,,,
65412,50.58332444628189,76.19495750528466,,
65492,47.15174117564333,75.74570023627089,,
65493,,,20.72484883418052,46.87011534059528
65525,49.792485973312324,79.51090435332318,,
65534,,,,
65605,48.32269370979462,79.94060294086151,,
65652,,,,
65685,44.796219765145,76.65726247859035,,
65686,,,20.854319549650757,46.832544161134734
65688,,,,
65765,45.03012787781771,76.52186090718291,,
65813,,,,
65845,45.88966587654084,77.45337658761966,,
65925,44.333111399898925,77.24310506931579,19.47070338685715,45.15327305799779
65967,,,,
66005,42.963010539286834,77.570887035959,,
66082,,,,
66085,41.64368654391753,77.97247537840613,,
66165,41.664024205459526,77.96494084992781,17.229139404539843,44.55361495067053
66216,,,,
66219,37.215693222315025,77.57070055536735,,
66299,37.122676922670536,77.55430002315508,,
66335,,,,
66379,36.992650922457955,77.55016919382633,15.910931164376906,43.22693008280099
66731,,,,
67881,41.159443673093264,82.0797652028722,,
68047,38.28160259544515,80.92493997600091,,
68111,,,,
68120,35.426128327976556,80.32800663721905,,
68190,34.917292281173125,80.65996030116196,,
68225,35.69659294424488,80.21470867183453,,
68230,35.75799031282212,80.17880887543379,,
68276,39.64619333421429,81.92929845567531,,
68322,41.93050225982903,83.14947856263255,,
68329,44.04469347788192,86.25000358055405,,
68344,47.559532932149324,85.94914683658313,,
68367,48.044744344009004,85.5870633717658,,
68488,47.734356809844066,85.88018981275832,,
68504,47.96719386164977,85.8888618175818,,
68629,45.24536849823581,86.09796305686753,,
68653,46.45853476518034,86.25909342901693,,
68697,47.84338038023339,86.61647783073884,,
68801,48.75658988453334,85.99728326320975,,
68996,46.22534100072794,83.18391994083518,,
69002,42.98538348563244,79.40458335321195,,
69098,39.72698904154201,75.49378660613225,,
69131,37.59998063148327,74.80705184596101,,
69191,37.195721718760005,74.32186559313764,,
69216,37.77551373190724,73.65584541882086,,
69250,37.574889089693855,74.16930933049767,,
69278,37.81112448305174,74.09642914454602,,
69493,,,,
69541,38.329119891072786,73.60593629699677,,
69642,39.740133248147,77.38013930880533,,
69804,39.92066968679708,77.31796873231065,,
69884,39.83917959604084,77.41342738972494,,
70166,40.56180240694301,76.97076629432796,,
70310,43.5785064772645,77.94892345966153,,
70507,43.100400573071774,78.19076702680637,,
70578,38.86887382493755,78.37329658327123,,
70703,37.99288989390153,79.14670328096,,
70710,39.07128533597643,78.61971720502008,,
70723,36.698214163679594,74.65742812398695,,
70839,,,,
71028,38.60752621479462,74.63401446897963,,
71063,38.14712345724613,74.74859961028515,,
71083,37.661465603505015,75.03147293647852,,
71111,34.03642332245115,73.86736492582727,,
71169,36.073045754079345,74.75825847134924,,
71189,35.92224939786618,74.85681213073332,,
71231,36.91305038928674,74.51187931969163,,
71260,39.22256914999286,75.52618595728634,,
71349,39.7770631725253,74.85870877686213,,
71504,38.64168202620599,75.1474529296584,,
71632,38.34053254187392,75.18651160133417,,
71637,33.59008092147671,70.26911146612014,,
71643,33.25706846941996,70.46441793166372,,
71657,33.63432435602305,70.24084828418121,,
71744,33.35271581742559,70.52331060177515,,
71751,33.12926563260887,70.61828605462293,,
71765,35.102662240033276,70.77429991939655,,
71845,30.937537854427905,68.72911436489115,,
71864,29.508743528149875,67.12968173202765,,
71889,27.738779699156286,63.12980762385215,,
71939,,,,
71999,25.516778265238685,61.55711816773027,,
72092,26.172254823178946,61.41289259363044,,
72118,,,18.915507895192107,45.976279212275834
72190,,,18.547598233698515,45.95640011584266
72317,27.246647672217595,60.69694133255344,,
72440,28.853872369399813,62.49734669817512,20.933210494908895,47.32675249389033
72473,,,22.537251341573036,45.545215439599794
72481,30.83053127127449,62.206404883200236,,
72521,27.39431079244865,62.80775805518699,,
72536,31.226591108471684,67.46210370093448,,
72550,33.7775557049216,71.48285024575276,,
72624,,,24.94408572161813,47.21938620017237
72684,35.78314233950389,73.52412478972433,,
72702,34.94114843280522,73.56487611756424,,
72788,,,,
72833,36.391523629250244,73.7685459742633,,
72867,,,21.10506906923321,45.729444943114046
72891,,,22.226487836862884,46.90790737599237
72969,33.65347221976604,73.27289791371736,,
72975,36.477854460473225,73.3704178720348,,
73074,36.91303568273313,72.99002185575713,,
73133,39.53180549465967,75.71120627718663,,
73169,38.65365271530088,76.300877022643,,
73178,,,22.40657212553455,46.64476500229723
73213,40.30715165317299,75.80319235132731,19.97900766662262,46.21922912702466
73277,39.787801109871566,76.29449209119889,,
73297,39.93880471867869,76.23046942493956,,
73347,35.326496080747546,72.45315546001501,,
73350,37.73073033090229,73.81040474366227,,
73452,,,20.715859003772962,46.19447602890431
73479,,,,
73560,,,21.964173166244983,46.502200784634226
73629,37.64847057788335,73.91345584256699,,
73653,,,21.96595913191526,46.50248144248304
73680,36.37983080537151,74.89811110031343,,
73711,33.14629462532347,73.72313416942532,,
73725,,,23.282072708818543,46.551068184041625
73744,,,21.84337389066911,46.55130681842323
73887,34.04147047595838,73.48818947628037,,
73911,,,20.88709569250561,47.064325378166195
73989,38.14425203455842,73.39301744320593,,
74042,40.400459065438724,72.28181328087574,,
74058,40.2873450029765,72.30720426181881,,
74081,,,18.94862264028463,47.886288654151485
74120,38.44330661743798,71.76825373841187,,
74191,,,17.21492059560341,47.678056302667784
74198,,,17.35384595497873,47.52225971658575
74279,,,19.02757588242615,47.34589451025584
74333,,,,
74464,35.771718447783016,72.48781749379917,,
74527,,,22.168421206006553,52.83597019375331
74555,,,22.78326616242353,52.84459908552383
74613,,,22.644349133950623,53.007013691058305
74642,35.61622126702441,72.55493673745679,,
74692,37.78115202977122,72.54202848369881,,
74748,,,23.974475374035293,52.27523757667952
74759,42.88999046918465,76.41864942627616,,
74775,40.85497737648082,75.7303748099061,,
75066,,,22.995174368528655,52.64561254411957
75173,42.6402376632495,75.40484629331334,,
75186,42.38801046734889,75.45043248456227,,
75194,39.682696555414864,74.7268105200938,,
75206,39.480723753513665,74.94752745557984,,
75214,40.78964052044419,74.67350177184528,,
75242,39.61991039226618,75.42529455627002,,
75301,39.187035593895565,75.75593279706727,,
75451,38.700436080884046,76.1868600176434,,
75514,,,,
75569,37.97317323002288,76.71324488815607,,
75621,,,20.630682355461396,52.636697707768114
75719,38.784970754379884,76.05190098788115,,
75854,41.0446659581752,76.4737433550472,,
75871,40.743616457090965,76.31367095175652,,
75950,45.83257291806546,79.39099066851628,,
75973,44.4494399663048,79.55065698403799,,
75985,42.12530970672213,78.66433137822114,,
76000,46.26593829725949,82.49378073452289,,
76069,45.04560573399838,83.19291438058866,,
76088,46.657202557079266,83.33463718408542,,
76242,46.142330594379665,82.8515707651153,,
76305,46.95965850471813,83.36330385114405,,
76412,,,20.65378243789736,52.625417099217
76471,44.673337069397846,83.98389026109608,,
76563,45.53968161223984,83.03798677454817,,
76568,41.15966141360146,80.28241284245246,,
76593,,,19.757235170888286,52.94250114135528
76621,34.64527086846299,75.93192923432312,,
76661,33.75241120471889,76.46820098184394,,
76681,,,,
76981,31.268088552965082,76.86831678040004,,
76996,32.18268041913853,76.52272523975441,,
77033,34.71169595822483,80.9546799685898,,
77151,35.66343670988959,80.62734612141712,,
77204,32.790070548334505,77.91278141304394,16.788055789802137,52.201556754406575
77361,,,17.355633639054886,52.337561904311016
77423,35.7770039134525,78.16124587477245,,
77431,36.7607563068279,78.74123047512587,,
77456,37.722192801430154,78.02880732074372,,
77561,36.9867170091998,78.44653692985638,,
77568,39.913536167399386,79.1126182091976,,
77573,37.158256102407634,78.043112093027,,
77620,41.13098961357382,78.20970276934712,,
77625,43.19597784508125,77.06625091224137,,
77679,43.440901002669214,76.88721749211739,,
77722,,,17.449805712742883,52.46087843073678
77730,45.26850511660697,77.78500513266654,,
77771,,,,
77900,46.77300375790733,80.23288084969838,,
77954,,,18.249267828688605,52.848368743661155
77979,,,17.926459823959156,53.05119920252037
78072,45.59590239898449,80.4644608698352,,
78231,45.80401984387284,80.41476212762427,,
78255,46.86408545201377,80.34204324027039,,
78420,48.02561405836243,79.35994568313066,,
78460,49.65222794279366,79.20257275107278,,
78517,43.976080134242714,75.12226237585554,,
78697,45.26946587185867,75.19864442598707,,
78771,43.570646213816815,75.52079482573183,,
78831,42.27972460933736,76.41500271290778,,
78840,42.48007221467029,76.29985965195287,,
78863,43.36053158389087,75.50924670519524,,
78955,41.78287205094939,76.02599268728464,,
79040,42.27756234166733,75.58919391858683,18.859152677537942,53.08913271632644
79112,45.19838795001064,75.59408871007132,,
79125,,,19.2664723096566,53.14180347297913
79237,47.82055349965859,73.78255586708968,,
79246,47.23243192692408,74.30505337071615,,
79297,44.31128468062379,74.62502069662098,,
79309,47.23404857844581,78.49173230279104,19.072156327215335,53.2340442869927
79392,44.495450764278964,74.80224996489322,,
79443,,,16.714213335045134,53.92968435247978
79542,48.72887301744907,78.15734083216019,,
79636,47.55829934113659,79.08129412163146,,
79748,,,,
79784,44.165910852690104,75.05076668831839,,
79861,,,15.81753059706076,54.44946694131177
79915,,,17.344072090466994,54.27144493274448
79937,48.12005405171739,76.11780969617033,,
79995,,,15.716701526452079,53.77187722913267
80011,45.14338147562448,77.18901631366755,,
80033,45.623335637477204,77.67313907752016,,
80062,44.951639876767466,77.17918187824318,,
80071,45.43879489764832,76.75466994322557,,
80120,50.2582176568026,79.72506280526895,,
80130,,,15.402294331476792,53.66080732038579
80185,,,16.772874123250993,54.294307093930186
80225,49.242971267156975,80.86188010465067,,
80239,48.10869983130888,80.7771837147431,,
80301,48.470470701682096,80.40215875491332,,
80338,48.027379696792266,80.91423714728163,,
80359,48.81176555427187,80.22539693591098,,
80421,,,17.978672913516856,54.22602260935711
80501,,,,
80563,,,19.333336448317507,53.903642275534274
80570,,,18.100972131434606,53.55174498491494
80651,48.027514267576024,80.63897497963228,,
80806,,,20.78782780495136,53.07244701122093
80814,,,20.744388208682125,53.09214670301931
80860,,,21.07113524672509,53.07793722001589
80882,,,19.989491664296416,53.20369609156113
80885,44.894721316756666,76.25091739114221,,
80910,47.20636910408859,77.54162915573669,,
80973,50.77779986943661,81.03588254889074,,
80987,47.96994383569154,81.17858182969064,,
81008,46.21341722212238,80.82924859502313,,
81122,,,22.756352521293095,54.34128848728039
81177,49.84665543868098,82.87092268073692,,
81375,52.097971626454466,82.32146033842348,24.932040563618802,56.628743881750125
81567,48.70700092678977,82.55294618702445,,
81612,49.487264372210596,82.2742620741597,,
81679,,,,
81710,47.35374209201233,81.23087811873715,,
81737,47.50862709143032,81.24467864716263,,
81779,46.91131462546892,81.75017162667716,,
81840,45.80528451291404,81.01593339239061,,
81897,44.66854000315974,79.04833395678169,,
82085,,,21.133706735158125,55.589668397778105
82094,45.34302890705422,78.815954426038,,
82100,45.49304176279915,78.79696848547474,,
82140,48.353221893648985,82.06510718344401,,
