step,train_return,train_std,test_return,test_std
23770,6.467166138660396,55.08266615307797,,
23796,9.311405052129412,62.09371951788018,,
23848,12.14529421148938,65.30014448389065,,
23900,12.764057216376532,65.39529520047306,,
23926,11.752095892223297,64.48428310071137,,
24004,,,,
24095,12.59482475822675,64.0017451287411,,
24121,12.99663312915247,63.66244030859698,,
24264,11.17485523307463,64.13484601176637,,
24329,15.217865017566364,67.23312139677769,,
24420,13.573509758182336,65.97757491766306,,
24472,14.891131992454175,65.21282211414606,,
24511,,,,
24615,13.301808974321466,66.11798261249255,,
24797,12.918924651711713,66.4091548837862,,
24888,14.924229151105974,66.65310198223438,,
24913,15.279218213041313,66.41948106972379,,
24961,12.654648773234804,66.61094080787488,,
25005,12.037149846910033,65.78397788295982,,
25038,12.70079719552421,65.28721756470455,,
25192,13.149095650204691,65.04329186370876,,
25293,11.950709857913898,65.23561453543603,,
25353,11.060652512164088,65.75791857487059,,
25417,10.934939126699465,65.86490824873468,,
25450,11.572827367830323,65.77396607174622,,
25500,,,,
25521,11.29769809073885,65.87875239292804,,
25612,11.50830440810998,65.83444623335168,,
25653,,,0.2668655108642997,40.917109826450194
25659,13.350371688093292,65.45717065566345,,
25675,13.042000126593047,65.53164449834516,,
25680,,,1.0866799052216811,40.903740898069735
25700,13.281364312606165,65.92933593007044,-0.6265829767129617,41.33070126075362
25711,11.389711588757345,65.24054811410834,,
25776,,,2.7630038625438464,45.71831826827743
25821,12.032099794620882,64.91311727605307,,
25850,,,4.0924790445825785,46.48969785078336
25885,,,5.710414673144114,45.75686543892339
25909,,,6.194474772031535,46.40815812736581
26000,,,,
26084,,,6.241844993096893,46.37482360231959
26132,12.897788906247587,64.8216406109722,,
26156,,,6.622005531590548,46.66042717053051
26183,12.888860422653378,64.82984132136639,9.218172593589989,50.86246714566828
26213,17.739065664616646,70.44219599309612,,
26223,18.228406713010045,70.2029662006507,,
26243,,,8.577427696434897,50.93671421351958
26265,,,8.276946651919861,50.54455911941763
26433,18.584155988116983,69.97942350111175,,
26505,,,,
26565,,,9.702624416707549,50.570657330870354
26643,22.055127905063564,71.70616173123346,,
26734,19.021529650709127,71.09872982450021,,
27007,,,,
27085,21.151197479157126,73.05486175859596,,
27176,21.65200694065017,73.05578579011745,,
27202,21.348481293373624,73.28705164837149,,
27254,24.018602884597495,73.6050320729972,,
27293,20.938264165426954,71.43489093234825,,
27306,21.6047005547391,70.80801086982623,,
27319,21.59931261513324,70.80878078559282,,
27345,25.277329195578933,73.4276886725089,,
27501,,,,
27553,25.15920549569826,73.46152576708899,,
27670,23.987245039364208,73.6377831645582,,
27748,26.512855346353607,73.99182288810326,,
27852,27.91881728880282,73.0880646451514,,
28008,,,,
28203,23.878674704499428,67.54267657427268,,
28229,19.46401655666239,66.11526296323392,,
28314,18.069650842240662,66.44457044409153,,
28362,18.359287949073476,67.35650075954436,,
28395,18.379854859731278,67.34156255102751,,
28406,20.388487687070736,66.76651925688937,,
28416,17.08050392881676,63.55955657315573,,
28434,15.767345751977409,64.07622791181564,,
28506,,,,
28569,14.382389966402553,64.94778435338684,,
28650,15.379482942870236,64.12913573942335,,
28698,16.883790969247347,63.531062315470244,,
28748,14.960887205972686,63.283818405524094,,
28917,15.652313086911454,63.08868307705216,,
28933,,,9.491761076906696,50.53104383615706
28969,13.92693038472382,62.16630443674271,,
28985,14.463904660289991,61.65229247011161,,
28990,,,11.060001678043045,51.76103319121667
29000,,,,
29010,,,12.086414092464839,50.97279270445585
29016,13.946067077465704,61.15971995009951,11.66366118820617,50.97989735255082
29029,16.208749624034972,61.946177316584134,,
29110,,,13.272100372714922,53.10065314409303
29164,16.12560431114456,61.98585503911833,,
29180,,,13.210354951627087,53.1768399742399
29204,,,13.742477452408057,53.100368484348344
29253,,,14.037191627183201,52.85132461245436
29381,20.84322302340588,67.21411847053137,,
29477,,,13.782623848197254,53.02136670674537
29486,21.134946440002533,66.94066450369402,,
29504,,,,
29558,,,15.112948671359772,54.27702049276915
29588,21.41363999902329,66.68011204527082,13.224974742540361,54.83441413551381
29621,21.564871859802516,66.68035906081636,,
29643,,,13.140888913603703,54.83551227670794
29823,21.385316090910347,66.80539627594334,,
29955,,,12.587163193581365,54.92381401206726
29981,23.36643941017857,67.68820407480457,,
30007,,,,
30020,22.51394195069617,67.67833669843685,,
30124,26.07070189042599,70.47406997986187,,
30345,22.842042395031314,69.4039533499704,,
30475,23.127977854708444,69.29299210907234,,
30501,22.866726764576743,69.42455501742378,,
30592,23.096984654726693,69.45780417095175,,
30644,18.071875057934086,64.29411083407378,,
30683,17.4352332942246,64.66763662480254,,
30696,17.517069930887082,64.62690832450367,,
30904,14.15211854080786,62.3813647165241,,
31008,,,,
31047,14.29433951479441,62.26344800287826,,
31060,12.31419464432518,59.77364396419533,,
31112,14.313568248697557,62.09434971572625,,
31216,14.028620336598252,62.383397262725765,,
31424,13.72603224374354,62.335733189728955,,
31509,,,,
31557,13.820598755031824,62.45129391210771,,
31593,14.585475313793868,62.46941959801743,,
31659,16.326603064592927,62.444455768839774,,
31703,16.244754357173807,65.44447082146583,,
31733,17.130646374443312,65.53491661958205,,
31743,16.542778330215953,65.95803196559885,,
31887,16.049913041306425,65.43197130348806,,
31936,20.438092424211792,72.22530949366424,,
31965,20.716280404947465,72.2552909369138,,
31979,23.660789417916675,71.61416569457616,,
32004,26.260074503505603,71.91392330214832,,
32040,28.28304535173811,71.68384565292448,,
32113,,,15.638281694950274,57.00498940266996
32163,26.481938619306312,71.29541121333277,,
32176,,,15.418310334341804,57.20160590449095
32181,,,14.959566327868233,57.665789856524775
32211,27.227413500816912,70.89432335544441,,
32247,26.13570712109038,70.94928988780683,18.59838479019163,60.79876317627406
32333,,,19.92652131215946,60.96683445898935
32369,,,19.579690209252732,61.07314267247448
32390,26.373926496682106,70.87843808704665,,
32409,,,20.664993563194656,60.663163902035855
32437,,,20.014654784899104,60.84145503219242
32493,,,18.49100834871446,60.457485839553485
32502,,,,
32637,27.20349784328544,70.31953801870957,,
32745,,,16.561106825943934,60.4503591784797
32755,27.930880691690255,69.59661410357907,,
32765,29.652439012552495,69.62300760488803,,
32835,,,18.075173266178826,60.56711237993871
32890,30.090922815545344,69.68251425455986,,
32912,,,19.42431997651038,59.78042568230837
33008,,,,
33092,30.373840448192205,69.49078913050133,,
33116,,,19.421158669877695,59.7843108026686
33181,29.63917889513541,69.84524759824055,,
33246,31.44768123597838,70.35617510947338,,
33298,31.750487052584067,70.11616309279289,,
33402,32.17529964923626,70.34798852186063,,
33506,,,,
33610,30.28204775362974,69.95723706846779,,
33753,34.09460976239993,72.50725914878409,,
33779,30.15601114530815,68.17180255629412,,
33792,32.27763660335215,67.77319306445881,,
33883,37.017213285577014,72.8271461488855,,
33961,36.91092156213941,72.92794712286712,,
33974,35.64007889275672,72.33614232139381,,
34013,,,,
34182,35.000646299009674,72.76707781903441,,
34195,30.66852580026898,71.17985693171718,,
34273,32.97497096035338,70.94487291826765,,
34390,34.79255972023762,71.32246902657631,,
34494,35.79140055116906,70.91822797648705,,
34507,,,,
34702,36.88671527595114,71.37714196346077,,
34835,38.7466173593406,70.4722102575382,,
34859,41.09952107019577,69.7606276395699,,
34871,42.70331475559477,68.8861071859193,,
34932,42.64525692778494,68.9339429047559,,
34942,42.22433732254285,69.41385403986096,,
34996,43.04925310615363,68.74624081833414,,
35005,41.27385646245355,69.92467630375522,,
35133,37.73768526743428,69.6147336247564,,
35141,39.163897124876094,68.3977596192263,,
35176,41.58692882699223,69.67309313006498,,
35237,43.25974769812572,71.84289665700148,,
35273,43.40825014943665,71.83294039872473,,
35346,,,18.18424198115019,59.91799743332212
35356,46.6648376724351,75.99507017794626,,
35392,48.076999697610155,75.03667614414525,,
35402,48.14312599774043,75.1834580665907,20.207829523130858,60.15301351148513
35406,,,22.104249994147175,61.32299507637878
35430,49.13011028398352,75.46594971612728,23.488261514089608,60.35001017898711
35459,,,24.184575527540947,60.11028232737103
35504,,,,
35539,,,23.811063650294745,60.559183229656306
35545,,,24.203175979189183,60.26456199576561
35587,,,24.761221936328877,59.79594526319701
35715,,,26.59184370076058,58.757281922656894
35814,,,25.548345044755916,59.806228350824014
35884,52.85181795734505,75.31148134109127,,
35904,,,22.971421563529947,59.389474701316985
36003,,,,
36014,50.54341620772669,76.38621368263229,,
36036,44.91916562684404,72.90796975439508,20.144612874684462,59.198457779067404
36108,46.69421673318895,73.72838481928856,,
36120,,,18.771315295610183,59.96564803252168
36185,45.26364369694667,73.75951599818308,,
36393,43.24341211714374,73.66470696281277,,
36406,45.119097560202356,75.48545520461863,,
36497,46.41857862169796,75.21799023591028,,
36510,,,,
36692,46.311219524750484,75.27764011216603,,
36835,49.22428901171777,76.08124321008796,,
36939,50.33059299257002,75.92110937290849,,
36952,49.71747875431902,76.44733755359779,,
37004,,,,
37095,50.450073308743306,75.91317060848428,,
37108,48.662015039980176,76.1527687753404,,
37199,50.02095855416323,75.31235330243176,,
37277,48.095633297502644,75.35403740748251,,
37485,48.09449963938969,75.35500965090714,,
37498,46.34360039273801,75.58890118613446,,
37511,,,,
37589,46.621841819699036,75.43727523178093,,
37784,46.022329837734,74.52711189742483,,
37927,47.2688744850253,74.45357105997225,,
37953,50.16391747520596,78.06561817972177,,
38005,,,,
38018,47.2334260311845,73.82555013829797,,
38043,49.404733893271185,73.89188714147593,,
38175,51.905618736553585,73.11138461003172,,
38187,54.445019874331194,73.35665400943164,,
38248,57.24352156460809,72.00982120040324,,
38312,55.68813282629533,72.29238684221613,,
38441,54.146674108952865,72.27858296908346,,
38449,53.24428226322925,72.83545477208621,,
38486,50.67751222478604,73.62754555121873,,
38502,,,,
38567,50.158201712685695,73.72336920510871,,
38612,47.40025704893196,75.21172736782715,,
38619,48.75146433930757,75.74698349427696,,
38632,,,18.947634332457163,59.76743655303516
38635,50.74953060415486,75.34090592502805,,
38660,51.287698868521545,74.73472345491746,16.985786371112408,57.24805849773177
38663,,,15.355480038474852,57.06303734601452
38681,,,13.765315287381018,57.88904732963846
38709,,,13.446464844171496,57.566041643005796
38789,,,14.844755772387217,57.45829360894843
38795,,,13.903474836743044,57.24530753202487
38837,,,11.073193716204333,53.75188728151908
38965,,,11.916356576236502,53.69798481137838
39001,,,,
39064,,,11.005870160672421,53.136991194451404
39084,,,9.956123721550757,52.96221213405735
39128,50.22526547199959,75.72281613186199,,
39161,,,11.429670963639001,54.06279238353716
39281,50.793199179497606,75.08595177590438,,
39305,51.53169237400318,74.3398429696966,8.612941097149232,53.58359064078596
39383,50.77986674874003,74.89127926030326,,
39461,47.62832901532674,74.49912056919254,,
39500,,,,
39669,46.966901184335875,73.49630888985791,,
39682,46.3274137783004,73.67363006396404,,
39773,42.13935986984987,69.46123512728651,,
39968,40.605593125261365,70.51950757476047,,
40007,,,,
40111,36.42966493051499,66.01930399864929,,
40137,34.16034168246202,65.92152973468538,,
40202,31.825496562402694,64.1428773997268,,
40228,31.689767845589667,64.30450099081986,,
40371,34.41603859416209,63.810527427189534,,
40384,32.94404371914454,62.9382617304114,,
40475,34.42819070037221,62.9529884469864,,
40514,,,,
40553,34.60842422280228,63.333906535765045,,
40761,33.407076493067436,63.35846226348713,,
40774,32.61604967520921,63.99097361745795,,
40865,33.059865660144716,64.81604707575003,,
41008,,,,
41060,32.036637540962545,64.68480344649728,,
41203,33.24526412155479,64.06302739602961,,
41229,33.596617101244625,63.99836085612725,,
41294,32.31650151066482,64.73963759077019,,
41319,33.420104231848384,64.75357594423495,,
41451,33.42661438743118,64.75088392611515,,
41463,36.272293279166334,67.2401835026116,,
41504,,,,
41524,36.39848246608395,67.14677343746793,,
41588,37.790780009250156,66.96150975834423,,
41717,39.02032014922938,67.04631219637461,,
41725,37.85646959467558,65.68481904632426,,
41762,37.12340575045673,65.48812437444762,,
41843,32.51048937248765,60.653729762851775,,
41888,32.720041316847784,60.85359070757693,,
41898,30.983719647121617,60.00312457156544,,
41908,,,8.950055961802208,53.567433926301526
41911,30.457670080852694,59.595244126004744,,
41924,34.55520130362827,64.41137829436862,,
41932,,,9.976274748973156,53.885306804454274
41934,,,6.835961383848989,51.84295935952861
41952,,,7.540446370579375,51.249183464031674
41980,,,9.008808677736743,52.59467997460932
42000,,,,
42060,,,11.0235028275285,53.23593752959187
42066,,,12.18331944191792,53.0083971683972
42108,,,11.404130164663876,52.01316395558635
42188,36.190133884525856,67.83084755039759,,
42236,,,13.344367285323896,51.525742278816416
42335,,,13.916788904433707,51.64829592708423
42355,,,13.877900128310648,51.66681545713477
42399,34.73067576934584,67.42340451534788,,
42432,,,10.087643887402592,50.04013810036261
42504,,,13.413705613242564,52.02085407464986
42517,,,,
42569,34.338594822566954,67.65481981825391,,
42582,33.58823716474697,68.04955053128722,,
42738,33.85474703376181,67.88997158656575,,
42946,33.4499326079106,68.35692197757164,,
42959,33.58940926754847,68.34428588439759,,
43011,,,,
43037,35.52586521884427,67.01372718545531,,
