step,train_return,train_std,test_return,test_std
43731,39.3547191566421,69.45214912578317,,
43767,39.45868628959229,69.31092307938103,,
44007,,,,
44031,41.39194364550582,69.51124862090481,,
44055,41.52373159642389,69.30209854575345,,
44067,42.60303362990788,69.77355112365628,,
44343,43.67311584290175,69.3420198806856,,
44367,44.56374681912188,69.17892818885348,,
44467,48.51623913120304,72.491795119459,,
44500,,,,
44665,48.483596445394795,72.51438583332052,,
44676,50.02540552489285,72.5032606130973,,
44696,50.45144997019146,72.57890820025958,30.105819759917214,61.25975893841564
44718,51.07670848775131,72.77843196776811,,
44740,51.48168694268388,72.49539529447904,,
44751,50.332779599162166,73.20421667474935,,
44993,50.594220888460406,72.96144415764091,,
45004,,,,
45015,47.87171915242856,71.42802312493546,,
45026,45.64959020101407,69.23915416175169,,
45056,,,29.4146180187806,61.980431547480606
45287,42.167983165732004,67.54677088513476,,
45318,,,29.752794630272547,61.58646563038847
45417,41.09032931046036,67.32590877541139,,
45507,,,,
45597,42.74904985248053,67.07017590913654,,
45616,46.948043018723254,67.9157918840417,,
45633,48.641928051548895,68.41525171182353,,
45655,48.327232933665506,68.21937036645552,,
45676,51.95413569497119,72.21167350046146,,
45761,54.96706800215121,70.52474304289713,28.429422662431605,62.70407189905543
45770,53.41113395563967,70.33516023140766,,
45862,,,28.83073834962561,62.49342838833964
45867,57.33421035021252,69.72720470301806,,
45917,,,29.11324230860337,62.19169825771785
46001,,,,
46025,,,28.511295456060907,62.90993827657507
46032,,,33.42893748080707,65.85692514435992
46040,55.01784374877403,68.29163184631815,,
46048,,,32.29263704175479,66.92831975708677
46066,,,30.616836578458315,65.44793973721863
46086,,,29.69655303935404,65.22778748930608
46141,,,30.72923265841673,64.29903226586532
46369,55.74323834006325,69.02969266723268,,
46393,,,31.657253197998507,64.02732578013911
46406,57.07021868075186,68.21604493121484,,
46510,,,,
46562,61.16515876302437,71.476662988144,,
46692,60.522022074248525,72.23421008965975,,
46718,57.12189927891072,71.65025057167082,,
46757,60.23075463527057,74.76890072956218,,
47004,,,,
47069,61.17993401677522,74.28592655117525,,
47082,60.64560469193093,74.36923577766679,,
47095,61.49201344886504,73.83528792346763,,
47119,60.46910253995738,72.01168411027781,,
47143,59.31512207345746,72.9923179970357,,
47203,59.82747508299246,72.71883550586081,,
47443,59.74224783156708,72.73266266703253,,
47455,59.53188794144604,73.03684310414201,,
47479,58.277648876068994,72.99587714042316,,
47502,,,,
47612,57.637474568525214,73.36586706824924,,
47722,60.64667334392841,73.47042497806342,,
47744,54.8054601472168,72.52613526818219,,
47765,55.18434232301952,72.1462953206339,,
48005,,,,
48015,53.719903982225226,72.41112294154686,,
48035,55.60104674177186,72.30364944260918,30.92764917070861,64.08807684578153
48057,53.672330275196,73.19352819088473,,
48079,51.85168535882549,73.25143661993907,,
48145,52.205306380371916,72.72535289278336,,
48167,54.59483454134257,76.12099208433132,,
48338,55.389514324133636,76.19105647656947,,
48348,55.054446147505075,76.23457023356937,,
48375,,,32.48789744511363,66.85184777556077
48445,55.32062134086329,76.77798003094459,,
48491,55.86756681355823,76.46093835467858,,
48500,,,,
48596,,,33.04511686273967,66.97485314198393
48605,55.71305752334359,76.40509750552852,,
48814,55.69521837671375,76.40098353474005,,
48822,55.53533715418627,76.33822938935515,,
48837,55.48688151429494,76.36747575505653,,
48850,56.480320864646636,75.66295529922374,,
48876,57.56070646662352,75.07702792920543,,
48893,,,33.7911113277392,66.7210864381558
48978,58.440117597357315,74.91072629342078,34.88768863914651,66.98657426569832
48989,59.985744679855124,75.72983253035396,,
49004,,,,
49034,,,34.212562549972205,67.37860365125229
49064,,,33.62651798691717,67.36500482079857
49141,61.56685108492704,75.07698006069127,,
49162,,,34.99490090690204,67.59235092959555
49362,62.75623835024046,75.01488186543548,,
49378,,,33.66605251503759,67.11181458658571
49396,,,35.129376165800494,66.99743261644828
49416,,,36.44892454253161,68.46033718177462
49471,,,34.769929540849986,67.87891267195006
49495,63.27276774830738,75.17257881415945,,
49507,,,,
49603,,,33.93469056688598,68.78724513748308
49720,62.56817948705604,75.77425477587886,,
49759,59.54443367310887,74.78907036754387,,
49876,57.692891098203546,74.65689537633313,,
49928,58.279174790734835,74.28636810486519,,
50006,,,,
50084,56.767839210756065,75.12913452741643,,
50123,52.378729580189976,71.91733540440015,,
50461,53.50399121061986,72.91207716964132,,
50473,53.36155350803485,72.9767529899605,,
50485,52.504453233397506,72.17087775295647,,
50509,50.712996325858114,73.53219789436011,,
50569,49.31822864214104,72.414251099318,,
50605,51.28677296204638,73.66523331768795,,
50713,46.95227151571918,70.0691100762748,,
50821,47.814948842859884,69.25563006422273,,
50857,49.46822699230077,68.74924381555111,,
50957,46.28525888106699,64.8227441868812,,
51001,45.97206364882557,64.85870883189413,,
51144,45.185093661541174,65.21309724722093,,
51154,45.932177659127916,65.31155494369203,,
51424,,,35.79867086060695,67.48421474238316
51435,43.172403312925304,63.08186321981729,,
51446,46.19818990304513,63.10061246693452,,
51468,47.15985885361588,63.26581626179575,,
51501,,,,
51523,46.700052747245934,63.35710619567286,,
51556,48.64125041687774,61.801336820086654,,
51637,48.7758985407828,61.76775633440958,,
51737,51.217373303025084,62.189191586636504,,
51774,,,34.23639739772654,67.72242413572927
51854,48.658750232904275,61.23479093339746,,
51890,53.24086925975891,60.26175459404301,,
51995,,,33.11141920994036,67.2651657384678
52004,56.309906871278365,60.96547141147869,,
52213,56.206853410170005,61.05679113862109,,
52221,56.64444412212732,61.42883504582168,,
52236,56.95863537557336,61.038399869815116,,
52249,56.464982084631046,61.55492150424673,,
52275,56.50258681856008,61.49180631576483,,
52292,,,34.27665004164912,67.02056857175815
52327,51.79878178136336,57.7724772900423,,
52372,,,34.39578566525132,67.05789390343735
52382,51.96217671209859,57.86793101057808,,
52407,,,32.8463073603902,68.35625665567179
52431,,,33.0792193875555,68.11002084099285
52466,,,34.475940135684795,69.26450861088792
52506,,,,
52538,49.80750367954286,60.33976684170297,,
52770,47.200712349644455,55.64891116308863,,
52786,,,34.102331729964355,69.20315084216014
52804,,,31.72266172511969,69.53870686464184
52824,,,32.81779992683325,69.03220636222952
52879,,,33.25141060149064,69.13850912408532
52903,46.49339321457461,56.15093676228802,,
53011,,,31.813500836286693,65.90999259023376
53128,44.61282595871628,56.585187876219116,,
53167,42.20114974244265,57.883886711542814,,
53219,40.97144496301422,57.6867271160766,,
53284,41.99966792920837,57.55173674534515,,
53349,41.206597578024954,58.02545309527151,,
53466,40.854888076905624,58.06586098453049,,
53505,,,,
53752,43.788863429597114,62.768194758869946,,
53843,43.468072747581175,62.326498220071926,,
53892,45.007166500038004,63.87313258026967,,
53916,44.10258702831575,63.577754174790606,,
53964,42.40490791594377,63.225422160425985,,
54000,46.034980421697256,64.77880821413424,,
54096,46.5912972924835,64.586026038128,,
54216,46.654324539003426,64.5592985648651,,
54252,46.99276969998842,64.49224052395795,,
54297,50.95148410611786,66.19322600736123,,
54352,51.13353926548734,66.06150725357078,,
54396,48.68493591991719,64.79039066742176,,
54506,49.69024638785515,64.67695332088208,,
54607,52.08065740075428,68.57394197012465,,
54662,57.16450198345352,70.32611281381186,,
54797,,,30.566601967606694,65.92672980036046
54817,55.256486912206746,71.14274212322842,,
54837,51.91125999709126,70.73165574140909,,
54887,52.98707841280382,70.34775051290411,,
54987,53.60820002654102,70.04240025871236,,
55007,,,,
55087,51.19210045997985,71.54285900792615,,
55124,,,30.563132452275603,65.92997892220639
55154,49.44850670199143,72.58856006209209,,
55191,49.05035326620796,72.74389692581465,,
55232,49.288154981045516,72.59137799091073,,
55310,,,31.035616185050458,66.12490164999609
55390,,,32.88520331369713,65.61007471323127
55435,48.60073987993645,72.52783922799027,,
55452,52.45943493689643,76.33115866568836,,
55502,,,,
55544,50.01459973704303,76.0628255476024,,
55572,48.093686489772516,76.45331703875671,,
55578,46.93242323993007,77.26436565007145,,
55659,45.612422860397494,77.8299328764064,,
55699,,,35.17428160251118,64.5427937306446
55709,47.50012970304349,78.7294776124224,,
55734,,,33.385839796853254,61.59971862207269
55758,,,33.53191427817102,61.72586748955765
55793,,,35.90938437982928,62.35422114749636
55865,46.34661697656149,78.05302685385821,,
55945,45.656014913080725,78.53177154489327,,
56001,,,35.96845106800552,62.358065818951054
56019,,,34.57774633334484,62.15075881513348
56139,43.40944312590407,77.03259067085945,,
56179,,,32.62059571549064,61.9533325241389
56201,,,33.37461335969856,62.570623369312834
56357,39.26824936113088,77.00403545031719,,
56393,,,33.96526429047575,61.899913203224706
56510,39.199898632566914,77.04070797710685,,
56549,40.140771607812496,78.29194703695023,,
56601,42.364269809214164,78.37421423837849,,
56666,45.55116840966395,79.02008114943717,,
56835,45.7841942812351,78.76701630766064,,
56978,47.99548587912111,78.54490666506788,,
57004,,,,
57056,45.76738957059919,78.90831440767874,,
57082,50.08721923622652,78.31939654466123,,
57238,48.155268269913506,78.55895539753288,,
57287,48.39179955101223,78.39960391302237,,
57299,48.405749872388554,78.38847709564378,,
57347,53.75246199829737,80.73270105303298,,
57491,53.052790732800496,81.17164516079264,,
57503,,,,
57515,51.187246556487516,82.06607750238766,,
57647,51.949545809017145,81.64464915839088,,
57692,52.195511661791826,81.58330613634764,,
57747,51.29475721609837,80.04247374191584,,
57890,50.854528318131926,79.71372853737027,,
57991,50.966534572870586,79.85132922805761,,
58001,,,,
58046,52.91202455298335,80.80669827549733,,
58064,53.99268824512488,80.639815435479,,
58190,,,34.40227011280135,61.49478772043209
58220,52.245235478024696,79.20652466705928,,
58230,51.224909438214965,79.71292398897177,,
58240,49.58725971771754,81.14901454347982,,
58358,50.51538585974253,81.32783028798008,,
58375,46.47645740194828,79.99856156870923,,
58479,,,35.47682575481012,60.35628194026901
58506,48.50549611401395,80.27669701047716,,
58539,50.41787254960393,80.77555217994336,,
58645,,,37.65982656698674,61.21149410062549
58725,,,41.07653380757314,62.07057442477513
58770,49.405516219894636,80.87831564152046,,
58795,46.537944575622674,77.26625052303562,,
58879,44.39395453452133,74.24971918776612,,
58900,45.06107682910748,73.80079422850599,,
58913,45.07048336358741,73.79236108000005,,
58924,,,43.75469621443539,60.482587006102406
59002,,,40.403680762870934,56.67030148808697
59009,44.42424955684692,73.85128086068173,,
59082,44.42459631923586,73.85123344284904,,
59112,,,41.880468276067404,55.021000251353804
59140,,,42.93491168891429,55.6305551023262
59244,45.602025112812406,72.76639558750799,,
59324,47.17270240849117,71.81888345629756,,
59380,,,41.42195944578736,57.165619751791766
59398,,,42.66915046757436,56.87949613875448
59508,,,,
59518,46.45642943283776,72.35322148140635,,
59558,,,41.599083480640545,57.50213888857239
59580,48.04922774816514,72.37687338534094,43.522543527513044,57.94346763218256
59676,51.495412011687876,75.8570550539086,,
59712,51.42070873298216,75.69238368007188,,
59748,51.859797936198305,75.44727945088735,,
59784,,,40.133398149254496,54.312760775294294
59849,56.34547349572647,77.99461687703905,,
60005,,,,
60213,57.07198082069401,77.30464904815221,,
60356,59.809109176942144,76.95098181635525,,
60421,57.31996551247779,76.61843758092334,,
60460,57.47666122704511,76.64006266942262,,
60512,,,,
60616,59.017116159365976,75.72459910702378,,
60665,61.26133016058419,76.7911197204354,,
60677,63.39391661856498,74.80270037812161,,
60689,65.74898104381923,74.503172722163,,
60797,64.32278396124195,73.23299037172224,,
60821,63.968689182650415,73.10358273397775,,
60855,60.99182774331246,72.99447445909037,,
60888,60.7496961252304,73.32909739394144,,
60943,59.00983860679029,73.5448010057413,,
61009,,,,
61251,59.70571267129912,72.94032776116575,,
61362,56.33007908913481,72.81077083859614,,
61416,59.14248436548922,72.95239083661836,,
61425,58.92515910319227,73.1402780212277,,
61506,,,,
61551,,,40.198084913067866,54.34005108877015
61581,62.409037712159915,73.74037544284838,,
61591,60.27510205324565,70.63834740974337,,
61601,62.02178566776041,69.83368159195196,,
61674,61.99311114835087,69.87324305266036,,
61707,,,40.47037629272963,54.3190073255473
61716,65.64118849596008,72.57547563933171,,
61741,64.14442988781258,73.89259031836694,,
61789,60.98521369173657,72.77597661101142,,
61993,,,40.54674330943439,54.374287464912236
62001,,,,
62073,,,42.62964227322664,53.9568642113048
62118,61.103967345191634,72.84389658161608,,
62135,59.84010921780951,71.80139594574439,,
62227,57.51835563608445,71.04396073928127,,
62248,57.34621060527803,71.02877308252748,,
62261,59.55901939483767,73.23310456526048,,
62272,,,43.62641218045901,54.00529782026643
62320,,,41.659665408536675,54.44345926222466
62334,59.11761000620143,73.73517875709138,,
62355,,,43.179034567532945,55.02721747058805
62371,60.63825006488653,72.00463202646944,,
62421,,,41.906827285852636,55.225888314337006
62501,,,,
62637,62.20182012734877,73.43607744647909,,
62717,63.05802010659769,72.6488925032619,,
62773,,,40.501517790407526,53.479935250088346
62791,,,40.33530992331041,53.56481296906692
62911,64.05545637363743,73.6115617838891,,
62951,,,40.77369706107362,52.81947329178626
62973,62.55471172726422,73.25487454079367,40.585364897079415,52.860648544404825
63009,,,,
63021,60.738912196957386,75.4682594415317,,
63093,61.17132827288762,75.61559513876038,,
63117,59.78665833769657,75.55404688239693,,
63141,59.45405488131859,75.80167602485001,,
63189,,,41.858549833563735,52.285739406747545
63501,,,,
63631,63.145720838038834,76.293553362308,,
63761,62.742737430157725,76.56329328754582,,
63839,62.26227510438359,76.81502173701816,,
63865,62.20124473263568,76.86017833633375,,
64008,,,,
64021,60.272220975608214,78.53401320140898,,
64070,60.23913341587933,78.57021737032782,,
64094,59.509335009035425,76.97935860895834,,
64142,56.779366879970766,73.71004656996321,,
64214,55.70273935482371,74.62057272649577,,
64238,51.019609557208604,72.10718752409969,,
64261,50.04699018973392,73.09481978851908,,
64305,48.30253600890981,72.51697132301793,,
64503,,,,
64679,47.24312666402431,73.4988336923638,,
64709,,,45.54158770185488,57.73295385708998
64775,46.13364326184615,73.53708113431883,,
64836,45.875907523389905,73.54045846691795,,
64866,43.063223422705775,72.084213067927,,
64996,46.58132417856308,76.26283900787712,,
65006,,,,
65016,46.289404424327074,76.03197876437653,,
65036,44.14738629960048,76.13334374991535,,
65046,42.55447783656942,76.15719517079985,,
65074,43.962156075509846,75.83618912809197,,
65123,44.75321813623246,75.09326677658966,,
65152,,,46.6760641957965,58.3386199840657
65160,47.31925730473187,75.9560416767993,,
65182,47.23951210401778,75.99397590716868,,
65427,,,44.3102522962779,60.187749413132806
65507,,,47.34436051184835,58.56147370499524
65552,47.80441396430775,75.56926201621812,,
65569,45.79585758410103,74.64120905541185,,
65654,50.13605000497482,77.54936369204214,,
65668,49.70109431013756,76.98858210041352,,
65682,47.08742678216484,77.01584176499883,,
65695,46.404094683125734,76.93923298644773,,
65706,,,49.383013846562825,57.48109493246367
65724,,,48.58322648150206,56.6896116853403
65766,,,47.6475595521304,57.26744539506861
65806,,,48.99508875438303,56.054684634206694
65824,49.07853384306713,76.38227807924709,,
65849,,,47.24894655180455,58.01924063051233
66002,,,,
66128,46.819122632835644,73.26161646134078,,
66227,48.65513659719436,72.28252240535214,,
66281,,,48.60927995646896,59.10843172577051
66401,51.25951349826122,73.16550696953512,,
66421,50.460833810245965,72.78431620299448,,
66449,,,47.36103334171989,57.632779931951234
66469,48.64339679656027,72.94536308609295,47.574321486214174,57.473414563646536
66502,,,,
66513,48.99159900992585,72.86810402697368,,
66579,48.29708077096788,72.93109106679759,,
66623,47.07413203049859,71.10789439311246,,
66667,,,47.40847458907403,57.71213688384574
66679,48.820089724910794,70.12936590993773,,
67003,,,,
67063,49.56180396296957,69.9633010314417,,
67171,,,50.427294932110236,62.551909237124974
67184,46.94655465423071,67.93598025966479,,
67275,47.40278836517537,67.8090117587264,,
67431,46.389609668124756,66.49869682088534,,
67492,45.101957092052615,67.16720425819435,,
67504,47.87537614601693,65.00400944787255,,
67516,47.41855070216145,64.73332355271219,,
67564,47.40923685419868,64.7359744589034,,
67636,49.008502814467356,64.40742512621485,,
67684,44.47969585309533,64.1425070236086,,
67732,45.85106816512329,63.946164796423474,,
67744,46.35467911337299,63.76317950334919,,
68008,,,,
68128,46.638717332787635,63.604656998258335,,
68217,48.45184216765483,61.96948710609331,,
68239,48.50715957125445,61.90373560889621,,
68310,45.78343201905285,60.1840707961667,,
68400,47.86482243949169,64.0008751527326,,
68446,,,48.45411702966317,63.76731679567376
68476,46.99786058023194,63.851424376945715,,
68496,49.76286025475565,63.301125923200814,,
68506,,,,
68526,52.31279170253168,62.830771107919354,,
68581,53.8559159192894,61.288884083137454,,
68622,53.241739705494545,61.68068517291445,,
68644,53.924637394259626,60.75607169266708,,
68658,53.46176435024565,61.127090633280076,,
68791,56.954079733892286,65.04089913173138,,
68847,,,47.54575396421365,63.906681801155436
68889,59.46953543233772,65.67689643493557,,
68907,,,47.96345299778041,64.2719685404113
68942,58.013617247818914,62.82782231932186,,
69003,,,,
69009,,,48.662658251860414,64.91634939999321
69030,56.50877492510801,62.720543289118275,,
69058,56.66790124919353,62.55657987554006,,
69095,,,46.858953396325234,64.42265276477625
69137,,,48.566246973575325,65.38134114819039
69177,,,48.98910115517792,65.19727027020616
69195,59.44503080258699,63.164478600930906,,
69220,,,48.92264762764447,65.25807934849226
69418,,,46.54972900135093,65.41204231633068
69508,59.612191213603076,63.17974781200436,,
69588,60.50487900769426,62.54812541662498,,
69607,58.53999690895987,61.69614965386804,,
69670,,,49.05230531215319,65.12557366628872
69760,57.88917501210322,62.38160377678682,,
69800,57.721062185271585,62.53593585583892,,
69850,,,48.995112518869576,65.18047359859635
69905,60.03429800849495,63.644764810737854,,
69971,55.40007838126359,61.12762733745716,,
70004,,,,
70015,53.21813698715268,60.05418445165958,,
70059,,,47.84562574552023,66.57473074236543
70071,55.92851390313561,59.847826862550285,,
70323,,,44.14741254638531,67.86736938495507
70336,55.992199310159485,59.83071783757895,,
70466,57.06248670716741,61.050231127675715,,
70505,,,,
70557,59.553729538069746,64.95611931309362,,
70596,60.9568257113322,65.59350254536649,,
70687,60.228509678394474,64.91352712951566,,
70804,59.95048320800037,64.91917102411311,,
70869,60.68314699584589,64.4168073064291,,
70917,58.098601598767274,66.9711773105816,,
70965,57.0046389151967,66.32150484130969,,
71001,,,,
71049,55.88818598525104,66.86370113202749,,
71097,55.55790472464141,66.92260081162826,,
71145,57.83883446844731,68.16020213056782,,
71409,57.836643820428,68.16078709321334,,
71445,54.495925301703394,69.67651812070609,,
71505,,,,
71541,55.14106034006807,69.12030279072376,,
71630,55.3421393374342,69.16120584220933,,
71652,55.00778037401731,69.1073796325369,,
71713,55.74541217901628,69.02001861861046,,
71813,53.7176376932289,69.91037510980581,,
71859,,,41.34259324067738,66.72457262269418
71889,55.981165014001306,67.90738029618018,,
71949,56.227079955654915,67.98094062754832,,
71994,55.796044809798474,68.17908296440514,,
72003,,,,
72035,55.35544852738385,68.49201547261552,,
72064,56.83890848110546,68.86436093813019,,
72197,58.309619666516085,67.9059700531036,,
72213,59.97245495245908,67.90653089987697,,
72250,,,39.01290399762103,67.60503194806805
72280,57.29483136863331,64.37853632848496,,
72297,,,37.801884036359844,68.3840572187231
72322,57.21537502170424,64.40625597429913,,
72367,,,38.51113823398715,68.33495314987
72382,55.75119473843486,64.13825178380738,,
72402,54.282893503211675,63.87608546601449,,
72427,,,35.98400470894063,68.32290693905566
72457,,,39.121345256369096,67.77024153575688
72487,,,40.373809911531865,68.71920728695963
72501,,,,
72515,,,41.027345469007265,68.31614644528614
72691,,,37.89606011812575,68.94814625038948
72718,,,40.96706668139436,71.33741138070069
72788,53.22233393171453,64.71099655601488,,
72868,,,41.817945710450296,71.86719516347814
72890,53.87714644329273,64.32320713133647,,
72967,,,40.50630034900445,72.43095618939934
73003,,,,
73075,56.628526633713626,64.3788026598836,,
73135,57.07965501941391,64.01124766364858,,
73183,,,41.520751207875435,73.35097308089466
73248,53.74591717382544,60.00831393493332,,
73326,50.87230273684138,59.359588365315744,,
73378,47.32590564502054,58.73982191192029,,
73430,46.15763794053462,59.76183393208506,,
73508,,,,
73716,46.620888017091204,59.460434520815,,
73755,44.25834669495583,57.982214400622915,,
73872,44.40834926759475,58.05691834171149,,
73963,45.2697185537091,58.27300450454907,,
73989,45.85175999342348,58.336164833642414,,
74002,,,,
74067,48.20482302805292,57.866460631138914,,
74197,50.42895304748672,57.964382175111545,,
74262,48.809882761201585,56.353950334094954,,
74310,50.80308507216978,55.49037522696488,,
74370,51.05312832603115,55.422256981293565,,
74442,49.42244547491311,54.62912374408912,,
74490,49.116481097651416,54.71554139627192,,
74502,,,,
74538,46.6386362227553,52.76385665929807,,
74802,41.187162984734165,48.548627303394866,,
74826,42.829030784296336,52.575944639332626,,
74838,39.36639274254674,54.1563031775722,,
74946,38.62525054899743,54.234298523784744,,
75001,,,,
75012,39.410057938077955,54.44941569414648,,
75045,39.28741443741368,54.54940096210586,,
75086,44.70903951765271,57.674813277982636,,
75195,42.5158380603441,58.754583307850844,,
75236,,,40.09634020479803,73.22684210438085
75263,42.45703084317269,58.80236834427767,,
75317,42.54186009441735,58.795382951757816,,
75365,38.830252849052194,57.71915643279915,,
75421,41.01063195840688,59.73046932306008,,
75464,46.327093602989336,62.39652619905251,,
75485,,,37.60424806563125,74.25698662535898
75503,,,,
75551,46.19315686523216,62.47910229442832,,
75567,45.31473177292617,62.38598057686313,,
75612,,,36.878572574899884,74.97655970659335
75627,44.172117375389206,62.66673201464421,,
75644,,,36.346629801540985,74.61012431996444
75664,,,35.52547861554136,75.20576057744849
75682,47.10671135831857,66.89608427691657,,
75727,,,35.26833336066513,75.0970402146445
75745,48.72442838802934,66.07032177493133,,
75799,,,35.28166564103274,75.09242226015283
75841,,,37.44632380675583,74.47966637996758
75913,,,37.497153388593,74.47162500273323
75994,47.933320437930526,66.28127862315131,,
76003,,,,
76111,,,39.22399697343411,75.71621587277885
76141,,,36.59118029514852,71.66440139273864
76251,48.31555989588611,66.53458345362334,,
76295,,,37.47615714031795,72.77394636609829
76319,54.407321150784846,70.01395215223,,
76367,52.101955000215675,70.02932838498582,,
76415,,,39.115430827509265,71.47188867371015
76506,,,,
76519,49.97771563401213,71.65950131308097,,
76584,46.501150963006076,73.31031297710858,,
76675,45.705354491788896,73.17076442759466,,
76857,44.2475526160188,74.13304998968192,,
76987,43.067149800527844,74.79130778114396,,
77000,,,,
77143,42.46750449394807,75.01562732528282,,
77169,47.165801644818856,78.04017746537419,,
77182,46.997381298048424,78.08242210505041,,
77312,43.42962008782663,78.49575160971735,,
77364,43.25816871576942,78.56517996681546,,
77403,43.33223093972541,78.37329600206424,,
77455,43.853317149551586,77.9746393094983,,
77507,,,,
77624,44.846101371468976,77.28625196848805,,
77676,44.456531781628726,77.4634992024011,,
77712,48.393710908181966,81.19193242072826,,
77760,50.20433920232346,82.80266887092456,,
77928,48.799798862866595,82.86457314714896,,
78000,,,,
78048,47.91898914859164,82.9064527076344,,
78181,46.428301944001575,82.72976553447944,,
78214,44.76450324454345,82.32092730866026,,
78324,42.30492853856646,83.47883460357787,,
78365,40.63910234873183,83.63254614539618,,
78395,39.39876704975963,83.99968505869026,,
78429,41.29004370453971,84.74202144634774,,
78500,,,,
78514,41.7778874856254,84.73581457879001,,
78545,,,36.76421506374667,71.69736724453176
78566,43.374835583942186,83.67648591888498,,
78591,37.983401170435535,81.61415873451271,,
78662,40.00325008384621,80.15777219629413,,
78707,,,37.605677634059106,72.31012367367563
78762,39.253099965469154,80.56493363444056,,
78775,39.167363722433514,80.53068141308691,,
78809,,,35.70336003039789,72.2767414531825
78821,38.74949942632782,80.82876605061273,,
78834,,,35.110407165361686,72.49732431216925
78854,,,37.499809149576464,71.29179982255617
78926,,,34.541806791590645,70.50503517386481
78947,37.130401917618876,78.15093596984913,,
78982,,,33.98903081849043,70.20884626664893
78998,,,38.21348415764165,74.8287480271936
79007,,,,
79016,,,40.03407525790972,74.01747607860719
79246,38.91537431742734,77.38715987151471,,
79286,43.37350190166122,80.96616160120313,,
79386,,,34.90652201008168,70.09417133724705
79419,,,34.5005373975134,70.5769849609246
79503,,,,
79527,42.45821483693755,81.25977102968693,,
79587,,,35.153061028482625,70.5490856046598
79613,40.21839942146762,79.82886318643364,,
79665,35.9916809756562,76.39668851155716,,
79730,40.343071850069975,80.55719073112869,,
79834,40.2449752300579,80.57220956925359,,
79912,39.92517491537816,80.75959325507085,,
79938,37.10933273897244,77.06808780309669,,
79964,37.58906385395647,77.24880677070757,,
80003,,,,
80315,38.193440205435905,77.15582714695073,,
80436,36.80432740437769,76.62356947702047,,
80460,35.84823375693493,76.0815748815517,,
80508,,,,
80580,33.212882033576896,72.14790552233003,,
80628,33.16258495575719,72.17529208111263,,
80664,37.85891768149071,69.46262010482062,,
80712,39.764711443882845,70.76420001485405,,
80772,40.36759571398463,70.2075554676015,,
80850,41.1250464937542,69.67486915342728,,
80927,40.95983890742849,69.78247494591267,,
80949,39.165327281652424,66.44677271002882,,
80971,39.085972905772216,66.46804905265114,,
81004,,,,
81279,,,33.82253006315441,69.66671665268402
81375,40.40562127237994,65.26988886940858,,
81411,39.782568720521816,65.73040746234754,,
81507,,,,
81531,43.02665587033698,68.49856054867385,,
81576,43.237392498288244,68.46390408644714,,
81609,46.04728256734641,68.68058757459852,,
81647,48.22229368256958,68.90028079137332,,
81696,,,31.31936894512735,68.57403163679943
81759,42.818719749269945,65.74046189444307,,
81807,39.05261988338869,63.856116527392686,,
81822,42.06295081727643,65.96341177742205,,
81835,40.53169700228114,67.27768760904148,,
81851,,,29.789782380303368,69.64581029578648
81995,39.80579370927502,67.69281918759208,,
82001,,,,
82049,42.170027179820174,69.15775553774635,,
82065,,,25.972014197120444,69.45291961611534
82071,43.113812809986705,68.1122947792371,,
82107,41.976273863641254,69.41695442123466,,
82147,44.753593177853325,71.67187030571743,,
82159,,,26.385785151282324,71.60107324958814
82207,44.96364491647313,71.51189104920965,,
82231,,,25.433076287033035,72.46805991756447
82259,,,23.96971523057204,71.62291924674469
82315,,,25.496368785458618,71.59064401150637
82333,,,29.43379167308565,72.17936442124197
82503,,,,
82613,42.00838530297391,71.37228824992327,,
82713,,,32.80690923988819,71.39244504469737
82735,42.30573228603229,71.44694201258544,,
82757,,,33.62817313402891,71.24686547325959
82829,42.26230370121077,71.45710897094781,,
82925,,,36.58828261115588,71.05742570321291
82951,44.81250626225956,69.85506504164861,,
83003,,,,
83068,45.83174663818441,69.23093269161505,,
83107,45.63288354329124,69.17765005822513,,
83159,48.14936986022629,68.70237787552652,,
83250,48.03251944369171,68.56972390493806,,
83276,46.43955761833582,69.439782875648,,
83510,,,,
83653,41.153760889456606,66.30762081230915,,
83762,43.72548247825587,66.9202020314055,,
83786,44.67093169370899,67.14240149322261,,
83822,46.08660798829282,66.18884808858863,,
83894,47.32493667815113,65.81583475628146,,
83972,44.19985134004848,60.98033889272711,,
84005,44.741226003498305,61.59447176540599,,
84104,43.27094715747284,61.813393458599165,,
84135,41.23877893182682,62.29317333171442,,
84175,42.6083803218347,63.02410975287762,,
84245,42.092788873140236,63.212054443420506,,
84265,40.86259005342843,63.5328534272961,,
84505,,,,
84565,,,38.35268089364283,70.33445054530809
84653,39.13598205217393,63.63848341156028,,
84675,40.06154343263479,63.29107949744731,,
84706,40.37364917845698,63.316821541629,,
84776,,,37.37927713669836,70.48715701933378
84842,38.602326996971385,63.76611476597044,,
84875,39.01678639815073,65.91989600834,,
84967,,,38.80888201400638,69.91779894453782
84997,39.604589635346784,65.79386836604316,,
85006,,,,
85024,39.137796953794314,66.2149834007633,,
85081,38.64525953974924,65.68766362269845,,
85096,41.47549726181547,67.80855427534985,,
85271,42.51698817164521,67.76204626536345,,
85325,42.877705689900324,67.45486147821447,,
85341,,,36.68584028616082,69.51656424763506
85347,41.60356936468859,65.42823831298601,,
85383,41.10814172356506,65.5538378052133,,
85418,39.37358270443161,66.6950755329978,,
