step,train_return,train_std,test_return,test_std
38180,42.759937781978515,90.32729248344027,,
38339,43.18313953273858,90.34390288988207,,
38373,46.550489463699165,89.71966346146675,,
38375,50.27328295925442,89.60685143487684,,
38392,50.634925388737955,89.68341328347141,,
38490,,,25.488208024777286,73.87706473526345
38500,,,,
38599,50.7398452580217,89.65646599929109,,
38613,,,25.4174003213175,73.87961449632353
38632,48.43143588407725,87.03512626141918,,
38649,,,24.93086836974583,74.31432741399031
38820,48.74260424136434,86.65685249332795,,
38913,47.413982580645154,87.08718817501294,,
38918,45.303211135345066,87.6961750270631,,
39000,,,,
39007,50.81460801020549,89.32432819581476,,
39051,,,27.36755595858939,73.74437220511466
39181,50.45861259734846,89.75795641334481,,
39211,53.53636768982477,88.29788780332376,,
39330,51.325322375977684,89.08679914059407,,
39399,51.5459642105522,89.13951044404496,,
39406,53.67134991543293,87.86066769321037,,
39435,51.25505506506916,88.76668770030686,,
39500,,,,
39581,,,25.64205880018739,72.74170596206837
39582,,,26.412366859366884,72.13377524443392
39618,47.61589705764046,88.89464316981928,,
39675,49.07598246566596,88.66796196105645,,
39699,50.7990294619036,88.26695795869821,,
39787,47.64080863488894,89.62733239924464,,
39938,,,23.79086041810469,72.50270363510496
39945,51.569396509613846,89.10253888151546,,
39954,49.8268032235267,89.40519285322894,,
39964,48.3845855175062,87.29921917579196,,
40000,,,,
40052,,,22.78564670922313,72.65604361006166
40128,45.62987002477571,88.69882558995155,,
40225,44.39483270886597,88.0100427788993,,
40228,44.496314196458655,87.88902503487189,,
40287,,,20.924972732724594,73.13799273047232
40298,,,23.613233208228237,72.88414743479095
40304,44.867974255006246,88.25608978993348,,
40461,41.209655130612674,88.67429700397174,,
40500,,,,
40547,43.78435240133958,91.70432140789565,,
40549,42.55407973393817,89.81065897741023,,
40758,45.56991239347602,88.86770569587229,,
40820,47.97850296344709,87.57464398045258,,
40834,45.89036176603359,85.69150224410868,,
40886,47.07469424251673,86.34759081884167,,
40964,,,21.308960749790803,73.44034579131217
41000,,,,
41009,49.363960827848906,84.8207857227573,,
41086,48.64855848194702,84.72432074377299,,
41137,47.78993453241141,84.33369362001163,,
41153,,,22.33637135579532,73.05913825817059
41154,49.85239631941187,85.73180646039421,,
41277,52.129271479880906,84.86441295149967,,
41320,,,22.820996601610464,72.93152608345858
41345,,,23.800930765483486,72.40562589764421
41391,52.086906366709734,84.88249789289148,,
41458,53.48671916736966,84.76862204641425,,
41500,,,,
41686,56.29411824238699,83.10288719285658,,
41690,57.97927297561537,83.86424371646899,,
41721,57.49573066092181,83.27407061612062,,
41725,55.74451194711352,80.83494138377525,,
41772,61.09465172247601,82.32056400430844,,
41810,61.490224137992236,83.07659706240081,23.132823228282945,72.27280329408502
41959,61.58290269995022,82.93373091737764,,
41993,,,21.648876406240156,73.02454957943276
42000,,,,
42044,59.07025514023516,84.91472001178865,,
42092,61.583813120791916,83.00498065038855,,
42097,64.86811291031236,85.9587149108089,,
42140,63.51645019318266,85.73235089582025,,
42277,60.32721551938915,85.8397187159793,,
42279,,,21.371977197398504,73.10031873135064
42288,60.16582803302829,85.81303146849369,,
42351,,,19.794051545434456,74.0237270506812
42397,63.687658619533494,88.09728059026638,,
42426,,,19.279113172996887,74.24978920585497
42478,63.34864747428654,88.01949825282327,,
42500,,,,
42615,65.72098261323279,86.53990736180614,,
42679,,,20.540510464775856,74.29124980660647
42683,67.5059634335234,85.80947153581971,,
42850,67.5907483456061,85.7135235665136,,
42851,62.10618085528078,85.06940800711922,,
42881,63.70236787570212,83.35727630530133,,
42995,,,20.008524605694358,73.67475487623649
43000,,,,
43047,60.74081115543157,85.09962539209596,,
43053,60.03999691472311,86.02029955200157,,
43168,57.38658440073494,87.4522310084921,,
43209,55.369540515004246,88.69604956657598,,
43233,,,20.766372545054764,73.78987358809086
43296,,,20.688311770897535,73.86492297831896
43304,55.15427022844576,88.9425438745192,,
43442,59.61470554035027,89.41567930147271,,
43500,,,,
43517,61.373660544339856,90.4822944573618,,
43645,62.496114636378344,90.9592733278017,,
43710,62.67029443932558,90.71713969216695,,
43768,58.89384062911749,91.51751571887304,,
43826,60.37184464946954,91.014660181488,,
43827,,,20.489587403508207,74.06786025566824
43906,58.2284967930339,90.32484450530573,,
43966,,,17.0964235546132,71.05210763047377
43998,59.34310832507636,89.1136769658253,,
44000,,,,
44126,59.06625972599989,89.12210822937061,,
44146,61.11846162122373,87.57309041425091,,
44184,,,18.161279691534148,70.31924260468634
44281,60.36512621008189,87.0434580460879,,
44282,60.225685391531925,87.2391805214594,,
44407,54.62157729957628,86.2392245567243,,
44452,50.31632382989228,86.63728357937899,,
44499,51.1691686235455,87.24647190598178,,
44500,,,18.71271423019793,70.5665286711623
44528,,,19.35742714104828,70.42798254780026
44603,51.526883895279596,87.3170541965983,,
44722,49.80485006159608,87.72743906311301,,
44767,47.417080753496336,87.30623097801804,,
44898,48.9006491963185,87.93780410582168,,
44978,48.388660580200174,88.04773024995691,,
44979,,,17.569427239082096,69.15583353452813
45000,,,,
45058,48.4942314314328,88.070997205811,,
45138,46.202823887935004,86.67074113806864,,
45218,43.77783961738551,87.51155864339877,,
45219,,,12.423918202643216,64.27392793696905
45298,45.93774795504655,88.10088773743223,,
45500,,,,
46002,,,,
46237,48.536109258622865,90.96253097494852,,
46455,51.40898458349715,93.9799114978553,,
46500,,,,
46796,47.38297638258084,94.53784307720913,,
47001,,,,
47028,45.72541257172341,93.4860676698401,,
47033,44.54110985994038,92.82005971486068,,
47049,43.70875817468505,91.46604892854867,,
47100,41.6448226991473,88.36813477589254,,
47247,46.85038491611109,89.64257859896814,,
47266,50.09308109472727,88.32851245757641,,
47291,47.586590229636165,89.79552630505574,,
47373,47.448249176858106,89.53271778676245,,
47377,45.215084058978675,90.95274073231587,,
47439,44.569345060606146,91.53118114289391,,
47480,41.93904445716808,92.63398862917062,,
47500,,,,
47578,36.437775747917435,90.85602315292759,,
47612,35.932656327667615,90.70894444160854,,
47615,37.35168533185322,91.77029156154587,,
47746,36.34731938952975,91.6167714120332,,
47798,37.65822853886353,91.16327928254466,,
47891,42.07295676676105,91.56266909941506,,
47894,43.44565447353338,91.62316555664395,,
47909,46.63560757317892,90.69012994466715,,
47913,48.98042876906093,89.1589984229592,,
48000,,,,
48041,49.5014200488623,88.62773545393766,,
48309,49.234658834266384,88.94140379089102,,
48465,48.91123975539318,89.336812165646,,
48474,49.30542959924483,89.94848908076996,,
48501,,,,
48891,47.37635209610732,88.59915377553467,,
48962,43.993719232675524,88.66416668145759,,
48976,44.01543998540466,88.63897905909725,,
48981,44.130163383048384,88.51704513301159,,
48989,42.00780502802012,89.24762784532795,,
49000,,,,
49065,40.60545843514567,89.89684696181368,,
49069,42.71808529159037,89.90421584201121,,
49072,44.17627139133193,90.59215275759043,,
49116,39.08134810232319,92.15315742369579,,
49329,42.070819843619695,91.13069247608635,,
49500,,,,
49510,42.31320927778481,90.85542831421893,,
49700,47.90792660805723,92.78107822771427,,
49746,47.51589585957491,92.45662282805469,,
49761,47.298224212960115,92.39853789019033,,
49920,51.81405352193169,94.81533263070847,,
49939,53.20455478879864,94.6187322348233,,
50001,,,,
50030,51.16303134075956,94.20078312921649,,
50176,49.422810037737605,95.6098604502243,,
50181,48.438501163845714,95.64125617948595,,
50196,49.40161867030731,95.8285044732276,,
50236,49.979598893068044,95.33826913893145,,
50363,46.79763694165871,95.5091425147289,,
50438,43.83199517356532,92.6294275129638,,
50475,41.51940561951594,89.62403173809707,,
50496,43.74720255854083,88.34078803737286,,
50500,,,,
50519,43.83522914333117,88.36388061723271,,
50561,45.20067285347752,89.2484310158242,,
50565,40.916501629281726,88.1352618565664,,
50636,38.718769700070496,87.35176659454952,,
50848,35.329999311902284,84.41477514236703,,
50886,32.41149826693451,84.87523003450085,,
50965,,,16.8315493228127,66.92453812045471
50970,,,17.46442856796177,66.99530353894993
51000,,,,
51014,34.607291276377644,83.71439016108265,,
51045,,,19.11880616182527,66.08030289411751
51076,31.928659117259002,79.97816301556094,,
51093,,,20.00651990320533,65.38175884386274
51106,36.23443333394338,80.33708944818709,,
51140,35.93369799074958,80.6978430783817,,
51201,38.65416238673011,79.66664857086042,,
51266,,,19.246487847944433,65.40167627317926
51307,,,20.737729765748565,64.60760118084782
51401,40.42098410668621,78.23306777005173,,
51404,39.44329377435371,78.41261418172273,,
51413,,,23.467673957196997,67.42233772117568
51421,35.54789837982636,78.13994929395521,,
51447,,,24.013976894076222,67.17753315757618
51478,,,20.174283612026972,65.25286667006004
51500,,,,
51501,34.30477298970422,78.7776589425776,,
51506,34.25323004177778,78.77596254579367,,
51531,34.478563005054305,79.14628017974067,,
51785,32.73279040373251,79.06101784682417,,
51838,32.41596912673667,78.82973094005062,,
51874,,,18.141766863951595,64.80377173069282
51885,,,19.619979926236468,65.7968636962757
51979,32.57076416154854,78.8671999695395,,
52000,,,,
52032,34.754681390604325,78.66076855511791,,
52040,,,25.300732754131385,71.28261575586365
52087,36.90636529309376,77.45518213166224,,
52101,,,19.647343926395816,66.23019058419102
52195,,,18.745620204983354,65.19102122772097
52209,39.73613361540876,76.1445699582117,,
52294,35.292410755774966,73.20142310413468,,
52306,37.17813526816924,75.07011922160692,,
52365,,,21.389070672426143,65.00925165349229
52376,,,18.399753622343233,61.293795320993695
52381,,,18.444139150465645,61.276209595808886
52501,,,,
52531,42.37548986623731,78.4271486127632,,
52532,42.54587385089565,78.21731858991669,,
52547,,,18.050043025687394,60.91905834081376
52551,,,17.185136563368488,61.560754176315704
52761,47.852404400981065,80.90258379282487,,
52783,49.54575478380368,79.91381435047082,,
52832,,,18.570399090970977,61.41939053544856
52917,51.60238746529786,79.02412398625742,,
53001,,,,
53071,50.77338859434495,78.78375617649581,,
53397,52.603297043440925,81.44561606859028,,
53424,54.6038120501051,80.12207912960605,,
53456,56.77553039014248,78.52637620433904,,
53500,,,,
53553,56.90725645450906,78.57739025736267,,
53720,56.69950198420988,78.88633554297122,,
53835,50.98356371301864,77.4353169237903,,
53919,50.27957749324901,77.01293118174507,,
54000,,,,
54065,49.71932116332115,76.99384404135118,,
54083,44.79662701169484,74.24517813663917,,
54127,45.479125098924754,74.66504876509677,,
54128,45.43034194426487,74.68216525949332,,
54162,46.363200811091986,73.51596557097866,,
54189,46.499797786673156,73.47555332924178,,
54221,46.30867963307421,73.37031895925459,,
54224,45.52937146989212,74.23968709950475,,
54290,49.36470474535726,74.86482233901759,,
54500,,,,
54525,,,16.58856388580468,62.16538766788215
54567,47.13418681672043,76.09107635145975,,
54604,44.193223252283026,76.70317134587421,,
54614,47.400792233269605,80.03741281994336,,
54624,47.57476272852578,80.0939750694669,,
54774,46.15443714306012,79.13397909309812,,
54809,47.26894092936304,78.28653252174313,,
54870,51.18270578441086,81.46039838398329,,
54885,,,18.214429806038126,63.312567731127636
54902,,,22.097196548497987,64.75084868437565
54912,54.586849336107264,83.88799939983832,,
55000,,,,
55001,57.99535098970137,82.92663843888451,,
55021,,,20.383501462714264,64.60067098113215
55139,55.814768191355924,84.68501213470194,,
55140,55.90428447533083,84.71338061974564,,
55199,53.74375395718551,83.69809011126348,,
55333,53.867299818585956,83.52263879186805,,
55421,54.16238647448192,83.6224740725088,,
55498,,,19.62533300072523,64.75342025410798
55501,,,,
55555,,,20.549429067693186,64.62673727678418
55662,53.3496550006426,84.1497739558466,,
55716,54.50641612468894,83.82055388918502,,
55835,55.047486594967275,83.20076456224011,,
55880,55.111861827499226,83.13119957474933,,
55940,58.82219298391237,86.25799499505712,,
55956,54.23137554314132,86.33945984280874,,
55979,57.93672226748338,87.63331166110054,,
55986,56.07676197031051,88.08253974267757,,
56000,,,,
56042,59.17654856515256,90.6943599131057,,
56085,57.95949587139833,90.80404623064153,,
56095,55.71225210350891,92.45047571924503,,
56183,,,20.846364041666646,64.33252673377093
56246,55.60004155815605,92.43222653892106,,
56306,58.96952378433794,92.53535303316345,,
56335,56.68717549233982,91.49463183835157,,
56337,50.995978363444735,90.04237310537205,,
56474,54.752196693692156,89.67857592477796,,
56500,,,,
56507,51.92883804366002,86.66221435951505,,
56508,54.07870879686413,87.76715149807573,,
56555,,,21.092004365129437,64.22651288028277
56595,,,21.457220928671806,63.90906837422692
56671,,,21.253163573758037,63.72961388154337
56675,,,23.115033451105973,62.89316568448158
56716,55.00636747108535,88.1495793126694,,
56748,,,21.60846416115053,63.83698870586707
56854,58.15370125528108,90.80333503859518,23.20880299344558,64.66078326500116
56866,,,23.067415689560175,64.69982949369808
56905,,,24.695193287455314,65.64788243442194
57000,,,,
57020,52.7654996169021,89.37933010599673,,
57030,,,26.69861899590244,64.81489934316271
57214,54.22967106495307,89.92280138561617,,
57291,,,26.378383574269886,65.01197767941711
57392,55.03494814778686,90.07667748772923,,
57400,53.859594388608286,89.98889074409071,,
57420,59.578257728743296,91.29971988089504,,
57480,59.877940340870126,90.90019291942039,,
57486,58.791649262408676,90.98531546545664,,
57500,,,,
57519,,,28.03881516981555,63.784365050768194
57604,62.242516483207964,93.3948575720923,,
57715,63.6538673552337,92.46462970277419,,
57793,60.14827268995966,94.02619284653859,,
57830,63.12357946605101,94.99522225239228,,
57880,62.26666500772324,95.96033777291586,,
58000,,,,
58055,60.46700187121353,97.41690974775017,,
58084,57.562266160948575,98.88416355056071,,
58254,,,28.862901530463528,63.347049666493454
58272,57.30425158217197,99.19621238373743,,
58277,54.398825420562105,98.4023687736413,,
58364,57.80380078919899,97.70837731695104,,
58385,60.54654960720998,96.73885446685189,,
58477,56.6530065119076,94.64284778500424,,
58500,,,,
58514,53.81438341228215,96.08150012185965,,
58660,56.08744232486167,97.65469778399498,,
58712,56.86328738819105,97.4769330447878,,
58845,54.927136752390304,95.31688453137085,,
58878,50.79942517259192,93.5293829900023,,
58886,,,29.638217650970656,63.8835256492321
58890,47.581062307374886,93.93010986071316,,
58905,53.17413381311914,95.36376225114012,,
59000,,,,
59043,50.441690025716234,96.36648828377011,,
59259,51.21607856317755,96.43807808952708,,
59282,51.27744093286434,96.36707009844582,,
59320,49.26917176616179,96.59215442989577,27.55237150706496,63.49152399720196
59372,49.797894131604096,96.27798042092624,,
59500,,,,
59539,51.1460146489267,96.86673774308076,,
59550,50.30568280121092,97.72258304647006,,
59771,55.18610174643443,99.50831094439587,,
59797,52.633283318084665,96.82012456644476,,
59818,,,28.958999675155393,64.75166131933129
59832,53.91601168782781,95.74122439226393,,
59833,50.774249332272475,94.1461527828259,,
59850,53.700437079685614,94.46280972200805,,
59852,48.113151856383574,93.28137119334355,,
59892,49.658548386174445,93.44213241366108,,
59949,53.364717973195965,92.43190482509785,,
60000,,,,
60085,53.539483434556566,92.46744778018947,,
60088,53.39009628678479,92.32653921342792,,
60163,51.24328615887673,93.7859413795258,,
60202,,,31.707009477089024,64.16177418326824
60262,,,31.80909997185193,64.01981549696991
60265,,,31.304230064446656,64.37940101471841
60277,54.726068693261915,92.62038882507655,,
60336,,,32.15180933011193,64.1824587135021
60354,50.859887304401425,93.09383514569257,,
60386,53.724571539031594,96.01083551814467,,
60404,,,32.4017212254852,64.32941043938548
60462,,,32.92944011841377,64.33376397638168
60476,,,31.799519060517024,64.98371086020664
60493,50.49608492275337,95.37817492005053,,
60500,,,,
60677,,,31.786783304492115,64.9998687970207
60766,,,29.164023620314453,62.18613714973772
60789,,,28.7257125847112,62.18222904045999
60817,50.73484390293719,95.55161619842634,,
60921,45.74727301408558,93.55894456865549,,
61000,,,,
61006,45.88793199361514,93.41188854831131,,
61046,43.39355885764065,92.97350591700008,,
61050,40.53524182320804,93.63094968479054,,
61113,41.36389690529618,93.73315605911456,,
61310,39.31855766924901,90.87494216799193,,
61415,39.37010486316627,90.82257895706564,,
61438,40.087937589051414,90.84840432231019,,
61488,34.88100632497205,88.3199199015316,,
61500,,,,
61569,37.86660082351005,90.82800169738553,,
61717,41.68623144532314,90.34053432436396,,
61742,39.63384660367286,88.62421494755556,,
61794,43.49997671170668,88.13537067843502,,
61882,48.975778748365435,89.90547618566966,,
61896,54.545457051823234,91.39843230043066,,
62000,,,,
62083,57.89811023647445,89.87428740244945,,
62087,57.94976747154257,89.84760142840472,,
62118,54.375936873238764,90.8077793085082,,
62125,,,28.76323412231653,62.17923845305685
62253,53.83342417986625,90.65405461986654,,
62266,53.01900796448149,91.20052843550192,,
62416,,,30.278238685479035,62.13990021999085
62445,55.104388922857105,89.67891766450265,,
62500,,,,
62544,51.53841669781225,88.22167796628915,,
62561,49.486987847770706,89.33732150294085,,
62753,,,30.130493654368692,62.223027884390994
62790,47.18979890759297,89.09869774548636,,
62820,46.07754784994869,90.13971550681518,,
62879,45.82594989512518,90.40499451820598,,
62948,40.24634708938294,88.41183569980068,,
62953,40.69744379426933,87.99821419653574,,
62959,37.953491468031444,88.89244513472877,,
63000,,,,
63004,,,34.064806920425305,67.61194036715722
63092,38.49315736812925,88.38401989589022,,
63123,39.700773481876865,88.11508205832884,,
63225,38.67750481118449,88.80131175021455,,
63287,35.6862648462251,88.31534080523856,,
63360,39.36187926019015,87.68853761288618,,
63371,35.06981745096877,84.37987480028335,,
63382,,,33.46634543240585,66.63395894229477
63402,,,34.86755877118444,66.80415486211784
63447,,,34.655725388370016,67.05976838975462
63453,34.396227828290854,84.04484092068007,,
63462,,,36.81394695474343,67.08982586214653
63500,,,,
63558,,,35.63978606608643,66.4899052543782
63644,,,29.91667472043277,61.59170485466325
63793,37.18787731514165,85.30951759024218,,
63960,38.345089844328115,85.48795017915211,,
63969,38.131057453941644,85.2572818824778,,
64000,,,,
64050,43.31919444018119,86.46891137533261,,
64089,44.65184446372578,87.79288365541208,,
64130,42.76882590384823,87.18923805287012,,
64188,41.58553955945139,87.12320324507961,,
64382,37.56485101752348,87.27118804904822,,
64387,40.32442555036558,86.17117601739349,,
64500,,,,
64567,38.074280229060726,85.82029917537008,,
64613,40.67169863059889,84.91755890709513,,
64658,36.820663260079115,80.96316733038088,,
64720,40.03866976615844,82.23191811867822,,
64726,36.189780132481424,82.62431611620964,,
64727,35.575726887934096,83.2897974685829,,
64835,,,32.81159535619053,60.815785586371824
64898,,,30.272517714341262,61.753739237188306
64900,35.50235596003159,83.36532452749961,,
64963,,,28.84944433350518,61.371417310659055
65000,,,,
65142,36.112128317484704,83.2049614566833,,
65147,36.06235188305769,83.2577606311424,,
65154,34.386898596285256,83.33601024648699,,
65172,31.476861124407122,82.8979070781019,,
65291,31.567085801161266,82.8097879762398,,
65391,30.508882960025375,82.76569273662926,,
65419,32.099752707135515,81.9792752211558,,
65443,27.59907528073822,79.53293561510817,,
65500,,,,
65520,26.4450233605314,78.54248206794978,,
65603,25.248936109872933,78.41397843144502,,
65615,,,29.163666672615406,61.38422746675256
65640,,,30.28406486029694,61.26613718141338
65657,,,28.595556545007682,61.48314362352193
65711,22.434861215015292,77.22602786670681,,
65794,19.795695299848873,72.83572815249093,,
65833,,,28.543858721797687,61.549788777876465
65849,,,26.708968443957925,62.357280871923585
65908,,,28.386815063097266,61.24887535629672
66000,,,,
66093,19.66866705238435,72.49940929709379,,
66167,16.619331059115133,72.31171907861732,,
66175,15.468673475068535,72.81940573867978,,
66242,16.835394757764828,72.07546091836467,,
66383,18.165443489568762,73.57312746095101,,
66423,17.702962680424022,73.93333052993003,,
66500,,,,
66509,18.461979603846714,74.35406828407336,,
66570,22.383578390270692,78.3670003018525,,
66571,27.97879707737796,82.92152407613376,,
66688,27.547589449909754,83.12080063892468,,
66692,29.961698367206893,82.14343338496971,,
66819,30.59591894371739,81.60162761110868,,
66891,31.708138179238237,80.67137821343017,,
66895,,,25.207900312293436,61.453785388425395
66949,,,21.213873944387505,60.28035669825514
66995,31.130953893165902,81.20604993737739,,
67000,,,,
67005,,,22.163671506010402,60.06129101652455
67068,31.404651035025346,80.92743854860603,,
67220,31.60378405573303,80.78381172983734,,
67245,31.471912702875606,80.75964954510242,,
67301,34.256564108493755,80.4500113675948,,
67361,,,21.347602492361045,60.79242494429614
67364,,,20.472853092971867,60.91399860645468
67491,,,20.992871699132024,60.54151051442052
67500,,,,
67543,33.85490758121368,80.78535915905131,,
67596,32.889372229084096,80.1024486213081,,
67671,33.913432377522824,79.95447871741015,,
67817,32.804753551056926,79.97245798476573,,
67844,32.069333535706534,79.11148768479376,,
67877,32.53722114646527,79.4611861714942,,
67961,28.72554092560852,79.51047469926382,,
67964,,,19.82760503708667,61.499639670604324
68000,,,,
68079,27.361052495711906,77.27689564004632,,
68191,23.34516335268641,75.2700979580282,,
68236,26.331422531086744,78.16995858377598,,
68284,26.90638235227384,78.20829933460625,,
68285,,,23.071755430519023,63.286803674961554
68286,,,22.432933805903676,62.94616464165221
68428,30.222529894214244,77.79113702996409,,
68430,27.45001821606288,78.6694758251306,,
68500,,,,
68582,27.378121885403775,78.69949731603703,,
68596,26.50196979360601,78.41180569124434,,
68743,28.806113063436847,80.08610977250525,,
68749,26.013342412213575,78.18670026297114,,
68750,,,22.06318446835537,63.06202274852084
68894,30.226888203313983,78.7615897640093,,
68927,30.469571815843427,78.47248662557173,,
69000,,,,
69048,30.619831922842312,78.32133948380691,,
69093,28.681091397732693,79.52429954899523,,
69228,28.36731047208839,79.87788521800447,,
69229,30.679253127188186,80.3892227483235,,
69230,,,19.15248602517973,62.96433931452473
69268,,,18.124291841128844,63.656223637303334
69349,33.7944708851837,81.0967260765804,,
69419,37.27189112809495,81.27917337799829,,
69500,,,,
69512,38.334077787679554,81.23713925421775,,
69579,36.33561480573906,82.62600409067817,,
69661,38.54235971941213,82.06207174503743,,
69702,37.100747904794225,82.19999595619964,,
69703,,,16.804273861615297,62.56715580709382
69722,,,14.76711818053317,63.15224636522675
69851,39.02513513236296,82.5369621647038,,
69871,41.21403482479651,82.56200247386124,,
70000,,,,
70013,40.469676513349405,82.37696753625288,,
70029,37.325374126191285,78.80926861772058,,
70175,40.66462831844572,78.42076583527306,,
70182,40.72516285466244,78.35595882909116,,
70183,,,16.177793907879117,63.11600906064674
70200,,,15.194708575186912,63.41367368508473
70314,44.15395306492022,80.69137336305621,,
70328,45.874942136460525,83.4337095970253,,
70477,47.20989358232616,82.39946388123883,,
70486,47.22363818326192,82.4046820327141,,
70500,,,,
70638,42.48281220954946,80.47034799073276,,
70642,37.628806698755014,76.1755092224798,,
70643,,,14.753408398942783,63.487993116295954
70667,,,11.589415597468983,63.46902764963756
70784,37.25751214568117,76.5067686092512,,
70881,37.31601109318867,76.5219288030779,,
70961,36.88903311100617,76.92032372693417,,
70962,,,10.796626196841242,63.99886324141429
71000,,,,
71041,39.22660127215222,77.26831990356486,,
71121,42.894735400865095,76.91886460238399,,
71500,,,,
71911,48.094904777784365,79.58352647151398,,
72002,,,,
72472,47.30291704911543,80.46763709566709,,
72500,,,,
72541,45.18832229701801,81.92784160227777,,
72823,45.17066793788155,81.91751981895423,,
72874,44.68613629601294,82.50886023125861,,
72924,47.574897823902866,85.67677962390593,,
72939,46.66696163167403,85.91361830824913,,
73000,,,,
73063,45.25107975255942,87.17353910740471,,
73064,43.391855677140576,87.09036151031381,,
73177,43.3902618665245,87.0923584430042,,
73267,39.71614604575038,87.56145843625279,,
73438,42.54565106470778,87.32451722872085,,
73464,43.002871613964814,88.06825534709671,,
73471,43.87941538746525,88.31354724296483,,
73473,43.083176860433404,87.96783813482061,,
73500,,,,
73542,45.13732081523794,86.60248910499104,,
73624,49.20113559558468,88.78912096757793,,
73705,47.2789100236747,90.19526113554316,,
73717,46.462312416092466,89.50856788415008,,
73765,44.925630111647244,90.74807434234296,,
73782,41.12243096503756,90.49367800370557,,
73789,42.91494587597595,89.40871618591149,,
73818,42.9015932364752,89.42182770133049,,
73866,43.77562649227899,88.54491736093641,,
73896,44.11320656120188,88.14508367128614,,
73898,42.205557142110486,87.83734588322338,,
74000,,,,
74189,42.312070043338196,87.94503166400395,,
74236,42.894310716356465,88.59594203349954,,
74501,,,,
74569,43.141128365554316,88.66359839215826,,
74589,48.90594822188261,90.49961564378071,,
74648,47.57658080924733,90.64508064953671,,
74719,49.66788962157398,90.58932232629282,,
74877,46.32929965066982,91.71987135054172,,
74939,43.12093028908274,92.73386363995868,,
74954,41.06169071446031,93.855997790832,,
75000,,,,
75051,39.0443051224227,94.68529391600144,,
75102,38.370478477669465,94.27322873708584,,
75229,43.494418369558474,96.71216222904495,,
75231,43.98803335542392,97.47942642234166,,
75500,,,,
75607,42.99344859282347,95.93212576731442,,
75656,46.99220892331067,98.8333120877141,,
75719,48.24235215260903,99.62049614611227,,
75815,49.82008687798127,98.82501290184986,,
75861,53.030083402914116,99.37020280122763,,
75901,53.2419619641545,99.18284366664793,,
75937,52.7574719735724,99.21475488542451,,
75956,53.5065036026363,98.61225422470582,,
75964,53.754309741904926,98.76426729869934,,
76000,,,,
76002,54.076578634849774,99.02353462572228,,
76013,49.8527681257152,96.51627000497561,,
76031,53.27716235043453,95.53953367546508,,
76079,56.94586116681049,94.53263510723345,,
76096,55.91569074364985,94.41868801259142,,
76103,55.95480651455602,94.3679340761882,,
76150,56.02079002453087,94.477109720438,,
76192,55.16023156396081,95.15836625324067,,
76235,55.198897892166286,95.10932437664529,,
76248,54.521271924002555,95.60049781176448,,
76249,52.70923181456886,95.29919755073541,,
76366,56.12633927607566,94.04462653000002,,
76379,58.74727191732902,92.54550817486232,,
76500,,,,
76501,55.975627482770484,93.2052230447484,,
76505,56.39529147735975,93.8833763444386,,
76535,,,9.072864764750365,62.14488765677418
76663,,,7.82605309856764,61.22364416416092
76694,,,7.819733266842436,61.23012533896875
76710,58.96536154790458,96.49173088224703,,
76844,,,7.3145140956843635,61.6166094005236
76874,61.9303557248552,98.78508566668116,,
77000,,,,
77160,65.56800714130591,101.13734754770941,,
77252,64.12613638351148,99.77295037665161,,
77265,66.38581897970467,98.08163538570732,,
77267,64.84012453675194,98.11695169845734,,
77285,65.29596801283839,97.5620832970216,,
77289,,,6.066304382564095,61.61487481805504
77333,,,2.68964404939512,60.83204698204452
77352,,,3.816796459527379,60.68083729401381
77380,68.63146153120397,96.54581519999921,,
77448,69.22555664352748,96.41225546935596,,
77456,68.76538457463427,97.01048455722622,,
77469,68.40564718538423,97.38675519187362,,
77500,,,,
77530,69.39322410847521,96.40358383012628,,
77535,,,5.118484380898322,60.18746202313404
77547,68.08118722678302,97.64598757061135,,
77635,66.40331932528447,97.222505860465,,
77656,62.28447785213988,97.70741854818576,,
77672,59.894575746307375,98.85890653816276,,
77699,59.915080697367394,98.89193878166371,,
77705,61.72987339048441,98.70170289433588,,
77757,,,4.416132347093236,60.06125662388409
77865,64.04088438591847,100.8643897734467,,
77914,,,2.818581740664966,60.722966451003686
78000,,,,
78030,,,3.3161805366681123,61.00175401275165
78144,66.09207748147239,99.22166939492448,,
78153,,,0.8823563485527116,60.88846098998714
78205,70.21951179629512,97.98254515657155,,
78241,71.90547711522693,96.43650134916902,,
78308,75.24283773342964,95.0676359101595,,
78369,,,0.019162208809027702,61.31940615596769
78500,,,,
78508,,,-1.987285825593967,55.471487226115606
78534,76.60354428743396,95.60618569232213,,
78560,76.40390931680729,95.32808582612867,,
78585,,,-4.215624121588828,52.33434553747959
78606,71.11181409240751,95.27561520362612,,
78633,,,-4.732166998408117,51.65020682504009
78708,71.75600702211524,96.04160482493666,,
78729,68.26985238675758,93.89606112851719,,
78749,,,-2.863710318024536,51.62162783582695
78756,,,-4.903855174361455,49.87264522925329
78820,,,-6.879123168337662,49.97124832134639
78872,69.7221115688026,95.56192375150073,,
79000,,,,
79003,,,-6.1239713576798795,49.514158209765945
79006,,,-7.74472007495618,47.72238812342822
79256,68.07185244774115,96.79229970808152,,
79281,66.59897609181776,96.11508442258803,,
79302,,,-7.729579545868282,47.707646379249645
79337,68.62238074922949,95.13367812802453,,
79500,,,,
79576,69.23393254257655,95.00962228824845,,
