step,train_return,train_std,test_return,test_std
10000,,,,
10001,-3.8190530418875586,67.77774360117877,,
10052,-3.905029289432674,67.82014542879958,,
10151,-5.286928936334272,68.15055107457137,,
10162,-4.69173210879547,67.92038627220059,,
10244,,,-14.738027749525514,48.89457659373527
10325,-2.3809088747567966,69.37031510696633,,
10360,-1.5168776667273005,69.09390265410048,,
10405,-1.663118720179939,69.18610827000396,,
10493,1.2095679462028368,69.87941773500042,,
10500,,,,
10596,1.5349698841177046,69.63957460077764,,
10673,1.504728155343372,69.66555345031415,,
10706,2.3589048334320797,69.4292674359743,,
10717,,,-15.28790530230157,48.13219942035083
10830,3.0189158944211005,69.15211433287492,,
10856,,,-16.87679056748012,48.09050982813778
10881,,,-17.85688774683663,47.61209632599151
10888,1.9784489980398547,69.66528062541207,,
10899,,,-19.114773089183906,47.3827106335464
10903,0.8868566618654071,70.13692293687494,,
10914,,,-20.0504474657562,46.95852274552738
11000,,,,
11080,0.9729801939588577,70.17193873751644,,
11116,,,-20.686898090262734,46.4070488410197
11131,3.627100092421327,71.64905163938826,,
11165,7.345326727438432,74.54146825417523,,
11239,7.552700906978859,74.34317037748116,,
11268,,,-20.91214380112117,45.75813981999717
11500,,,,
11614,7.78722954119781,74.12367898259176,,
11642,7.106050271497497,74.57952952688079,,
11710,7.6013925163339,74.19478669002996,,
11711,,,-21.628639591208064,45.31681654572854
11764,5.92430970133363,73.35358493216566,,
11912,5.428009404576869,73.75869771727153,,
12000,,,,
12257,5.812847678738284,73.65399497936171,,
12279,0.7133356312652807,67.85940446109491,,
12309,1.3188172014924593,67.46146497737186,,
12318,6.668122161808237,69.95009593604912,,
12365,6.194498616183593,69.64908761572741,,
12491,6.297154377003664,69.63911461115244,,
12501,,,,
12526,4.0363938945019955,70.12764900999076,,
12637,1.5176498486235368,70.1680855344773,,
12694,-3.587143077156774,65.31231319045776,,
12739,-2.3533637213643637,67.08838035882611,,
12801,-4.291966968449348,66.85023612434277,,
12824,-1.6326765678159096,68.82896332256553,,
12855,-1.5109630861237366,68.76862600056319,,
12857,-1.3951129994793843,68.76723637010386,,
12938,-1.3826050342660268,68.76101609240777,,
12942,-2.654452286784872,69.28692671802379,,
13000,-0.548809165709346,69.97876941249362,,
13095,-1.3311321772469225,69.75241823619191,,
13211,-4.478554515834634,65.49200169816737,,
13264,-3.1562451480000226,64.94897276276839,,
13339,,,-22.499942260386426,45.00489800876828
13394,-1.5227717095800906,64.50451569016917,,
13399,-0.4494163267005982,64.60118599018686,,
13422,1.8047339245443246,64.2490237518148,,
13484,3.058299370946555,63.70481939886973,,
13503,,,,
13515,3.1961420901565516,63.620895923381624,,
13561,3.3405991935276313,63.57777805206636,,
13636,,,-22.836660376961948,44.45598718112251
13668,-1.3264714571366645,59.97650710090521,,
13765,-1.3951446104029082,60.0220660996525,,
13772,-0.5329660523116289,59.54789405292523,,
13812,,,-23.627359401388194,44.152206434752124
13819,,,-22.876093517841024,43.8485292388928
13854,-0.26297118431839706,59.50584314277976,,
13859,-2.642158415118635,57.91409460696982,,
13890,,,-23.526076208969588,43.50514512732637
13936,,,-24.3438095774523,43.30184320633766
13942,,,-24.970355529944722,42.98757184020407
13972,,,-25.55161304001661,42.66685933996577
13982,-2.540553337104235,57.91871783268812,,
14000,,,,
14015,-1.9728530749562214,57.60036788813042,,
14103,,,-24.75715044712334,42.517969322259226
14182,,,-24.02525856112998,42.338908319819204
14302,-3.0953105473286513,56.36241613036906,,
14432,-2.4171006250120888,56.094663117834294,,
14489,,,-23.46806159760322,42.05620809716645
14500,,,,
14523,,,-23.57689794394091,41.622505222363614
14533,-0.3040465289710872,55.91039822458064,,
14571,,,-24.130041185766462,41.37346497559475
14572,,,-24.727319226884386,41.170482677116034
14684,3.9666850105274576,63.6934958992178,,
14789,4.182089364731734,63.66441593450391,,
14846,4.816862408292896,63.2003269824273,,
14894,5.008477428433595,63.02976198095759,,
14947,3.579654954992801,63.2200865977721,,
14976,2.200924434954327,61.657642999583736,,
15001,,,,
15092,,,-22.63037215368719,42.94432299951163
15103,-1.0244743055732057,57.65233849393974,,
15134,0.7557235982922369,57.22116609222103,,
15213,2.174022316584594,56.674545523503284,,
15281,3.4404091972042057,55.98917100066748,,
15311,4.7170123900259595,55.75601521247801,,
15326,,,-23.14164218350999,43.166991452954775
15465,4.323205392491344,55.84441242326187,,
15500,,,,
15600,,,-26.57045539311173,36.507063655145096
15605,4.337498940161484,55.82630190941884,,
15645,4.563555416350528,55.81167813540504,,
15664,4.637996185523488,55.7495379589232,,
15685,,,-27.081586588070685,36.69552866077961
15689,,,-26.867892454204203,36.61058008455495
15700,7.501149504557762,57.62807869792283,,
15707,,,-29.149515694469727,34.638599570311634
15800,8.22580895596694,58.48221467007624,,
15821,4.5917235638928675,55.79099038553417,,
16000,,,,
16044,3.5314999379775185,55.63143335048624,,
16082,,,-29.08061815129284,34.81933076180548
16208,,,-28.66871865569736,34.83796684950738
16284,,,-27.980296497968002,34.6605472089571
16477,5.637173358242272,57.496615923001755,,
16488,8.819111630501025,57.82037914794104,,
16500,,,,
16581,14.360848747097783,63.80178530963663,,
16678,16.35205910032341,62.86502516313354,,
16756,13.313814244428174,61.279993101884855,,
16787,17.16934798678715,63.60081551905728,,
16844,,,-28.056793496315176,34.736510421818885
16946,14.60855857065211,62.213119073585496,,
17000,,,,
17001,15.174782722264576,61.908653908304785,,
17029,14.682935584775441,62.119677133366125,,
17096,16.256209964459313,61.83001014348505,,
17196,16.247720203379743,61.840831879520486,,
17229,14.864573748452113,61.30657401490323,,
17280,13.573109657816634,62.28442003059663,,
17468,12.505571617069078,62.79282376758992,,
17501,,,,
17554,12.513950042592903,62.79151028912366,,
17622,11.797528564696988,62.896170038275265,,
17671,11.214374716457517,62.84444186432539,,
17756,9.76385262165353,62.83949723979912,,
17819,9.43878548425903,62.90015388476684,,
17913,,,-27.59449733452759,36.237253718964894
17978,8.91839356849242,63.348419610301846,,
18000,,,,
18069,9.741129409817471,63.33718658002591,,
18162,9.955275819023472,63.09160135466538,,
18170,11.360412542154672,62.68020702637635,,
18257,14.869688429396716,66.07765089147811,,
18379,19.07823302528105,71.30501768588144,,
18481,19.02719873408072,71.33505868185873,,
18489,20.625797715017416,71.8424603079803,,
18500,,,,
18510,21.118049735315758,71.64334640816831,,
18559,20.677528732380743,71.64126740627012,,
18593,19.838529321863863,72.21553514987548,,
18663,18.617679595111834,72.26905824082398,,
18746,14.091921568644683,66.52449888210525,,
18798,13.750453701248132,66.63525386101087,,
18968,16.727380200785024,68.1013073084081,,
19000,,,,
19011,17.227674348806865,67.72598810232735,,
19018,17.237405691159765,67.7178227078992,,
19023,18.06540378746888,68.23221424143522,,
19198,18.74415627764173,68.15853112437115,,
19204,16.964359250498102,68.98623814843158,,
19245,16.618779194095953,69.03860045127635,,
19260,,,-27.663106038559263,36.27359878031629
19347,,,-27.80183160666211,36.354454564133725
19488,18.28668551339948,69.71714868810992,,
19500,,,,
19548,16.848459471257566,70.28695449968227,,
19601,17.08897604051799,70.18831249583434,,
19606,18.77107520327332,69.17600516801645,,
19619,,,-28.9296375088987,36.08979398439279
19661,20.727010289924955,70.17649115967475,,
19700,22.127586894002437,69.6453064462234,,
19722,19.551488912075925,68.54167603420122,,
19768,20.498109639923538,69.88269576423329,,
19776,20.84255928728981,69.61508294759712,,
19840,19.976218748529774,70.31010712170097,,
19853,,,-29.352646904756575,36.371224205859924
19966,16.58050272011096,70.1089693590437,,
19977,,,-29.839449214590253,36.42613816265036
19995,16.11652447218957,69.67950249564328,,
20000,,,,
20020,14.455753273256303,65.78167254026215,,
20034,,,-30.94960491240515,36.455334594970864
20067,,,-31.0136269472915,36.50436398447319
20088,,,-31.629398905088497,36.40550989931163
20106,,,-32.336563069475716,36.696963878251864
20163,13.837500529517511,65.72771474445312,,
20171,,,-30.34703452786167,37.842860372518395
20187,,,-30.057959741004083,37.661475688561325
20190,,,-31.92178432609764,36.8356532839437
20203,13.240590949232878,66.2451622062258,,
20237,,,-31.054359191721005,36.70151306404773
20284,9.00419444952669,64.15402224365974,,
20309,,,-31.82085119539072,35.983853662466956
20398,,,-32.204244223460016,36.177987291831414
20456,,,-32.403094685884696,35.94889541110812
20500,,,,
20652,9.907100448174736,64.14101117373446,,
20679,,,-32.456708082209055,35.979103122778426
21000,,,,
21079,11.553918595088986,64.80807937483512,,
21162,,,-32.91836204010863,36.10128309070149
21175,13.234860686526686,64.95459252005813,,
21220,,,-32.629532346944195,35.9171228244823
21241,11.969257522593123,64.97117837777779,,
21262,13.957180765768303,64.1693052599194,,
21281,14.827886481413817,64.3337694185785,,
21305,15.86230869086591,63.45399844366471,,
21378,19.172644497871964,64.58170404053064,,
21500,,,,
21547,19.13085848518855,64.5929102325654,,
21574,19.440816223283477,64.46575395634173,,
21755,18.589672302570317,64.9627792253809,,
21785,17.768111474485874,65.7706519177574,,
21792,17.345759037587793,66.01660430809214,,
21798,17.380626695564757,65.9771396523925,,
21843,15.931823348222947,66.49865078461073,,
21950,16.031831152061972,66.39212693480887,,
22000,,,,
22059,15.230144311309525,66.49225677760843,,
22171,11.030595148758508,63.58299561754366,,
22299,7.877805425289252,57.36686788857039,,
22316,12.619015167449602,63.93909106941505,,
22483,,,-32.86887881291349,36.053434912803944
22500,,,,
22527,12.423643370908215,63.73983585878035,,
22734,12.257726981801632,63.77192328248713,,
22781,11.10331182198204,64.31840617641191,,
22797,11.469595198512742,64.02113752798229,,
22808,10.539196183951558,64.72536463281641,,
22898,10.63302215957073,64.70079784787245,,
23000,,,,
23015,14.523362833259958,68.6944962986879,,
23027,11.839373127806823,67.011070011992,,
23086,12.541642303988242,66.84215678707595,,
23112,13.522152601057082,66.43210883909659,,
23329,11.820584451875312,65.77907914176684,,
23336,12.878069748458092,66.4517824670602,,
23374,13.569810674172759,65.88242086660736,,
23377,12.75601429513893,66.32331094670077,,
23404,12.303273630691681,65.88823175102831,,
23454,12.933349974769898,65.47585199692445,,
23485,15.04734057159883,66.53388389497158,,
23500,,,,
23537,17.479156692357737,68.78313354326013,,
23666,,,-32.544270171379914,35.897449378237084
23680,14.552949969342801,68.13700514388258,,
23851,,,-32.641563644701606,35.9511587110648
24000,,,,
24027,13.813931256470749,68.16662695266426,,
24038,14.569955192119657,68.06391733283371,,
24109,,,-32.97770364199901,36.11239752085874
24228,11.356372131878036,65.73727261851711,,
24247,10.562016138649701,66.40724555474168,,
24274,11.115821083832333,65.9522617907867,,
24279,,,-32.72465427984383,36.186646720543344
24348,12.413623281344748,65.12501949657442,,
24387,10.793929423173727,64.69211839878673,,
24393,10.643815994746124,64.41712275375971,,
24469,10.260829864914397,64.50979228420498,,
24498,,,-32.36803836656729,36.134928202971466
24500,,,,
24514,11.27177383816164,63.81529132113496,,
24642,12.712014066678321,62.93833113975462,,
24649,,,-32.26943394162847,36.08281725993024
24712,12.175698040906113,62.893560006026746,,
24714,9.6824705192886,62.70467690666955,,
24734,7.3545741749591205,62.95080792189354,,
24750,6.670027251496821,63.42763867433206,,
24810,6.3921948262067625,63.32620372438565,,
25000,,,-32.621666338230874,36.19641673002893
25025,,,-32.23338657747315,36.0724209294655
25044,,,-33.49133452483399,35.7980814018731
25150,5.549647844590913,63.042683543345404,,
25161,5.870386694211773,62.987573857342575,,
25262,2.799203784029721,60.95721469787728,,
25272,,,-33.61715095391787,35.86520576594264
25274,2.9991790349847265,60.96668250628675,-33.511389272854245,35.80126877551923
25280,7.356975656691622,68.01637929282474,,
25299,7.634083263757593,67.85068191238285,,
25307,,,-33.325459591533665,35.73255348662922
25342,8.56357904478097,67.1414809387037,,
25353,8.643867549078285,67.09605964770537,,
25500,,,,
25528,,,-33.37888122256344,35.76024445522237
25536,,,-33.848319549046884,35.33665068756275
25681,,,-35.05615740808555,34.883716670180306
25688,,,-33.077508109552966,39.446148130786376
25935,11.49139581391442,67.29343053604099,,
25950,11.582044856506027,67.22243295509566,,
25954,12.688788717133281,66.61447948313639,,
25988,,,-31.841199834437806,40.51834426264377
25993,,,-30.127275211043756,41.48609231197615
26001,,,,
26172,13.785064194914934,66.63850596889806,,
26200,14.250677771588606,66.29398210665762,,
26218,12.881295809356375,66.25125181630581,,
26377,9.73747564837694,60.13452034892805,,
26387,8.90181050473062,59.540506359893875,,
26429,,,-27.695846838016447,43.52833583315834
26500,,,,
26701,8.045890422797623,60.02741152309036,,
26749,9.224906105699397,59.501512526993814,,
26776,10.803377915118427,59.443446193172406,,
26788,12.773300486032824,58.65881056441913,,
26884,13.456623371694677,58.65829584956207,,
26885,13.933431533035936,60.07611032966588,,
27000,,,,
27007,12.962160222971804,60.86459079932844,,
27032,12.572245878410856,60.92135800321338,,
27048,12.53097580567496,60.92400416935631,,
27242,11.811345364924607,61.332035710830105,,
27285,,,-30.19283904759628,41.72163265190576
27344,10.216319145014875,60.54799424541092,,
27458,10.308381378573436,60.49946455474591,,
27487,11.414110971746068,60.01847456653121,,
27500,,,,
27593,12.323713135698258,61.15362587591038,,
27604,13.099966020626237,61.05296426379833,,
27636,11.186883799681446,59.78949353123737,,
27691,11.153247254098076,59.717649726599596,,
27852,,,-27.203333116576644,45.09727334142704
27858,11.117423912860527,59.750066489200286,,
27973,13.205110792173269,60.89242755031748,,
28000,,,,
28091,,,-27.71094127156292,45.304269664780406
28137,13.031518521876233,60.87423494391402,,
28149,13.290097090002744,60.76523988483494,,
28309,16.95889654238092,61.4836618884645,,
28312,19.50215267986508,62.12823338066452,,
28372,18.366942351678652,62.94295085040064,,
28420,20.68531293215641,63.925820164914825,,
28477,17.74958793729139,62.41007336684266,,
28500,,,,
28503,17.056877729069313,62.95644684742445,,
28514,19.67680844828419,64.56279823578262,,
28650,18.894003882379252,64.91886055168861,,
28675,20.74900911731407,65.7942371125755,,
28680,22.580361227716267,65.1642502724787,,
28681,23.54833415032324,64.33926438510171,,
28737,27.187064086239946,64.98549154404674,,
28830,,,-26.827024275813145,45.231376218744884
28920,,,-26.240971825940754,45.29588665520602
28977,,,-26.224086585598467,45.285595101839256
29000,,,,
29020,,,-28.600536913934558,43.58985312591869
29204,27.365713702226195,64.98525425833643,,
29212,29.06581033631564,65.51821582209402,,
29221,29.83940492729224,65.43301098098196,,
29223,31.285280968060576,64.85838953515237,,
29230,30.95913869840729,65.00149924054625,,
29288,,,-29.351033000835756,43.70656739116539
29313,,,-29.73093979590089,43.70679503519525
29355,30.90089384818485,64.83455958338666,,
29412,32.37132342199074,64.35485016401735,,
29500,,,,
29515,33.55041810182327,63.92013667739335,,
29585,,,-28.957588729456752,43.427943403707594
29603,34.279277832671916,63.4273151986467,,
29607,35.42962803296406,64.85877526440463,,
29748,,,-32.09267947150543,39.56899390145454
29792,39.16788800072812,65.84739949450424,,
29872,39.51270779712799,65.70231405031002,,
29874,38.71256653931473,65.90916702805971,,
30000,,,,
30088,39.104818070060425,65.595227714684,,
30100,39.16487122284028,65.54372455556963,,
30114,,,-32.27202186717029,39.66338781681349
30125,38.18581444745848,65.65547338415084,,
30140,37.03659111592074,66.27185919774378,,
30176,37.85021219111573,65.48096631024443,,
30229,,,-32.42799325838503,39.75732098425141
30302,37.71863140748544,65.54046130868367,,
30326,,,-31.59358133543541,39.858151947581085
30410,,,-31.604212055299094,39.866815893340885
30426,,,-31.874894688151663,40.00846561091455
30460,,,-31.85311378679944,39.99392824045161
30471,41.163400798222504,70.30602435419186,,
30500,,,,
30631,,,-31.396313021261317,39.793838841968544
30776,39.31448020953922,71.5816449247699,,
30805,38.4714875266,71.9318967928255,,
30814,34.69405639238275,68.09430110670004,,
30824,36.55283246870556,66.74117004541729,,
30889,36.47997155522707,66.78938793612097,,
31000,,,,
31059,37.171653897956745,66.66582649692457,,
31113,36.58633870479093,67.46865987037098,,
31156,36.91733263621415,67.33418535232025,,
31177,36.95669456672736,67.30185432817727,,
31182,,,-31.07945856163908,39.780266972533745
31356,38.61656284881645,67.69536292674599,,
31462,,,-31.05637508230315,39.761065994931975
31500,,,,
31690,,,-32.96509484632482,38.58407779060905
31719,37.52912278663672,66.96925358169402,,
31771,35.86470840586932,68.30090078889378,,
31910,35.167163516732344,68.7968096515844,,
31915,35.4327506378075,69.2174548260227,,
31972,36.641606215828375,68.34519791679847,,
32000,35.49260520269491,67.79545442237632,,
32132,35.380678489969625,67.83354045400174,,
32138,36.16389347851592,67.5766937564502,,
32188,35.08054775695906,66.6711397706495,,
32204,33.45674097154537,66.11810995439966,,
32235,35.01207078964948,64.93900971238936,,
32305,32.88375693384276,64.3720830074445,,
32500,35.211817815850225,64.46576930001339,,
32520,35.49085900578154,64.12842626125938,,
32623,34.22929100028267,63.005952024913384,,
32836,35.47047582391427,62.34147845737603,,
32882,37.420398521346954,65.67246732933836,,
32921,38.353820689056946,66.10274413793036,,
32937,37.738825850449246,66.67102529358606,,
32956,36.22646242119464,65.4570869331749,,
32966,36.02594869091293,65.48612881082596,,
33000,,,,
33009,,,-33.12882675477649,38.65915805042743
33018,36.961910773923684,66.59272508328412,,
33062,37.17441951896114,66.62407237921693,,
33063,,,-31.91916409618771,38.711819981992925
33177,35.56419844288781,67.48390709740085,,
33330,35.599846988538836,67.46266107395628,,
33403,,,-32.917779135604945,38.918547859409024
33415,31.99275247157859,62.37494392040629,-33.92725785527748,39.13548817276636
33500,,,,
33502,30.292324481487505,63.08864277543903,,
33521,28.65532454087375,63.90350819989408,,
33540,31.710993283593737,66.49484418078552,,
33557,,,-34.04886791257197,39.22524963488962
33653,,,-32.49710683187205,42.13719722436699
33731,28.49592577698877,64.88210090675602,,
33758,24.666833146079266,63.345422923021836,,
33797,,,-32.56024887103783,42.17177338740561
33809,,,-31.2946936760758,42.46482389014681
33913,22.980903191900314,64.54991352124726,,
33919,,,-31.47323265610546,42.55551045727743
33951,,,-30.648786788946058,42.40889225920723
33977,27.341890153971313,70.11728997281455,,
34000,,,,
34046,28.45199833682499,70.05307438488148,,
34061,,,-29.38623569820522,42.99145232657439
34154,30.14898972086145,69.99312640318895,,
34203,,,-27.502030606617836,43.88898522612743
34320,33.235113743506574,72.25689754051633,,
34500,,,,
34525,33.7052223499983,71.94251397036149,,
34543,34.200985799609064,71.7506076206723,,
34565,38.36664801613367,75.85578584288706,,
34609,34.43551807292972,71.32326941171969,,
34612,34.21182557349886,71.6201193736576,,
34853,34.286860605597546,71.57361945988706,,
34884,33.37159172495773,72.12692803840201,,
34887,34.12165657649784,72.31407770765269,,
35000,,,,
35020,,,-26.941072368884292,43.66793503352093
35057,36.20013673818877,72.52393947211895,,
35089,38.22851752279315,74.06520544550959,,
35124,41.6395019923351,72.9326288057906,,
35136,42.44984992990118,72.88658401058811,,
35155,,,-27.810429560222538,43.872040548914875
35245,42.55140958068537,72.80665122620353,,
35317,39.75618884239172,73.40880047070692,,
35460,40.53154390379635,73.77845581624378,,
35500,,,,
35538,,,-28.41878007950248,44.09292315583117
35646,42.56784598181581,72.3946200526922,,
35683,43.06634964102996,71.97327731095662,,
35711,39.913064588441706,70.60591188543005,,
35757,39.376519093015894,70.88220433832538,,
35792,,,-26.25091786432795,45.66736129662702
35995,38.38255763848396,71.21541451102614,,
36000,40.218272736754244,71.63063699912517,,
36078,42.604228629368684,73.32232377509712,,
36248,40.18159726519295,74.54495506681101,,
36290,40.29901401591037,74.51184042339557,,
36294,42.919955964721375,76.1593079499424,,
36314,43.28669547972624,75.98588885915017,,
36342,42.24701915739969,75.62816771271407,,
36345,,,-26.373053955164643,45.74658604344873
36404,45.06155216957934,75.30389605447787,,
36443,44.03577581562931,75.44425512586574,,
36500,,,,
36599,42.0196330614115,77.05988615532225,,
36627,38.43084347433683,73.99073963051545,,
36830,36.6227467807297,73.77377802012563,,
36886,36.25792769839605,74.18915286816834,,
36902,35.968757290332995,74.15461466076593,,
36948,34.50611003292494,75.13772447580457,,
36949,30.431489924545982,74.94019826868357,,
36965,29.568166850846136,74.93301597470378,,
37000,,,,
37003,,,-24.883749906309063,46.66842090687793
37036,,,-24.15544818550926,46.4533918297874
37038,30.872993645336166,74.28080314092851,,
37062,31.81844978213384,74.13493301433255,,
37180,,,-21.177259366450556,49.03004191529935
37217,,,-18.01070457759483,51.926647423801136
37226,31.807495494670608,74.13447517926157,,
37274,,,-16.59235705530279,52.2200338859723
37339,32.157050167308356,73.84656973890017,,
37491,,,-16.447634185864924,52.128278796070965
37500,,,,
37621,32.53400612674359,73.50899847244561,,
37650,31.212311385922916,71.74464160002005,,
37673,31.928466471568456,71.43463896760137,,
37744,,,-15.8688209724681,52.320636801730544
37755,31.46541280967683,71.99438344466364,,
37765,,,-16.010537575248577,52.426396917273934
37784,,,-19.133368392947794,49.94971649644138
37845,32.31713858099356,71.10624644299337,,
37968,26.63986274862767,67.10233801724061,,
37993,26.101653908520817,67.00787165788363,,
38000,,,-20.943076892519795,49.661987844484706
38004,24.028278805310606,67.24409254529618,,
38123,21.75022418959663,64.43536781143914,,
38306,22.25970910151777,64.33834493414469,,
38315,,,-22.96558025318315,49.4003688267561
38417,20.517779575130152,65.5825997493113,,
38473,,,-24.26404676394816,47.83175658281525
38478,18.89666941732657,61.686875397154886,,
38500,,,,
38626,20.583097753008495,62.91556071586295,,
38733,22.394323188895246,61.68513047842067,,
38760,24.46951714694244,62.361120309618805,,
38778,25.77812455967964,61.83646892484629,,
