step,train_return,train_std,test_return,test_std
24091,,,-29.482716673980466,32.45196843031247
24166,-25.06043640178221,51.61850142187081,,
24191,-21.555758869315614,54.36240442496086,-30.246230728100056,32.25759761786621
24641,-21.51527048547112,54.33101051757904,,
24716,,,-28.801799481208437,34.42907282047193
24766,-22.908459168302944,53.36647115226391,,
24916,-21.20351302899711,53.33086467054215,,
25091,-21.30141090564721,53.40891518319158,,
25191,-18.078882808315683,53.27326627522375,,
25266,-15.18639644758834,56.33696331703691,,
25341,-15.374512687791722,56.48690584297831,,
25563,-17.612296791226253,56.07700538334282,,
25587,-16.848250486404286,55.60526062154651,,
25659,-15.846979067200445,56.19108785594885,,
25707,-15.318478747779155,55.82326055162742,,
25755,-15.468573025776422,55.64949761567573,,
25803,-12.76910079040972,56.370963140513,,
25827,-10.64653095714224,57.11990668427347,,
25851,-11.435639945658622,55.944934619266135,,
25899,-10.4262359507184,55.90623431171219,,
25995,-10.807066249864874,56.231151200121836,,
26067,-7.923897078273003,56.92723171490245,,
26091,-8.011462082204526,57.01715431549488,,
26139,-5.381320557802101,59.02089421809641,,
26163,-1.4572353993245633,61.36773842751103,,
26595,-1.3179621161409887,61.21372609139306,,
26667,-3.7260466021188767,60.8583695507654,,
26715,-3.8041048680135283,60.854515622081564,,
26811,-5.026604560900596,61.509684621435234,,
26859,-4.07228506400541,60.89953663925705,,
27027,-4.459204754962702,60.513314917969545,,
27123,-7.352247603817959,60.26592890688298,,
27147,-8.105839189759571,60.729619179924775,,
27195,-9.296467380344984,61.032258857998656,,
27267,-11.711111099690315,60.845612017331945,,
27339,-5.972594668425736,68.36800048067829,,
27483,-7.165624019059469,68.7096023334307,,
27579,-9.945522115200875,67.70970795135837,,
27627,-9.258838534791138,67.44939213150008,,
27675,-11.701490012116846,67.34799119950102,,
27699,-13.004238042988,67.78932571843136,,
27771,-7.754726073758793,72.83101795120861,,
27795,,,-28.73762220888864,34.37179857494694
27819,-9.605399240048719,72.83920663181212,,
28011,-8.565450812818598,72.40032676875379,,
28059,-5.856677195614321,74.16619593533525,,
28299,-6.45827025726263,74.53250874605716,,
28467,-6.599267521126312,74.64338078679353,,
28539,,,-30.013303055758588,34.55016746441933
28587,-3.5654749816667755,75.28536216188704,,
28611,-6.9795749203895685,74.10997619404928,,
28635,-7.058865517008817,74.17160459971704,,
28683,-8.036374885778642,74.65306463031261,,
28779,-9.795676320869243,75.0201037394495,,
28803,-10.659459854330635,75.43563670988196,,
28827,-12.974378566168015,75.4371751363326,,
29043,-12.597754932217066,75.22050218414186,,
29115,-12.543000762375305,75.31419016190685,,
29187,-11.639711140604923,74.95021299477854,,
29211,-11.651695317017147,74.95833244752804,,
29403,-11.737336793901632,74.98466704861535,,
29499,-10.304854007099056,77.65126768107817,,
29547,-7.629900463062804,81.72049847098006,,
29595,-10.171963229838292,81.2936336000156,,
29715,-11.141911931694485,80.72145142840431,,
29739,,,-28.95093983109575,35.761205376794564
29931,-13.183934851293452,80.35330965682748,,
29979,,,-27.817355991560035,35.72977787831783
30219,,,-27.37521289735334,35.45354271649265
30387,,,-25.96852114342386,35.629709223963225
30459,-14.801413558130152,80.64033414717697,,
30507,-14.767644913350232,80.6184112181664,,
30531,,,-26.513717827836516,35.35689209515825
30555,,,-25.827438611185645,35.005793913012255
30603,,,-25.80985377120087,35.02495222951306
30675,,,-26.67231462249765,35.267026590935984
30699,,,-26.455494752025697,35.27828289607363
30723,,,-26.168622599823866,36.8378799434361
30747,,,-24.886586614160333,37.358562049017124
30963,,,-25.013925664632115,37.66631189300924
31131,,,-26.737451293279882,37.26168534228566
31323,,,-26.916373050713446,36.91840503621432
31347,,,-27.239134662810248,37.1334177710662
31419,,,-25.579706131990534,37.22497597058766
31515,,,-24.074680276426953,37.31414602038043
31563,-17.584568283046245,79.84153188377624,,
31635,-17.698833885575297,79.91860224243129,,
31851,,,-22.409551649482456,37.58845898331951
31899,-20.936385954162688,78.2136752698171,,
32139,-24.848198878826224,75.37227155250383,,
32307,-22.730512272788328,75.68206397921684,,
32379,-23.076093409208696,75.86200291600835,,
32427,,,-24.815092753411736,33.260243514439665
32451,-20.591932570870267,78.4767548271409,,
32475,-17.15363039600779,80.08415315555582,,
32523,-17.763054947505008,80.21797493359594,,
32595,-18.270804750329116,79.8882747815371,,
32619,-16.466403156412998,79.77359508446095,,
32643,-12.952048040988156,80.16908263974408,,
32667,-10.432349071387435,80.80587121855639,,
32739,-10.500526149083163,80.85428374709878,,
32883,-14.227475409136387,73.86131544469093,,
33051,-11.358216166013154,74.98717739186158,,
33243,-11.309373123460682,75.03712945888337,,
33339,-10.74575624585268,74.70869394009463,,
33435,-10.413149972000392,74.49059359083341,,
33555,-15.484472024171845,69.22937586927934,,
33771,-15.818999695359961,69.460839142764,,
33819,-17.554534468814964,68.66082884856344,,
33963,-17.484430344864958,68.61262293627843,,
34059,-17.491409238522174,68.61785003190259,,
34155,-20.567247762324406,67.31636553497145,,
34227,-17.606701983472448,68.54502798279151,,
34299,-17.789897084867697,68.68788801258576,,
34347,-17.71381056114624,68.63360830125359,,
34371,-16.055290921065605,68.38755569300385,,
34419,-16.075164790000418,68.403097262598,,
34443,-15.9285630771477,68.30558132018582,,
34515,-11.868142805672832,70.96845641732936,,
34539,-12.052660808689543,71.07071869723706,,
34563,-15.1561730584834,68.69013976074403,,
34587,-13.628537869726424,69.41576049059806,,
34635,-13.822289957304601,69.56589300959159,,
34803,-17.106194066962345,66.46495817513012,,
34923,,,-24.69256980785867,33.13367542921295
34947,-21.92991255484347,60.53581292901523,,
35091,-22.1266896718723,60.67107135310736,,
35163,-23.54233832398488,60.66349273940611,,
35187,-23.86310970131366,60.837792760112386,,
35235,-23.842524502613234,60.82278573774337,,
35475,-21.863283606325858,61.01928505445035,,
35547,-21.78485066183435,60.96696351486714,,
35739,,,-24.528969752730337,33.07363204822918
35907,-21.698080942114466,60.89509740578118,,
35979,-21.974103658279056,61.09475975338237,,
36075,-21.310060306892847,61.941513038847376,,
36099,-21.325352888994967,61.95387119055705,,
36147,-23.19480333412066,58.953660997183384,,
36267,-26.402496456056834,56.23837695738923,,
36315,-26.79324580490589,56.47041584164622,,
36363,-28.33535701278597,56.18892454169106,,
36435,-28.43411970112473,56.10346499847887,,
36459,-31.137408937942237,54.312977226824856,,
36555,-31.19347364831716,54.376054967798666,,
36723,-34.53054791548289,51.88787889844886,,
36867,,,-24.568858671726193,33.06732384425512
37011,,,-24.161454600782598,32.961942135294606
37083,-34.1733497016225,51.91908018594257,,
37107,-32.06663028366864,58.55282507045411,,
37155,-30.804325620494783,59.64346491864597,,
37395,,,-24.195590897479562,32.998904875924985
37467,,,-23.348322535937186,33.037757404148174
37659,-29.654271667711438,59.42725054043795,,
37779,,,-23.45237745780265,33.156673799362615
37899,,,-21.428839553834404,33.220023857554324
37995,,,-21.884662656055298,33.52032356591187
38019,,,-21.54609348444035,33.509002153916775
38067,,,-21.33203499370953,33.30114105017876
38163,,,-21.434597399884368,33.410546833097115
38187,-30.062057533804328,59.57052101679037,,
38235,,,-21.951620513030793,33.34798788925685
38283,,,-22.416523063497152,33.53954746621148
38379,,,-22.20604998595314,33.70465242427775
38475,-29.850200758706777,59.513843862702565,-21.682187763594555,33.33033747395713
38643,-29.829562651794404,59.501765999169066,-22.710735072477256,33.09819725537177
38787,-29.263784949225375,59.232019407473025,,
38931,-27.002119330381973,60.011038733817195,,
39027,,,-21.486619855465833,33.221059865901495
39075,,,-21.436462932454887,33.23788634484472
39387,-29.532389783170075,58.433616315598385,,
39459,-29.55610975092277,58.447421388642134,,
39579,-29.54846579765435,58.44227995189496,,
39699,-27.632458773595282,58.7471806367831,,
39819,-30.290354739450848,56.598016131364616,,
39912,-29.817788751784246,56.40595472610048,,
39935,-29.565427850398702,56.63106311859887,-21.40876335826004,33.20570654564968
39981,-28.78822745407699,56.336038828752955,,
40073,-28.979740400712473,56.45051313474444,,
40119,-32.92873807879863,51.66488612838775,,
40142,-31.706921282212715,51.82851182445936,,
40165,-32.41536306413589,52.145206339386746,,
40188,-31.63684000735171,53.734717782819885,,
40349,-31.468387771593406,53.61969609015341,,
40372,-30.453522915737704,53.729869745534415,,
40395,-31.65499405915849,53.866151079103616,,
40533,-31.35299760100432,53.71162857449722,,
40947,-30.98852770802565,53.545461376146385,,
41062,-30.89101820853539,53.482949458254474,,
41223,-32.882357001830826,52.929798414708245,,
41246,-32.31988209940959,52.78200772940618,,
41315,-32.125078802262436,52.660276241355724,,
41430,-31.302704308931716,52.33320170986829,,
41522,-31.355540764112956,52.367686895266814,,
41568,-34.10100733478088,50.36358168407723,,
41614,-34.11988762192894,50.37787096780116,,
41660,-32.83195666877087,50.579930501858776,,
41775,-32.529427040456795,50.43405453518444,,
41821,-33.48849071444478,49.92254989420842,,
41913,-33.59971496989485,49.98942799173123,,
41959,-31.49699013631325,52.42397955044401,,
41982,-29.585820568385532,52.683289890709574,,
42028,-30.015872776615435,52.79366619277925,,
42051,-29.98762082330417,52.77289482541628,,
42212,-26.424952517780476,57.3577561830221,-20.6644405018189,33.18169161701277
42373,-29.176108898404053,49.79276094958288,,
42442,-31.467392223696223,48.66534187239807,,
42787,-30.66033969562035,49.300816455075115,,
42879,-30.87621034258511,49.456387152587666,,
42925,-31.40438163937535,49.69771938655435,,
43017,-31.87004376019351,49.92530429490711,,
43086,-33.233295921543615,48.6133494501311,,
43224,,,-22.968103090415244,31.694743893565743
43408,-33.20940843404271,48.60313507186387,,
43454,-31.498206147747116,48.988333232994044,,
43500,-31.01951750610955,48.739053976156534,,
43615,-31.46722153870389,48.2897770375323,-21.339138371462468,31.951309528454033
43661,-30.509042405392975,48.253441643447175,,
43684,-30.503071884382518,48.24872292358613,,
43753,-29.03627625109628,49.009910069898,,
43799,,,-20.949579469526654,31.51918826719737
43822,-29.426069767344742,48.63852200011762,,
43868,-30.0309158382006,48.84427496834039,,
43891,-26.91576248835772,51.26959084417112,,
44052,-26.883819735348226,51.246863387450155,,
44075,-28.40434623815119,51.40126139688469,,
44213,-26.505390567719004,51.47203029884956,-20.818727831265424,31.772688598187223
44282,,,-21.97218458825955,32.07893930397809
44305,,,-22.354213385605252,32.38905915819744
44466,,,-23.83444077858236,32.43312601454728
44765,,,-23.772479514083827,32.439319708512606
44811,-29.673838983154855,48.662027415914665,,
44857,,,-24.25520774073433,32.42819516821456
44949,-29.753869693404994,48.72165751748992,,
45018,,,-24.27014880742412,32.443754499851174
45064,-29.33654003379401,49.0520721535244,,
45248,,,-22.46061410178896,35.0854200755325
45294,,,-24.648449176973664,34.03267877236135
45340,,,-23.304771025306547,34.114494495392975
45455,-26.562062914422714,50.55760623755379,,
45501,-26.52192024262156,50.526116195462095,-24.840006661913357,33.785208798853084
45524,-26.49733567134943,50.51401518128763,,
45593,,,-24.361957489154303,33.38565775661062
45616,-20.79524833419826,60.82076864386442,,
45708,,,-25.203647514781913,33.57986633798265
45731,,,-24.15769704929553,33.28769991324223
45892,,,-25.133256331970916,32.09044335208054
45915,,,-24.330747429719196,31.71266714075581
46053,-18.371155367144382,62.68563749193733,-25.52151045053266,31.567360381907587
46145,-16.341265785940923,62.85684199193465,,
46444,-16.20486310737673,62.754315727547045,,
46513,-16.867187830903568,63.09586392880531,,
46582,-16.88679167958442,63.10950546801492,,
46605,-15.903427766175009,63.248742442976386,,
46697,-14.146308039454743,63.029861186994076,,
46766,-14.235370622901247,63.10316196541538,,
46789,,,-25.894478099560367,31.55743088005473
46858,-14.089075441835448,62.97579025513642,,
46904,-15.826860842499881,63.28758273082506,,
47088,-17.631974584478886,63.554398621324324,,
47180,-16.191700396449306,63.298552555812336,,
47203,-16.65469272105489,63.60142024560648,,
47341,-16.919182034297847,63.667242052832115,,
47364,-17.73458193001803,62.68309628592485,,
47387,-19.50145892692264,62.71650403569851,,
47433,-19.326410326375626,62.631882623879896,,
47456,-17.29135885824915,62.66704442043891,,
47502,-21.187485537840985,59.24352976359412,,
47732,-20.623619068148546,59.29820379376986,,
47755,-20.448245601295493,59.56144813794998,,
47870,-20.51029790238943,59.60774202332764,,
47893,-20.124647766924465,59.97950541968807,,
47985,-17.244636157400674,60.881882683808065,,
48284,-17.128443016581006,60.792296663362116,,
48307,-17.266729910768337,60.900782666641646,,
48353,-17.144868154622383,60.80182922679895,,
48422,-15.766628557167714,61.51606873769233,,
48537,-16.02178644108004,61.697864611215444,,
48560,-17.729451747074492,61.819683561324396,,
48606,-18.168860213704175,62.08759484139429,,
48675,-19.65096882792539,62.37087116646425,,
48698,-20.514999906293816,62.51452836272322,,
48928,-17.70659304153989,63.44337773461627,,
49018,-19.49058563147555,63.27063084134788,,
49040,-20.854020712085767,63.40776763810814,,
49150,-20.982491441079183,63.49629463780135,,
49172,-21.13536379142548,63.24150783149603,,
49194,,,-26.627556586964054,31.019942486975513
49216,-20.818260819454444,63.07246839343402,,
49260,-20.764217975743815,63.03070387714679,,
49282,,,-25.926319374572486,32.5286820545584
49326,-22.61130127503886,63.1054855073494,,
49480,-22.59310157060041,63.09399436018002,,
49568,-20.547910062150333,63.24635066065615,,
49678,-22.22934728175518,63.27436046964381,,
49700,-23.576966872439954,62.034351763169674,,
49744,-23.67987606685725,62.10751691273328,,
50074,-19.709764226890403,66.44270616251521,,
50096,-23.03913919399609,58.006619184038115,,
50206,,,-25.29944321969524,32.936071625692264
50250,-17.4199186818779,66.41074389507203,,
50338,,,-24.873608484175055,32.67319042311053
50382,-19.024004749247105,64.83186200205418,,
50448,,,-23.59086519977078,33.58811231012309
50470,-18.633539681324038,65.23578715397414,,
50492,-18.75639121729997,65.31943532662878,,
50690,-17.773071799018652,64.9768758912012,,
50734,-17.95777658436564,65.11326375711144,,
50910,,,-23.523338440191,33.59802037002285
50954,-18.963317413331243,64.95158064203294,,
50976,-20.36217458558851,64.82807188826801,,
51020,-20.138660660214956,64.68142821703711,,
51042,-17.857129658242922,64.84092915478577,,
51086,-16.809244553750613,64.3916965760038,,
51240,,,-22.4673811926879,34.42616965782892
51438,,,-21.479351929053664,34.01999413059959
51460,,,-22.19805795000866,33.96089771761153
51504,,,-21.981927937809377,33.728880473713936
51834,,,-22.89485536346212,33.03787712966177
51856,,,-22.722909248657526,33.00120310182156
51966,-17.23465521127102,64.29771633611733,,
51988,,,-22.98734070252627,33.31058881737414
52032,-17.321917677075835,64.37151349461422,,
52142,-17.635595091107533,64.54949923543089,,
52164,-19.892358007720905,64.51008440865232,,
52230,,,-23.318517686650157,33.30560090081657
52252,,,-23.746087805628775,33.58396293199707
52450,,,-23.576592340171338,33.423947089899634
52494,,,-23.973379875710233,33.621903979785074
52670,-15.771416790477232,68.04666716740769,,
52714,-13.384060496642487,69.05405919572065,-24.251167631549762,33.87229914381658
52780,,,-24.85001027764287,33.536407516841635
52846,,,-25.22029472784605,33.72379265924764
53000,-15.394690971887904,69.11792869554466,,
53110,-16.68602134746616,69.44048035151228,,
53176,-19.570348047838777,68.64357219442172,,
53198,-17.92937623497215,68.48299431513759,,
53220,-16.70704866249231,70.15535162120291,,
53572,-19.479370671578216,69.31912172560293,,
53594,-19.511416664619464,69.33876351671859,,
53616,-19.342476947132965,69.22967528784527,,
53792,-18.65726631355705,68.95753696022044,-25.75138166913297,34.110028600932644
53924,-18.08441940720426,69.05620085252713,,
53990,-16.217187723026147,69.05237971714614,,
54012,-13.510510022186208,68.33745004035815,,
54056,-13.749599668376613,68.49265956789046,,
54210,-16.2487033369462,67.59464199274863,,
54276,-16.42108076845063,67.7093988377537,,
54408,-16.42695487980498,67.71324645629038,,
54474,-14.225640127498773,71.75041096908986,,
54540,-12.115065174073097,72.31351222725115,,
54606,-12.088712476145593,72.29331820518678,,
54760,-6.666101560814423,75.93264915720071,,
54870,-8.231200408256264,75.87932212967542,,
54936,-5.821136749340804,75.96818387555541,,
55332,-6.824733005716116,76.20177874009745,,
55354,-9.588118721573265,72.96014787667777,,
55376,-10.418925660988897,72.47696837769625,,
55508,-16.060548629882398,65.4851901815231,,
55552,-15.719018694731057,65.79577666556128,,
55684,-14.300854553403916,65.45544258362553,-25.003781226729043,34.827486276708974
55750,-15.35682026815659,65.90476980711657,,
55772,-13.77616041463858,65.50952781985501,,
55816,-14.214779055985273,65.71083562469697,,
55926,-14.602376376232714,65.9709546212218,,
55970,-14.124777972186566,65.74728301077991,,
56168,-14.130489878003136,65.7423786370668,,
56190,-14.25117046846135,65.83837695267219,,
56234,-15.248812121879892,66.27678122636588,-25.31076394036878,35.01940698627473
56520,-15.54581677062495,66.3012902227396,-26.15585129237268,34.62044068973472
56630,-14.982886709627346,65.92212898615136,,
56696,-14.83508634394093,65.82499335928478,,
56916,-14.666510400456026,65.69427840315878,,
56960,-14.634460949842468,65.66866503946211,,
57092,-18.45235276954307,61.88730554313802,,
57114,-21.284897895325557,60.8214329768519,,
57136,-20.548374488223928,60.517694506827176,,
57268,-19.882586216033086,60.241956697712475,,
57312,,,-26.846251798705197,34.616828318721396
57444,,,-26.393253389508462,34.33590006104034
57532,-21.643506479897187,60.46646381037035,,
57576,,,-27.26098721204791,34.294573851606856
57664,,,-27.295191209153273,34.326521244561924
57686,-22.398236240288824,59.06175621796631,,
57730,-22.238255990734906,58.95317780003442,,
57906,-22.24743502193189,58.95952639238898,,
57928,,,-28.99838131478522,33.869493686771314
57994,-20.22554064725584,59.317054353290246,,
58280,,,-28.73471032808069,33.78258323301788
58390,,,-30.46392390095163,32.206960151795194
58456,,,-29.54486108549405,32.043104346479815
58676,-20.348669805816026,59.38610427280693,,
58720,,,-29.031544955545105,31.78964284360367
58852,,,-28.05422556348145,31.53997874014911
58874,,,-28.489209175109863,31.562243499459683
58896,,,-28.694195183739065,31.69843229568549
58962,-22.818818560531945,58.44304932753492,,
59028,-22.89490552587493,58.37747054590222,-27.903066229857505,31.553380884865113
59072,-24.111139676087188,58.6737703146378,,
59138,,,-30.523451391030104,28.51104805240396
59204,-23.725087804440992,58.94746264473865,,
59292,,,-30.334753315169365,28.335285290162677
59336,-23.94509883815481,59.11772943818966,,
59424,-24.09689055551833,59.2018874351036,,
59490,,,-30.73740071343258,27.874543008605997
