step,train_return,train_std,test_return,test_std
4860,-23.427236617346043,52.786206813802714,,
4909,-22.58606693456006,52.54068588968672,,
4954,-20.740472353303804,52.62891297222849,,
5003,-20.603163432334345,52.51942132702214,,
5013,-20.66274285401144,52.571586199528795,,
5020,-23.455759650535946,50.71806019898853,,
5041,-23.396635943568207,50.66570372668512,,
5074,,,,
5131,-22.89609105324932,50.378203357756306,,
5144,,,,
5188,-23.856734506691886,50.43220196127349,,
5210,,,,
5253,-23.658102599920852,50.282914589749645,,
5278,,,,
5305,-23.453384626281114,50.12007515655864,,
5310,-25.969284225017656,49.08059105881851,,
5333,-27.474901259148037,49.00389522509101,,
5344,,,,
5372,-27.18247282360666,48.79689942198167,,
5402,,,,
5433,-27.786032155238154,48.368882247770664,,
5457,,,,
5510,,,,
5567,,,,
5627,,,,
5628,-25.13074658724619,49.5333411128425,,
5688,,,,
5779,,,,
5806,-23.481771337566773,51.26265129866492,,
5888,-20.28569299964642,55.66518469540316,,
5893,-20.022702220870784,55.60464267257598,,
5969,,,,
5989,,,,
6000,,,,
6061,-19.60056301500365,55.537245876412904,,
6104,,,-32.20141666916946,30.087669515810568
6122,,,-32.631391400748065,27.48298149933599
6165,-18.727500264623675,55.09770797588599,,
6175,,,-20.80490674250017,38.55653860829671
6177,,,-22.741616633754223,36.42851564628471
6196,-16.36061783141502,55.59933606912874,,
6230,-13.420344273576314,56.78929924812253,,
6298,-13.668836181418493,56.972580161043204,,
6328,,,-25.95342088239952,35.526239829501336
6380,-12.448485031540772,56.33253665759742,,
6435,,,-26.198305543699593,33.71115633224383
6452,-9.99314282956426,56.51028493570474,,
6464,,,-27.11183281939015,32.27188354328832
6477,,,-22.2369156819052,34.87259549488283
6497,-11.970007388082626,56.871349164159064,,
6500,,,,
6514,-10.753307716557435,56.31870981224113,,
6689,-10.577497001638584,56.152614234586416,,
6830,-7.89494519335547,56.59698209148545,,
6839,-9.630633606736977,55.21417513168087,,
6882,-9.205609406446401,55.63746950592471,,
7000,,,,
7011,-7.782160069418113,55.29666644546701,,
7155,-2.2694736121673134,63.07913566828015,,
7224,,,-11.309888058892579,50.550480858820166
7228,-1.5028193005696633,62.803168434647354,,
7232,-1.4974703144864758,62.799046405074705,,
7237,-0.01829493496626874,62.27324831679587,,
7278,2.8836156310165193,68.79645392904867,,
7322,2.260303330554106,68.41914250354418,,
7327,6.231475632153442,72.57518248727496,,
7354,,,-14.737303092802753,50.254744004936526
7451,,,-14.582719884145254,48.554140423097195
7486,,,-10.551006867019126,53.733010176428486
7490,8.976877923085922,72.18557289919192,,
7500,,,,
7563,,,-9.222408624008757,52.50564071903233
7566,,,-9.93546423554327,51.19470102721265
7674,6.015731210665551,71.43416557114749,,
7821,,,-2.7412162442007584,58.9341956902797
7852,,,-5.54819703021591,58.8679020427003
7861,8.136188425465152,70.93713125148217,,
7943,11.267361382592663,76.2954763032075,,
8000,,,,
8023,,,-7.205159761843563,58.01350175422234
8224,,,1.6271497255707843,70.25276230785799
8234,,,-1.2586489751463354,70.152313016989
8292,12.345554991258867,76.82121884622582,,
8376,14.915042215549157,80.37903617174334,,
8389,,,-3.993594098465918,70.0286465428965
8399,15.336227825325752,80.23005911714345,,
8415,13.695279224638535,81.01388516141671,,
8500,,,,
8705,14.44248765370504,80.57906750646188,,
8946,14.527966305713283,80.54755852648505,,
9000,,,,
9175,14.709342547607832,80.58561857398071,,
9195,17.81608190976604,80.67206204793392,,
9260,19.548134394529363,79.73242725269648,,
9273,24.235342421329005,81.91738356231,,
9303,24.529650542901294,81.6155304807275,,
9313,25.74391806540319,81.10164620240657,,
9314,26.37943533728129,80.62696251329065,,
9318,26.50301572064859,80.50426358077357,,
9438,27.605381788109465,79.70796787454215,,
9491,29.784364943731713,78.56983816267608,,
9501,,,,
9576,,,-0.9498709518235404,70.33492575403403
9600,31.81416645335449,77.47933156348539,,
9628,33.12048554615234,76.55593253917502,,
9784,34.818109514241094,76.56371267695073,,
9916,37.20046806046051,79.16261846636195,,
9946,34.742788548055074,80.01619533087404,,
9962,31.612244656776046,79.22105884853828,,
10000,,,,
10019,33.32747533088377,78.87440076581049,,
10035,,,-2.974408554798896,69.78787185320348
10039,,,-4.782287606989305,69.17119061768129
10199,35.44145934981874,78.88337300525053,,
10420,36.78706521387375,78.410110554016,,
10426,40.111414042820975,82.46112061395971,,
10500,,,,
10580,,,-4.7469376244624835,67.96837901035424
10599,38.78340091062881,82.32071091804784,,
10655,42.82086927283557,82.2433710161947,,
10757,46.56873689644212,83.90088863340382,,
10830,44.473899954134666,84.9836307547088,,
10921,46.040851947677794,83.55480244423778,,
10923,48.10509048926348,83.5024776344217,,
10952,48.63095040521473,82.9044646751373,,
10982,47.34763751338133,83.10400177727459,,
10998,47.143741287219825,83.25098071770564,,
11000,,,,
11108,46.95153995706839,83.24046381682412,,
11143,47.557310740280556,83.10719772817403,,
11238,47.010251204443165,82.07796518705653,,
11255,,,-0.4878845493649332,70.65236717136304
11387,50.20136455665891,83.09514330042335,,
11396,,,1.5292124495381905,70.37608242204028
11459,51.709669789419465,82.23690276997579,,
11473,51.777736334113754,82.15425446177545,,
11500,,,,
11514,,,-0.22066955487856532,69.94957394045427
11540,50.0915451113873,83.7619747040586,,
11814,48.426821243465874,81.12857270792966,,
11863,48.51127365506911,81.11000172845691,,
12000,,,,
12162,47.17480355713386,79.51162258719823,,
12209,,,1.0415160877619583,69.25064260161882
12212,48.713997684273174,80.59799066538969,,
12315,48.460638538450375,80.92184744108621,,
12379,50.096212866980906,81.6264434725511,,
12470,45.2129227519063,78.93647813212941,,
12500,,,,
12546,42.340034437462826,80.36145101260847,,
12604,41.047297262246694,81.13572236222988,,
12611,38.96906925114759,78.42622424816173,,
12617,40.985854572496336,78.62380680083848,,
12624,43.71727751390999,77.25406879390462,,
12626,44.39771144383626,76.88931700806056,,
12681,45.22491773662159,76.48799183185328,,
12688,42.97533349248908,78.35573963065632,,
12701,39.71282791428407,79.46099021407245,,
12735,41.56315375147362,80.02007604750526,,
12854,38.140104443206525,77.79373334547822,,
12866,39.20351306173764,76.91101391218112,,
12875,,,-0.7033177943830492,68.95701285078503
12880,43.27528130739731,81.11691760914967,,
13000,,,,
13004,43.318299281812514,81.08473598545118,,
13070,,,-2.2656079732312087,68.57256018091753
13105,,,-1.8631511877262739,67.65536530967591
13152,43.451595449205485,80.9358041724466,,
13180,,,-2.319196910616637,66.79091431270555
13255,46.309403057276796,81.75484145321974,,
13261,,,-3.667953286906274,66.41490139052415
13322,46.45176271516653,81.75312087749921,,
13348,46.56597198572445,81.7474937323928,,
13367,46.603019611552526,81.73164188369635,,
13457,,,-3.3489111535742144,65.58739256146683
13500,,,,
13550,,,0.698113027320764,69.51921457802766
13565,45.747805854610526,81.63526677762755,,
13628,,,1.8408963452738067,69.04551554805636
13756,,,1.571963633740004,68.24032379000388
13803,43.8288705682093,79.5459272192033,,
13843,,,2.5068032800225732,67.71373809754897
13917,45.688577737321836,78.33553604465936,,
13922,,,2.567516384216053,66.94102528828505
13962,48.14560650246098,78.01007475770372,,
14000,,,,
14017,,,2.6106293719090155,66.19367516232305
14029,47.525083309096125,78.04167756963649,,
14049,,,4.262063904589569,66.40087364698996
14156,46.06387939778088,77.96217001177546,,
14243,46.66784675904163,78.04600030665833,,
14264,41.47294478670133,74.94705968727847,,
14278,,,3.013817007626853,66.23397487318053
14293,,,3.45104817953005,65.60891629714651
14500,,,,
14650,40.39217104319555,75.70739829862421,,
14672,40.51731681069788,75.87719871215874,,
14752,39.508077163529066,74.40124134855714,,
14849,40.758267964499886,73.39679488051435,,
14852,41.313782115407754,73.24861741014945,,
14877,39.101924678747885,73.21668235276138,,
15000,,,,
15057,40.67547634897314,72.48976651146263,,
15160,,,5.499122054667752,66.46821394816206
15202,40.2193675714667,72.79648182866586,,
15217,41.64524532525027,72.34268750629238,,
15247,43.82622265836461,74.08789020734675,,
15316,46.59177830923893,76.58525654278442,,
15345,44.928857392051285,74.3450536140758,,
15404,,,5.098577010498997,65.85988442471997
15500,,,,
15541,42.71977448877402,72.67245120611442,,
15562,42.06648142602164,72.8260111610543,,
15591,42.035140895556324,72.8643851410276,,
15653,,,5.814837331439939,65.4572534177042
15673,42.45371126589804,72.27550361856953,,
15872,43.77313242156635,74.57440037723877,,
15995,46.03362671115756,75.90687016790113,,
16000,,,,
16050,48.18145354384485,79.15011025617295,,
16111,,,6.369811189000002,65.66984265391501
16167,45.49096160352054,78.16401521219288,,
16219,47.1427527908952,76.75660245603743,,
16247,46.00997244129872,76.01087934175608,,
16277,47.037714177680556,75.31767698363537,,
16352,50.3915630324727,73.8599005877412,,
16435,51.56279479365572,72.89124294592312,,
16458,51.154481385451135,72.72018666268156,,
16500,,,,
16554,49.80851009288422,72.46135391047434,,
16557,,,6.024059592066933,65.81243731688052
16628,47.522332720744124,73.53454325460899,,
16734,49.08985613074525,73.76090926664926,,
16921,49.72200296991149,73.71532865705967,,
16938,53.128263245136516,71.7156350263653,,
17000,,,,
17150,54.69991468248677,69.9050950599065,,
17184,54.68907168386778,69.89640452904844,,
17260,58.907119169590466,73.0969217025673,,
17281,58.130861069465126,73.90881853650468,,
17306,55.75317636376146,70.33965349547272,,
17377,56.6943396540602,69.68102071811242,,
17436,57.95882698671696,68.40801165409123,,
17459,55.82061035447636,67.48616860875046,,
17478,55.13378521636204,67.72690335297094,,
17500,,,,
17522,56.33668407603031,68.07542729636732,,
17636,56.76854623797618,67.86435708683393,,
17646,57.09641641890502,67.79312799952326,,
17745,55.23119531033648,68.2929164445112,,
17753,56.47020628246318,68.56446781471416,,
17802,54.29528305040306,68.93674456450223,,
17810,54.43670152052286,68.89060887830396,,
17819,53.58800588406221,69.63464255191826,,
17852,,,7.251959294925895,65.21776902305656
17858,51.466654835866684,70.64088403296546,,
17909,,,9.430404816769075,64.72148427452548
17918,,,10.314386521988126,64.41269805827491
17952,53.032230363245056,69.45004529964059,,
17961,,,9.90866931479501,64.22409324306271
18000,,,,
18021,,,11.172515019189014,63.923426560175685
18086,,,12.012354918343895,63.36598124167845
18098,,,13.180651102591309,63.14820633355643
18110,57.82212977377117,71.16952420214365,,
18122,,,13.514439417138782,62.92978996679946
18130,,,12.789092950947007,62.92861721446997
18240,,,10.558743883367518,61.043848784991056
18299,56.044538463999416,70.03535797744051,,
18368,,,11.426649837670237,60.34907248353066
18484,53.917778802621235,69.53193155906742,,
18500,,,,
18604,53.77259744656805,69.62678606679837,,
18653,,,10.639445753892039,60.909091751756655
18679,53.23034775420333,69.87316486420482,,
18698,,,7.67783011638426,60.28335696221435
18700,,,8.724710436237139,59.60825133708636
18710,53.30028718466433,69.80752379511343,,
18847,,,7.599720036204818,60.039323932179855
18918,54.47938215833011,70.16401735356243,,
18930,,,6.994860134017098,60.49286530154347
18992,55.14623515419531,69.61110410575095,,
19000,,,,
19229,53.307859625553164,70.83375431989145,,
19387,50.250556238642865,69.63077785199576,,
19453,46.802284983466045,67.22987380658273,,
19455,47.450703500550496,67.94875459778876,,
19500,,,,
19524,50.74304275449942,71.60391712058426,,
19576,51.221513651814945,71.40276938352652,,
19577,54.20845677219565,70.30810842450427,,
19672,56.464271332812814,68.73996446738518,,
19686,51.56228136833731,66.75242515513386,,
19777,49.44098821974713,65.39655022523405,,
19841,47.254156180195366,61.43596305574751,,
19856,47.01796542349043,61.607335884314544,,
19913,46.7087092440727,61.772683653196886,,
20001,,,,
20217,,,3.1995107935319154,58.3227358984616
20353,47.043494677709184,61.93524707055053,,
20355,46.70956008498455,62.11852120635449,,
20493,45.66675399876732,61.6486798778044,,
20500,,,,
20558,45.3824010067049,61.8009806134348,,
20586,48.32604942334202,66.32197128108925,,
20599,49.48874946982174,66.51368919972776,,
20644,50.64441939790467,65.39346105529393,,
20721,50.49633480807402,65.29407026284339,,
20752,52.22730499035693,66.65329760371961,,
20777,51.431205263153686,66.38807859888647,,
20787,53.147695323566204,66.44635042069766,,
20793,51.63052402321766,65.98512948281135,,
20889,50.3810621356258,63.39196395066486,,
21000,,,,
21002,50.77533924841083,62.90191154620506,,
21021,50.14996380099159,62.50627282067195,,
21117,,,4.660092161615714,57.58929318720671
21163,53.85291926248741,66.59811758216317,,
21225,53.95943230844043,66.54721606645663,,
21234,53.68624435326499,66.66175206639946,,
21285,,,6.546885124907404,57.5750381903003
21500,,,,
21503,55.437670098088056,66.76240577746913,,
21562,54.223312844117245,66.39228852224625,,
21671,57.37190280490522,69.04467729482958,,
21735,,,2.999059663355088,50.87040680133385
21739,60.669579770306946,72.4844949204169,,
21751,61.703468065237736,71.85360624222541,,
21761,61.44377839592998,71.73149791181454,,
21774,61.57186389871214,71.6080695318492,,
21818,60.8351660982443,72.06137681024646,,
21822,62.2529645427607,70.99047995238891,,
21833,,,6.5716170397697935,52.04350362431034
21884,61.953856854369434,71.42463023974283,,
21910,60.105705993217434,73.19140144802849,,
21980,60.43744096987946,73.86111467355117,,
22000,,,,
22008,,,6.956335691982884,51.547498137725405
22118,58.083965749481685,75.76611299261778,,
22124,,,4.3558893646584425,51.321201236703814
22215,62.0433603552737,78.70114072586732,,
22249,61.97716913477211,78.75067043804164,,
22268,,,4.904385489571493,50.82147690461477
22318,62.88867810998551,78.38647957765211,,
22336,62.76123466263578,78.5108309563025,,
22389,61.11977541456339,78.47841617164487,,
22468,,,5.160977195013064,50.55717273690888
22500,,,,
22543,,,5.451423328986914,50.54681829554078
22556,,,2.7209646973080663,47.730891086554436
22587,,,3.390933959057019,48.78236105577375
22613,60.28881870677186,79.1945267750688,,
22626,,,4.419676238743464,48.088815160959314
22697,,,2.977329379790315,48.03857149991644
22763,61.918991438317335,77.9750872123407,,
22779,61.96208294325889,77.94309327968574,,
22845,66.27430897414642,80.85697317139251,,
23000,,,,
23024,62.27723154767007,82.12887254543134,,
23071,59.51895611681494,79.43081707108223,,
23240,58.108892201003144,80.50958753173751,,
23255,,,4.195786219266605,47.23521814714561
23278,56.21560529856927,80.5818231041349,,
23398,,,4.889090949599698,46.605853371223056
23479,54.423919475088695,81.39395996268865,,
23500,,,,
23551,55.74932368837409,80.36120331308254,,
23577,57.33498437328436,80.80986740199383,,
23587,,,3.5702250181546753,47.30742092497767
23708,56.12447949960227,80.48658789365443,,
23857,58.372135430257416,80.36183429570289,,
23929,59.23734308454754,80.02709917721411,,
23986,57.01571906682333,80.81129602708114,,
24000,,,,
24060,56.738052978058384,81.01490570350342,,
24101,60.011927458303745,83.85341115450933,,
24143,60.197029684380766,83.74269787006526,,
24225,57.47852901521817,80.6997651033658,,
24267,58.19432423195761,81.13309162487371,,
24500,,,,
24512,59.849936601628045,81.07992814372125,,
24527,59.49319084413679,80.98247627885125,,
24539,58.51174316949296,80.21652097327843,,
24565,58.37801132611701,80.22935719199387,,
24658,,,2.7824392350309175,47.995293228923394
24830,57.90248718478669,80.06662420211369,,
24866,59.959323085041696,80.75927345251718,,
24867,61.31402591486034,82.86645599396417,,
24868,65.92739844243397,84.71980401456648,,
24881,66.67553748386274,84.9570146650886,,
24953,62.94544492285567,82.37819390355504,,
25000,,,,
25067,,,3.8935123721121467,47.31606695740933
25100,62.451382439713264,82.67928975641277,,
25110,,,4.645485557525792,47.68499702708985
25118,62.73218557337295,82.55522186420075,,
25238,63.17530015339805,82.82479689287861,,
25239,66.63303961567833,85.54800610389057,,
25256,,,1.4209239006305925,42.31923401835503
25280,67.1656273410523,86.40270827545683,,
25284,,,3.3698197403482117,46.44178441914753
25324,66.14620498946978,84.93746460896908,,
25393,,,2.8202516112492293,46.75183420605731
25423,,,0.9418142364413614,47.03511709274017
25444,,,2.1321697284639005,47.872937718329304
25500,,,,
25503,69.56760431484696,87.34729422983366,,
25798,67.67266696910468,87.93442301641149,,
25858,70.30453555617245,87.70828614143176,,
25870,68.86656886214763,89.44453688571072,,
25905,71.08590606617136,90.14820360891422,,
25912,73.28979610857685,88.52441247186525,,
25950,,,3.399830570443055,48.75019881260589
26000,,,,
26036,76.75198235352985,86.83579715022637,,
26103,72.86632605961067,84.79594813202573,,
26193,,,1.7481630197788423,47.559647214393706
26211,78.87673926514984,85.80043743735379,,
26265,,,6.207517099690462,52.30208077379529
26266,76.16089515838863,83.52656536579396,,
26500,,,,
26523,76.75999344142961,83.0948335200906,,
26526,76.74474838976437,83.0991090237984,,
26548,78.94480521805497,82.03997983988074,,
26577,80.11559732232713,81.64219192009995,,
26837,81.45047915638301,80.39957023063116,,
26842,81.28670456909461,80.48587179657295,,
26875,82.65476649180242,79.75791930055321,,
26892,78.0059130743945,78.04781757053324,,
27000,,,,
27127,79.58403044435453,75.97972961720771,,
27147,78.68159410959807,76.3439218561662,,
27163,,,6.937085871803888,52.7972719438499
27164,79.92497715830117,74.93287833001192,,
27168,78.96753984632029,76.15747785005433,,
27326,,,7.872825803071105,54.879379085426926
27376,,,8.779225365003258,54.876172093153315
27500,,,,
27527,82.82323315405306,75.61454816514379,,
27539,84.71010412135543,75.32971088911336,,
27588,82.80326263423648,75.64401056642531,,
27606,,,8.404140583210078,55.091154083638955
27677,83.06107008832163,75.54687740532734,,
27794,81.72615225526647,75.6667744451234,,
27910,81.62515235021691,75.71320009749445,,
27953,83.48520270084586,74.17805036653088,,
28000,,,,
28005,84.33357366879525,73.34883842219278,,
28010,,,7.010695966011606,55.02692133988639
28080,80.34002176056384,71.72369242583913,,
28211,,,7.05793002944867,54.996514889533245
28241,81.99244259214608,71.13970421931441,,
28296,80.75936195663094,71.64566372834814,,
28345,82.71969853444185,74.11980189229742,,
28412,80.34682676630906,75.48533112562451,,
28430,80.1317526055203,75.52158730827466,,
28500,,,,
28513,79.98508882665665,75.49508612165977,,
28625,80.66979087196346,75.35157477949188,,
28635,,,9.025784946342526,56.644993845965594
28672,77.81114588839466,78.21919075654226,,
28710,74.79256225301732,78.77046276358554,,
28729,,,7.627452807785585,56.52844844737974
28789,,,7.246569938864382,56.579237884234644
28926,69.19789817874856,78.06423282068454,,
28936,,,5.909062643736723,56.81861041760555
29000,,,,
29035,68.2144937443466,76.54627688322847,,
29039,65.92603973542836,76.91541872187517,,
29215,68.47812682599982,77.77340254000579,,
29252,70.9101413069475,77.49640586331483,,
29312,,,5.697708809158244,56.75978307432809
29405,72.51809653188306,77.52946514445615,,
29427,74.53927630796579,80.12779051911635,,
29466,70.26596052530594,78.05220040166763,,
29500,,,,
29579,65.87252314420972,75.75080556578496,,
29595,61.95540387994869,75.62326395381419,,
29616,,,5.6105152881049705,56.786644300184975
29698,,,5.360456192946414,56.706110972103886
29746,57.36458138996993,73.17762355044506,,
29807,57.36820981479732,73.17449059571211,,
29858,55.118301521292636,72.71960154802859,,
29956,,,4.66032329142503,57.22319605953568
29987,58.053562032008884,70.40134107504407,,
30000,,,,
30031,56.684186011194384,69.17838961463968,,
30131,60.00870982295763,73.2051784529858,,
30188,58.9422204838994,72.72761629584681,,
30189,,,4.32434953748619,57.32744460243827
30194,,,3.1677305130232365,57.816925310018085
30333,60.77421881324942,72.94543821633269,,
30363,56.06857920642406,68.67064274665712,,
30479,57.46789834701549,69.85700743003252,,
30500,,,,
30532,57.290848005616205,69.93402401926242,,
30618,54.96447491356538,71.94171890927667,,
30648,54.50862399857549,71.77066376199873,,
30649,,,6.720192368641766,61.852346117757925
30679,,,7.8605909372741625,61.28632322942531
30777,52.88338242068615,72.07196380468876,,
30835,52.896405296274416,72.06946471420524,,
30967,56.21856758140091,74.93419283810209,,
30999,59.131157486618065,78.30519695089296,,
31000,,,8.988884319434133,60.68882955195703
31079,58.76168211355886,78.65851365668036,,
31159,61.750483045449556,79.85719621293742,,
31239,61.82677068334491,79.82466558745493,,
31240,,,9.625119585016236,60.71309083299419
31319,61.14572954930024,80.28373437793844,,
31399,61.59124821366565,79.77522066172718,,
31479,57.413075488749875,79.63654163865758,,
31480,,,9.385028747578763,60.94356977386215
31500,,,,
31559,56.553850988723724,79.19206191924899,,
31639,59.049312010499165,80.07663742611325,,
32000,,,,
32502,,,,
33000,,,,
33117,62.279691584277415,83.27981827999906,,
33387,62.24532050465568,83.28844026528927,,
33500,,,,
33539,62.419415842207535,83.25996379328933,,
33547,65.1534003703842,85.58405426076669,,
33597,65.11414165525498,85.59923372970792,,
33619,65.77624872293815,85.31351901165652,,
33629,64.52151265516788,85.30300955194075,,
33643,64.96777032881472,85.13369192873687,,
33647,62.93950187180134,82.51875067698712,,
33658,63.847957846897096,81.8386926406378,,
33665,63.51642288983693,81.87852993450457,,
33736,62.38839288527869,81.89392370962345,,
34003,,,,
34060,61.537625305116336,81.9104991503416,,
34095,65.96670348013211,80.69693180255398,,
34113,68.23560655067087,80.02279553234011,,
34201,69.749234334516,78.31887318619658,,
34203,67.93837787974496,77.16980694125078,,
34239,68.87047385733476,76.59246552600447,,
34246,66.6344245035523,75.61248711088884,,
34249,65.62290723693883,75.20691826167042,,
34251,63.044048077780324,75.72968308435804,,
34268,59.41944037968048,72.12357589878789,,
34308,60.0324666090208,71.77923304186035,,
34386,59.910954837694504,71.88832775831064,,
34418,61.13551655306756,70.83368824304243,,
34500,,,,
34592,60.14726694501762,72.2266473819621,,
34982,62.47121007787523,71.93851049557878,,
34998,66.22403512831016,74.2093467562149,,
35000,,,,
35202,66.14704182992163,74.20380744950091,,
35260,67.44998764815966,75.09808962351522,,
35354,64.61282627841697,71.5883778714015,,
35369,67.77644135627901,74.97226223996078,,
35468,66.04614264539124,74.87643219442909,,
35469,66.58162213192357,74.53365120806298,,
35496,65.51313629759396,73.70163224047648,,
35500,,,,
35564,65.8397401792312,73.54653437126453,,
35601,67.93676269222502,71.29623649890647,,
35639,71.0505618298927,74.65243559619007,,
35904,71.2998487571908,74.43435657229712,,
36000,,,,
36282,70.68902920509902,74.81807053696508,,
36284,69.23459023197412,72.95450783214629,,
36303,65.8692638734921,69.77214798105223,,
36365,69.31678737177901,69.43807351099618,,
36488,68.27979664854516,68.35375878076412,,
36500,,,,
36526,68.59994564836127,68.20941304762587,,
36546,70.13798616787311,67.29182316667183,,
36548,,,9.452060266550093,60.876707645634504
36550,72.02418515905397,66.08224120053065,,
36556,76.71601206583404,66.71303639482163,,
36565,75.79971900449878,66.03311405541568,,
36632,73.42539845411008,62.77247493000547,,
36662,72.29661201445825,63.85235414305834,,
36685,75.46926261990407,66.69561164904701,,
36715,73.41146373379645,64.243470094234,,
36765,77.09647419285709,66.9362690261348,,
36801,77.45161016121017,66.81267170039068,,
36879,79.36660196624109,66.9260973003276,,
36946,80.85227057691287,66.93941727303358,,
36969,82.66037028603074,69.19115520977472,,
36981,80.83300394131734,71.85598006625284,,
37000,,,,
37339,81.75533673558151,71.69306014299325,,
37394,,,10.341847945497934,60.23798616585146
37409,85.32043120625701,73.61770866313094,,
37501,,,,
37537,86.2077932595271,73.32201815921664,,
37744,85.22900073353946,72.7590061208028,,
37749,84.55127866209006,72.7765711296951,,
37758,,,9.48355520325111,60.52269048621893
37775,,,8.237102910499502,60.26849814506379
37803,85.0386241580522,72.4079855727025,,
37835,85.01864207945817,72.41146918026625,,
37838,86.27514525336585,72.23516789602104,,
37852,,,8.882673685120194,60.54770283469808
37930,,,6.4784735134199005,58.806904633877075
37936,85.48338382852502,72.89495029736543,,
37954,83.85650504319257,74.09615939210788,8.691207034399929,58.706623922033124
37964,83.93568364297899,73.99205564429407,,
37987,83.40463878784894,74.36989884103181,,
37991,,,9.448921212071921,58.12283407879322
38000,,,,
38033,,,9.383224276054577,58.167177473691694
38037,83.30412484341308,74.43910800290666,,
38102,,,10.948101697983564,57.848601940347436
38121,87.68883386782669,75.40835075188424,,
38339,91.47261629711684,77.12947180545629,,
38416,,,9.753451558570669,58.45365760510659
38492,93.97719515347563,73.9803518858821,,
38500,,,,
38554,,,10.165342698870901,58.36084977734015
38560,94.44798066060399,74.15849554144688,,
38585,,,9.040087173489454,57.23543185135627
38614,90.69377390003285,73.34612222379725,,
38675,89.8892486827625,73.79235151536012,,
38781,88.02500740909586,73.4112556529291,,
38845,,,8.943191610025059,57.25987918205975
38963,90.54323298893381,75.42477894035683,,
38965,,,10.252919552421826,57.08713619973789
38996,,,10.13758601336608,57.10822145219519
39000,,,,
39092,,,10.693532538772223,56.94019083271686
39162,,,10.306063385916845,57.44091475065248
39204,,,11.009616356852357,56.81040125614124
39243,88.70730226435899,73.24783090481377,,
39251,,,9.40021476204341,58.16699425989059
39252,90.23489809655422,72.7565497841785,,
39310,91.53589021144698,72.28147509638265,,
39386,93.98969041841733,74.4762226776172,,
39452,96.2466775416286,74.48184023584659,,
39500,,,,
39896,95.2485232159558,75.53447837175032,,
39911,93.81486262137818,73.69723496707493,,
39953,94.08996133801584,73.41719297108783,,
39999,94.62075813992693,72.89302638065124,,
40000,,,,
40031,,,8.886326327018917,57.951178363492076
40038,90.54965993830176,76.49526763714437,,
40062,90.21817321352572,76.70199130216383,,
40252,91.68627725375855,78.45786210225859,,
40292,89.00141747001345,79.90073355346298,,
40306,86.77214596703047,82.58868632623538,,
40311,86.18860095077551,82.82623767122293,,
40334,84.51949563448997,83.85984141842629,,
40347,83.29361310912977,82.49431795543936,,
40360,80.71992053448231,85.09537112883334,,
40439,83.1220463411993,87.34465169721909,,
40448,79.73254650374818,89.73598629874414,,
40500,,,,
40556,,,10.493867300485057,58.7173404581926
40625,,,8.008558138612718,55.514174313704366
40702,81.00838188964258,88.81561388493289,,
40809,81.17103204345298,89.06190193894939,,
40822,83.59004954597276,91.18519520064014,,
40933,79.19985506935244,90.01453240240699,,
40999,78.23048179954596,90.44503335577872,,
41000,,,,
41023,76.2350369796963,90.3760458672953,,
41046,74.73284228981532,90.29601997661673,,
41140,69.23899996930227,90.15032273539187,,
41281,71.25983572151478,88.18977986217563,,
41291,,,9.301430858822457,55.20436043885828
