step,train_return,train_std,test_return,test_std
39508,26.531140603619388,57.26782232412868,,
39524,26.974955476169026,57.53944375133481,,
39532,28.46108459814789,57.73905530795097,,
39621,,,7.92679322047074,53.22908027044386
39689,28.16805865996359,57.64413990275966,,
39727,29.559898468357023,58.765197132352085,,
39757,,,10.25492133849327,56.985872904571956
39969,29.64675740920059,58.67241556157505,,
39975,26.72432297568051,59.537138197055754,,
39985,26.08792414920124,60.12213878207941,,
40000,,,,
40060,26.756887015318576,60.72715378000809,,
40067,,,12.40575041262336,55.82550647530259
40082,,,14.18731164090046,54.84818813350161
40298,27.142315276728468,60.42823226586236,,
40378,28.239764363118276,59.405311969152045,,
40458,29.388895466314274,59.14569709855075,,
40459,,,14.424727108412354,54.99450111617443
40500,,,,
40538,29.424803375195378,59.15098406003812,,
40618,31.630824654389166,59.787031256496356,,
40698,30.260982060219632,60.71272392298569,,
40699,,,14.113929073645313,55.4600976908382
40778,29.353298218386666,60.125355010241385,,
40858,28.308647592471043,60.73972898281763,,
40938,33.091028788133684,64.19003618017314,,
40939,,,15.229245811114763,56.72105816890682
41000,,,,
41018,31.4541008623239,65.14329795025813,,
41098,30.659894364834763,65.86874804137318,,
41178,31.789503101126865,64.64581222615128,,
41179,,,16.054755611600996,56.77230517512639
41258,32.57658786819215,64.92407555534727,,
41338,32.96612442503019,64.90162969964788,,
41418,29.856868874197303,64.3679722937759,,
41419,,,16.27357914070696,56.893201075863026
41498,33.57312422005009,64.93789508803843,,
41500,,,,
41578,35.38972399308115,64.51793012216856,,
41658,37.04331162861548,64.33247232723531,,
41659,,,12.845636246921362,56.47492214187486
41738,36.189667008061676,65.1174040582712,,
41818,36.673316071599764,65.47286022120463,,
42001,,,,
42500,,,,
43000,,,,
43076,38.8676866689352,69.43858290115327,,
43485,41.99013751479811,73.21125499233722,,
43501,,,,
43559,43.58247121224992,74.69938183330768,,
43568,45.00021812753233,74.82261508788727,,
43629,46.978991997679216,77.3309478124721,,
43642,47.74826175712113,77.63723086152399,,
43729,45.46078726871821,77.19003591817965,,
43744,45.76979641586883,76.95121282503374,,
43755,45.49366059353848,76.97850860170513,,
43802,45.772365880833824,76.81490088339027,,
43823,46.61922884152782,76.76406180414445,,
43852,45.92654718247173,77.2398416791704,,
44000,,,,
44222,46.63374869969565,77.21797807681288,,
44266,48.231659312430466,77.41665094338886,,
44302,48.41542136785382,77.4265132368291,,
44359,45.90182137550571,74.34754263944001,,
44364,46.67040692589544,74.29799899603961,,
44407,49.563874933062856,73.25951204985131,,
44490,45.86735940519161,71.313717096977,,
44494,46.60176834957845,70.80702240499586,,
44500,,,,
44559,48.02333940788908,69.3584931758154,,
44614,47.57452698458487,69.60166134135252,,
44629,46.447957690743245,69.63718306121574,,
44727,45.23655998285126,69.6982862180488,,
44977,43.1371694862856,71.39441803154943,,
45000,,,,
45130,40.61700067447112,71.19435769487987,,
45279,42.01924382891876,70.45766055266826,,
45291,45.20222817182169,69.25474826067662,,
45358,46.449625333699984,68.18117083638178,,
45407,44.05834792829423,68.43465693874717,,
45421,44.13572530058348,68.37520425107674,,
45500,,,,
45549,45.950675152075604,68.36485250366584,,
45559,45.626788228876656,68.41095763944315,,
45582,44.5331883076298,68.94291920679126,,
45675,42.15291856156355,68.94378765892694,,
46000,,,,
46283,44.86590761906522,68.1641840468445,,
46441,43.939165556796254,68.4539517633004,,
46493,43.24493060265579,69.39846196808146,,
46500,,,,
46539,40.640053745207936,66.00248800910629,,
46552,42.826190592218474,64.88715798589071,,
46561,44.70234371711777,63.55814122363269,,
46599,45.191598700657615,63.21931088911403,,
46617,43.81176543501422,63.311644311028765,,
46626,43.592270463521025,63.34775917538171,,
46655,45.015877569923916,62.3524776252288,,
46676,42.09835553819342,61.502515355781746,,
46706,42.4553274679014,61.68553890017012,,
46746,41.238387924661694,61.72379432386217,,
46831,42.623748283729526,60.55603215087982,,
46852,39.93876564254851,61.08115130102371,,
46925,35.05306820425014,56.51960786602959,,
46932,31.21192109351968,51.13121897581293,,
46954,29.782885571892972,48.68340712393276,,
47000,,,,
47035,31.033303397320815,50.871025585974486,,
47163,25.984064298381316,47.03876112515825,,
47182,27.100936395084332,49.329447107423846,,
47273,31.36143930782513,55.95261848322478,,
47450,,,13.103334869905778,56.46680304957862
47500,,,,
47546,,,14.10193450711153,56.52498430780315
47568,32.81495887231826,55.901287402312796,,
47648,,,13.655722444509543,56.96606009985654
47674,,,14.22559802021059,56.34784650763263
47698,32.932748615778145,55.90379757050026,,
47713,33.677044157040676,55.80735720523544,,
47720,31.475324356581723,56.77973144293265,,
47733,31.67630481569846,56.60074818886895,,
47741,30.43163864653867,56.61389735079092,,
47764,,,14.50234952382248,56.19944098241438
47815,,,15.438586822308794,55.42930624115738
47869,27.291666872667157,57.18601233626226,,
47887,,,18.28475812231786,54.64539123523133
47949,,,14.810191391942308,53.898307219956045
47978,24.89444193452284,58.38701857105928,,
48000,,,,
48017,,,13.977823205775241,55.02821982198818
48091,23.08940157601238,58.134310158268605,,
48092,,,15.464261099721748,56.81403595767893
48340,20.754832830487594,58.91522158442797,,
48347,19.60387056612369,58.02903663253587,,
48500,,,,
48553,19.82663381962823,57.94916190910226,,
48556,20.015996246697277,57.950405177142216,,
48569,18.57551218035864,59.030765004242284,,
48600,,,14.79000736094048,57.06365540071053
48676,19.38041754715009,59.031838631389796,,
48720,,,15.625797184167684,57.156227129963455
48764,20.362069272065355,59.385346074434594,,
48785,19.02502586957257,60.30307713663056,,
48795,,,14.55873112601709,56.99350243910493
48832,,,13.88832442443543,57.63103347210931
48853,24.490252933368964,64.64045607082356,,
48878,,,13.280765458487394,57.73568036889495
48945,,,11.099980712251309,57.640817978492464
48958,28.961195780728602,69.28613040877987,,
49000,,,,
49138,29.15952573175075,69.32923218992498,,
49289,,,9.275968483413058,56.90910828582312
49352,28.603154509828858,68.89455892940155,,
49385,29.289395108924406,68.95507575839241,,
49470,30.28082835411869,68.5691239443605,,
49500,,,,
49584,32.5845353084867,69.22557946508944,,
49613,32.73645083829458,69.3596748306388,,
49844,33.62730751690773,69.57827089527082,,
49865,35.818095271921116,69.71605705629344,,
50000,,,,
50071,40.48065858859344,73.76037316617871,,
50076,38.84439230656816,73.51449566008878,,
50084,39.02877256713028,73.42803761855983,,
50089,43.793120556878,74.08429803018181,,
50200,43.48272217667658,74.02694388536692,,
50216,,,10.066479254762765,57.19150809913735
50224,40.96273218212081,75.45064904542494,,
50248,41.384761460781505,75.53199808579589,,
50328,42.90089634473334,75.8204773392424,9.630082826802477,56.606093801419654
50346,44.22115517427173,76.12008585420425,,
50393,44.07855601848736,76.14211464298339,,
50500,,,,
50556,45.17141379487121,75.72988774983831,,
50763,43.63342640878213,75.73132988625115,,
50926,,,7.109524597334575,57.245899788580715
50936,43.330874389299105,75.89719264282944,,
50939,44.43291064875271,76.02337514669304,,
50999,44.32572954995788,76.14283160465762,,
51001,,,,
51047,44.15468511458759,76.3184378230022,,
51101,45.762398371715655,76.4835164033018,,
51333,45.622836570737064,76.42678880222158,,
51340,41.98486888010839,75.75738900402082,,
51361,43.62204624476738,74.39576139733262,,
51375,,,7.603528304527183,57.45768871034131
51392,40.86691797535365,72.81745397776498,,
51485,37.23526535020276,68.30182113786547,,
51500,,,,
51544,37.43151706355381,68.39951255927392,,
51587,35.43883620882919,69.81935000359458,,
51599,34.35246829246135,70.08925462572532,,
51681,35.81472788083842,69.12595833572395,,
51765,,,8.428594244878138,57.57686386434339
51780,37.62141995203229,68.9837362811273,,
51802,,,8.85474071034489,57.17236702114807
52000,,,,
52086,,,6.9995355177944525,57.25881531208494
52107,38.192294547678806,68.78238348629708,,
52243,40.055992080701095,67.3438274794081,,
52282,42.55039223464729,65.77993532146921,,
52313,44.344882331301406,65.46373735194129,,
52348,49.4179647722962,67.29241173230729,,
52450,49.21437613674154,67.34678672283695,,
52475,49.56171315418958,67.15976040820856,,
52493,50.801258908518555,67.2675164077149,,
52500,,,,
52526,,,8.860940072618337,59.415054907839
52573,53.08050575115736,65.35841489956707,,
52633,53.39107253746399,65.32850871596598,,
52640,52.90920468163682,65.3245432211569,,
52644,,,7.710859100308337,58.13597763197218
52723,54.910030152019836,63.50123999269371,,
52749,,,10.48629740849446,59.425029377233436
52806,,,12.942460007388831,59.088313248862605
52828,50.48184394893829,60.313371153529566,,
52941,50.50852349664396,60.383332905494775,,
53000,,,,
53082,49.2240699156649,61.07909460569017,,
53183,,,11.382893358014293,60.02358337860149
53193,,,16.040793811128133,62.96594373528066
53205,48.83488589055939,61.01401864311372,,
53218,47.270984285236736,61.90387456769984,,
53262,46.627831095822515,62.26877572934287,,
53295,,,15.410729489033873,63.09120611695118
53325,,,17.589922773086826,61.93561111446977
53484,48.89961908610927,66.42386317752148,,
53500,,,,
53508,,,17.9777731431687,61.640596932263485
53512,46.702202909917084,66.59281330720408,,
53533,43.98253049526804,68.24014335464865,,
53571,,,19.085958316840948,62.502374378807275
53696,42.56932833217663,67.92324437066527,,
53820,37.81832502195924,63.73956297511497,,
53958,36.76540512400994,64.62207653267335,,
54000,,,,
54127,36.359802552991006,64.85769550180103,,
54191,37.17612908949217,66.77177973326444,,
54258,35.87042125493549,67.1540436725978,,
54263,36.47709931456004,66.39076159379037,,
54288,36.18629193159964,66.29136935859617,,
54334,37.60808356721882,66.28706749245922,,
54422,35.87347159393872,65.93021726350172,,
54471,34.565342164955425,65.41461541242789,,
54500,,,,
54552,36.72490815335139,66.95369513262796,,
54580,35.05738297184615,67.8019865533506,,
54711,34.239589803042236,68.39297614936146,,
54765,,,17.79465341895716,63.917311279245666
54841,,,18.187291397635065,64.17443831243105
54975,34.980561347265876,68.15714878555207,,
55000,,,,
55012,33.83198646546188,67.86990070540904,,
55133,34.53707432519301,67.24730676830863,,
55146,36.42391435859793,66.49651103526118,,
55192,,,16.515868854946792,64.96340144204511
55257,33.57877560653155,67.05609685161794,,
55303,30.73356097916121,68.31741175219382,,
55338,31.51203360067883,67.80493844541654,,
55371,29.80912293284884,69.09711734941833,,
55489,,,15.362299671801077,65.02392743152494
55501,,,,
55521,31.325612138725415,69.59740455403475,,
55556,32.24400524858745,69.95500699169972,,
55719,29.48457375264667,70.87928413224064,,
55764,32.18981431696999,69.8864687681797,,
55769,32.385589628278346,69.78263924485609,,
55776,,,13.13092430204133,63.84117288260227
55796,33.71719017202082,70.2774614990313,,
55819,33.16976153152779,70.04869837593898,,
55895,,,15.108090810602556,63.85062844415283
56000,,,,
56006,35.53268299279554,71.80126982637034,,
56105,36.67383590992893,72.20707526580209,,
56136,,,15.312642744895522,63.63227569657917
56154,,,11.99947253807774,60.44215778750956
56180,39.735650072638535,76.34062301344711,,
56239,40.18970279151358,76.62638553223618,,
56242,36.40175961891038,73.36135503323914,,
56331,,,14.38734292381866,63.56822303751304
56399,,,12.583838927635503,64.44435779072678
56426,,,12.524490239188047,64.40746390499618
56427,35.95064206100665,73.49165011857679,,
56500,,,,
56512,36.262927297116,73.46427454456914,,
56620,35.31074421339303,73.10799295223451,,
56757,,,13.892617461283232,63.2231764907236
56775,33.39540718072123,73.86017486804415,,
56821,30.954773323290837,75.12105245478104,,
56992,29.075397721360346,76.00050050562587,,
57000,,,,
57035,,,13.512990598689845,62.72417322027186
57125,27.11175667803395,76.82162152080625,,
57141,25.954540169617868,77.85266505817702,,
57238,22.426361828957575,73.32420467913003,,
57275,22.51240733785757,73.28258062832502,,
57494,22.200326373806178,73.20013397998852,,
57500,,,,
57523,22.522082864450585,73.02263709334093,,
57531,24.94453245257158,74.09206531017583,,
57665,22.655763253096115,69.5927947190951,,
57690,23.94814090856502,69.53258979363639,,
57801,27.354215230950285,69.33718077357223,,
57815,,,12.182103834769839,62.85806877900896
57918,28.341791100299293,69.62222626132474,,
58001,,,,
58028,31.204614147780006,70.48801996629544,,
58070,33.10246126473275,69.74279335229265,,
58078,33.762340867832094,69.47621393968325,,
58100,29.530387305524215,64.80887242500597,,
58201,29.900394096589594,64.60193206322317,,
58212,,,11.345271823294224,62.58657141144921
58217,29.85454875310553,64.64711550913869,,
58267,,,14.322891060266903,62.46199078203225
58379,28.75630797890181,64.73243984574461,,
58399,,,14.459893395557458,62.476622007973674
58419,,,12.281765832280222,63.375369898880344
58443,,,15.809100292670305,64.52097940341409
58476,29.537018158790556,65.48322840474788,,
58500,,,,
58534,31.12572434540443,65.87899180910306,,
58663,,,15.259310845580512,65.05182515715852
58828,30.80861136517854,65.9294855838915,,
58836,28.69331277893337,64.16798220207811,,
58864,31.186721854702157,63.8689472361783,,
58955,33.901282570617084,63.88220997286433,,
59000,,,,
59008,32.88246289485958,64.31862675914122,,
59077,31.71862336055155,65.01504018068513,,
59263,32.71250284091826,64.78209010423632,,
59360,33.25825663111175,65.09054039384873,,
59363,33.38774968456227,64.9324943226455,,
59409,33.46035328562353,64.81992369423575,,
59434,34.879258377196635,64.97477093405212,,
59500,,,,
59535,36.71424585267084,63.4378974073464,,
59630,33.38251238795638,64.83963023936134,,
59673,31.11335140206411,65.08634030768667,,
59674,,,18.40132256311714,67.55518417032494
59698,,,20.748124303922012,68.64278123643109
59735,33.150563878732875,63.729115188733175,,
59809,32.19384198576522,63.48774566556934,,
59875,,,20.936627156342183,68.7983861906004
59904,36.41410264950284,68.0654599207128,,
59920,35.727254814693,67.66952189403003,,
59928,,,22.739373539149568,67.86400391795522
60001,,,,
60123,,,23.083018315234916,67.3829290764542
60138,34.91704369360118,67.74729552603769,,
60221,34.89916636105081,67.71808426980964,,
60261,33.24109498185992,67.35681103120274,,
60266,28.212092431677444,62.831817722040924,,
60338,,,23.34893538286302,67.78621568648498
60500,,,,
60549,26.268899247152987,62.09673653917288,,
60584,26.86590570306589,62.06400266552396,,
60642,27.530534410926453,61.99015584169806,,
60654,25.675682240493032,63.04347972934281,,
60693,26.560319945945086,63.53830410059392,,
60800,28.526673552870925,62.89213541228685,,
60966,31.362660090990154,61.69162287277522,,
60977,32.399692929614076,60.70398148678522,,
61000,,,,
61010,34.04276615752415,59.47089704181067,23.601164291480785,67.63729533987919
61076,35.7336256029856,57.62492268908998,,
61143,,,22.586033533069873,67.72794185370684
61186,,,23.469254014427257,67.67800678286822
61210,37.119882362094216,58.37147727299737,,
61249,36.85151222163129,58.62167046701101,,
61302,40.339197382003704,63.340115487699656,,
61415,,,24.931791524145616,66.70557277359288
61465,41.45071337774075,62.93461146532354,,
61500,,,,
61520,38.99172232532327,62.34295056693571,,
61547,35.331706669122376,63.555398825168346,,
61652,,,24.849326723243973,66.75314166630753
61807,33.86849565332717,63.9869780271516,,
61826,31.27138508518008,63.6074984882641,,
61849,29.66871664090872,63.55570754431535,,
61936,28.15470027008012,62.21302158552521,,
61942,,,25.75172661297877,66.17528960006383
62000,,,,
62048,,,25.23188226553865,66.5741258635276
62116,25.995883496671528,63.2105781874666,,
62256,25.72704678845134,63.25638365049932,,
62260,24.4122753879625,64.45146888159414,,
62308,25.950634520280655,64.83352427883023,,
62471,28.19690706491164,64.62958029161241,,
62500,,,,
62521,29.762610244896234,64.7986094672766,,
62560,30.161961172753433,65.35885552299852,,
62599,28.701265084189796,64.89994500939221,,
62600,,,24.284319478678473,66.55466179440823
62670,,,21.89887282676643,66.82154864865664
62688,29.367464390912957,64.9016495485995,,
62748,,,22.781032062965373,65.89924932165746
62848,30.704215918186893,65.60676203003175,,
62860,27.73862540752034,66.44951491639533,,
62897,30.478616824729883,71.99545378990463,,
63000,32.396998899493035,71.91508152531696,,
63030,,,24.448275342096927,67.45852457778501
63034,32.7611279026838,71.61589371533027,,
63184,33.09038380099967,71.6947299091967,,
63221,32.57176406074049,71.42270693983251,,
63304,37.029185007197256,73.50483560775106,,
63338,,,22.570275536191687,68.3850185316954
63350,40.98632603413941,73.21195280990204,,
63500,,,,
63522,40.23053208033568,73.03395253616118,,
63572,38.399915262367244,74.45350282608746,,
63632,39.49933922662866,73.16213588452855,,
63652,42.9764760000702,73.83140512625896,,
63683,,,23.343835814319835,67.9449006763537
63783,41.60403819373559,74.50585762279452,,
63812,41.66014857749199,74.49423823941721,,
63838,41.74103905271106,74.68020974885906,,
63842,,,25.686664801453063,67.70089928190453
63912,,,22.561540333881716,66.78111678474815
63988,41.932677082043995,74.73401782604348,,
64000,,,,
64072,42.854313533976025,74.60089421123172,,
64086,41.84479132087672,73.54400941592384,,
64152,,,20.91038540381791,67.22746728103552
64313,42.62803095880762,73.38065486956849,,
64324,45.73834210706751,73.25961302201362,,
64431,48.87015397614402,74.66880687173915,,
64500,,,,
64545,51.403813728111864,76.3894612076002,,
64557,49.76722839289882,77.54993887348958,,
64558,,,17.779908883723042,66.84556720174561
64637,51.77749854614437,76.09011126513806,,
64674,,,19.463918284571083,69.0384633370138
64736,52.335624430142055,76.42336496517095,,
64850,53.750235092275624,77.12815474266363,,
64877,52.45730962667773,77.31152211910886,,
64901,,,20.83645265040536,68.06986042837909
65000,,,,
65020,54.95061238043532,77.57399571639023,,
65070,54.820744500329326,77.62241011384668,,
65137,55.991434510848215,77.4276385373604,,
65250,55.039224066131084,77.14430231712684,,
65252,54.237994958300824,78.16502077878276,,
65253,,,18.036914078953235,64.71422901705765
65323,,,19.070133802131963,64.62988189566565
65339,48.67646292824994,76.88866203825994,,
65463,48.020361153360746,77.05148897603246,,
65500,,,,
65540,48.53875364474391,76.7717630727577,,
65589,49.833680598125945,75.20388687682146,,
65615,,,17.030167929384422,65.60787644754878
65715,49.693796663709215,75.34149961904238,,
65733,48.76622811447636,76.50767372870642,,
65859,47.819856617735816,77.48474985961771,,
65937,47.62131700325838,77.49974965061912,,
65966,49.74221690845625,76.0764112140965,,
65967,,,16.299668188934824,66.21131831982994
66000,,,,
66028,,,13.579268204519563,65.73477491633751
66056,51.32117011004984,76.02053348249264,,
66205,53.707564827970394,74.15511569782232,,
66285,54.16457578151527,74.38392272487886,,
66359,51.164825408123896,76.38568459900507,,
66360,,,16.748776633903038,64.81070301542982
66439,49.015512148824925,77.18940899538558,,
66500,,,,
66519,45.251454528279325,77.6750551109891,,
66599,47.81080526928572,78.68428797767632,,
66600,,,15.748322807514521,64.36943222611585
66679,47.17811811208283,78.82452568576,,
66759,46.61125898167682,78.55937209128726,,
66839,47.45371447010917,77.59199319071087,,
66840,,,17.118065876429842,63.57501899014745
66909,41.41071899125525,74.23164203561443,,
66989,39.76223664848916,74.35181500900651,,
67000,,,,
67044,44.338889822653,77.6683467748912,,
67045,,,18.779634936376134,63.765005005094494
67124,47.05207308257747,80.42955682803387,,
67204,47.640587555630944,80.61056665255245,,
67284,45.635551091515815,78.51076621504798,,
67503,,,,
67903,47.43736075795871,81.4620803642432,,
68001,,,,
68090,51.011612496671106,84.86035855732158,,
68368,56.41980683053077,85.99070305735322,,
68437,61.170242818607775,88.15700354136285,,
68500,,,,
68956,61.63079100643982,88.6385384068937,,
68967,60.87221447894481,89.56384504450054,,
68980,62.291473070765136,89.58772140259649,,
69000,,,,
69150,58.150016876033504,87.177058666712,,
69164,56.4914515465575,87.76827668696367,,
69228,56.16467198170159,87.80493633822707,,
69253,58.57642759848178,90.44554682943505,,
69296,61.89286705450441,92.94734015790175,,
69371,58.748394324012885,93.61629727567633,,
69500,,,,
69562,56.069838723385274,92.62370247943254,,
69643,54.47323328382345,91.41635873447447,,
69647,56.097424446030736,90.3514637954022,,
69664,57.553442684937544,90.75053551282315,,
69692,56.74042507538192,90.44479544367618,,
69720,54.8801154396446,89.9427341686249,,
69843,55.04094246449418,89.86919366273035,,
69857,52.7957098608867,89.51523468059739,,
69883,53.076991998170136,89.44232377777456,,
69989,50.76826673816804,90.4144426001458,,
70000,,,,
70023,49.63191215489896,90.7143518421019,,
70059,50.385767347039,89.9173753830361,,
70066,51.20652409249283,88.99929547514304,,
70207,50.32360934822471,89.59248708705603,,
70225,48.56936514995232,91.02151091528683,,
70233,48.84548193358374,90.86287080345483,,
70397,48.80650049866247,90.89614950969963,,
70500,,,,
70506,49.78234120507425,89.87792471760966,,
70764,51.93301942038955,88.62607024285634,,
70988,49.722848222334385,90.33481227631034,,
70994,49.56608755202722,90.34069796101177,,
71000,,,,
71079,48.52558433154696,90.19943052700297,,
71426,48.13050456016225,90.22012883043168,,
71500,,,,
71537,44.72680088267709,91.30675771438925,,
71689,47.58367700330226,89.81246282466685,,
71754,49.111413895030694,89.08640172177907,,
71784,48.824854652024534,89.44943401637688,,
71803,47.327934607389416,88.5099575689331,,
71955,48.10857282190081,88.3865599928621,,
71964,45.37685010981165,89.78190728643945,,
71973,44.75533454772186,90.34889225882938,,
71977,45.7579756051832,89.50433317833246,,
72000,,,,
72008,42.502503757149164,86.31847438828342,,
72031,38.57502561482085,83.7670091678817,,
72041,38.85962608594243,83.95441929658422,,
72042,38.56368105798951,83.83545979325851,,
72160,32.81616730838172,80.81816225095343,,
72192,29.678919787265112,76.51225260386424,,
72223,25.45267581462227,72.33545478532662,,
72271,22.571918148746136,67.33451333827145,,
72291,17.954324993894225,65.2704475816649,,
72340,17.906900980302268,65.33255067519629,,
72500,,,,
72540,,,19.742193986470426,63.72601926818176
72670,,,17.112309011542912,64.55916669651035
72708,,,18.416886342218607,63.89153567108308
72861,16.28023282372745,64.30842543211163,,
72922,16.59419236032744,64.30618852221866,,
72949,,,19.09687119651688,63.772253461551436
72962,,,17.84461993743808,61.69046653063858
72997,17.513429749754543,64.1717193948814,,
73000,,,,
73077,17.957142871720706,64.3903130214273,,
73087,14.160395781355344,57.91668943858531,,
73125,11.536949110638455,51.496338762702734,,
73132,11.506263546708476,51.52637703867744,,
73137,12.211120932549655,51.94485220313915,,
73186,12.673450164061691,52.68768373151891,,
73211,,,18.533115079671425,60.97571043718732
73251,11.512050497511535,52.79394190446305,,
73261,8.316423495576979,51.055988394902776,,
73306,,,16.661341624359693,61.381738801279646
73331,6.757045995429954,50.306158217828994,,
73379,6.54055506933143,50.21319060088705,,
73414,7.52545753764591,50.90396531651816,,
73500,,,,
73517,8.229618047520788,51.20262989349682,,
73587,7.8169257670620365,51.05383511893939,,
73609,7.31922379229859,51.67081463310672,,
73754,,,15.617474279769139,62.22732085874542
73758,6.665291686577316,51.99192168983162,,
73812,9.555056931589068,54.03641059400903,,
73828,11.25859407410334,54.144454718225575,,
73867,,,14.785732443509936,61.54196235871902
74000,,,,
74086,12.845252278098036,54.036294755608225,,
74108,13.264878865993492,53.48570943204121,,
74113,,,13.841557051733293,62.526103154513805
74166,,,13.00789413759183,62.83299800643599
74223,,,10.184311562220588,62.72177078370835
74225,,,8.260994083490639,63.72015574540947
74235,,,8.536329006523495,63.42320542028609
74275,,,8.017691328295344,62.585581963139745
74306,17.323345916340017,59.89502399694332,,
74317,,,8.112939702326841,62.484372450485864
74320,19.440637824713004,60.06507537627431,,
74329,19.66236914581407,59.93709941796666,,
74360,19.029699557589126,59.75197969228447,,
74421,22.67459276961688,59.548142878798515,,
74478,,,4.196005578578088,59.65395057726038
74500,,,,
74789,23.494452721104157,60.09287004148581,,
74817,22.786176909782807,60.158344510828506,,
74976,24.38755810823375,61.47940588467771,,
75000,,,,
75211,,,0.9374068900204543,58.22909692864711
75256,,,0.27743098826870993,57.485643982395025
75271,27.68641703191106,60.87516761300914,,
75300,28.262477194950094,61.40878155199885,,
75306,26.027762702048253,62.81138948000219,,
75395,27.5730676278731,61.33124003574681,,
75415,26.56492432273236,61.09696606229385,,
75416,27.14547712307858,61.48448520370761,,
75428,30.14793137212928,60.46820890584284,,
75501,,,,
75515,31.74732063908571,59.30382941547694,,
75576,33.54516354284642,58.713973535954004,,
75598,31.86365197675606,60.50304716713525,,
75621,,,-1.619982681874874,57.98760325880392
75749,32.21622885761579,60.65175208802463,,
75857,30.93892919321079,62.024273081107516,,
75896,30.579999628959932,61.66838576785161,,
75951,27.88661789034822,63.03051057188561,,
75981,29.465921972620063,61.66334798524103,,
76000,,,,
76268,30.890128928312926,63.17411589162319,,
76403,31.696901879024672,62.973792635028865,,
76418,29.685502695132577,63.22086411540714,,
76426,,,1.124959999212343,58.25708135099038
76500,,,,
76555,,,-1.2657052216095475,55.194649423187926
76611,33.01611005206766,62.498943652826725,,
76631,36.66148925129251,61.76711793815886,,
76639,36.687934009072485,61.7590784038547,,
76739,36.82129307513239,61.73836117830325,,
76756,37.10824987503061,61.74229695876219,,
76790,34.843632139877485,62.908498266345156,,
76802,35.912617300079475,63.19258732949001,,
76851,35.62926364182668,63.02065883303686,,
76958,35.01891556819332,63.888770839657916,,
77000,,,,
77062,32.68076937226539,65.05321420637924,,
77140,31.990865419113916,64.43009514393447,,
77179,,,-2.526364867747914,56.09672830382493
77209,31.42442609999565,65.02200221542745,,
77361,33.83659390538856,64.49818077170336,,
77500,34.847940574733755,64.24466318917001,,
77522,,,-2.7670177523860637,56.146890067832445
77545,34.11664142913633,64.58463144266332,,
77624,33.67353641346649,64.43253408253061,,
77802,31.78113215066927,65.3917367413522,,
78000,,,,
78001,31.23357103256633,65.63459028742686,,
78014,32.27015064941895,64.44913209708739,,
78015,33.420531991191666,63.75113119195521,,
78039,31.096410670429385,62.740579032681964,,
78077,,,-0.36317760104007846,60.39356828764051
78086,32.4232914273496,63.9520802813245,,
78088,30.38545375337214,65.03647017210842,,
78135,32.686116879195694,64.28885924318712,,
78168,,,-1.7261055024187062,60.774660211629154
78173,,,-2.6471389180152496,61.32535444482471
78227,27.20342632573186,60.84757845394511,,
78238,27.231514479221286,60.87047779581126,,
78242,29.976991310154776,62.230793695741326,,
78272,,,1.692284707911246,68.93817232880501
78305,,,1.5250706887934118,69.04534144792501
78309,29.197120540636444,62.58125130612845,,
78478,26.172647951151248,62.32254881217748,,
78500,,,,
78515,23.120947161608456,63.17908854351195,,
78550,21.819994828658565,64.30405584122661,,
78615,21.452287293454184,63.82787603263251,,
78935,18.062806026892677,64.20864482587828,,
79000,,,,
79022,15.755964781465115,63.324773908170435,,
79036,,,0.07313013762929359,69.77041912943518
79040,,,1.0085288358181586,69.48613063082614
79058,15.595681712886185,63.545580979755286,,
79059,14.393984754756753,64.27996232650295,,
79070,15.747940126116681,65.0102606040278,,
79081,,,1.2944704108218719,69.40794538194682
79106,,,-1.3365793346084625,67.02038107090851
79111,15.956749387049943,65.23998556955821,,
79125,16.787047958001057,66.34366568100471,,
79185,17.534283728465848,66.6678666720954,,
79248,18.763924978114908,67.96161099000987,0.32635743431102726,66.65038014154727
79346,,,2.1093917906269257,67.89271141946139
79368,,,-0.8139425861417147,67.79398227427897
79500,,,,
79569,,,-1.4303176048047168,68.23352259107196
79625,21.81744101826629,67.2067424398423,,
79877,20.397689710382497,66.9993433493616,,
79971,,,-1.847469433045135,68.51688501001647
79996,23.236817763350437,66.27056181449834,,
80000,,,,
80119,20.66681047701996,66.39042658958806,,
80149,23.045886460925928,65.23317790477589,,
80165,24.052893705758805,65.476821782719,,
80209,21.390644821513536,63.71627870348558,,
80311,20.393657009325104,63.872800273872386,,
80319,22.353146527386944,63.881066200094686,,
80326,,,-1.228635336787778,68.21156236305052
80333,19.711922117502365,63.3025908089852,,
80388,17.080243210413787,62.07205315841838,,
80423,17.745641770746147,62.262370865121284,,
80432,17.676029520782194,62.25002099863166,,
80500,,,,
80526,,,-3.438893777105956,65.01724494536253
80570,17.048620711759522,62.12958363971149,,
80861,,,-2.7858104660947367,65.27312453089198
80979,,,-2.9246029210166227,65.2126797507285
81000,,,,
81147,18.747633884639935,61.354741734873905,,
81238,21.01711675737111,65.49522082349996,,
81301,19.382696154193464,65.34738547495074,,
81339,21.633467365444563,64.15066967670566,,
81344,23.925109580646293,63.35266402341188,,
81375,23.836577894573796,63.286294717944365,,
81478,24.402513723379233,62.74690513273757,,
81500,,,,
81551,24.44282128438155,62.78251938924567,,
81594,23.042062280476344,63.12233061383507,,
81632,23.124054749030858,63.07713882124549,,
