step,train_return,train_std,test_return,test_std
20397,-0.31784734580665824,66.77438621894797,,
20501,-1.8682594555476681,67.36697849677304,,
20605,-1.976996680260636,67.47487901059372,,
20917,-3.5950182379828766,68.1188645304263,,
20969,-5.525091404081322,69.11477239174394,,
20995,-5.330575147620403,69.20717613838318,,
21047,-7.247286820034496,69.64625283954253,,
21073,-8.007801200984977,70.10262496986985,,
21203,-9.819699182095938,70.41344542484407,,
21229,-7.357214786526747,71.6288179930108,,
21281,-12.951323498231359,65.19408797818717,,
21619,-14.739970631687902,63.42916751715623,,
21671,-16.7278788745543,63.64229974048263,,
21697,-16.604561939439737,63.545054855064855,,
21822,-16.41478365612682,63.38991549107062,,
21872,-17.019780592243187,63.05619977575939,,
21897,-16.304508692701347,63.986393212946545,,
22172,-15.714694544398226,63.7694695130542,,
22197,-18.64029299902264,60.38193292640194,,
22222,-18.29561684563523,60.465858904854315,,
22347,-17.66820608801907,60.08443680662292,,
22447,-17.612945124802646,60.038819148062224,,
22547,-17.354131883827502,60.16679723378226,,
22622,-17.203999468234834,60.0461367912202,,
22647,-17.303515193348286,60.11859309138752,,
22947,-17.909238488704432,58.88881576490966,,
22997,-17.426342852518427,59.4061568245687,,
23022,-17.09537114436971,59.14895295746763,,
23047,-18.847027110971975,59.28247115135759,,
23072,-17.684006872049068,59.06886021016869,,
23097,,,-31.164647670015693,24.356661464117316
23222,-15.958144820465241,58.88362027585354,-31.62235215328634,24.70667369545365
23247,-12.063658904083132,61.7508321587189,,
23272,,,-31.752568317148835,24.829049603399515
23297,,,-31.04330099174753,25.367074179888917
23472,,,-31.72516924360767,25.71809097985306
23622,-14.88048202261707,62.02902872540702,,
23672,,,-31.688320454605854,25.763097772381126
23822,,,-31.386402214453554,25.77614703525289
23872,,,-31.506296871402302,25.81498150671154
24172,,,-32.26799752632622,25.772436665403685
24197,,,-30.5078282124782,26.336662559313954
24222,,,-30.781452299044467,26.584036875366767
24347,,,-31.64784083879087,26.50062552541665
24372,,,-32.14625565255526,26.693187167265645
24447,,,-32.61288698705379,26.989006987032468
24547,,,-33.45992700608913,26.373928708409693
24572,-14.963006819234288,62.09940333583111,,
24622,,,-33.63391567433719,26.327514823359202
24647,,,-34.61839577315841,25.397339926406612
24697,,,-34.87138155399356,25.592611929118224
24947,,,-34.29954101188574,25.443569982553466
25022,-15.060418178261315,62.175308814668306,-34.577046816260555,25.463520134130174
25072,,,-35.54192749150563,25.54637836593285
25197,,,-35.89262190379668,25.75134258259803
25222,-18.04920797690662,59.58257415386058,,
25247,,,-36.19837144934107,25.856271584380234
25272,-18.92493677866558,58.25653992824189,,
25472,-15.325146610028169,60.81788646440172,,
25622,,,-36.79527347699273,25.084263291513285
25672,-16.74386448115023,60.63776021826607,,
25822,-15.13453529268416,60.293989515756664,,
25872,-17.172617089756823,59.18465844011791,,
25972,-19.533707071104146,58.82565426551398,,
25997,-20.14743635983119,59.123370563217165,,
26147,-26.0332853142629,56.257367311949785,,
26339,-24.773129823849594,56.06480807125152,,
26531,-24.52262137693266,55.88295876087155,,
26555,-24.198514002216108,55.663546788561916,,
26603,-21.267603585300094,56.830508144281595,,
26627,-20.913593954079843,56.58671416813933,,
26675,-21.73791298078286,56.103823896075106,,
26795,-21.692662017232795,56.06568955542694,,
26915,-21.690408503430955,56.063807511129895,,
26963,-21.749989470913132,56.11270693413376,,
26987,-22.295028577380872,55.17222823313824,,
27035,-22.15750971798232,56.07306677877931,,
27179,-22.43202354792884,56.125575362207925,,
27419,-19.20861378957663,57.77613959101071,,
27563,-19.32812207342271,57.8786543088481,,
27611,-23.51283978616033,56.41212439302907,,
27755,-20.699456494256445,59.692257985569384,,
27779,-22.5340262654252,59.6762741009061,,
27803,-21.943264487710838,59.790051882299,,
27899,-21.520430577014633,59.7430964145631,,
28067,-16.886584700875975,64.88955763529482,,
28259,-16.053023350859586,65.60517553780045,,
28451,-15.892903516242804,65.50293729842838,,
28475,-15.934881974222662,65.53409030420192,,
28499,-19.054010222727957,64.20823580090399,,
28523,-20.64524054071546,63.2635220777906,,
28547,-19.286194742514343,63.23966535679713,,
28571,-19.179162518276424,63.164528905960005,,
28595,-19.57043712396786,63.105441503923764,,
28787,-21.28007336293027,63.16826857029776,,
28835,-24.935236588646656,59.626859665905414,,
28883,-23.499473280538805,59.7092514980525,,
28907,-21.671895469487644,59.803950436652634,,
28931,,,-36.84886152819265,25.123589219773187
28955,-18.30265612352174,62.874533054788095,,
29195,-20.626023858212864,62.4958782013898,,
29363,-24.205919479387813,59.67400193027081,,
29483,-21.310615853169,59.96948110486629,,
29531,-21.163150192149914,60.05868025808292,,
29699,-21.786780009367504,60.35600968694676,,
29723,-21.367393103935754,60.102920655800716,,
29747,-21.492614495554008,60.19762737507339,,
30107,-21.34838127626572,60.08061047129911,,
30179,-18.533284798865207,61.13135460062726,,
30371,-19.25576608751435,61.18899282926807,,
30395,,,-35.986294018183834,25.74935365404334
30419,-17.365207404647954,61.54511327741034,,
30467,-19.56532157116104,60.22993285419861,,
30491,,,-35.97312400363851,25.750976159325138
30515,-17.785958421998657,60.579477884632105,,
30707,,,-35.91936796532478,25.77964486599946
30803,,,-34.462267617234026,28.07807554293085
30827,,,-35.250113153313286,24.976991366050672
30851,-16.356162637346426,61.606650511795735,,
30875,-12.023267149277963,63.48385293885595,,
31115,,,-33.914719058428894,25.42630118703315
31283,,,-33.896122108292765,25.465224265101295
31403,-9.997201376711018,62.996999109158,,
31451,,,-33.50642358053941,25.517791872193968
31619,,,-33.09833068583626,25.286177354448448
31643,,,-33.06447516356129,25.27181469608706
31667,,,-32.234335940820166,25.159398218939796
31811,-12.440978724691085,62.56946237216978,,
32027,,,-31.973261434216983,25.20043492002357
32099,,,-31.917406705585307,25.14284532070582
32291,,,-30.355607379642315,25.76801762188294
32315,-12.179328458292876,62.89337472115852,,
32339,,,-31.707087636836803,25.392282060591132
32387,,,-31.96747722143773,25.521932367094674
32435,,,-31.66058218253311,25.405475138621657
32627,-12.049744288756047,62.778986334962866,,
32651,,,-31.675774512267672,25.42280278898646
32723,-10.83038607872324,62.81851561060664,,
32747,-11.390083645996638,61.36852000919743,,
32771,-7.837943496606313,62.91444097845891,,
32795,,,-31.951103548132814,25.57751106207489
32939,-7.75162483280059,62.83296652433604,,
32987,-8.06125161064323,63.09317133734196,-32.35095229605678,25.87022372476274
33035,-10.216279307431542,60.61337390436244,,
33059,-10.127262661778367,60.533188619264,,
33323,-12.004090778683313,60.86377169363924,-32.6751511749113,25.783647653082966
33371,-10.736893512611278,60.45305534037172,,
33539,-8.273619925235398,62.58676321458033,,
33947,-12.294618651387282,57.524194495048526,,
34019,-14.572290971006732,56.85205521205858,,
34211,-11.987440301037859,56.20271506663592,,
34235,-11.667212202295195,55.92818471913817,,
34259,-12.281056984036695,56.203677990202834,,
34351,-13.189573014962953,56.15641641116555,,
34374,-13.31413012741832,56.268950574126286,,
34535,-12.984874725106637,56.279238848115895,,
34558,-12.831493627491874,56.14623776712745,,
34627,-12.698219153571408,56.05381697666426,,
34650,-14.264799491211306,56.12008004418532,,
34673,-14.326947350099218,56.171066291553934,,
34696,-14.991643116620835,54.742792139386985,,
34742,-15.170951760930475,54.894532229864396,,
34788,-15.160079899576958,54.88425346513034,,
34834,-15.019556071532424,54.768505644064575,,
34880,-17.392652567296754,54.47615868105877,,
35110,-19.163164134740363,54.71075540778826,,
35202,-17.23818661566591,54.73025153046219,,
35248,-13.74367405949859,58.1609252545433,,
35409,-13.71801341279177,58.13635370079509,,
35800,-14.69840487830108,57.01779495228546,,
35869,-12.953290684612002,56.827116634934285,,
36045,-13.666675932796206,57.30807221598057,,
36067,-15.800521548406687,57.23726337381803,,
36089,-15.15172978486633,57.17630503502298,,
36199,,,-32.062641793643124,26.409048105815078
36287,-17.28285119617125,57.153421301834726,,
36309,-19.89000609252369,56.420173943083185,,
36331,,,-32.58683208607603,26.700999829221775
36375,-18.331131205230484,57.022373548815885,,
36441,-21.94140475851251,54.00556554681076,,
36463,-18.75985426515399,56.2977062610808,,
36529,-18.93428516123502,56.44265751040003,,
36573,-21.684480862834608,55.28851147728554,,
36595,-18.205785880343175,57.90505228408393,,
36683,-19.45516004014178,58.78105074128977,,
36771,-19.87212484552874,59.009832140116025,,
36903,-22.725441820215202,56.22675858410503,,
37035,-22.700105406310175,56.207854918393686,,
37563,-22.891478049609578,56.03840436625806,,
37629,-22.2221491664683,55.68628784177458,,
37673,,,-32.43654435061384,26.55806370500385
37717,-23.586273515078936,55.94412259654811,,
37827,,,-32.53480805548374,26.662162895453285
37959,-25.179031687401004,54.48657240694727,,
38047,-25.37876898872084,54.60819143966861,-33.022628594920974,26.18296660218039
38069,-26.157631082724546,54.378411749587606,,
38091,-27.109352619763232,54.32780412827562,-32.990863833487964,26.149243766738195
38201,,,-34.2119111224357,25.974532349030422
38223,,,-34.58513725974597,25.94301281808357
38289,,,-34.02262711943127,26.06345309444634
38333,-25.923173038851235,54.42126886781914,,
38355,,,-33.759743595132605,25.9722579241026
38443,,,-33.6773217098508,26.151722898496022
38531,,,-31.431148316273465,28.4000007593297
38795,,,-29.212791846329345,29.365742356606134
39191,-26.15310240712366,54.55711325751976,,
39213,,,-29.243981725880875,29.400360338890454
39323,,,-29.634772051433103,29.60128766017486
39389,,,-29.23056349728722,29.719450595061332
39433,-24.773982683609937,55.24579678522781,,
39477,,,-29.389514194768854,29.7673658238443
39499,,,-29.364763086740858,29.741784674360574
39587,-24.59910334825865,55.12507927276604,,
39675,-25.89903893582872,55.369996500685325,,
39719,-23.16209214446484,57.08040211281121,,
39785,-23.579423847993603,57.338628888377094,,
39806,-22.8171713815385,57.16345790168796,,
39827,,,-28.558087840159423,30.337611591432587
39974,-21.931617404258578,58.13963515417938,,
40037,-21.25997988130781,57.86723520751193,,
40058,-24.281544509193626,56.00347751005445,,
40079,,,-28.523119919677264,30.321711540611822
40100,-22.455795020199147,56.103083485791146,,
40163,-22.454623183122603,56.10215808675353,,
40184,-22.4805185933772,56.11827233555098,,
40520,-20.84288621200132,56.91063655933898,,
40688,-21.10804640119779,57.09138835500492,,
40898,-19.274290150961605,56.97115419162416,,
40919,-20.66002719480428,56.58549637006353,,
40961,-24.565239408024354,52.855256877439956,,
41024,-23.810280034699243,52.486767675277754,,
41087,-25.57701015302795,52.38771132585366,,
41129,-27.35885358251515,52.20016085664204,,
41171,-26.22434663623455,51.884837730542785,,
41276,-24.874354549626588,53.34909346409022,,
41360,-24.419430448542116,53.06813352410555,,
41402,-22.420944753045916,53.278155297827176,,
41486,-24.455122092933163,52.727168141574616,,
41507,-24.087594534297242,52.51382598710023,,
41717,-25.298818587724817,50.23645258184729,,
41759,-27.03718487174774,50.227358197344316,,
41780,-24.896256170585403,50.628083675619756,,
41843,-24.85919746851141,50.59893112793144,,
41864,-25.977483501423265,48.17488228253263,,
42158,-28.5353193253628,46.446432408073605,,
42200,-25.38115469630575,48.84795481973106,,
42347,-25.444914176610766,48.89829070886943,,
42368,-22.300883290858472,52.97468985183559,,
42536,-22.31232208253583,52.9837098738221,,
42599,-21.692833880705294,52.62014483744113,,
42641,-22.27863552702358,52.597930340582785,,
42767,-20.918734948670025,52.50246640865992,,
42809,-17.90265801552916,54.04552676411284,,
42956,-15.735992863012944,58.563940194703854,,
43040,,,-28.273698018253782,30.100967163805834
43082,,,-27.296969850198366,29.864082091876522
43166,-15.743134282587562,58.569783977682725,,
43187,-15.686573638899718,58.558161357968274,,
43208,-16.1295054717944,58.88026860333646,,
43397,-17.072145608051216,58.87294418798839,,
43460,-15.591544818042312,58.604943488074355,,
43523,-14.817593835873994,59.53499064155344,,
43544,-11.310300924296898,61.97900288998159,,
43754,-11.202479080970807,61.88463402443745,,
43838,-13.93097531750187,60.844882273890285,,
43880,-13.49270811691269,60.5232505282793,,
43901,-14.418580978506652,60.92713953679399,,
44027,,,-27.099147237674334,29.72863591669441
44216,-17.136706883095613,60.31448827958225,-27.8527463609213,29.975602271060815
44321,-15.732732915662636,60.04252833210586,-28.66290006911848,30.32007846348649
44447,,,-28.534292373270727,30.214826898268115
44636,,,-28.056490221456624,31.967621806421853
44741,-17.6586182133932,60.23845640870154,,
44762,-13.534705408186127,63.696661076039135,,
44846,-13.731033898078312,63.84845529485516,-28.82020490369294,32.24156658221821
45077,,,-31.069597160820848,30.77870805583119
45140,,,-30.233712052335033,31.682559410798273
45203,,,-31.427624162291178,31.369569721409963
45224,,,-32.930089157079344,30.670441544107756
45455,-15.970861688282747,63.65596910545285,,
45518,,,-33.326793352295645,30.635619756734695
45539,,,-33.83695516758133,30.912288694136254
45560,,,-34.03665544324089,31.002696010652397
45581,,,-34.915194710348736,31.081887460261267
45644,-16.012562808961082,63.68970521537751,,
45707,-15.898076050019299,64.70703496701957,,
45896,,,-35.4556254143687,31.080921003243926
45938,-15.842574907130038,64.66351933154272,,
46127,-14.213154154004005,65.2839860298619,,
46316,-12.153826079083082,65.22940051946674,,
46421,,,-35.2255920682149,30.966652391127326
46442,-12.262918801841733,65.32153777977314,,
46526,-10.550939338648169,66.39545835538856,-35.42849853314925,30.99576392192954
46757,-7.047288864300063,68.46241981460699,,
46820,-7.411622777924349,68.71746006184384,,
46841,-9.350532839119841,68.9417396790992,,
47114,-9.81482007033046,69.25621649417975,,
47135,-11.472085338801554,68.99645774700218,,
47177,-11.439576165348699,68.96955057593097,,
47198,-13.53776942976605,69.05959058057289,,
47219,-12.996028597034456,69.68812404610262,,
47240,-13.021177116386534,69.70502972283141,,
47324,-13.79607470997231,68.78504843332043,,
47366,-13.840411386718916,68.81912530641807,,
47492,-17.513940527444646,66.3952547687936,,
47576,-14.888186224313394,67.08281468759324,,
47639,-10.226270763656066,73.172260154184,,
47954,-10.807212216487097,73.47841710671234,,
48080,-11.253967005466984,73.68628436947157,,
48122,-10.577936955141777,73.90390989278478,,
48206,-11.958441933457216,70.299807799326,,
48290,-11.943856029797752,70.28911604316964,,
48332,-12.728362296212872,70.66326459187721,,
48437,-12.31022047287639,70.38632037964905,,
48500,-10.04220405105356,71.28816006124224,,
48563,-11.54407269622985,71.6391796904463,,
48794,-17.242647806534077,68.44361083991078,,
48815,,,-36.869466669787656,30.235840335491574
48878,-15.02755200184649,68.7261170125949,,
48920,-14.876675664668436,68.64116953065816,,
49004,-14.946501859833951,68.6758733946157,,
49046,-15.112934193720575,68.80352714564229,,
49172,-13.355322255289648,69.30827174468476,,
49193,-13.48761268796632,69.40833648514977,,
49319,-14.26258436102653,69.36698196685528,,
49487,-18.382224942075553,66.1571582789936,,
49655,-18.410268945733552,66.17841454496019,,
49739,-18.432762674561236,66.19460372995512,,
49760,,,-36.8866377741145,30.247910375013184
49802,-18.332525243854615,66.12034684260576,,
49928,-20.9396259014518,65.59836454971763,,
49970,-20.887549993714785,65.56423258775011,-35.417264994387516,31.29198940337063
50117,-20.11134268857306,66.62533209496286,,
50180,-22.13406902374467,66.40868096929853,,
50327,-22.0742176272138,66.3710106724504,,
50474,,,-34.125889000077734,31.38468654250531
50495,-18.55915449663764,68.35942688565308,,
50684,,,-32.31414227816742,32.82309543147506
50726,,,-31.452897383044473,32.62402054279742
50852,,,-30.801286371569148,32.89644467988418
50873,-21.048491285087074,67.24788274319876,,
50999,-24.254303353175054,63.46458215035105,-31.267475746287964,32.48331775132455
51167,,,-29.661533931731245,32.993162313921125
51335,,,-29.20787371627521,32.809704281755856
51419,-24.13227034373442,63.58847067527378,-27.97051303080749,32.67329703462924
51440,-24.036484912915622,63.53139574005475,,
51482,,,-28.483271092358045,32.83150560300893
51650,-22.09167087126756,63.679544126480884,-27.612293728548103,32.54971990737438
51797,,,-26.91171833570581,32.61936932287936
51860,,,-26.744693410950713,32.70288049111299
52007,,,-24.140355052682573,36.76711834324844
52154,-21.91549233686412,63.69641798656664,,
52364,-21.9092347409972,63.691931154572295,,
52406,-19.85797067981446,63.836720857423835,,
52532,-19.024449217061047,63.52602052688993,,
52553,,,-25.362232621791772,36.12024552524519
52574,-22.018859196549748,62.26791194117715,,
52679,-20.348450181132648,62.33371371354797,-27.00003864194732,34.44270170251793
52847,-20.140282624729444,62.58327165352614,,
53015,-18.064895752437877,62.68863076686422,,
53036,-18.220939878814388,62.809650468122086,,
53099,,,-28.742515557664447,33.663025769289305
53120,-19.406459696285893,61.74180473192825,,
53162,-22.914535762548912,53.913001052906644,,
53246,-22.888541230664124,53.893647928013756,,
53309,-23.16413277904736,54.09933171830535,,
53330,-27.397753150300122,53.07792160621023,,
53477,-28.107624160037375,53.41865133763198,,
53687,-27.57918692736421,53.199983994213866,,
53834,-27.00155543691013,52.9406197267088,,
53897,-27.330694725350476,53.12580395529132,,
53939,-30.11188013316598,51.375509029481655,,
54044,-29.700405431999826,51.176098630674026,,
54086,-29.87898564340081,51.320720326821295,,
54233,-30.145752716860734,51.33461447725325,,
54254,-30.702047192114406,50.630762027659294,,
54359,-31.308451042766684,50.953024319888016,,
54548,-31.207184057529084,50.87719716919435,,
54653,-33.543424512790516,49.7860889698,,
54695,-33.365451395558196,49.67411709665302,,
54716,-30.74431151467317,51.17765989604791,,
54737,-31.34731693995127,51.39017062138418,,
54779,-31.219117160112948,51.310209465422666,,
54800,-29.223882590205758,51.730491766709804,,
54926,-25.60897949321428,55.05977005615567,,
54989,-23.402525819970762,55.587889401934156,,
55010,-21.32291980292881,55.940904084734456,,
55157,-19.496683239380364,55.75903881359322,,
55346,,,-29.494517109352163,33.98857364836972
55367,-19.430403053036425,55.709716214636636,,
55451,-22.435243513558525,53.78481145068094,,
55577,-20.95049453278305,53.85745581537861,,
55724,-23.479044733860064,50.73057433766213,,
55766,-22.705900946317705,50.58802550238601,,
55913,-25.012821046749597,50.118066969854695,,
55976,,,-29.47054344761651,33.96561480416666
56018,-25.06263733703876,50.15360937546419,,
56039,-23.328132042328363,50.34611122433794,,
56123,-25.37114828897873,50.199203616694156,,
56228,-25.873827365341132,50.34343026631544,,
56333,-24.239395709412637,50.22160750332887,,
56375,-24.184299356790724,50.17568886522879,,
56417,,,-28.395622084899806,34.01080708815531
56606,-24.92213618858019,49.56902332908319,,
56627,-25.855467637313996,49.94951316173324,,
56690,,,-29.363184373732658,34.180123060723204
56711,-25.839877558259758,49.93617832692266,,
56837,,,-28.618901801239698,34.29638480993329
57026,-27.496496246440802,49.660615818675645,,
57131,,,-28.40750313134864,34.13752760763208
57257,-29.811290095432195,48.21217311616159,-29.55661515155807,33.67499706619068
57404,,,-29.704018714819103,33.74282935426933
57446,-31.90563455952564,47.57980694462209,-28.919328365046532,33.743487685814245
57593,-30.29395293133566,47.60293154113398,-29.01478233702481,33.698360765903296
57698,-31.40598466772819,47.35250740539849,,
57719,,,-29.44061004847288,34.00117991149363
57803,,,-29.099519777223467,33.817084880536996
57908,,,-28.885361508242784,33.64576495065635
57992,,,-29.144964418672025,33.85827254995294
58055,,,-30.490763011090458,32.0432928208619
58097,-31.58270026691491,47.17578985256091,,
58286,,,-30.480075158774852,32.035786911658704
58307,,,-29.70793034274131,31.802358167195496
58370,-27.860867964404168,51.72075988508015,,
58391,,,-29.898381887041033,31.827443590385293
58517,-27.804068104664328,51.67575446012392,,
58580,-27.70814192328835,51.605416499779935,,
58706,-30.92120366644347,48.47051917776522,,
58811,-31.153017296327743,48.60182165572487,,
58832,-30.93585677160183,48.44704597634995,-29.82597193967551,31.762872714777565
58937,-31.570480205549394,48.72531853600592,-31.056708061061798,30.831342628910342
59084,-30.67091575702885,49.03690066967504,,
59126,-29.768593062220607,48.807180282727515,,
59273,-29.64392886011163,48.7239824986233,-30.61142216133885,30.680081377389783
59378,-30.183680630757006,49.03371472462208,,
59399,-28.829682019373866,48.69008368882582,,
59609,-29.342938987037634,48.93298174981065,,
59672,-30.518164111024234,48.43268103101975,,
59693,-30.50656088175485,48.42393804421801,,
59735,-30.2366124246479,48.275766605200346,,
59777,-29.90549137154827,48.079878748025344,,
59882,-30.001896874776577,48.15947807873643,,
59903,-24.458603750786278,59.06935869877035,,
59945,-27.055939479733933,58.039244549664275,,
60050,-27.125626651498607,58.085867590586545,,
60197,-26.534993815126946,57.89734301304275,,
60260,-25.524875179755618,59.3072252447086,,
60302,-29.08507798745297,56.198298613996585,,
60407,-31.302473506024107,55.457296567693334,,
60491,-27.728016497278585,64.84463535286795,,
60512,-28.367258511641992,64.53087417076729,,
60533,-28.57748109179549,64.64825537715436,,
