step,train_return,train_std,test_return,test_std
12533,-29.984217409160628,48.536182072275544,,
12585,-26.713058547996624,57.79219539959606,,
12611,-27.879198277652904,58.061780355820396,,
12689,-31.479649518686056,54.62196491165864,,
12767,-30.340367573653058,60.39102296223534,,
12949,-28.61645887687191,60.12176230582643,,
12975,-24.66243104274705,64.73074651163931,,
13053,-23.3888639223887,64.51438648795147,,
13079,-23.264024960131792,64.43633728552419,,
13339,-25.309619214025734,64.24511688033097,,
13677,-25.324729399321075,64.2549208241752,,
13781,-21.294751665604707,72.59829178604872,,
14013,-21.35162194493547,72.63465305357259,,
14038,-21.250282561065106,72.56488408338078,,
14113,-23.556763441796647,72.20746367271543,,
14138,-19.515930849948198,77.76787964998745,,
14187,-17.686011781507403,77.98553045890476,,
14331,-18.04668593268958,78.17914592810968,,
14378,-17.279324935191543,77.8446066626563,,
14447,-20.621117247097427,76.21073074427416,,
14562,-20.085710552629315,75.92556859004799,,
14608,-19.63959633396589,75.70311650710332,,
14631,-17.83101109492243,77.72503183147278,,
14769,-9.75723035429255,81.59320932344913,,
14930,-11.287009115411202,81.88310411917895,-30.036812308934277,35.48480953326886
14953,,,-29.905075942931166,34.85211414214069
15022,,,-28.628403205713578,34.905897845023695
15275,,,-29.299042767689873,34.50870343544558
15574,,,-28.86095399953305,34.032245444026444
15666,,,-29.59208801717614,33.74272427361985
15758,,,-30.474569725634698,33.60044707171176
15873,,,-28.964399231953877,34.22053106347213
15896,,,-28.197994877211748,34.0228907727294
15919,,,-28.963633083997088,33.85143716254335
15965,,,-29.26981165667845,33.441349017053454
15988,,,-29.78112352917608,33.14464547265346
16034,,,-29.37615637198234,32.81205669580369
16172,,,-29.97999695071485,32.6180257270402
16218,,,-30.105578089700785,32.22757791692238
16287,,,-30.7719812757513,32.1262451733584
16402,,,-29.760007156355474,31.86931441961589
16448,,,-30.523044163940682,31.91709653661746
16471,,,-30.927299349366322,31.684528997151784
16609,,,-30.715856161230477,31.054434572214042
16770,-11.763689033804694,82.1194946971393,-30.066365774445313,31.063562858014887
16793,-9.146476953799137,83.76048363239089,,
16839,-9.152900424326072,83.76513681532421,,
16977,-9.213744455451378,83.80879042133685,,
17046,-4.17054456005455,89.26437965590307,,
17115,-4.936619214272359,88.8032088244032,,
17276,-5.168276468744734,88.960520466839,,
17391,-5.297142626853892,89.04089655031387,,
17506,-5.115947813043603,88.93238125247233,,
17713,-6.46349686757545,88.65119160252458,,
17736,-6.063505033383844,88.7021912578781,,
17759,-7.3672054141934495,88.3947039832482,,
17805,-5.624962853061734,88.21297641054826,,
17943,-5.861652836221038,88.35803701708551,,
18012,-5.989969152117847,88.44002789324993,,
18058,-6.33258439859259,88.56549292705127,,
18127,-10.922591631178511,83.34620674680133,,
18196,-10.882944500808371,83.31863722192068,,
18242,-4.909697949540568,84.68999576670794,,
18419,-4.947030168053462,84.71859446253062,,
18441,-5.916359515356598,82.17479210012165,,
18595,-6.3895002188708165,82.37158603904562,,
18617,-6.325154744340107,82.33847302796713,,
18683,-7.706202343730256,82.78681163988132,,
18855,-9.66357468915172,80.28278553188797,,
18981,-9.531074073454365,80.18586394990955,,
19044,-10.875087856343017,80.62984897665677,,
19170,-9.763432462504134,80.32035731033719,,
19233,-9.799193739155307,80.34730046794907,,
19254,-9.736927474895491,80.3038461260311,,
19464,-13.515914378883316,73.49166362995197,,
19485,-12.95514470716007,73.17360051668409,,
19506,-17.648361199330537,67.830636931237,,
19548,-17.723970564808695,67.772419475388,,
19800,-17.664420501496643,67.7288089521399,,
19905,-16.224963705148546,68.16188349220623,,
19947,-14.919486566409468,67.84271760324413,,
20010,-15.14986263655126,67.9883936280307,,
20115,-15.300669823810459,68.08815587903456,,
20136,-13.226971852155403,68.68226303527747,,
20241,-16.746309626707806,66.6409637287857,,
20283,-16.98080770472996,66.4519385623267,,
20367,-15.018667650697752,67.94859776336253,,
20451,-20.067384446067734,62.751053601561075,,
20724,-20.041425330722703,62.733095374050485,,
20745,-23.50401190285571,60.35968928482455,,
20787,-23.45781244699843,60.32496643582695,,
20850,-21.551580217378213,60.30415994999631,,
20934,-22.637765516590445,56.434629968047844,,
21144,-19.757026511000586,56.959958136114416,,
21186,-19.483415435271453,57.12840283161449,,
21480,-19.18111367556092,57.34986459397395,,
21585,,,-30.384372584102675,30.83182328218037
21627,-19.108221306873602,57.35309784472147,,
21690,,,-32.49695216012187,27.950217768476545
21795,,,-32.492412994848564,27.94606466504734
21816,-18.89841256372456,57.54336620498012,,
21921,,,-32.39329433162697,27.909398683460005
21963,-16.912353493197006,57.60506538871333,-33.58292024557479,27.813881658600366
22131,,,-31.851572319390254,28.76534229330355
22404,,,-31.31773115186952,28.892387678576764
22425,,,-31.236585982078687,28.832766357133348
22467,,,-30.170256332950668,29.55834015381495
22530,,,-28.84380376962945,30.39845861732047
22614,,,-30.057403649222106,29.95273450092756
22824,,,-32.59691927090287,27.534758631879605
22866,,,-31.888238912150264,27.096535943944954
22887,-16.880573586410026,57.578618387653506,,
23160,,,-31.700134022850545,27.003371301691423
23265,-16.920378653964143,57.600204750811585,,
23307,,,-30.04714740211144,27.621184790303328
23370,-17.69194932471786,57.96901071224268,-30.006781067792325,27.575484175261835
23475,-16.43489289168094,57.547465350173034,,
23601,-19.342016959114115,55.26939948650835,,
23643,-21.61887664586131,53.788067162022216,-31.01148720085621,26.694888615203674
23811,-21.003515367841466,53.39704075036241,,
24021,-23.671060174888115,52.25009415417558,,
24084,-23.260664026958985,52.211938601785825,,
24105,-21.18383104620618,53.077535728113716,,
24147,-20.701138976501532,52.94897266234857,,
24189,-20.676603353010723,52.9271695225615,,
24210,-19.89997205293388,54.18000236310238,,
24294,-17.733216943076112,54.49942856742278,,
24504,-16.10877950521768,55.65529317432251,,
24546,-14.714830117156962,54.77073131762816,,
24567,-13.45478616865934,54.32231156779448,,
24735,-13.532604948753724,54.40344901112998,,
24840,-15.772145489292452,54.86491008705074,,
24987,-14.078836755590746,55.09672008575555,,
25155,-14.029443540560315,55.046680400003346,,
25281,-15.655727652596543,54.844979665206985,,
25323,-13.797212511120597,56.87235390180458,,
25491,-14.737942377148428,57.081341210997394,,
25617,-14.79817267086939,57.13485730941301,,
25764,-17.08642158191302,56.49419769884793,,
25785,-13.261113599553937,59.59696755129609,,
25827,-14.570760413907701,59.330676808484746,,
25869,-16.715224677972728,57.631290173085986,,
25890,-12.858754490051652,60.14195628980554,,
25974,-9.668406216610457,61.625090414882024,,
26100,-9.5676180336962,61.53668825190451,,
26184,-7.893758564625168,61.06974748529776,,
26205,-9.668305497948314,61.39114778729637,,
26226,-13.972647778542596,59.6909323663463,,
26247,-11.634726630004007,60.42213125479341,,
26520,-9.519074202554185,60.492884890941525,,
26541,-10.94481124092068,61.084038747739974,,
26835,-12.355541131554055,60.93281680665915,,
27003,-11.913364692415925,60.99381887036537,,
27087,-8.300078685732442,68.72510120553761,,
27129,-10.332670227737982,68.96023116607559,,
27171,-9.466881598906475,68.55117240963715,,
27297,-5.187970372831333,72.50523210799504,,
27402,,,-32.19420144015923,26.67017367619519
27444,-4.295419378301013,72.04632638811165,,
27465,-5.0803786364401455,72.26327107198057,,
27507,-5.155685011951136,72.30820200507803,,
27549,,,-31.27667328165844,26.844121463640224
27570,-5.689673072872101,72.67542390230408,,
27654,-4.583435754468082,72.3012351074905,,
27885,,,-30.835281554628164,26.475732642145328
27906,-1.7302039466251153,76.72589302827548,,
27927,,,-30.58807570429519,26.433237567600006
28074,-1.7459572986711283,76.73939648832292,,
28137,-4.981874684990617,76.40198268680582,,
28515,,,-29.485949091482908,26.230537274408913
28620,,,-30.62926364691928,26.33596837344697
28704,,,-30.69704533604905,26.411660852230987
28767,,,-30.424963526222854,26.52488855160736
28851,,,-31.571196203511207,26.112858786793225
28872,-7.20251308601466,76.57793383231544,,
28977,,,-31.83501223562285,26.350608270193927
29082,-7.008436828834237,76.78142737323982,,
29124,,,-31.422372777834536,26.758150931156393
29145,,,-30.554254232645036,26.77222867403812
29187,,,-29.82638500340283,26.489977597653887
29250,,,-31.078943115845323,25.526294129969163
29334,,,-31.544944000523536,25.02302056739105
29565,-6.730364271459402,76.60485838062817,,
29586,,,-32.338553428854794,25.05769373612297
29607,-7.447348348704399,76.99863169582325,,
29754,,,-31.391199114946648,25.1339082927814
29817,,,-31.740248851431534,25.304002252527006
29838,-2.3107020345155616,83.33359188556463,,
30048,-3.5493683244485874,83.77879890855732,,
30195,-2.8748956915934105,83.35873872347508,,
30363,2.5838495900842826,87.86737547622472,,
30384,2.4242577642563266,87.99064983905006,,
30447,0.6411187139514368,88.21686593799316,,
30552,0.9367258051212412,88.00882865368132,,
30594,0.5835006652201992,88.24240951659785,,
30636,0.09223563263076358,88.56264911811306,,
30657,-3.509380310998531,87.61147885018248,,
30762,-3.6159779730264563,87.65809224811501,,
30825,-3.6187365992192646,87.66021865678155,,
30867,-3.468938675058307,87.5580948824225,,
31014,-3.045622023233445,87.99634893924444,,
31245,-2.2387697531294544,87.8885194841003,,
31266,-3.627973167282762,86.1572062116004,,
31287,-6.826212219839217,85.33412805114372,,
31434,-2.471875229534926,87.9671159207799,,
31516,-2.7574807403807062,87.92980580664165,,
31696,-2.786692720298888,87.95046502325047,,
31796,-2.7798235687066337,87.94536527343914,,
31816,-6.761342706603464,86.07136298546625,,
31856,-7.218260051941034,86.26861132460749,,
31876,-9.843587254469748,86.04540425320127,,
31976,-12.010145561357495,86.01772288054104,,
32016,-11.91643385987496,85.95584836425026,,
32036,-12.48419329095399,86.23527394358857,,
32096,-11.471850211170967,86.75746562280177,,
32276,-16.54948218107922,80.30970905156832,,
32456,-13.524361519522499,81.15542926319898,,
32496,-14.566363633282016,81.57477456273924,,
32636,-14.992123834358063,79.2814403079649,,
32796,-15.467002637663391,79.52602258163596,,
32816,-15.821417759971228,79.71896202489833,,
32876,-13.803638665871695,79.63367437567233,,
32896,-12.248436193307862,80.66247920570083,,
33016,-12.53876789680682,80.83133644068005,,
33036,-11.525790758701042,80.58369325640585,,
33116,-14.8751923370827,76.04650926311378,,
33296,,,-31.634411414740608,25.204421661455854
33376,-16.956002329578624,76.11200642945656,,
33396,,,-32.09427151230164,25.244249404561053
33456,-17.010485511263834,76.1494239555591,,
33476,-14.401039005061612,76.30908719079041,,
33576,,,-31.025054784053935,27.816517092857964
33636,-11.820999910673127,76.64453326054084,,
33696,-13.49069806369953,75.56819932750031,,
33716,-13.790515982834622,75.73651467803815,,
33876,-10.716941508976742,76.62009652332758,,
33936,,,-30.888714755689726,27.67040827574446
34056,-16.549725364567713,69.41315957665691,,
34096,,,-30.558292880086228,27.54912012830143
34236,-16.99385876928456,69.62305868130052,,
34316,-22.48184182900004,62.16282758373392,,
34416,-22.477149510635062,62.159294182373344,,
34436,,,-30.99470574351959,27.73080507502101
34616,,,-31.699238829389216,27.8979461407725
34636,-20.144508583475837,63.105420329617026,,
34716,,,-32.33099501915276,27.502695193745605
34896,-20.371583860167302,63.246498818994866,,
34976,,,-32.21966161593795,27.458502942662005
34996,-20.174985548579134,63.118431692262774,,
35036,,,-32.28960287839174,27.527691007871603
35076,,,-33.13893723731861,26.970832831217304
35176,-19.888636289783754,62.92587301884828,,
35236,,,-32.407143588662144,27.51180379193294
35416,-20.213159389817157,63.08922240182572,,
35476,,,-30.816087156422437,28.13490169732013
35536,-18.96085672454676,62.68375319828549,,
35656,,,-32.27599428044632,27.014542359419085
35696,-18.751475468741265,62.56527785438406,,
35836,,,-31.706860171891748,26.991456552325456
35916,,,-32.956230773329736,26.19666362984549
36016,,,-32.68645018699579,26.82964337166167
36076,-22.952587421925273,58.45497347824399,,
36236,,,-31.097003392083572,28.15475207359033
36496,-22.459190248919185,58.312386197507564,,
36576,-22.275953601764048,58.41512769609236,,
36596,-22.752854843602982,58.44042937750641,,
36636,-21.59460130641004,58.263848195922556,,
36676,-20.896097225311678,59.119797798057526,,
36696,-21.012214406493584,59.20824358117177,,
36776,-25.22903380180476,53.65584601017718,,
36836,-26.68044321859954,53.887873292142665,,
36876,-26.691229964483064,53.89573520367507,,
37016,-26.713232447865884,53.909912921270575,,
37076,-24.576163043666167,54.83200290789665,,
37136,-24.67211263655452,54.91001595746374,,
37256,-22.055181067630183,56.07927513673448,,
37296,-21.89256200858159,55.95227376250473,,
37436,-19.264896477197762,62.35839743300761,,
37516,-18.097057494146284,62.601374706447636,,
37616,-20.462330606614707,60.94306173022259,,
37676,-18.645618561541195,60.70805272680358,,
37836,-18.069159690684174,61.300577478645856,,
37856,-21.31558900199132,59.552436246695095,,
37996,-21.285957072556485,59.52956511334514,,
38036,-21.28241192131536,59.52679719481556,,
38056,-23.295832750641274,59.383964410205444,,
38276,-25.92870643097209,57.68989600779082,,
38296,-25.81637542824494,57.615986235505616,,
38376,-24.456393454086502,58.84672524370979,,
38416,-25.994089142617305,58.95285188033548,,
38436,-23.493105452947784,59.66707748036559,,
38516,-25.80516257039504,58.84231280374797,,
38616,-28.432971392751206,57.817087968972146,,
38736,-27.889954814214725,58.15794036961356,,
38836,-28.003169458277988,58.23282064132244,,
38896,-28.95759921110468,56.71997154473893,-31.11622592474334,28.15594085153632
38976,-28.806076404203196,56.62220869650444,,
39116,-27.616395820463076,56.581150438798524,,
39216,-26.534396506855263,56.37999762686109,,
39276,-26.118625593641774,56.11278974411167,,
39376,-28.749399098935537,54.9725391009153,,
39576,-28.70224490373861,54.942267925294,,
39636,,,-30.96527343883179,28.106050814012978
39656,-27.98162851698231,54.808861725033495,,
39756,-28.252136514368466,54.97591410879122,,
39816,-28.291266304026358,55.00288728930877,,
39896,-26.809317963677458,55.01736670719715,,
39976,,,-30.47848896383308,28.2309530815789
40036,-26.27017199287424,55.32399921401393,,
40116,,,-31.128316427534447,28.63591472138132
40136,-26.577386842614505,55.49207458699141,,
40196,-26.706845948270058,55.59293346114989,,
40216,,,-31.363635143255816,28.759944543722632
40256,,,-33.04012415918522,28.114468005161914
40416,-27.48492642265046,55.86657433196241,,
40436,-29.16327738544205,55.82740197457927,,
40496,,,-32.65637474316172,27.870155571042957
40876,-28.228586603684818,56.07008320836273,-31.918939192695543,28.365314613078286
40976,,,-31.521791965207086,28.098541132838715
41176,,,-32.40078849008773,27.9019664745907
41216,-32.06172794332029,54.56776380658374,,
41236,-28.59734811194474,57.53554984551366,,
41256,,,-31.315583123792894,28.54472874268348
41316,,,-31.933587777544744,28.822765010611597
41356,,,-31.764352951277978,28.991099236310106
41416,,,-31.605352975432762,28.851434232919367
41476,-28.980247267114464,57.76813273210351,,
41496,,,-31.02972636616323,28.528380260747337
41616,,,-31.95663691817317,28.671749201281866
41716,-26.50719915341819,58.54092329475665,,
41736,,,-31.045548763857223,28.80126677603741
41856,-25.309857764254556,58.318686824587026,,
41976,-19.300923027332175,68.44877126863682,,
42036,,,-30.474879602738657,28.464210575621337
42096,-21.44601967734401,67.86503075100795,,
42296,-24.11343848384102,66.95694209768408,,
42316,-24.3024343367212,67.07603678266585,,
42416,-29.443061040305764,59.98044129202779,,
42476,,,-31.680550907780415,28.215347930568736
42576,-30.2895576635201,59.52401202691225,,
42756,-30.880147348252358,59.7150229467924,,
42796,-32.45220957184327,59.44165686670467,,
42916,-34.73764623518684,58.07181243144699,,
43016,-34.576123754564904,57.989369110686404,,
43076,-34.57196054521599,57.9870833298222,,
43096,-34.569186086576664,57.9855028088989,,
43176,-34.42227160766372,57.90883920142805,,
43216,-34.516653775140874,57.94250162682389,,
43316,-33.35299409256899,57.9832253339782,,
43336,-33.92334926457726,57.18151287580829,,
43376,-33.81837135197245,57.12413624911409,,
43456,-35.85149045334779,55.72880389290129,,
43576,-33.26551955841133,57.39259552431962,,
43636,-31.840725825276458,57.36657401876323,-32.699398244400506,28.292247912315734
43696,-29.571574256193127,58.04988274634991,,
43736,-31.362851057403024,57.81804678530015,,
43896,-31.2677894762496,57.759525607862074,,
44016,-31.386759083677315,57.62111684598167,,
44076,-25.727469621995695,67.43081698629197,,
44176,-27.22459232053603,67.68289080936991,,
44216,-28.39029090418364,67.88685880951334,,
44356,-25.616068557639373,69.29653455730735,,
44396,-25.990876200039637,69.5007274321279,,
44456,-26.008120525766863,69.51153487947806,,
44476,-25.983535818149104,69.49872451955197,,
44516,-26.734070001606597,69.63778856758421,,
44616,-25.039765748706415,69.62479775831468,,
44676,-24.79529181300546,69.49783189789024,,
44696,-25.87754785972531,69.36821133759013,,
44816,-27.626364129398716,69.33421687831094,,
44936,-25.526092278267026,69.77704920666635,,
45136,-25.418440668265102,69.70760892464355,,
45236,-24.81977575851488,69.40725384785344,,
45296,,,-33.33783451708499,28.41075912108321
45336,-25.857703776153503,69.27870394995965,,
45416,-25.872884861620843,69.2868860512256,,
45476,-25.883275979327735,69.29246283046358,,
45496,,,-32.64083328927401,28.62237008757628
45676,,,-31.598688184977508,29.30663456325993
45776,-27.418400646921945,67.21036551651267,,
45816,,,-31.06326071179006,29.355391252134645
45956,,,-30.65293941586744,29.222773868223815
45996,-25.348719173659337,67.35632786927414,,
46056,,,-30.291987562398425,29.175546254915098
46076,-27.59964442609693,66.60249424025277,,
46116,-27.05885633273865,66.40082522372289,,
46276,,,-27.890537138907238,32.32786660535155
46296,-28.08644621418789,66.47718639159226,,
46396,-34.16730512494221,55.08415394309855,,
46416,-33.24251202365384,54.949696761046525,,
46616,-33.39637593794614,55.04300885713784,,
46736,,,-28.40987999255769,32.18288423314388
46836,-27.035892574144526,60.33927539082134,,
46936,,,-27.80967318783514,32.005850803694166
47016,,,-27.179729482261465,31.81714609867741
47076,,,-26.82696528780274,31.709161320204476
47096,-24.6327599877771,61.12960827751707,,
47276,-24.355321284001693,60.96477109993009,-29.23299964970909,29.59974568447385
47416,-24.994993302943186,61.07093699585773,,
47556,-24.30967740339227,60.81401865623948,,
47596,,,-28.95918687951751,29.401693305160688
47656,-24.347738368446006,60.83731519427599,,
47676,,,-27.22997577817179,32.26903974907231
47816,-24.5995135677699,60.99162624239899,,
47876,-22.699894696539268,61.33022700342844,,
47896,,,-27.361564420582727,32.39745230188985
47996,,,-27.61396679234691,32.46983322147787
48016,,,-27.773773580463605,32.55192840729655
48216,-20.917658824725077,61.33187417479469,,
48256,-20.917541163666172,61.331784749649486,,
48276,-21.069846444157882,61.44064315058538,,
48316,-21.16609654459171,61.50135960834662,,
48436,-22.244566114274786,61.6427323012811,-26.39236624275334,32.56966504193514
48476,-24.24217040535994,61.4367343507951,,
48536,-23.492461239071563,61.1937353599925,,
48876,-22.695564755136147,61.14265377092915,,
49016,-23.088870502924546,62.840455830213585,,
49076,-25.259796872413716,62.37924226199907,,
49156,-24.914413627064786,62.19054216298298,,
49176,-24.96788146046456,62.22570417012726,,
49276,-31.97453045359347,50.71794598324023,,
49396,-31.766627247915604,50.561070181265784,,
49416,-29.59875132036046,51.24542068227602,,
49476,-31.626084845332663,48.93290194934459,,
49576,-31.56436377119855,48.88262005884409,,
49596,-31.614875285445013,48.92358962341057,,
49616,-27.5317234488728,54.45730862372972,,
49676,-27.74021278330707,54.59338886498466,,
49856,-29.152787948265903,54.35822879343431,,
49996,-29.29464078278863,54.43451753151977,,
50036,-29.792073314056033,54.68041310280993,-25.85789821645245,32.62549206416837
50076,-28.3425620148296,54.5790775082492,,
50136,-29.907856804212788,53.69464094460663,,
50476,-27.368172995807836,54.834829355350216,,
50616,-26.190015222454676,55.14913250324118,,
50756,-24.33811164192506,56.10997980439794,,
50776,-24.315168780531966,56.094159327390486,,
50796,-24.466174718361582,56.209015290610644,,
50856,,,-27.048875404782592,32.67335110531611
50875,-25.261311692666496,55.74699982740059,,
50989,-27.19133315760293,55.46657841800775,,
51046,-27.129138996932888,55.431133346549956,,
51084,-27.793984738510336,55.76319913207532,,
51160,,,-26.206161800064148,32.25876380355068
51198,-25.947179202191766,55.96448126865021,,
51255,-26.83948111710721,56.195167804395204,,
51426,-24.24020285103121,57.11289070717204,,
51502,-28.298307344658532,52.52308426770684,,
51559,-29.80114541825489,51.50426173899644,,
51597,-29.516123777205358,52.005424816634594,,
52015,,,-27.541627573072912,31.735027880976634
52148,-29.856742592329393,52.218883729513045,-26.86432789100334,31.67634826198292
52167,-30.200695125708588,52.41194099773084,,
52262,,,-27.931730440268293,31.848838402309887
52281,,,-27.303705484131353,32.15864772263831
52300,,,-27.51128334931098,32.315952814066115
52319,,,-28.675632357476278,31.02496377135992
52376,-30.026386836083837,52.42559157188772,,
52509,-30.121009953176834,52.48836926778727,,
52566,-27.56416704598989,53.67625968813856,,
52604,-29.352664457691716,53.0566457250848,,
52718,-28.69088049437094,53.9026921965146,-30.257439329106127,29.95173480004455
52775,,,-29.961332693326984,29.993066518438038
52946,,,-29.75254463721416,29.9827089789867
53022,,,-30.5344240034034,30.001690521192696
53079,,,-29.539076851460848,30.023184533698387
53117,-28.556331342413905,53.81390358126405,,
53535,-28.49564453366387,53.770318602795584,,
53630,-28.48974247387785,53.766623690143064,,
53668,-27.045781226150574,53.957726754080184,-28.49652414922952,29.891907638636667
53687,,,-28.65128204662702,30.034201452901115
53725,-27.107608345627668,54.00503660736042,,
53744,-27.869940947398426,54.23840392349623,,
53782,-28.867613291323067,54.30578701832214,,
53801,-32.26431123695511,50.704215763006594,,
53839,-29.627141588581143,52.52752092494244,,
53877,,,-28.638942777704216,30.02014260470929
53896,-28.336023755077623,52.43190450395168,,
54048,-28.516069262776874,52.52301907177485,,
54086,,,-27.595555230233586,30.472946480622607
54219,-22.808534416411423,62.55757100817664,,
54238,-22.882891248915694,62.60632941847059,-27.716011657569325,30.355427289590533
54276,-23.43698152199795,62.82613420257087,,
54295,-23.232869638059636,62.70761558091287,,
54314,-19.667652500703117,70.7317401727338,,
54371,-20.609448691143772,71.09784718258254,,
54599,-20.489836133963546,71.01981731288502,,
54675,-20.344928640334984,70.92083610540043,,
54922,-24.42205733009905,67.20065264933253,,
54979,-24.42283603598655,67.20116290015798,,
55150,-21.967000663106447,68.28506119358134,,
55207,-21.922136712011998,68.25946038131899,,
55264,-20.552067115072276,67.9887674550291,,
55321,-21.760122006300954,68.0898656233416,,
55397,-19.979275554631023,68.81110108022949,,
55416,-22.18264257640403,67.99897661767977,,
55473,-22.326045672156035,68.09060817176247,,
55568,,,-26.522391385663067,30.986040236289092
55606,-23.614825830513727,67.96531128182042,,
55682,-25.943923300698515,67.39928298199715,,
55739,-26.04211978115898,67.45593501971078,,
55758,-25.72147458066058,67.54925162779317,,
55834,-25.46986380430695,67.42057870847415,,
55891,-24.91695122229692,67.27123796218221,,
56119,-22.40314204423514,67.81661606668509,,
56195,-20.2711943367013,68.25164730231987,,
56385,-22.00265879989427,68.16345953862633,,
56442,-21.476632632099207,67.94464508264221,,
56499,-20.660873127659432,69.1455527355632,,
56670,-16.870079925568426,71.71897890972431,,
56727,-16.150058434517703,71.75061316346766,,
56784,,,-25.4076523847098,31.206831852746465
56917,-17.90763866354304,70.72528277238588,,
56936,,,-25.944512239448958,30.78694632216106
56955,-17.75770322446304,70.62073663360394,,
56993,-18.58178762222233,70.89949499889264,,
57069,-21.36669082469307,70.49705720576905,,
57126,-21.361463262503968,70.49459620523851,,
57240,,,-25.97248242398375,30.81847365606003
57259,,,-26.98259002184146,30.74102989105713
57278,-23.6057259417139,69.78200702434187,,
57582,-23.70685782065615,69.83947937221272,,
57639,,,-25.50074557734304,31.22758832106571
57905,,,-24.961077096831286,31.325842438048053
57962,,,-24.58095495767542,31.023257657527722
58019,,,-25.014349309053504,30.89272693157719
58076,-23.712521622981875,69.84289137910321,,
58171,-23.839009700287132,69.9178148679054,,
58190,,,-24.543395391373195,30.94067714521834
58247,-25.45846178509295,69.92656575849165,,
58266,-25.448811297751963,69.92046083438217,,
58285,-25.492296085990965,69.94454452765149,,
58437,-23.430171245671808,70.5036003444417,,
58456,-23.450969847403467,70.51448235329025,,
58475,,,-23.740410122169415,30.649854038446176
58513,-26.236721230673137,69.48493908625915,-21.402898368617752,30.2443121078831
58589,-26.298547090182545,69.46346388063706,,
58798,,,-22.459095043173292,30.639167518788163
59102,,,-23.33431113910512,30.237534354409085
59159,-26.091716713833158,69.3796900890978,,
59330,-31.83491420008475,60.19857054680391,,
59425,-31.640890799576884,60.104534206132065,,
59520,-31.710933913050685,60.1417750653726,,
59539,-28.82611382829258,62.38836697606819,,
59596,,,-23.3842764009221,30.226236607674732
59653,-34.5321916243271,51.69793417960011,,
59691,,,-23.781734619295456,30.44138294085481
