step,train_return,train_std,test_return,test_std
5522,-25.583486970054537,50.24371574562439,,
5542,,,,
5566,-27.238478324434954,49.00448887456887,,
5588,,,,
5638,,,,
5691,,,,
5736,-26.620911317793716,50.227598966432296,,
5778,,,,
5856,-25.12612763958404,52.70736887364526,,
5882,-25.899747202517652,52.39581409558122,,
5899,-23.33249522751451,53.496547573102234,,
5925,-18.02202673331792,61.63661568683063,,
5954,-16.680195436873777,61.67707936661677,,
5977,-15.628124425650382,61.24494891503582,,
5979,-11.351336029229026,65.09387069179289,,
5992,,,,
6000,,,,
6016,,,,
6119,-11.116401563410077,65.0357992354096,,
6139,-8.728549604214262,65.02242253531361,,
6160,-8.560080232832274,64.9049081001562,,
6166,,,13.926742910828466,59.91040512109484
6186,-8.68294321043512,65.00872911865648,,
6204,,,18.39436900870036,55.59537405423242
6210,,,27.65230688137736,56.24546847888243
6295,,,22.325740485490705,54.46755732402877
6319,-7.630774142040831,64.5495910803129,,
6364,-6.388146146185604,63.96097426668214,,
6378,-5.092539468182751,63.44091907009603,,
6385,,,18.39892100379759,52.53988116572952
6436,,,29.418059449183694,59.80959714230949
6476,-2.2973372429719516,67.16871659334856,,
6500,,,,
6550,-4.0595582164021655,66.49762299991592,,
6567,,,21.78150274763253,61.92866050502584
6672,-5.338181813553413,66.89127027437591,,
6899,-6.346610326095004,66.99097648887516,,
6919,-6.075107510046127,66.77917273399021,,
6973,,,15.628645275675488,62.705634635628336
6980,-3.744134203458425,66.49206179683081,,
7000,,,,
7049,-3.9396037567288884,66.38174643948605,,
7070,-2.6566090969021103,65.66722165950843,,
7125,,,18.40030368363262,61.00590480388276
7132,-2.145739507497753,65.2717229918089,,
7142,,,19.389226004701094,58.8947945378748
7159,-1.8900105360112824,65.05257267498517,,
7185,,,20.26970877965169,56.99307444113165
7335,-1.6098341932654627,64.81002820314102,,
7347,1.8360495037252162,71.60948267753037,,
7385,2.794664548960141,71.00273374194,,
7399,,,15.565905301277063,58.112682637348094
7422,,,14.995806800157203,56.42368374174956
7451,,,14.0048830569745,54.98596589506692
7463,,,10.895651764084807,55.12112938793141
7470,,,8.680077582103351,54.58652370239759
7500,,,,
7550,,,6.774892787931185,53.94806039155366
7619,-0.261777513178629,70.17739475102682,,
7727,,,6.440283717594185,52.73000897904465
7918,,,6.1524085353326035,51.5886396010777
7997,0.6879198618068376,70.39562623571406,,
8000,,,,
8135,2.943260035460806,69.88779055935235,,
8174,4.952741880543417,69.47153349477637,,
8195,4.19877673252159,68.89260271917804,,
8265,4.88507212944519,68.48924324385644,,
8280,,,11.098466170798721,55.795669736054926
8325,5.806347680695245,67.86738944783782,,
8333,5.818603055722523,67.85990444198511,8.537274693882166,56.089779225786216
8381,,,6.076540831787115,56.35992526779445
8501,,,,
8570,6.606912901929226,67.22360480402867,,
8859,7.421164851640506,67.44800397843221,,
8973,6.730690088510001,67.47710579939812,,
9000,,,,
9089,6.2475876181542755,67.07136082990247,,
9191,7.764621218288004,67.82114989266178,,
9242,10.5918754447235,69.00114769773569,,
9302,9.887885075557097,69.12124039818308,,
9452,10.920729854630718,68.3657267608975,,
9464,14.107571112546061,68.1325507445985,,
9494,14.231985682317493,67.98406701485162,,
9500,,,,
9513,18.5834594833648,69.24428005813634,,
9557,18.557852808298623,69.2449564812616,,
9606,20.90933446396117,68.86552927967752,,
9610,22.51631915135158,68.5810381259202,,
9687,21.22401679393001,67.96400736199314,,
9734,18.52480895318405,67.58472497981727,,
9813,19.714526231755862,67.35431986058205,,
9822,18.32179002118236,67.17978460658294,,
9899,,,3.7557935477023108,56.558180430191236
9914,16.30329023235615,63.07155779708781,,
10000,,,,
10018,15.085813102026576,63.61123217948957,,
10086,15.741263411613424,63.465528216204895,,
10228,14.946194708649866,62.007364795924595,,
10237,14.197935373622457,62.66422906054901,,
10335,14.420644973033031,62.80859736886851,,
10396,16.096639580923444,62.18897058130577,,
10444,18.404854510461867,61.21152122412799,,
10500,,,,
10581,,,2.952740541051928,55.69556594620515
10594,17.482453603664798,61.977127270673996,,
10772,19.53803903148706,62.849861748983095,,
10779,20.2773604080975,62.84581109228977,,
10790,18.2252304891514,60.08390851632627,,
10837,,,3.221181357586601,54.745304617793686
10884,21.819544780200726,62.89285973639738,,
10971,,,2.2709932525000154,54.067824357205104
11001,,,,
11102,23.384531415079326,61.872452690974114,,
11107,,,3.2991491963645756,53.48590294871139
11205,23.792011256079086,61.53517636034697,,
11226,25.698792614594264,60.64004690831416,,
11238,25.715079378232467,60.64537996549499,,
11283,,,1.338765816905541,53.76318280545007
11363,,,2.185928621094355,53.15877577382048
11449,24.415935688168705,61.2587664079284,,
11469,23.352800293651036,62.26500157906378,,
11478,24.934031412125236,61.628739859246316,,
11500,,,,
11510,,,2.882098457529755,52.52366682728339
11714,26.189307125755835,60.691885554486724,,
11717,29.02850958601118,60.3360388344687,,
11744,,,4.411235474072588,52.530138025903945
11860,24.37526101788608,54.00196593332772,,
12000,,,,
12041,26.254923164287604,54.10018888922826,,
12098,29.79638362880701,54.38926990891772,,
12207,,,5.539254237610269,52.22355689529057
12215,29.94176276591778,54.42633650415911,,
12271,33.47598610230822,60.51751554617873,,
12317,34.64599298323374,61.18930094160788,,
12500,,,,
12607,35.83962224908541,61.83829326062563,,
12730,35.80623091533066,61.86816327300427,,
12838,36.690475734443865,61.41220668684812,,
12855,38.09263035825994,60.54609750689485,,
12901,39.41624287729267,59.79241301289025,,
12908,40.13222324860386,60.0797394925561,,
12931,39.75165925136921,60.47424623364643,,
12969,42.04476643746629,62.97605410390844,,
13000,,,,
13107,41.38992054816691,62.76588011405307,,
13109,39.10971534182458,62.35923967008975,,
13118,40.57008724750274,61.83074626962932,,
13219,40.170873519589044,62.24522667636175,,
13247,39.35910622447387,61.89037054848607,,
13344,41.76149225625926,60.14040478117817,,
13372,39.18262683761878,58.39460646381789,,
13421,41.98080968922379,60.53445488321825,,
13500,,,,
13530,40.90013134190821,60.55372008886035,,
13570,40.072569697178665,60.71005946594676,,
13636,39.261848640270706,61.21242499259753,,
13678,39.29256057373056,61.173984742704505,,
13699,,,8.742410237107453,54.98142038620259
13734,39.954667024954176,61.31155962732766,,
13746,42.66875542074251,62.15437001312709,,
13794,,,6.792774294916289,55.534179294348455
13876,39.96222458306029,62.57011179037409,,
14000,,,,
14022,41.32249267683861,61.48555351544383,,
14048,41.421849761351474,61.45126534361051,,
14080,,,5.4446533792596625,55.44392961636386
14118,,,5.928211547995311,54.82971739505129
14132,,,4.842771387237457,54.59029935863677
14204,42.21030212445859,62.57547643357175,,
14217,43.38514670410918,61.20333230605127,,
14234,,,5.107808259826244,53.963191434436915
14246,44.15501834249894,61.654781538346626,,
14301,,,5.255250348175384,53.34058060547041
14339,,,4.924279943348932,52.77559838528971
14468,,,5.353177418151425,52.263399890176686
14474,,,7.528047925185748,53.71160131522973
14500,,,,
14543,44.98142361774802,61.7906020711496,,
14557,,,8.342236585635058,53.423291197764044
14686,44.220278932539124,61.97265787816495,,
14708,45.83536310433654,60.36490120094256,,
14727,46.993662946066515,61.86111360995428,,
14771,,,8.059271374139609,52.89945146972214
14802,49.13627520393695,63.35143972621724,,
14985,,,7.803724335110542,52.3868050933173
15000,,,,
15036,,,6.3848001647901755,52.802876296489366
15106,,,8.651761629719113,53.56822480874992
15258,52.472067748607536,67.59362100737738,,
15367,49.765084988695406,66.00753001923765,,
15386,50.62764253450583,65.9083951063319,,
15500,,,,
15504,,,9.155043302303222,53.26101644051912
15505,51.81463189067833,65.20507102555567,,
15596,53.37227003619898,65.91983646987764,,
15622,52.04268395079608,66.72126488845957,,
15655,54.78422281885847,65.84996995851705,,
15700,,,9.525032460494186,53.00028770585554
15713,58.99432247500896,65.0272902977525,,
15729,60.11869321481933,65.15339983604862,,
15836,,,7.786585179086574,51.9164436234461
16000,,,,
16112,59.17555486706858,66.18641582487277,,
16120,61.735582856748906,69.74769755436421,,
16174,63.41400000354159,68.96301953774427,,
16291,62.339752771578915,69.1901022243268,,
16356,63.101507804225605,70.03611785930474,,
16371,64.71212414717647,70.57982208664313,,
16500,,,,
16519,60.62960712051754,67.36078376439532,,
16570,63.035404937044866,70.72553849857529,,
16592,63.541484637081155,71.06741245592342,,
16635,64.9907924514066,70.07392154201666,,
16864,65.41456162326763,69.90415458584478,,
16912,66.05401957166362,69.76708764611821,,
16919,66.06139781599292,69.76409578738568,,
17000,,,,
17014,65.22923304837352,69.82041082582084,,
17240,66.61304842351097,68.55266774429735,,
17360,63.914569893023206,67.24742326817318,,
17361,62.604442079466054,68.22394945055336,,
17377,65.93520751382832,68.8750976911835,,
17403,,,4.871180456950619,51.327339198737526
17405,66.0834359506261,68.85696154345251,,
17430,68.81855818742393,67.52964567903189,,
17500,,,,
17502,67.27424246366992,68.88925120876182,,
17586,67.87921432880437,68.92193098426942,,
17590,67.94608473612391,68.87328712682668,,
17601,64.76475292459978,68.40415432442299,,
17730,66.8790026833114,68.41585397168949,,
17817,70.69950357447269,70.34678710414117,,
17826,,,3.00943596902617,51.67983221229365
17833,,,2.9155651365422717,51.53815804605568
17955,73.2711264065884,69.38720471019553,,
17962,,,3.2299820396803836,51.47606118903807
17988,76.49924082312843,67.94254913346514,,
18000,,,,
18016,77.32352802737203,68.09520979041517,,
18021,,,2.299286837975201,52.17727278498205
18069,,,-0.9459565966625862,49.181564023248185
18113,77.2186493467657,68.02056130204488,,
18210,,,0.45808112685249086,48.629221267873234
18331,,,0.722325568089515,48.3784164918784
18368,,,0.3342991541179602,48.04496183373196
18383,78.63555776191369,66.36668150747495,,
18440,78.96621593857148,66.1403940504403,,
18493,80.2375228378692,65.65469673985159,,
18501,,,,
18559,79.42344626514425,65.03469679421855,,
18600,,,1.6985239839902186,49.865619902272144
18741,81.44409132689901,64.09481202349025,,
18753,80.2848624523352,64.28996489403103,,
18898,,,0.05303822029419763,50.17538581789987
18932,81.25707091189344,64.57524491843243,,
18946,,,1.944347249857921,49.84609970505552
18974,81.03060996923813,64.84134407346086,,
19000,,,,
19056,80.58924418529007,65.29804421535046,,
19175,80.08234610051372,64.82039370281589,,
19177,77.65288289597783,64.61118738433966,,
19266,76.07367324916396,62.09052005316784,,
19380,76.43178713490842,61.83207951354256,,
19440,76.87887838169937,61.82269050682586,,
19500,,,,
19589,,,1.2447301958775367,50.03117593877146
19620,77.30371335875311,61.65466080877011,,
19744,74.78278038111165,62.363953705880036,,
19833,76.60192566007532,60.86643335237274,,
19929,75.26629661293248,61.051341172326765,,
19963,72.35127739494055,60.92370502329107,,
20000,,,,
20019,71.49938284993983,60.899319116988416,,
20047,72.41215239515186,59.61177550229394,,
20048,70.24980124619206,56.11329251103915,,
20136,70.24817555871412,56.11323974762755,,
20147,70.53732308492108,55.89771527261067,,
20500,,,,
20573,67.75042331743899,54.87824242022117,,
20602,66.23199623748175,54.23939355463678,,
20610,69.3310969432481,55.63204130848052,,
20662,64.90988617872473,52.28146777864122,,
20666,66.69477004218598,55.67584627218547,,
20673,,,0.2342552130211584,50.610346613799095
20718,67.04045070271842,55.63794421052936,,
20737,,,0.10611384548300407,50.73285527338056
20749,68.83601326912118,56.42973527715192,,
20757,68.79155581074667,56.43223554356056,,
20780,,,-0.30807974576226427,51.08813966643945
20861,,,-0.7580179976912612,51.457094863095804
21000,,,,
21069,,,0.9858842137200722,52.8909194534386
21076,69.5790081670946,56.27088462512595,,
21077,68.9533667500997,56.7666826199159,,
21095,,,0.08411559442022537,53.286018302787625
21147,69.36576651638545,56.608697560853116,,
21197,70.8271604760102,56.53334922712576,,
21241,,,-0.8679865963016686,51.441457951427346
21243,,,2.1857222319023792,52.77483124235353
21494,,,2.2045968806419065,52.75438247509983
21500,,,,
21507,73.53877725027255,55.35189825938561,,
21631,69.79866658327444,55.63708027109798,,
21649,68.30749347336126,56.83150071210785,,
21654,68.41097687517569,56.89876733779828,,
21761,70.98401858528169,55.24755676711856,,
21853,70.74168684811376,55.205862223170755,,
21881,70.38116150802654,55.59701984545182,,
22000,,,,
22099,70.76755979730957,55.15063387123506,,
22228,69.19928390355288,54.869354429118516,,
22264,66.70232129381526,51.634284336772446,,
22334,66.39322842538954,51.41874795820916,,
22365,65.50655969320593,50.78120827579468,,
22375,,,3.059608046862775,52.137480185739285
22500,,,,
22555,64.52324586985527,50.382334075849315,,
22573,64.57388813665726,50.442414329612134,,
22632,,,4.641084043770345,52.64931703743718
22691,65.53871129792337,50.327187533084555,,
22733,65.71686877946428,50.258296782985234,,
22747,64.99867314184361,50.21689552186518,,
22864,,,4.575230625488456,52.6437093926792
22885,63.41586368128252,50.044265377825226,,
22887,64.71854842789408,51.81976734955138,,
22956,,,5.290897051308863,52.475877535671465
23000,,,,
23004,,,5.9925000018360945,53.08789328776954
23019,,,7.960884331522568,52.44626959219138
23116,65.80584411818455,51.88262031117835,,
23148,65.67398273773668,51.742783496699474,,
23279,67.5350612429096,50.99538082883547,,
23351,67.91126384233617,50.58151775257412,,
23486,65.41844765952101,50.5823337698293,,
23500,,,,
23577,65.25502167568823,50.729830299760174,,
23707,62.841113501212206,50.05415407276253,,
23741,65.20581400175655,51.707920217305045,,
23812,64.84843307695931,51.62095129794219,,
23906,64.40850541295994,51.72595154857718,,
23919,64.45796503967716,51.66125011939013,,
23920,,,6.4388544631549385,52.90728325609064
23959,,,6.44249056700838,52.90862380309592
23981,,,4.754813052044514,52.633223949096156
24000,,,,
24056,64.06221647402671,51.68962006212868,,
24211,64.56742160888953,51.51750379291856,,
24263,64.82577098448124,51.24279254206519,,
24372,66.28052637869567,51.89689354874518,,
24420,67.96672521186514,51.40099657893938,,
24478,67.73302305015493,51.231600536916936,,
24479,,,4.893368767298931,52.74803189486988
24500,,,,
24538,,,3.0708836224221705,50.107501192777406
24576,65.89159564596459,52.67831863842777,,
24717,64.9524529602035,53.615299278521306,,
24797,63.978931265899604,54.85512217720335,,
24798,,,4.011455530936425,49.248482215389934
24877,63.59651025148055,55.003853136268795,,
24957,61.61513525058358,52.88057721869763,,
25000,,,,
25037,63.8706272088097,52.500682501026795,,
25038,,,6.91821128831581,50.496921783493114
25117,61.9056779917714,48.571016750287505,,
25197,59.71612216092028,50.60837383867031,,
25277,57.689753797931964,49.46740218460282,,
25278,,,6.643317158481109,50.436275066992216
25357,57.15415992764129,49.53538398513625,,
25437,57.78709608052344,49.98917680636599,,
25500,,,,
25517,57.92180013762706,49.86601157444667,,
25518,,,6.350809117216917,50.73917298941159
25597,58.763869923559504,50.21035965057722,,
25677,57.02773913508379,50.1267696603603,,
25757,54.456767393232596,50.352823177161085,,
25758,,,6.538562592234296,50.791777758657304
26000,,,,
26503,,,,
26575,59.292041494214175,53.873244274124204,,
27000,,,,
27105,63.95274750241035,57.36145610330743,,
27161,66.13541377085917,60.95623160530493,,
27502,,,,
27509,67.8561810224244,63.012315674730175,,
27538,68.89320951687439,63.53445124603091,,
27593,71.97785713204001,63.92748182769594,,
27688,73.07057533825929,63.4308364994328,,
27702,73.25351640474288,63.350187150207404,,
27728,72.23019836363082,63.73355614909486,,
27890,71.1360500915481,63.80709295445395,,
28000,,,,
28127,71.21938582474871,63.822020971511414,,
28138,71.4223893718772,63.805174602496336,,
28170,71.04693525142987,63.53981893385525,,
28272,70.05192719502837,63.73159613290716,,
28307,69.20547719501812,64.2627096395156,,
28325,68.2738195667767,64.86490652410905,,
28383,70.93100902814717,65.95894409357388,,
28405,68.11315062609867,64.83502862977637,,
28448,68.94886952249384,65.44831683732876,,
28454,66.7185285870325,65.65933898395626,,
28471,65.35671975418936,65.81638516525824,,
28500,,,,
28542,66.01140917050436,65.53665883353197,,
28780,68.1050471418382,65.20391419878271,,
28801,70.64629266268953,65.58040637284094,,
28899,71.033584306613,65.32388464028486,,
29000,,,,
29064,68.28554066024479,64.46150941053872,,
29114,68.06027441103465,64.47946692440834,,
29209,68.60726679421731,64.3660153683886,,
29500,,,,
29866,69.63868590390064,63.63611133567157,,
29934,71.72177842689621,64.67703178815488,,
29955,72.32327655407252,64.69915524969473,,
30000,,,,
30036,72.63248813020896,64.46825843168476,,
30083,72.61712156334782,64.45583865697277,,
30087,72.5986186546775,64.44980469596683,,
30101,70.84072671915311,64.89730410722728,,
30126,71.20858719269842,64.43156556093169,,
30138,74.4323359984559,64.26585396408697,,
30167,77.64009835299153,63.01657197633345,,
30201,78.3367411597071,62.70951099912728,,
30218,77.87133661614745,62.84934334902778,,
30226,76.11749359981239,63.14403354855939,,
30253,76.48862381651742,63.42438790080387,,
30273,77.75670549307128,61.691434967187384,,
30350,77.51420633618783,61.8777888294341,,
30399,78.39589945454316,61.618431435418486,,
30500,,,,
30639,,,6.247396082767775,50.80452721169408
30713,,,5.403354409939782,51.40297431538091
30752,,,5.270008280562577,51.36260846769057
30909,79.0549071303913,62.11610819665375,,
30981,,,2.688724177905949,49.47415828874073
31000,,,,
31023,,,5.282393424624592,54.78072315211627
31032,79.52281979794901,61.723006106779074,,
31140,77.94160723271871,62.19273639968048,,
31190,79.10158508929311,61.58143480843849,,
31261,81.81573729730113,60.44465967983482,,
31278,80.08298169030303,57.76422139420218,,
31307,,,7.404972183864794,56.36505746627541
31382,75.81935366158075,55.10301583779169,,
31391,72.89593128171893,51.27768910801951,,
31402,69.83521199910415,49.069751831064316,,
31417,68.74650763889142,48.40745072181574,,
31425,66.31027255051978,47.01665876064018,,
31441,67.48335381655312,47.84102449992275,,
31446,67.10753068247155,48.05188571575473,,
31500,,,,
31570,69.36824278777245,48.59614818282809,,
31724,70.80206971016851,48.767093750647334,,
31750,73.11218208466528,51.9990352263224,,
31886,,,6.461087313403118,56.94802749143007
31914,71.48625066512528,53.29147029720737,,
31933,71.36987532225778,53.22042482831631,,
31998,71.26634995378836,53.299142373552876,,
32000,,,,
32049,,,9.14013121133629,56.76109867099025
32091,,,6.544931962569766,56.32849029105808
32162,75.44684639638041,56.309741640008276,,
32168,77.94267028396285,55.8386928610554,,
32169,79.10702755991034,58.158238985988596,,
32202,,,6.147363154565976,56.52158328302491
32239,,,6.458450596827516,56.42586287272291
32241,,,5.376243362549964,57.09456485236268
32289,,,9.112836501256421,59.028144701318126
32296,79.06501909647362,58.197935858350405,,
32319,,,10.960237963932787,58.518741077175605
32332,80.16441013855604,59.783873788662504,,
32345,,,8.779812527428913,57.99002370609583
32449,,,7.9954094792803065,58.357283394162
32500,,,,
32544,84.46527758818058,61.979438577549466,,
32563,88.36694088900369,64.17753982891075,,
32586,88.81043462044607,64.01486021460013,,
32627,,,8.135305024883111,58.20337428571816
32808,,,7.703712309809992,58.59050657485329
32947,87.76760154893358,64.10195591936856,,
33000,,,,
33004,,,9.429447406378333,60.05075098309531
33075,85.8479132798524,63.86809326128588,,
33274,85.34565952190356,64.34587164602598,,
33292,89.19312379091974,66.12930792117758,,
33297,90.07186429572586,65.9928018499831,,
33315,92.97641289897633,68.1466992376325,,
33345,94.49641937715305,68.01006928832568,,
33422,93.24844591168124,67.46204942939232,,
33435,93.53779384328587,67.47611529206387,,
33500,,,,
33505,94.13402020235038,67.05998995935337,,
33654,91.88583684893885,67.88875127771877,,
33744,91.33390025877635,67.98822519285056,,
33896,95.09628036677402,68.65746825851484,,
33950,95.01949760626609,68.76767800370449,,
34000,,,,
34119,93.24518602972077,68.46730339830334,,
34144,92.06025011480975,68.30843987166453,,
34389,94.4951586240835,69.55504756835886,,
34395,96.56398663362545,69.66791574671545,,
34414,,,9.279826991254852,60.180013121808265
34442,97.62927896253221,68.93156958772484,,
34457,97.79562215551,69.02762569091148,,
34500,,,,
34540,98.84100235326856,68.28380981521757,,
34578,98.74260610469028,68.39490401268303,,
34627,,,7.507470021973699,60.779116546655736
34814,98.98570283577452,68.35596228698692,,
34841,98.16035800533194,68.08113720333422,,
34844,,,9.813652135031845,66.20740830658217
34940,,,9.95960185639531,66.08403098847826
34968,99.5160410218296,67.56183905413165,,
35000,,,,
35084,99.97426398688285,67.10251834555517,,
35087,98.51056881747168,68.41862084199634,,
35166,99.15363378316981,68.79357820799886,,
35217,97.59725533720544,68.97939652795321,,
35244,98.41414286421006,68.13340192900765,,
35284,96.37901521980729,70.4074482296055,,
35317,98.17872288495977,69.86230426891193,,
35359,,,8.123644740153914,66.50956841897445
35485,98.38866793351097,69.79822892413488,,
35500,,,,
35520,97.92558833593247,70.29981534285557,,
35567,,,8.53279341780734,66.34199267369317
35634,97.13387712037925,70.16193262017212,,
35637,98.49983067096271,69.52299969751446,,
35804,,,10.13718725258603,65.79342213001634
35806,,,11.17334421282801,65.22037026113007
35887,97.74747293822443,69.31212169186772,,
35920,97.45613702667774,69.28332511396528,,
35993,95.31626003842028,67.71147819964241,,
36000,,,,
36027,96.80448010738316,66.17641496400879,,
36036,,,12.65028905885026,64.55771075728737
36087,,,12.597350716629432,64.61326178220148
36160,95.27743242036968,66.9378261915424,,
36257,94.00988674908567,68.77036881937394,,
36268,,,10.634524430730592,63.82094324346234
36353,91.33092673918338,66.48498594515465,,
36360,93.02870737876988,68.46698596496029,,
36388,89.98234159383624,66.04288066618348,,
36428,92.61618440590233,65.94733234132848,,
36477,,,10.614898998688965,63.838279595368874
36500,,,,
36615,92.95652373040888,66.50194871879448,,
36622,,,8.976599276727871,63.15455558484723
36667,90.07405172727586,63.96836956651417,,
36736,86.35043847911766,61.70516939701995,,
36815,,,7.346249726842532,61.82834020057227
37000,,,,
37046,84.11466569356233,64.01569662698354,,
37128,84.94832484204203,63.92679541637083,,
37176,85.4616957833403,63.71958858971157,,
37205,86.73062348532738,62.871260045431875,,
37262,83.05774422368488,60.672488540805894,,
37314,83.23530125173801,60.73868254243057,,
37339,79.90823290924084,57.985333506052264,,
37430,79.76909308512467,57.88374271468031,,
37500,,,,
37564,79.03353573686479,57.95197179566171,,
37585,78.26132886400885,57.87258015531822,,
37621,79.38269389514923,58.085429793645325,,
37693,78.57959456690723,59.2778208685016,,
37886,79.05824963620636,59.267440269663375,,
37925,76.53277608264776,56.720125071221744,,
37936,78.0832021423321,55.503385100355324,,
37947,79.20671801220698,55.72225449434043,,
38000,,,,
38012,,,7.510309483400362,61.674712706140035
38092,,,7.897769437875315,61.60021840436557
38153,78.46100999053728,56.059525967448835,,
38172,78.86050176740562,56.913638273876515,,
38179,,,5.707314745735618,61.6435782669855
38183,,,5.941831729567379,61.672040818612814
38237,77.89544711637444,56.08446827352123,,
38392,,,6.815428542517761,62.038681697691494
38431,79.60762478723403,57.28903622182801,,
38437,,,7.695380175733014,63.2184503177857
38500,,,,
38506,78.98107684574903,56.775494308827454,,
38537,79.23543618741706,56.788275333960314,,
38742,80.31185849985661,56.146055645505484,,
38765,,,8.166423722804899,63.53678667287556
38802,79.03904115792828,56.54155090968659,,
38860,78.49700990992866,56.46158038429459,,
38990,77.8071433903782,56.322703066313544,,
39000,,,,
39013,78.00379110658987,56.22037345708964,,
39078,79.78215719831522,55.175934373060194,,
39135,78.60962882617986,54.180878111933794,,
39194,,,11.70649256341244,65.28231537411999
39251,80.16385660075173,54.48725163251198,,
39271,80.48642405450214,54.34004455417444,,
39491,82.01097382549915,52.222108923414666,,
39500,,,,
39505,,,10.531514016957763,65.54198336398998
39711,83.70286333815557,54.76707979390129,,
39753,85.87542981415311,56.7826766951286,,
39762,88.71272084973616,56.499377285875966,,
39810,87.99762316819714,56.70485789146024,,
39912,90.35358107199868,59.503415300245635,,
39947,,,10.067986704778248,65.89373049455216
39992,90.97937548715498,59.75267191544282,,
40000,,,,
40100,,,9.725520421560555,65.7194477748059
40145,91.04866702954332,59.76181646024488,,
40208,91.0126254718613,59.76104910964408,,
40264,,,10.635824484897848,66.3468109364004
40378,90.99143296734323,59.77073551297495,,
40469,91.11217979911667,59.64261084455688,,
40470,,,10.422022609672156,66.45689371228669
40500,,,,
40549,91.85958407885396,58.274210565901406,,
40629,90.75198333968116,58.94710083916558,,
40709,86.22079855528682,58.046217186884334,,
40710,,,10.789018432304315,66.99656966347
40775,83.57342131564319,61.68214587740918,,
40855,82.32852117052408,60.85562966540085,,
40935,78.6405499489556,58.600001679186185,,
40936,,,10.870714562403204,66.99931914011117
41000,,,,
41015,78.94021841517984,58.62808986735428,,
41095,81.47071430665355,59.330477538149374,,
41175,84.49709514905551,57.09771770484783,,
41176,,,10.96901507913461,66.9087874386717
41255,85.12205485475691,57.418236582864424,,
41500,,,,
42001,,,,
42068,87.99625197208442,60.23135538226351,,
42500,,,,
43002,,,,
43030,87.85045357715184,60.27022911384298,,
43040,88.54527830705126,59.79830416110883,,
43098,88.26717854774664,59.72916503636128,,
43128,88.91831967409838,59.458262490271615,,
43131,88.14876698856514,59.31717698125581,,
43138,88.5143269472845,59.17184938749475,,
43175,89.00877447238105,59.07898956359316,,
43261,87.65967990758854,59.174827207649116,,
43410,88.46551754749635,57.8507916798908,,
43420,87.68716101144348,58.092943127362474,,
43501,,,,
43676,87.70211377248432,58.08929656688273,,
43688,89.3514505750664,58.787546473398635,,
43726,87.39999564479162,59.43445853833902,,
43759,87.3683557352395,59.46280606954202,,
43790,84.02191766710901,57.163868863791286,,
