step,train_return,train_std,test_return,test_std
20886,42.237515243219406,64.64615560939833,,
21000,,,,
21001,42.34552869996174,64.78722292169121,,
21002,,,-9.176494897365313,46.56144665452187
21210,41.42560978369177,65.74038388400227,,
21245,45.70567985491698,69.42555423020694,,
21251,45.82345526897407,69.27478863696166,,
21285,50.25688626738114,73.97927440007095,,
21396,52.56682053408154,72.13313818263585,,
21500,,,,
21516,52.544685272721146,72.15267817762802,,
21537,49.997190398202484,73.53286266944092,,
21722,50.15123215315229,73.36380531359771,,
21726,50.123469226055406,73.38517316782536,,
21815,51.93539792833869,73.77426769328343,,
21855,53.31565936674397,72.9210020882364,,
21922,52.458418862123025,73.37689655145624,,
21980,52.51471605636716,73.32024278920065,,
22000,,,,
22048,57.405595869468655,74.99237234543271,,
22135,,,-9.61395215247449,46.882752643671026
22152,54.30976511275663,75.96105250021769,,
22203,,,-9.856884448127888,46.95765652068437
22282,54.58297587715028,75.5889794721174,,
22285,58.42179544211798,78.38776707414982,,
22288,56.68507552639881,78.12719121533303,,
22350,55.62092553992868,79.02577763501674,,
22378,57.07406761733754,77.39959546672544,,
22453,55.76547620878031,77.29875947360091,,
22500,,,,
22647,54.68462000802561,77.08257410362796,,
22678,53.06046461811278,78.11317403900644,,
22745,54.890692531755576,80.49659235158704,,
22750,,,-12.041235667093366,43.71334117785118
22789,,,-10.597742100883611,43.27429216162046
22802,56.05584359854017,81.29495640745792,,
22813,54.986073671148354,82.01036244298412,,
22836,57.511091961348455,81.43023584693,,
22878,,,-9.960847688721744,43.05988372948396
23000,,,,
23046,57.14260879562129,80.94625549783868,,
23102,58.02986281464616,80.92564779067018,,
23108,,,-9.177633846008371,43.19970147235827
23125,,,-8.631852571647718,43.19442231973274
23213,53.89598011142718,81.47326544353892,,
23231,,,-8.67393782044465,43.23711916162182
23292,51.594834398884615,82.4909198912654,,
23403,54.00602510642658,82.55915020977167,,
23460,52.390972094687385,83.63100786170044,,
23500,,,,
23568,56.05410719301183,83.12758764171588,,
23606,,,-9.721969712121025,41.37544941399283
23634,,,-8.717772993432657,41.32807642303903
23710,54.77063664666809,82.645092759429,,
23779,56.33045508085873,82.51109209044712,,
23812,57.38647854904008,83.14346436349645,,
23928,,,-7.823092803878452,41.72837228753259
23954,,,-8.685664574908547,42.18888435090552
24000,,,,
24065,56.09183376042869,83.38939000349892,,
24123,59.27154224020898,82.75002684860522,,
24140,60.44992497318695,84.58372194042063,,
24250,58.40922814406582,85.64150129418873,,
24375,58.82044965331469,85.57689560493868,,
24390,57.90441270225928,85.91274919123374,,
24495,54.576719307590686,85.56965432440111,,
24500,,,,
24519,51.8032818327733,85.76010925537489,-6.903407329456639,42.42520226199338
24657,51.60996147649794,85.55173932712711,,
24759,,,-6.745146159003526,42.237867454039204
24851,52.15853715500202,85.53646458776791,,
24860,52.529792018676325,85.55495213035942,,
24884,52.55562323211184,85.56115752093415,,
24943,51.830723500757564,85.05814226366572,,
25000,,,,
25212,53.12730494801429,84.00285963984676,,
25223,50.22309289239824,81.02966254195739,,
25242,52.86757610372466,80.19311966912932,,
25252,47.45779255935615,76.78306763926611,,
25273,47.112102678961364,76.8062712837342,,
25370,45.98724111736702,78.06070914956639,,
25500,,,,
25511,45.76127328108775,78.35947035986435,,
25519,47.41646171618229,77.6828986318887,,
25649,,,-6.014315392026808,42.35044696234152
25655,,,-6.80932324113892,41.640063233440536
25686,49.14223882173483,77.41218157680935,,
25744,,,-6.967498548682673,41.84685273063978
25827,48.92194181674754,77.24812377923233,,
25921,47.412599216795364,78.10526091747697,,
26000,,,,
26026,,,-6.364584547970273,42.915809171284714
26060,49.47724205655472,77.99218314463528,,
26073,48.94237041863881,78.55593700412733,,
26162,46.586151048186856,75.62433009149204,,
26251,49.72438638669234,75.0053901783731,,
26293,52.10385534678922,73.93998036193985,,
26322,,,-5.360219982858241,42.274186519942226
26420,,,-6.209711356974883,42.45310059295816
26500,,,,
26505,47.387714934049114,71.27995636030428,,
26571,46.14721847849102,72.17757656726317,,
26579,48.64554124562626,71.4211002537199,,
26624,,,-7.253433771800402,41.58308370170064
26745,52.46066492338896,74.04251179921468,,
26760,54.90138539637844,75.25236145950421,,
26821,,,-6.423471898856416,41.925508960322695
26862,54.06612049891085,75.60364698035212,,
26947,59.2078559103789,78.00932735505087,,
27000,,,,
27025,,,-5.687665011995082,41.438834483866486
27048,54.756662512424974,76.00098275069583,,
27050,53.604511482511626,75.13118112434714,,
27254,53.64405702500251,75.08987000922743,,
27291,54.71793393945645,76.13043364089798,,
27314,54.26802328535687,75.6025789460929,,
27488,53.48147268135228,75.55731714995268,,
27500,,,,
27523,55.26047941051648,73.93803777494256,,
27551,55.59379533508358,73.53965670837493,,
27587,,,-6.195946755636721,41.955947669167955
27698,57.249522140733426,75.76613909700214,,
27704,,,-4.770937709996824,42.30492469654686
27729,57.40524510445185,75.56906703539804,,
27782,,,-5.420145430294432,42.78414249396019
27896,58.650016688685426,77.3184656119744,,
27936,56.60649730643317,78.73874571818602,,
27987,54.27700621101475,79.51089113096744,,
28000,52.08426451462199,78.82235572498519,,
28133,,,-3.6223698989443927,43.22830524298205
28199,51.88892143272011,78.9420002995322,,
28296,52.26513329057988,79.31189999776797,,
28317,,,-3.745005359477377,43.06619499466472
28375,51.442622697730805,77.77144125451306,,
28449,52.117713751041656,77.15609600149972,,
28500,,,,
28545,,,-2.936932133454943,42.53841249496933
28574,53.39868706388933,77.73025622033191,,
28577,54.219211795908244,77.42064705010216,,
28709,57.131464892994764,77.3837515630094,,
28774,57.365595877836,77.16128167608632,,
28866,56.38024566361242,76.42101629877435,,
28883,54.89018917256564,76.9973467984331,,
28920,,,-1.7934793772844229,42.7037156823607
28990,57.95427815592174,80.34933739723864,,
29000,,,,
29070,56.96788860138002,80.4521327420023,,
29116,58.05735754003309,81.30068473527187,,
29123,,,-2.602940214691515,43.38628421598197
29162,58.54302999963309,81.12089090824959,,
29243,59.86667919007483,81.72939586389063,,
29307,,,0.3132309197714369,46.466823387701815
29347,62.35622071604084,84.52315881692319,,
29407,64.94668261419403,83.45920264547304,,
29420,,,0.38424955816735074,46.446825516327365
29500,,,,
29555,63.71620224356001,84.36259254844002,,
29661,,,0.8082729019593375,46.14095842217611
29675,65.0662666612166,82.77022049251605,,
29697,65.26177265220426,82.47809778086888,,
29784,65.4063610231065,82.46820546606635,,
29891,68.11655409975475,85.064707962137,,
29914,66.14433925665575,85.41921880833321,,
29928,,,1.6558665529178485,47.62040842751424
29979,71.07360580872347,86.6194407594107,,
30000,,,,
30083,69.77841173809327,86.72433760750991,,
30089,,,1.9543184222583014,47.51210964939795
30118,72.24225886512544,85.11627945222544,,
30212,70.22716138454977,85.98397997586895,,
30328,70.17144506863349,85.95794976788773,,
30338,,,0.6727780712128293,47.629037380530896
30376,67.49848109474527,87.76137484341179,,
30478,72.4798689551722,89.29982040613545,,
30500,,,,
30615,71.89092894745914,90.1077346255409,,
30620,72.08833878425182,90.15386078135835,,
30700,69.90213167496762,88.43377274195917,,
30701,,,-2.369941917810766,41.7241977030391
30780,67.62744779666477,87.76065646086528,,
30787,,,-2.868590689986462,41.93714790865344
30929,71.95109245761188,89.71840893474463,,
30934,68.622821961645,87.17374567090157,,
31000,,,,
31085,70.94330292751755,86.33589197942972,,
31098,71.96895881282254,86.76971934422487,,
31172,75.10996448774438,86.08409757623278,,
31173,,,-1.759949750186405,41.35962805575242
31238,,,-0.6798697933906708,41.06467563210943
31264,74.8706542336808,85.88003060476795,,
31402,73.7695465825113,85.48927560165222,,
31420,74.96788929608095,85.40723486638268,,
31500,,,,
31557,76.41341813852918,85.25913377857631,,
31585,78.27499387942721,84.04572776248425,,
31652,,,-0.4651457124387434,40.856714783955454
31731,75.11649634492835,82.43140590144333,,
31811,77.88781888417024,81.01534132909066,,
31891,74.24777730720487,79.6783291266223,,
31892,,,0.24759134441455025,40.681910897591514
31971,75.25969613940575,78.43485849322784,,
32000,,,,
32051,76.11556838189499,77.5204207545869,,
32113,79.62190219370487,78.99941535278919,,
32114,,,-0.7209277831351111,41.47436346839174
32193,79.85097063265836,78.78100152057733,,
32273,76.92081875097108,79.23930834257669,,
32353,75.13686205890899,77.92803173927443,,
32354,,,-1.5379909333398376,41.970424487350186
32433,75.53592724594004,77.58257254081073,,
32500,,,,
32513,75.01414758170239,77.37262361163076,,
32593,74.70455092855038,77.52272472271726,,
32594,,,-2.3144290194621933,42.598091678327876
32673,73.30947920008194,77.18696822765193,,
32753,74.46893314942014,76.35290764217366,,
32833,72.64760826363452,77.04538066658246,,
32834,,,-2.5806429665661947,42.87536786140351
33003,,,,
33500,,,,
33762,77.28732904555723,78.81596373989673,,
34002,,,,
34500,,,,
34543,75.10725961138296,76.33190346441492,,
34548,75.49488511138958,76.12245717123471,,
34779,73.49240529434118,75.51006973301858,,
34895,77.05265435705283,78.0197011096845,,
34901,73.93100231348751,78.96639968856736,,
34949,68.86823474061156,77.76049384591118,,
34969,66.93376793348348,78.31444217461471,,
34979,66.77379765436531,78.51617962480465,,
35000,,,,
35004,65.77892652051727,79.6680069085701,,
35009,65.74346732596214,79.7214226030608,,
35162,67.38699051834931,80.49752218784896,,
35276,64.0216460102717,77.73558764439355,,
35280,66.19280737577975,77.50270450617731,,
35284,64.22029808790148,74.96003991850202,,
35307,64.84661653560869,74.8107577607248,,
35347,64.00201456710215,74.91240715396722,,
35365,65.61761678875591,74.03598411024764,,
35367,65.77776559396753,74.13818022944588,,
35406,66.70027806343258,72.88617058424352,,
35454,63.18656949596045,69.47621189146302,,
35484,64.87283331722195,67.31980694791639,,
35501,62.176347284419705,68.62701087808247,,
35558,59.686844641101096,69.94116416553783,,
35608,58.839084485565934,70.45430343840059,,
35643,55.317696891900894,66.70867729649463,,
36000,,,,
36228,55.75363258045414,66.77442064471447,,
36275,54.951334881707815,66.520894248763,,
36500,,,,
36584,55.66149258150978,67.53961417549824,,
36636,54.27160817805407,66.63872437557136,,
36644,54.11915025095946,66.44553426632349,,
36720,53.225995945738234,66.42942522003183,,
36779,51.39820983581636,66.41647591674442,,
37001,,,,
37027,51.403043573820185,66.4202462318139,,
37394,52.722200885240554,67.39857331852672,,
37404,54.53563208142261,68.25370611456364,,
37425,55.026614127840205,68.6948267571868,,
37443,57.01513087091046,68.93382524934638,,
37500,,,,
37503,59.04766711494823,68.80653861007126,,
37516,61.792256283416,69.67720956227669,,
37564,58.30415278693513,67.06061402220772,,
37573,58.35178391860356,67.02729774914987,,
37619,59.21624747455292,66.45221684554829,,
37641,59.50892488052747,66.6156203892212,,
37707,59.24998281224973,66.80136146954203,,
37761,60.52181283334267,68.03353121736343,,
37788,62.447641768087976,68.4914597758876,,
37941,62.49111403736729,68.48915249703738,,
37982,60.6124812004446,70.13884464460114,,
37988,63.72286519785701,70.77700148060525,,
38000,,,,
38067,60.04736960436504,67.21161363443201,,
38199,57.40225909534533,67.79024245074453,,
38348,58.261491953048875,67.88463882237903,,
38445,,,-3.879196954651333,43.34019965591919
38500,,,,
38522,59.44252117379704,68.20211734096331,,
38581,57.770218298868194,65.24525630744242,,
38598,,,-5.307666210539745,44.381063349621094
38618,59.959272699267075,64.21405421275347,,
38648,64.89943217905089,66.0772992261166,,
38661,66.2199385328432,65.3669516805577,,
38690,68.34742874085588,63.71445878438995,,
38706,69.40758941633405,62.15561005804949,,
38729,,,-5.634560918111829,44.80148828964189
38756,,,-6.2280787437654155,45.317592822666235
38774,70.89804187157779,60.00662522777592,,
38778,68.59605363861397,59.30488135724043,,
38810,,,-7.788004374197303,46.345927588997526
38831,,,-9.379196894530265,47.01597780733071
38916,,,-10.84341385219905,48.1052936486889
38939,69.61633485121101,59.35479344117552,,
38963,68.33375634871854,59.137852836906575,,
39001,,,,
39068,,,-12.27431296136368,48.29834096631454
39233,,,-8.626150994618513,55.73120054034155
39243,70.13228484206167,61.81120871738506,,
39289,69.65186184600603,61.963051343790205,,
39337,,,-8.546706994525659,55.66990476775579
39345,69.3677391526232,62.15677023789485,,
39403,68.63007614916484,62.42488999777003,,
39406,,,-10.560065512300573,55.70709373479712
39409,67.76799993444428,62.04773944550007,,
39415,,,-10.11735935430841,55.96840601183681
39500,,,,
39525,,,-8.356376399012246,58.687554383418785
39555,,,-10.314729469322781,58.918888291595884
39659,,,-10.106848790648552,58.78886334475447
39670,71.2833181076389,62.493168226719135,,
39735,,,-11.914100381922253,58.53621734620405
39757,74.74613235949333,65.71988821035674,,
39780,73.83984552618874,66.79000208663875,,
39907,,,-11.663665284467225,58.386602010550526
40000,,,,
40228,76.17957077414633,64.89396048876296,,
40232,79.51136729658714,63.207004201777025,,
40236,83.22993147985567,63.627577086590485,,
40408,84.67112254996918,63.49315536185376,,
40500,,,,
40609,83.94939014000005,63.786365744906334,,
40653,84.21254459585069,63.69906535964616,,
40760,83.90383245082779,63.32265092873471,,
40790,84.89561907872857,63.3868339564709,,
40805,82.9375016414404,63.33013422835531,,
40964,83.97369094843971,62.91961576020383,,
41000,,,,
41005,,,-9.523744259509307,61.33574209813468
41006,84.95249525079193,62.0911496402122,,
41023,83.04313639452363,62.95853980371711,,
41102,80.10913283936986,63.895844410982484,,
41141,79.76558446367726,63.66734362774547,,
41229,78.28074538347762,63.376744973903776,,
41265,76.58536836087376,63.53205542035174,,
41438,74.87786452424176,63.90420598521059,,
41501,,,,
41543,72.62822922748006,63.160380612722335,,
41560,75.28214127955866,63.850965819757185,,
