step,train_return,train_std,test_return,test_std
14546,-8.094796706181079,49.1087761331165,,
14582,-7.856446837935655,48.92309773967853,,
14798,-8.105300836827665,49.17786846698985,,
14810,-9.723707854379027,49.03992780216357,,
14821,-7.165608098334633,51.149642165696974,,
14865,-4.409726326682139,54.67325042086301,,
14975,-4.684393824626459,54.90745583914807,,
15008,,,,
15019,-3.8715131546359043,54.6570663248942,,
15074,-0.38996075312723405,56.15836540553248,,
15118,2.303476691747783,57.40978728239005,,
15250,1.87211552670924,57.78889277759257,,
15459,0.7600602961564437,58.03272833051115,,
15503,,,,
15514,,,-5.4006320721964585,29.851239909374666
15526,-0.9427330637653358,57.850905881913484,,
15560,-4.1936315938056214,54.84416294505051,,
15731,0.7602726205537329,60.163727852716235,,
15750,,,-5.571314273358439,29.71749794750666
15760,0.9479442740796367,59.99803668116284,,
15797,0.5470739221951226,60.04083947188818,,
15846,0.27684592215402515,60.28312863760144,,
15868,0.10753402122587431,60.42575885287996,,
15893,-2.7615665890235688,59.013394236388244,,
15924,-1.9910019402235049,58.47017517149019,,
15941,-1.9496349135885247,58.42791348137438,,
16002,,,,
16032,1.0524223343277117,59.26793951817644,,
16043,1.983718330184347,59.020989233923224,,
16047,,,-6.089601362425019,29.13275990927787
16056,,,-4.148153439576854,29.59450765920015
16124,1.7711912800132996,58.94840963863841,-3.1375762550727813,29.80815752284568
16139,,,-3.150512659501692,29.81751031968375
16145,,,-3.6340848279822966,30.36841444860097
16173,,,-3.512864727176202,30.394663512260323
16221,,,-3.388323895133508,30.35601695660545
16284,,,-3.8036796133065947,30.48775614135113
16344,,,-4.004571692783793,30.61450231057237
16388,1.6858219870024187,59.033795822584246,-5.561266562369128,29.613957728759953
16508,,,,
16556,,,-6.659431252841314,30.49614181056645
16751,1.6358962718119436,59.087315534866136,,
16803,2.5555037952402198,59.46089398463965,,
16829,4.6331574356295455,60.45433846041097,,
16972,3.3645365685522846,61.2372545648285,,
17011,,,,
17102,-0.528255191087228,58.76957125155037,,
17128,1.04426172190535,61.584311981428456,,
17180,2.4654553521932394,61.78869819075552,,
17258,1.7994799713460088,61.963168696061445,,
17349,0.5853306843010069,61.98293505344882,,
17414,-0.6408430908857554,62.38120101424082,,
17479,-1.2556180057207529,61.9534593200173,,
17505,,,,
17609,2.7717466100282038,69.3661995264383,,
17674,2.690436079375213,69.32281578237861,,
17739,1.3347888575372053,69.87278104883448,,
17860,5.246436309152632,73.37203415478845,,
17908,4.265622798971017,73.87610004648405,,
18008,,,,
18019,2.8067515244317476,74.41095260306457,,
18160,2.3887245564354815,74.61417451168563,,
18180,3.9309652234084207,75.0794311266622,,
18190,2.7282515379443066,75.558025309952,,
18260,3.685952806966961,75.53707331290605,,
18330,2.900732617229805,75.33225210789432,,
18390,3.0228885209500733,75.23149793359929,,
18430,3.074591854497412,75.20265702234067,,
18440,5.135377460453746,74.7352347269346,,
18504,,,,
18531,5.9603861353137475,74.40208680052841,,
18620,,,-6.282902448799868,29.947645023264798
18701,6.773306085821386,75.602764627413,,
18710,2.945562258379214,74.05756629423458,,
18746,,,-6.617529113091004,30.07722938723669
18778,2.9180273285451404,74.08052275173108,,
18821,,,-5.8820399238387475,29.877671274297324
18933,2.374120681038039,74.20577672542348,,
18947,-1.0019531326972355,73.11897795043006,,
18990,-2.6376220799934527,71.8643611765353,,
19001,,,,
19026,-2.15537605920792,71.5626593901475,,
19051,-1.2853463006527455,71.37138314464715,,
19070,,,-5.24335187148361,29.785775045248894
19094,-1.7502621821624051,71.67416021724632,,
19110,,,-4.528235652491567,29.99148727156848
19210,,,-4.2524885992408965,30.200151749052665
19216,,,-3.270802522621234,30.995037563675005
19237,-2.1292931668234814,71.8814825983613,,
19279,,,-3.834912787017529,30.935618169927487
19303,,,-4.554991950272234,31.671853544404456
19312,-2.6682908417454745,70.57383688515023,,
19447,,,-3.2080640658276387,31.808855685550416
19477,,,-1.2290893854392926,36.93719713989742
19510,,,,
19620,,,-0.17855784876795952,36.248416040339556
19692,,,-0.2022008971736068,36.26890609625096
19757,-0.9134234398214903,70.5281774946227,,
19835,-1.6823675065378483,70.89365239453986,,
19848,-1.7210929896526794,70.92617506366088,,
19900,-1.2249527843164105,70.63873965033494,,
20004,,,,
20147,0.002992307983658975,70.42378041147205,,
20199,-0.4137106616610254,70.62901182083203,,
20264,0.2001641141412256,70.2350936046856,,
20303,-2.8030404443877344,69.4918184485704,,
20329,-3.7567479773216474,69.64872058987554,,
20511,-5.088213536010735,69.88072189703351,,
20563,-2.6087166348440225,70.10840653589895,,
20719,-1.929164200910891,69.68410905924668,,
20784,1.491327795200923,76.01775700489551,,
20823,-0.08569422719156136,75.09780492003804,,
20888,0.7115316637969227,74.61162581522368,,
20966,1.0098209545962162,74.40637842829744,,
21003,0.8430414811955416,74.08698029895741,,
21243,-0.21561607099458344,73.80959166108673,,
21291,-0.0804841944281361,73.75977539917238,,
21347,0.929453061624954,73.68653614302843,,
21380,2.1742763088378707,73.32564590910411,,
21413,1.1658161328182906,73.00207725896355,,
21503,,,,
21543,1.031574253263825,73.07217824657774,,
21573,-2.6602416604282917,66.43799165730525,,
21653,-2.5761753120776847,66.36494087971319,,
21713,-3.698389072580321,66.14849052014291,,
21723,-3.7871740130867693,66.22708394100347,,
21760,-7.560489848080033,61.71509696225496,,
21872,,,-0.2596327409759397,36.234799605133084
21890,-6.469479157398164,61.30160856416086,,
22003,,,,
22051,-3.159424761227856,62.766182735268984,,
22087,,,1.4980238864192505,38.46559623116996
22119,-2.2978114760122845,62.493680835979745,,
22148,-2.4003632773124264,62.38843625630206,,
22160,,,1.1608375094545773,38.48439251645761
22251,-0.1533750659544603,62.41514958537659,,
22270,-1.7712371089440422,62.77666958790432,,
22281,,,0.41459288651996756,39.13091485375705
22317,-1.719328472664638,62.78194702460201,,
22348,2.364937808989489,65.6881468607422,,
22357,,,0.18865231210540515,39.26829500762167
22387,,,0.22854667227424216,39.212363258368576
22423,,,-1.564136680844822,39.53522568562623
22458,1.917909138315299,66.03385275170979,,
22479,,,-2.5933192199077166,40.2067086770099
22503,,,,
22671,0.750454885622894,65.89049537689856,,
22743,,,-3.333540271346428,40.191213254467804
22752,0.4852953573674313,65.93549297502817,,
22887,,,-3.2217871312778152,40.16352058488335
22917,-0.5843800558298244,64.11319131541143,-3.563828314086277,40.33429538534568
23005,-0.6339003120324924,64.16048672550664,-3.3554359854407085,40.481671908178555
23077,,,-3.5473597200807125,40.546653271967934
23090,3.3715073146825305,66.56611434384769,,
23168,3.2219081784566517,66.64486616435626,,
23246,3.921535385832249,66.15931490560206,,
23324,3.58940870000195,66.15513020860864,,
23506,,,,
23662,5.9721829963164055,66.85674802633086,,
23753,8.396128409268567,68.91811931856917,,
23779,8.620656573998277,68.71382265621968,,
23831,4.066855049266014,66.20585815914778,,
23974,5.348387785042433,67.50123743680878,,
24013,,,,
24026,8.559696722692607,66.73465969152335,,
24117,11.403364154867159,68.0441887249072,,
24130,13.072911904164503,69.1936034410058,,
24191,13.442617366680787,68.92929478984641,,
24263,16.765455030434676,70.73795863194599,,
24335,17.34686976864832,70.22973056166643,,
24503,,,,
24731,20.953330954667326,71.87646281737592,,
24808,20.988502627816196,71.8422222962428,,
24819,18.50630533673815,72.43528951411392,,
24830,18.512522572885647,72.43123164446477,,
24871,14.142370507851737,67.53371618287902,-4.8563500480364015,41.08126084307076
24989,13.65646693829869,67.90290830967095,,
24998,18.484858897942033,72.15621980355175,,
25007,,,,
25055,16.48727878299673,70.14829759083472,,
25103,16.62534873832148,70.10915490803401,,
25151,17.34429774750155,69.87308868931812,,
25194,17.94765649313238,70.02631922048815,,
25393,,,-3.24918634245274,41.50352998427736
25442,16.535760615657345,70.8516810631569,,
25449,19.510978208072046,73.17727742837931,,
25460,,,-5.005492023983242,41.490849899782795
25472,20.578909001708524,72.68315850917254,,
25478,,,-3.9288055348435593,41.288649578345876
25485,,,-4.627150173298287,39.97827285419572
25501,,,,
25581,20.77725117250535,72.72822668466316,,
25596,,,-3.990910361040587,40.4479934990471
25644,23.042359250217704,71.99262643258778,,
25687,22.690436126358836,72.23700726439525,,
25718,,,0.07251883240955066,51.465293517764955
25774,,,1.6908695510600955,51.34085431338354
26006,,,,
26022,23.289424431714725,71.63274876807431,,
26094,,,4.958487758106858,55.43079211496927
26103,,,6.682198861247234,55.368307979861484
26113,23.521134789757927,71.49959783552616,,
26133,20.175611399660266,71.2664917141509,,
26143,19.345618670523546,71.74826321862871,,
26283,19.780425491372736,72.05350042806724,8.84972009980418,58.02963132001502
26371,,,8.678477728998478,58.1021648462121
26443,,,9.003900807674581,58.17425709978484
26482,17.624330965683477,72.55937836814915,,
26508,,,,
26599,18.965724510287547,71.81317574343917,,
26911,17.609476792358475,72.68155746047796,,
26995,14.548547280810453,70.30388106770046,,
27007,,,,
27067,14.49344024095466,70.36332280726982,,
27115,14.567407983591693,70.36643182904344,,
27139,13.130283832642162,69.66429927679775,,
27175,14.544456743652844,68.81494341972423,,
27187,11.134283816745883,66.66702023000347,,
27331,11.676533849609113,66.39516760074412,,
27343,12.215468800289527,66.20418842147903,,
27367,11.021717069410224,67.01383187533625,,
27499,8.786486510561517,66.40574274004715,,
27511,,,,
27655,8.9309918478287,66.66694713290194,,
27943,,,8.168525750656919,58.39012238495709
28008,,,,
28034,11.081605681112705,66.51403978169111,,
28059,11.097996513272374,66.4957911167913,,
28104,11.909762987735885,65.89139657664234,,
28137,12.137837220452202,66.22974131742349,,
28148,12.58027329043107,66.62250064230447,,
28159,13.139726295286964,66.49704320644202,,
28190,9.830827207622933,65.60035293453222,,
28317,9.65644644637301,65.36837126059135,,
28326,12.405025508876424,66.6513062811421,,
28335,9.783170134455432,64.26628526892588,,
28420,9.724803777496563,64.30372215159814,,
28504,5.782590273069218,62.092658775937814,,
28535,5.498335972125351,62.37061824917233,,
28577,5.463095855717256,62.407844357432595,,
28683,,,6.778566793671416,58.19510878196965
28695,,,6.049450095063439,58.15426414585432
28716,4.825682857517095,62.913321145257946,,
28735,6.6239080735607425,62.43298357244387,,
28746,,,6.307515419843039,58.04433646383253
28764,,,8.661113465068993,58.10881160531961
28841,9.735528294781979,68.72550617944398,,
28855,14.123798954483645,71.72961682577655,,
28868,,,7.8907804317857515,58.393114818197645
28875,,,7.772439111237545,58.434753447131776
28923,,,7.209638251912911,58.8683808731939
28977,9.08366449580848,67.31739172401191,,
29002,,,,
29026,,,6.6803583572377825,59.30175335367809
29125,7.180106020780222,67.78667717538052,,
29341,5.967442396614351,68.4411985182196,,
29377,5.412207814418362,68.50277497141626,,
29422,,,6.553932851686622,59.37445473089105
29452,5.6763723777612904,68.70129443476657,7.6207997262784195,58.68542468087099
29485,6.194317774678348,68.3064729248697,,
29507,,,,
29650,2.856127887587063,65.2719080152568,8.79498568076211,58.28517745804276
29674,3.6538160858448827,65.63370411493638,,
29746,2.0102875904465325,65.67783953734033,,
29830,,,8.614571368073012,58.40779036892465
29843,-0.3382757544791093,65.8389798613115,,
30012,,,,
30025,-0.8058474187803222,66.17281425841145,,
30338,-0.9594074850151082,66.25991726110676,,
30361,,,7.5546730842375105,58.96006961545739
30385,-0.11829293895454612,66.38217233595057,,
30433,0.1334862600528868,66.26734473282833,,
30469,-0.48617228225513826,66.67493621371798,,
30481,0.21172459633846302,66.4136748933778,,
30505,,,,
30529,-2.3030699860799357,65.68707715443766,,
30649,-2.465138157962938,65.81976310952174,,
30685,-3.0171966354531468,65.81462031021314,,
30697,-1.0703199069650144,65.4836129363757,,
30721,2.1330712756240975,69.03859808973415,,
30793,3.5210212020011387,68.41555923867679,,
30865,2.4964944368513535,68.91974163337028,,
31009,,,,
31249,7.3380419516569235,74.8494611503881,,
31326,5.871780054331175,75.45688478035068,,
31370,,,7.372971017025484,58.97823127249858
31406,6.679912475292221,75.68715587892618,,
31429,6.045245943733607,76.12175590938486,,
31484,9.706317928286735,79.65908975919719,,
31495,10.824344077858113,79.93385157648035,,
31506,,,,
31526,11.420604964185477,79.48789376396698,,
31626,11.599862143557257,79.40924655423981,,
31651,9.050803051725234,77.50241691703195,,
31659,7.515351735247968,77.25700293158789,,
31702,7.980915079216211,76.9027414410096,,
31745,9.9242070324246,77.46028367959062,,
31775,6.352796052374615,76.61180965086555,,
31799,3.4574428312566305,76.41887022103828,,
31943,,,6.739066263446657,58.992349196714066
32006,,,,
32041,,,6.59622761033017,58.95592405151692
32049,3.1753210826944267,76.41314457610609,,
32085,3.3716099107013724,76.28021082793889,,
32098,,,5.738232010316642,58.69427830289628
32119,,,5.079184091801363,59.10023103364748
32199,0.2662848863202089,75.74721263768518,,
32207,,,7.012667126110828,58.70923701478243
32225,-2.980347334107646,74.41766789778482,,
32242,,,7.647055689214103,59.15650574056792
32296,,,4.5412827292038855,56.327741301113576
32356,-4.037436375668185,74.67043616959604,,
32429,-3.4836959404150547,74.55663369855114,,
32502,,,,
32614,-0.8735898199748772,74.9781865339795,,
32646,,,3.4642190762330576,56.88641162839769
32664,-0.9032638572737051,75.00278857418488,,
32763,-0.9311586768295093,75.0255039450756,,
32808,2.0300593918362573,75.53684144643098,4.017849391172713,56.670872809134394
32928,1.3644895674182045,75.39923675724103,,
32938,-2.6257229946508596,68.78713519817649,,
32974,-6.577139908444515,64.3022527646591,5.099512917155007,57.473414065150564
33004,,,,
33034,-4.751290690221504,64.2389850814396,,
33114,,,2.8676879643393476,56.20967126349607
33202,,,2.334850618962737,56.44773859582111
33334,-4.883930409902387,64.35164237832694,,
33466,-4.715395468935458,64.216640902564,,
33502,,,,
33526,-5.582449537479406,64.65144772025995,,
33550,-5.646413558203348,64.58441489276983,,
33682,-4.789250173050532,64.49558385560242,,
33742,-2.3367803705167898,66.2460786899745,,
33898,-4.057014933700412,65.90568873146172,4.2623001185642355,56.22184138729574
33937,-1.2064928725703794,67.35492293819135,,
33950,-0.20582387326212484,66.80795254984028,,
34002,,,,
34028,2.042609864099213,66.66997690907787,,
34132,3.7363464253053826,66.59811311293191,,
34223,2.428848035144183,66.70877595203504,,
34379,4.242934758597548,67.19837635004328,,
34509,,,,
34522,5.191106021361921,66.62584797237557,,
34571,7.565326301529567,68.22367770095204,,
34605,7.810296413176257,68.05688297101156,,
34726,8.42789081344803,67.57469165836174,,
34762,7.581300017102185,68.13735772074617,,
34870,10.30126551781039,71.81159781543872,,
34879,7.4187445358916015,68.76301324945015,,
34904,11.172471368305414,73.57444955925527,,
34912,12.795749503485421,72.9585453511873,,
34955,8.120830050906662,67.17616819212338,,
34962,8.050976260492607,67.24997572504003,,
35004,,,,
35052,6.359242642666941,67.28733767893172,,
35124,6.61454329139393,67.0532637715306,,
35184,,,4.414023418575598,56.14156180805506
35208,,,4.749550048381861,55.841925528574926
35229,,,5.479359996389904,55.32400463622751
35309,1.8214192813525734,63.331969885329805,,
35323,,,7.795812718519009,55.21721113599391
35347,0.11485803887189831,62.94832452771094,,
35439,0.9216780145344091,62.76944445228813,,
35453,,,10.725323546466534,57.47110178169219
35485,,,10.75622718265804,57.4601268150549
35503,0.0885338081853115,63.30076417063688,,
35536,3.907900017471111,69.00357854355566,10.470825007657986,57.70689171491079
35745,,,10.1088898793282,57.63792953702767
35844,3.7667766638254396,69.05489479144548,,
35880,3.7920436567408613,69.03937426102432,,
35907,3.8787743990370656,69.1373068603955,,
36006,,,12.385039897718235,58.565989434752794
36016,5.038754164885322,68.49162575900498,,
36066,,,13.089891011518194,57.97677209248033
36165,5.083050170979987,68.44871210286324,,
36209,6.473158359128575,68.99061415367494,,
36220,6.4022294109215725,69.04378209709293,,
36300,,,11.956075552300318,57.857214237795645
36322,6.731377933771582,68.75186126437967,,
36344,,,13.700449090885813,57.343769970880174
36500,,,,
36632,6.641123378216289,68.83152323451709,,
36776,6.809306240333826,68.708555554982,,
36824,6.120590949785546,68.99797385591825,,
36860,4.832003185735666,68.29482514462522,,
36872,10.4749683469109,73.82331442822975,,
36980,12.522179836904979,73.18219769355369,,
37004,12.868185649036022,73.57608815430004,,
37052,14.513598742810137,74.20195619245993,,
37172,15.215810668047343,74.40768094145311,,
37232,15.443550926940807,74.29283288205359,13.750431376670022,57.34568855119784
37323,14.414894268876232,74.33284627027477,,
37362,14.670376223223576,74.08876814505314,,
37505,,,,
37609,14.54055904017674,74.21119844574677,,
37694,14.699757867333538,74.06135938451676,,
37838,16.52351846185513,76.25705240253345,,
37883,15.9116522102803,76.43330273004092,,
37924,13.334028394075576,75.57374194612774,,
38004,,,,
38014,12.934550426314235,75.87048949665521,,
38034,10.559029773397487,74.88178318642349,,
38071,11.386701556700864,74.85262472170439,,
38161,12.458959839249147,75.81929464993655,,
38194,12.154155566103872,75.72887196755423,,
38202,11.705451645048452,76.07407534147313,,
38259,13.899847855069966,79.15069581969895,,
38273,14.146929342071816,79.08877479499847,,
38394,,,14.011726629612385,57.56016941174784
38436,11.022963323670265,78.27780405210383,,
38503,,,,
38509,10.503269636447367,78.65095193923283,,
38521,,,12.881795853175571,57.56821086003922
38549,,,10.84602518736152,51.542787382914604
38573,11.963309139642224,78.57441407328356,,
38637,14.622894107808534,78.40287093333207,,
38656,,,9.98020655346052,51.453186545342234
38677,11.0617903687511,75.1754026264832,,
38714,,,5.9157292714663345,47.997613074092634
38784,,,6.152065426393602,48.227400830398594
38832,9.844369389569328,75.65573311274252,,
38861,,,3.434948382192597,44.789340486012414
39005,4.863879035125429,71.42325183322473,,
39069,,,3.8796252131288202,44.663548153920075
39159,5.0780621904655705,71.49863424785369,,
39176,5.831618037620501,71.43152143210366,,
39208,6.030522576762305,71.24851969665701,,
39248,,,4.332969603503079,45.03838226068973
39329,,,6.451669067624098,45.97957804196075
39339,6.768106935111282,70.99408715001636,,
39389,,,7.067952118323956,45.839303693590146
39433,6.856115727718861,70.92794759401653,,
39510,,,,
39543,11.544707316489367,73.7168039715622,,
39631,,,7.924866419951504,45.93960711899685
39655,11.680973840806109,73.65076807163395,,
39883,14.705529051952617,76.43867123073379,,
39967,15.060134660814802,76.12935842367423,,
40003,,,,
40111,,,7.328258807363527,46.38754646666224
40137,10.351927920283197,71.94202623108971,,
40189,14.52047820008549,75.72399551872684,,
40241,14.927990343575948,75.49472656319199,,
40345,12.10146190163272,75.50081768570622,,
40371,11.549050887451157,75.72351136156077,,
40423,11.894185458703141,75.4346397589351,,
40501,9.56862230050814,75.48243635901933,,
40514,,,,
40618,10.214689502948604,75.13232101703029,,
40709,11.776185623088095,74.751692293133,,
40748,14.671175724773493,74.86248468604772,,
40995,14.658875174937712,74.8714101012137,,
41008,,,,
41080,14.586114734214206,74.9259363177615,,
41212,13.967738881910627,75.0827158253588,,
41236,9.515391426606511,69.20146132732701,,
41281,8.013220175534661,69.34584342818776,,
41322,4.638690776188451,68.65183228911465,,
41412,2.422289239001984,67.87287289979251,,
41442,2.5551604381311335,67.98050108092269,,
41469,5.002403464123781,69.43835516032577,,
41487,4.064419479139324,69.99885454219863,,
41504,,,,
41520,4.702450620450254,69.6479520849613,,
41583,5.168125620438659,69.30031483145319,,
41626,8.525655958028219,70.54464610727297,,
41764,,,5.330617398599934,45.88333426399707
41806,4.868376165004447,67.71080392650299,,
41855,,,4.971675144055698,46.24648877642709
41883,4.605822513278108,67.83621076221321,,
41904,,,4.997259117787544,46.23540952214629
41936,,,6.53557261001326,45.59625847804501
41963,4.311159128840082,67.99369695770967,,
42004,,,,
42036,4.494926933210227,67.85054328046037,,
42058,,,10.480389273131514,48.56625377410852
42082,4.355261467333767,67.90031005907157,,
