step,train_return,train_std,test_return,test_std
41674,15.790882843717425,53.56884717987787,,
41803,16.91754519884955,53.4977767924524,,
41833,,,21.511932719634242,48.05636763734411
41856,17.14920589505985,53.37174196850533,,
42058,15.043790094522526,54.61039029023587,,
42097,18.256663175456325,59.061426034568875,,
42136,,,,
42161,17.160327804313017,59.86161376939353,,
42206,16.042345752304662,60.06477095950407,,
42231,,,18.902310334118063,46.12724746959063
42241,14.245994960968046,58.63900910629631,,
42342,13.855318779995452,58.6799657930845,,
42429,15.016676787876861,59.09777293226621,,
42500,9.62479116590322,53.327236762925345,,
42528,,,19.551143924953543,46.25160416401406
42538,,,20.632822847511605,47.33038670142581
42600,9.02952096063134,53.822641972391786,,
42737,,,26.04889593019438,54.688384481019014
42745,,,26.67698212773176,54.56559000073881
42773,,,25.141265826635266,53.39823212385684
42797,11.247270974276455,53.43914162027737,,
42858,11.720254406205324,52.9602564457419,,
42959,11.550220188887668,52.640639069810156,,
42993,10.15266762192712,52.72650906141296,,
43031,,,,
43056,7.982882411168447,53.76744980557889,,
43061,5.016513874847655,53.591016562060446,,
43326,3.387544615312441,53.93711145230279,,
43396,7.3436236632979055,59.59563994240036,,
43451,5.410397249104535,59.21063483699679,,
43532,5.167377145595173,59.37878509203363,,
43549,4.333761527133688,59.004504933876206,26.063884327338254,53.74677257848703
43696,3.072847485874833,59.26326634902438,,
43816,2.169910600755178,59.5043417050174,,
43824,2.30932436282571,59.458796711530574,,
43887,1.6944451896165709,59.83153755685604,,
43972,0.7079712191288811,60.03306471225593,,
43991,1.7884983528061806,59.6123151513444,,
44034,,,24.77522355886171,54.436071078696344
44043,,,,
44163,2.9004152204282083,59.835210002753506,,
44209,3.16395579419217,59.81868530121935,,
44243,4.48508732956473,59.068922713300054,,
44253,5.423625961162163,59.9135353788492,,
44272,,,25.504094692682248,54.772643258031145
44334,6.468110796700964,59.407126393707074,,
44477,,,25.200466864187817,55.16846263723719
44488,8.653347812162531,60.258889573084446,,
44500,,,24.583359795708034,55.49085500429877
44582,6.754778203472792,58.44846561327662,,
44619,,,23.897801725926882,56.269127297814904
44741,4.629727769690986,58.023791845834346,,
44859,7.918912867635929,60.54881029499374,,
44871,7.0061427052405065,61.23247327670999,,
44917,,,,
44925,,,20.919863243893946,56.56009298110819
44958,3.973740323108743,58.438555804064734,,
45036,2.5074034279094195,58.46114214098872,,
45080,1.76946961327943,58.75563509183444,,
45094,3.1964266938349692,59.380433173032706,,
45148,,,21.789804774643343,57.30896961328589
45223,1.5845013232338732,59.11116220890688,,
45281,0.6234764087930961,58.910320978829006,,
45512,0.21661642818268576,59.20569920890048,,
45540,0.8958411445742485,59.149139064138,,
45635,,,22.519026206042717,56.59224106947424
45665,0.9987479595804801,59.08637468365184,,
45669,3.9553422794772497,61.66317876576236,,
45784,,,22.526678134462415,56.58891110361181
45823,2.7474326370574227,61.51422681638789,,
45849,,,,
45909,2.676632782564973,61.52657329617449,,
45929,3.245365360632488,60.99698452915029,,
45933,-0.7029632674774863,55.88027146221182,,
45948,,,21.348037542521674,56.32284119301502
46105,,,18.7718022597455,55.25349486616047
46277,-0.09525831744127096,55.47087159452137,,
46285,3.013590692063411,60.0397586625687,,
46294,3.3370408959546394,59.96101258490199,,
46313,2.8283010434426115,59.94792999420799,,
46359,,,20.64082863554861,54.4204030729645
46488,1.5908246429655963,60.66636733840776,,
46524,-0.46048386336152264,60.23174200173036,,
46557,0.6480217398206787,59.589748330525815,,
46652,1.2584870476767,59.22151844901223,,
46671,,,21.96618880865885,56.51125837913159
46710,,,21.573068730234585,56.78186811735084
46765,,,,
46841,-0.9479989664750073,59.184594202500364,,
47053,-1.3797562025470484,59.47702669335996,,
47067,-4.639200152175271,57.91336382146168,,
47094,-2.780401462239696,58.64234575260617,,
47118,-2.299433842331563,58.179933772636666,,
47127,-0.6977539976509025,57.54531979719481,,
47141,2.1220528750110272,58.605644436560084,,
47276,2.1553548532966857,58.710195966333906,,
47434,,,20.527343180892352,56.661031476378525
47439,4.21311252767254,59.34245764206191,,
47450,5.144168928432651,58.97708443120166,,
47534,4.194710268147306,59.2648661886992,,
47550,,,20.696405937565995,56.4978601637744
47660,4.357856326764747,59.15423000738798,,
47713,5.078770444871721,58.87935402756264,,
47719,,,,
47778,6.166038937369101,59.0241763081561,,
47809,,,20.99289005004358,56.3826778286182
47826,,,23.248419343681935,56.45588453613687
47856,9.47822814151218,60.43575288128801,,
47902,9.516753718517164,60.40754582194404,,
48051,9.703100211576835,60.407594005629946,,
48056,,,21.879949721457034,56.640192645009364
48069,8.63175521876716,60.29818267709328,,
48131,8.927242333576173,60.32011825575153,,
48162,10.088449613550535,60.754389340663394,,
48319,,,22.998603148658184,56.51354973819537
48366,,,21.26950753362309,54.90138861690828
48458,8.378805501688083,59.9047862568253,,
48509,,,19.894110329390728,54.74511575333797
48547,7.871486540945912,59.733184552641454,,
48646,7.913886303098692,59.74028599323216,,
48690,,,,
48765,8.90561917529852,59.41715140556814,,
48850,5.754847073107297,56.819428053272404,,
48899,6.032173381477931,56.526191947416244,17.227563568534755,55.107094954042
48971,5.904590380608665,56.58112095788364,,
49055,5.753979842548635,56.69788959413846,,
49065,9.96602974521411,60.83646372925262,,
49244,12.003036773902684,64.22314621727332,,
49305,12.61349942117309,63.984523839052905,,
49337,12.307971958086348,64.13089279392695,,
49371,12.230759947602765,64.21130035594554,,
49457,11.998574713590884,64.21949704419269,,
49494,16.38367176014309,70.68825402674464,,
49540,19.948451318882192,72.5997430930745,16.4165898094927,54.91742758453482
49624,,,15.121155001265176,54.556890781617746
49672,,,,
49700,16.978410439321735,71.0993455485434,,
49713,17.398398317599668,70.94594910936405,,
49730,18.148700296078538,70.85279824885771,,
49852,19.77601677109522,70.43480763610748,,
49897,,,12.83331152741698,54.988600362201076
49938,19.65079861744505,70.51396212521311,,
50008,23.446666740690375,73.1889180437808,,
50044,18.963091587585602,71.27929413350437,13.317657743545142,55.33920105410992
50180,,,13.924619212834786,55.09449170607603
50191,,,14.900637632978105,55.33334196301593
50265,18.979967484685684,71.27411001263971,,
50311,18.027917544061953,71.9441725037962,,
50431,18.29264156377032,71.66663196007481,,
50468,18.929019887315793,71.30510524398478,,
50555,23.591179511945466,76.86816256830919,,
50562,,,,
50623,23.971764023930113,76.70020905180768,,
50649,28.508164440871347,78.63663593953747,,
50754,28.69188341037561,78.45852462619709,,
50785,31.00160701074053,77.6167341653839,,
50803,31.51230748515562,77.92619611435273,,
50836,33.88154202457539,77.31146059445584,,
50936,,,15.244321001156646,55.12493250363214
50960,33.61763477631327,77.3958321038656,,
51072,,,15.999299352122355,55.07449657450748
51090,31.08505485149522,77.48153540096403,,
51193,28.835604001046185,74.49368468423378,,
51205,,,17.868175221141765,54.1817386979781
51235,26.892436534599074,74.58958298319578,,
51294,,,17.691535946740974,54.1925276467637
51311,27.20100629123057,74.52918700676612,,
51319,,,,
51372,27.51005275813788,74.29404927292119,,
51430,,,16.35331596615324,54.681761475930266
51610,28.463642219887287,73.83124591387407,,
51717,27.749274969136856,74.27236657327222,,
51750,25.90502342308331,75.06955725861047,,
51802,24.445952408834856,74.00407877566231,,
51845,25.270008172599233,73.57933479376537,,
51873,,,15.958789826057941,54.517691933081714
51924,26.42067706525844,73.84791384902238,,
52034,28.996419191783207,74.7228109781201,,
52107,28.533684184017694,74.84464369843458,,
52135,26.627204284280598,75.20204944052959,,
52183,26.924383380093374,75.11160621206322,,
52288,,,,
52311,27.406861520476856,75.49980215038741,,
52368,,,17.279505310551734,55.14593587009838
52372,28.72117533427388,75.36703159253817,,
52389,27.210634612068212,76.29869053654572,,
52501,26.097770936221185,76.88981875678998,,
52516,25.514345945207868,77.37326478693618,,
52658,25.148213687838894,77.75835440891214,15.199846489686756,54.11295662021748
52729,,,14.419200842932876,54.65455993032253
52751,,,16.199068937026457,54.495565016872675
52790,,,17.38823534957753,54.23398145295712
52843,25.471631627203802,77.59683185481904,,
52889,25.845093274459124,77.31635920501543,,
52898,21.282463176405773,75.32720456131344,,
53013,17.46800619976325,72.69176757350995,,
53060,,,,
53120,19.625767668309678,73.80848685956666,,
53160,19.863994358078617,73.68038464882773,,
53317,20.87866885048884,72.96782285448963,,
53385,20.28670774199751,73.22162029372063,,
53452,15.648153755600632,67.32084544922483,,
53469,12.549751160718635,64.78102937422886,,
53491,14.019833648146435,64.72690648555829,,
53538,,,19.885125087369435,53.9830182526529
53614,,,19.126979049506343,54.15648095428663
53701,,,17.184719480169278,55.03692120162493
53736,15.93300678820985,66.49345264259628,,
53850,14.008060621601425,67.11568645491762,,
53894,,,,
53929,13.924279030390249,67.17062348172485,,
53997,9.808176177181213,63.884755085196495,,
54010,10.328547509510111,63.41730357939125,,
54027,,,17.62138336924697,54.90419919034289
54060,10.17525508187247,63.457383433410456,,
54116,11.161533765085634,62.80579694145818,,
54170,,,16.394715454843332,54.97953882402871
54218,,,13.727961573266448,54.39096477798391
54442,11.83832885959599,62.31808350744832,,
54448,10.771662181401235,63.06776965573152,,
54652,5.537742963241856,55.35881889537076,,
54689,4.717986910454507,55.745599392399924,,
54725,1.0803231546110177,50.32980709047287,,
54731,4.980079303213596,54.17394270628107,,
54771,4.398010092072109,53.743444302922896,,
54843,,,,
54871,2.0546594677020367,52.448526274999786,,
54892,-0.5278434806238633,52.129355779165714,,
54921,-0.7403024532847966,52.13854775800319,,
55050,-1.4229953662016013,52.78361001668589,,
55189,-3.5604678284936724,51.814573661448414,,
55206,,,8.487404907733907,45.36344114522133
55224,-2.62454267394026,51.852432888383355,,
55291,-3.835838696592303,52.013012992995876,,
55301,,,7.101457875936421,45.70003428085154
55318,-3.7234904484526252,51.98071967024248,,
55349,,,5.979058750516092,45.848388779762814
55400,-4.430473925808243,51.949641531262145,,
55430,-4.544287134923879,52.02372127035628,,
55477,,,3.8928645417726746,45.30757131462679
55481,,,,
55570,,,5.226458982093211,45.102539064072765
55759,,,3.6550846735919724,44.22825323846578
55765,-4.144204045148575,51.73677125373824,,
55802,-4.271392648810965,51.628102743238244,,
55836,-5.4203344577511405,51.992958419257114,,
55934,-8.015206433992045,51.306500681567165,,
55994,-11.219872467657769,48.29258439855897,,
56039,,,3.5362159791804175,44.39046864223609
56135,-10.473279754125999,48.70849179019649,,
56234,-9.78026034080416,48.61315917031869,,
56354,-9.30806959273967,48.92956790082269,,
56394,-9.292075543758992,48.96535379901987,,
56415,-10.123410508731105,48.24311268263051,,
56442,,,,
56558,-7.878288295295298,48.63983097654305,,
56609,-7.477721906320886,48.440453030073655,,
56632,-6.1695083138216535,48.083610863459114,3.0182966286998107,44.804671303001996
56671,-5.0324490947045915,47.3358182261313,,
56850,,,4.24429679053607,43.995155851782236
56912,-5.5888631000582185,47.50007830991145,,
56948,-4.931435657837081,47.479592963618394,,
56986,,,5.681032068250235,43.11787170942485
57029,-5.110402915105333,47.692766822963804,,
57100,-3.5055011303650048,48.34709501047604,,
57145,-5.9425613542207385,45.53321728097383,,
57179,-5.046348694009603,45.80687969663434,,
57232,,,,
57304,-5.883852696346481,46.19334382461471,,
57333,-5.849613512853965,46.179382966476744,,
57517,-5.822645118052642,46.178160667036686,,
57590,-3.7706286102900117,48.216343555779375,,
57602,-4.553978479292695,47.77344769026083,,
57648,-6.320358317117385,48.707829196912535,,
57652,-9.638584429034678,45.28987871344477,,
57657,,,4.07098439358324,41.32610329718512
57703,,,5.53366621869938,41.894674976036924
57759,-8.499567975342128,44.85514500562019,,
57844,-8.666664562330508,44.95840028348227,,
57856,,,5.982145655508858,41.9325655511647
57869,,,4.819574085191875,42.73580264848379
57876,,,,
57962,,,5.989773423016674,42.80860341817411
58082,-3.3798282333880576,55.43467349416844,,
58087,-3.1686427276409774,55.32472451372481,,
58110,,,4.406395216871138,42.911797775732474
58114,,,1.4228136699107299,38.1697380870277
58407,-0.6645835177597124,57.896238963798744,,
58439,-0.7720234288141674,57.93080352648989,,
58482,0.19283891498138153,57.34468130691769,,
58508,0.0791976842112004,57.42083998590451,,
58745,,,,
58779,-0.8423748067282861,58.01571435904769,,
58792,-4.616683317054753,53.94318671902551,,
58834,-6.623530904812498,54.48017733807832,,
58962,-7.156072763538267,54.796366825650466,,
58977,,,3.473136516796649,39.321137278003526
58997,,,3.930163380158167,39.427754214623924
59019,-4.371698071978419,55.70531681074653,,
59086,-2.1745344353533853,57.64376387203979,,
59214,-0.9486065939139503,56.883579313601146,,
59222,0.20809457620342584,56.823954835363836,,
59286,,,3.806491767345225,39.54279435048232
59336,,,,
59368,0.28082334269761877,56.85463348371359,,
59462,1.9459114249982234,56.85804771253883,,
59478,2.2757628372413157,56.80127402687842,,
59515,5.739737946196636,60.528566198231594,,
59614,,,4.196218921992938,39.66159413770848
59717,9.251856928324619,62.75838080996668,,
59732,13.961212098020985,68.12501466971634,,
59753,15.69970997347125,69.77404883080072,,
59813,,,4.882872877464167,41.239716067451354
59894,20.832539043771607,74.05868899302915,,
59910,23.239057559669135,73.41251358423696,,
59914,,,5.187509832815444,41.11629571550722
59937,,,3.725760360303832,41.00949639294441
59964,,,,
60129,27.532260613161682,75.66147185128995,,
60188,27.01005832507152,75.6993505353802,,
60241,26.688788930526663,75.8451037942447,,
60274,,,1.99459965500973,41.650042950695365
60377,25.417283478175722,76.71576207369885,,
60441,23.916983256813708,77.69593047930057,,
60570,23.72117133357129,77.62792357747419,,
60647,28.36781581953564,81.61373649217583,,
60701,27.842170542828605,81.79727445145143,,
60726,29.305235074088195,81.78746996297127,,
60754,,,,
60849,29.439758102275526,81.6899931137554,,
60857,,,2.193251653056944,41.62761181934827
60876,,,3.0282429060065357,40.872682755999854
60977,28.283558545744327,82.36755460556626,,
61011,33.291193442640775,84.06612988641301,,
61069,31.156397561645807,84.82959677574418,,
61155,,,5.264919792780433,44.09392743148368
61169,31.224672002239263,84.79664320772598,,
61207,,,,
61268,29.78527187089396,85.39937131226502,,
61347,33.4735495037886,85.95676634471154,,
61356,,,5.395497053025215,44.083713485778766
61456,33.0013798090498,86.33432826563364,,
61492,31.883880383743573,87.20539212837625,6.725974549393427,43.28105064349325
61584,30.921563229481546,86.7859092977197,,
61659,30.13893712938243,87.20608425002276,4.229846166448144,43.440270190323275
61699,,,,
61812,35.95222579366598,89.64975989440488,,
61885,36.178049826280755,89.46582999641804,,
61930,35.18948100254357,90.10656824977629,,
62019,35.69232570977047,89.75217626072956,,
62044,32.884677579669614,85.8792009719808,,
62212,33.165233515322655,85.74941128489712,,
62247,36.22534094285023,86.52344519440462,,
62266,33.70942470492221,85.91195638484385,,
62280,,,,
62293,,,3.8609934119108753,43.49740615539953
62307,32.7617398613033,86.77862113407711,,
62311,,,4.106655795433117,43.80403008091559
62439,32.60388115905623,86.86554924322839,,
62478,32.65347986231586,86.82411470135538,,
62524,,,4.092173688169485,43.80875354460969
62617,33.23321254789648,86.49307786390143,,
62655,37.796912151697505,87.16981690775363,,
62676,,,3.359742698971555,43.66173848619211
62763,,,,
62851,38.392475763755904,86.75966815675848,,
62893,39.49674678114116,85.71432540629534,,
62903,39.96720105769474,85.2707131580183,,
62968,,,2.7083780905416903,43.38874711974987
62983,37.6569520835292,85.66768838041367,,
63023,,,2.081181265352234,43.50453158633801
63161,38.207059265633205,86.16376827311926,,
63260,,,,
63267,36.841599843324595,87.3924062751212,,
63308,38.3633275612354,87.84496053942202,,
63436,37.73822927189092,88.04142115013413,,
63478,37.20085064434707,88.09052305589418,,
63569,38.4466884539787,88.00417965895616,,
63574,35.1289568514759,86.71290119373171,2.367495297369338,43.29738074334228
63585,,,2.39159472640885,43.312529895307286
63699,32.08232836123925,85.84195414831882,,
63752,,,0.07358500718057698,42.41827551018323
63818,29.723419283758307,82.64877809181829,,
63841,29.818738269065463,82.75977363762037,,
63946,,,,
63999,24.36672638078499,79.86138609560295,,
64046,23.39797162334144,79.68774686590449,,
64074,,,0.3085862596491933,42.40202291716385
64203,23.321355960591074,79.54678319948019,,
64206,22.997219972639172,79.63856029442478,,
64226,,,,
64285,,,1.776296567352517,42.16643694913971
64339,,,,
64365,24.295293755144165,79.52841299095493,,
64446,21.256098461328012,78.95455193314355,,
64457,,,,
64525,22.488477936851904,78.44096117082992,2.024643640899432,42.51390369731936
64605,23.15072468152749,77.85161807112291,,
64628,,,,
64685,23.08947151388135,77.83490091928796,,
64751,,,,
64765,17.91688969651023,73.69138984105074,1.6834568377123866,42.319404214002994
64781,,,,
64845,19.789710686905458,74.05650889458691,,
64917,,,,
64925,18.121473446407894,73.9676858423854,,
65005,18.744556457145148,73.72004236535365,1.292546404340562,41.72066895364309
65082,,,,
65085,18.861429818024476,73.61851626327076,,
65165,17.615716786261792,71.3006486861106,,
65222,,,,
65245,18.73799220522491,70.64493873513378,2.6272268246224417,42.342683518513844
65268,,,,
65325,18.975873922950605,70.57436329665053,,
65399,,,,
65405,19.32823552585571,70.31698291062298,,
65485,15.981347297547401,68.60855042153982,3.2030454932870187,41.744599062038375
65532,,,,
65565,16.80178255754504,68.08840348037421,,
65645,17.58860783676122,67.38383935400465,,
65651,,,,
65725,16.034107274249717,67.62349302791802,3.69773768935255,41.98716634184887
65805,18.685502678649424,68.1384305034736,,
65836,,,,
65885,15.448486302046504,62.30391618202602,,
65965,17.987520422443417,62.93342761663504,,
65966,,,4.656154841048291,42.0499014706246
66019,,,,
66045,19.04491487627733,62.269505911455795,,
66125,22.609906246097744,65.22942375981543,,
66158,,,,
66975,,,,
67456,19.623202535674057,65.71073499262228,,
67717,19.324307759817756,65.83164657218828,,
67779,17.91662512740605,64.1163360749234,,
67843,18.580333500134252,64.0269263637476,,
68003,21.46316578172216,63.23996062829381,,
68039,22.430498527497537,62.98188351895799,,
68075,26.00396763683713,64.46449316480474,,
68132,24.824411147199317,65.49826072332195,,
68188,21.033799895222614,62.852728421045946,,
68194,21.725606414576447,62.731635626348776,,
68203,23.11723827593052,62.67139320888464,,
68354,27.366296167101265,66.09420532746455,,
68383,26.63197066007741,66.9660321638383,,
68437,,,,
68510,25.737280649233266,65.88024395898421,,
68542,29.379075282913266,65.25772239231691,,
68698,29.084063800851023,64.9627747391476,,
68735,29.07124665136293,64.9696037612302,,
68839,29.779651929113538,65.01617727638927,,
68873,29.63460786055097,65.63248832701859,,
68912,30.736776271427267,65.28686413489238,,
68943,32.09917572469095,67.11054520829607,,
68959,30.771033948120866,65.83537867239036,,
68998,32.74394337262808,64.36812658946029,,
69041,33.63417264403044,64.410003731982,,
69057,29.755521492243716,62.000193186136705,,
69170,29.425107469040544,62.24130394742371,,
69210,28.66753439280533,62.22475522471456,,
69372,28.604782683083997,62.293743382809794,,
69428,28.783678208220767,62.28128671077075,,
69439,33.84653612820255,67.364880646121,,
69519,31.68798370765301,68.75708557910902,,
69754,34.48693583388801,68.29821229922547,,
69759,33.803555719274364,68.00896873158355,,
69806,33.01643964715161,68.8360609256389,,
69818,34.11732618494077,68.81392689875153,,
69842,,,,
70136,34.072214738367755,68.86470930365248,,
70298,31.20454556879076,68.12831297389485,,
70414,29.783044548871597,69.39483260799867,,
70639,29.20104573211186,69.7310550238678,,
70681,29.4068506431379,69.59026540373586,,
70804,32.05912558647336,69.78110166508502,,
70917,35.58771171922166,72.16560607633114,,
70982,35.635301304031586,72.12720905055542,,
71073,35.39013550616708,72.37864193125858,,
71101,32.43776657221877,72.82170229151335,,
71148,31.506345653767003,72.84164002036096,,
71156,,,,
71185,30.531909410068998,72.29999162100644,,
71278,31.39542031678291,72.25541317613923,,
71321,28.501561851601373,69.78671701768836,,
71385,30.015464008919935,68.57189382150116,,
71391,30.38043799282889,68.38173094386609,,
71421,27.702379272135257,69.67717966904544,,
71437,26.053921483977316,70.6610431870728,,
71455,24.47472048290305,70.98202357012504,,
71467,21.072548352373357,69.42326863333471,,
71481,22.007835552750738,68.621313612608,,
71505,21.57327416969285,68.99835284057686,,
71532,25.430925902528084,74.41175807322287,,
71537,23.89533054120068,74.58809575682423,,
71583,22.397268267277855,72.08091743994261,,
71661,22.70414925366612,71.71715628955405,,
71711,21.504768189264382,71.17427249742164,,
71782,18.349423578024183,70.79269397950287,,
71809,,,7.711607215951249,44.221956209861965
71812,18.0295769451254,70.51761072536547,,
71859,19.407267393976607,70.7101149746691,,
71968,17.202733226231654,71.39302052524859,,
71989,,,,
72063,14.917506745457501,71.18024098430837,,
72106,,,7.676981373639351,44.25525752327147
72109,,,7.7818084598247115,44.15323673512469
72143,,,8.314510952986844,43.88335862882951
72281,16.147751470850782,70.81384537745902,,
72302,,,9.369498252516019,43.45160926429933
72367,,,10.22327957553878,44.278773241937245
72507,,,11.557299368328254,44.65281661377433
72574,,,13.766620734943356,43.78988744164586
72588,15.415959463070221,70.78143012834539,,
72632,12.351312565785367,67.97239429255835,,
72870,11.60306778509575,67.62619147151544,,
72872,,,,
72888,11.421014054979791,67.60252469361468,,
72909,13.13196830043687,67.71620169570063,,
72956,14.095000132359564,67.52338577460527,,
72997,,,13.61310384430376,44.009725755084844
73010,,,13.835752755066412,43.993565506578975
73025,13.396814753696495,67.72712716436716,,
73052,,,13.9109864767428,43.99748575437026
73079,12.479063079212189,62.036378325519124,14.001207085598965,43.99730464199507
73157,12.475216104657926,62.041194409187156,,
73202,,,13.833232799077017,43.84651860974321
73253,10.339564612810191,61.10372901219788,,
73295,9.314977072000042,60.92799776093739,,
73339,10.818195971542409,60.16700787771806,,
73388,,,13.14048994436816,44.00886196152296
73495,11.143641904697487,60.47378669612896,,
73511,12.038989334179943,59.97226043166256,,
73532,12.267613231610815,59.86580035293047,,
73575,,,14.608581813658654,42.99354579357697
73671,13.631562506337406,58.82791860073947,,
73698,,,,
73933,14.37012343499262,58.56643455874531,,
74038,,,13.199646268185198,43.37874216236029
74042,16.12100191251484,59.022691565076755,,
74073,,,14.787956047486253,42.95687204375855
74187,13.954539581791423,57.804167886440645,,
74225,9.32902178501178,54.27816345282361,,
74243,9.659282539049018,54.1401916859324,,
74318,10.13585906732697,53.763009696439575,,
74397,,,17.723066410038086,46.23972736275468
74414,13.98192729491007,56.094815954618355,,
74561,13.601314358571535,56.204488911884,,
74571,12.767542011265903,56.011774698340155,,
74591,,,16.583080791590348,45.498822016827475
74607,,,15.017307402001682,46.541032283243915
74618,,,17.19847649008575,46.65657236137752
74637,11.764096447378408,55.80594537710826,,
74662,,,,
74711,11.315615130240287,55.842604640727345,,
74728,10.22121454863206,56.36023616875163,,
74752,,,18.20725493613269,47.371794884961844
74874,9.414042310483538,56.73640242823236,,
74943,10.322713439620841,55.792384364193,,
75005,,,16.08855781703017,45.335191307796585
75091,11.903047819996607,54.99880336187073,,
75119,,,16.126944557001288,45.318948264103945
75188,,,17.373013083229957,44.91335585965024
75289,11.209385998691126,54.611602042420614,18.256226575179845,43.89003006420921
75434,14.12507579690639,55.971548749017416,,
75557,16.494813171082182,56.55351885161788,,
75594,17.290259090879598,56.394826454496716,18.219909632131795,43.903918724464965
75627,17.577156090827586,56.09368721119503,,
75676,,,17.455799991887893,44.77846797222226
75703,13.192127784597567,48.04653742458067,,
75882,,,,
75894,13.44749446531443,47.89099514143727,,
76107,10.135664435917128,46.924074559192896,,
76166,,,14.86950398530929,42.37919100750305
76187,11.525659673497225,45.994096246601394,,
76275,12.779922167432257,47.16975449164069,,
76301,14.351690598799085,46.341302829639865,,
76332,12.32200148038625,46.0389358216577,,
76348,12.465074620958832,46.20709726863661,,
76491,12.542470668098419,46.09072861454514,,
76516,12.844698244627343,45.830518717962704,,
76570,12.213815144617245,45.87395828927274,,
76758,11.092708341405697,46.81875777815042,,
76779,10.629213294841902,47.03201251708617,16.301188805950456,43.22719102200322
76911,11.025790505059563,47.231663409858406,,
76930,11.183372532928463,47.279904277258105,,
76998,11.990542167040426,48.4434934159158,,
77027,9.839952709442949,48.670890697464266,,
77075,,,,
77087,9.810961857157515,48.662788947467526,,
77136,11.488446739379787,48.93245727846223,,
77145,,,14.96031162548617,44.33536155832229
77161,11.612619911338976,49.00491473700557,,
77168,10.840461606959023,49.24058557582304,,
77329,8.963687305670636,47.0913647872315,,
77336,9.169756665935685,46.78756360413649,,
77355,,,16.36647222782611,43.041463162090636
77459,11.780587281942069,48.96023574806307,,
77485,11.866906194269827,48.93380396108149,,
77762,,,17.714223816659047,43.18976031659299
77914,12.47113543162477,49.17930856337564,,
77971,13.000299025032849,49.99535649484479,,
78041,11.958526512870316,50.786798812884044,,
78049,12.498831532081256,50.69358421797748,,
78131,12.388128138893883,50.74223797968087,,
78199,12.446270620270957,50.814803712578254,,
78254,,,,
78487,14.937552659371834,52.84894404616327,,
78493,15.436637589933866,52.241187759094046,,
78510,14.773020217453931,52.70395632584406,,
78515,14.369623735113537,53.05140315770098,,
78563,11.128895494024595,50.049878212281286,,
78630,,,18.835597594323886,45.07929688019399
78643,12.329948917640854,50.20307625916283,,
78731,,,20.28552773207584,45.276264123629275
78803,14.26777829051277,51.741094007375736,,
78979,13.55443936730119,52.1953942926986,,
79000,12.813507728793798,52.7031418099074,,
79007,17.1120812382732,56.5871473138229,,
79119,17.272852284704232,56.44523122417164,,
79139,20.832191217937062,59.158556472705826,,
79163,21.441020802954885,59.33210366287251,,
79213,20.914327397744387,59.416713684994406,,
79314,19.187443735338945,58.0011254857767,,
79347,16.749292971509437,57.602579413618315,,
79352,17.34056057905465,57.840726659133274,,
79412,,,,
79495,20.36999171424862,59.00485418967781,,
79530,20.489728838580472,58.9721302551021,,
79779,,,19.631669563807208,45.88038415614285
79841,20.963911965903936,58.49062469287122,,
79853,21.934217736211476,58.777007688167934,,
79866,18.86253284697198,59.29826258743889,,
79975,16.90616351116799,60.55764162471287,,
80019,,,20.717298921733278,46.16246736167801
80147,,,21.042016641674287,45.9222041113478
80149,18.263353646911604,60.23902235241036,,
80231,,,20.96591625440297,45.99659218601492
80356,16.00113571479505,60.370561931599084,,
80367,16.666795627667053,59.765042030317005,21.23559537532525,46.08939933667733
80391,19.014197998292126,60.60450773535819,,
80401,23.56323574390296,66.7508777305303,,
80415,23.37363744091442,66.98802823883962,,
80430,,,21.99665864576738,45.37764698318183
80555,23.019560408192184,67.27477231749903,,
80777,21.13889396396267,67.95970922474172,,
80790,,,21.532590832928964,45.685790161567304
80893,22.585571542443418,68.88610460264665,,
80909,20.09648555112694,68.26200538207227,,
80921,21.004027627255965,67.64974462650457,,
80924,23.268600239235784,69.53747365142513,,
80943,21.153691581678796,69.98169353940406,,
80956,21.166751473772376,69.9858727995876,,
80967,20.50941854564358,70.55034684299369,,
80973,20.207740455960412,70.59206768831574,,
81018,,,19.886232710730138,46.786785007016505
81164,24.120364698904947,71.9864663402104,,
81187,24.62695997749077,71.8969293287698,,
81201,,,19.46286488939677,46.449956273381126
81255,,,,
81287,,,20.58820199371774,47.06637990254771
81656,23.114754495775127,72.20061506775724,,
81670,20.188843910568934,71.8904945540164,,
81700,20.415249333176128,71.68079336116755,,
81715,,,21.892932472660192,48.90050236494468
81747,21.474498838124624,72.01279274958564,,
81764,,,20.79799910462355,48.76155789901202
81771,,,21.861474660343582,48.29914480214404
81842,24.014031467632634,73.21418192498612,,
81882,22.801155731225634,73.86235870006605,22.54152815850357,48.7357090628039
81889,21.61382679849441,73.45364822609514,,
81911,19.343072524812268,72.17354499887877,21.485280240773847,49.11420601826898
81982,,,19.202770185632545,47.419938473938394
81991,,,18.730369867642192,48.07779546179423
82086,,,19.405548246402333,47.585732447540636
82092,,,20.06266144236084,47.52713039029363
82145,19.978521389445365,71.81964812956737,,
82197,,,,
82328,25.174901960022638,76.66695058938313,,
82333,28.25862136791886,77.04086611402622,,
82357,28.48607592385302,76.91318960943319,,
82482,,,19.19262906128947,47.965052389004406
82573,27.86540083214591,76.87721461858068,,
82734,,,17.730963442025473,47.39377128172387
82796,,,16.66127350610311,47.10466495525708
