step,train_return,train_std,test_return,test_std
9510,,,,
9606,5.411897429718519,81.16489322158266,,
9774,5.511671884159441,81.08028471532239,,
9822,6.196803485422278,81.65504839487568,-12.396818139909719,37.5039600831909
10017,4.366611804265412,81.88833798888383,,
10030,5.558416715447675,82.62148456106067,,
10043,5.917115175907384,82.35222912064802,,
10251,6.65158172301657,82.26047932470517,,
10290,12.212265247364412,86.64590668242923,,
10302,13.153134496907006,86.95036585662196,,
10326,8.956706779423403,84.2231972961011,,
10470,9.874432589068311,83.66375366138956,,
10506,,,,
10542,5.180220899676206,81.02340238458551,,
10578,7.337513420657488,80.30214912495202,,
10674,4.518804891906911,78.53041570837158,,
10758,4.631894600071246,78.43001163871749,,
10902,4.671858307326911,78.40918059062987,,
11010,,,,
11082,0.37518050794373264,76.57753612741136,,
11274,1.5388800903211814,76.09285739682264,,
11322,,,-13.31225614050345,37.470873875022555
11335,3.2425650779216086,75.56137887062945,,
11361,2.3944688929396216,75.13703773442305,,
11530,1.5742299205076415,75.62290956343803,,
11608,2.1937315525731536,75.432843373697,,
11632,5.550405252535129,75.71894776546289,,
11740,4.867906207117485,75.68402600668031,,
11806,4.290132953972789,75.87570629055872,,
11938,5.059773622119101,75.47554012829924,,
12009,,,,
12079,1.3644694166642148,71.97664892212497,,
12089,3.169036888332339,73.56159247876646,,
12226,0.8937780604115687,73.87710745888916,,
12240,0.16606009002542124,74.07006040225068,,
12247,2.100402742086444,74.65466746911066,,
12260,2.720970020396635,74.41326416866089,,
12326,-1.6241992615815253,67.74124285353062,,
12351,-1.7165969023760408,67.81839685987657,,
12357,,,-11.914289535957433,38.05250704451661
12361,-2.7723724821623184,68.00641377627734,,
12392,,,-11.959568489308973,37.59788982284088
12416,-0.7351203725178493,68.18271901075302,,
12456,,,-12.111937658481576,37.17125175622123
12484,,,-13.303721904531729,37.568266882433385
12504,,,,
12519,,,-12.56016582499918,37.474488964609876
12621,,,-11.748356238867373,37.46284582225682
12642,1.1799514664738673,67.5226174380329,,
12649,,,-11.060499727854163,37.35463299531947
12665,,,-9.770283816287096,38.00706921806157
12782,,,-9.516033324861437,37.65846300985733
12832,,,-8.993829941495205,37.45876081567374
12854,-2.681878720188397,62.01669332032149,,
12876,,,-7.411974254182423,37.53790433935817
12984,-2.1773450193338793,61.60937125691224,,
13008,,,,
13068,,,-6.202538411735441,36.95336261842235
13224,-1.7972500309650785,61.30421631909506,,
13250,-1.7299125081929378,61.23608894404466,,
13406,-0.6432720955368132,60.58377768152983,,
13510,,,,
13627,-3.9935157201846594,55.18717368415761,,
13653,-1.3319330811448162,55.210368178003456,,
13666,-2.0684876195335526,55.47692820532207,,
13690,-3.158833419517032,55.93447701294185,,
13822,-5.265770735251135,56.11694086397189,,
13846,-5.046097389002098,56.025620230965345,,
13906,-1.0983262866258157,58.83911553575365,,
13930,-1.2271312557987404,58.64355467048008,,
13966,-0.3408273597282823,58.21953058505767,,
14002,,,,
14158,-2.7867466614104344,57.12649086568109,,
14290,-2.5004648323811125,56.93869429804218,,
14314,-3.7457998334232254,57.23637399562243,,
14422,-9.229554895226611,48.47506649044699,,
14434,-6.2784069060703045,56.66154768090651,,
14470,-6.160878488200833,56.60120370735851,,
14506,,,,
14674,-6.572057178861578,56.766056670495246,,
14722,,,-5.951033459624159,36.95105911758024
14761,-5.472011532954057,56.181906172840904,,
14904,-4.23789981382899,56.81688508642678,,
14928,-3.9542732792394237,56.95607175136392,,
15000,-2.8473209334386045,57.27494867871834,,
15022,0.09268934775376693,57.91828374779491,,
15187,0.20867169050732629,57.853212854487744,,
15319,0.46932715070201086,57.70167893119637,,
15340,0.7522816193639301,57.589687600661456,,
15422,0.24562265066662803,57.72070733520354,,
15431,-0.5976630557747558,57.714544134989964,,
15453,-1.513147724783048,57.754423363998924,,
15502,,,,
15556,-0.42743955242738596,57.09153183193375,,
15572,0.8499578912433935,57.668627701812056,,
15587,-0.3331238878058502,56.36588871301075,,
15636,,,-5.786462636386859,36.86281229447495
15641,2.296931712969672,57.48974513659217,,
15670,,,-5.6255505569832165,36.83582272441067
15675,1.6231637716339902,57.8027970602653,,
15740,1.7773771207709796,57.715087293423544,,
15780,,,-4.7752172286243875,36.122740326385724
15788,,,-2.4987634718598564,36.68749228374298
15833,,,-1.4486212322575738,36.56155767158156
15839,,,-1.025670215090504,36.21730397201551
15860,,,-0.3618190865719225,36.02499138355794
15996,,,-1.1388406381045935,35.76088553111639
16005,,,,
16014,2.4710302038525698,57.7125199389592,,
16050,,,1.0853308473527432,35.3783517849743
16150,2.0947452156280635,57.914631868247106,,
16160,4.228299343812978,63.58552585508612,,
16190,,,1.2608827527053654,35.18574802644909
16245,,,1.4458262373390607,34.878375044933
16269,6.912949117975077,63.43642621801463,,
16473,,,2.030566927168984,34.764586172508004
16512,,,,
16629,8.670175677121733,63.404898591886806,,
16655,7.357556681263377,62.756992327611414,,
16772,8.264775356886094,62.81190335660819,,
16785,6.9685919557960005,63.61085585871753,,
17006,,,,
17019,8.21202652001113,62.88180935867448,,
17071,8.587068171731662,62.64424361428556,,
17107,7.72945571114542,62.29455161475956,,
17203,5.9567780762561595,63.04269688064082,,
17251,5.236403546505608,63.36819016590051,,
17263,4.860723152984865,63.68846996100089,,
17275,4.998376736068167,63.5947861141378,,
17299,4.709674066931475,63.65193797331434,,
17503,,,,
17563,5.08248198015499,63.71979648940755,,
17707,5.5696344105916795,64.26191192503552,,
17731,5.529751412472105,64.29088256481883,,
17755,10.865083281299448,70.00669775651038,,
17839,11.90652536631038,69.30267051261899,,
18007,,,,
18079,13.489829971439612,69.39196201168507,,
18127,,,2.12336870187195,34.6916472299014
18166,10.303768237650802,67.2939044821126,,
18283,8.198576286931202,66.57297861251838,,
18322,7.367032775103726,67.01061965226627,,
18334,7.378793678984657,67.00289376803791,,
18345,8.01031022287687,66.76868523579235,,
18375,12.57044087776696,70.4773929228291,,
18501,,,,
18564,15.296023635672901,70.28653461926164,,
18672,10.67423623111521,64.5757578713192,,
18697,11.143912307009595,64.34605623180812,,
18704,14.419519600183266,65.84242607633752,,
18747,15.023973382899566,65.7678367168316,,
18848,13.328028031069698,65.80667459335696,,
18861,11.679465172575583,66.37556295477948,,
18873,12.07456210585733,66.60568167907681,,
18898,,,1.4172789104026742,35.48794076258981
18910,13.16820181402567,68.21900589338212,,
18919,,,4.4054290429811225,39.103855122242464
18923,,,4.97008829166647,39.27084015281847
18928,,,5.34630607073661,39.024577393534976
19000,,,,
19066,13.356288001557841,68.11419400103702,,
19132,,,5.974253525072709,39.02298670222531
19144,,,6.264043097561225,39.17582680238297
19158,,,4.98441994727822,37.98355390550057
19214,,,4.384892576646525,37.40481436125827
19394,,,3.8364635664061644,37.164402688737205
19414,13.125894487759943,68.26871510480925,,
19454,,,4.6154285729071125,36.99551387463321
19509,,,,
19531,12.763499534219882,68.4655607264679,,
19564,,,3.096651926097111,35.38265275206823
19600,12.65090304267731,68.53558202804993,,
19612,14.652211412226533,68.98801321311646,,
19624,15.02241280148759,68.815867651637,,
19912,,,3.7470408958516783,35.019963010534156
19977,14.050219860918224,69.48688512221578,,
20029,,,,
20081,14.686959886136174,70.03107010287037,,
20107,12.966685606158862,70.6027660842609,,
20133,13.917826278056891,71.95577407108067,,
20224,14.137206146048557,71.80252595253424,,
20393,18.87720060335909,76.57502446599534,,
20471,17.328543113587948,77.33105720971356,,
20484,20.846324157720957,78.71430474250649,,
20510,,,,
20523,15.672361223466869,73.94477947940094,,
20572,15.519834751833987,73.84208774523289,,
20656,13.616344231547265,74.13976329735038,,
20704,12.557658212502428,74.61261118077674,,
21004,,,,
21016,10.740723350597255,75.16199213797044,,
21061,13.426902522635356,77.160526346066,,
21142,13.51744705404126,77.12157009977291,,
21162,12.504555768709105,77.4641685915813,,
21182,12.706591248887998,77.2775226140137,,
21252,15.37499741361331,77.68040309077723,,
21442,16.346800245708728,77.05147726256776,,
21452,16.295462640081823,77.08647995713552,,
21492,,,4.222200912893168,34.846493269741906
21514,,,,
21525,18.41051512466307,77.25221944623554,,
21602,21.687077274823388,77.43237249739,,
21642,20.347793278930766,77.92703971272319,,
21868,20.471692249696062,78.04048366754526,,
21886,,,5.043645890955231,35.57333449160989
21926,,,6.925209468314424,37.95368901898072
22003,,,,
22014,23.388906135100697,78.37108501867351,,
22024,19.403818464435464,73.51754109428113,,
22043,19.15168728532415,73.63832132619152,,
22100,18.671440339942347,73.47330739974323,,
22234,18.532016636298394,73.55834224396337,,
22241,18.541065232328293,73.55357320157562,,
22257,22.16459194498897,74.6332482371833,,
22272,23.25321494926062,74.16730813279801,,
22305,,,6.041072621829808,37.770646306918906
22330,,,10.430206051245332,45.025662466373525
22354,22.019509368499893,75.07335941737742,,
22455,17.86556839820758,71.88996852928783,,
22475,15.333679844251638,71.98684400933573,,
22500,19.905235893976677,76.74665931843879,,
22520,,,9.57940402352251,44.33432240863706
22532,,,9.86297927537933,44.1620803735653
22546,,,13.576996292541734,48.13416214704243
22602,,,14.811182316388004,47.900051060292554
22773,,,15.541089426516555,47.081265906697816
22783,,,15.61781624826137,47.07805870021329
22838,,,20.088884048224426,51.165672461479794
22922,22.281279960525026,77.65255576857416,,
22982,22.203498536747684,77.55210301044565,,
23030,,,,
23042,,,20.50445631382987,51.441866050387226
23302,21.343397419193096,77.79088485956093,,
23354,23.165314382283285,77.64001179794576,,
23419,23.726031860941475,77.19861214724274,,
23455,21.465213763182437,77.74243919785793,,
23479,23.095099307322563,80.9847145750215,,
23491,22.573307507509053,81.34409075393069,,
23515,22.73663018259107,81.22991633108634,,
23527,,,,
23587,24.81740404056505,81.10151792890613,,
23827,29.97269985059389,85.36173094180492,,
23839,29.04436311710855,85.53077796850161,,
23971,30.35119105974907,84.69359784784915,,
24007,,,,
24031,27.789365422833836,84.79063441970578,,
24091,30.25935148135224,84.21120100059844,,
24331,28.17999114650931,82.78141863749012,,
24365,27.539211232461422,83.3567028664871,,
24446,,,20.63143372843682,51.36477173740012
24468,24.509735268693802,79.33673293055638,,
24490,28.604015062219734,80.2408423159057,,
24501,,,,
24523,26.709757425581373,78.74680282182544,,
24600,26.609255790319914,78.83596154547477,,
24809,25.017922084042837,78.91794520357885,,
24830,27.319097161758727,77.8420163079439,,
24870,27.311652608109906,77.85046416907011,,
24934,27.379539732250304,77.77620427025414,,
25007,,,,
25015,26.03332744843039,76.4575011733056,,
25183,,,22.10681874175265,51.27864501782701
25210,,,23.55094393918931,49.81366220064138
25270,26.599769247562545,76.23782340127558,,
25300,25.996826265883318,76.86655602336721,,
25319,29.107816476114714,76.72077962303675,,
25344,26.52312315420542,76.72023888717608,,
25387,25.452479998126545,77.5898407431893,,
25502,,,,
25514,27.516343487452286,77.25938539118147,23.796150083846296,49.826522497266915
25521,25.843474838766305,77.09085650111581,,
25547,,,24.380204709588433,50.00550020690244
25589,,,23.626684793352034,50.33982097458313
25652,22.67379637082111,76.97915705849806,,
25773,22.73764358959048,76.92749626434974,,
25791,20.343739917002424,76.50554347346727,,
25833,17.729370334058803,75.84219456553093,,
25857,,,21.669382178328814,51.138751711911965
25871,,,21.366991859155533,51.29456170319471
25895,,,20.824242652205577,51.485408091402604
25949,,,21.672119415346824,52.02876693382623
26009,,,,
26139,17.30188845818051,75.92072011180652,,
26159,,,21.681335589059454,52.025929285282196
26170,,,21.49031093964499,52.12309889052082
26206,16.79249781082155,76.2691775369406,,
26290,15.224042225524354,76.74153308892357,,
26422,,,22.020215508119726,51.816672148087015
26513,,,,
26682,16.477746887134415,76.50871472112296,,
26721,15.772333931637258,77.00283528320364,,
26747,11.839925812076109,75.92791614627359,,
26812,10.440400849132129,76.44315254497789,,
26848,12.884690500668512,76.00820793648131,,
26860,13.373728961681046,75.82464085619793,,
26956,16.092108964826476,75.95991010381124,,
27004,,,,
27208,12.272259644725855,70.77105345330187,,
27220,6.447974449531903,68.1201184324899,,
27256,5.678896470311592,68.64402346643791,,
27280,3.920390424674406,68.32036487588223,,
27364,3.306714317744627,68.70048806455289,,
27484,3.5187278530393087,68.54393210832016,,
27508,,,,
27724,-1.5389270300585485,61.2599367826337,,
27769,-0.26839944792023746,60.980461356254956,,
27799,-0.8771568258576735,61.4254063112314,,
27839,,,22.720617491685843,51.64439292258333
27883,-2.7226469460739464,60.62550790275562,,
27960,-7.608246814371523,51.179552147131574,,
28004,,,,
28191,-7.729652456435579,50.92334624810485,,
28201,-8.091254742633755,50.875646228665204,,
28231,-7.390752288032527,50.69727874872111,,
28250,-9.50887492734866,49.57998682741517,,
28307,-9.245371254570054,49.848254955927885,,
28378,-9.03742891778762,49.64595057181774,,
28469,,,21.85848009163892,52.60988523180993
28501,,,,
28549,,,21.58775760333432,52.43559118788348
28576,-10.845193379629054,48.802078265804454,,
28585,-15.050903342911624,43.87003868560881,,
28614,-16.458709873541373,43.1074091604868,,
28635,-16.578072829822194,43.19652612920045,,
28804,-16.52613976296794,43.196306153409814,24.379885318841843,55.87486990879344
28811,-18.1992299465026,42.63012761820293,,
28832,,,25.276304041546247,55.50949908089181
28844,,,24.10205613925442,56.52837786735942
28893,,,25.345790977832802,56.493018780985594
28973,-18.530559678471764,42.66924709523278,,
29001,,,,
29050,-15.739081367420148,44.31953853438512,,
29120,-13.911253401472932,44.502511695049016,,
29155,,,24.007240374012326,56.6983185647698
29163,,,26.185126765629683,56.552311004847816
29181,-15.644592705297983,42.914794771291454,,
29226,,,29.36985161774879,56.52949179265492
29476,-17.05565795162518,43.17893739435809,,
29506,,,28.724554108442682,56.934413561407126
29517,,,31.566983443479113,57.82690502159035
29553,-14.25697306344111,44.26846368224277,,
29577,-17.361115950907696,41.37359667720552,,
29661,-15.466248601119151,42.5922017022595,,
29781,,,32.87776165482966,56.56861425726849
29794,-10.12487703419698,51.95698758507379,,
29950,-9.620503289112094,52.805927587205794,,
30054,,,,
30080,-7.869004063789471,54.283328451493816,,
30132,-5.853946354754007,54.46748222381059,,
30171,-4.799494333697221,54.34585839700721,,
30219,-3.9161874523483857,54.37276374169588,,
30507,,,,
30519,-4.443010774399591,54.72032429263915,,
30555,-4.6429863901105275,54.743768820227174,,
30591,-4.276237802529431,54.52483036644068,,
30615,-4.623712072359122,54.34145131259962,,
30699,-1.5466865408531885,55.72446952182099,,
30759,3.990984753480225,62.61432030854712,,
30819,6.3035475891484385,62.642792096590256,,
30843,4.009266629696867,62.763811132091085,,
30975,3.658886985945792,62.85158851756915,,
31009,,,,
31086,2.8104787195432435,62.008699589756766,,
31127,2.210843396150085,62.0005416228573,,
31167,,,31.655171226219682,55.2585281668813
31365,2.0597390104358055,62.1405860420216,,
31485,1.8787375858183806,62.18614575549029,,
31504,5.197874936619992,63.22855749858936,,
31513,7.873035253847702,64.64217338795969,,
31540,10.493195601606494,64.72949697389129,,
31557,11.789182326670488,64.31369937318375,,
31635,12.833731962917009,64.01778218816688,,
31666,11.514458099514814,64.58693471152995,,
31672,13.0342103763247,63.76268100355371,,
31738,,,31.530589227072486,55.26825432298914
31798,,,33.81101273046486,55.813441967028304
31819,13.420780233777696,63.61063138899341,,
31838,12.641294421620769,64.241526951053,,
31940,17.605300912569145,69.84151571098423,,
31952,,,32.58800136262696,56.737396614394584
32001,,,,
32043,,,30.981802221598628,57.80187228048859
32059,15.831495932686012,70.06776917839714,,
32066,15.693437144559212,70.12577258247343,,
32084,,,30.740419097889973,57.91583228586358
32098,,,31.331817578000773,58.01614847963054
32186,,,31.0909865532376,58.142569516035664
32222,14.581008899445514,70.85342414556415,,
32239,,,32.52215955876775,58.62385281042466
32428,16.048259921086355,70.57146833635176,,
32473,,,33.0265249197933,58.48734974775393
32493,16.900513434045934,71.20452018147051,,
32503,,,,
32653,16.978007648893907,71.27143062000322,,
32803,18.929664121353344,70.36433555200097,,
32833,,,32.97237876326457,58.519096678384095
32844,23.700576883197574,74.99646783800091,32.97962796338048,58.515419326827235
32868,24.060246451938802,74.67634169689823,,
32904,25.98050469918577,74.8702166513165,,
33012,,,,
33036,27.54786260655783,74.1920503726161,,
33096,,,33.18160262331046,58.61299434455895
33109,29.69858533126935,74.00225523293784,,
33343,32.04627000100147,77.297559332895,,
33486,30.147682396929522,78.35255621281637,,
33510,,,,
33666,31.269195836619403,77.46473193130159,,
33832,30.190775441656516,77.2745834172695,,
33865,28.80154901970054,77.42192567716135,,
33876,25.3756084710906,73.28993229995234,,
33898,23.373389098330883,72.83851721616976,,
33920,20.932137792625944,72.93819515990283,,
34008,,,,
34041,22.15599645139511,73.8973194432128,,
34096,21.2709808591006,74.24476991375207,,
34107,20.3678228013029,74.53636365037283,,
34305,23.35129725280196,74.51199075350586,,
34426,,,31.679372749601317,57.850770168837165
34503,22.470475569126428,75.2462604708245,,
34594,23.401805084861117,74.6620914608035,34.46607069795398,59.22244607031631
34734,22.985483214878478,75.00427927336071,,
34753,25.973730762316844,77.58218526569077,,
34762,23.07255398935173,77.52519999297056,,
34771,17.45676946294494,73.61473841358843,,
34788,15.36946918153204,73.75250308454675,,
34880,16.908116673224722,73.05699758101065,,
34911,18.632956755029156,73.16765222415658,,
34917,18.735985609639318,73.20698415250547,,
35003,,,,
35013,,,31.270522348847297,55.106107876485524
35073,21.032537536197925,74.01480403050837,,
35127,,,30.150262366117968,55.78651789248623
35176,21.400146789602587,73.66034723941019,,
35183,,,31.465594293022587,55.597806872151914
35303,,,28.321422386983468,52.966534203410426
35312,21.77153122266842,73.50638917785675,,
35329,19.431273414785682,72.63837853533693,,
35336,,,28.781635013389458,53.13044766159377
35352,,,29.032167421001066,52.929695105368296
35469,,,27.96834599230933,53.71903931382717
35509,16.815098582030913,71.78074129367774,,
35528,,,25.28898258808098,49.51841312495345
35698,14.761313534718647,71.50237651747047,,
35808,13.461674517388165,71.93298889518034,,
35888,14.30489469412045,72.25398529444136,,
35968,13.152782626946282,72.71971248086021,,
36008,,,,
36088,17.382508410217998,77.68701921271304,,
36116,17.64960527240037,77.44930580813914,,
36143,,,26.373083403029305,50.94401495200718
36153,,,28.483090486300934,51.67824323349526
36164,15.183104425163183,72.9635647818746,,
36175,14.940023807387043,73.15550255380543,,
36318,17.622919375607452,74.37940521579495,,
36384,,,27.9118228156658,51.53679029222134
36396,20.66361099409609,74.30138492679336,,
36516,,,,
36612,21.26176920937345,74.56175181196738,,
36828,20.834852684975193,74.22480774531535,,
36924,21.861465822180033,73.55778253902821,,
37002,,,,
37068,,,29.512789843052452,52.122682484130266
37104,21.023384831886506,73.65529290742042,,
37128,18.741848633146148,69.26712266940254,,
37140,16.320955590835073,69.17890713035631,,
37164,14.87453653772478,69.55545241009541,,
37320,11.975240398256574,69.9733163810386,,
37332,7.764682476770831,64.94143069955416,,
37380,8.943369985563914,64.2388556830363,,
37500,,,,
37596,8.795741440957645,64.27076917184374,,
37806,8.908931439251173,64.22429934247604,,
37897,12.204411209187237,68.65092269852383,28.444616156264964,52.59733091462312
37917,16.527763406470186,73.82186412173468,,
38008,18.534437172826145,73.17120611311628,,
38035,16.87659607878246,73.77648680531095,,
38044,15.816920348185231,74.52030195671357,,
38052,16.03074783012562,74.36970000693621,,
38059,15.933527883113712,74.2502983566021,,
38066,15.852970873891026,74.30170535724166,,
38079,15.135000377623946,74.87176122680596,,
38175,12.920077619334334,74.08555047979392,,
38265,,,27.65052260127646,52.50536805237204
38379,,,27.660425270393315,52.496973982158686
38428,13.738054269017303,73.48235584749071,,
38435,,,27.64708239677857,52.51602844647323
38459,,,27.347629876853315,52.78570301644178
38504,,,,
38540,13.598925079175388,73.51631834659459,,
38576,,,27.401135531784384,52.74861099763798
38586,13.950201033168122,73.25920860697342,26.832216959257494,52.377647440077595
38597,9.805544687519433,70.40257136888852,,
38616,,,26.706240660198382,52.435413022157086
38636,,,27.772360415785226,52.22628455176779
38823,10.169581456105806,70.15720563111935,,
39004,11.418129954143078,69.31413856892051,,
39204,11.698787870440283,69.13098131101466,,
39274,9.476704676183871,68.82851195816706,,
39304,7.803689276357181,68.85926948931987,,
39404,5.44992485604831,67.55761172752494,,
39432,7.089884013772243,67.41034150107654,,
39441,8.539866673081415,68.02702494891803,,
39459,,,27.942926526144728,52.16536233740217
39469,10.044394071360584,68.41338520089167,26.716238439092994,52.88561775593837
39491,10.421290554057341,68.27872143990072,,
39502,,,,
39700,,,27.878789958241978,51.6427736352503
39916,10.465432523551863,68.2559699390225,,
40024,,,,
40108,10.086659351985436,68.59854142346725,,
40132,8.369529200249817,68.34143748508788,,
40228,10.533681744679344,68.09608054480584,,
40372,,,28.918587564547195,52.568037842181106
40408,4.9389062950457445,62.82061401409255,,
40420,4.763934614935716,61.30337131408862,,
40432,5.258961213748262,60.96864023463099,,
40444,2.5294973565315013,58.92543404851696,,
40468,2.1788499541187774,58.43464323727856,,
40504,,,,
40684,-0.042372735973622185,57.9875649402444,,
40900,-2.199414967102639,57.37858575023137,,
41000,-3.6114508059664514,57.92695796308115,,
41088,-1.7576279085301212,58.23755104639239,,
41109,0.6194152120166109,60.319579067891965,,
41191,2.270207425918488,60.56406137348416,26.689651819170102,49.24173997092421
41290,-0.4534496826361283,59.41930222713499,,
41317,-0.09892941796308151,59.23208369534132,,
41326,3.9825625145147203,63.32657112434944,,
41341,4.75608991312125,62.66172372854651,,
41348,5.2195428175028065,62.601197214762315,,
41361,6.920555543344526,63.56589130347354,,
41452,8.009101781243517,63.75462376697929,,
41502,,,,
41547,,,26.897762506606814,49.25419786396596
41589,,,26.878873029589013,49.2851122741838
41603,10.096311614526494,64.6787697881855,,
41658,,,27.526801581941836,49.849886704545014
41721,6.56684801438736,59.82455660503406,,
41728,,,29.28957890693593,49.78597011177682
41816,1.8658260610126307,52.64262365718469,,
41848,,,27.11605962192203,50.081685043265054
41857,,,23.964213534263255,49.91436618688753
