step,train_return,train_std,test_return,test_std
43288,43.37149964536424,79.38587211002003,,
43508,,,,
43538,,,27.681080851819132,61.664538189751205
43670,45.01565996468882,78.98494803528308,,
43711,47.364356747184644,78.2872582500088,,
43761,46.641586547772164,79.17881540421259,,
43811,46.94553994864109,78.879314503266,,
43821,44.984973565520484,79.0842363724338,,
43851,48.54406204271014,81.0740647225782,,
43911,50.22351560383919,80.15664369058194,,
43931,51.18487037070212,79.33860383543943,,
44001,,,27.920433063864476,61.432700665067856
44012,,,,
44067,49.83788513845415,80.19521863998179,,
44118,,,27.061980299897257,61.85584715407202
44151,49.94676679988042,80.0974390966007,,
44282,52.83331539877807,83.25299263360387,,
44310,57.22799360510544,85.63755631691981,,
44391,59.1110945370805,85.71484402383166,,
44495,,,27.683138074785237,61.791037207276105
44504,,,,
44522,58.93849646861316,85.59360057536996,,
44563,61.54348720994894,85.49167298224874,,
44592,59.400434403858384,87.25369004390701,,
44662,58.14407308971859,88.00283369114402,,
44675,56.033498097792034,88.6748580703825,,
44706,58.43331429948448,88.56862492370456,,
44746,,,27.01721836721874,61.957299851670676
44764,57.7220945372188,89.2683844170055,,
44794,,,28.103943119555478,61.58397680151619
44885,,,31.183003563890814,60.947017950013084
44909,,,32.30775362887478,59.660884292569534
44981,52.650674950223184,87.57270925121398,,
45008,,,,
45098,49.48531373767066,87.62919559923543,,
45143,,,31.40222992689407,58.29062996415164
45193,,,33.68535851422523,58.26824410566518
45226,51.92469641460688,88.72221376470291,,
45337,,,34.46586535654787,57.843542604549114
45359,,,33.96269350120623,58.00212485268761
45419,51.33587826492847,89.28829976258032,,
45503,51.488734249608825,89.21189005926901,,
45551,52.247526989295146,89.84872943177052,,
45563,56.60457645177375,92.35894122588772,,
45623,55.679172474700025,92.95735364072723,,
45767,57.70635769450571,93.38119466638756,,
45803,56.80867338769138,92.44190560202128,,
45911,60.11279312170343,92.19537064053159,,
46000,,,,
46055,55.36346686224279,90.46210888465727,,
46077,,,36.163681812880675,62.38537324990674
46161,54.90633290352591,90.48823682520903,,
46269,50.62432788756967,91.26364940714076,,
46341,53.1531816320651,92.03971330757412,,
46353,57.443633086049815,90.90013635511026,,
46425,53.59656019204587,90.44462552549419,,
46503,55.278558888279946,89.98478596484514,,
46547,59.49594364652701,90.01099099120952,,
46558,56.658350363693316,90.38492188090835,,
46598,57.56964887291484,89.6287542916093,,
46758,53.849628240320015,86.71992859537183,,
46858,,,36.69677551131521,62.2426285744861
46990,52.71109135834093,85.73053707440627,,
47001,54.739428938120255,84.25270263035904,,
47091,51.9415606889507,84.30053234095936,,
47171,51.88480368100165,84.32052149467978,,
47217,47.40250388346671,82.26371759499243,,
47235,45.192430824898764,83.22514265657502,,
47298,,,37.613955287223796,62.14132576066386
47358,46.406851810813535,83.49336450896625,,
47404,45.58746928506589,84.21295713114614,37.011439127859774,61.38326617857431
47441,43.30842740233115,85.16654499289133,,
47506,,,,
47530,45.72196594075358,87.8826504150295,,
47570,45.80647921300552,87.77503523869562,,
47634,46.63573447304836,87.31117721117576,,
47732,,,36.20027137263969,61.81938486502853
47796,46.103674752405496,87.74262353853388,,
47867,,,36.126099624627386,61.861289694806125
47899,45.99318717076967,87.57662417503198,,
47914,46.746643865872755,87.74680231716387,,
47951,46.41530105745245,87.92781537115347,,
47999,,,35.360523723357474,62.40081177969738
48006,,,,
48020,46.960521025711785,87.51169922483506,,
48034,,,35.16348209056363,62.53873798940633
48066,,,34.56580442504317,62.86709185240601
48156,46.92718415582378,87.53727082676822,,
48205,,,34.48783003383607,62.882589621001195
48277,42.6508667252335,84.49754700496365,,
48313,42.73694573742163,84.670730461406,,
48394,40.112453046825834,84.6171999977862,,
48484,,,34.471885245685115,62.86463307166475
48504,,,,
48574,40.20929437574756,84.70543653084029,,
48604,42.05990680044808,87.43923261672909,,
48623,,,34.66728624431009,62.863882141115006
48643,,,33.38355499828991,64.21040100587527
48698,43.05482260993042,86.5034242149857,,
48775,45.77373363405757,86.46163261537313,,
48819,44.975070088713544,87.28119309152943,,
48830,42.008605825661796,87.42883438199586,,
49006,,,31.552620813225513,64.30511880123836
49054,43.22424088316329,86.59878451271766,,
49210,43.72364112313196,86.17663978716658,,
49318,44.181604428629505,85.84581605495543,,
49390,45.24333175916283,87.47563009707895,,
49426,49.231429119175885,87.64896855957483,,
49510,,,,
49522,47.73677543556842,88.92261013268822,,
49534,46.833479730446705,88.14606278395567,,
49594,,,33.06715602142096,63.43081061116903
49620,45.30255684797361,85.83181317619037,,
49698,48.23479486168071,85.81905814013808,,
49843,40.89958193052502,86.54569099539664,,
49964,42.31822253295046,88.61952913574348,,
50008,42.696605542202015,88.3599216878432,,
50195,44.13530900989659,88.86464798205688,,
50286,47.39251775928773,87.56959085972925,,
50332,44.070681300960715,87.0193796569209,,
50365,40.65345237895031,86.60717895951043,,
50429,41.86936774469097,86.03268622707746,,
50437,39.98502314892714,86.38704173604684,,
50466,39.28292403473402,85.51960402469363,,
50487,40.34805134950089,85.04580664605025,,
50501,,,,
50508,,,31.520772970831604,64.72517542589998
50548,,,32.70223893051094,63.46214640517776
50593,44.34164475140045,87.941105369035,,
50642,,,32.24855652409664,63.47906282818354
50741,44.053557116620944,88.00576060998264,,
50774,43.06763497347827,87.65172788573408,,
50990,,,31.456996202087613,63.817947308815235
51008,,,,
51035,,,33.430145568224255,65.81104204920905
51065,44.43151109237573,88.16150070109795,,
51138,46.05526904380298,87.74248341647811,,
51155,,,30.00101420433668,60.71872280654928
51182,48.17708026437438,88.38651592673592,,
51209,47.110798803999785,89.56685555245785,,
51226,49.7281205350894,88.74674893353539,,
51266,46.769044705386044,89.66408158557527,,
51322,,,31.541255146442563,62.9965032440912
51358,47.77321412811871,88.87334151614898,,
51475,,,32.15420598335157,62.64191698688858
51505,51.78535461994703,88.9888621274101,,
51614,51.84646548919613,89.09313998718964,,
51740,53.47362735063769,87.69521627466642,,
51758,56.91646162279881,89.59286691697721,,
51830,,,29.547526285793282,63.412540792132134
51910,58.290693405875935,88.64987055459441,28.369868826778255,62.518847429356015
51954,53.450697712125255,88.75257796898642,,
51995,,,28.780721493349994,62.01864854936519
52006,,,,
52050,53.162177943638525,88.6729408716221,,
52116,54.210778057943095,88.23241505640375,,
52171,55.70406391214114,87.82094832525277,,
52303,56.0430835128529,87.55640632944018,,
52358,,,27.065088961321745,62.91193246198555
52454,60.30522022032761,89.8343365189298,,
52502,55.631282452285525,87.71759152654263,,
52657,56.50504059122526,87.1511172024106,,
52668,56.82749015554698,87.41384130771895,,
52844,51.65349805638107,85.56177024164897,,
52855,51.64965626332822,85.56473911142567,,
52910,,,27.838014720256325,63.15409371548578
52934,48.48712467200967,86.23017623945219,,
52958,53.94934393387201,87.58777577204002,,
53006,,,,
53018,55.2516796980417,86.73521236231463,,
53085,53.63375872425182,88.23867010337466,,
53140,53.16817506417079,88.67083400548815,,
53301,56.983426520015634,90.10386271199968,,
53311,57.231428309983166,90.5250347032499,,
53401,54.07832995665405,89.95678110233827,,
53441,,,25.128205572198496,62.96644009418244
53507,,,,
53584,54.110484440453874,89.91480602878657,,
53595,55.41649132672144,91.05075495074047,,
53740,52.801703401435226,90.47992914071916,,
53749,53.072294215377475,90.69955984061212,,
53814,53.24484047673322,90.55197660185624,,
53822,57.0529809884695,88.89023481716784,,
53865,,,22.363850812774036,57.129925166547544
53905,52.98257432564657,86.64890256756722,,
53948,,,25.387464639810496,59.41844616332841
54004,,,,
54060,55.471176660303314,86.62714796799091,,
54076,53.67662562473008,86.3982913068828,,
54140,53.054819601963096,86.23109950716074,,
54169,54.70238295349205,85.54927104461004,,
54274,,,25.820995540139847,59.26893326622404
54282,,,27.28982730839576,60.50925833741524
54417,54.02897171361285,86.36246304617447,,
54434,,,28.09807875048311,60.66336232167077
54488,53.25419897949236,86.73964736550434,,
54505,,,,
54513,,,27.77840103853436,60.89190238158327
54522,57.87957821102726,88.72587764746912,,
54567,56.83560615906637,88.19694619687706,,
54585,60.4300658166493,90.59878913404806,,
54626,,,28.194044481701567,60.795674857855616
54662,55.94253458494233,88.87267096709522,,
54797,58.97346051435365,90.07747833675117,,
54878,,,28.19640139401832,60.79542565212566
55004,,,,
55031,58.388372257588486,90.2258234976741,,
55040,55.37226745549502,90.94434109817666,,
55166,,,32.05655644574144,66.40618997188118
55196,,,35.42854836709274,66.9035457995507
55207,53.73203865009739,91.52712955981858,,
55284,,,36.911877176514245,66.34876991601749
55308,50.94590085286793,91.3778727359612,,
55320,54.81075749872398,89.93846085621787,,
55375,51.88580699179933,91.24787094519749,,
55408,,,38.91451706421038,65.97941647004679
55444,52.31710386916675,90.7991461477178,,
55504,51.113290634170696,91.85012798040243,,
55804,48.01930209353246,90.97936965310693,,
56008,43.53551797548571,88.61210305115765,,
56020,45.35710421151976,88.9914167896108,,
56176,42.12460857592087,86.57683505514544,,
56212,44.560003059180744,87.92631072522832,,
56224,45.06477794883802,87.35493249959765,,
56308,42.77402182282909,88.15393925745909,,
56332,41.34588784100517,88.71949009823521,,
56356,,,39.234416653983644,66.00546719623651
56421,39.80389761382743,88.91203713755755,,
56445,43.312076107124156,90.5567992676123,,
56493,38.08725946746213,88.17068657935059,,
56505,,,,
56565,37.03687598071439,89.14805909880232,,
56774,40.84716091712849,92.40286472773883,,
56818,38.12549175463268,91.56506282679369,,
57005,,,,
57016,38.838986788239566,91.05876480439257,,
57027,40.800327209882674,90.94340519667557,,
57136,45.6852954809519,92.63643858481439,,
57177,44.235158879931554,90.60799406747476,,
57225,44.9342538930662,90.6310763465954,,
57249,48.563667522340545,88.39734444601375,,
57291,,,39.500206454963774,65.85441583489477
57307,46.80042372955009,86.53731829269321,,
57339,45.379935128982176,84.29081020840219,,
57382,,,39.85818691329041,65.86952013010442
57502,,,,
57534,46.094191700667146,83.9954926540819,,
57563,47.51603353537619,82.73741199022116,,
57678,,,40.15829542802007,66.14885766519532
57685,,,42.90878982400929,66.89872353332414
57781,,,40.900045640821915,66.70817253755162
57808,43.25942337296205,81.99781938956188,,
57865,45.026892515115904,82.1829335385312,,
57887,45.86794627176365,83.2890405401892,39.827572546202575,66.35555513073064
57927,45.40875099057565,83.7133668759811,,
57951,42.19449449167354,84.20938720104381,,
57987,,,40.17835968555126,66.30671506502291
58003,,,,
58019,42.200793740830846,84.20636107333499,,
58187,,,40.2615359635168,66.26309615293535
58223,,,36.02568413368252,61.90569651478117
58363,44.054709811967335,86.78473362732802,,
58403,46.29949343031505,87.60047951720402,,
58413,43.94340172613273,88.74932871866552,,
58503,,,,
58533,46.155010845834624,90.47112336731028,,
58583,,,37.40362046961498,62.587633794935485
58660,,,38.66885528508166,63.52687712774351
58684,49.06705717089412,89.1391391171423,,
58696,52.25173492621688,89.88960529500504,,
58751,50.205230763364234,90.77427705964107,,
58782,,,35.77745633984043,63.9601415267119
58815,45.72020119306457,88.36363195394684,,
59002,,,,
59090,44.996492423180605,89.04030025888788,,
59134,44.60369646869891,88.5351784449541,,
59332,44.098405666093456,88.73918783009282,,
59343,47.00754937011807,88.31440074366307,,
59475,47.12599179289362,88.22990012818842,,
59508,,,,
59519,50.899225819770365,89.62598192352787,,
59596,50.50998267967079,89.38549424979286,,
59618,53.06528014973563,87.99573668975704,,
59640,,,37.67582552256121,63.78001593704206
59700,52.74537560568017,88.33217534243326,,
59711,,,37.18121830891876,64.16984770762802
59723,53.27689620389428,87.74150656677949,,
59771,51.96031776939344,89.04609976591888,,
59795,56.558134602669746,91.17774109280587,,
59975,53.102814000386864,92.40999883935459,,
60011,,,,
60323,56.4741123195627,94.50207769650112,,
60345,53.74907126284263,93.6373140504338,,
60490,55.314790904401455,92.63965423009317,,
60508,,,,
60553,57.74896324133559,91.99781418875428,,
60580,57.059620678758364,90.93055926831718,,
60628,60.384247261619315,90.02236420100553,39.046403533281406,63.624990168603375
60646,63.1079193623719,88.03847810340109,,
60682,59.59150364254892,85.50646867868063,38.046253524111236,64.82319427682329
60701,63.81363409539044,87.63340522364561,,
60710,63.833710638185146,87.61695513359135,,
60949,66.4204984061356,90.0353374220749,,
61005,,,,
61026,,,39.61221089138242,64.47911361367326
61034,,,41.57102302177635,65.337964787003
61133,,,38.26238729305565,66.23045250746341
61153,66.47555675590702,90.11608781976831,,
61235,64.24525708724919,89.72545002536683,,
61252,65.90525614026876,90.48959048845119,,
61292,65.62348545882793,90.64551041090031,,
61308,67.76351070776174,91.53680933820071,,
61337,64.84682202077063,92.9079253469291,,
61344,,,38.90717555683572,66.39330236395124
61360,,,42.874150622629095,66.00805994703356
61369,,,43.80453976035817,65.48859863842921
61509,,,,
61699,63.35334949423617,92.19429884252953,,
61799,64.69797412182729,92.17086531732964,,
61809,64.40328042298032,92.37313030239154,,
61919,66.39211174950411,91.01987224248668,,
61959,,,44.383649674460756,65.52119731923958
62003,,,,
62058,,,47.548381811960134,64.21130435792254
62082,63.79069892857631,91.96383370620418,,
62126,59.637373700272875,91.52305845924114,,
62157,,,47.09830863237614,64.66840079251287
62179,60.1188887322467,91.04387034687562,,
62190,61.50023484655714,89.88664379758289,,
62212,60.79491803941375,90.48787766903678,,
62234,56.037253043377426,88.84179827611753,,
62300,57.6187978746515,90.878004306894,,
62509,,,,
62531,57.34411875702033,91.24336782958487,,
62619,54.40789384923468,89.92012534788796,,
62709,54.94597680426319,90.14788766844374,,
62719,51.70721813415992,89.53233865918403,,
62859,51.97022839162848,89.30606664767514,,
62939,51.891889624375615,89.16525044027719,,
62949,53.880512659092204,88.73619650333704,,
62976,,,48.83500313699362,65.04909448285225
63006,,,,
63026,,,50.19498353767325,64.40402973927233
63037,54.4135043396696,88.15470852949798,,
63070,51.339027463522505,87.47479874525567,,
63101,55.807179030579285,90.19401003057818,,
63111,57.885824827655455,92.48060410577557,,
63121,60.14695005659596,92.10241012289042,,
63130,58.2463074862957,90.65614329536125,,
63193,56.238506488255226,90.90306566828296,,
63418,,,48.14348100356874,62.89609875006529
63508,53.996102866310395,91.97581047061246,,
63693,56.980454872724366,91.0400630679578,48.132898795700164,62.897523131489926
63711,60.65722379088518,91.10328037965918,,
63756,63.45187201328692,89.2414706812018,,
63774,59.02620569976163,87.28080097891788,,
63810,,,44.7166116621031,61.30643342526584
63830,60.66503760637832,85.70505442082604,,
63849,,,45.454156935774954,61.11586849914102
63859,55.595895867963556,84.98001159207607,,
63868,56.143766108622074,84.44509012266381,,
63924,,,47.296998536997705,59.48842928665726
63933,60.14169362317189,87.09692385718296,,
64005,,,,
64158,61.21735401931568,87.10359344589497,,
64266,63.67335746161989,89.66009593200886,47.22286925319699,59.490688309984534
64486,63.83052657817607,89.77488766450247,,
64505,62.9770263373584,90.55385021109373,,
64550,62.64993832891458,90.38706663101146,,
64568,61.67994213757687,90.6167046354457,,
64593,60.25875028427341,91.56186862043394,,
64625,,,51.472913279366914,60.89853752511633
64634,58.3205031161441,89.35228075981007,,
64643,,,52.35620777413365,59.766478490652695
64653,,,51.5470113351068,59.84303871497092
64730,58.4522062579717,89.26001303298551,,
64851,58.526362751292766,89.38969250898116,,
65001,,,,
65011,54.944846155316334,87.2132788995423,,
65061,58.35072711645509,89.29155453021103,,
65116,54.98081919499557,89.02165749451423,,
65125,55.952879362859534,88.77495863047963,,
65332,,,52.19971017284901,59.04753834609244
65412,,,50.808899424801346,59.16177828431423
65434,54.27828097767197,87.6138273023302,,
65467,55.91576805940829,86.40703064966426,,
65489,54.00000356137287,87.11065720352315,,
65500,52.94982469578274,86.91386241213871,,
65511,56.10480780806451,87.57199804412544,,
65599,,,46.49467248487752,60.09761024799641
65611,54.40567739130987,88.44096129460058,,
65886,54.035079478789704,88.84494482175283,,
65947,,,46.15481043346692,60.316884064461284
66002,55.243981333206754,88.06868701925984,,
66024,59.25537571070192,89.16004625524074,,
66234,61.33957690848678,89.42527850981385,,
66314,63.06541388357699,88.40781956953975,,
66344,62.80755021272402,88.69577638648322,,
66372,60.84437490480195,86.42785704315068,,
66381,61.303829577101276,85.78703816765804,,
66390,59.70464618886996,87.21412440084461,,
66398,57.47175374774437,87.42308366592204,,
66462,57.31712367771368,87.5500373292203,,
66478,,,44.47943760185386,59.572137436708935
66505,,,,
66712,,,43.92567666146089,59.55907329623308
66762,56.354797240031765,88.63597879600617,,
66812,52.20516418425541,86.1500131879512,,
66831,,,47.42949232940562,60.632661815747625
67001,,,,
67021,,,45.551143992850555,62.73854551019588
67065,49.70355269374035,87.01921382604098,,
67142,49.97797757988505,86.79185246159992,,
67186,,,44.212597498912366,63.93303657157559
67222,51.549004293407194,86.50077762011412,,
67233,47.92566490595869,83.12497938170975,,
67243,44.983661967543306,79.90258258671876,,
67306,43.853349253483465,79.51358469128378,,
67315,43.98111634167435,79.57862183072159,,
67504,,,,
67549,46.048889751975075,79.64517814547507,,
67594,48.226212677752486,78.61634501394808,,
67657,49.995589731789075,80.75963826422763,41.355472717881206,59.06117968891865
67847,50.11329291426286,80.91280524870407,,
67887,51.35390561656677,81.70817721156128,,
67942,,,37.30459956937935,59.92781837502865
67972,50.69482986902469,82.3333548802471,,
68000,50.56661300429725,82.38968330322892,,
68027,,,34.78420666351449,62.02426443482673
68037,,,35.04977153172949,62.227302902042744
68125,52.56813929504366,81.92021225093589,,
68385,50.01301943465718,78.74544751074428,,
68435,48.91870170019218,78.5884325923022,,
68490,47.42115619465592,76.06625541285614,,
68499,46.02339720799006,75.11317296505842,,
68508,,,,
68589,50.82843393845833,77.10043169707335,,
68670,51.06998459641705,77.27523027087827,,
68715,,,37.38758303206181,64.97213366455888
68755,50.074788332273016,78.03089314271277,,
68805,,,40.55318200064124,67.30370906369842
68849,50.503433607973854,77.61939233290482,,
68860,47.798065602420245,77.71800516510338,,
68959,,,40.40046247498365,67.28756736428564
68971,47.18298832759436,78.22094126556875,,
69004,,,,
69246,43.890811638163285,74.39381383093439,,
69307,,,38.19088061569433,66.8124884901715
69362,46.515007441602066,75.83522371713472,,
69373,42.021163017229995,73.48584820493944,,
69474,43.98234578926291,73.10016936144353,,
69502,,,,
69565,41.77349112115975,74.3255375321419,,
69589,41.11003000933386,74.17922809110614,,
69629,43.02612768119841,75.14784434512687,,
69661,43.3155228060222,74.91357973413167,,
69701,45.344803919654225,76.25404271242026,,
69709,43.43612128293375,74.7500565144686,,
69733,,,34.503696499998334,66.81771131063213
69778,43.624119306507055,74.57112200926547,,
69796,,,34.32345673987234,66.92793870301053
70006,,,,
70026,48.34472772744717,75.84889297987574,,
70166,47.63998715362046,76.19697171234081,,
70185,,,33.235567922811605,67.34196068410151
70285,,,34.353358319660764,67.89883033228473
70318,42.76193759431131,75.26354389811576,,
70395,,,34.235150117824666,67.9505357592309
70443,39.843637725689916,74.89406798750261,,
70503,38.95230873998255,74.998168053963,,
70536,40.53882213171571,74.09412172457073,,
70591,39.03377180759795,73.34920646807795,,
70602,39.04124145833077,73.34040849871265,,
70675,40.395424613428766,72.17658226378309,,
70684,41.38611773455516,71.88046813409753,,
70900,43.06142324408516,71.44470205382666,,
71008,,,,
71035,45.800209142761304,69.79285797212937,34.55950649398088,67.81618487284531
71115,49.66522529826499,72.60413623853998,,
71143,49.425268425764514,72.9247225381898,,
71179,49.75710554252844,72.66673496799932,,
71233,47.218525639059955,73.98119637835644,,
71269,47.50045171395643,73.97304505963598,,
71318,,,32.87495861016854,67.16378492837399
71345,45.64646240083967,74.73941217011082,,
71394,,,29.976671879561035,66.61808392568138
71403,,,30.885468216472656,65.90041077737854
71483,45.554651052705594,74.74469856127514,,
71503,,,,
71573,47.94921159630234,77.90446155524555,,
71709,45.03531821401382,78.65148280941058,,
71822,44.284534403323775,78.64432252087923,,
71830,40.14362169341708,76.28497760653501,,
71846,41.13171718277328,78.10581593953064,,
71896,,,30.00853238660784,65.55679082136622
71912,39.402052921779685,76.9822939192845,,
71984,42.41255023933598,76.63347239377173,,
72000,,,,
72024,,,29.508243043440743,66.07084831028158
72060,40.846906164396785,78.0410374868491,,
72105,,,30.736531252110726,67.29872706715523
72145,44.48928435644717,77.82066586500223,,
72155,43.4106799392181,77.64399423848235,,
72335,,,31.745882147554656,66.24958008548096
72500,,,33.04312644490216,67.48747495647406
72512,,,,
72668,42.399760030509206,78.42280041828738,,
72702,,,31.89214917048288,66.51207286870554
72774,40.126170168927636,77.17011040069433,,
72810,41.06975689958199,77.65342429007619,,
72909,38.515905034713214,77.35006770568164,,
72950,37.998050553662466,77.91356157412649,,
73000,37.50710340391262,78.31412729215224,,
73090,37.38820234905055,78.40780050010412,,
73100,40.909200362712724,79.17801225365328,,
73270,39.534272309318766,79.57045777479347,,
73420,35.62389725398563,78.744093068175,,
73500,40.499251911743194,82.06548462145798,,
73555,39.33135014726839,81.94435839455642,,
73572,,,33.532292045434005,65.21082534923653
73581,40.09061120952538,81.25613769906941,,
73635,40.96347007490287,81.49773429306522,,
73671,38.525410956447594,80.68542015016632,33.07680568198208,65.02363762615383
73771,,,30.356943989028224,63.58886110241978
73815,40.73239285604621,80.82791737316757,,
73870,41.616369487621704,82.19345410555493,,
73950,39.961879196667,82.71484962473595,,
74005,,,,
74104,40.730199088805236,82.30541688838562,,
74239,38.595977197593896,79.90185952987594,,
74257,37.47228951115103,80.92615167700488,,
74320,,,32.05769006947987,64.68144487817251
74380,37.563284188787804,80.81644447403015,31.218723665955476,64.55619729043461
74413,37.433221044595705,80.91760870951286,,
74479,37.131074448001456,81.05368894218104,,
74499,35.58361955261149,81.77811577476976,,
74509,,,,
74581,36.10153767803044,81.87782518015521,,
74617,37.339460795606136,81.07353060473996,,
74666,,,29.642291575237177,63.85904880012654
74747,,,32.00569484064356,63.81785066338473
74907,39.99361508737493,82.33167546885895,,
75007,,,,
75025,43.22426793632505,85.53738351485892,,
75043,40.822432689419365,86.55907295627125,,
75060,39.09816392319684,86.8128592228882,,
75092,39.16998921615945,86.94415013719916,,
75156,,,34.46385290866834,68.77952108697285
75174,39.42446103047055,86.69030457712091,,
75192,40.40962089322449,86.5311043893462,,
75233,45.691864724365004,88.70517563208692,,
75249,,,32.23069554447313,69.95019670399041
75276,,,30.02779481570353,71.24622536869882
75356,44.08287056911591,89.29892560956152,,
75406,,,30.589210922817003,71.42829146556727
75505,,,,
75538,47.0471608831067,89.23350695488232,,
75868,47.00400171717425,89.23790957974063,,
75901,,,30.796230416359613,71.32510613394419
75913,46.02641468802263,87.73121476643078,,
75958,48.02906971970369,86.73522290831447,,
76002,,,,
76024,51.733967840595,89.64987709333384,,
76035,50.87935491591488,90.50228921952669,,
76079,46.44100438572263,88.11813315658559,,
76099,,,33.241657243078805,73.91218739758064
76143,48.50123942499544,89.31248260558807,,
76154,48.4818447338001,89.29982291050996,,
76187,49.262483345303046,88.4531347332614,,
76297,48.06239843272167,87.76738166137773,,
76447,47.655352718620854,87.89861553761862,,
76507,,,,
76577,52.56397563528764,90.34219748667755,,
76717,48.997806249643034,91.9703707508412,,
76757,48.185604048567185,92.33710003057016,,
76776,48.972276634925805,93.06053597353697,,
76803,,,33.85498569175717,74.08605842423121
76843,44.59510483132472,91.1522401148471,,
76888,45.11274205539172,90.8863077226211,,
76897,48.5786466637699,90.14495812915463,,
76933,,,32.10306872220128,74.8666298610325
76993,48.34973318147269,90.37939863663122,,
77003,,,,
77030,48.209889982431484,90.50160687504156,,
77093,49.594323153323785,92.47064769142193,,
77120,,,27.860272615508876,72.5943524700114
77270,51.457819536230815,92.0516205839288,,
77379,51.1079972921827,92.44404030731137,,
77396,48.928574865591074,89.80799625275243,,
77502,,,,
77523,,,29.928340815672417,73.14719967778277
77531,52.0650596401075,91.43944165121391,,
77547,51.622168864587145,91.8173708236236,,
77587,,,31.651899667022516,74.04560793941744
77641,48.96433564542124,92.73521946156566,,
77666,48.81440662903973,92.81089498233762,,
77730,,,32.49741918865009,73.87187175285317
77757,46.345206116682675,93.05778197782327,,
77814,44.48359740981978,91.09186104958512,,
77829,44.78722165396582,90.879616093146,,
77948,,,34.9114092926716,75.12023231906765
78004,,,,
78044,48.702177218479626,93.70949867655972,37.745758501434466,73.68757157730523
78062,,,39.56055800267379,73.82782484736964
78222,46.440034074323776,94.34651975911105,,
78242,48.89072278950509,93.04507974126719,,
78297,48.827276387104355,93.11879989480991,,
78369,,,43.120478827030745,77.48563885781496
78389,49.12444436011982,92.894505060165,,
78459,48.5386726993756,93.33625577339214,,
78509,,,42.320415068929435,77.8046360186972
78586,,,38.811494724508954,76.7421652026363
78610,48.39798404002591,93.47547258868858,,
78790,48.13951705718442,93.44833328628407,,
78934,47.154779299687654,93.16677690261287,,
78957,42.195834238772804,91.17543348322417,,
79001,,,,
79144,44.61465129832417,90.1734776412312,,
79177,,,41.14727604569926,75.16730445526511
79237,45.80862433465809,89.75851346345912,,
79333,43.17553577064682,87.09594058918714,,
79369,45.209737107452526,86.29153645733459,,
79435,43.49767211214319,87.014774832434,,
79479,42.488722346485595,85.34113046225102,,
79501,,,,
79545,47.05184542857576,87.51252541973494,,
79556,44.38784503221977,87.34852384858512,,
79578,46.76264421934029,88.71458224161326,,
79689,47.78512259614421,90.27681494285765,,
79869,46.207038595725315,90.847293609708,,
79879,,,44.55915560143651,75.04657952647082
80000,,,,
80077,41.09320636618184,88.5445747872328,,
80098,44.50664877487114,87.87253049729358,,
80158,44.01660599889001,88.26668293316386,,
80222,40.71106388633838,87.31012481201832,,
80258,,,41.87534193229512,76.25610915149103
80318,38.3584753453522,87.09562248463641,,
80355,38.538608615587,86.96739463939137,,
80409,37.165230639132204,87.01756747474725,,
80418,39.35586175085278,87.66641743430323,,
80442,,,44.82735270213452,74.52457419718225
80505,,,,
80532,35.85908961741487,83.90976539167367,,
80677,37.62614395815181,82.44565864941646,,
80818,,,46.262635409745855,72.82289854142326
80826,34.867794745585414,80.81398550893498,,
80882,,,44.30200942604802,72.96393098887593
80891,,,39.802493339995856,72.04569274903534
80941,34.66617717723712,80.96925913525229,,
80969,35.40239689163282,80.91837527310349,,
81005,,,,
81041,,,37.09800382502843,69.7275271005429
81071,31.87755458430736,81.25001084898781,,
81135,33.53632331108092,80.40989539268006,39.06468306558672,71.25799193957195
81154,34.77670728967874,79.83090796382935,,
81262,,,39.4523735399032,71.08861978524867
81432,30.298581580942265,75.85338316044907,,
81502,,,,
81632,30.605055194905727,76.06954698097692,,
81642,30.8600395803235,75.78307832765415,,
81697,29.47818163288175,75.03109113339697,,
81706,27.556659542951966,72.43834971282342,,
81769,,,42.61653836261481,70.28929529484994
81789,27.119048521200895,72.8942031549588,,
81859,31.384478605800542,74.59271643150356,,
81909,,,44.21801955997944,69.96113486134702
81964,32.396769790392135,74.48041826693881,,
81986,,,43.45713333487511,70.84548563808221
82010,33.520627927234166,74.05208911096646,,
82142,34.659639598589855,75.43114767927572,,
82250,39.268226433333474,79.41189806049972,,
82358,36.895756990953814,75.93165426654943,,
82502,,,,
82579,41.263288247466846,77.89908844652646,,
82601,,,41.344123333839235,70.83949021615229
82661,40.082171306482344,78.06607630208237,,
82673,40.64576759884163,77.43430097686094,,
82745,39.73860989384382,78.32729852187097,,
82793,40.89880400896218,77.62280377865478,,
82859,41.1147583609182,77.39130649080157,,
82903,40.424999442856354,77.44826547076465,,
82980,37.07132561982755,77.7225270162742,,
83002,36.09387293808308,78.57328238067227,,
83113,40.50670855459903,80.2258844358903,,
83213,39.04114909748227,80.410136254529,,
83249,42.522630265070184,84.21872941014468,,
83298,,,40.674146564335096,71.36837912710361
83460,40.90957953281148,84.48568578551836,,
83477,39.517195921977105,84.72033293791382,,
83501,,,,
83525,39.01108318689658,85.23830348736102,,
83533,35.66610299765511,83.66353745202166,,
83570,33.76941536541475,80.94797867261634,,
83594,,,40.662904387798626,71.37256300190985
83615,38.38089408192231,84.49974736226245,,
83664,35.510632548007706,82.89199889507553,,
83713,35.265769722588885,83.71458729260257,,
