step,train_return,train_std,test_return,test_std
18748,,,-0.015925850846120672,52.008780305852966
18790,16.511880760703818,65.06908351265587,,
18798,16.66532284450362,64.87182471716311,,
18818,15.860164345157862,64.73609706081844,,
18821,15.450982725916088,64.84483033191145,,
18847,17.772220089164783,63.95191380604982,,
18859,15.060592332615201,63.765971901355925,,
18921,15.087074227744397,63.753834136127345,,
18980,17.809171599798848,63.41275734931993,,
18993,18.278470785513754,63.0369530743442,,
19000,,,,
19094,17.21910331007868,63.71772246946413,,
19109,17.25095770044951,63.780082469415525,,
19221,21.96961208059713,69.52403358857357,,
19280,,,0.17135598579449524,52.019188608359904
19305,22.965302507045926,70.28912040991975,,
19333,26.025331536320962,70.5208307690313,,
19346,26.567043623956497,70.59822120231664,,
19378,,,4.638180178863566,58.65236196881131
19409,23.90907302377436,71.08805133589233,,
19456,,,5.58307004750898,58.0599092365611
19468,,,5.048342993907406,57.65203367519828
19488,23.722607861623747,70.98191423466537,,
19500,,,,
19534,,,5.615594433378046,57.37514042886447
19569,,,3.6040565149892485,57.68769809475197
19574,23.111083791441757,70.84990199637721,,
19608,,,3.8111964514072234,57.47192040423455
19611,,,7.114336787114937,58.88386236682713
19614,,,6.313305653779238,57.94327372251841
19643,,,7.304950379732357,57.16739666045526
19665,,,5.3914462842237985,54.15980843207379
19692,,,4.843922091508803,54.189495457869384
19770,,,3.4941779111618336,53.524201107933
19794,,,4.229324114448183,54.29448397250625
19805,,,4.394111903899933,54.2563477180685
19988,22.670669597901504,71.35201299023095,,
20001,,,,
20134,22.990967816153546,71.08247682258984,,
20190,,,7.742095072592021,61.02003731454465
20332,21.743987911154377,71.96580149575318,,
20401,19.954640263616543,69.61508646429665,,
20418,18.142803637705228,69.02902542001966,,
20464,20.66704967581943,69.22737753376711,,
20500,,,,
20657,17.66393564532096,69.36855970773985,,
20749,,,10.309617746961141,62.13205171294445
20868,15.811220275884745,69.8772121350101,,
20869,18.746022308683322,69.5680127616484,,
20919,17.094240364963554,69.79740042939044,,
20973,15.561410857134497,70.39072257107564,,
20983,13.157772799048232,68.41042635225199,,
21000,,,,
21069,13.414118889755093,68.41043540523182,,
21121,15.465193528224606,68.92110397303381,,
21146,14.166914164555854,67.71853621227123,,
21317,14.840151441845064,67.59034557146298,,
21342,16.6106712743153,67.82738043610273,,
21439,18.05731856388671,66.88672713560305,,
21488,18.193951233836916,66.78693398658268,,
21500,,,,
21548,18.562850110870155,66.34722442770315,,
21623,18.66819363452423,66.39629283737024,,
21850,18.15024060558298,66.85899874127401,,
21866,17.132247187827783,67.70028963168807,,
21907,18.722983341792016,66.8186838566653,,
21975,16.811489639151816,65.00427286993857,,
22000,,,,
22370,15.225238596563077,64.22741245376999,,
22432,18.92275404984299,65.5180179414472,,
22471,22.002317598854237,65.68850270323483,,
22500,,,,
22505,26.317806879251137,67.55920613105494,,
22510,25.580024014607638,66.62871592496336,,
22541,27.784183701491767,68.84530325751511,,
22560,26.433628809716197,68.89309161773522,,
22656,26.149230106893334,68.79568912265786,,
22672,28.27846926241854,67.6382723494375,,
22709,30.342695070358207,68.52823062296865,,
22713,30.877983039598742,68.30118034973518,,
22787,29.964497818070186,68.34647940188168,,
22831,31.753023797952615,67.47365642894935,,
22858,31.41620017305067,67.74016412029412,,
22919,29.0642616437891,68.17295782865358,,
23000,,,,
23104,28.43629213261923,68.7718535278085,,
23114,31.616195304386235,68.7722451950813,,
23172,,,10.694278972386835,61.78511231168257
23232,,,11.047424995907413,61.49983057334391
23316,29.082951267797046,66.9373406000906,,
23331,24.643566722686415,61.34036443317052,,
23402,,,8.82250041881769,61.90273564069137
23448,,,10.023609296299492,61.63759554439514
23488,23.09317419262865,60.36076935201939,,
23500,,,,
23526,,,8.587153774090277,62.338833945116946
23560,23.37246496277818,60.77612724237079,,
23565,23.925496396348784,61.13989261245568,,
23671,23.649695219447008,61.52190433822826,,
23683,21.396822305207085,62.22309326183714,,
23733,19.632619177415958,63.37997055829218,,
23744,,,9.741210402067532,62.21693229633559
23835,21.262020125881776,62.11028608628073,,
23868,22.351540444952764,61.69383618464539,,
23874,,,10.144729060992136,61.838503840893935
23930,,,15.484838415196302,67.50003803992972
23945,24.50555144220049,60.67105873402286,,
24000,,,,
24023,23.48645588880265,60.340236010825734,,
24122,22.45468270983563,61.2328665690305,,
24287,20.331415693031172,60.764052651180826,,
24315,20.638188795056067,60.39953281154625,,
24327,25.801946705403076,65.10469009564414,,
24337,25.196403429133056,64.7066411538335,18.698869402236323,67.72153632313186
24428,,,19.293089137404582,67.34017758693285
24456,25.62884980022795,64.3873803173672,,
24479,,,23.030963036547927,72.62803141749626
24500,,,,
24563,26.593613394668456,63.616848920995416,,
24620,25.482606202031594,64.35249938745616,,
24691,,,19.948353089835436,72.56929076996295
24713,,,18.766993480761652,72.03657914479416
24821,,,20.311290907651927,71.00311802985468
24866,,,18.454867308794906,71.68120532550896
24947,26.94698143296768,65.03364489077941,,
24995,,,20.1147581408626,71.78744622622888
25000,,,,
25037,,,20.036400261948152,71.82716365102837
25112,27.83183304543986,66.08029806145016,,
25203,29.765943136037677,67.96174376385356,,
25244,30.410923673332217,68.00432793854827,,
25252,27.80893495279994,68.95826349842982,,
25338,27.797322770530208,68.96136034009534,,
25397,29.95130145691175,68.88950293291228,,
25402,35.300475622147104,72.62113961026166,,
25436,,,19.631153572472822,72.17912313004378
25475,,,19.18473293807458,72.54257501249768
25500,,,,
25607,32.80811589169628,74.12251689611742,,
25707,34.64413123147986,73.07763064514813,,
25761,35.23343233846114,72.40020671835082,,
25927,34.88686261490967,72.51167590786898,,
26000,,,,
26138,34.18591490377573,72.70008892820519,,
26142,35.127837006803205,72.65989559805163,,
26297,33.02997650924151,71.33028381319369,,
26343,30.443838175421373,71.15992969737903,,
26348,26.891031023841055,68.95698985111964,,
26350,23.82974851230274,69.38933564780476,,
26383,22.95091549054779,68.05238199767429,,
26387,,,19.175792332717073,72.5461054804364
26404,23.10808096353567,67.98724153082627,,
26439,23.817181335306042,68.3723136261446,,
26500,,,,
26515,27.041623469566684,72.8716553134144,,
26746,23.453014324612667,73.1024145791886,,
26776,23.85795375836582,73.110398750406,,
26988,26.18258815939103,74.28666733342756,,
27000,,,,
27043,24.470730634442152,74.8763750021817,,
27049,24.898539297710645,74.62272981027736,,
27182,25.29514324586954,74.32319816299508,,
27191,27.69866402887663,73.7172834383498,,
27271,24.936894000476062,73.1844782532614,,
27381,25.94488274994572,73.40351115911662,,
27425,26.44592171800256,73.28787670129141,,
27437,,,18.34792815368447,73.12059942865667
27448,26.495683296624144,73.28674239077688,,
27500,,,,
27595,26.709704513009726,73.5754018687443,,
27613,,,18.735726516120067,72.96043424152559
27617,24.19713756330472,73.93978744047163,,
27723,25.236216031803007,72.99505889047234,,
27755,30.61858900060224,76.84406924548445,,
27766,33.48754403299172,75.9011180993456,,
27887,,,20.856028494001194,72.29044918760914
27892,34.23408690465131,75.87251009177459,,
27961,33.766021353407375,75.99774984663591,,
28000,,,,
28098,33.84944240472401,76.01586561111363,,
28116,,,20.273044594239423,72.05080340791325
28152,33.915495819271065,76.00363778787538,,
28341,35.52054805169313,74.94019830741546,,
28349,36.727416222776775,74.54989722873087,,
28384,,,19.557916489326576,71.22613603818394
28398,37.733166807448214,73.79165218377526,,
28448,35.59424733551219,70.24685599622137,,
28476,34.56643236812028,70.36015722364458,,
28489,37.6231409959132,71.60441009089529,,
28501,,,,
28524,,,19.590866492654968,71.1912477205301
28558,39.505084254986016,71.80382632332923,,
28607,,,19.816116157213372,71.16969675635033
28629,41.12565148863211,70.80597233090964,,
28780,38.15707753607447,71.67851299450147,,
28834,35.90283882126557,70.61169796896807,,
28879,,,21.345777181152613,71.31444041619292
28914,,,20.945327065327238,71.7165524169516
28944,34.69168479230544,69.28237428311196,,
29000,,,,
29007,34.71763420420649,69.28860851439596,,
29057,39.0869739517821,69.99661915430987,,
29085,,,19.410593098805062,72.54290026754822
29115,37.89830442963103,70.9929392617911,,
29120,,,18.63698529894895,72.75708230250133
29134,,,17.703591813462726,73.07795010381506
29294,,,16.581087473971706,73.70849659858226
29500,,,,
29538,34.954733915481995,72.20945944813391,,
29543,31.039656802933447,67.45287269843139,,
29557,31.30352653826792,67.07223312239087,,
29597,,,17.03184901106835,73.72141768348831
29615,31.580552107602234,67.12682903958333,,
29653,,,12.359137472848117,69.49727885928714
29847,36.729083180907196,71.62508971697241,,
29917,39.613173964013455,73.10066158826233,,
30000,,,,
30033,40.22111502824682,72.87391668294029,,
30034,39.44745797587662,72.9171354189541,,
30105,43.21700030178297,76.95003542027949,,
30115,45.65457377425307,76.57787869677064,,
30130,,,11.760770649743836,69.79691264096228
30233,47.231544942201246,76.08760875184767,,
30260,50.1807444880397,74.68246364651426,,
30375,47.27425063013815,75.28043741102377,,
30474,48.31082306544185,74.96152440863486,,
30501,,,,
30555,50.19059689532486,76.84269080219025,,
30580,45.1596791920197,74.77633747170974,,
30615,45.581139757187636,74.18787616971879,,
30671,47.65256944439316,75.30715856732184,,
30686,45.935949244024116,74.6036598744375,,
30772,,,9.863373401033027,70.3969731837851
30839,46.86539653248575,73.77270668148351,,
30862,,,10.87129102595766,70.48668288806937
31000,,,,
31057,50.44390468635886,75.3027334200318,,
31113,,,13.75911632417341,70.70195503138288
31126,49.94585223636872,75.85548262140267,,
31129,48.13466723382886,76.48311543536047,,
31211,48.005621977931035,76.6177271596305,,
31221,49.202898400107145,77.36254128758135,,
31231,,,16.02481186582891,70.40187193499473
31246,,,12.59439883419466,69.77343578476982
31300,49.44991850619782,77.29431809692846,,
31478,50.979062052614374,77.57194157819904,,
31500,,,,
31548,49.15037308087341,76.73738741687647,,
31610,,,11.002684536990754,69.68927127849778
31677,51.21547006320768,75.47255168119993,,
31714,53.03532758026007,74.92241864983686,,
31870,47.979187625478545,72.23193771760947,,
32000,,,,
32094,45.65970064104832,73.0662409251292,,
32121,43.87418174269877,74.03216874291088,,
32219,44.55251195504431,73.8002237550255,,
32223,44.52395170088701,73.79745797102736,,
32315,47.424148849421314,75.66007811446099,,
32338,49.35293965670098,76.28642123146425,,
32447,49.664442926251155,76.28806285405527,,
32491,52.92843681837858,77.84493217826143,,
32500,,,,
32535,51.23190090762961,77.6692179632794,,
32546,52.61281219321443,77.38842688074378,,
32582,48.50347165499748,78.01698910305221,,
32642,47.44348250145728,77.76199306238422,,
32675,48.545714173405706,77.99531133562465,,
32693,51.464638081510344,76.76767438542495,,
32733,51.59068246880662,76.71177504655309,,
32744,,,11.79890362694246,69.63295401362892
32913,48.691273485293756,78.24000242588961,,
32920,,,15.406149651209809,75.71722271646877
32938,49.318797677051506,78.38969823303651,,
33000,,,,
33021,45.12521509046301,78.10247512837446,,
33057,46.90565309221754,76.91219934120261,,
33079,,,14.432065168585819,76.36768897042423
33098,,,15.479896502775652,76.48027500406423
33124,47.84280681980616,75.79899501170256,,
33139,,,13.586605699766814,76.06173466381385
33147,,,16.27357836107159,77.74287208907613
33153,,,13.257885818983828,73.10266937592614
33280,,,10.060342792281746,72.73936366900308
33355,47.866777266336,75.79036297886745,,
33435,53.29647175576969,77.62375554152074,,
33497,51.152407670096665,79.10759586214321,,
33500,,,,
33560,,,9.537097969081124,73.15999820078932
33622,,,9.034531559871713,73.51597815735646
33643,47.884463735262635,75.19960147364363,,
33779,,,9.793505821183592,73.02601167929718
33822,46.07433652748591,73.86227978016028,,
33885,46.53372563607352,73.81919172127188,,
33895,50.60632740856217,77.56748383822783,,
33898,48.8972496563382,74.80233822969939,,
33909,45.74864067885324,76.15321755756332,,
34000,,,,
34008,43.2907090132021,77.5550420209672,,
34054,42.708671391661,77.33733399361105,,
34126,44.790942174498014,76.49664092333371,,
34384,46.29849748509304,77.33433592241697,,
34413,41.492065962546164,76.82630026945039,,
34433,,,10.773771461649357,73.56150240136336
34435,41.22342696736691,77.15789140353974,,
34443,44.03672025968309,76.41097448837802,,
34500,,,,
34658,,,12.435603975477289,72.95068315836923
34662,41.38580900681002,75.36976267245545,,
34708,39.207576258853784,77.0887013533133,,
34794,42.02929119324505,78.2957634999042,,
34823,42.83074113161819,79.79225069740015,,
34850,42.439465012847286,80.27406766068015,,
34897,,,10.635763405399002,73.56720842510585
35001,,,,
35060,41.511236449421666,81.28315721205348,,
35112,41.35879998591287,81.4335252848033,,
35116,40.17738198831328,80.61512934733022,,
35180,,,12.038850391096283,73.29205216998294
35245,41.05868929872256,80.78505245480984,,
35415,38.56008601584804,80.77803211920231,,
35476,40.44656000096834,81.87330075379488,,
35500,,,,
35538,41.1712066695686,82.16049035750888,,
35552,40.498021356138814,82.01922863530085,,
35728,43.06782372317968,81.57051855208948,,
35754,45.283408116422414,80.85890176826764,,
35767,48.756987414297,80.86576174071176,,
35800,48.92585661154972,80.84754449774594,,
35806,49.30363074104187,80.90033098281181,,
35918,,,6.811646052003216,67.74959628823983
35975,45.5333460756648,79.73631038777347,,
36000,,,,
36045,45.43418344729117,79.64507938974596,,
36088,45.19415263535912,79.62583915243695,,
36133,,,3.5064197914935518,67.04771667893839
36307,41.67909379738155,77.91483363811344,,
36335,42.858316720159536,77.98944443752325,,
36346,,,2.5839452917725487,67.5356818594987
36439,41.656716279439486,78.0143525103025,,
36466,44.63176337187188,76.75222985728917,,
36500,,,,
36518,43.92497585868945,76.95213736662181,,
36521,44.79463357537904,77.73268235924373,,
36625,41.7923085300116,78.80361458925155,,
36636,,,2.6647671558887702,67.7901169597844
36708,39.98709874472522,80.28722675539649,,
36744,,,2.585662470065755,67.85869053036497
36853,40.97962151110738,79.30647214514393,3.457649122803031,68.38613067280788
36929,39.456083400788934,79.20903614989963,,
36956,40.37987807015097,78.39921647512689,,
37000,,,,
37051,,,3.055380320119194,68.40394317945331
37081,38.26660917114908,79.82682836413858,,
37092,38.70458811303379,79.5661586508628,,
37094,,,3.6229712843253568,68.05258407335363
37319,,,1.4939798899043375,67.75189635317102
37347,37.85241041844328,79.97662639061105,,
37500,,,,
37509,,,0.7498995192173687,68.1679996210846
37513,34.69673324841553,76.05057986884552,,
37554,34.916891678780715,75.8043628392126,,
37598,34.315096766679936,75.72156638137741,,
37605,31.8454343317219,76.95199026665475,,
37629,32.00304187807048,76.99883487395844,,
37655,26.179145208461563,73.48775465309387,,
37728,,,4.445964846352499,70.14393304026987
37746,,,4.540315325345246,70.07287681060214
37763,,,3.7343042025443856,70.46261425306074
37847,23.680677722038563,72.01465883771336,,
37986,,,3.784869291593909,70.42315392448691
38000,,,,
38146,24.90000243286245,71.03300345741857,,
38286,27.894447014855256,70.51272222210302,,
38305,26.59871811244568,70.55355483037704,,
38358,26.579591556106447,70.54333798749833,,
38382,26.829019618854954,70.91539997869837,,
38393,28.170394326888427,69.73119402322884,,
38415,30.470741383080107,68.66059364818616,,
38495,,,7.160315692940158,74.02114463929436
38500,,,,
38553,27.22575707262063,69.47790345235164,,
38571,25.779475310014096,70.64246752488668,,
38795,25.961277874690577,70.39590136997276,,
38819,24.616941177982934,68.74376307113477,,
38856,20.995394796195082,63.44441526797179,,
39000,,,,
39033,26.617029228250047,67.81589250424484,,
39046,29.160322170422248,66.55333482624596,,
39162,30.726958105647263,65.76222257936122,,
39179,33.67467274708844,70.47268992745431,,
39288,32.59969215028668,70.19454142165634,,
39378,32.488920847900765,70.28560327291002,,
39385,28.743430695908145,69.77061028342673,,
39389,26.230314034653137,69.73043928453275,,
39406,,,5.808325345056643,73.84612877255714
39500,,,,
