step,train_return,train_std,test_return,test_std
41186,65.73096586106806,82.30863549584717,,
41245,60.556501409402536,80.50122203948263,,
41282,58.22763976456087,79.86396715462976,,
41437,61.60732484871106,80.25408025678182,,
41501,,,,
41886,60.60112708337583,79.25361757420715,,
41949,63.123890230885216,79.07183229654615,,
41954,64.88286742488285,80.23461424905601,,
41999,64.6528174340293,80.0546303459516,,
42001,,,,
42110,61.569316048169895,79.53638751121505,,
42129,61.04203619217502,80.15232093786922,,
42230,63.33287061193651,78.4734801214619,,
42236,68.42710916409686,77.74986400780811,,
42304,67.72753913843198,78.57676597303163,,
42345,67.58002519266347,78.62967527353672,,
42417,66.39192875688528,78.01180606007944,,
42421,66.75395422815745,78.22118679709034,,
42428,68.35026955381339,77.74478349393569,,
42455,71.3324170368976,77.20300708970947,,
42500,,,,
42523,68.85570871776117,79.34100714378538,,
42555,72.1953526640167,82.14867110568336,,
42558,69.31219852379284,79.56597008134801,,
42605,66.16243112725466,76.8978140057005,,
42638,,,13.188533176659721,67.91480195359533
42655,61.826563561978084,74.10102209384546,,
42739,59.275349023806164,72.27037992190836,,
42743,58.6846093770925,71.99173702253132,,
42823,,,11.584879735357479,66.60232396244412
42832,61.860216639728826,75.39805849485013,,
42886,,,11.4598480180805,66.74311707053577
43000,,,,
43014,61.91864444816983,75.43270947193209,,
43218,60.404686521824914,76.33242831925087,,
43265,61.617872815956446,76.81895079254981,,
43285,,,10.159835559408519,67.45802793161236
43287,,,9.867513199415116,66.91966538403491
43298,,,10.875662475095252,66.29401269968083
43314,61.39896356945999,76.84669632985968,,
43333,,,13.394677545299245,66.00237642739559
43365,63.45060773233294,76.87637741939146,,
43368,66.30286189140516,74.84396237683866,,
43369,66.63249360942979,75.21739342046435,,
43396,65.66193106986324,75.18031058641087,,
43454,,,11.416002382650609,66.43294614482325
43466,65.36935800769189,75.31193275937542,,
43490,64.22589087975727,75.744688471652,,
43499,67.06669847620785,77.1332924248755,,
43500,,,,
43507,,,8.639270252575177,66.5268237172514
43571,,,8.906828698597616,66.31253314463471
43619,,,7.151415320972749,66.8728278350526
43644,,,7.515081753963448,66.96816408484203
43756,70.869075583098,79.51599097819434,,
44000,,,,
44004,71.7442670693211,79.46017112476717,,
44015,,,7.943905379665461,66.9073954176489
44118,73.4217372540165,78.80630607329859,,
44167,78.06148860025891,80.27586663572453,,
44189,81.74893611073927,77.85256251789838,,
44226,84.8061088401999,75.26369436082797,,
44227,87.87287670066034,77.01058194549856,,
44237,85.0329778449516,73.94338112333459,,
44302,,,10.173864911091753,68.33203306430386
44368,85.46589851207897,73.54634981618685,,
44500,,,,
44618,,,12.992797368868137,68.52071706152333
44713,87.04252203885808,73.21472844047298,,
44757,,,16.355705578447512,71.07578569171848
44807,,,18.034065237604448,70.74892029250367
44809,88.01035896475449,72.51108088141548,,
44854,89.2946286768039,74.24757635871005,,
44955,,,18.29843687560576,70.48929682119547
45000,,,,
45010,87.56628883255627,73.9235285913794,,
45031,,,18.36254476204121,70.43113233817466
45053,91.02498425534247,74.68896323676623,,
45059,91.1494492105266,74.4790978370908,,
45072,93.52049501415911,74.16173799708963,,
45073,91.41770660165443,73.9171515984444,,
45086,,,15.588654918458058,68.8730703891913
45134,93.22207086988281,75.55974554461046,,
45231,92.17116968328752,75.55615533968047,,
45240,,,13.65591489357118,69.43277888578969
45500,,,,
45506,93.35471183411556,77.0676678617687,,
45596,91.19127961628077,77.756269837622,,
45711,,,11.860745917304945,68.34024885480038
45785,91.71167982027276,77.2256903380136,,
45862,94.35016302576028,74.71770958472602,,
45864,92.8405921613317,76.11884614942755,,
45891,91.83797181522698,75.26133171337575,,
45913,,,11.297101061120651,67.69448669067341
46000,,,,
46272,94.32484693844927,72.81908086379916,,
46297,94.63609897763989,72.60108007431484,,
46300,93.52733021227316,73.26674179731376,,
46311,92.9483230819395,73.16322225338466,9.714269418113554,68.2482351378235
46399,90.35811518978004,75.67691241172052,,
46499,89.3952879187066,75.46831707779621,,
46500,,,,
46559,91.38917222411635,72.78010209056495,,
46561,86.2823304630916,72.40072254745482,,
46569,85.40936212373275,72.84025641375156,,
46576,86.64273258621488,72.84146343390525,,
46624,90.89110213661576,74.09856848092103,,
46662,90.160072127217,74.68342223395163,,
46798,90.19835576690689,74.67778968762191,,
46818,89.66935809593797,73.85470854858649,,
46835,,,8.629188083947243,68.91326646438075
47000,,,,
47021,91.83444931518905,75.92044607658144,,
47068,95.40634952140368,74.68211987492417,,
47180,94.1374779893082,74.75758186184646,,
47200,97.44367364750087,76.2100733909912,,
47258,97.00431760088033,76.17189940350478,,
47331,96.04372192098675,76.65476701667716,,
47348,,,6.30363309676269,69.88775257683082
47500,,,,
47729,93.52123198013136,76.59340309370043,,
47743,96.6477574572799,77.72131494975052,,
47765,96.31273037597249,78.06757518383381,,
47949,100.07034070940627,78.22986819730002,,
48000,,,,
48003,97.6062995034546,77.80060944476851,,
48006,93.89563300912067,76.6187970312952,,
48026,90.84417861743611,79.76193143210767,,
48057,91.04434208082415,79.75624480664045,,
48058,86.93295919299538,78.44878188062451,,
48065,86.2759642106671,78.30541693154885,,
48294,86.16937529242945,78.29726476773901,,
48301,,,7.67931235745,69.42245886205187
48330,84.17883472107205,76.45948260009366,,
48372,86.55526854083729,78.63579577439243,,
48405,84.52368976581855,81.37538810046553,,
48488,82.92294453712046,81.64064870913981,,
48500,,,,
48504,,,7.615057333450957,69.35243470337264
48577,84.52990722085413,81.93921916036489,,
48737,80.88143527911154,79.86199951479959,,
48749,83.74837377043018,81.5834849474815,,
48758,81.00261423262994,80.18528554786039,,
48763,,,7.767771301369923,69.22088025936704
48788,84.3977115464827,78.9313843763994,4.7411663485252316,64.70428485563558
48803,,,8.219194656498077,68.12995159413973
48806,,,5.86189126361557,68.50973339900254
48834,,,6.18919637048808,68.49553667366985
48910,,,6.278231717610054,68.41482090566777
49000,,,,
49054,,,5.005557357628783,69.04483049463367
49134,,,2.213806662083197,68.75222551761873
49172,82.5653046739466,78.6436463798099,-1.0462740541762772,67.78685789322479
49318,,,-1.924156891039769,68.4334328053616
49426,85.80500134442656,80.48888103635021,,
49500,,,,
49515,83.87869228857554,78.7354529340726,,
49640,83.33267314456172,78.9471941440608,,
49725,80.69930877062524,76.50925091324827,,
49753,81.95531869162278,75.90968049072889,,
49758,81.80731844061937,76.0268182361606,,
49761,80.4615696663007,76.52082660564832,,
49811,81.01387971228391,75.93339249802631,,
49815,78.4750358783602,76.30714908326121,,
49950,78.41505350739641,76.30510760745544,,
50000,,,,
50137,77.85912656909842,76.60105385857378,,
50308,76.25984036295117,78.54856622545316,,
50367,,,-1.4803024931299842,68.14883446530682
50500,,,,
50535,73.1916985298778,80.84217225476664,,
50589,74.87750537765291,79.21568237507248,,
50594,74.78021522044347,79.20964248333993,,
50599,73.898939159999,79.83101751558377,,
50635,75.74724553867459,78.38103480178323,,
50665,76.71535201183022,78.07696229057277,,
50674,74.06367962968194,78.91304328882632,,
50803,70.45175621209779,76.39386331836245,,
50807,73.266507370503,76.80702160181869,,
50910,75.97635241290403,79.35009871796764,,
50914,72.68701105304031,77.85629317046529,,
51001,,,,
51091,,,-1.4594645372034756,68.1320189593914
51104,71.74788242449343,76.38729994948464,,
51233,,,-1.776597930957501,68.41690000877406
51333,70.11736958701064,75.41812271042319,,
51334,69.55779817231596,75.60501658714577,,
51458,65.83743256391251,73.05738162136079,,
51461,66.0843638366012,73.16907981804647,,
51471,67.73397598209824,73.3588711749679,,
51482,66.65619653443,74.24321222950914,-1.465245008085614,68.19688457702766
51500,,,,
51521,63.88580278988533,71.7168424284794,,
51608,,,-2.7486887486152938,67.40060477228968
51687,63.27208441527764,72.32461950330415,,
51698,,,-1.6905239992012229,68.16702145362676
51747,60.55590671315841,69.81408571531743,,
51885,,,-0.5359157571806705,68.2925441214353
51903,,,0.5288843891453588,67.8415152490061
52000,,,,
52033,63.116333667474215,71.73162662767972,,
52051,,,2.599648918036109,67.80655613013107
52118,61.855465895505695,72.88999947150113,,
52125,,,1.3065455992306068,65.58448225326283
52219,65.42979540201166,70.96485041400275,,
52339,63.99134734572729,71.10638295980173,,
52444,66.39058388332501,71.31357302024452,,
52461,67.82224370768361,72.42843901180855,,
52500,,,,
52504,,,-0.7921248352133342,63.288893357474926
52611,68.14211994445014,72.55887757980877,,
52682,68.04003919185173,72.50792026288669,,
52691,65.88074624494135,69.62592801123554,,
52831,70.02513291499848,67.35797829032393,,
52909,68.23277032145111,69.55057451616346,,
52981,68.62777039265035,70.00650194849462,,
53000,,,,
53014,70.51695303439107,70.41578677981497,,
53051,,,-0.7236729456270306,63.299320658430275
53162,67.84082687884452,67.8462637324206,,
53193,66.98002175514216,68.27641739297286,,
53217,68.67024594222602,71.00980390599209,,
53269,71.7601715556315,73.45143856186876,,
53435,71.82642902996835,73.57794186705509,,
53500,,,,
53553,71.30447887334729,73.40367318339052,,
53556,71.5626700707176,73.31358074802999,,
53570,,,-0.8086248046340563,63.365941555611336
53579,70.33411585712308,73.53979903221747,,
53587,70.56079264214291,73.57544595299132,,
53767,71.04052914212639,73.30924433461192,,
53801,71.96076272453367,72.94426429327768,,
53809,72.36461288330021,72.67471993024597,,
53828,71.9807136228878,73.07877428555688,,
53895,72.75729029242929,73.36076888963846,,
53898,,,-2.490100065346924,63.71118177755149
53949,,,-0.6165006973395782,63.171097197863844
53951,,,-0.2120199313536844,62.86258942167575
54000,,,,
54089,,,-0.9633093461250556,61.55525544669901
54094,71.22165100243431,75.15660800115,,
54100,,,2.951786561600437,67.10109404195978
54201,72.43559826810149,73.54232499353306,,
54317,73.70076077240468,71.74863266429283,,
54383,74.61501309692466,71.5912843884448,,
54433,,,1.1070817645841466,66.56824936764535
54484,75.75425505241765,72.07674972597728,,
54500,,,,
54561,77.01356102532344,71.22146166792425,,
54771,75.65885733445462,72.18935267836665,,
54802,75.26980745061773,72.23960418708931,,
54863,78.19306497035461,71.45425698261103,,
54973,80.07157069818457,71.55803365096762,,
55000,,,,
55018,77.70917921479331,71.0437674157473,,
55129,77.60423163441374,70.8435271801715,,
55240,78.81795159156162,70.49878155029266,,
55241,,,2.286026628331483,66.14729418580262
55312,,,2.5909304422378976,65.88655674396063
55328,76.64267790731411,69.33952385500527,,
55479,76.71562660147495,69.33997724612865,,
55481,79.11589124198659,69.77885712893426,,
55500,,,,
55639,80.64271062093135,69.4252473522465,,
55640,79.5167367689421,69.47424992557282,,
55720,78.24447984202111,69.36627495891108,,
55721,,,2.9899265514248494,65.70129275734719
55800,79.74338059864782,68.01718605868494,,
55805,,,5.27973758116856,65.56170607117336
55941,82.14957444600086,69.47918495562914,,
55978,83.29087114335871,68.19801301798842,,
56000,,,,
56100,83.8004895029706,68.11496374075872,,
56120,83.63573673390893,67.89447034165924,,
56185,,,6.499410821012361,66.64241314854175
56214,84.44069405138445,66.70578142384839,,
56280,82.49585900136555,67.22357503903511,,
56303,,,8.886842230775356,68.79151432478469
56414,81.96626626550375,67.8017886177267,,
56469,79.76495907378582,67.9502252980503,,
56496,80.86987094339317,69.65523696505831,,
56500,,,,
56564,79.44582979583598,69.86383211470904,,
56582,,,6.51558570330262,67.3625347149543
56617,81.7588353561841,72.4311331474687,,
56680,79.21796252929475,73.68938087338337,,
56694,,,3.6450058311186813,66.94396161184869
56789,80.50851348657983,75.18872079230368,,
56907,80.64652955460885,74.93765600631161,,
56908,,,0.5849421904770113,63.51169389457597
56987,78.40549650419867,74.23774157483824,,
57000,,,,
57067,77.65290610447143,73.88035342164298,,
57147,78.06808020350036,73.88693809059951,,
57148,,,-0.5139700530191628,63.202346670318
57500,,,,
58000,,,,
58405,76.63163019535082,75.83231101596215,,
58500,,,,
58786,76.02656060674153,74.7777287368615,,
58894,74.47915761312834,72.87876727155094,,
58929,71.23907133530021,70.16297451080983,,
58987,71.1482917798275,70.15056468014956,,
59000,,,,
59036,71.9835910273658,70.16970131268218,,
59182,72.89310591509073,69.87112617609229,,
59215,71.17991051681275,70.53452184699606,,
59331,68.92993828894913,73.17305607540544,,
59489,68.71595817701882,73.1984032201512,,
59499,69.3572312085141,73.02876017180117,,
59500,,,,
59503,71.24911188763075,72.06035173001885,,
59546,70.62867333861912,71.78498185338192,,
59553,74.63810471849942,70.33831085683906,,
59573,76.85236267259154,69.79856197624932,,
59641,77.25340082379391,69.42222263903041,,
59699,78.33203083562364,69.94621812824523,,
59768,76.17921243923162,69.84765102275823,,
59782,75.71557217385032,70.03547656140968,,
59799,76.87024237893183,69.10288844242717,,
59946,75.16859750511306,70.61673815860141,,
60000,,,,
60313,74.8609691490557,70.40817524009368,,
60318,73.35433754762154,70.01609337489394,,
60325,74.18509093752587,69.80637216063248,,
60395,74.36638702925457,70.17070830509431,,
60462,73.98959300483652,70.14448445706049,,
60500,,,,
60563,74.3464889877535,70.12089498321212,,
60587,74.8185163169622,70.22954004162726,,
60640,72.20044848968972,69.79277045119262,,
61000,,,,
61280,73.46642588991149,70.88608456808201,,
61303,73.57425937051775,70.85273671753092,,
61312,75.84586502041356,71.96757008343471,,
61371,75.81369161366601,71.97740183610051,,
61399,74.72921811405261,70.75428854693516,,
61431,75.31579788913182,70.53524346918205,,
61440,74.56102327368875,70.62751567491809,,
61462,71.96811040927328,69.42318872831636,,
61496,72.65672426225127,68.92227628639979,,
61500,,,,
61534,73.84629297979855,68.46348131019997,,
61630,74.99610074765232,67.61181603861,,
61634,75.41485366967584,67.3419805587566,,
61694,70.64104593042697,65.78295239681277,,
61782,69.36622582712634,67.07897394450718,,
61816,64.83487395150304,64.53025529843701,,
61820,67.29486723326289,63.61733915593536,,
61875,63.38449144401703,61.395857861611205,,
61996,66.3444536249517,59.26733145741346,,
62000,,,,
62007,,,0.6634702067533526,62.91827656965428
62082,,,1.7413301030692998,62.60484274515748
62165,,,1.9077732112737493,62.57582415205528
62214,69.72773318901285,62.77912221605322,,
62331,72.07634597926258,65.78232718216908,,
62435,71.96561358834991,65.75770854804988,,
62473,74.89725222248734,63.02213155806459,,
62500,,,,
62508,,,1.960790372187128,62.529775202226205
62566,70.6720951645951,62.073809184657,,
62591,70.40199900656097,61.85639090694611,,
62620,71.37978796752498,61.94103747475452,,
62624,70.01054506467169,62.52215125268508,,
62637,68.0464338178829,63.273954049339274,,
62638,70.02103797408857,64.89230224075634,,
62666,,,2.0358798803107714,62.5414008058094
62678,70.0090971718255,64.90486729287849,,
62753,,,-0.6045839937727296,62.17354327946706
62893,,,4.678886666660126,68.42053553645026
62925,74.24527468491026,62.46500990003489,,
62958,74.45416947418258,62.41709214494915,,
62986,74.58863535826862,62.40538693082349,,
63000,,,,
63081,,,6.288670793470291,67.82441070995671
63101,74.7503780448634,62.430886203721116,,
63154,,,8.979541099345036,67.02157676253034
63203,,,8.862489912848972,67.01113759721743
63313,,,9.32772602558562,67.59314122420594
63341,,,11.587031985673594,67.52117206996154
63374,71.80236179758687,65.18573666747474,,
63385,,,12.696371978477908,68.27452189091312
63390,69.68981789647108,64.41409522560647,,
63404,,,11.57606479266132,66.29811460077896
63411,,,13.353437873550074,65.46368388749842
63500,,,,
63639,66.31195800081966,66.39855750632398,,
63780,70.08568004993104,69.06728155648312,,
63832,67.03447038171328,69.34193600005185,,
63846,66.65420259005086,69.61404019666605,,
63928,,,15.764425997900862,67.52864817685357
63973,66.91346717032211,69.52355541969659,,
64000,,,,
64232,65.08203805140737,71.15896310013211,,
64243,67.06563004986796,69.88888929729977,,
64276,63.570366596569976,71.74323665483575,,
64401,64.66097271870352,72.01427197590212,,
64429,62.17439332894767,73.67639314202785,,
64477,59.617742769338804,70.31540871712379,,
64500,,,,
64546,56.969636212382035,72.35179869608426,,
64589,56.2331901583957,72.31675140653253,,
64645,53.03271702355369,73.7241091023466,,
64774,56.97200472291683,77.02797003003614,,
64804,55.75884859516727,75.78099230488048,,
64961,56.898980740952204,76.17825448117307,,
64963,55.760997440247856,74.94683851292396,,
64970,55.614767238866236,74.95915296573774,,
65000,,,,
65199,55.60431106248837,74.94900035800565,,
65217,55.581050653356414,74.94678687751804,,
65255,,,16.90606606457003,66.82518882359128
65337,56.57606234342548,75.16204559246208,,
65339,60.48212429679816,79.21487629675926,,
65466,61.22664310134025,79.1863801150375,,
65475,59.33254354441272,79.92764337298075,,
65500,,,,
65537,57.007525798735266,81.75463551656091,,
65548,59.290103552078534,82.89445428383506,,
65665,61.197925493715374,82.03550581692272,,
65789,63.60237694966693,81.10131226776149,,
65866,,,19.469756196643374,66.27455031400389
65872,66.41608910809776,80.9680826682968,,
65873,64.85919985655087,80.9829504264297,,
65928,66.30256270465655,80.5109291517122,,
66000,,,,
66017,66.10483825509132,80.45115093694571,,
66044,,,21.565002305348923,65.41221441861838
66056,63.5577568196325,77.63310238198808,,
66065,,,22.198916674065188,64.76223669960964
66088,59.610112314698725,74.96654779116126,,
66090,59.05590433039269,74.88750130871341,,
66193,,,25.344794744789457,63.846352510729965
66292,58.287409487364755,74.79760661001944,,
66313,,,25.686588784706124,63.57078222632895
66365,,,26.64962224290862,62.68555045531534
66384,,,26.775300621803584,62.49590492775853
66387,60.60552841289542,74.16583214352654,,
66389,,,27.550477662759103,61.874003135595004
66393,59.06403136521238,73.84730697127623,,
66500,,,,
66527,,,27.23775873310002,62.01203478826577
66560,,,24.424555776572497,63.03929510910495
66654,56.79902103217354,74.27127822213575,,
66694,,,25.48512671034926,63.65422308802682
66858,57.99235582548286,73.98941177050135,,
67000,,,,
67036,59.74451667252824,73.53298812879264,,
67100,59.256308161606555,72.8712946491427,,
67103,60.070705401882634,72.44673498115242,,
67130,,,25.454944155988784,63.66770688839058
67234,56.39020710627113,72.89702829350169,,
67257,56.947258400179706,73.06881178176522,,
67265,54.79945688010259,74.15184702565244,,
67300,51.71302186309367,75.87433733050729,,
67331,53.96224604617887,74.17573841545278,,
67500,,,,
67587,56.04050030564213,75.2482655657345,,
67690,57.19192732273158,73.9719632879908,,
67733,55.622857108669,71.49523952150068,,
67920,59.2323576055971,72.44116045078134,,
68000,,,,
68023,59.885115780867416,72.11949908269878,,
68097,59.061691897610444,72.47341158173573,,
68098,63.12780400555958,72.3587312634171,,
68122,65.33183903049283,74.20477500708279,,
68149,67.00366989850957,72.28735652227026,,
68231,65.76809220529839,72.08249076068093,,
68252,68.15448553167211,70.24684700177316,,
68480,67.73799407889133,70.16814079777835,,
68500,,,,
68534,71.48706481682935,68.07175288539065,,
68620,70.60063490709592,68.7400422291074,,
68640,72.37759717322172,66.5183927892327,,
68679,70.19008785101485,63.46454925324101,,
68689,,,28.773299213798555,69.06925046375017
68692,68.82075108171095,63.44658980190574,,
68769,66.8536728294053,63.623311939381075,,
68780,65.59498305635633,63.38635243765451,,
68821,,,27.107312831239707,68.71508791212254
68830,,,26.246017106609596,69.08929362722962
68848,65.5901731211732,63.38786952194584,,
69000,,,,
69009,,,27.196717632937613,69.19435959808492
69046,65.37823779002053,63.19585244694342,,
69081,63.15054011237831,65.20197856112425,,
69113,,,27.084676437848152,69.32781424441835
69171,,,26.98093697059966,69.45691721181547
69172,64.67847159351551,66.85592739428961,,
69264,,,25.20524810918818,70.5598984860942
69316,60.95088338762448,62.219972234441435,,
69322,,,26.433597948751903,69.97467533194356
69338,59.255997944940574,62.9252986870535,,
69343,,,23.501909290044615,70.36651891479475
69500,,,,
69536,60.45981033161985,62.00079355672869,,
69659,64.18502837241161,60.00564096659922,,
69684,,,21.44989214862327,66.89158957312159
69689,64.1290472493492,59.92090277121718,,
69842,,,22.14361227453066,66.58769113719273
69975,61.45907111342874,62.4831087895722,,
70000,,,,
70011,61.82425000713407,62.70659649993178,,
70090,60.85576631767301,61.99264908378747,,
70139,60.0684229772992,62.6772857896078,,
70252,61.150557207529694,63.393193619701506,,
70380,60.66475105172133,63.29702427412278,,
70387,59.7502124500148,63.2170134151006,,
70500,,,,
70510,58.93540573498599,64.05289870575055,,
70574,60.54119339840376,64.96325424191524,,
70651,63.9033501037563,68.4925780210382,,
70655,63.04675725296465,68.33969847463824,,
70659,63.196182476970606,68.2898361531757,,
70820,65.27147363543246,67.52865588993687,,
70856,64.42388481355955,67.73316201226395,,
70941,,,21.301850118687796,67.0323266917377
70948,64.23664467542838,67.6932132550087,,
71000,,,,
71039,60.44755552195707,68.28172244952724,,
71074,,,21.353655016429403,66.98097094204408
71119,,,25.70853132449379,71.23797912875067
71136,58.26903570367754,70.53148246772916,,
71168,60.21281044438814,69.04641363795362,,
71234,62.59299510483369,72.1218979650671,,
71327,,,25.174924295670316,71.09853975853521
71349,67.517725046411,73.68389957126327,,
71358,71.03888988937041,71.40171404087779,,
71427,70.28078844632778,71.79562218218179,,
71500,,,,
71525,,,22.86236349105534,70.67053077781976
71700,68.16684942020785,71.10204516140237,,
71726,67.54101884163771,71.80971054355864,,
71729,63.989122744551516,72.91774732300378,,
71743,62.28807871010716,71.4838749999119,,
71816,65.8613780470086,74.68716711028954,,
71844,67.88450660465779,74.45709620456012,,
71951,65.01071682623854,73.58695506605737,,
71997,,,20.69912089661761,69.04560503194467
71998,,,20.99396604174488,68.94291062051286
72000,,,,
72054,62.398545819862704,71.72822097504297,,
72073,63.09520975987756,71.52033848982197,,
72226,,,22.137387333923538,68.11075232597689
72254,63.51216743704001,71.4887646166537,,
72326,,,25.56807645003998,71.1019587324731
72351,61.91713074049549,72.1707092051976,,
72470,62.28962781073963,72.26360717705245,,
72493,63.510413778261075,73.80655384957738,,
72500,,,,
72558,67.97852927442896,76.3811109542278,,
72567,67.38423346444287,76.77828591171931,,
72620,,,27.57465000773537,71.49570541704108
72739,66.65747976231872,76.568459858153,,
72807,,,25.997018422036902,72.63255618768078
72822,64.91755843937264,78.21373580673026,,
72934,65.13433510769076,78.08432213702359,,
73000,,,,
73009,66.04587987250412,78.12996455922217,,
73021,65.80320094802312,78.21226957993551,,
73156,67.48079339733195,80.17862176094509,,
73161,,,25.026228550785486,73.16368221275457
73187,68.16550095064791,79.3205040692249,,
73307,66.43329085441898,77.93294026770208,,
73322,,,26.264538974513457,73.17020943902996
73357,64.09493603668354,80.1176542145891,,
73477,65.9068173142946,79.4816279452479,,
73486,67.10538413846162,79.56363250134068,,
73500,,,,
73592,,,26.93355276656635,72.61083310027665
73649,65.81165731070598,79.17276604080287,,
73671,64.45066639561965,78.23259861019059,,
73774,66.54894921842043,76.17436988495422,,
73822,67.09267039739058,76.57198885801141,,
73835,,,26.800283510707672,72.64136962353251
73943,64.56108278201573,78.07884314722251,,
73978,68.26270793678167,78.6788049836892,,
73996,,,27.36863627218987,72.09566890791032
74000,,,,
74136,67.7642807770096,78.36847093111156,,
74192,65.77036176941792,79.76338101783324,,
74212,63.55314919251951,81.88159720677967,,
74312,,,24.585135249413746,67.47832612782562
74360,67.26625670765054,81.93189323971686,,
74387,64.30344881099488,82.05478907833367,,
74500,,,,
74502,58.6389660689133,81.1357460456072,,
74537,,,22.94138028296188,68.55029825016899
74638,60.38243534087847,81.9556105392554,,
74704,60.17715713865489,82.00907171032303,,
74797,59.810836483685236,81.91049124342186,,
74832,60.88732227516455,81.83032450915341,,
74896,,,20.67608217181234,69.32746815165409
74931,59.71118098108524,82.05432936865944,,
74950,64.83227248750926,83.46583569950897,,
75000,,,,
75030,68.14165529536885,81.43756605827448,,
75045,,,20.6664808000099,69.32870623399288
75077,71.68236614570463,84.55696683292595,,
75142,68.49996657850016,82.17261127194004,,
75177,,,19.47823718577719,68.37708893875882
75258,65.86838492659903,79.62482003657617,,
75346,64.4200928223798,79.4620726560548,,
75417,65.62101260677889,79.15175669543959,,
75462,66.1785880527489,79.06617099271224,,
75477,,,17.135318383629297,68.79016018002619
75500,,,,
75603,66.51127190056724,78.70086241702629,,
75622,67.86438866024032,77.33125991311094,,
75680,,,14.008248601134724,69.14219968828525
75725,67.87688534364018,77.33350853385024,,
75831,65.01937794687832,74.27874557065711,,
75941,62.82137072033184,74.57111751955571,,
76000,,,,
76021,64.30298603557,74.38200487883921,,
76022,,,13.109655320105643,68.26840864823076
76101,64.39347920982642,74.36742271097614,,
76181,64.84814324857629,74.40126557654297,,
76261,64.50550934898729,74.42396436945764,,
76262,,,11.189096288277392,69.22367712630553
76341,68.21451579752741,75.33998149045733,,
76421,67.94291000867878,75.28748290125507,,
76500,,,,
76501,63.89140068244222,74.28397208611989,,
76502,,,7.740277651025764,67.4010743992676
76581,61.582323327880005,71.09939598486454,,
76661,63.257680222411885,70.65284884460183,,
76741,63.69496145182613,70.76691332954323,,
76742,,,6.888095085906453,67.71813190660565
76821,66.86017397057697,69.09039692046267,,
76901,67.604433949472,68.82235113077155,,
76981,68.78435899955014,69.735130336404,,
76982,,,5.94628746029435,67.18722252076552
77000,,,,
77061,68.03311301907941,70.31279317086683,,
77141,65.98502020833993,67.84612118216215,,
77500,,,,
78003,,,,
78169,70.67141669651474,70.14367563106485,,
78500,,,,
78752,73.00817799659724,72.55275393120922,,
78763,78.46993869902597,72.08278311968613,,
78901,77.29897460349832,72.48570828923252,,
78914,77.47910011032747,72.55779951469006,,
78932,77.83755665875259,72.50540120349339,,
79000,,,,
79086,76.35289598381007,73.09148427219598,,
79130,75.94497544973768,73.33730178395251,,
79183,73.06610042970264,73.73710541369111,,
79211,73.54537632428726,73.05267023463252,,
79255,70.01864237677609,72.48534844029129,,
79469,70.10591935888375,72.52935971043865,,
79490,72.03944847190647,70.88103865802766,,
79501,,,,
79551,75.38518604639303,68.0857763533722,,
79589,74.65327327957161,67.37222584785603,,
79675,75.37799198717181,66.6303873778545,,
79683,79.79053213335146,64.32750949180391,,
79740,78.76024495558445,63.74166304426684,,
79871,77.67841378174036,64.9433026989675,,
79947,76.05123470468946,66.052605025525,,
80000,,,,
80073,74.04124174476436,67.38216239600474,,
80092,72.96047053894794,68.73562472837578,,
80201,67.75329611891274,67.77639838394481,,
80232,64.79216241005504,69.57070486117885,,
80331,61.24134464799036,65.37299307795702,,
80358,62.11928658476052,65.55081576529281,,
80367,59.61473569025987,67.2021141465222,,
80500,,,,
80506,59.63855451736549,67.1946153621952,,
80635,58.339599960302365,67.52075725187674,,
80680,59.530421151953945,68.19693236730157,,
80692,60.12497308309893,67.69886600530428,,
80773,61.58332072983347,67.64830432137899,,
80802,58.83396095678652,69.52609837793754,,
81001,,,,
81426,58.80794836564382,69.51989549177826,,
81481,61.20713965492282,69.4868491356808,,
81500,,,,
81536,61.95870960226121,70.00734225437321,,
81566,63.38097166542004,70.56406876530417,,
81593,63.531289516058095,70.61054794392253,,
81634,63.88628615246503,70.5921821196506,,
81664,64.71009287000544,72.13758931480508,,
81693,64.25398258746863,72.13783502595057,,
81802,67.15434573657299,71.73294655434796,,
81808,66.63573424636569,71.5490554773726,,
81949,66.4676949115007,71.51461684958927,,
81976,65.30402172479933,71.54918150391462,,
81979,63.69233784102785,71.49107511463738,,
82000,,,,
82030,63.05460361234375,71.65424696866752,,
82047,61.55263133092711,70.56790514436842,,
82097,63.62731879938262,70.1273131459365,,
82126,63.07639371898658,69.95521634046621,,
82130,59.8386184352669,66.29997472504141,,
82132,56.12935825858031,63.259514395994856,,
82269,50.987104244506625,61.28210254148136,,
82297,,,5.800257494355492,67.10833221175051
82313,,,7.614154669667675,67.3682168850593
82359,,,6.840427880101993,66.70888524502888
82500,,,,
82524,51.27288125807994,61.1876071209126,,
82578,,,6.683883417570156,66.77451318785789
82731,,,6.804486408262773,66.75371546311743
82821,49.632876578681675,60.663661777917575,,
82883,50.01788541466186,60.89055469529818,,
82913,49.703568071810174,61.13000245316221,,
82979,,,7.75514607802965,66.06506068925667
83000,,,,
83016,47.92725599409585,63.17045618603262,,
83048,49.187802213207306,62.67518134015106,,
83054,50.62862348264429,61.90230782277236,,
83110,51.6479251524851,61.40075085641732,,
83136,52.452809339453744,62.40040140168165,,
