step,train_return,train_std,test_return,test_std
43199,16.7869024279475,68.43980797215808,,
43355,17.10876471685653,68.21072266153622,,
43368,17.378806149572483,68.07201585892841,,
43511,,,,
43563,16.898596388031148,68.37568340441018,,
43706,18.77582653234189,67.66138785804446,,
43758,19.044504136363393,67.42348654849006,,
44005,,,,
44044,20.146971159101813,67.65951388333535,,
44096,20.40363772187033,67.41987978502263,,
44122,22.888059822182402,69.01394892277384,,
44187,23.085756507084007,68.87027585077985,,
44239,25.179356298605562,70.50063591090284,,
44265,25.16501060456096,70.51443018908112,,
44330,26.316579286754713,70.61199709417667,,
44499,26.009305651230388,70.83815154817258,,
44512,28.89383433958923,71.01910513658164,,
44680,26.891568913561642,71.72227942681093,,
44764,30.773733147901368,76.47308520371686,,
44820,32.9690763613343,77.85831577478935,,
44864,36.907014556156355,79.61156986984521,,
45004,,,,
45074,35.683286031154566,78.83511425207516,,
45114,34.18637538703799,78.97152351108765,,
45144,30.036499973579193,74.5158867021876,,
45190,33.326722844772156,75.48266608935234,,
45215,30.761050708537805,71.13739349006967,,
45230,30.499219487321678,71.34811577831434,,
45265,34.3623521450354,71.07854536721513,,
45338,37.729051464723305,73.08210244973432,,
45349,,,26.6156615860929,59.83247281979233
45433,39.0114102101716,73.60862456477675,,
45474,,,26.681988076505366,59.80464264013999
45498,36.62137213269889,69.56705098232325,,
45504,,,,
45519,,,28.809053405884768,61.67191051191613
45645,37.95724717633682,69.92675062504222,,
45666,37.60864130668226,69.9886930145765,,
45683,,,30.07097054155034,61.15756877337853
45708,,,30.164310015528027,61.10481405019154
45726,,,29.645421124933783,61.45250181427229
45733,38.5551260434452,69.97546287421407,,
45770,,,32.87469046185681,63.830755743599404
45854,38.76763700661948,69.74499742079033,34.26671984077155,62.692011146561434
45982,,,34.34031547333303,62.67468772598272
46000,,,,
46036,38.31998073945055,70.03235909621714,,
46090,,,34.22671015068146,62.74970895680877
46110,38.47234114734747,69.93006376363033,,
46230,,,32.10733763790413,63.832565247310285
46351,,,31.30853301024894,63.746198960391915
46399,,,28.809369871259115,62.18776343672975
46425,37.78623893502809,69.83053158347049,,
46490,38.25728272427747,69.28831915252324,,
46503,,,,
46529,38.66262912617472,69.70405210547132,,
46633,38.97921366690367,69.53794118343875,,
46776,39.37009741288319,69.07813786100138,,
46802,41.236468645159036,69.91029376247266,,
46984,41.08072825208714,70.09470003432668,,
47010,,,,
47088,43.070478452212996,69.34177374010581,,
47153,41.456520703515274,69.27169492648291,,
47192,40.51510467778542,69.50726594110711,,
47335,43.02609330446285,72.18997127686849,,
47478,43.76003352115688,71.55003291517149,,
47504,,,,
47530,43.860165492671655,71.65198319990095,,
47556,44.7051070576749,71.30565124343218,,
47621,47.012688265088364,71.86519004219859,,
47660,50.21091726949846,72.2073987201682,,
47764,50.5139928087726,71.9812657216009,,
47907,50.48043683158874,72.02290421601747,,
47933,50.62283185879176,72.00687782617837,,
48005,,,,
48101,53.653058184656544,71.56107277422046,,
48197,55.659005588513104,73.14442286310623,,
48241,55.78512881346978,72.9909112015172,,
48285,56.057422894660846,73.28284571799392,,
48385,55.766644362472,73.62074550012035,,
48495,54.95326190726831,72.87097088055496,,
48505,,,,
48535,53.20833615678362,74.34613929672085,,
48575,53.090598584194666,74.50287605364595,,
48611,51.07242477110121,75.63276790583524,,
48636,52.642788172848526,74.66795888940936,,
48686,49.948562865339916,75.19424712816253,,
48759,50.44892001571599,74.62704449656776,,
48770,,,29.956354069715744,61.429204097269206
48854,47.755800553760494,70.92145190885992,,
48895,,,25.39467494647004,58.983129703133216
48919,45.58324691234622,69.85779034682727,,
48940,,,24.804510305817093,59.56874678377893
49000,41.410097415808124,68.61521103972987,,
49056,39.53120625530253,69.47171254435459,,
49073,38.53801102180965,70.51526988942445,,
49086,,,24.54769193736589,59.447252992388265
49106,,,25.334504246830328,58.79061220927756
49121,,,25.39083828032235,58.80608441838587
49163,,,26.542826424806698,58.91425057647437
49247,37.745587124098094,71.04359058011391,26.466964834860846,58.955885180875576
49375,,,28.740562732539694,59.69154382851101
49429,35.43072603672626,69.67775540123564,,
49483,,,27.03283993720179,60.05739139626648
49503,34.09684886661707,69.21773685467299,,
49623,,,27.523449548223144,59.606196527556435
49744,,,28.51571965323863,58.888911042191864
49792,,,25.892888507147873,59.11873189597408
49818,35.40265163329779,68.5474835834474,,
49883,32.6156986916496,67.71477323581054,,
49922,31.51841017355269,66.01447681683085,,
50000,,,,
50026,29.35129705329484,65.48939826605688,,
50182,30.07473099917697,66.44887790215365,,
50195,28.290742813869148,66.0264614094779,,
50377,27.49016515229014,66.4045021210117,,
50481,25.807312858292136,66.60577763410947,,
50507,,,,
50546,25.255796560785967,67.1919926996485,,
50585,25.330198485368165,67.14664015511,,
50728,29.236260282238362,70.85937938957348,,
50858,29.17480880383344,70.85905644921152,,
50923,30.506320547453942,70.35320374433434,,
50949,29.624247316559195,69.49853429410832,,
51014,29.314397591563758,69.61885032517412,,
51053,31.409356812748012,69.30006794378139,,
51157,31.05552196296805,68.90133172102259,,
51300,31.87708560506988,68.22371745974418,,
51313,29.566980755805854,68.99935276570014,,
51494,31.035879905096955,69.24044926737147,,
51506,,,,
51590,33.96492025132815,71.66088644297233,,
51634,35.42515669819491,71.67896737543364,,
51678,34.15624935615866,70.7398642639145,,
51758,37.68619258994295,75.02313458380891,,
51777,37.621169338436445,74.95235423365959,,
51876,34.685110832579085,73.89822685021515,,
51939,34.26781664808804,74.12804207066571,,
51980,35.028639820314126,73.55812521073668,,
52002,35.38179503341147,73.65230917145578,,
52111,32.78554181153188,73.00286017554413,,
52122,,,25.476560504844965,59.2007930325979
52206,29.83186012732098,70.66888960056632,,
52247,30.264232414194268,70.36662187446035,24.01344113579937,59.1511357286359
52267,28.112931895909714,68.56515369351283,,
52284,,,23.86457758410237,59.14352902549051
52329,,,21.94702101723393,57.474823858750085
52335,29.54197008363146,67.94093296973838,,
52391,26.645459457203398,67.85404195004016,,
52424,,,21.938041434670886,57.47794140045491
52449,,,21.631232309556655,57.755758414303344
52467,,,23.44466379463076,57.10036823289502
52502,,,,
52593,26.7749262808176,67.71032104851592,24.834602999876807,57.263007332838846
52721,,,24.984280668686697,57.190076673353346
52775,27.37823265783314,67.16582109958927,,
52784,,,24.934987726657273,57.231806943826065
52834,,,24.050730177041697,57.534694200333796
52845,32.33453584554198,71.01456731895875,,
52856,31.137794583892102,71.29559765476131,,
52955,31.53109062712232,71.0070625416471,,
52988,,,19.41649384479955,52.97501430821493
53000,,,,
53120,,,18.419290074001037,53.32701012931525
53211,32.13238005265535,70.67595125318884,,
53276,31.91267884014349,70.5378177770482,,
53510,,,,
53549,31.25507983287971,70.73523829277768,,
53562,34.28749299810326,70.85613719605192,,
53744,34.54494987482612,70.61608123728406,,
53796,39.921217937780895,73.44018298683251,,
53835,42.588586538475354,74.5878597526787,,
53913,41.127044592345484,75.6198159240226,,
53926,39.57800815354043,76.57735108574524,,
54004,,,,
54069,39.49482256391959,76.63916226809317,,
54082,38.55420752587379,76.07614815865307,,
54225,38.364927562518275,76.20294024082885,,
54329,35.499892369612354,75.19107520645485,,
54394,37.97922534592333,76.02760549060939,,
54511,,,,
54667,39.062686734289166,75.5296730377659,,
54680,42.261887998049495,76.20188883538655,,
54848,43.36608860414883,75.1135166618178,,
54908,46.33840500714199,75.73085477711366,,
54930,44.30642524498107,73.81311221685556,,
54981,42.89849479182216,74.61929391883642,,
55001,43.8409324326209,75.32272645727238,,
55092,43.697713384023515,75.42274370960821,,
55109,42.05784728612809,75.6768741125006,,
55197,42.61664126278658,76.20584767431428,,
55261,43.97752737387782,75.9586675581476,,
55289,45.10235853577033,74.96763824048075,,
55416,44.28700640076888,74.82295194918997,,
55427,,,15.842844150604652,53.097724888479426
55505,,,,
55511,44.067871020575986,74.64552996390975,,
55537,,,14.983486716575426,53.49725183503214
55555,39.127495939130895,71.15495802460653,14.691069465275358,53.61662755292404
55579,38.81786199204391,71.04445242023804,,
55595,,,15.617953632227582,53.9285118746941
55637,,,14.491449869158533,54.830639049257435
55665,37.006254922734804,71.74057278451363,,
55732,33.51694133413373,67.21504218633568,,
55773,,,12.678622431517432,55.210442079729
55803,,,8.834869766461052,51.90426670069447
55950,30.057507842651102,67.24683539997942,8.103775235430657,51.99784895605735
56006,,,,
56078,,,6.323631275535881,52.61104731109289
56105,29.39381325560389,67.80555345355553,,
56132,29.6844149338617,67.63823901836534,,
56141,,,2.8148085992665437,45.84873462200393
56191,,,3.3080309746762215,45.987790903803166
56202,32.38399482810637,69.01358509896907,,
56279,34.50138237557723,71.51938358938295,,
56345,,,4.537435008368775,45.869354138555245
56477,,,5.003397327691637,45.971699649710644
56516,,,,
56568,37.41287329337094,72.50388557284646,,
56633,40.04550095726445,73.98891060810112,,
56906,40.72314767924312,73.69631269918328,,
56919,41.293489427861644,73.74912099400282,,
57010,,,,
57114,40.795768068080655,73.87553991943776,,
57153,41.097395962483134,73.56586237422421,,
57192,45.2094162543834,75.16779467698956,,
57257,40.30020345629135,72.37756832767833,,
57296,39.90076819577196,72.73528340017624,,
57374,39.59123527808988,72.98388178659962,,
57452,39.22185276635398,73.19002158808271,,
57504,,,,
57582,37.59278972874803,73.37255427197097,,
57686,38.378822276261054,73.11072272659706,,
57738,39.017097415682514,73.88071910440513,,
57777,43.83958563959284,77.32716964978303,,
58011,41.07129486225604,73.74240876274202,,
58037,42.253514672699964,73.25606398471677,,
58253,38.776465455322175,72.52001100303578,,
58287,38.69885722446663,72.61718746506406,,
58338,40.781372769618756,72.41201237046056,,
58358,39.866113736444966,72.43717946915888,,
58422,42.487325958667206,72.6928497252138,,
58463,43.08932335686346,72.39662224309761,,
58503,,,,
58551,39.64550487820001,72.5500734349892,,
58607,40.67846333923226,72.78381661720042,,
58643,36.97723982929369,72.51763743971759,,
58662,36.39290192820714,72.96305987510331,,
58753,33.44988533792203,71.89324905470944,,
58762,,,1.3583631328002956,42.68801841811688
58857,,,1.6496293312319903,42.9718298106023
58875,30.265805874825457,71.6765837701242,2.828263985161611,43.65558044484186
58899,29.550106442240068,72.14614100335774,,
58915,,,3.46887362121226,43.49001783902923
58957,,,0.11018239214172354,37.486723895350316
58985,30.097156690140256,71.76418811135288,,
59004,,,,
59052,26.956003546514548,71.06777454142555,,
59073,,,-1.4832944828519248,38.43247963946721
59097,,,0.4387606781008071,41.78514154037627
59132,,,0.7472630567042506,41.764093379899066
59300,,,4.508127401316014,45.15955661412159
59309,30.454982705139557,73.3129056830491,,
59381,34.85327463076916,77.25505361910048,,
59471,31.916837070612235,76.43732705696523,,
59498,29.99333986328973,76.82744208502824,,
59507,,,5.11029704544082,45.543018497157895
59557,,,5.291213937330467,45.5675106445945
59645,29.412592918230803,77.1145110491584,,
59711,,,4.143237419718353,45.97472972527921
59843,,,5.422693976591108,45.220509020286386
59882,28.653433381366195,77.21693256860134,,
59934,26.788845956726583,76.61399740353568,,
59999,27.616676348525218,76.21411440169453,,
60012,,,,
60259,29.645581702524797,78.28111895293235,,
60285,29.46331525460817,78.44143035955263,,
60389,33.05748876029625,82.75512114295856,,
60506,,,,
60519,33.29092922703363,82.5216346191561,,
60558,40.614009011224844,85.41812180536206,,
60636,38.28097015360952,84.44127972779273,,
60753,34.27855472098687,82.85301979656282,,
60818,34.419661230701024,83.02701804767247,,
60948,31.180427005172824,81.76581797674788,,
60987,29.456474068824317,82.77116349392958,,
61013,,,,
61039,29.97148307060648,83.0522611716917,,
61117,29.01297349272587,83.55395104604966,,
61390,30.217416213926043,83.16810415105411,,
61403,33.063173972154615,83.3505844889353,,
61487,31.015636621374288,81.04556872217427,,
61510,,,,
61609,31.20263880042883,80.8966531981409,,
61640,34.617363031812125,80.96536790200746,,
61686,34.74910425655835,80.89699131122451,,
61767,35.90970643448003,80.65496538039218,,
61808,36.52071143489389,80.74808595767884,,
61896,35.050287648724044,79.44887817073747,,
61920,32.58239313166414,75.61297191443893,,
61949,31.030616397562554,75.60353078471178,,
61980,30.28854872896627,75.68426414225274,,
62001,,,,
62086,31.1632609069749,75.22241165546129,,
62095,,,5.9278306100599005,44.75429958832739
62135,,,5.289306997159729,44.39854836539986
62201,,,5.06493795301416,44.47687527771959
62222,31.49729325858352,74.88479955069366,5.338272264302941,44.749832530994844
62250,33.15964927532186,74.10612865683585,,
62311,,,3.686440164070809,44.21191833161583
62339,30.98163545438263,74.16084291053487,,
62400,35.06014431648131,78.66525750669179,,
62412,33.639186658390685,77.86803226636198,,
62433,,,3.842944703694666,44.1850472843566
62457,,,1.181411481620744,42.049999042735905
62492,,,1.807415336179547,41.84887425789737
62500,,,,
62660,33.1464379003871,78.01704487836857,3.07982499175705,42.26893758953088
62732,33.635905042561355,77.58223599235103,,
62858,31.528527045189986,77.65926689664865,,
62867,,,4.406472148848698,43.48859998323818
62917,,,6.242117052187678,43.36306625549212
63005,32.276033633580084,77.06315942256377,,
63071,,,6.838988215712598,43.52788512889433
63179,32.1742213030305,77.15313233616114,,
63215,,,9.092566737560555,45.47992535236184
63254,31.692451550025144,77.503911837201,,
63293,31.41044873277482,77.79974798607361,,
63358,32.23429595785041,77.30694348109094,,
63501,,,,
63605,31.05481489120808,78.33561694350139,,
63631,31.531742530677583,78.00897680407165,,
63748,27.801021586150746,76.09320348493395,,
63917,23.844161516730093,71.451168357038,,
63995,23.877917093359283,71.42485314596314,,
64008,,,,
64099,23.26488587165659,71.95298298150794,,
64177,22.173577695092536,72.7127597308451,,
64307,23.447243948927497,72.97519294051112,,
64319,22.681685973053682,73.30194479364596,,
64355,22.076942995071878,72.30053018838811,,
64403,21.762123453684616,72.62079702069059,,
64463,18.70049733882304,67.32311035655279,,
64511,,,,
64691,18.87858805152122,67.16955538461826,,
64715,16.717149788490495,65.32476258827711,,
64804,12.864870608495549,60.37336499233578,,
64925,16.76028190639685,66.46965773674346,,
64944,14.397687485137721,63.96999120549791,,
64985,16.89952400456066,65.16334198414492,,
65001,,,,
65065,19.27559999713092,64.45052311616611,,
65093,16.350845792646286,64.59053726378177,,
65170,,,8.692970446257386,45.44162695866934
65178,19.068883316827705,65.10061582395048,,
65210,18.289942090775586,65.16198793750539,,
65231,19.22302693334292,66.75620094596277,,
65376,18.539427539609605,66.37196413278431,,
65392,,,8.002819010561797,45.43999740910653
65440,,,10.963826897162944,49.57271229217565
65503,,,,
65524,,,12.57642738220282,49.262281823652096
65540,20.89104358127457,66.73870904324338,13.832074803251308,50.89964809598702
65572,22.327154148555127,66.88484921815886,,
65643,,,14.293028523579705,51.46738311760506
65675,19.934829306887696,65.58749866119476,,
65746,20.249983171151253,65.50940858526047,,
65760,20.377187762545656,65.5683467918159,,
65785,,,14.712209688110743,51.44086218498705
65813,,,16.816725808365735,51.935243777076174
66005,,,18.362961331768894,52.04816126710065
66014,20.29206385190948,65.51467220199041,,
66086,18.78481121724355,65.22468028674464,,
66194,16.9608752607333,64.40420829250137,,
66212,17.853803125607083,64.38185425705916,,
66221,,,18.9745299873536,51.53881970181442
66271,,,22.318806936468462,53.95983185522774
66359,16.771880686354123,65.05860006167578,,
66425,,,24.459046387078708,53.46464060738632
66509,,,,
66533,16.54820006862399,65.09124765118315,,
66569,,,23.926859584117775,54.14069325167679
66608,18.519524598802672,64.95701685762855,,
66647,20.42397485375055,66.89629097972782,,
66972,21.66139613821986,66.63033689172569,,
66985,19.3176096107543,61.49774367552321,,
67011,,,,
67050,22.69961646920652,67.08831857597984,,
67128,27.019376307461645,72.09379557356486,,
67245,27.314702303111552,71.91633403387402,,
67271,30.893475756568368,72.43996781800577,,
67349,31.02862067670794,72.31665014092938,,
67453,31.211421949586367,72.15731419294737,,
67505,,,,
67531,32.920277316804274,71.0522637247252,,
67661,32.135578071858035,71.55976942648327,,
67673,33.22832115972531,70.46604080781549,,
67709,33.13361879711156,70.52766191359707,,
68009,,,,
68045,36.43308297072654,71.62636928803529,,
68057,38.322481023105794,71.81501291102991,,
68113,37.687574458583256,72.32212614607279,,
68174,37.22219502338674,72.83557876521643,,
68256,38.3234029530501,71.86516025653769,,
68273,39.72048734788084,70.51491425564426,,
68309,39.885063029511365,70.367771992405,,
68344,41.42778539981926,73.0721924498648,,
68368,41.51321250324836,72.95636165123513,,
68394,39.83842399428599,73.36335846227354,,
68449,,,25.17532104703365,53.963382291343464
68455,39.50040529157035,73.74414345923685,,
68503,,,,
68635,41.493531097837256,74.54080800877627,,
68651,,,23.29057174692629,54.482383827685545
68681,,,25.828467136265246,53.64831755967471
68723,,,28.266945088605862,53.22169525746914
68795,,,28.842442573036532,52.64069440156046
68813,42.98110387337161,74.42530945342837,30.83329714648193,52.771975484938636
68849,38.16947257370455,71.07970193456293,,
68890,,,32.39125276451698,51.33624453158032
68935,,,32.68643276004354,51.25894571950742
68975,38.17467617961345,71.07538102851221,,
69003,,,,
69066,40.27651645043865,71.83229357840752,,
69084,38.221627393630335,71.30482596320468,,
69333,,,32.962202523436865,51.271898086525965
69342,,,31.331867573147175,52.61128621976586
69352,36.41576114217285,71.92057417056928,,
69402,38.340698444054,70.63374325106447,,
69472,35.55473646941362,70.97868297523145,,
69502,,,,
69552,34.53643163974164,71.92540096032126,,
69572,32.58363675026456,69.93217068863235,,
69632,,,31.45933206248097,52.60715918663584
69665,34.84160229994217,71.90434225597255,,
69720,33.61206379265292,71.49414984118127,,
69786,,,32.74667571763974,51.42091497654553
69894,32.57860829891754,71.41635380376668,,
69930,,,32.23910525273066,51.36820488342077
70008,,,,
70307,35.61935935979825,73.06477571782946,,
70333,34.411975967065665,73.94309364085807,,
70346,34.419496509280286,73.9450903660334,,
70411,33.64424003416323,73.88089675952385,,
70489,33.93019955148105,73.75614379607231,,
70515,,,,
70619,34.27309490224696,73.64402155779334,,
70632,33.64176454274333,73.74358826297568,,
70697,35.05949409845867,72.79302165527135,,
70749,36.57729277498671,72.87005628170895,,
70814,38.56982803761028,74.88289327957725,,
70892,36.11549014275894,73.70970570357,,
71009,34.87292451232672,74.195780471308,,
71034,32.0440820069029,74.27171516133203,,
71394,26.9152315713244,70.43416665556073,,
71418,21.27579706032877,66.44517603999005,,
71430,20.281346967780266,67.25379610390576,,
71486,20.35126475921483,67.26134138173155,,
71507,,,,
71517,22.041585893257288,70.6952816590616,,
71545,24.38149692635867,70.81373490394371,,
71634,25.0492444190837,70.48012172366737,,
71670,24.54314224446076,70.54447200031628,,
71698,24.853800266868202,70.32332787377382,,
71729,27.721067379618763,71.70890570215566,,
71755,30.59519857384148,72.80820680455899,,
71810,,,31.2802283562487,51.34765969332575
71816,30.372283681986154,72.48638217214099,,
71882,33.00504891454242,76.9235144438837,,
71978,34.00383023539558,76.35053229116832,,
71987,34.002578073618935,76.35198025307581,,
71993,,,31.906059710355475,51.24951566227447
72001,,,,
72013,,,32.44860079932027,50.94773352521103
72028,,,33.91292464065366,49.204151670068555
72046,,,31.531523593040184,47.96731717301514
72123,,,31.88068574251607,47.83960425489483
72187,,,29.873632064796983,45.480923962982075
72232,,,30.489494167603553,45.93845376580834
72282,37.65856847162358,79.03952936997655,,
72372,36.20523144310923,79.45937437078194,,
72381,34.42530520123546,80.4741665595151,,
72478,,,33.61217344420031,49.96972039365655
72505,,,,
72649,,,34.112123019993305,49.34974453764097
72659,,,33.93579191248864,49.4516224493955
72670,34.32944078045548,80.54065383979751,,
72725,30.119084824713646,76.93289517317554,,
72758,31.090167929109885,76.14983105170022,,
72791,30.674491066528716,76.47799252950423,,
72912,31.094409055883297,76.08148376471223,,
73000,30.396442294406008,75.42023600662922,,
73055,27.659260948657757,76.27959941934678,,
73121,,,33.47240566500463,50.08944096396562
73229,28.536628877840702,75.87257097600985,,
73265,,,33.80387931670062,50.01745406914882
73395,33.20729154399712,79.78395738262995,,
73512,,,,
73642,33.028839303603164,79.60499093201715,,
73655,36.28510515930713,81.74412367366534,,
73681,37.06837093772949,81.26996771111911,,
73746,38.85373538711923,82.24230265241584,,
73785,40.324520421380875,81.44643189415112,,
73824,40.887631134296534,80.86797245192277,,
73980,40.718551869232904,80.8426539352449,,
74006,,,,
74071,39.729059207198446,79.76892025423143,,
74136,38.6628262220521,80.28113105262787,,
74214,40.47515674843453,80.69492624750505,,
74344,38.5608726715541,79.21277465735392,,
74368,41.325741293466415,78.53055098270521,,
74476,39.253468594102884,79.52333746312571,,
74500,,,,
74512,42.89578568700585,82.70053235231484,,
74632,47.04921504835016,86.02838313171654,,
74752,46.152718408341755,86.55240171122229,,
74764,45.46688183332444,86.99819392625056,,
74820,48.269598338207,88.40014804544298,,
74851,50.14514684929396,89.98026520730119,,
74879,46.7763068348635,88.87520612140966,,
74968,49.11043811952229,89.44873051852736,,
75004,,,,
75025,49.85146551197395,88.98813838645624,,
75056,50.03341559033841,88.81489190002007,,
75132,,,37.00556046125945,51.821534025975645
75144,52.455619646386474,87.84704819403194,,
75198,56.298904198659585,86.66771267216475,,
75219,57.705849775001404,85.35469746950166,,
75255,56.157875323705376,86.54890505205108,,
75283,51.57825381391682,84.66437381254339,,
75290,,,36.48126682419795,51.753338875879194
75305,,,37.673634367331395,51.06759708365499
75317,,,39.77822329888353,51.6404203161518
75332,,,41.2768133684597,50.68848876579437
75398,,,41.43014655882027,50.58597851311991
75454,,,40.40926466885721,50.95401268756508
75494,,,39.25277796593029,50.78152022052826
75503,,,,
75611,48.983139805332755,85.57496682291705,,
75629,48.12115392134991,86.21710701884882,,
75710,52.167247988577,88.72358629622937,,
75718,,,40.434740496142766,51.65729423304563
75745,,,39.82762464547763,51.91345453800745
75845,,,37.64560042079072,51.50976021268812
75944,,,38.18872853399953,51.28701770121189
75956,51.43306895859074,89.44740676646775,,
76004,,,,
76016,50.117983856271024,88.72948860994559,,
76100,47.53850927453488,88.28258972504304,,
76220,46.84443372918642,87.76810305032852,,
76316,42.436019054596834,84.25406380217113,,
76376,41.79187420161586,84.58756937022311,,
76508,,,,
76544,41.76607264587801,84.61707333795056,,
76580,,,38.007090180746744,51.46886649463681
76710,39.14549816448503,81.9080857399306,,
76736,39.06020051934553,82.00800767344687,,
76879,42.60857842962752,83.04079531287975,,
76996,44.064918528946876,82.8213703604292,,
77009,44.74995766355685,82.53866046396205,,
77074,49.317665221069184,84.04142833662404,,
77152,48.928431176126175,84.45492101780789,,
77308,50.955744480862926,86.49006692306654,,
77399,51.20243171916081,86.18111388483749,,
77464,50.56699883473309,86.56390457406935,,
77503,,,,
77646,48.593364462572794,83.92699372320733,,
77671,48.857770208809235,84.13612760873897,,
77791,46.677644043808975,83.55585193975308,,
77825,44.29247743216547,82.9252800807581,,
77935,45.10978939937631,83.00214908505427,,
78001,,,,
78045,44.720753325565894,83.39179148956363,,
78056,44.6336639848302,83.38988113760122,,
78107,45.817531358087145,84.61599004226251,,
78162,45.42543100199633,84.99201562746714,,
78259,45.259001435548704,84.8866953248573,,
78308,43.650934795502984,85.47363918652273,,
78339,41.29494589547248,85.79742586178833,,
78415,,,37.9705416795332,51.39004711621264
78421,41.656305447241465,85.4521270460988,,
78487,36.91027139437588,82.91788009448125,38.566655759643766,51.612356308342164
78499,35.67517916518467,80.66436973713562,,
78505,,,,
78550,35.76124988326075,80.60051922149003,,
78591,36.47809798573348,80.19091024883384,,
78597,,,36.90500455982285,50.616820896932055
78617,,,35.688345355733766,50.087322417911466
78647,,,37.08174460436916,50.64551472113427
78713,,,36.55817329514539,50.3280706811792
78769,,,35.667167282227894,50.29876692429509
78809,,,34.83701015711063,51.36333165623564
78926,32.267747166573244,79.0714435104459,,
78944,30.342773701764816,76.80389592834261,,
79001,,,,
79025,30.362579707258554,76.7945386840558,,
79033,,,31.731287298459794,49.42115302248706
79060,,,30.95926044014399,49.204768876486256
79160,,,32.85518715945189,47.56020585978727
79259,,,33.420686834851516,47.90478977669029
79271,31.817792045455136,79.2838456684986,,
79331,30.908182585995817,79.75912939067268,,
79403,31.531901144396688,79.40028383195185,,
79511,,,,
79535,29.5103852329051,79.51614224876599,,
79631,29.70781631861668,79.76159736251947,,
79691,31.504568979962205,80.35006578945685,,
79859,32.15847007715463,79.83112685246137,,
79895,,,33.89643883970217,47.309370258797564
80012,,,,
80025,38.25785147441522,80.28711136097121,,
80051,42.854057859372986,82.39828294690837,,
80181,38.37079064791527,79.47418116754923,,
80311,41.66672487610456,78.97481410681316,,
80324,39.91359207826521,79.37527882098314,,
80389,39.3030664385049,79.7986988464204,,
80467,36.719917774869536,80.0411580428286,,
80506,,,,
80623,36.645084509691806,80.07439952143122,,
80714,38.44452492692799,79.84356387729183,,
80779,38.32475569561415,79.98891728010841,,
80961,39.375745752262304,79.75761843867794,,
80986,37.57671249193547,80.82034220714077,,
81010,,,,
81106,38.20571953328967,78.32542023334274,,
81140,39.877036318620085,79.80493693305733,,
81250,39.14297813540732,80.08452541768195,,
81349,34.74853750337148,77.75578793290376,,
81371,34.94407414306188,77.55418395883069,,
81422,30.984049074205103,74.72149715458278,,
81477,34.39084166068817,74.7944683565486,,
81502,,,,
81566,35.392477947694715,74.43357838561379,,
81623,32.63390850777971,74.01898590794607,,
81660,30.892955492653417,72.91675551543511,,
81730,,,35.65325834283722,50.17074934093691
81736,34.419176539073234,73.61281195936394,,
81802,33.426523994447194,72.94538580056273,34.05341983101447,50.04905580509041
81814,33.51586130411131,72.91675201524838,,
81865,35.30719344750047,74.93543364290119,,
81906,38.68146080102306,74.90053207862535,,
81912,,,33.54403189035715,50.626153412940226
81932,,,32.28505007924163,50.159069807793756
81962,,,31.6552946974861,50.47351081348907
82004,,,,
82028,,,32.347764821221354,50.6350770149212
82084,,,31.992352172305107,50.62755883463412
82124,,,33.04213075425825,49.41970227975405
82241,37.06677010624437,75.62807073385981,,
82259,35.38260322477436,73.74530868387188,,
82340,36.5829532626248,72.90251565517345,,
82348,,,32.28560255550896,49.70511501851873
82375,,,32.510773362695474,49.65792703651078
82475,,,32.57486645334051,49.65044091009843
82508,,,,
82574,,,32.75734245374449,49.57976751600606
82586,33.89198737299303,73.18172259574301,,
82646,35.11177182980114,72.66578799102783,,
82718,38.17601577999303,73.16028359349829,,
82850,40.48226072205813,72.74988097257697,,
82946,40.975917316448175,72.32246611837273,,
83006,41.1887374796893,72.67146793393195,,
83174,41.35069658874418,72.53948577794976,,
83210,,,31.454444177408003,50.2449986353863
83288,45.51828806888196,76.39319135068305,,
83340,46.39597206020844,75.35700846142646,,
83366,45.61797149676946,76.08539683576147,,
83496,43.298995381089625,73.02053334165564,,
83509,,,,
83574,48.347335376535774,76.2309408282098,,
83611,47.62185496723396,76.84792970447597,,
83635,49.54513517464744,76.21786240946244,,
83695,46.30958592510083,76.01640345812403,,
83887,43.28749816838885,76.75253507672113,,
83983,43.103814219324846,76.90356230105944,,
84007,,,,
84043,39.78462059601909,76.88119867907184,,
84175,41.74002960665617,79.83314027933366,,
84231,37.32787262036465,77.42096347013324,,
84341,34.347739955293946,77.39733725613786,,
84372,37.43620068667107,78.1990687588412,,
84402,36.79132592603215,78.88944876236211,,
84466,39.989932221492055,79.19319266844161,,
84502,,,,
84529,,,31.327547506132397,50.28853445981683
84549,41.056910651793004,78.99624664376756,,
84569,41.04589259024826,78.99193021530853,,
84759,42.00783032875624,78.02303468783111,,
84824,40.97675341233611,78.28323415304062,,
84860,44.0869973768678,77.53656572027563,,
84933,,,31.146097713859053,50.38085515020429
84961,45.311783807083266,77.85295770195752,,
85003,,,,
85038,44.46163687703316,77.57198642940216,33.38066062803031,51.34831659925135
85052,45.11036259911838,78.58768393306222,,
85077,,,33.176575559304325,51.409754661109524
85098,,,31.395421366245717,52.82056214672067
85122,47.20734722437221,78.50692309734866,,
85165,47.518358803734884,78.22641414988269,,
85186,47.73221912176232,78.0002465530155,,
85205,,,30.189861776559848,52.394215007801506
85247,52.21792079131934,80.85750662254593,,
85386,,,27.071959406008247,48.34297386991184
