step,train_return,train_std,test_return,test_std
44028,13.323903987785815,56.26010138570136,,
44249,14.463698955290965,55.49264603266631,,
44406,14.167198594347356,55.649490795968894,,
44439,16.40991922213092,56.624922935511805,,
44450,20.176087552062018,58.5216563971255,,
44472,18.39092046177815,58.650478246030616,,
44483,20.896600191138713,60.77797169180756,,
44505,,,,
44560,24.77062857522411,63.476768934026815,,
44571,25.108630309517174,63.110428645353416,,
44591,22.21014848394567,62.14595828424066,,
44711,20.607289617448842,62.884537179407836,,
44731,,,27.05441659170843,47.916107350960395
44830,20.69786106360916,62.86334897927884,,
44951,21.9352097090795,62.49945176968761,,
44995,23.838342447506584,63.29921274810032,,
45006,,,,
45296,,,27.390448909259284,47.64969402242396
45340,24.59892406097686,62.8701513064195,,
45359,25.958419489525987,62.162973827213285,,
45368,25.68391245634717,62.128662584703335,,
45433,23.920169487405364,62.83341594078111,26.728641446108814,48.30641151423548
45442,23.39055985611587,62.9195316939575,,
45507,,,,
45547,22.51813834951041,62.98012336158206,,
45555,22.052038578384234,63.42486689909044,,
45625,22.519049843597603,63.463648699571614,,
45692,22.989485685486724,63.06798946477586,,
45718,,,26.886912717518282,48.21901262751795
45886,24.205212110841092,62.795624211439,,
45916,,,26.342361167065683,48.541231381603026
45923,,,25.338013405417442,47.9556068795173
45939,20.691864537802903,60.91934096586415,,
45946,,,26.23599870862847,47.764336337123765
45994,16.933117714726976,55.78859917394687,,
46002,19.04359070605147,56.94791866255568,,
46017,,,25.244051318414858,47.46238065501779
46081,,,24.646997230199048,48.209390128397544
46135,17.281522781284437,56.95494679517774,,
46234,,,24.197495844556833,48.611945167258376
46344,,,23.016667342932777,49.03545513942114
46377,15.645090769996314,55.917584712388596,,
46509,,,,
46696,16.097438919037376,55.829442989584926,,
46751,17.131306693614025,56.567719920065166,,
46784,,,23.28238395841734,49.25271029504663
46796,16.08400242877149,56.3629507022595,,
46868,15.622911226851429,56.83159497417212,,
46892,,,25.539380711682025,50.24686218225596
46905,16.427082133129733,56.66696698244882,,
47009,15.654114620166656,57.06330093825697,,
47022,,,,
47100,16.470582174232987,56.870451859623905,,
47208,16.89110299257358,57.50546253486353,,
47340,19.01359973076993,58.35670031458601,,
47388,20.771008119082836,57.596845464759184,,
47508,,,,
47736,21.258249618254194,57.39564110327955,,
47792,25.9995166541441,61.50440976946741,,
47814,27.052601120508335,60.47842042953948,,
47825,28.171295481253473,59.84132174235152,,
47902,28.136768371345532,59.85087516844817,,
47913,26.99785284485348,59.66469525466783,,
47923,27.558462489923986,59.05361001817933,,
48003,25.969077871687187,59.04789000000715,,
48083,,,25.297231899334,50.279601866119904
48182,22.61050853830413,57.83028375915899,,
48303,21.849472451676846,58.30851240195962,,
48347,21.19407126946375,58.98351778817633,,
48448,23.632070380962688,64.29578261271762,,
48508,,,,
48648,,,26.61854108439933,50.172889421317635
48692,21.9871683810791,61.79623329065528,,
48720,15.54285728199582,56.41616443576121,,
48785,,,27.37814203809132,50.659253048395506
48794,15.826210808695178,56.195689033545726,,
48859,19.826602415921517,59.93129477919012,,
48909,21.88911010986136,59.35155784819662,,
48979,21.507945401219768,59.49920862855736,,
49004,,,,
49046,20.739174774641288,59.58347992113643,,
49072,,,26.361262756964425,50.96390231327464
49132,18.149375133163122,59.02853012899371,,
49222,17.43813587545912,59.00283183270813,,
49232,,,24.922673437936464,52.124469582698296
49250,,,25.2200608230941,52.099192077357735
49257,,,23.902991985548287,52.477780671930425
49273,18.619528301170213,58.43068190143204,,
49280,,,25.148041191459633,51.43408011693194
49328,21.047252274972852,61.17517964335881,,
49408,,,26.388352217293576,50.62854340292571
49462,23.842071166394746,64.4739146688068,,
49507,,,,
49561,,,26.634176878945436,50.881143320685595
49671,,,26.825700655542313,51.09005364676333
49704,24.856575749230107,63.78983129458388,,
49825,,,26.115369337100418,50.49510491708201
50005,,,,
50041,25.68022219164064,63.731882625274366,,
50053,25.261238145863754,63.988897713018545,,
50101,27.808887709766278,63.488556825541764,,
50113,26.461992929401458,63.944699141704504,,
50137,,,27.235567804576714,50.48218004175066
50150,27.445525446348473,63.61995268063099,,
50241,26.94717169034353,63.61810093702099,,
50358,29.68855625901604,63.956168729857026,,
50449,29.43291735253064,64.08176966330545,,
50521,,,,
50569,28.11233978945529,63.25361127186415,,
50689,28.58020349239814,62.93649214755484,,
50737,31.00475011512521,64.5398280410177,,
50857,29.817699010325015,65.34035880057422,,
51001,,,,
51085,30.822861535000264,66.83300655215318,,
51097,30.872521779230446,66.79995100234008,,
51141,34.68421177301032,68.25859268884443,,
51163,37.58080968776136,70.79143841947415,,
51174,40.16790902863606,70.54844472642418,,
51251,39.244125834924056,71.06745471137545,,
51342,36.38211035298358,70.89861714480742,,
51422,,,28.471777169434937,49.306476852689514
51510,,,,
51521,36.424018270992676,70.93342001356935,,
51642,34.65683864274528,71.94662807752985,,
51686,34.960826789496934,71.87156519214571,,
51787,32.9455524009862,69.56522160884414,,
51987,33.61928879186511,70.30794220647397,30.70233063964697,48.7239258494916
52008,,,,
52018,35.76676986356964,70.68643239705818,,
52028,34.50405068633379,71.49258266316176,,
52045,34.308125254043844,71.57084248075792,,
52053,33.774646939884406,71.85735583445553,,
52110,,,28.813802413484662,48.43941852075783
52174,35.35515590704978,71.45011864836728,,
52224,35.74100420557894,71.24103809931931,,
52294,36.11235394935124,70.90072442380236,,
52361,39.71983843503287,71.8601931660151,,
52387,,,28.07083003322943,48.45337245891502
52399,45.23420156621607,74.8755246870116,,
52435,40.33970495831454,71.35962676398881,,
52500,,,,
52516,38.98116579591981,72.06501024587747,,
52520,,,29.772914467839293,49.04789859374151
52535,,,28.466606702016435,48.863231239168556
52541,,,29.33018378521432,48.45548812293811
52562,,,28.699906305918702,48.522973466715726
52610,39.33960193307823,71.88092027518043,,
52690,,,30.638681088589365,49.55746413685484
52744,39.03709216214702,72.1396884203081,,
52843,,,30.934543169558747,49.37810640240994
52953,,,31.386770010649343,49.15615536850504
52986,40.32279651612029,71.80108380010725,,
53008,,,,
53030,,,29.15131262004492,48.463240432629824
53114,,,24.435916203948437,42.88401267151914
53361,44.778086006173254,74.7075804452404,,
53374,42.000015131514374,72.4721467935426,,
53400,40.41425145797883,73.02135558482497,,
53426,39.68199237784705,73.71207384499775,,
53465,38.87511466243872,74.410133817001,,
53530,,,,
53556,39.166430710699494,74.15785260401583,,
53673,38.970663148000455,74.26816391626204,,
53764,41.182662972810064,75.28430249855091,,
53872,40.71677433847581,74.69075062127007,,
54004,,,,
54016,38.883656896718456,72.67966269216414,,
54052,39.41009964530371,72.53814831863255,,
54100,39.100963661102725,72.56205400138644,,
54172,40.814091973225146,72.05726465426264,,
54400,42.56179787540299,73.96539526231456,,
54412,42.929763214576084,73.65799853097047,,
54445,42.14136641259494,73.99719533199908,,
54456,40.69775029558412,75.20732053913989,,
54489,40.928363713740985,75.42065495500712,,
54500,,,,
54566,40.82946147998169,75.48833650546275,,
54657,39.90537451994678,75.82769304220002,,
54737,,,22.925832232487156,43.908250639257346
54836,39.18122026430283,76.40205364050347,,
54957,35.60110090446731,76.13629476543828,,
55001,37.78123653524861,75.40987544097699,,
55032,36.221741963138484,73.78768205382998,,
55102,35.469854162905975,74.46756862367945,,
55302,36.89895178816645,74.09878568292004,22.317891086105956,43.636817969209716
55333,33.174775293350834,72.60497906535441,,
55343,29.282061604678894,70.38376199577124,,
55368,27.077661939545795,69.95575121127644,,
55425,,,21.893134472233942,43.68179013194966
55489,27.722043488677738,69.63759829483666,,
55504,,,,
55539,27.449834785148415,69.88709226848233,,
55609,27.016315241505655,69.5246790880995,,
55676,27.282512695538607,69.2557837253577,,
55702,,,20.870073369002785,42.420480705652295
55714,28.910366848523118,70.12592758632456,,
55750,29.451416043720528,70.50180972883537,,
55827,27.122948853335547,69.1437224554581,,
55835,,,20.25811657710641,42.341138956290706
55850,,,20.36879555727297,42.302097259205716
55856,,,19.2803939763183,42.88797786882875
55877,,,21.278091053353272,43.7289190386695
55925,27.26507059031792,69.30214823115193,,
56005,,,20.84852107693034,43.640638640009236
56059,29.578059621240683,68.8865575573392,,
56158,,,20.32585081298894,43.26613824758127
56268,,,19.264378427132616,41.86295218642756
56301,29.497485450186506,68.9223593726173,,
56345,,,20.901022752535646,40.60678602925245
56429,,,21.711025255809655,40.54058653699559
56507,,,,
56676,30.379923557814763,69.3542608589038,,
56728,31.818333768317096,70.22046589842161,,
56780,28.47015933176721,68.6172813785342,,
56858,23.138009388749342,63.671894501970556,,
56975,25.116100709787425,63.618213812405045,,
57001,,,,
57027,24.579331817049532,64.20447806204864,,
57066,26.1032056979998,64.76953843862286,,
57235,25.531548816876022,65.38514980753436,,
57319,26.0916408794187,65.73592256645658,,
57367,22.80854933924391,60.79596101777374,,
57487,24.858682730923174,62.805357002791474,,
57511,,,,
57727,25.85935014084098,62.04266567834478,,
57771,28.700077497818274,61.20661274677339,,
57804,30.485176080212696,61.42181055656069,,
57881,26.84661136493203,60.820732496949,,
57972,23.79726101467648,59.64200349357834,,
58002,,,,
58012,22.560531690365462,59.210918935212995,,
58052,,,22.32885325483803,39.869529432175995
58151,26.24427848024381,65.16307454697564,,
58192,25.176754054745835,65.59547474794368,,
58262,24.81104738333699,65.44285809944384,,
58282,,,21.24139630997146,41.07483306947785
58414,21.676599731633615,62.327870583090295,,
58502,,,,
58590,20.672649034410423,63.22330888156443,,
58641,20.17282088230335,63.55335156296449,,
58669,24.44021185212041,65.35235281740584,,
58694,20.93392131851957,65.03476259683949,,
58751,,,22.304124876823625,40.79364307653488
58815,20.270526228574745,65.54702335709987,,
58844,21.494732486833527,65.53214645015102,,
58863,24.40111160932254,66.00854496390004,,
58929,,,21.644504688237213,40.94858078699743
58950,24.3908684254103,66.01957767165744,,
58999,24.869048421439658,67.02719300731368,,
59004,,,,
59064,24.803767618616984,67.10160876862447,,
59133,,,21.148664756486543,40.89708704911692
59158,,,20.664248224351905,41.10481059206986
59176,,,21.92900276952365,39.87063313358841
59197,,,22.440205009485943,39.359957996537055
59245,24.030809570946438,66.99783706160237,,
59325,,,24.704365689572587,39.90878301501349
59361,,,23.303060555793053,39.522880068131556
59381,24.181023945158522,66.88789424939205,,
59471,29.192447525041352,72.17141222513757,,
59491,29.236735363874757,72.14599461150418,,
59501,,,,
59541,,,20.428452200990577,38.86141158826967
59618,29.30842262890859,72.12767750359691,19.547775211872942,39.52286711505932
59786,,,18.632742417946865,39.22147998786477
59981,30.32425831460423,71.45441589591424,,
60007,,,,
60059,29.89452886960964,71.25076040833574,,
60085,30.29793544644286,70.93128436868383,,
60228,30.10042519124574,70.7335633511834,,
60332,27.920978812157408,70.48480269104776,,
60384,27.49086841183831,70.65337979301529,,
60397,24.146947260886662,70.72460998275295,,
60410,27.036771467478246,75.48730742755244,,
60506,,,,
60542,30.819186552779282,78.55846463400016,,
60566,32.056679943928614,78.35594164588389,,
60602,31.796591524034156,78.17038173921753,,
60686,32.34039553191338,77.77148195091091,,
60698,32.62408294430992,78.03318401771494,,
60842,32.15461099470616,78.4199579626542,,
61007,,,,
61018,35.12606161012547,78.21101523397286,,
61095,35.835358227428515,78.70015429148941,,
61205,39.850337365450976,78.91186845673396,,
61296,38.704578543898826,78.62926638069173,,
61346,39.88180321566499,77.59816645871273,,
61356,38.082626144445676,77.6697472799931,17.83648411781003,38.39817444061349
61457,36.46934400182435,78.49703535900336,,
61476,33.0860926189342,77.79130139597103,,
61501,,,,
61509,36.59589683035258,79.08207455677952,,
61565,36.04878090405007,79.40659554880604,,
61581,,,17.82475746069511,38.407914986287835
61689,35.74459490068242,79.53730128991911,,
61833,33.98148943308261,79.7420913434831,,
61890,33.710551183156056,79.60269109349865,,
61926,39.157508768539266,82.79173290953092,,
61963,,,20.002019376106908,37.467436777267544
62005,,,,
62019,39.46499164871624,82.5713761306562,,
62044,39.17678936690078,82.68839802314983,,
62050,34.11254700818259,79.3297191796596,,
62060,,,19.519318237873378,37.51573802735659
62120,,,19.41668802986911,37.63981149168469
62134,,,19.120994157787063,37.75404403342822
62158,34.22122403953734,79.24897569614077,,
62215,33.979339480519265,79.23967724424236,,
62306,35.39616597431057,79.40229724388583,,
62409,,,19.740133688126807,38.075429298010675
62458,,,18.507653385886805,36.929305000463565
62498,,,16.685942896992785,35.726161416179075
62507,,,,
62525,35.38982835828603,79.40991664709448,,
62534,36.50625091081296,78.8177015642128,,
62624,,,15.648598503067042,35.45938551105464
62664,32.53442294341672,77.68343687140394,14.81192291176354,35.03327172418359
62675,32.9783731167081,77.22073927674819,,
62807,34.067474482998804,76.47393995407712,,
62851,,,13.622378710202756,36.12485614031824
62947,32.84258014902807,76.68804665529723,,
63007,,,,
63103,,,11.404461076619919,35.842047118756355
63311,31.079072600453365,75.98715820375155,,
63389,34.87660680027053,76.73304417657754,,
63454,33.53732897053662,75.6576652977419,,
63506,32.81954164445386,75.79534569577108,,
63519,33.223343253950446,75.38845082594165,,
63636,32.78957462145001,75.55946481596202,,
63688,32.94663809828446,75.45530107395578,,
63701,27.57593001696034,70.99987260983751,,
63714,28.60333860771949,70.8043106057128,,
63846,30.81654804014819,71.99010019686705,,
63894,30.213067184235406,72.30769806533932,,
63990,28.332468363480146,72.90618096848482,,
64002,,,,
64134,29.811377964923594,72.73928684856142,,
64310,28.982582380545647,72.2126549127511,,
64387,29.736834470634204,71.9204472567913,,
64442,29.959771121815283,71.8119339467207,,
64486,31.36282133896879,70.73177013074778,,
64497,27.432351600751716,65.50025128383643,,
64507,,,,
64579,25.903001840849612,62.6082608131864,,
64615,28.48275515715519,66.0895339980606,,
64633,27.773979587888316,65.70864556413488,12.423698458477737,35.93946923794322
64733,29.457569394071907,65.7584124758164,,
64766,29.378439133490755,65.66202201706069,,
64838,,,13.159881532753353,36.236710177092775
64946,34.099205888731376,68.6486294475863,,
65000,,,,
65036,,,10.359313390834723,35.71291466861192
65096,34.03185050557528,68.58318392992365,,
65160,32.58852428869504,67.78038594545087,,
65201,30.735814514439117,65.99680194551198,,
65237,,,11.781829614217859,36.806489756887245
65245,,,12.331009411783889,37.239421428493834
65317,31.341158236818885,66.12653063335549,,
65350,31.61729298311009,66.02510576709506,,
65358,32.982658234559494,65.87497266121044,,
65449,,,13.595060749696568,38.13510478951042
65473,34.253890637376465,65.00205773509754,,
65502,,,,
65530,37.602162749551354,65.73329472025122,,
65621,36.925952170522066,64.72500084516602,,
65676,38.14773860179645,64.13046310472542,,
65724,,,11.222967743824702,36.050705192759054
65773,,,10.885565834313166,36.15625740312833
65813,,,12.104863217547535,37.39210854820539
65840,37.8958545897709,64.32723332369179,,
65849,40.48989619066881,64.61665227142082,,
65939,,,13.391173419996049,37.697769907286734
65979,,,13.864947836386854,37.20651169605876
65990,38.49186788557039,65.27430436433714,,
66001,,,13.632401088305633,37.59862864317867
66121,36.07262742874737,60.568845084137465,,
66253,35.89846034888702,60.71989459314632,,
66421,,,13.202095254060696,37.56666212650692
66512,,,,
66538,34.84423446273955,61.80679733442931,,
66616,34.82323346925725,61.831119004110114,,
66707,35.47433710256417,61.39895110024742,,
66772,37.66747909682512,63.137353716513616,,
66824,35.76629676523327,63.28874788172613,,
66837,36.49203349077783,62.38537782145952,,
66954,35.16683558048389,63.37730184726799,,
67006,36.56584612762614,62.41372100616529,,
67019,39.743812330817455,62.638712678684755,,
67032,43.24006151527981,65.58197867446188,,
67164,42.48103418522398,66.41451139355114,,
67296,46.41312795832171,70.5524183442998,,
67308,44.2316112740009,69.20836301095738,,
67439,41.90347641509463,70.52013378387996,,
67509,,,,
67599,43.09628926667327,70.31735740095878,,
67669,46.85229037490149,71.16007102572843,,
67719,48.07573430209362,70.73808685846765,,
67759,47.44557157068455,71.4189406914339,,
67769,49.0830988833512,70.2495420862369,,
67842,47.563379837804824,71.23851094105758,,
67874,47.341109528219675,71.01887944067786,,
67890,47.32998596199497,71.0298670259401,13.119215649400722,37.585120372909365
67989,48.275463540132044,70.15912323620712,,
68006,,,,
68086,,,11.505714583974914,37.74653640904374
68095,,,11.436280079968856,37.751037206874685
68215,49.059016345168345,70.4794587050839,,
68375,47.384424940415194,71.31458939810018,,
68439,49.69455039373599,72.26420036185377,,
68480,49.101938541186975,72.78529477645034,,
68502,,,,
68516,,,12.203761434257613,38.06522431139514
68524,,,12.897795593618065,37.59715500856952
68578,47.597975565362724,74.32051180422097,,
68635,46.42855867075734,75.17237801217438,,
68643,43.77152201476972,75.24183040073585,,
68650,43.48684448500921,74.75682346519223,,
68723,,,11.649279198751902,36.07303884019578
68793,42.06109512955241,75.37591119745254,,
68800,39.75462230649311,76.16495589515895,,
68891,38.280578078350516,75.55063846885432,,
68994,,,12.598024987369426,36.87669010317284
69001,,,,
69043,,,11.469471419603215,36.925385084504406
69083,,,10.43205089072755,36.56856395017036
69110,33.58355812512338,73.09307870045966,,
69119,30.487519882884808,73.53162650854743,,
69191,,,11.827077891599037,38.5408987795241
69261,,,10.660368673867197,38.60657399374603
69272,29.99632418103749,73.58084963801771,,
69283,,,11.594473328991445,38.75200288024559
69403,28.646094780697023,73.82522890654273,,
69511,,,,
69547,28.87837174492888,73.71728248410759,,
69655,32.05570263661677,78.23992252306691,,
69715,,,12.507407044552384,37.810311847775665
69923,30.677113257970195,79.03524103544358,,
70001,27.87390982441837,77.7999984386624,,
70066,27.689319693307624,77.59752752177012,,
70131,27.150172609827713,77.62648357476543,,
70235,26.858011538336285,77.8247966223363,,
70313,24.798688922032014,76.9218508622553,,
70326,25.10492702259915,76.72599716353153,,
70339,23.512468492999904,75.99474421994155,,
70471,23.77426842507557,75.86350858774487,,
70507,,,,
70603,27.373542242313853,76.3487976854514,,
70615,27.17262174778909,76.53168930537228,,
70706,30.646597399078892,79.57902604858876,,
70743,29.078633621167974,78.15364067794827,,
70887,29.60397979098896,77.93787639301183,,
70950,29.131074600201682,78.33209914552408,,
70995,29.17025406083616,78.2958088152135,,
71004,,,,
71040,30.43302771081275,78.76677988147213,,
71097,28.307008123165577,77.69302946237205,,
71153,24.418372196471317,74.66654484363187,,
71169,24.47788650035276,74.6095606236302,11.698897892167443,37.69907907113422
71268,19.502240867678776,69.89676379394211,,
71365,,,11.46321027447062,37.8338125919396
71374,,,10.267765414966853,38.69301654548289
71464,,,11.241636606075918,38.81380187991528
71497,19.316796025530202,69.87077729510249,,
71508,,,,
71673,20.448604464934906,69.12018768450017,,
71744,20.258489520914154,69.02318462997627,,
71790,16.65327328210464,66.56854779853116,,
71839,,,11.249798777246033,38.814299202498944
71893,15.81568400299875,66.3618195398032,,
71950,15.677225741862785,66.49521076258802,,
71965,16.868359609474428,67.78779143743736,,
72002,,,,
72038,,,10.764277119800099,39.15994128154794
72108,15.022241616947577,66.40987878791223,,
72115,17.31468660309911,67.0298568258322,,
72178,17.715370941134168,67.02344411900238,,
72206,18.085680320393877,67.50988262187585,,
72309,,,10.624954586541572,38.89002186316052
72358,,,10.963135278574482,38.86887509215072
72398,,,14.650764666776231,42.35586785607523
72443,18.4972955409711,67.28390507554698,,
72506,,,16.08809419298632,41.98430734290042
72576,16.442945635236683,65.20696649043198,15.65103007637983,42.1672693297457
72598,,,17.146156404147042,44.22450422062035
72730,18.005664079535347,65.03068402866614,,
72766,23.800652503561288,70.14433616681642,,
72850,24.879223360399774,69.61884340667777,,
72862,29.41314249818359,73.60191417196324,,
72970,25.984945747375896,71.19236886122766,,
73006,,,,
73030,,,18.01657630587404,44.023642758079944
73238,26.109154531898383,71.10786364103257,,
73381,27.62174544494919,70.42976794744874,,
73433,25.750951712153327,71.47588027617815,,
73446,26.117753414961918,71.17054500810191,,
73506,,,,
73542,26.360313332819786,70.91130904748552,,
73614,33.151722007116476,76.6076076799036,,
73637,32.82709232726571,76.59112423428049,,
73758,32.88966247782315,76.59910320764835,,
73802,29.1421195479398,71.8873982206113,,
73901,29.799987477214017,71.32246741965413,,
73981,29.938783110981166,71.25890310215324,,
74000,,,,
74018,27.36574040049716,70.70014597402367,,
74162,26.91308729031618,70.88354909237283,,
74270,28.383049577102355,70.38497111787707,,
74315,28.699342697395185,70.32939325100708,16.596362246949575,43.88969558341505
74379,30.449752941070184,70.2711530841635,,
74442,33.2330468338661,72.50527779640191,,
74451,,,18.3322226060502,45.05572992032574
74461,37.30561553744221,75.72913187844934,,
74501,,,,
74571,34.26186199690128,75.16677680480716,,
74608,35.56044204326259,74.30184107162788,,
74681,,,22.19543900730321,48.98226626807698
74762,,,23.091160070277983,48.928531370941236
74792,30.732764015161955,72.30033875401244,,
74952,28.787904728337015,72.73008801297908,,
75007,,,,
75061,30.533801011649484,73.31365090385125,,
75094,31.973689674198685,72.4672560360062,,
75110,,,22.867116697820602,48.80928760602143
75164,31.889231650437285,72.55630315932116,,
75221,34.7491093465098,74.37438996158184,,
75236,34.399694638994404,74.63174111315556,,
75309,,,21.36292028186144,49.92247209049211
75337,,,21.452138297893107,49.881117731638255
75393,34.18692277364142,74.8740827935085,,
75465,34.74788523820869,74.46533676893787,,
75497,33.66662151135213,74.99594569655898,,
75505,,,,
75617,,,22.83243479022698,50.20526950636834
75713,,,24.426923192736577,51.102291716472564
75740,32.96457653169695,75.45116735288875,,
75749,33.41699651993054,75.6246363055411,,
75821,,,26.800332346930517,50.426755267882726
75891,33.65197630991286,75.45923012096166,29.448666765172383,50.41297401196337
75913,,,29.851788718189926,50.582639000420876
75925,32.17897236613615,76.58384699932338,,
76009,,,,
76081,34.54467535318865,75.77857242373479,,
76189,35.24381762776582,75.20636306471714,,
76285,35.59469212593918,75.57956786742261,,
76345,,,28.325033407925513,51.227174056418995
76514,,,,
76553,34.86585993914341,75.90267077133096,,
76696,34.075991881195804,75.51345491103783,,
76748,32.915413811206236,76.06550640014179,,
76761,29.647399002369493,75.95638800738533,,
76857,30.304098179001596,75.76613864735452,,
76929,30.767779026497447,75.95050972236346,,
76952,25.191265186043747,71.56331842664369,,
76974,24.819764166237146,71.65170142215838,,
77007,,,,
77117,23.444137743149476,68.81395444201624,,
77216,23.373569115185237,68.84706375756929,,
77296,22.643359475232717,69.48597169103893,,
77333,21.570903733725718,69.73192717372933,,
77477,23.912968841753028,68.92285646938554,,
77504,,,,
77585,24.45861759299325,68.64670763040665,,
77630,26.54766640382848,68.13050149561327,31.172514221093444,50.6633302058916
77694,25.52472609598335,67.3192657957639,,
77757,23.618164758588247,62.78124882740878,,
77766,,,30.11944646526157,50.29751634795936
77776,22.299196121938586,63.34948665468009,,
77796,21.803646375002863,63.273172272283986,,
77914,21.182158998163942,63.33559483221436,,
77987,26.056420721864853,69.4065287350092,28.61725719341106,50.65319063778603
78005,,,,
78068,,,27.043686083788344,50.52569029041697
78098,24.799888089676095,70.41575064478637,,
78258,24.58429518191115,70.56971495831323,,
78367,25.452942574033223,70.37049040711581,,
78400,25.11189296773373,70.33834638658328,,
78416,,,27.06800856267364,50.506071392493986
78470,24.80338369296427,70.37598968143135,,
78503,,,,
78527,24.38819570112537,70.16316385651301,,
78542,23.53166994708852,68.7654669761036,,
78561,,,28.338893550040957,50.39002071728173
78652,,,27.931177995412437,50.05780819164487
78708,21.45744587783207,64.3952582933312,,
78780,20.161623869919858,65.10783665121156,,
78812,20.567276792013725,64.68667330104006,,
78932,,,25.932230996841245,50.971043709499696
79004,,,,
79028,,,26.326181750090473,50.741424048275036
79055,23.471967716876826,65.38844559304007,,
79064,20.360555499135227,65.48287210514496,,
79136,,,27.62167866484975,49.45573826150609
79206,,,28.858173235876166,49.65843888503591
79228,,,28.758805760401447,49.71558031519578
79240,22.673702991116734,67.59361676320313,,
79408,25.4841376762485,67.57491167649175,,
79504,21.281835650914,64.43166362560558,,
79592,23.958407429608634,65.06250152985359,,
79647,,,30.136936520848103,48.967384895579464
79671,29.588344603060396,69.88585989182607,,
79738,34.17504725188337,74.76085426387063,,
79826,34.54793933977285,74.48834238648217,,
79958,34.40999186473811,74.61960257025707,,
80002,,,,
80079,32.64509712135332,74.7185328592831,,
80156,34.38091981432372,74.62825456461702,,
80178,34.747981084547646,74.197432202005,,
80200,35.17510530528001,74.44047586918094,,
80343,35.27843323395908,74.3820750176586,,
80431,31.74396867272415,74.26273762298447,,
80442,,,28.949457158658333,50.21120168214895
80508,,,,
80530,31.515613097808963,74.428313678236,,
80571,30.848706289623806,74.39089154361373,,
80611,,,28.27724896348096,50.19637794170145
80666,31.255584407649877,74.10346477214313,,
80757,34.03701536430483,73.68975031612771,,
80777,37.892724552078,78.0028479145661,,
80867,38.53721295007417,78.09275149783254,,
80897,41.641128784148314,82.33887605829011,,
81006,,,,
81033,42.1923728946576,81.79114204868017,,
81060,40.9834727617426,82.86495543044136,,
81069,37.46494387661485,82.54863343532996,,
81238,37.46765693695895,82.54705427586556,27.242456046203298,51.201436361875736
81319,,,26.848385228368134,51.28503209061655
81349,37.87003392060083,82.13963855556594,,
81379,39.22114020617475,81.72016994605151,,
81449,,,26.07449820141788,50.96821645551778
81504,,,,
81526,39.41044632701232,81.77287952308443,,
81557,38.866263140302905,82.10313911385266,,
81639,37.23319914045191,82.46129731414737,,
81672,,,27.32265871472322,50.642282020258996
81798,35.05716087509791,83.41565220376499,,
81815,34.00815294679633,82.51816700924739,,
81837,,,27.192648353857365,50.72655445573257
81917,,,24.209455765907332,50.795873770198746
81998,37.38144712053327,86.15793783707547,,
82007,,,,
82079,36.58240017380536,86.6882809311115,,
82115,31.509849370587325,82.65760005367616,,
82140,32.03694102917536,82.14117113970929,,
82188,32.47988772701908,81.8590662618623,,
82284,,,24.40175544770216,50.645761589741426
82365,,,24.7596216134938,50.82117599959509
82385,33.642375693828505,82.23557350320831,,
82505,,,,
82545,,,24.41805658727666,51.07419828595733
82567,,,23.56763344491497,51.870043879421175
82579,32.59327894387505,82.69302688430099,,
82699,31.780768923079304,83.12266211106207,,
82819,26.727739877437998,83.43213115124357,,
82919,24.5430000519639,83.64325054335292,,
82974,,,24.37667680020575,51.56269175141475
83010,24.271961020070886,83.76529814543072,,
83065,24.274622844562693,83.76302922669609,,
83186,26.56989774946269,83.62828762669619,,
83285,26.038989081642647,83.17777780054305,,
83329,27.01631597494852,82.47037291811777,,
83483,23.528196451564146,81.29521105995723,,
83505,20.381391961068438,81.55549257192955,,
83527,19.54445908284775,81.75216162862606,,
83626,,,24.31150763314814,51.65423572620194
83650,18.28611422037735,82.25553072456391,,
83770,15.272989432479081,81.78947292515316,,
83870,11.518628395212872,76.17696557542607,,
83911,8.67189519114676,70.66524152385387,,
83951,,,24.114820706890168,51.61318100013046
84006,,,,
84017,10.432134789219708,71.25072254123675,,
84117,10.740543494099402,71.06528354310507,,
84207,12.60918719533889,71.59605578700379,,
84237,12.562737926214467,71.55758794703335,,
84373,12.561114987365436,71.55886257051864,,
84391,10.033646143637597,71.08240528406355,,
84409,11.096780463461764,71.25816347752918,,
84474,11.567932904032059,70.91421142031955,,
84498,12.29339228654746,70.69105151574472,,
84506,,,,
84576,,,24.35760279558992,51.592705943887076
84648,,,24.547003034149967,51.41397089690338
84675,12.08862682424835,70.68706944627318,,
84702,12.300537807740039,70.63271990065537,,
84765,,,23.45754237041503,50.74040856890681
84865,9.331348619045457,70.37393243579932,,
84947,4.589441662943573,63.8974896395079,,
84980,,,24.413312104866346,51.05543502822613
85007,,,,
85106,6.033897991669947,66.03231058406652,,
85123,0.737662112750695,58.220959263329306,,
85145,,,22.037666682999554,48.14411666830404
85201,0.8187774778163294,58.186682698195646,,
85233,,,21.215921246990185,48.17430210700661
85314,1.1122175331303152,57.90666012684668,,
85404,1.1804557416291208,57.85862688079042,,
85431,1.1212385497667128,57.87207878027918,,
85456,5.06682827825367,61.821154674161946,,
85504,3.7151986970118016,61.63053247966321,,
85600,,,21.8793730636673,47.93086100555502
85681,,,21.13369770374251,46.78037125674809
85701,2.725276570552378,61.00346548428237,,
