step,train_return,train_std,test_return,test_std
54483,-36.45437675370369,48.94150021385583,-29.404311391179217,29.02837973050105
54574,-36.64430201003793,48.720777450990234,,
54587,-35.94355580183212,48.404568996178924,,
54743,-33.80186951803975,49.364470861096834,,
54795,-33.844056502757596,49.37590213903415,,
54873,,,-28.12795445409487,30.13537743136889
55081,-34.05888304631226,49.502991070565635,,
55159,-33.94632580040954,49.43314382472138,,
55185,-36.632325515756385,47.771782381377314,,
55289,,,-27.495871703646845,30.285316409854666
55393,,,-27.40808536359167,30.267199430349727
55510,-35.00488984295167,47.973689984986265,,
55523,-34.85092985696159,47.87270908451152,,
55588,-36.060678410222756,47.22848871191838,,
55666,-36.105630327276884,47.25754521937191,,
55679,,,-26.613724334398867,30.193884637707136
55822,-36.1483171466738,47.28608825750481,,
55848,-37.9208223908511,40.95412541032109,,
55900,-37.201799401280006,41.037230160777256,,
55991,-38.39418338741409,40.84356508787661,,
56082,-38.43541343041929,40.871228075702,,
56290,-34.13979725662386,47.93891314825402,,
56394,-32.5988358752965,48.13978699602126,,
56433,-34.241376223007684,47.911235158200554,,
56628,-33.65853638178902,47.84057149298473,,
56693,-31.010880061483476,48.906218015335206,,
56732,,,-27.692195462370872,30.527262648937157
56797,-33.45806984569412,47.03227431868888,,
56940,-34.492460709041914,47.23282456800789,,
56966,-34.49783077362459,47.236454777092035,,
57018,,,-27.458055639984668,30.444759653806077
57109,-32.70129270588514,50.58870906796874,,
57200,-30.13492005731445,52.66229125083957,,
57252,-30.155788568428253,52.67596972414053,,
57317,-30.54290334766498,52.85562809408693,,
57421,-29.650902350374963,52.645453854192354,,
57564,-29.93179739511339,52.794913173025584,,
57577,,,-27.700020233849646,30.508729816100644
57772,,,-27.65388676329574,30.58360887630985
57837,-28.395928869294586,52.92777071383067,-26.523039773551865,30.868427185606397
57876,-30.17924945941719,52.298680625121904,,
58097,,,-27.443559256803127,31.09785694190862
58149,-27.63642565085145,53.33283429362547,,
58240,-28.664715921234457,53.293761917979445,,
58331,,,-28.05650301051501,30.259462222139977
58370,-29.16775693806645,53.579575486572395,,
58383,-29.18503869667009,53.5903470195205,,
58500,,,-28.71086007979873,30.70078701519724
58617,-29.475793946602497,53.750780551466,,
58643,-29.452916709299316,53.7339882072644,,
58695,,,-28.630014613877865,30.736522916090042
58877,-29.38754453151778,53.68789639982176,,
58916,-31.095570217997885,53.53820665232348,,
58942,-31.268732371659134,53.66212118035205,,
58955,,,-27.003383627237636,33.057326462031895
59202,-28.052396990035778,55.953729632679725,,
59332,,,-27.75013962269004,33.160074575813496
59410,-27.989179918144945,55.90725936548854,,
59436,-26.463446840209073,55.78319260596705,,
59475,,,-28.168459778252874,33.24474398730311
59488,,,-26.604079264916365,33.60316606277492
59605,-27.86660044747696,55.71258044782478,,
59631,-30.127760809905013,55.12702836563294,,
59800,-27.803001067194273,55.79989744909125,,
59982,-27.59139496624761,55.675733269071884,,
60021,-28.119482005241444,55.38944804315746,,
60047,-28.262209312061895,55.430832135273654,,
60060,-30.137166399842243,54.65056821329203,,
60294,-30.52258806727652,54.844596922793095,,
60320,-26.843765968585505,58.23352780571667,,
60437,-27.028010253438843,58.358545054537394,,
60463,-25.182301594538732,58.354447788341794,,
60541,-25.749686447235874,58.1392879556317,,
60593,-23.19207044907205,59.26770860792355,,
60723,-23.137862639076193,59.253433275770064,,
60749,-22.615018833152135,58.99874145926243,,
60918,-22.236890806465524,58.76842843876643,,
61100,,,-25.944197247722187,33.47192731332683
61139,-22.18662339816161,58.72963885729441,,
61165,,,-25.380236213454044,33.09686628123835
61178,-24.54044494293921,57.07173448417628,,
61308,-25.632811973321367,57.39752856102498,,
61412,-25.88822176097252,57.58226824809041,,
61503,-25.903626327815584,57.59332863716034,,
61542,-29.585069049501907,52.238914434762705,,
61568,-29.36278684070159,52.43618290063614,,
61646,,,-26.28218030510936,32.69877484976955
61737,-29.423283002682147,52.48221933324267,,
61854,,,-27.189593701683915,32.99606635385619
61932,,,-27.139013671004214,32.94272074037061
62023,-30.21960358881217,52.713404442725185,,
62036,-32.47571398101572,51.58677617012475,,
62205,-32.58969362031494,51.61340419269852,,
62270,-32.586186301967246,51.61177287286227,,
62283,-32.57018364379939,51.60061113000977,,
62517,,,-27.43236319588963,33.024594803945526
62608,-30.467541827995447,52.30983215502428,,
62647,,,-27.282404208355583,33.06864454440482
62673,-32.60870430783194,48.89989337326499,,
62751,-32.50494443631556,49.131910890912415,,
62842,,,-28.048072968316266,33.129468122267305
62959,-31.246442977402477,49.084466309456644,,
63037,-30.797933670983767,48.88045258426336,,
63128,,,-28.02477575695608,33.12189810490419
63141,,,-28.329332290650346,33.139639003660896
63310,-28.822662718047503,51.20787551210052,,
63375,-28.451214490871063,51.01207062781069,,
63388,,,-27.23622614810709,32.92703129002072
63518,-30.023518616566435,50.89681061084352,,
63635,-30.2314178030286,51.0207559147722,,
63661,-32.57656105898786,49.67377080026823,,
63726,-27.277025541062468,60.32878139472967,,
63739,,,-27.100387656905223,32.84916593710902
63791,,,-28.992889680110384,30.97300186869334
64064,-25.186509579387494,60.55847576050642,,
64103,-25.326227141171692,60.653557121244575,,
64142,-25.36306386522949,60.67893214841251,,
64155,-23.74520915372297,60.58981668826711,,
64246,-23.651812674235554,60.5287098008489,,
64259,-23.66129906013608,60.535734484645126,,
64493,-20.994247004315255,61.198985429410094,,
64571,-24.09020360885188,59.40507206057889,,
64636,-20.580005089609184,61.86744147080377,,
64740,-21.997850933378796,62.045513536027805,,
64753,-20.348850443555275,62.124131125077305,,
64779,-19.993923915965716,61.88296618252213,,
64831,-22.201386375377187,61.48509681858925,,
64844,-21.751781323055038,61.32477768374054,,
64896,-21.373245982388035,61.448558934041,,
65234,-20.082303928481416,61.557203047967576,,
65247,-19.61488489039242,61.39270836721983,,
65286,-19.55867802621797,61.35008988552458,,
65338,-20.944000702239574,59.02565230133837,,
65351,,,-29.283333778746893,30.965614451750437
65585,,,-28.546561238237192,30.660702900820173
65663,-20.82146478690207,58.927684312308365,,
65676,,,-30.004474162750412,30.288474998864373
65728,,,-29.960948029991705,30.255808506248673
65845,-21.997625275552274,58.68941547153803,,
65871,-21.7834364920808,58.72474184114884,,
65923,-21.83914700847119,58.64330065551133,,
65988,-22.421630206741394,58.93901885590047,,
66105,-22.941495525203646,59.19357593657776,,
66196,,,-30.223074039809873,30.489979023448267
66378,-21.35410854689777,59.5410273987935,,
66430,-18.95176533108577,60.10011877720654,,
66443,-17.865738138910384,60.174747336062325,,
66677,-14.49931858221069,61.87803756244663,,
66755,,,-29.676644531192725,30.153487193166256
66768,-14.193142655454576,61.621553120344835,,
66820,-12.072266551945358,61.570795814426745,,
66937,,,-29.11575266502099,29.859510043310358
66963,,,-28.81228635988431,29.714065236293155
67015,,,-28.33515707249986,29.441588152997124
67080,-8.583954515140503,64.7534343726373,,
67197,,,-27.66378274926217,29.536346444904847
67288,-9.470382049214095,64.62466089587367,,
67353,-9.310607049893587,64.4824899934462,,
67470,,,-26.67452369576553,29.75807699054214
67522,,,-24.51693217365304,31.425458338026438
67535,-8.695703749973326,64.09393241728685,,
67574,-8.678330290168525,64.0796764687123,,
67782,-8.849208227396012,64.19409413360282,,
67860,-7.339299475637672,63.94276790713973,,
67925,-6.546477037261647,63.42725439959325,,
68068,-6.882308095864428,63.23162806696922,,
68120,-7.889184713497234,63.585129392935904,,
68185,,,-24.626656410691794,31.576699886729692
68289,-10.896469811902788,62.926565669576895,,
68393,-11.997060570673494,63.246389898934154,,
68458,-12.617558347688464,63.68922255285928,,
68471,-13.296157699500618,62.89010938383814,,
68588,-13.207881413040159,62.84681423093181,,
68640,-13.027149994283391,62.71100744276693,,
68653,-11.928733789148101,62.25804553682829,,
68887,-10.607048093579069,61.90027287964595,,
68965,-15.555662609474092,53.07609464103373,,
69030,-13.925464965476714,55.71834403186987,,
69043,-13.92226293917658,55.71512633954767,,
69095,-13.928226432221999,55.720935859413416,,
69186,-15.082532112541667,55.75821031051676,,
69394,-13.319327437988541,55.6726092545746,,
69407,,,-25.54607042902848,31.89792240366566
69511,-10.715771524383745,56.0635301317044,,
69576,-12.623039518146834,55.25921738670475,,
69589,,,-25.208907968404237,31.85715044780007
69706,-12.637904112340475,55.27340277295198,,
69758,-13.82783239839162,53.26851199188354,,
69914,,,-25.25862200051779,31.917698802224006
70005,-13.900566097065166,53.340108013711856,,
70083,-15.643429420809552,53.52889329365625,,
70148,,,-25.20219883509213,31.889430420928587
70161,-13.804671891345933,53.7778617384967,,
70304,-13.656954915835813,53.64656198663674,,
70421,-14.335832861862436,54.09528723250459,,
70525,-15.4818232069831,54.21731283294534,,
70629,,,-25.53289459384803,31.348833100135053
70681,,,-27.340948951233294,31.17742276818533
70694,-16.913667302580144,54.293228114417374,,
70811,-17.708699208359757,54.76506534987023,,
70863,-14.309692274659465,56.971614079152296,,
70928,-16.54763704420213,56.751798657464974,,
71019,-16.111960679564216,56.46125507197766,,
71188,,,-28.67741270367813,30.665403235750293
71201,-16.651499948288837,56.8042907393412,,
71266,,,-30.02810453506943,29.571843298569465
71409,,,-29.974962594428217,29.619402601246843
71461,-17.97336551399116,57.32750178395072,,
71617,,,-29.78960991758213,29.638235728258696
71721,-19.28469445396826,56.20878644304239,,
71773,-15.808920298737066,58.50555749364589,,
71786,-12.176100852137024,60.95136716983834,,
71903,,,-29.845097474635693,29.60360262639829
71929,-14.092668407355958,61.08481055136467,,
71968,,,-29.500490419746495,29.30864925147957
72033,,,-30.10210185333446,29.66980640336033
72124,-16.2201649799585,60.53213950489537,,
72293,-15.168213416600192,61.47825264552453,,
72358,-14.824933757485415,62.15813360536019,,
72501,-14.61187637851719,62.026457512724384,,
72553,-14.182941308096343,62.46428531322648,,
72709,-17.97382686945639,58.97985566791733,,
72722,-18.837030669031957,59.3441077087681,,
72826,-18.00827583815233,59.012264794508354,,
72878,-16.65363522308209,59.39991433195413,,
72891,-14.654840757067142,59.560691317940964,,
73008,-13.026214728283522,59.521719661144864,,
73034,-14.622682980987593,59.71179765702751,,
73086,-15.434724488667563,60.16975780229596,,
73216,-16.942386069110945,60.16281315279787,,
73385,-16.83287759369181,60.09871849674968,,
73450,-14.522265985980049,60.20321373115349,,
73593,-13.160270178019418,59.99011245264618,,
73645,,,-30.275861914673005,29.762431437557073
73801,-10.783204038361436,59.92205328163513,,
73814,-13.00135586514545,59.883318944640095,,
73918,-13.324831787528819,60.08179024838905,,
73970,-11.7868493018992,59.95962156567552,,
73983,,,-31.733906630979035,28.88687224250893
74100,-14.336183814189862,60.861417828844225,,
74126,,,-32.89120323425916,28.38975527927335
74178,-14.97485973116709,61.23383514285199,,
74243,-18.66961322322837,58.856472390034845,,
74321,,,-32.957698012045,28.451654313703937
74633,-18.600080476723377,58.79801158064536,,
74685,-16.600988582790595,58.7716245397767,,
74737,-17.017628264360827,59.04582781496927,,
74789,-19.050094140631845,59.23839662482553,,
74971,-21.5732222833985,58.43677189010284,,
75023,,,-33.59159246229508,28.085776260151075
75036,,,-33.51224721024686,28.00156336568714
75088,-19.265268465777627,60.081875960706476,,
75205,-15.364337805417598,63.189111891371525,-33.82329639586562,27.858783155854532
75231,-13.661147070630687,65.97282147282519,,
75335,,,-35.55674309097172,24.57164082249859
75413,-9.47588480827515,68.95354723744894,,
75452,,,-35.72417796533497,24.701764006794054
75738,,,-34.939740186007114,25.011206935017473
75829,-9.6413147033297,69.09425464915036,,
75881,-11.772058212842094,69.21910836650584,,
75894,,,-35.8841209650127,23.8046667036512
76011,-12.013472969318974,69.39996390003832,,
76024,,,-36.738351116914416,23.85813359223162
76076,,,-37.250583900351195,24.061451938330766
76154,-11.98616856140201,69.37875702332919,,
76180,-12.470699260096298,69.72158522406792,,
76323,-11.202286342029693,69.51527481493466,,
76349,-8.65177338802372,69.66703489859513,,
76453,-11.733163828096586,67.94773240910199,,
76557,-11.39695871310425,67.7206256754044,,
76765,-11.911728677173379,68.0573090126177,,
76791,-6.240229767971905,74.80507178330107,,
76856,-4.73099141298444,74.20282841242245,,
76999,-5.901551766196499,74.62644691898913,,
77012,-7.519380805041874,73.01535325526343,,
77025,-11.265761013060109,71.31394070328955,,
77090,-11.325761600408004,71.36062190189764,,
77116,-11.590338131358148,71.53726926097823,,
77155,-10.02119384804857,74.02751606514539,,
77207,-12.968838817292125,71.85242271922591,,
77454,-13.324310408226447,72.06734189276717,,
77558,-14.074351808282081,71.49462958151156,,
77610,-14.498883584712166,71.79897830475096,,
77805,-14.60472363357665,71.87712984592268,,
77883,,,-36.984391963047095,24.17086630491717
77961,-15.594230752894655,72.30315110038606,,
77974,-14.250807241816073,73.81076499355953,,
78117,-15.433169712992385,73.41913933507863,,
78130,-15.41188000162132,73.43114480101772,,
78208,,,-36.47488318206102,23.943923805860756
78234,,,-35.6059333861369,23.838165970994584
78273,-12.334540099669248,74.67666365945931,,
78325,-9.993740789610893,74.69390470699129,,
78572,,,-34.579965333876316,24.55546132542916
78598,-10.311177276596426,74.91196995019939,,
78650,-10.614469719100743,75.09984920335395,,
78689,-11.014754031933844,74.85632249592696,,
78923,,,-34.34460962034122,24.807633347775855
79001,-12.603292409721762,75.2183012840342,,
79079,-10.77555250167381,77.6836553536853,,
79131,-10.732688677902333,77.65359202538141,,
79235,,,-34.54529350283847,24.968969064742627
79248,-8.280401030066423,78.05554063944832,,
79326,-9.921035994584672,78.28198713610644,,
79378,,,-33.62343884441361,25.657742212920105
79430,-9.695056336480192,78.14646972092623,,
79677,-9.587987873549572,78.06613821250038,,
79703,,,-33.989428821162434,25.843422176830753
79755,,,-34.47261652968184,25.556304424177338
79794,,,-34.4737852248043,25.556678516500106
80028,-9.490690619288944,77.99849720158109,,
80067,-9.449088918562047,77.96646442239376,,
80106,-6.9892845151526855,78.07232919532353,,
80184,,,-34.70090697458538,25.687995488915124
80327,-8.691084156623111,78.139959513094,,
80340,,,-33.074850557321334,28.04408374586838
80418,-8.213650272442028,77.86080458686531,,
80470,-4.953056098450906,78.43031224940616,,
80522,,,-32.92395125640149,28.116760966203334
80704,-4.986401011352427,78.45605549549596,,
80782,-5.072725534145721,78.36534899906599,,
80808,-7.434130781698041,76.02453785478606,,
80899,-11.436543681076728,73.72633894125443,,
81016,-15.559278848948889,70.7856279406041,,
81146,-15.091607354800217,70.48513187524962,,
81224,-15.05824615582358,70.46045936946481,,
81302,-14.627665220447817,70.18956661476966,,
81445,-10.649170883293264,72.7988911085819,,
81458,-10.020527279260568,72.38754336681822,,
81510,-11.632129367194139,72.85166374832595,,
81588,-13.17231481960509,72.17465358718043,,
81640,-13.510839501121081,72.38053281836194,,
81718,-13.832645922969096,72.57303636604162,,
81822,-11.129427588204853,72.98663125462174,,
81900,-15.992640049781185,65.27071888702837,,
81926,-16.32341927170055,65.21797216836481,,
82121,,,-32.65682117111806,27.940692372469872
82238,-16.438620096624362,65.30272089383809,,
82264,-14.411926267121453,68.11153369201973,,
82342,,,-32.82242521149863,28.07676681946322
82563,-12.775486180551816,67.73149125077512,,
82576,-12.543883480273653,67.56082713914407,,
82615,,,-32.794733398331445,28.04688811488001
82654,-12.618382032571827,67.6215111058379,,
82706,-16.37403395736823,63.93694989429621,,
82758,-13.415224911144469,66.5447747451103,,
82836,-13.062027863098773,66.31363889532585,,
83005,,,-33.384890029593954,28.394560887729238
83031,-12.902622978633735,66.40810641372602,,
83226,-8.179681007957551,70.03239890350376,,
83343,-5.803369846090209,69.90187101523016,,
83369,,,-33.838707820014676,28.53541247364121
83447,-5.342254634841811,69.54623993716945,,
83668,,,-33.71434802579286,28.54078113424126
83681,-8.612013077891897,68.31854270818577,,
83720,-9.552117645887192,68.79080687169044,,
83759,,,-32.79374625326192,29.264845650666953
83772,,,-33.95641036191082,29.373681222454987
83876,-8.168620147404727,70.18376874479569,,
83954,,,-34.644265873926344,28.87031179170502
83980,-11.348860767853912,69.12057873340967,,
84123,-10.20183169193333,70.55534322130931,,
84149,,,-35.00837903063337,27.873021245430674
84448,,,-33.22203112434654,28.38352935427551
84461,-10.202997298424599,70.55632290244422,,
84552,-9.002234600146767,70.13150398659381,,
84643,-10.936950143116992,70.50581262712107,,
84786,,,-31.542834738148958,29.269098510342502
84825,-9.334023506862577,70.08596005773911,,
84864,-13.045667393754702,67.08107781396879,,
84877,-11.943929359230678,66.68377815143072,,
84981,,,-32.190017348980184,29.382012100905417
85020,-14.5828652188438,66.213103136316,,
85072,-11.551920138241258,67.47974258892793,,
85098,-9.101234131746459,68.22129948202286,,
85267,-7.785514595613349,67.75238346410228,,
85293,-7.922894989682828,67.86773193989045,,
85345,-7.822131209617947,67.78143965052189,,
85579,-6.8552682391391135,69.02731253117682,,
85761,-6.307026863137725,68.76310413067324,,
85774,-6.871325340534095,69.16928334603298,,
85878,-10.074650805110577,68.37883712801057,,
85917,-7.902309069337789,68.28133920798393,,
85995,-7.55900190098444,68.73992947686823,,
86099,-8.519702884184662,68.80621327264059,,
86138,-6.564940615140367,68.51894423493758,,
86190,-6.656647171855439,68.60014921343326,,
86216,,,-31.4308454047289,29.004323334449655
86385,-6.958304175764788,68.81858331718027,,
86411,-4.34345036734594,68.99552065924523,,
86463,,,-31.38218716833333,28.9922742489053
86697,-4.088817978890147,68.85609683845759,,
86710,-8.142085448622238,66.55132598670264,,
86879,-8.133606715358328,66.54702353797819,,
86892,-7.982155241544824,66.40990823957385,,
86996,,,-31.866322994455697,28.357883818270828
87100,-4.6699321003607475,69.8186406817768,,
87204,-2.2069113702024334,69.79226459111668,,
87243,,,-30.40815730202943,28.30213916466085
87269,-2.402691269281786,69.98181125032966,,
87295,-5.029763049918692,69.82117485364353,,
87490,-5.280040437555872,69.91633240347716,,
87516,,,-29.89594689114019,28.18213066333378
87568,-6.046947662145831,70.21768718520528,,
87724,-6.060964663759806,70.22997624013075,,
87776,-9.95991752762813,68.07456111384825,,
87815,-11.571048642066307,68.49852564676962,,
87841,,,-30.256338155288248,28.407179161950154
87984,,,-31.394926851335914,28.40018456879974
87997,,,-31.797299849018454,28.41011721333065
88062,,,-32.715650311000644,28.52040995188125
88218,-11.80781056071166,68.67439420721836,,
88296,-11.529751630523242,68.46807068184536,,
88335,-11.973547240648768,68.74749210811521,,
88361,-13.49262804139813,66.69881523394044,,
88556,-13.850448341550655,66.929927275503,,
88582,,,-32.67491358224302,28.502470445171255
88660,-10.133503417982137,74.06089378071044,,
88764,-14.679749037506408,70.36965999385762,,
88777,-16.962412846469668,70.13156546619426,,
88829,,,-32.378129904456436,28.26618454973071
88881,,,-32.25040859553963,28.198931142548236
88946,-16.831986481667844,70.08010409806342,,
89089,-14.288950034104637,70.66902083798489,,
89102,-14.196973853427334,70.60328899542542,,
89219,-17.423353584613068,69.17961293243262,,
89323,-17.337268231342897,69.12179153715942,,
89414,,,-32.118454660512505,28.131639761372853
89440,-20.768113747890457,67.18169218876693,,
89453,-20.072680415575743,66.85246425385336,,
89674,-21.278506310423253,67.1034421151404,,
89700,-19.953575163790376,66.74306958226789,,
89713,-21.580914211142225,66.94734913370229,,
89778,-21.981688216048642,67.16666089302399,,
89791,-20.841257314779213,67.8567521162734,,
89986,-20.526994073190146,67.67661354542653,,
90194,-22.512908325823375,65.81664427534962,,
90207,-24.054725962168888,64.4864303368007,,
90233,-25.457736312001362,64.70579078777392,,
90337,,,-31.73253302352503,28.030354838003646
90441,-24.061275199148223,64.52093998028259,,
90558,,,-31.477536991070956,27.81975353948143
90571,-21.824019625149084,65.054009170591,,
90792,-24.58998635980941,62.49358445209912,,
90818,-24.956801779770174,62.555033375164335,,
90831,-23.9693024592445,62.219664681268746,,
90896,,,-31.578620678424485,27.833574121090336
90909,-23.923517824538866,62.18544203605681,,
90922,,,-31.354117174405257,27.63725556913146
91117,-26.06993304984353,61.71459411703461,,
91338,-28.039704150219332,59.43245984662851,,
91351,-25.376992030690307,61.91095762248303,,
91377,-26.563117873777518,61.38080977215782,,
91572,,,-31.585773624959984,27.66192749252176
91611,-26.48867361364595,61.33079056241796,,
91702,-24.003654568661005,62.266485806962294,,
91715,,,-31.59975803193811,27.660446712324884
91897,-26.84881613284815,61.406986991087244,,
91936,-27.528884791512972,61.68768329264096,,
91949,,,-31.25567227077845,27.423789647859042
92040,-27.35416340485681,61.58240018953608,,
92053,-27.214629681748338,61.55764615522868,,
92248,-26.031223125555552,61.398855441362315,,
92469,,,-32.057429277833435,27.25672631719123
92482,,,-32.185364348806324,27.25163254447618
92508,-30.159324207198807,56.389170781252695,,
92703,-32.627741552810186,55.1913519681877,,
92742,-31.933713634707964,54.8731709901175,,
92833,-28.055171125186607,59.08262836771789,,
92846,-28.38209161865525,59.1817618214976,,
93028,,,-32.14692970675591,27.214893822481717
93067,,,-32.11349234740425,27.18250671825066
93080,-27.002639792794362,59.40997543994513,,
93171,,,-31.53656628320634,27.722562459192346
93184,-26.40964309385512,59.1454744858734,,
93379,-25.64794170918409,58.85908260603132,,
93600,-25.368934070006944,58.685667447032834,,
93613,-25.122810005643405,58.52962982687679,,
93639,,,-31.117649228392985,27.82953284522275
93756,-25.393864203453994,58.70126511703964,,
93873,-25.345005580169964,58.668418737516205,,
93964,-25.861286484852318,58.19731724570761,,
93977,-22.49159652956005,60.616351841192454,,
94159,-26.011932605464825,51.00194735202008,,
94198,-25.497763559293816,50.710570873088216,,
94211,-25.251706296128106,50.54516180864021,,
94302,-25.189970993322206,50.527407681512805,,
94315,-26.164037530591596,49.24578261634504,,
94445,,,-32.11411895631522,28.20370738780272
94471,-26.255819342515316,49.31750175318568,,
94718,-20.561510250686553,59.77155996033531,,
94757,-20.73715248589113,59.90487096834443,,
94783,-20.728628394470434,59.89841917734108,,
94835,-21.35370388600684,60.203894749405414,,
94900,-21.129746617746424,60.062662912106674,,
95017,,,-31.840434374051984,28.649402345390005
95108,,,-31.21974459073215,29.60647859041807
95186,-22.34728906565986,60.35377134361047,,
95303,-20.23578440034471,60.50183595194944,,
95342,-19.77047526055656,60.21768664697203,,
95446,,,-30.235601146963308,29.46856593357436
95576,-18.29707440843049,62.706522249688206,,
95602,-18.243366051886113,62.67905750390915,,
95849,-17.231097577094914,63.23201381533145,,
95888,-18.114614389400813,63.3720652581618,,
95914,-17.86583083301026,63.19231958596832,,
95966,,,-30.762946775636518,29.014270576346313
95979,-19.27849290710117,63.52998998739066,,
96044,,,-30.317871119246703,28.793254058250493
96239,-20.65002032866876,62.78946457556255,,
96317,,,-30.65162600962154,28.896217144364407
96434,-20.8905823382776,62.860552311676294,,
96473,-21.368380882334314,63.127790304586455,,
96577,-19.12751096751017,65.06141143709878,,
96668,-19.11919243061391,65.05502276025119,,
96707,-19.24102806787414,65.1466009081545,,
96733,,,-30.80781297346286,28.98180368929624
96980,,,-29.1651886194729,29.87337185135264
97019,,,-29.905118660006554,28.433581052197447
97084,-18.037860219138093,65.92864659750501,,
97097,-17.713014549249202,66.52866581003552,,
97162,-16.56555217740999,66.83420863239074,,
97357,-16.51945256307663,66.80095744436,,
97370,-17.16620437468053,66.20946747740416,,
97396,-16.971824362823973,66.04501384956778,,
97448,-14.160979821780929,66.73274754643903,,
97500,-14.233944055164466,66.78503434518075,,
97552,,,-30.831137210537563,28.70858732205586
97565,,,-31.082084743021404,28.882041861797795
97812,,,-29.252259872010328,29.87967836039971
97877,-14.994853385487804,67.22934909169312,,
97942,-16.34963066233904,67.70093804740108,,
98046,-16.39244936212548,67.72909348111338,,
98098,-16.393749525189634,67.73004697931512,,
98163,-16.857863328239183,67.97039296180783,,
98215,-20.812030963302824,65.07022201116823,,
98241,-20.97061621803907,65.16129720855932,,
98267,-22.669836684038163,65.26699526557961,,
98488,-20.026121776370566,67.2271941461913,,
98501,-20.291079856200376,67.2887904986739,,
98579,-18.78697276372113,67.33524450863982,,
98631,,,-28.547976982569672,29.50283457065812
98683,-18.86976008057245,67.38377933878368,,
98748,-18.825693552024894,67.35159572349556,,
98852,-18.939944176636637,67.43224820394413,,
98995,-20.555966673316433,67.57213926989313,,
99021,-20.297058487376198,68.06694672882111,,
99086,-21.91913495169487,67.57145371030026,,
99294,-20.150885889544153,68.18417853680562,,
99372,,,-28.19069676026411,29.17197693479902
99398,-18.50563619585708,68.35774354756622,,
99541,-19.089780023535713,68.6478150855976,,
99632,,,-27.939231912537362,29.003915442414097
99645,,,-28.268111821996865,29.112046562235975
99723,-20.501619907906278,68.64556981171873,,
99827,,,-28.588441545286585,28.747607640377716
99853,-20.54940851618536,68.67875685832678,,
99892,-25.298157606227324,59.54673251155959,,
