step,train_return,train_std,test_return,test_std
42438,,,16.57491988220485,55.280169900080956
42504,,,,
42658,,,16.712772299211938,55.32749108400294
42766,39.097286425614726,80.11435585838412,,
42822,35.71601124816574,76.55633844546126,,
42910,36.95833890033886,76.73991156836867,,
42943,37.843450194764884,76.03913002428943,,
43009,,,,
43053,40.201574318762866,76.14136671368905,,
43141,40.216750082764776,76.13903060715488,,
43207,36.25375040838029,75.5751364720546,,
43218,35.96795629797969,75.68444093216034,,
43251,36.79370594131294,76.07050078605863,,
43295,,,18.20826572775375,54.38141440095294
43307,37.040731568806805,75.91277044859392,,
43363,38.888804703257044,76.49083377302394,,
43506,,,,
43594,37.59021167166764,77.61605175658603,,
43704,,,21.716946284619624,58.28557346724092
43752,40.64486284300685,78.78422087987866,,
43848,38.818327642045915,79.74734879831068,,
43882,40.35562039574608,79.5643788359231,,
43983,42.11134334778413,78.81787314737207,,
44003,,,,
44053,40.73117621841375,79.62648419932253,,
44117,42.707823689251676,80.2823723081352,,
44126,43.225059261291754,80.04341897936696,,
44153,44.75841519880807,81.06410498724833,,
44180,47.01205458897864,81.8304392168316,,
44207,,,25.440071570246946,60.17129539711507
44237,51.57247737347847,84.79161469294426,,
44247,50.42118066657102,85.69046936719688,,
44427,50.22297658682801,85.9359589833828,,
44508,,,,
44517,53.928565125493336,85.00995069271886,,
44643,,,24.956106861054433,60.57261198765204
44673,,,27.257400817445014,59.84571066609804
44772,50.42045453044586,81.98543732994601,,
44853,,,24.494976630695163,58.53813982608925
44919,51.54608529820107,81.63863525492708,,
44930,51.865611264286564,81.79068274742575,,
44967,52.485018902448935,81.11995925838418,,
44983,48.74629859031178,79.97150851075554,,
44999,49.42132544004358,79.19771496055735,,
45007,,,,
45039,49.09623970658518,79.2809251080352,23.642840583620128,57.903796831060376
45200,51.49890719546005,77.99710574236217,,
45271,46.4155179955624,75.79674179148932,,
45299,51.27875495489687,78.91926906055436,,
45369,52.436532644359396,78.2179225351871,,
45390,51.236645129760724,77.88091656664213,,
45467,,,24.27002986831358,59.571281434686284
45507,,,,
45515,48.30481239569374,78.5941875081387,,
45579,,,25.435380066712387,58.804496279794485
45588,,,24.6061504698731,58.25160231684092
45618,,,24.345087306825445,58.34252788437825
45640,46.12246663955506,79.9801989025648,,
45661,46.840088449432514,80.2645993213232,,
45721,,,24.670097249085085,58.06320583381668
45941,,,28.3340272066684,62.398560938110286
46001,,,,
46049,47.45102855960373,79.74925507635012,,
46094,45.018203900670635,78.1373862892725,,
46215,42.61983144644415,79.51318507773325,,
46237,43.034939931815025,79.61080741975137,,
46270,46.8369956076215,82.8685026275191,,
46358,47.46658138941741,82.17852222687402,,
46446,48.297591115985995,81.70030951897287,,
46501,,,,
46512,47.044695423627275,79.7326480918814,,
46556,41.884805055679756,76.98369931131566,,
46600,,,32.076885000265904,62.66162510197489
46612,44.868607640226834,77.82563346986507,,
46668,44.69190423580352,77.5945572842143,,
46866,48.318069837926885,81.2227893883049,,
46899,49.21016919879708,81.79476245076798,,
47009,,,34.51382629628177,61.89280454886345
47045,48.47718617827166,82.40294614475194,,
47156,48.75354864409659,82.60248402907033,,
47187,49.14585088951048,82.55367382559788,,
47206,49.03990558903664,82.68419976768263,,
47287,49.600554874073715,82.44474655328531,,
47350,49.49430497652386,82.39279957799037,,
47407,49.63240361575503,82.30636789894223,,
47463,48.11974003813695,81.91380007206958,,
47487,,,34.77072714872542,61.83556030849715
47505,,,,
47523,50.55147997348337,80.42987997168882,,
47685,48.10323688511737,79.3617922578532,,
47702,48.77048423533328,78.69067871766035,,
47782,48.36354214028223,78.63999280004965,,
47822,,,35.26186432859744,62.08466814023209
47912,,,31.70735622123699,61.454515334341174
47942,,,31.222635588062694,61.86010999071785
47964,47.21109967656666,79.00759057296315,,
48004,,,,
48044,51.94251085030148,80.73795444129068,,
48117,,,29.070238949501654,62.12869753594118
48177,51.99008297933964,80.77735695227221,,
48241,51.666243118892886,80.94180330833564,,
48259,48.58898695546435,80.60320403624657,,
48304,46.9604898793553,79.76167102374214,,
48457,,,31.12375943293213,61.42128580662886
48475,42.40480607019039,76.3279788263866,,
48507,,,,
48547,41.94478933555307,76.91640905909388,,
48579,44.211224609271156,75.50872038518274,,
48659,41.60164567046566,74.98121008290553,,
48683,39.69584875546163,76.28731139408015,,
48707,,,31.256554044323273,61.31665896980676
48788,,,32.479433308757145,60.886685393179796
48858,39.829876030792946,76.3180609051403,,
48928,,,28.965822172641055,60.89069560927673
48994,37.998052681644914,75.98444984587736,,
49005,,,,
49015,38.27608340840554,75.79493310431876,,
49075,,,29.213069060173584,60.949396437495324
49262,38.121656049170994,75.91742680723402,,
49295,,,30.233758079101097,60.53602191861951
49403,37.88973006940214,76.12815202008612,,
49459,40.50975161972223,77.73392960121231,,
49503,,,,
49536,43.407292407730125,81.33426574534913,,
49558,46.68742634607712,81.01559005820249,,
49591,42.07774235950375,77.49843901732724,,
49624,44.055818331894116,78.50250275514107,,
49712,44.03056455107464,78.50279672278357,,
49800,45.34070251986443,77.58805873700905,,
49866,46.83121255085978,76.29940076809476,,
49954,,,30.917502263480564,60.08791605659961
49966,45.15035743483517,76.11936107359472,,
50000,,,,
50033,44.60950127435091,76.56901250570941,,
50253,42.731436438161765,77.85581921828599,,
50363,,,31.432716303596973,60.11143540460936
50411,43.297409971511804,77.19715915422353,,
50488,41.479101942895795,77.57146862215549,,
50509,37.22560112173378,73.98437294743943,,
50537,39.949092980727436,74.05617955608122,,
50554,39.536362979511615,74.21515997995995,,
50626,37.48047597242694,72.72628199616747,,
50682,38.99753787937399,71.82160682489517,,
50732,35.739828498114946,70.86261159183455,,
50781,34.09355446953385,69.31445866902884,,
50802,,,30.733050293073756,60.037049537859275
50834,29.95087523802242,64.2898317560413,,
50994,28.264973373506802,62.90953757728478,,
51002,,,,
51074,30.90900919850974,62.86381367032573,,
51114,,,34.03646173779736,58.787091871983534
51186,,,35.24114526440273,59.19855377718914
51206,,,33.36233141329954,59.557354221968765
51239,,,33.24850603175466,59.63113122256724
51263,28.744160093758836,61.78196639168598,,
51351,27.086465080334456,62.339549520696025,,
51432,,,31.237938147644744,60.95011551321654
51498,31.439732808599366,64.00888701680843,,
51509,,,,
51559,35.11405070443463,68.80354720053204,,
51589,34.325040590570424,68.42704549939033,,
51599,35.03847807229788,68.26660525100853,,
51649,34.161502879888864,68.57621398032815,,
51830,35.287856050115664,69.45797551759613,,
51943,36.42216707143292,69.71031881496619,,
52007,38.441192887549406,69.67201554490295,,
52023,36.226874300405036,71.07226194796743,,
52047,37.67677757892816,70.93195982884683,,
52071,,,32.03607161476277,60.44387989008716
52152,,,31.885794921601192,60.46423378541393
52222,33.215440824358375,67.70801301361026,,
52292,,,30.901750591518358,60.708997304043244
52358,30.047817192907097,67.27517122447637,,
52378,29.663114076899948,67.48528698407095,,
52387,29.845608331924886,67.36861268003567,,
52441,,,29.516942963525654,60.27489897830599
52501,,,,
52641,,,32.13096364216646,62.36456730352706
52784,30.683175535230546,67.85387152402146,,
52872,32.71827453464328,68.1170225420539,,
52894,34.963049501139324,66.61559806229097,,
52927,36.5384700861905,67.92793385740923,,
52960,36.732224784193676,67.81684580729686,,
53004,,,,
53048,38.323336514037216,66.47610322816969,,
53136,37.77557845656585,66.40292495478334,,
53202,36.66679539848876,67.36367489886315,,
53279,,,32.057310782687274,62.39419300062502
53303,,,33.31884767114883,62.68024167984919
53316,38.03150053562655,67.16336023399337,,
53389,38.59246985037869,66.74343268234688,,
53509,,,,
53617,39.48428944822459,66.02323171488307,,
53797,38.945359236281945,65.20877290643176,,
53874,37.68290436638577,62.37184443120874,,
53895,35.7623321484687,61.302581145677436,,
53923,35.80877407906344,61.26847155613044,,
53940,32.84436775975162,60.1120853991886,,
54004,,,,
54012,31.067390575672036,61.105473327173435,,
54068,29.665308475366327,62.07232436999538,,
54118,30.979461219221122,62.48078310316404,,
54160,31.40382193173864,62.42336360208049,,
54174,34.63029706592439,63.221124959436224,,
54195,,,33.4487385690189,62.68412418533357
54227,35.39562491738005,62.34263236568448,,
54387,35.268302251934074,62.48863705616855,,
54507,,,33.373938107576684,62.68056659397
54579,,,35.705395110368265,63.225790698694155
54599,,,38.22931007690844,62.486327414314744
54632,,,41.951203240874456,64.6767393761473
54656,37.116861959393134,62.222478467206884,,
54744,37.37066520043416,62.08372783069941,,
54825,,,40.42574335337733,64.04218243819851
54891,34.2961439101724,62.28496690360833,,
54962,34.42494342521299,62.22233455952195,,
54982,33.121754163210284,62.76522789538056,,
54992,33.06659828394535,62.766464225253955,,
55002,,,,
55042,34.01868970377953,62.266742548341995,,
55223,33.12813773603761,62.21188727464742,,
55336,32.36381725331419,62.7303349379583,,
55400,32.26627046084846,62.72368303774621,,
55416,29.365882647213294,63.12586230980135,,
55448,29.013384021137608,63.29957746628824,,
55464,,,40.36310529486393,64.0692816886918
55500,,,,
55545,,,40.370892057834425,64.05758964705124
55605,31.334546734922334,63.05905464255336,,
55685,,,42.53301309027535,65.77866400953752
55751,28.46792725985113,60.23396849075793,,
55761,25.00874827244028,54.27872154700491,,
55780,24.479674901583348,54.18345263659477,,
55834,,,45.12512129268085,67.37956154277163
56004,,,,
56034,,,41.341366309432196,65.5270321267246
56188,23.54866432211653,54.35743549820798,,
56265,25.559901955549723,54.88203392687553,,
56287,25.920575877503143,55.536559294917865,,
56320,26.100682413001195,55.724934619321324,,
56353,23.887208661027834,55.47594413972369,,
56441,25.83935698643385,54.101172683688006,,
56507,,,,
56529,27.857210192317726,57.35725895068888,,
56595,30.69588632070052,58.1289079681063,,
56672,,,38.52046885109681,63.949578597363534
56696,,,40.299010725013794,63.05588508166655
56709,30.462552853078233,58.428185580614425,,
56770,29.993157724487247,58.896492462628885,,
57010,,,,
57022,29.84651727506018,59.001909086810215,,
57118,32.23473792451492,63.63814689886036,,
57174,30.359760401063248,63.248113602715954,,
57275,29.471867332637775,63.349266261758245,,
57303,26.482434742741752,61.991646550515654,,
57320,26.091089843749067,62.20280188881095,,
57392,25.01564294997137,62.748731723678034,,
57448,26.631218952550554,63.96752620051731,,
57498,28.964130091145634,63.3103473861748,,
57505,,,,
57540,30.725950666989664,65.38556015659626,,
57547,35.122139876454604,70.50960111923496,,
57554,36.12422183920396,70.46914190675939,,
57572,,,40.64635199370503,63.236479935042844
57600,35.6023989043769,69.90413552395364,,
57740,31.998456426822813,68.54005622896834,,
57810,,,41.03678485030949,62.95029452242298
57826,35.83668209599913,73.154436224706,,
57850,,,40.239495559892966,63.13322447683785
57940,,,39.01606662795821,60.6507465431387
57970,,,38.73017380411911,60.7965978488312
58003,,,,
58025,40.45016060872585,77.3913297619349,,
58076,40.19150850466103,77.6012519614098,,
58149,,,37.65758596606727,61.17814203682202
58209,43.07393553932314,77.00754037416434,,
58273,43.39793508428498,76.66052413688226,38.89807838468056,60.982752923205624
58293,41.16915981735685,77.10898299082274,,
58343,40.007619410998885,77.65351599650978,,
58506,,,,
58596,37.85676993034082,76.63562824242707,,
58623,37.95451434132876,76.56751357804217,,
58640,39.99963378665038,75.83552416857357,,
58720,40.3311867876444,76.01697221241575,,
58744,39.54130426836898,76.53550248996876,,
58800,,,38.61542496028531,61.275035230871346
58845,,,33.926121148456005,58.465916306639656
58915,39.70259141518269,76.36527189287652,,
58985,,,31.60148206356738,56.96386976120218
59007,,,,
59040,42.6562742345687,77.89592869704566,,
59051,43.016494184788314,77.62413580091862,,
59072,41.69868361638859,78.38427692039717,,
59132,,,30.00872562680219,56.85339312132656
59352,45.46814127983525,81.92013482828118,,
59440,45.37462027702015,81.95736123038851,,
59484,,,28.75272788067174,57.588733714364444
59496,50.29787714318838,84.70509488302025,,
59508,,,,
59520,50.20285649810219,84.72581394481512,,
59628,52.118362109998706,83.50310740787536,,
59664,53.84431327579776,87.34383159447972,,
59748,53.580612456865495,87.46847996639598,,
59808,53.867785339766996,87.44314757894077,,
60000,,,,
60024,54.77295244506153,87.3353369996818,,
60048,,,28.597206124895603,57.46394539683521
60061,55.72708718015172,86.8884604069786,,
60362,57.21157138234295,88.07164626535405,,
60451,53.54205686094996,88.57716346228509,,
60482,51.36429319800401,89.02348540302002,,
60502,54.18594138817221,88.82286750252506,,
60522,54.77278573381074,88.79164245179922,,
60612,52.572263384697145,87.3289004183009,,
60628,52.5372931677039,85.98352480513392,,
60671,53.270873182959036,85.34470938059542,,
60706,54.30808720375935,84.80849415900836,,
60839,53.023233215738436,82.908616185688,,
60846,54.94813275231456,82.71701773443985,,
60864,,,28.924452002820907,57.092542536333546
61004,,,,
61039,,,31.38898846211785,57.05848717529636
61103,,,34.293273072624,57.48276636612919
61121,55.50827107363148,82.44082808974214,,
61139,56.06228166389046,82.03506083732974,,
61156,,,32.531567064923586,58.01056913837446
61246,,,33.688668049384724,57.64992969536376
61266,58.91853649050696,81.92753382185694,,
61276,,,32.88240056629467,57.82429069419592
61326,58.987421128905844,81.85159267938037,,
61372,57.63031629815931,81.48978083014737,,
61501,,,,
61533,56.48619487328222,81.73466276613776,34.742523097723605,56.37473323284276
61551,56.20994572186144,81.44201891086156,,
61776,50.34845778360264,79.82755978350205,,
61848,50.60580569842132,79.8719899768915,,
61875,49.520099619691024,79.577741478878,,
61900,,,33.530546825059574,56.68992020703099
61909,51.08628311588313,78.76178009555703,,
61990,45.45161881199922,76.88571890402933,,
62008,,,,
62026,40.05647228819434,73.66211276598231,32.704167901297915,57.02619088343145
62086,,,33.50384200570814,56.95645975670498
62141,,,35.26195344946056,58.670638733266316
62357,39.80295121823554,73.9208483190897,,
62369,37.90633861287148,73.62518304667529,,
62392,38.7506129027938,73.07062851508697,,
62502,,,,
62535,43.54001834765426,76.25764310916202,,
62667,43.56289155558101,76.23733215146584,,
62755,43.44357660755864,76.27616130239736,,
62799,,,35.496167996564765,58.6325201110441
62811,43.884765926710095,76.01156460178913,,
62835,44.335959578908515,76.18943500812739,,
62979,46.10368009072496,75.57224993315174,,
63003,,,,
63051,45.93428352302639,75.76765799798605,,
63123,45.1187810215191,74.80274940777628,,
63339,45.557750849055594,74.56061856688672,,
63363,,,34.09913267884112,58.08754405362704
63376,48.40134057631949,74.12181017156924,,
63509,,,,
63533,44.56838205350796,70.37110604976294,,
63666,43.91018344579497,70.83933342848405,,
63747,39.403926562645935,66.7038939842555,,
63775,39.3039624290145,66.72254960741671,,
63793,37.878562884402925,67.33647719699299,,
63811,32.61243747609435,63.59026813930915,,
63907,36.752560728697574,66.8128999102758,,
63950,34.924115076928864,67.58458101254145,,
63985,33.077183254181875,67.9561172674951,,
64006,,,,
64118,32.682503867046904,67.9819166233695,,
64125,30.560091123371386,65.4812475615584,,
64143,,,32.90927894109569,57.64227194601181
64178,35.77413026598748,69.24718985770075,,
64227,,,35.62600846465386,58.09495239070699
64269,40.64041183828842,73.55849347406523,,
64306,,,37.10244616932177,57.90097031760384
64362,,,39.133240425139086,56.303384307312854
64378,38.1106850049994,73.06244778373727,,
64394,38.26870937634027,73.12770714706507,,
64409,,,39.811594893709405,56.18975431841476
64505,36.36784270578762,73.84279943126052,,
64513,,,38.86048480507045,56.91458579355543
64601,,,37.839407086447466,58.19467240551997
64763,36.13758798679104,73.9731881848621,37.826015362837936,58.20010661039095
64783,34.483753060719465,74.25490492788511,,
64913,37.31911035339115,75.45293283715391,,
64993,,,34.53249027849,56.67038537640759
65004,,,,
65015,,,33.297263800212384,57.95563112680468
65051,38.88732686832081,76.21475883711531,,
65147,36.7218788989319,74.67624246930347,,
65183,34.75131925492198,74.44195411107445,,
65206,37.656230263725156,76.9340920520746,,
65360,38.42620600018767,76.84006889573259,32.67846029858032,57.63497677856434
65480,37.65480904571828,76.1494441391968,,
65504,,,,
65696,37.17442114897189,76.64636686749228,,
65708,35.72791376248584,77.14409288466116,,
65731,36.55563317564898,77.09620896574386,,
65874,34.54824496856076,75.77956317586867,,
65951,37.890551140086025,74.72649733802103,,
65973,35.98664949633297,75.0782766910069,,
66006,,,,
66017,37.07239156941534,75.58476445474878,,
66105,36.124166957648704,75.73631562292212,,
66149,,,31.54471598782504,58.06516270751921
66161,41.701131979437775,78.18742728282795,,
66172,44.45640227136551,77.43157763511334,,
66315,44.71771370170987,77.09784114294389,,
66436,45.81078879759531,77.00307540812442,,
66491,45.880441402074645,77.1534986612834,,
66501,,,,
66631,45.204402479165,77.90363735008884,,
66651,,,32.253843938879875,58.31317806169828
66662,46.8574715327553,78.13669385142533,,
66733,50.96676186248078,81.37483319493283,,
66863,49.00158500111429,81.70556508292456,,
66883,49.248060962387825,81.72372987748916,,
66993,46.9836359297554,81.86776676681929,,
67003,,,,
67030,48.853595585308504,80.79462101151427,,
67039,,,32.26778644892315,58.33125955370832
67049,48.22525145629188,80.40507066248927,,
67167,48.173444263308774,80.42721675262261,,
67256,45.03231408196269,81.14783660057134,,
67292,,,29.71654017116569,58.90246239056631
67396,43.22197059706552,82.65157136559604,,
67411,45.25173115101876,82.2592970189876,,
67432,,,28.114095626461058,56.07090822103914
67480,46.892829460331704,82.0008986791982,,
67502,,,,
67579,47.50430742461467,81.94490002880092,,
67585,49.127619187275414,81.27562905655077,,
67646,,,30.653412923497818,58.89473257630257
67658,53.458758440960665,81.65559583228021,,
67664,51.17370519541437,79.28325722597104,,
67682,,,33.26129676256489,60.827117285652434
67773,,,35.62258144564621,59.60993231875613
67861,,,33.048172983338446,57.47785350254591
67888,53.338394399287644,78.33278110177062,,
68005,,,,
68023,,,29.1974644602077,55.95975185083961
68033,55.93223043876467,77.39929524043467,,
68053,56.95621461677132,76.64615478425164,,
68133,,,29.092442242930264,56.05462640641254
68199,,,27.79985479126786,57.3122576310379
68307,,,28.868980073082348,58.24407535365525
68437,57.162305650773924,76.55646335708629,,
68476,56.4569136560359,76.71532265449399,,
68501,52.228124538103586,73.78691003333867,,
68513,47.43812480725581,70.22525707881242,,
68681,47.76645913753892,69.99631845590224,,
68801,45.02850606841268,71.64020964530292,,
68849,46.03630970291095,70.81695324967563,,
69005,,,,
69017,47.54464389374014,70.38028775627787,,
69041,49.04898118927609,69.75016469922387,,
69064,45.96381256892346,69.13805915329047,,
69141,43.16910033832071,69.14962723069168,,
69207,45.7818051632162,71.31155075457299,,
69306,45.197596863326034,71.84010843957975,,
69383,46.14570291083714,73.8161806505593,,
69438,47.01581309437694,74.08766426655426,,
69482,,,29.526675494947558,59.02067723960118
69494,46.515662692933695,73.89859558414398,,
69505,50.17960015890363,73.38255464820143,,
69648,51.19664253146562,72.66623452227591,,
69769,51.62537915500056,72.7351191188396,,
69824,50.01916698018263,73.95002336901656,,
69984,,,29.077209555284206,59.295587610685146
69995,47.53636611115362,74.44462152377638,,
70006,,,,
70066,49.50895626052457,73.81379083991314,,
70126,49.80496615382552,74.04025275876081,,
70216,49.32067069827288,74.43733763918162,,
70286,47.345069315262954,71.33544093481142,,
70305,,,27.529485907890923,60.86074323180418
70335,47.45376904365315,71.40539888976154,,
70363,49.57198764206783,71.1085433899935,,
70381,50.23498012556636,70.69137273369961,,
70486,51.21956756677886,71.24352927075367,,
70501,,,,
70564,46.26565053508093,68.30006010281457,,
70595,,,27.02208325083935,60.066307776804244
70700,46.51973751563986,67.93665531273994,,
70721,,,26.603843445280653,60.32007322543757
70769,44.84812654689362,67.66834298790671,,
70812,41.06425484782492,63.219837160738315,,
70867,40.908650160675755,63.361806406101316,,
70908,40.10368158236321,63.35318529383622,27.39615928799016,60.089668350459526
70938,,,27.13849059487795,59.97824520594955
70952,39.74171121161606,63.71024404664018,,
70973,,,27.026158715291967,60.09315136288089
71005,,,,
71077,,,28.04698341318508,59.28743275089017
71176,,,28.619129872646734,59.26726422423511
71216,39.78321544745413,63.71628131411938,,
71376,37.863093993071814,63.837504085801626,,
71386,40.795146972904334,65.93870185533036,,
71466,,,28.482455062387597,59.352606405567606
71510,,,,
71532,,,31.807193724164826,60.32237688622403
71640,,,30.623324751281032,60.12317664151359
71731,45.39560313019843,63.00872345965144,,
71783,44.399554856069734,62.862381900703255,,
71822,44.82027282401104,63.13002819933208,,
71847,43.72148722818704,63.42110199210835,,
72003,,,,
72015,43.77412684856565,63.43174176893001,,
72135,40.44161516154767,61.2236419844153,,
72183,39.95358153328416,61.013358441768986,,
72387,39.007752584797565,60.87921629628483,,
72398,36.09562556571909,61.77651152305799,,
72475,38.49472112484858,63.616148539192444,,
72508,,,,
72541,37.888927138751605,63.848668957087895,,
72640,36.19636468973593,65.35363008360446,,
72717,36.66153105561272,65.18211070106359,,
72728,37.68368920835317,64.74162181269098,,
72769,38.257624851228904,64.59342442380989,,
72809,,,32.22771966259912,59.603754572995236
72820,39.2151986477396,63.40590215726528,,
72963,40.12189341903315,63.34210695240068,,
73007,,,,
73084,37.97109695610939,64.31111208734185,,
73128,37.59405329521164,64.25628145083562,,
73299,,,30.610139835364972,59.08249750722889
73310,38.555066108884056,63.807619893548654,,
73381,38.10909804422059,64.33015595745862,,
73391,38.999348248969184,66.39508997384186,,
73446,39.019675105194914,66.37292882479339,,
73500,,,,
73527,34.828630537932625,61.14969556411924,,
73590,35.01190305301163,61.33245265548685,,
73607,,,29.931116972453747,58.312420327792566
73634,34.419918305326135,61.20957846690292,,
73659,34.186228485041646,60.86719326837097,,
73675,36.67828223791847,62.942439692596565,,
73844,37.94468463960977,64.29917169907863,,
73875,,,32.71754547094446,58.80753460168973
73980,38.5344198982924,63.669623810575864,,
74001,,,35.351991232789445,62.11213790070259
74049,38.78687711840903,63.42959011806298,,
74064,,,35.403306378710404,62.084494749738546
74104,38.659022025889136,63.36462768392586,,
74168,36.24156577514892,62.76170218570023,,
74217,38.441074809901764,62.55922520972039,34.14376696955165,62.69906623640107
74252,,,37.977062584438684,65.6210719573132
74268,37.06389379389264,61.645576797025036,,
74292,,,39.19268831568057,65.27051335607136
74508,,,38.56563140826518,65.3322510939511
74548,35.55876261289843,61.10334406684475,,
74708,33.5480453283005,60.88376456122377,,
74718,32.480360006135015,61.543766319292885,,
74798,32.731381756003536,61.904941178842456,37.06134199342443,63.95266160019542
74875,,,37.67762406456619,64.04632178625207
74983,,,37.336575445019264,64.17078318719557
75009,,,,
75061,32.85514707326569,61.7781606865943,,
75087,33.12984232322924,61.46251836461488,,
75126,35.01934742986836,62.31553397815503,,
75165,33.46712433343433,63.49380644933578,,
75190,32.84953252041392,64.16381861813467,,
75490,33.21929723538138,64.14808536571302,,
75502,,,,
75538,34.17578487820603,63.525053031665216,,
75730,33.03351492317306,63.742140344437175,,
75741,33.680655249598495,63.43290863372229,,
75818,30.412896947478004,61.049845353686244,,
75829,29.22244501764799,61.7732191315404,,
75906,29.048341814264713,66.4369347786865,,
75927,30.80696323023847,69.26829084065498,,
76007,,,,
76047,30.355815641411755,69.54013854835765,,
76097,30.48158092350437,69.5954742858636,,
76137,,,39.677286649908496,65.80679619728494
76148,30.927696753597992,69.47062921259923,,
76423,31.547918244271713,69.81438535864547,,
76456,33.44611432859412,70.87852248611885,,
76507,,,,
76627,,,38.717878989711025,65.09372121860939
76638,35.260149307220416,69.76541126105964,,
76709,32.43629994414485,68.08964358457689,,
76719,32.27791336772702,68.17735741490073,,
76774,32.431054089942194,67.97210816335877,,
76792,,,36.762807446058,65.72029444795128
76802,31.767109985474672,68.21300290264986,,
76922,31.337531226381834,68.26059556020599,,
76968,30.931462864309722,68.29428791480092,,
76993,31.176837650216477,68.14461476112567,,
77001,,,,
77009,30.787740858584,68.04652170392046,,
77024,36.0320557956156,72.10414319150412,,
77178,37.02609147188632,72.4620604207049,,
77209,,,35.94696007318897,65.87880960442233
77314,36.08410039318173,72.82384028756941,,
77335,,,35.788959071003916,65.8615594818955
77383,38.36659944558603,71.93934147599907,,
77398,,,35.78555250646648,65.86483926463774
77438,33.590189923477304,68.04754384435023,,
77460,34.19440599495633,67.58742714476733,,
77503,,,,
77539,,,39.608239257371025,65.78000271532431
77574,,,38.30169048443248,66.91696413623852
77590,33.84193540484499,67.75003009263595,,
77614,,,39.01355442924585,66.48640576665707
77623,33.58155457481596,67.51769241957649,,
77830,,,41.52951771117805,65.18816715211788
77870,35.93250915884943,69.46225853148093,,
78000,,,,
78030,35.969851938737264,69.50679618524727,,
78040,35.17593801238545,68.42627524246859,,
78120,,,41.97558600496559,65.30347247656742
78131,31.25327403742791,68.09014070691502,,
78197,,,42.46252169326937,64.94286292702503
78221,35.92888049541478,72.60815883481138,,
78233,,,40.21232747279166,65.892686161271
78376,37.190893428041306,72.2516691468378,,
78441,35.30942469024536,72.65543410783567,,
78480,35.530840522492944,72.54215459019441,,
78505,32.92733867138129,72.99851955663368,,
78529,31.228232700165826,73.69423869952901,,
78695,35.218747735882644,78.28057099760868,,
78783,34.25661162400385,79.11004821956887,,
78981,34.91683361796429,78.69502472326539,,
79002,32.774536830736324,77.59050938119509,,
79032,37.45968136553187,80.81734702314354,,
79082,39.44249186569359,80.32943820508149,,
79152,37.41563061043154,79.81936186478967,,
79172,40.0320946737146,78.48770003408167,,
79326,40.67851358720567,78.61405197540951,,
79362,,,37.3786472537514,65.95253526654257
79372,39.86585981377633,79.07334223929188,,
79402,,,37.28006580905465,66.08051975815805
79501,,,,
79556,40.076834115216045,78.96189096177628,,
79637,41.177759165335445,79.04614989163723,,
79657,45.55388493062928,82.39546955688701,,
79687,50.48836638582201,84.64532653397039,,
79823,,,35.483308401922116,65.83169944634184
79833,47.5683252459325,82.5843976628332,,
79861,52.10371505693794,82.09879966523377,,
79897,,,36.65636278033198,68.45318066313644
79967,48.870855625320985,80.03198978148227,,
79997,49.42850858899095,79.62874273129326,,
80007,,,,
80027,,,32.69544727483706,67.99969280688683
80115,52.52757506708876,83.08264540694243,,
80192,54.493583146569144,86.35325497507563,,
80239,54.35481566992734,86.25437736514935,,
80256,53.46669533183944,86.66075129511403,,
80384,,,31.824744930527523,67.8919829190383
80438,53.208500354163405,86.82635529663662,,
80463,55.4469342631512,86.6275791866963,,
80503,,,,
80615,,,33.42799944243103,68.50123011015972
80633,55.79592779852828,86.21587107454346,,
80658,55.51671090450982,86.4482235169,,
80746,55.33551522643218,86.54605785665738,,
80761,54.97280170063401,86.75077323357166,,
80817,55.25008665472822,86.58247244502435,,
80880,,,37.07297744771174,67.24957638384298
80925,,,37.40651206759212,66.81209850409971
80935,53.30273227798374,88.02205419454027,,
81005,,,,
81085,49.78142411679699,84.79609450493628,,
81165,,,34.50919852397812,66.94078700816388
81187,49.508672368160624,84.69650689454498,,
81368,51.52501717653795,84.33860099890502,,
81408,,,31.21541056844813,66.9572249102895
81430,52.589254319109315,84.85172582560335,,
81507,,,,
81562,,,30.35170667996106,67.86046139094148
81574,52.687352053411594,84.76313635210381,,
81682,52.326495974585704,85.03590230344567,,
81759,52.341926296013696,84.84381027224401,,
81814,48.27090837813361,84.93493970088036,,
81836,45.10326871367084,85.16292113467739,,
81987,43.94812192931684,84.67069349291293,,
82007,49.50623052440496,86.82416805047029,,
82057,44.308465853109084,84.29650365540581,,
82097,,,35.29298568318132,69.27044876080505
82141,47.51188778992655,87.3507047068279,,
82295,48.28003760873253,86.8654538554446,,
82361,47.87210793849925,87.12083500497373,,
82492,48.212235418547934,86.79559012564113,,
82502,,,,
82574,,,34.09989252027357,68.49562869687931
82644,46.6532145127366,82.41030136295464,,
82694,48.09363761010958,81.20377067634695,,
82724,,,34.79195725899422,68.11762035635691
82889,49.36060595389718,80.96063866564099,,
82899,49.38263824863621,80.95295207657924,,
82949,44.87819188599737,78.29091765046203,,
82979,43.29090698402637,78.60599256863689,,
83009,,,,
83029,45.819606598383686,79.4561700677217,,
83169,43.75650653186807,80.35510484044755,,
83233,,,33.48253948509926,68.83608030546851
83363,,,34.490198026367,69.38998479941228
83451,45.03080538270151,79.6046332119232,,
83506,,,,
83528,46.67263953000627,80.63007871212972,,
83575,47.63056963230803,80.39568823656101,,
