step,train_return,train_std,test_return,test_std
5971,,,-33.21695999489166,22.494625033277543
5989,-25.578390620675638,59.495529193758834,,
6009,,,,
6021,,,,
6023,,,-34.572125891558244,22.40378907212671
6062,,,,
6065,,,-35.01276265974978,21.806216010357996
6105,,,,
6109,,,-34.45587222508362,21.31586109025237
6119,,,,
6124,,,-28.677211122415763,32.11735624241788
6154,,,,
6160,,,-26.80629317157436,32.348951899545234
6202,,,-18.302896532906395,49.42447370708828
6218,-30.31803772042389,52.42176903093714,,
6250,,,-18.878353941942226,48.36008050117259
6259,,,-19.234407439878535,47.3265667578748
6329,-26.767574739785633,55.643141787825094,-17.57284537831826,47.010391328412794
6384,,,-17.453563578603788,46.06429520444575
6408,-22.517483801947673,65.65590563576026,,
6504,,,-17.77419419396812,45.198198105480536
6712,-21.231251690735807,65.38414268854915,,
6894,-19.677631376566133,65.82626508794722,,
7011,,,,
7076,-19.42832580477814,65.66123796831693,,
7154,-18.986868953889935,65.52217368485762,,
7232,-16.02972385214758,66.70892168054819,,
7258,-15.90242323810351,66.61587280078675,,
7271,-16.384263450327563,66.65813608892462,,
7323,-16.374076140274994,66.35132041778736,,
7427,-18.522279998937154,64.13013178466969,,
7479,-18.222562613838818,63.94084458283383,,
7505,,,,
7609,-19.859298667532858,62.96300993339587,,
7830,-16.480482978913933,64.56186913508441,,
8012,-16.37795985424891,64.55365435417495,,
8194,-15.26083929344546,64.21976799017864,,
8272,-17.34805194751825,60.76266859499797,,
8350,-16.963358804672026,60.62621855948012,,
8376,-16.833482661549933,60.568970616967775,,
8401,-19.19818943310529,58.23707579446746,,
8423,-19.370967896468937,58.18111252160428,,
8445,-18.48132701281458,57.77402931296084,,
8489,-18.45356571525801,57.75144918070117,,
8500,,,,
8533,-17.409820157014764,57.45700672933464,,
8574,-16.027572387033143,57.023825574672244,,
8674,-15.300264515965246,56.585285578209565,,
8844,-14.227206509890966,57.10544258298876,,
8971,-13.660475274915807,56.739936532584885,,
9004,,,,
9084,-13.450363561282865,56.565881697139886,,
9127,-12.634258350091987,56.05220598997234,,
9146,-12.630582982297055,56.04861752202308,,
9162,-12.10365453809034,55.64929986462157,,
9175,,,-18.012211041421526,44.36989913483155
9180,,,-16.810412351973355,44.01561436311861
9192,-12.174162554773503,55.718138058692126,,
9213,-8.562857270636595,59.06360779485081,,
9238,,,-16.028127180858,43.44770948670113
9253,-7.7064883803064,58.49511626498592,,
9294,-9.021482444202993,57.187048910720314,,
9349,,,-15.51407357827993,42.8070472360506
9405,,,-15.23822465335815,42.13804691701906
9475,,,-13.404124554781447,42.713096909654865
9505,,,,
9511,,,-13.169677967329115,42.081853851221915
9532,-8.973664711669553,57.13758885347167,-12.508452638446162,41.632029391630205
9564,,,-13.043228517163412,41.15128953340479
9573,-9.9843421357451,57.207905063667454,,
9582,-7.4807833006232975,58.556071234470906,,
9618,,,-10.416723266641688,43.44925189429387
9658,,,-8.231616385768772,44.818565017349805
9746,,,-8.073687081847119,44.235347701683416
9866,,,-6.323942701980018,44.97703307762993
10009,,,,
10074,-5.674764915145934,58.46756012540233,,
10256,-2.7811186781898143,59.4430762101115,,
10438,-1.6539694260619582,60.20356946154852,,
10503,,,,
10516,-1.7842628055997194,60.21266596427019,,
10555,-2.842811340354383,59.78468589651719,,
10568,-2.5121520764008163,59.56108227528299,,
10620,-4.116810743985698,59.78324647879274,,
10633,-4.809289363641292,60.21077113627154,,
10646,-3.539029196687043,59.638597358125786,,
10685,-6.22250656073913,57.483195787034674,,
10750,-10.57625749932602,47.160991585373864,,
10841,-11.13423177178949,47.239676590337,,
10971,-11.808347561955452,46.78550012948068,,
11010,,,,
11192,-8.926343207308092,48.33545416465421,,
11374,-9.051566024175845,48.39493891112182,,
11504,,,,
11556,-9.364440489180852,47.846574154200304,,
11634,-8.270252893932629,47.263584862459524,,
11673,-4.561467603717465,52.12235281327973,,
11686,-3.0266548924357632,51.92921038997296,,
11723,-2.985063536411617,51.9271952971075,,
11747,-2.4812929257028737,51.586452619688856,,
11759,0.9546769086178393,55.2913446003236,,
11790,1.4704199138935656,54.920346466380344,,
11830,1.0739545385399833,55.15974602471063,,
11910,-1.2700167458248324,53.52184982800658,,
12000,,,,
12010,-1.6399373400514015,53.70698080083787,,
12180,0.3479829917405732,55.28318349942649,,
12307,-1.060431424647104,55.278934489389854,,
12324,-1.690670716657769,55.772077672183414,,
12367,-2.1289746739692053,56.15904087782703,,
12446,-2.557291303074453,56.36397813393552,,
12462,-0.17736362550640478,58.685601026216204,,
12471,,,-6.512746800426976,44.42691075655144
12481,0.771871231063269,58.689143687100525,,
12494,,,-7.412402930297525,44.24912871241589
12499,,,-6.885780771354413,43.84902802609064
12505,,,,
12511,1.468208154141903,58.1112413298036,,
12532,1.6989106359286235,58.09573911384791,,
12565,2.4569106867304074,58.31414798750613,,
12650,,,-7.992721670114999,43.92591264049818
12682,1.869133404721506,58.8018685735301,,
12710,,,-6.388843361166602,44.67939293855132
12720,,,-6.409991158177662,44.180388877565
12756,,,-4.382354270502338,45.76552213580247
12847,,,-4.790097902310973,45.36041525290837
12871,0.10212863091612234,58.968191157553285,-4.630572510829855,44.8987456345884
12907,,,-4.144132381537929,44.565845095655796
12917,0.8634480848617386,58.736156784624036,,
12957,,,-0.9367119491891935,49.502343416961054
13001,,,1.492838038627524,49.84482586768432
13013,,,,
13097,,,2.3935320350620897,49.413962603163334
13448,1.7212032585672568,58.22158347057075,,
13500,,,,
13552,2.9896597288444173,58.24933465342642,,
13630,3.343586983176647,57.87393519111567,,
13669,5.62533739150851,58.30764857774777,,
13747,9.408883216300746,59.51538173911515,,
13903,7.696101133198244,57.11552912825211,,
13929,7.0315262116573285,57.69119445967774,,
13942,6.294199437227799,57.803534525985015,,
13994,7.226715876039816,56.9850601289091,,
14007,10.736457223055186,59.39987620816335,,
14046,9.424554022826488,58.46159177167944,,
14111,8.773663242139156,58.34642652355765,,
14202,7.2972545852616895,57.24690453616576,,
14488,10.275808438725072,63.746025878264156,,
14501,,,,
14549,10.036752193785505,63.84088098673132,,
14669,12.890890244339825,66.27010881224216,,
14724,13.322469167598756,66.02817913925733,,
14746,16.287794403090373,66.37020219469832,,
14823,18.912251975146354,65.94156924965841,,
14955,18.515953932745614,66.10981981009289,,
14977,18.076363431635546,66.46935125667859,,
15010,,,,
15021,17.153735940993066,66.93789730322032,,
15043,17.007786202301503,67.05159508030178,,
15074,17.83350661233184,67.13248195507629,,
15114,15.947093607765856,66.47707480301968,,
15194,15.589703106378439,66.79778221246112,,
15394,12.996217412418627,67.25515065312206,,
15431,,,5.490457600664813,50.46829148835839
15471,12.950000102581399,67.26953126127843,,
15508,,,,
15562,,,6.073823331526946,50.534314437168064
15622,10.202284086096043,64.2982645762458,,
15677,9.560147491448733,64.27734225841112,,
15782,8.436378398963425,65.00013039578876,,
15797,9.586838301473472,64.90454484438823,,
15822,8.890162889824424,63.64612485825397,,
15838,,,5.742323073425796,50.56972448420492
15850,8.902565460910264,63.63947554942451,,
15871,10.676710734953813,63.43534435304812,,
15904,11.274499353058346,63.277240978990335,,
15968,,,7.025350580678787,50.42935684110961
15976,11.0480265971084,63.47149317874328,,
16000,,,6.815596424189862,50.55841814794017
16040,8.583102304860658,62.65765106935734,,
16080,,,7.340467577220406,50.25711894020255
16116,,,8.52390644842526,49.68354197306018
16207,,,9.032996573804413,49.44375465206582
16223,,,8.841065994913224,49.4679657927269
16259,,,10.117591421535472,48.4347645751574
16269,11.802116552740044,64.42482896787807,,
16309,,,10.969629853666993,47.54646582184853
16353,,,11.939866881744237,46.85564120960534
16449,,,13.074134479220957,46.51949070611683
16514,,,,
16709,13.77441057133692,63.68401580020406,,
16748,15.16736566775682,62.760306548295674,,
16813,16.158452092653317,62.27112909030159,,
16930,16.268956513891172,62.449741133977554,,
17008,15.958921111658857,62.44784300632507,,
17086,17.289353769202425,62.16379732677079,,
17255,17.71535974193335,62.14045593874213,,
17281,15.838480548402003,62.91786930466555,,
17346,16.67898572263279,62.160311603250406,,
17359,16.693630928576166,62.14498313713837,,
17398,17.684600778432504,62.290941492448866,,
17463,17.47046235047834,62.41209476628556,,
17502,,,,
17567,16.839386673770786,62.38773058677121,,
17814,18.200709259604047,61.66221123355566,,
17853,17.431823750976765,61.2175523774123,,
17914,13.875642252527468,60.260138246413526,,
18010,,,,
18034,11.90949027884315,60.734801284068624,,
18100,12.625888421566051,60.102430897114345,,
18177,11.936622970358293,60.674058035974454,,
18309,13.576808863480402,60.88848222016766,,
18331,9.81245411969052,58.943353793418,,
18375,8.449832917370658,59.49022621622481,,
18397,10.138720369090152,60.506079718723804,,
18428,9.8325467153106,60.52364608509227,,
18468,5.930342821779487,52.972325886441986,,
18508,,,,
18548,6.291287777612743,52.8480324693263,,
18748,3.5819046424076078,49.37505672123553,,
18785,,,15.279071415038779,45.85338541842213
18805,8.259830385197711,57.907634210724176,,
18824,5.419067058612418,56.98213046584681,,
18905,,,16.891887462032027,45.22196690905302
18959,6.593021354947996,58.921764575571366,,
19000,,,,
19008,8.040991079423401,59.15861157469156,,
19100,9.009231447193597,58.64525543929753,,
19113,10.068424683271733,58.23956847898156,,
19134,11.205881451617751,57.828777393513796,,
19147,,,18.453053218966232,45.09640553096497
19157,10.395783102780406,57.638189926521726,,
19202,9.826863855959672,57.94723636528147,,
19266,,,16.516030468495448,44.6895854888673
19278,10.322233602458436,57.51258083303443,,
19290,,,16.345674359427647,44.7351102339681
19300,,,13.809372801926802,40.367187970857316
19348,11.914598767047865,56.57256460538203,,
19366,,,13.29601277553651,41.09004628142063
19443,,,13.330158290902036,41.05718647994886
19507,,,,
19547,,,13.69242569242313,41.199777611727306
19565,,,15.654891651567887,42.1322239843782
19605,,,15.332060753555853,42.50870998510244
19616,11.729749262857368,56.65600194844807,,
19660,,,16.225045541787402,42.1362062523059
19792,,,14.96252872352663,43.070236703664655
20013,,,,
20039,11.745712786231307,56.656757232702205,,
20091,11.911385583339143,56.62234627357027,,
20117,13.982332157885539,55.81770412180574,,
20143,12.113413164375233,56.727519659058814,,
20156,10.125803314886872,55.0520134045945,,
20286,10.399400262042764,54.911005641556415,,
20299,9.690985453533358,54.66433436462277,,
20507,,,,
20598,10.804179825600587,55.2063100214578,,
20624,11.166299477656722,54.87214189538309,,
20689,13.52612035896571,55.541689221005875,,
20702,11.026591247096075,53.20709980678703,,
20741,12.130227714664652,54.31662334684481,,
20884,11.113782508037403,54.868906142682064,,
21001,,,,
21144,10.65905950084314,54.97381396094239,,
21196,8.151943887704839,52.754151636574,,
21220,7.797125951333292,52.80860044949506,,
21244,7.677929425465263,52.75018648024954,,
21256,7.153340388892539,52.70823510228149,,
21376,6.881732347172074,53.06696866127134,,
21387,6.650913278062217,53.20437970723073,,
21508,,,,
21640,7.280619698103838,52.73810837657529,,
21662,7.279656129970536,52.737307686478154,,
21706,8.062012927632168,52.57142147969848,,
21728,7.013746821132809,53.16541184049157,,
21759,6.1116700853988,53.34526427895079,,
21869,4.7972999975532,53.44835094031948,,
22009,,,,
22019,,,13.770559518532245,44.11718591084861
22096,6.947846443376474,53.084697098869086,,
22126,,,13.846708976250957,44.09558501104974
22148,7.694425356982247,52.52590736466121,,
22159,8.652565154806217,52.3912170075001,,
22178,12.172843834395026,53.88590003381223,,
22259,13.443111572622293,55.75481989089971,,
22421,13.890182672895461,55.32057641809622,,
22434,16.238634033443375,55.10562962263107,,
22455,14.25605795483847,54.279388727783804,,
22468,,,13.360083465722273,44.45533563444723
22478,15.453651893504865,54.58618225042866,,
22503,,,,
22523,14.356924034555414,55.030045218154754,,
22566,,,11.443752859492669,45.17615323846103
22570,14.852218658843048,54.98225298144802,,
22602,,,12.066483896753635,45.150586361213634
22612,16.25744792887286,55.549127128979585,,
22632,,,11.727182404221384,45.23368004911291
22638,,,12.641874719545594,44.816348300710104
22652,,,12.996825228485978,45.42652102498966
22732,,,10.546864004762611,45.565918916551446
22741,,,10.5763940359361,45.558106584380546
23001,,,,
23031,,,9.239407071773893,45.06138053734744
23042,12.023296852095955,47.25253756540674,,
23086,,,10.38717537434306,45.18867933235877
23194,11.757313384361623,47.61145336659759,,
23230,,,12.130446724570357,44.7593668913938
23399,10.63928815734951,45.400807811406075,,
23425,8.217022871742083,46.28904690379252,,
23490,8.018623118879331,46.33863717107565,,
23503,,,,
23555,8.150937224173976,46.363921477579424,,
23581,8.346755768664007,46.426223799163004,,
23607,8.322946740051556,46.428684862709964,,
23724,7.996754214668472,46.791340648008244,,
23737,8.447077540410973,46.54857521117241,,
24010,,,,
24127,9.992299894257739,48.072698588694834,,
24140,10.648016375764565,47.90489358185238,,
24179,10.30842160602595,47.93430844911569,,
24218,14.510871165129647,55.78330362750377,,
24309,14.073079470738595,55.64469037987617,,
24348,15.919543727864802,54.643370118787054,,
24478,14.500983096682758,55.72637859354574,,
24503,13.569194176239252,56.53257413082688,,
24551,12.899669519528107,56.75196425649755,,
24650,14.18704133541818,58.614717338832506,,
24661,17.67524622722558,60.97851169598569,,
24683,16.237504128511354,60.16900288547959,,
24793,16.47409583169996,60.13019388083202,,
24958,,,10.787680698917248,45.65997080790611
25006,,,,
25126,15.767387622879177,59.42761617264495,,
25150,16.014124111277344,59.20643109366928,,
25184,17.37047168265548,59.29945910441036,,
25217,19.77043802096494,60.73283421508997,,
25258,18.773787469167583,61.59942092256675,,
25286,17.673512704101014,61.86868101861041,,
25303,18.34460061208214,61.839233203034425,,
25407,20.88612974972333,60.77370650280134,,
25436,,,11.038478829502129,45.33403653439357
25500,,,,
25508,20.46081815412137,61.20566679609671,,
25523,20.354246652106376,61.274555974195245,,
25584,18.926711009385617,61.37348298508939,,
25655,21.324976112007718,63.52016520134062,,
25695,,,8.771635510560591,45.533520926384654
25737,23.401858387355315,62.89363507316423,,
25753,,,10.924836252850946,47.23445381209307
25765,24.123976651652338,62.521483760476734,,
25806,,,9.778529967954382,46.05852374387348
25824,,,9.577963101819623,46.22473851955084
25831,24.558991835507186,62.20718125707821,,
25916,,,10.034384825543967,46.26886881656286
25930,23.275899316858123,62.31775869553761,,
26000,,,,
26007,,,9.0462342783832,46.58894687211734
26023,,,7.882811814083252,43.52456145406311
26113,,,7.309108721192461,42.91286943646189
26253,24.638633123796172,62.242788046874736,,
26313,24.74835071386464,62.247727183933144,,
26403,,,6.7941153803584164,43.14275544475034
26414,22.118996062479418,60.88905577013855,,
26458,,,5.426827610319014,41.261215866024465
26506,,,,
26530,19.278013347650848,59.305516342040896,,
26566,19.346358285750465,59.25166884982215,,
26602,,,5.438244643381331,41.26700811991249
26641,16.812416566907633,59.7925699312003,,
26771,19.505981771717053,61.46551413622566,,
26823,17.525618344288524,61.763971827548964,,
26940,17.233372108530457,62.044302982465055,,
27005,,,,
27096,16.66255898188727,62.13200102114939,,
27278,15.3506263763264,61.61942516193574,,
27363,15.981352694826347,61.712561366824964,,
27459,16.0062079557954,61.68269523025643,,
27483,16.46505456446117,62.20446940171963,,
27507,,,,
27519,18.472572399586497,61.057220337068166,,
27603,20.027180710064677,61.34164915796656,,
27639,20.434571587740173,61.409379596381015,,
27663,19.28580793145109,61.79490600941712,,
27711,22.667541926680098,65.33322288600063,,
27843,22.627222946528892,65.37978134387768,,
27879,22.405034761122042,65.49437841128294,,
27978,19.474628974111365,65.48028679339203,,
28000,,,,
28110,19.196235431344792,65.53070391608512,,
28275,,,5.860953855861444,41.237690214318135
28347,18.621336084749164,65.84091553571024,,
28436,13.871440982476889,59.844483460579525,,
28458,12.744344385713884,60.22930070169131,,
28489,11.740621178586116,60.33056788696462,,
28509,,,,
28539,,,4.102752986673732,41.91440289283022
28572,12.920806201946071,59.439570946868166,,
28603,14.37003480294541,58.57410667531565,,
28622,13.975473344342863,58.883829346204045,,
28649,11.326145812029099,56.575082042611534,,
28730,7.213250509405588,54.23179990138737,,
28738,6.927532929110421,54.227031506075555,,
28811,5.867097262179559,54.62652889893369,,
28882,,,3.6501754234102552,42.39306269207041
28954,6.071125554256687,54.83906142322085,,
29002,,,6.04902816958027,44.941233883776384
29051,7.15183679242673,54.62761520418198,,
29082,6.695785941884933,54.3233896477798,,
29103,3.8106158084311392,52.31964498214168,,
29128,,,5.635693381086457,44.96768355516595
29146,,,6.657372799336445,45.3648100475435
29153,4.857006095809011,51.574295790170694,,
29178,,,7.499979647754226,45.58505802168963
29248,,,8.076509817837504,45.691133727469534
29256,,,8.144846919596894,45.65434037890458
29364,,,8.054143501258222,45.67075651857451
29484,7.264202764361944,52.94367405259445,,
29504,,,,
29614,7.244277926508184,52.93452077930313,,
29684,6.350575030289438,52.4543620207735,,
29754,11.86445430024698,59.990002768263146,,
29774,,,7.7032520014233885,45.590964071657176
29829,,,7.298882180070504,45.25501808559177
29865,11.555118953652528,60.2025170980245,,
29913,12.399798782660474,60.04575803605535,,
29949,10.740378178816137,57.70862279094328,,
29985,,,5.832193913059309,45.405629791572046
30011,10.106864220636744,57.38986400881722,,
30154,11.025719147251767,57.73949769678672,,
30310,11.751233954305608,57.70062574405251,,
30479,13.006370416196841,57.81957528943425,,
30505,,,,
30661,11.74684091950181,57.58526403766954,,
30733,10.666092823351464,57.73496130189499,,
30793,15.158588308999278,64.28233885472162,,
30841,16.40768719673968,63.93022578357448,,
30901,18.725324992585193,63.28894728616995,,
30949,16.470371919512946,61.51163715519655,,
30994,17.915879669856476,61.008219830087384,,
31005,,,,
31027,19.051850150820066,60.27028840284561,,
31049,21.24219747434483,61.27049098583753,,
31082,20.33351744960175,61.803874853769216,,
31214,,,3.795700752467965,45.52463085603678
31358,21.319569692123004,62.50768757388447,,
31502,21.98060232689397,61.84165323673492,,
31569,24.38742186204323,66.89444406963284,,
31723,23.958089719198433,66.91029397191542,,
31774,21.38155688687868,67.59114658629657,,
31802,23.196058597546653,69.27991318063192,,
31827,,,3.164666710929014,46.086273623338315
31863,25.151990979654364,69.14402857507574,,
31926,21.81308898426185,65.92690985608962,,
31951,22.368825661963783,65.40194301979764,,
31966,23.184141746964304,65.16237233903415,,
31987,24.37799415448797,64.31518664423164,,
32000,,,,
32054,23.931335787913994,64.55647393695378,,
32126,26.56988753258047,64.95602359929583,,
32152,31.423389524454542,69.93399965883225,,
32189,,,4.042726627201773,46.43875289252027
32209,31.852705853754014,69.58769114760783,,
32274,,,3.936189745325828,46.39675789221979
32299,,,4.698748557512881,45.70317729913889
32317,,,4.1812536443892165,46.184558911811536
32324,33.238211347731124,69.25158847625308,,
32415,,,4.103735403612372,46.12968143791916
32439,,,2.7940672267304034,44.7654238361001
32448,32.1021607382319,70.30087481776881,,
32481,,,3.5777474813425214,44.31631368597935
32508,,,,
32571,32.76421237943723,70.28915829682867,,
32688,,,5.859113958150265,47.9159662997379
32738,,,7.213778169653961,47.342649471967135
32815,36.89777880353358,71.84308741957106,,
32881,,,8.643388745105476,46.553640068545334
33001,,,,
33049,37.716500662169125,71.61350955966572,,
33121,38.244948511100084,70.97043068290829,,
33145,39.13607470198622,70.77453489460888,,
33169,38.941913203802834,71.00600164352544,,
33325,37.553432397690486,71.10127970504442,,
33361,36.55088547685824,71.65181392602781,,
33385,,,9.142460030222429,46.62631888583388
33424,37.74937932065164,72.06335593298523,,
33502,,,,
33554,37.18601265377307,72.69689894525855,,
33567,37.57247315565066,72.51472211544132,,
33724,35.36958229983633,72.38015066260047,,
33772,34.98465133081598,72.45310371060825,,
33940,35.519969986354994,72.38581208169013,,
34000,,,,
34108,33.91406830433436,69.00276535698497,,
34180,34.20312015137781,68.73354914893487,,
34204,33.346305837800315,69.1469003581548,,
34228,31.958439374465087,69.43415724023738,,
34372,32.08524556291435,69.424460027362,,
34394,30.26015560931206,69.98369393380902,,
34427,31.059212456924435,70.1632992311435,,
34449,29.721202938010975,70.44134660022577,,
34504,,,,
34559,31.017056355182138,70.32443368097245,,
34590,,,10.024396000487613,46.268796830503106
34601,35.70179654602107,74.21133191728744,,
34711,30.51735803687625,70.52780154855668,,
34920,31.302277232675404,70.68144406260471,,
35008,,,,
35074,31.348420062852384,70.65837203263045,,
35125,29.7032509753693,70.97775214204944,,
35153,32.321453748921925,72.61329855759678,,
35178,,,10.865565521090176,45.50290783891316
35277,31.048880067373684,73.16332144988436,,
35302,30.117166048529032,73.75164649433627,,
35317,28.47834433985263,73.02842009107071,,
35338,29.71278472401056,72.41247243033786,,
35405,,,12.33792074584111,47.114134379894075
35412,29.92357215633936,72.6022902322208,,
35426,32.555073080436266,72.96669292454942,,
35487,27.07119166988501,68.98160279534615,,
35503,,,,
35578,26.748852441358324,69.09365465392278,,
35643,,,13.239514911579317,47.1542662805223
35668,,,12.282886036577985,47.60186722791973
35686,,,11.47910338207148,46.45186829034831
35693,28.368330564474164,67.9929579140931,,
35784,,,13.701570534626953,46.01468967561485
35808,,,15.853527041031048,47.7708271496399
35817,26.17040480635449,66.38589182503893,,
35850,,,15.605483098839176,47.91916934659473
35931,24.48724183555081,66.36418329718879,,
35949,23.863096406444384,66.68970175523575,,
35976,,,15.15292544414173,47.760061862200075
36006,,,,
36076,,,13.45002372360439,48.225206281340014
36087,28.82157646602107,71.81452292853487,,
36274,,,13.944070854006569,47.67108505607192
36442,29.152148310098273,71.82950205417717,,
36502,,,,
36514,28.113849208329047,72.5043211280591,,
36574,30.20826728865708,72.54414542804416,,
36718,28.540717156543977,71.85223228990391,,
36742,27.084699332081364,68.63320264092438,,
36778,,,15.842804591167951,47.29642962682452
36817,28.104945174665772,68.39508939992699,,
36947,26.533606180777426,68.7676348120894,,
36973,29.639890236753853,68.28678730775155,,
36997,28.398751266907784,68.51011298539483,,
37009,,,,
37105,25.44604591186857,65.6873450011205,,
37129,24.885628613277802,65.70026414752319,,
37321,25.64970754385693,65.21314321544233,,
37501,25.342321645267656,65.15557401274518,,
37573,26.56129339429026,64.2929457499667,,
37633,26.734375236025954,64.22921719825062,,
37765,27.051627690057213,64.0007666625739,,
37787,25.57812083876546,63.338074082984654,,
37809,26.54806194521574,62.415172661860346,,
37842,26.960636721598856,62.391203018867806,,
37963,26.723063676975144,62.56974916928325,,
37983,,,18.94363254873664,47.90636531732763
37994,28.72319371258927,63.65076546257289,,
38005,,,,
38115,27.398897256244673,64.09934830416229,,
38126,26.96366497745388,63.37940970674038,,
38287,26.99353594500688,63.356269573210966,,
38437,27.73244768248871,63.00782354092379,,
38483,30.952831538512836,64.76112114548106,,
38500,,,,
38532,,,16.419728008894015,46.86559922827699
38631,30.622055563281755,64.80796311826302,,
38656,30.12577283137245,65.40704580312234,,
38671,27.87319520984485,66.05567352083143,,
38692,27.802563958237297,66.10620171107028,,
38759,,,15.604190194940893,46.98472578452621
38766,27.60334251410386,66.03464293606437,,
38780,24.16206910748326,60.68344850858189,,
38841,24.453544153211986,60.38441384458977,,
38857,,,15.785216971696936,46.812016062371335
38947,22.831652319975547,60.38002831767372,,
39003,,,,
39028,,,14.795705614379258,47.114160387862576
39058,,,14.701473886590101,47.2086828243024
39086,21.793801967469626,61.252340842091,,
39177,,,14.37176425017009,46.679985229982066
39201,,,13.073725233872537,46.869795084769144
39210,23.249276978283305,61.00266145471463,,
39243,,,13.970313446808722,46.56007077986887
39324,21.116767859712127,58.656597986130315,,
39342,22.34162753295328,58.179803079631874,,
39369,,,13.128293162200716,46.643130183380784
39469,,,11.674938700795757,47.32620729778413
39480,23.065238478661048,57.63363065991756,,
39502,,,,
39667,,,12.829426275846199,48.05165020985361
39835,23.90833101572236,57.90079176520321,,
39907,23.145898977338803,58.14935022607956,,
39967,20.97344014912611,57.24527533020879,,
40003,,,,
40111,18.590688278076705,56.07811626666916,,
40135,19.366613534421194,55.30783164120442,,
40171,,,14.092121684402809,47.07284918838588
40210,18.509030850657727,56.009273811186695,,
40340,18.893786084007004,56.09423155343224,,
40366,17.69398213519482,56.66541918716606,,
40378,17.907404912884815,56.55850677046194,,
40510,17.959359145625495,56.5192144365564,,
40522,14.693835817470681,48.837764501649595,,
40714,14.577349506912288,48.78297539260792,,
40894,14.938003294987139,48.41214333220546,,
40954,14.402428540762049,47.801598082295826,,
41002,,,,
41026,16.387054219916465,49.90844399496832,,
41158,14.449818851365707,46.581317909137006,,
41180,13.867379717605655,46.476280829541096,,
41202,14.23214417310548,46.215337256348135,,
