step,train_return,train_std,test_return,test_std
43233,33.68017553527083,61.924773271648895,,
43245,34.17259232746146,61.52777299261834,,
43293,30.886810805306304,61.79243469222601,,
43353,,,17.637868352825027,42.72359952530334
43444,31.449798038447042,61.29844215093246,,
43496,31.1989685181377,61.41269668246258,,
43509,,,,
43587,31.251336061396287,61.3803570041956,,
43600,28.762945505490933,60.94231705343067,,
43624,27.809269664163875,61.542198251453975,,
43876,27.038786117438868,62.03253461283729,,
43972,28.713095735399694,62.10667668213499,,
44008,,,,
44020,29.019988922688352,61.72874782261314,,
44188,29.0141676068792,61.73145373795745,,
44284,28.46116583412717,62.059617204445615,,
44296,27.839959388922143,62.45760157322727,,
44344,26.128824831372185,63.25878361831669,,
44392,26.23374948341545,63.27421832041625,,
44488,26.00615679326613,63.40265729349108,,
44500,,,,
44548,23.413559511936327,62.31187328358731,,
44632,,,19.17261119427436,44.12174599100698
44645,23.83178867422772,62.589696209651,,
44671,22.219885447572743,63.55870316295297,,
44931,21.536421721985388,64.1348125287999,,
45009,,,,
45035,23.00524265378219,66.33886221022256,,
45087,20.805454003845515,63.66399009176152,,
45269,20.865320395407036,63.66282411720472,,
45305,25.28743669416639,68.05421404651825,,
45361,24.065843262057168,67.13091535023099,,
45372,26.569417177994037,68.80251449114644,,
45409,26.170293598313584,68.74274681867571,,
45442,29.673724310154213,73.6114803642415,,
45499,27.415669060626534,74.14761724199798,,
45506,,,,
45560,28.096356688779778,73.88829807690954,,
45566,28.814580858880653,73.72669140607786,,
45577,27.99341836220119,73.78064027310538,,
45662,,,18.81320441817443,44.61970161548702
45702,26.83030410718173,73.39996607593127,,
45715,26.96789637462236,73.33359170463905,,
45719,31.37911646550987,78.27461971047236,,
45773,,,19.094023011122335,44.652801069783976
45793,,,18.655792371286516,44.758176932081454
45798,,,18.28902430614966,44.67702509007726
45822,,,17.89333287290807,44.849805883967946
45843,32.733189305919225,77.74816463037753,,
45850,,,18.735589345674235,45.17912450054543
45906,,,18.154273807396386,45.475531913132905
45994,,,20.94833514466518,47.75450335333136
46003,,,,
46012,,,22.46794371862532,49.10713616205411
46202,31.57442766299471,78.18646162467995,,
46302,,,23.342584753177217,48.76211146195444
46335,,,23.85980477417921,48.123694722200376
46347,29.190053665782326,76.61137935824044,,
46501,,,,
46523,26.050785499506166,75.51539615092207,,
46578,21.413049058241302,70.69254322825756,,
46589,21.39439190507168,70.70652574506958,,
46633,21.55768776190467,70.65791498589296,,
46688,21.335875072893685,70.29085277494252,23.105197089585563,47.589269840901565
46772,22.012890855218284,70.00906131342055,,
46916,22.394088740393055,69.9161899603844,,
46928,21.406497831840532,68.63239227569542,,
47000,,,,
47168,21.999552764216205,68.13517912108941,,
47288,20.859639352237572,68.36610369219335,,
47324,21.68276799938292,67.9050974789073,,
47336,,,23.678994784749666,47.85455685909714
47492,26.00677740578598,72.8644578061177,,
47505,,,,
47557,26.39139078952896,72.48784082557972,,
47648,26.27520087085606,72.54872187197742,,
47687,28.3848226217326,73.20053832747384,,
47739,31.46377874437021,76.40174998985063,,
47843,32.94206523604807,75.83223852012121,,
47986,33.297836633849656,75.57194861878095,,
48012,,,,
48025,31.86888469268917,75.49296249128467,,
48272,37.00050267517683,79.08786461293113,,
48285,40.442932484295454,81.12974637843645,,
48406,43.578664797453094,81.69075430801733,,
48442,45.267619745212436,81.07926296714228,,
48502,,,,
48586,46.97480693401565,80.04798753171745,,
48642,45.72895466884395,80.65867186303062,,
48703,45.9643232480975,80.49720888720144,,
48740,46.06062587657041,80.42867203321421,,
48773,44.93246405235404,80.19191702508638,,
48830,45.259082275488474,79.84105089519153,,
48897,44.00532605998596,78.56028568555104,,
48908,46.23458379025076,80.14923561246336,,
48989,45.02159672190406,80.97524608317002,,
48997,,,26.136165795153794,49.773072480198245
49002,,,,
49037,40.511686401116606,78.51423937259776,,
49050,39.308661164679506,78.89273260983164,,
49093,,,26.166851997237973,49.74119004962903
49113,,,27.671192009902878,50.12181236755362
49143,,,28.365031386825578,49.940767007742124
49167,,,29.856572222604736,50.48157272098736
49188,36.003159798582494,78.34641376139966,,
49195,,,31.344077205839422,49.4185854346344
49251,,,31.717009866747393,48.97784456145075
49339,,,32.54071907222955,48.60407031604728
49357,,,34.857046357785585,50.9997738182467
49507,,,,
49547,36.862202765344406,78.47496421586906,,
49566,37.12420641434262,78.58015219417238,,
49647,,,35.56781797946664,50.52097757275568
49677,,,36.04245056693908,50.145415681377
49809,31.730327878630487,74.87341696411158,,
49875,32.6301791389304,74.20786472347663,,
49941,31.99978193438088,74.47497764773433,,
49974,31.773384564099253,74.49851127199041,,
50007,,,,
50029,32.40284811463614,74.38586334716051,35.270173452321906,49.98488476382724
50113,31.44865454806888,74.81258555296647,,
50245,33.09865532261727,74.89906247586545,,
50269,27.85267846216855,70.36782748298876,,
50509,,,,
50521,,,37.55793791861972,49.452153384664925
50534,27.731229466897783,70.35962984780156,,
50638,27.873891589808625,70.2570753390322,,
50690,26.73970696168719,70.79997630563396,,
50846,26.28370096798375,71.19957909198767,,
50924,29.588573633179475,72.96457777450213,,
51002,29.541274570015666,73.0052734457377,,
51041,29.03851224982267,73.26198069534935,,
51093,25.040363690403463,72.62353813653229,,
51197,25.013998266013513,72.62753072901027,,
51340,23.127512478797872,72.20997368795345,,
51379,22.563571432714525,72.65956434339118,,
51509,,,,
51626,25.676512297789742,74.05185388320064,,
51652,26.20638116020098,73.98738646731087,,
51760,24.7079307218935,70.88961324405967,,
51796,26.14882510514959,70.3846114015999,,
51940,26.755438503353215,70.16141377497668,,
51996,26.878343865777424,70.29939075100715,,
52007,,,,
52057,22.597115509396243,67.51219406356446,,
52094,22.441419427640795,67.68702896854529,,
52127,20.279358089104353,68.59470868503323,,
52184,22.506940711030037,69.73263115782404,,
52251,18.31860019784537,63.98506769270949,,
52262,14.701965619871626,60.17664565055082,,
52343,11.168681167920585,58.16419708949305,,
52351,,,38.05437489119242,49.624146206673885
52391,10.376444684964662,57.80071219043282,,
52408,9.971637675551174,57.66159609180797,,
52447,,,36.703053434985925,50.34981793016387
52467,,,36.743302399959646,50.32283168802263
52497,,,36.29661755358451,50.490980306211604
52503,,,,
52521,,,35.27044543782482,51.00825484096385
52542,11.184578061065112,57.568204185096704,,
52549,,,34.32945428534877,50.31209369782487
52605,,,33.91772518971935,49.85430160398438
52693,,,33.28636128731537,50.30687089752657
52711,,,33.362286411873065,50.25528364941107
52811,10.069381790677289,58.37715148754256,,
52902,9.651749120090827,58.585287714061145,,
52992,,,33.764664811962284,50.24365615531184
53002,,,,
53022,,,30.59521444134298,45.61717429882889
53154,9.067053902231129,59.23192191511987,,
53209,8.27708807615374,59.541631623567625,,
53275,10.22620466490087,59.76318628200979,,
53319,11.078988188144722,61.24122662222444,,
53374,9.123202559142229,58.01311125907468,32.14868158648838,45.92919932623573
53458,9.54701614920501,57.732655385592146,,
53506,,,,
53602,10.303158401254187,57.50316866579544,,
53614,13.559827847189007,60.514220324500016,,
53758,,,33.29989799281932,46.3382579524411
53875,15.619368194902636,60.68113741233984,,
54005,13.21712852279612,60.87211820491947,,
54044,11.486300508868444,60.31660923021526,,
54200,12.01341164387719,59.9109384792814,,
54278,12.07730269997337,59.899309332083355,,
54356,15.79236610320586,63.74504769290103,,
54408,15.148714253643556,63.876963061707826,,
54447,16.149238592547626,64.03130425702348,,
54512,,,,
54551,13.75449437984571,63.93300202112371,,
54694,15.830842351029423,63.906356471208916,,
54720,14.858792726738175,64.06041889366429,,
54876,15.505352484787146,63.87655352610664,,
54993,15.791467700186331,63.68229449674797,,
55006,,,,
55114,16.43931770712763,63.202086841845365,,
55150,15.43865014515628,61.46676057219526,,
55294,16.347898016942636,61.057491873673015,,
55350,15.886485025480361,61.42121067056246,,
55411,17.886908798583754,61.038393414007786,,
55448,21.20297566817768,63.70815988677451,,
55481,20.805978347185736,63.92347811162526,,
55503,,,,
55538,21.967128851154555,63.16775659531311,,
55605,18.594033314482513,61.53701713767692,,
55616,19.844091908662087,62.38867314940542,,
55661,18.156518263689215,60.28222335241784,,
55705,,,34.77664148167125,45.683477704788594
55745,18.689306745059003,60.56078648694693,,
55758,17.671969762118678,61.02688255436684,,
55801,,,34.34228048371966,45.633299221999835
55821,,,36.264261446621965,43.952122449677525
55851,,,33.520738628712714,44.00035615576836
55875,,,33.70041831570561,43.99587377979769
55896,17.775038930682495,61.18473603028263,,
55903,,,32.8721634246537,44.633532777149824
55959,,,32.4005625049409,44.610409362113366
56007,,,,
56047,,,33.08680575821258,44.07390306763249
56065,,,32.312625748554126,44.51638584219436
56175,18.134959394397594,60.91123217941055,,
56256,18.979061668842476,60.14791134057051,,
56346,,,33.951449111098775,46.408965587594686
56376,,,32.26475228145311,45.63727813505304
56409,24.154317661504173,65.6470432727363,,
56508,26.05561222809032,65.11692583239993,,
56563,23.794883366030845,64.03267152915438,,
56629,23.226786151015403,64.3005787743231,,
56728,22.485624797664787,64.87340603997247,33.19107832741749,44.38107889605874
56812,22.631646394709676,64.73685227259095,,
56956,22.152137209786307,64.8612461997724,,
56968,21.478739588279133,65.05568820580473,,
57004,,,,
57112,,,33.36972773365967,44.39082354222597
57229,21.419039575843925,65.04327629161749,,
57359,22.80318802793423,64.03933053707983,,
57398,23.010776470866112,63.885355611650944,,
57437,24.07887159259495,62.75094469566041,,
57502,,,,
57554,27.24195985669707,63.704302178290504,,
57632,29.243533467382658,66.36819819134163,,
57710,25.995517320993823,64.98273108682866,,
57801,25.498903416618706,64.61813100788278,,
57905,27.463076326504815,65.64243764598247,,
58009,,,,
58061,25.392006152802495,63.405152312570216,,
58074,27.710264409648953,67.04452000834677,,
58178,32.98993669576943,70.95993269569031,,
58360,35.83008991705792,71.95843256245102,,
58468,35.680071290304916,72.08516443134835,,
58504,35.042316862323354,72.51356687420142,,
58540,33.499217644786256,70.39810845230298,,
58640,35.3470185893921,70.34751561851198,,
58701,34.01442647472911,70.38776848495154,,
58746,34.695099342464964,70.15559305393268,,
58811,33.24625424700978,70.16480554828915,,
58833,32.46708188739096,70.95362998365364,,
58870,32.139251421649966,71.07985601193964,,
58931,32.68227513306032,70.77869667425581,,
58960,33.381813999502484,70.47901463031866,,
59000,,,,
59020,,,33.974186212199854,44.098584111713876
59060,30.835269567223296,70.36154053001252,,
59073,32.91906718390601,71.28151837722538,,
59089,,,33.3112575092708,44.562440806532834
59125,,,33.3586269571149,44.5161788363797
59130,38.601144192401115,76.10818549178794,,
59151,,,33.709819385725424,44.76961978078012
59181,,,33.9158893320075,44.548775608941035
59193,,,30.304439432122745,44.13929637872924
59228,38.31998021569641,76.07237888049703,,
59253,,,29.299071556464767,43.03510586381157
59295,,,29.844419276514817,43.155698955531626
59391,,,31.768544338285718,42.88888212060662
59508,,,,
59562,34.97707070036166,74.63313507675181,,
59652,,,30.82622254315371,43.24652000080043
59682,,,28.891729133046027,44.06280850698842
59715,35.02552985659641,74.61874495705528,,
59814,35.904495253645145,74.16192948665733,,
59847,,,28.264024892516463,42.90539915486719
59895,37.797807052778225,74.65908322422626,,
59967,38.739710735653205,74.04310617134401,,
59979,36.523028504094256,74.0539743586379,,
60003,,,,
60063,,,29.41101972526827,42.23339177006763
60089,34.42805167665487,75.0230497657607,,
60167,32.68369062612925,75.34395948166825,,
60323,33.761612387999634,74.74960087041883,,
60401,35.87794090443276,78.39708923739406,,
60505,,,,
60596,35.43996856304278,78.76519504128473,,
60726,34.96214354912212,79.14177319604761,,
60765,34.37389704540066,77.87997103641507,,
60804,33.231529669178855,77.99656020431675,,
60921,32.899527859563676,78.17508386199066,,
60960,33.89516884698576,77.79900015772864,,
61012,35.55955939369087,76.96644072890349,,
61077,35.87955488850872,76.70776203650422,,
61103,37.2085954256785,76.53909796480801,,
61181,38.500354547496975,76.21205312933952,,
61285,38.634563891836294,76.20900347225046,,
61441,40.70185886840613,76.80121323362684,,
61506,43.69534546758209,77.31757468548147,,
61567,48.461083319514145,80.69925900024947,,
61711,46.164838797472036,80.15464305505722,,
61822,42.722518944837645,78.66617741429604,,
61855,45.553865321497,78.70500240757116,,
61888,45.13985786481251,78.99433388605745,,
61979,46.30449060169005,78.98294783304439,,
62007,,,,
62025,44.91705990619215,78.46738519152619,,
62074,43.24341223982352,79.34905417575811,,
62089,39.00691525565184,77.19131899209066,,
62132,34.42295301721271,73.40472864535671,,
62174,31.64246867348673,72.33666937734016,,
62200,,,26.795667565399345,43.23258769964315
62248,31.973840403173817,72.09640461045842,,
62279,,,27.868062822576174,44.01401787752768
62303,32.126015165144345,71.97515982559786,,
62369,,,26.64861424663992,43.263424973905074
62399,,,24.92249290657419,44.70932318521863
62420,31.051175317047164,71.44766380098787,,
62439,30.834389085674193,71.31911398491965,,
62465,,,25.498899061330157,44.34569544944396
62501,,,,
62549,,,25.696779507942992,44.38998728147901
62591,,,23.022544431791903,41.1446838770872
62647,30.34055748810759,71.62101569006576,,
62711,,,24.700318971216475,42.62167841199134
62735,30.764511575459036,71.6650925323472,,
62815,,,25.738504792725,42.83013978373706
62851,30.37460733565269,71.98257588133623,,
62905,,,27.87715168176757,45.41905873219576
63005,,,,
63025,33.510039950751235,72.66572889111615,,
63065,36.09326797610149,71.65345031407143,,
63115,,,25.97886380725147,45.09838527517619
63148,,,25.25418462070011,44.71680225187298
63184,39.2813467099634,73.35852148748228,,
63352,42.65273907564464,75.62003110829683,,
63424,42.18411917068093,75.82963892847634,,
63508,,,,
63532,,,26.16360469333202,44.18031556197945
63623,42.93524922691431,75.31191457501237,,
63675,40.39281231118628,74.97308466737942,,
63792,36.50943981178251,69.32827894471032,,
63831,39.98935106163524,73.70135580476838,,
63857,39.30044463544706,74.36528993933092,,
63935,39.22827681355877,74.39150321644361,,
64013,,,,
64078,39.773627166696826,74.33950842562786,,
64208,37.498553946840694,74.08782352986277,,
64247,36.82989692987234,74.45413245591473,,
64286,38.37632567818335,74.09829555650812,,
64481,41.90066002030217,73.93600591516058,,
64507,,,,
64559,42.245935917175956,73.66781091613038,,
64663,41.21085844405519,74.35052657408927,,
64754,35.70297019820253,71.05129816906638,,
64806,37.65479457286361,70.24403974647575,,
64927,40.6242621839646,70.08019270181407,,
64951,36.90385262186814,67.00835003134087,,
64974,37.24268277608266,66.8498256464699,,
65005,,,,
65025,39.4254426624038,66.81756430309278,,
65095,37.56062717488501,68.37033084752122,,
65213,36.45559531012317,68.80541452660447,,
65240,37.41048667405616,68.36748297895015,,
65276,35.346072376616064,69.20608942348345,,
65389,34.42409948402026,69.30091219113933,,
65432,33.205467899628566,69.7232327168122,,
65481,31.521005510569083,68.77966397658543,,
65505,,,,
65529,27.84878107079421,68.306183540185,,
65555,,,27.392043586134243,44.39978970702229
65603,23.192541790969553,62.663505712947384,,
65624,,,26.46161197690133,45.308557253168
65636,,,27.571359182861197,44.946436272030176
65664,21.889813998066238,63.61522697794708,,
65713,,,27.333458627499205,44.8650916094759
65797,23.11886881858867,63.63348041592498,,
65816,23.79787663185329,64.79156207588494,,
65842,,,25.67833965140002,44.433871870589556
65926,,,26.429655552246405,44.003124449013946
65968,,,29.520377491563703,47.408051834100874
66000,,,,
66024,23.901847617792082,64.72516016051095,,
66088,,,28.42810481901295,47.73204060307471
66112,23.24214871622913,64.3776757348104,,
66192,,,28.60513299994185,47.7276541053691
66210,22.462520734838325,64.40387848973266,,
66228,25.3854107155971,64.8479652646596,,
66282,,,29.654624705927127,49.38139331640494
66352,25.5806605390209,64.7107512252356,,
66482,,,27.85443286475158,49.2303138605435
66504,,,,
66515,,,26.94526369527346,49.2224311514853
66551,25.50095340970729,64.76396232341781,,
66719,26.705482582597178,64.68062758131177,,
66803,27.07048498817312,64.51093059793537,,
66899,,,26.00683273898452,49.620461078498025
66990,29.542028435362155,64.966854291188,,
67003,,,,
67042,31.506208410009858,66.71182908765466,,
67094,34.54459080616915,71.57995323810555,,
67159,35.41657832513767,71.10777921579883,,
67198,33.224455646366984,72.34626685862148,,
67224,37.30253513710777,73.96440129295742,,
67380,36.665321335538465,73.33130494554874,,
67406,39.63818225302006,77.55842383046854,,
67510,,,,
67549,35.78499672629842,76.45126711278972,,
67601,32.647833086141326,73.83895221865586,,
67640,32.23322697405645,74.09664413223109,,
67887,35.83358143735939,77.2009199215713,,
68004,36.20513101876044,77.0148591844115,,
68095,34.43894601232867,77.77325469336064,,
68147,30.45638566999667,73.39436901802975,,
68196,30.828812403993506,73.03698014495168,,
68268,32.41876812769566,73.44010081180336,,
68292,31.566483594842722,73.52425021435253,,
68315,31.13124719853746,73.83296475858013,,
68436,31.862604499722366,73.50084786055703,,
68455,30.173984829268885,73.82318265157517,,
68504,,,,
68544,32.09048557451693,77.41244895824586,,
68552,31.90899562001112,77.51356451244577,,
68573,32.74758159943274,77.03251602797113,,
68601,33.22829798486433,76.55261427178812,,
68758,32.30174488698598,76.54866418508628,,
68806,29.018247824066783,76.68762506924598,,
68832,,,24.364868166190718,50.34523708513439
68850,31.01443783000228,77.26429951250111,,
68876,30.76664111229242,77.33756292677351,,
68893,,,26.17928537207903,49.82428072520747
68903,,,26.377110737339972,49.88646860304713
68915,,,31.288371165171412,56.56787000178599
68985,,,31.909952232737705,56.64445668067163
69001,,,34.006997352949256,57.91486916356909
69091,29.209926284673855,76.87302146307798,,
69116,29.651365418526694,76.39603770402323,,
69152,,,33.21873312976517,58.79681483683123
69352,29.425798866189435,76.55177745439781,,
69388,33.24108328711009,81.07318665977176,,
69423,,,31.014547697339005,57.30138227684917
69447,33.05083807015675,81.26321750334962,,
69487,,,30.068189382837883,57.994202563495286
69505,,,,
69532,,,31.90190992113043,58.300310242410305
69552,33.035179441550866,81.26875162367202,,
69602,32.826250887716306,81.42001903674708,,
69692,35.17212931354443,82.95255428493786,,
69712,38.42536683072249,82.60864794585804,,
69832,,,31.554410975147768,58.30178789672014
69865,,,33.065051849662126,59.14679449940581
69901,38.578035489495086,82.52319902309571,,
70009,,,,
70225,,,34.30822964799663,58.797779752856435
70277,43.24078867449163,83.61803048116273,,
70329,41.7978864789565,84.03829818822472,,
70381,38.39013774362363,83.0321720396006,,
70407,43.182968054825615,86.65460753116336,,
70498,42.41378095369408,86.84034602324806,,
70511,,,,
70537,44.37848072269553,86.99673958953352,,
70602,43.697320205005525,86.63780343197624,,
70719,44.50289553286362,86.27328299357282,,
70745,44.36965324284829,86.3773709366241,,
70901,44.315874064144154,86.37360319332409,,
70940,43.3181193747124,87.09579100641177,,
70979,41.121188447753376,86.97224935446017,,
71005,,,,
71317,39.2591723080966,85.86520141323646,,
71382,35.07765577738348,81.97544875377949,,
71431,33.74140775846725,82.78110043589594,,
71479,35.09591226198652,81.76758303514926,,
71491,31.132459057412927,80.10049118880852,,
71502,,,,
71579,28.588176338413614,80.07640552957147,,
71612,23.75844269429392,75.55602937647629,,
71663,26.037324775203015,75.4226684920491,,
71744,26.47155814330501,75.43971989272794,,
71761,26.874614455992706,75.223054635795,,
71818,27.477067257241288,76.62872050746583,,
71843,26.486814608381536,77.20861089007894,,
71861,28.689079197931278,76.79113126890392,,
71885,29.036977685846214,76.7722081498939,,
71991,34.09850000106526,80.9232395572539,,
72000,,,,
72016,32.26319589391264,80.67614754061395,,
72040,,,36.03077020372337,58.76599063394076
72045,36.60169377304759,84.73938719484575,,
72054,37.52118673278164,84.24022588888832,,
72070,,,36.000946530148646,58.7468195263319
72114,,,35.90881773426736,58.820722434178705
72134,,,37.08068707121143,57.605916617637895
72194,,,35.16474688176604,58.64364508838153
72208,,,36.1293112304993,59.31746385005583
72272,,,35.352121294746176,59.08413570308867
72317,39.263000671613554,84.68322267393305,,
72358,,,34.85875985381426,59.55028565774133
72466,44.23520041280572,87.98317169605484,,
72502,,,,
72520,44.28377125706669,88.08117076973245,,
72556,,,35.73905779915396,58.803292539963714
72606,44.876456756072876,87.77475526297171,,
72652,46.623511110950204,87.91182984462577,,
72679,,,34.77454779248452,58.247993805034675
72699,,,34.73139780128375,58.250408838693524
72732,47.06085949980508,87.57505859878158,,
72853,48.325724471680296,87.48627273903251,,
72996,53.45265352847666,88.80162827262834,,
73007,,,,
73018,54.07924713628395,89.2524793700072,,
73150,58.30175884251046,91.64333845567167,,
73183,,,35.59360698758857,57.2468800588768
73219,57.18130865836079,92.5154806239338,,
73375,57.836957981917365,91.92212943247783,,
73447,61.899554201291465,92.4859141191609,,
73495,57.13530160300754,90.32330592088901,,
73507,,,,
73567,,,35.61732219250058,57.26796893401932
73658,57.92058863951213,89.53230023903711,,
73684,61.15482467309892,90.4397687741472,,
73723,61.967514371577124,89.78654658679181,,
73866,62.632398806299314,90.52887950568571,,
74009,,,,
74035,63.51387575987377,91.1919010685834,,
74061,63.32320328083588,91.34248667141618,,
74204,60.495643602343044,89.9580278702576,,
74241,60.50383076882921,89.95090465803236,,
74289,63.12407950524939,89.46182770876838,,
74445,58.64151818509679,86.82831596530087,,
74501,,,,
74512,60.197574217069196,86.50699369767023,,
74553,58.70383790112217,86.46142416939465,,
74603,56.81210620887694,87.16514073388936,,
74673,58.366666834672216,87.27908758983627,,
74693,60.95506273443811,86.64562371027188,,
74733,60.01244348816108,87.02555119148691,,
74833,61.507021005838176,85.86192898277623,,
74938,62.48267595448531,85.34433967379277,,
74953,61.853419834231026,85.58642574226977,,
75002,,,,
75026,,,35.10333425908,57.488131932369484
75047,61.834081658669746,85.59809112638659,,
75068,61.568935349304226,85.95972589088744,,
75153,,,35.063480061894516,57.55069420338083
75195,,,35.57919741488877,57.452954227564334
75211,62.15190668766852,85.68416091035044,,
75254,63.92508087700233,84.6297313374865,,
75303,66.384961161986,83.55775802858359,,
75316,66.93009538108338,83.06854080269666,,
75342,,,35.6008752539882,57.455002130434025
75408,,,35.83127386462758,57.37252693413993
75499,,,33.57707601755508,56.91423163556362
75507,,,,
75515,,,31.38250972511829,57.96834828850116
75605,64.74524913545902,84.19208918586654,,
75632,63.94939367067273,84.60860477986539,,
75649,68.41724656331091,86.78617191376257,,
75681,,,28.758954517011297,56.22087688777637
75789,63.42151255174278,85.12524513086385,,
75861,68.67642683340905,86.50342319904924,,
75879,,,29.463870909739054,55.91445445055713
75929,66.90079338959622,87.4046073814166,,
76002,,,31.75390598152415,58.233139245458965
76022,70.51714441981837,89.65473279927014,,
76032,,,35.57281514341827,63.50530831262154
76065,66.04547940726705,87.49924037227889,,
76142,70.5260462929689,89.61937751099619,,
76362,66.14801189332582,87.51520054325337,,
76494,65.86355979143023,87.70654860697114,,
76505,68.07312815701901,89.98681673344038,,
76526,,,35.76082723380881,63.607174481682435
76559,62.875977204835145,88.35792741176297,,
76702,58.10804151482727,85.9840138963841,,
76790,57.30706925286293,86.57622879800417,,
76812,55.240719055119186,86.8529845935911,,
76878,,,36.06466694233823,63.279306271563286
76962,55.147800576256344,86.92496158465967,,
76986,49.358880661243674,85.14111290141123,,
77010,,,,
77034,47.57720479418254,84.28980324226863,,
77346,44.37595768084946,80.91982650410252,,
77382,,,34.0647127847129,64.68680002524216
77499,45.521440344021755,80.09094196250973,,
77511,,,,
77523,45.64113960496812,80.01297135012965,,
77571,44.28723498368949,78.38178841560375,,
77727,47.14750857365514,78.66195593273825,,
77816,46.81222720046724,78.95459206016264,,
77837,46.106867469851494,78.04211117947045,,
77887,40.05566556259633,78.0889590402391,,
77967,36.78141638353576,76.68520310916419,,
77977,36.00728268688654,77.38037266196037,,
78004,,,,
78013,35.17529255198308,77.60353558243757,,
78222,36.44323142261587,77.2486502596945,,
78237,36.78251034940353,77.60990845079823,,
78307,,,35.522043352684705,65.54841308316513
78331,38.31751291498302,77.6381703496239,,
78355,37.811410991009254,77.44427481926591,,
78454,,,34.50157694407506,66.5336745691713
78502,,,,
78518,,,34.14312574773794,66.66176476990172
78527,36.5530528887314,78.1542592147319,,
78567,34.84805264063405,78.25205229720568,,
78631,33.115166158958964,77.67895766959958,30.161562986828503,65.21842259938583
78667,,,30.206911953006056,65.18956429463131
78875,,,29.537776478722808,65.34172237656044
78884,33.18605409295524,77.6520688395541,,
78965,35.600347400417014,79.39799758577821,,
78992,34.27571052524952,79.84851829585578,,
79001,,,,
79033,,,29.038098126529366,64.64906382370205
79141,33.13211058292298,80.54351540983983,,
79213,33.26711887622012,80.50982313177259,,
79231,,,29.379676616077194,64.47562621888524
79291,34.070072022236346,79.75311581077237,30.405743396139588,64.48925327500697
79311,37.60391747113077,83.57737857450154,,
79361,35.72744760779656,84.17802451107308,,
79381,,,32.40087015328056,64.50559612118015
79414,34.18281132092692,83.87591726328924,,
79502,,,,
79722,33.99177503775129,83.95182886555057,,
79823,34.81529521215001,83.50326556683821,,
79853,,,33.33785736443999,63.81379414750135
79886,34.6945948928524,83.55744238512676,,
80007,,,,
80029,30.125707530940346,79.46478303232462,,
80117,33.55788008174619,80.47619519033283,,
80139,28.66431685760144,76.32687750376653,,
80194,30.113774417224267,76.06271476529682,,
80205,,,32.57432415634918,63.763428761423036
80229,26.098550663597344,71.3947291496974,,
80289,27.11212283371133,71.36520420676663,,
80301,22.7301455869677,65.7578351795345,,
80349,22.391467118930304,65.909978162945,,
80505,,,,
80697,,,31.574916458926747,63.922530860201796
80814,22.32883336821804,65.93274937728312,,
80838,17.459545220036524,60.359870168199365,,
80886,17.87286086730368,60.05893028476575,,
81006,,,,
81042,21.69362193276349,63.787619817524195,,
81131,22.098306325640877,63.54679093262926,,
81152,21.681127533581456,63.804388729621586,,
81202,26.767184830507613,67.396068840567,,
81232,25.468855178723462,68.41196851119972,,
81278,23.983729784222668,68.78974095405135,,
81287,23.31236522399995,68.66791109192653,,
81319,22.238593178048614,69.20201145781303,,
81502,,,,
81516,21.613772858707815,69.57227052741574,,
81586,,,27.40169426271401,57.73372113255851
81602,21.08051659679797,69.01932068638884,,
81634,19.35051878285769,67.46146797631042,,
81733,,,27.451617084361498,57.757871446467014
81797,,,24.52056778833328,56.69131980373211
81806,19.610470361743936,67.29492038613114,,
81846,17.714892234623548,64.66774953538535,,
81875,,,24.97571359110181,56.16903383245386
81915,20.232903504013375,64.54976866088977,24.313647513977486,56.46060529506972
81956,,,24.972471989673796,55.95078943451571
82001,,,,
82199,20.768878264634694,64.40545117241003,,
82280,21.54999027615675,63.75004222456972,,
82307,23.807019936649887,64.72517125930234,,
82348,,,23.866468821304153,55.26530224455877
82393,21.638333247010888,65.75905403934009,,
82501,,,,
82528,18.72527451365051,64.21110729902927,,
82546,,,24.785680656036128,55.620880063626345
82606,16.156251851225097,64.38339775152129,21.991723815352305,55.13214830496329
82626,15.403938118650403,64.14304373726752,,
82676,14.953344126961019,64.5953633630906,,
82696,,,23.82044132846233,57.43963336462024
82729,14.01802719454543,64.39948793421604,,
83004,,,,
83048,15.176552486544534,63.65322002223036,,
83138,14.441745503697602,63.84611939125473,,
83168,,,22.78072385393374,56.93320183342972
83201,14.635212434971763,63.83327407700833,,
83267,12.551201265821291,60.96629661125531,,
83432,13.04518248274835,60.75764680715125,,
83454,13.344338307717408,60.51422462354161,,
83509,12.79322887600545,60.60857080940448,,
83520,,,21.080320637724945,56.6757917005097
83544,14.028937709793972,60.52099539501052,,
83556,14.288187564150721,61.3923641285133,,
83604,15.23003913645196,60.95653579657283,,
83616,16.890020846196276,61.98842986728936,,
83664,17.116413294652304,61.932246180818396,,
84000,,,,
84012,,,21.645460672765623,56.4686323286751
84025,21.39417316077568,68.30905810588646,,
84116,24.4343771549291,70.38427053906264,,
84201,24.150252877178136,70.5463312671584,,
84273,23.57423861436313,69.70067363386418,,
84450,22.981043950819878,70.23359383683015,,
84460,21.79799348357832,70.23741322495384,,
84500,,,,
84510,20.89683240594808,70.62683337002791,,
84520,24.33057485858095,75.92647346547562,,
84548,23.851832747542066,76.13397444103904,,
84584,27.762498070996955,78.98179133947208,,
84593,27.144436600918414,79.34154270702169,,
84625,28.98677845031256,79.07232389000906,,
