step,train_return,train_std,test_return,test_std
42778,,,25.400128418926617,38.33828568364909
42826,45.9240326715156,68.3571836800569,,
42874,47.25944371089339,68.22670910374417,,
42917,46.39625209270045,69.29514791907053,,
43001,,,,
43022,45.76088337341789,70.12409079900057,,
43043,,,24.437003929077182,38.70485271749817
43083,,,24.032850609479937,38.60339126418345
43200,43.45583398902789,71.82142877425404,,
43241,,,26.446002914239653,43.91223436368704
43286,,,25.50082638814114,45.07583161577143
43316,44.915980036274995,71.33984331005126,,
43376,,,24.700802223747598,44.659753050230194
43464,40.81290204547113,67.16134109326559,,
43508,,,,
43519,40.71830397778889,67.26869000295562,,
43585,41.174750521136446,66.89464017007653,,
43662,,,23.3496591806924,44.07184149071674
43722,42.947715885514626,67.0632741836309,,
43902,39.28473006467917,64.7175693326827,,
43926,40.101467878679976,64.51476880427298,,
43986,36.62360644441913,63.67329006785775,,
44010,,,,
44166,,,21.761770584839397,43.46190173018628
44205,35.03749768184032,59.91881422997294,,
44283,35.008904613517224,59.91717887373187,,
44335,37.81392085015541,61.43966536312079,,
44383,35.71745905319927,61.60077883263721,,
44407,40.02301295197336,66.12528933558062,,
44491,39.82392404851853,66.14097987175165,,
44503,,,,
44623,39.059841044565545,66.21068557673935,,
44701,38.63578535239853,65.6700621047034,,
44756,35.70841985818522,66.82875226238774,,
44797,32.20160703905451,67.38304524489413,,
44917,30.003055635961356,67.37220789985251,,
44936,26.991513147731894,62.511918434009985,,
44981,28.64225956455397,64.4936190818364,,
45008,,,,
45107,30.6138150613528,64.43544937622111,,
45134,,,20.765639450130983,44.71407685933268
45154,34.52840976373351,67.42262017570525,,
45284,35.80735608413874,67.68970837376558,,
45304,36.252999980241874,67.34050557619857,,
45368,33.61905102614255,65.31868266622686,,
45465,,,21.848451435104945,45.50072286166703
45501,,,,
45519,33.772098380475654,65.35693401871342,,
45528,38.664251620538415,69.68817127347423,,
45582,,,21.46733394900337,45.33966049314288
45612,37.22781197409466,68.84984726394373,,
45730,,,22.608549031314904,45.09953781951833
45740,34.87190359049913,69.5569302387903,,
45786,34.960780826732226,69.55071642911983,,
45915,38.5481894342028,70.09533029426353,,
45939,37.37628566013504,70.80991272216782,,
46003,,,,
46031,36.38298398861516,70.87699040703606,,
46050,,,23.946717274065595,44.504909894870565
46099,,,23.028128168580587,44.47350782947625
46179,36.36638678734045,70.87835111526113,,
46227,36.429744669020586,70.86620207365559,,
46242,35.4542242374373,70.39895895094853,,
46273,34.74729486496974,71.05263311012725,,
46303,,,23.05864432455739,44.49588826657295
46380,37.52773353158816,71.24324477078316,,
46401,,,21.85821034043329,44.734486711694615
46441,,,21.809989316307473,44.729041796919795
46504,,,,
46576,37.93089973293565,70.93198239909324,,
46612,,,21.103543278642466,44.75751910334822
46742,,,21.30473109967308,44.70224319519625
46753,35.83319324538199,70.62323915374671,,
46830,38.1331275231528,72.15354405997874,,
46962,37.45244642825535,72.74165158399246,,
47006,,,,
47028,,,21.08338152667973,44.39960243409234
47052,,,21.308139099911788,44.21179437856789
47065,41.30510289209633,77.10964670854433,,
47104,40.93321823452919,76.99689999605148,,
47169,42.16402162829036,77.17675833231228,,
47325,42.976186461621836,77.71200441550825,,
47403,46.98246420034528,77.47010128015201,,
47507,,,,
47598,49.634525198157355,75.99217655533825,,
47635,54.06385932534555,75.61851645463014,,
47803,52.85869650547014,76.03983565970931,,
47815,53.58983598226303,75.80742003906157,,
47899,54.90931971080223,74.77101714449113,,
48007,,,,
48043,54.4500187684907,75.19230973271502,,
48109,54.47365700327646,75.20453307182686,,
48120,56.36589034314122,74.79132302262747,,
48142,57.1939822756112,74.87972914858267,,
48173,60.19851158672333,74.20826959600441,,
48210,58.60283268990665,73.274280459636,,
48327,58.71375349311711,73.2468003744972,,
48372,54.76219459050189,74.1079113307812,,
48390,59.53234215695265,76.74715004858618,,
48507,,,,
48534,,,19.18828434218187,42.51566415115878
48554,55.24308305311803,74.01588082382816,,
48714,54.977121253687365,74.13086704948662,,
48768,55.60428926924302,73.91643750479248,,
48865,,,19.363880282943136,42.315221059700214
48919,56.16171111987089,74.44519007764185,,
48928,57.41969855151954,72.95031662972298,,
48955,,,19.531609216085634,42.38727178202387
48985,,,19.998597129541448,42.356773739352846
49007,,,,
49029,62.0498044504167,72.42133138304455,,
49149,63.004835831265666,71.59664717289434,,
49195,63.80714921631501,71.76084804250196,,
49212,60.45479325889726,71.78980756032783,,
49318,58.08451172920933,73.147560291107,,
49339,57.33783624986128,72.07432550440251,,
49436,,,18.12493103795219,43.36460121136228
49485,,,18.35661565857474,43.3240474517168
49501,,,,
49565,57.706021270909694,72.24236122903709,,
49613,57.28283458052494,72.67342781623837,,
49628,60.340595073176665,74.24001880489794,,
49641,60.30624735493155,74.24341018445229,,
49659,57.91809734203911,70.97115876272265,,
49689,,,17.051653612288646,43.62852004089141
49780,,,15.86258977652993,44.59013047087555
49820,,,14.970484101907351,45.016262387817825
49838,,,16.260826632478274,45.49527787173494
49988,57.08318784133968,71.39238096120832,,
50008,,,,
50018,,,17.32869762000162,44.753806742702906
50183,58.062195160514385,70.33251022201466,,
50249,56.88513840500702,71.24082106097833,,
50370,54.64268367267301,70.44267258516211,,
50447,,,17.384657151182182,44.74903803030272
50471,,,18.92040787403006,46.4987279638197
50497,57.92499242507009,70.04451630175453,,
50510,,,,
50523,57.70191329055553,70.22304441372363,,
50588,58.01040796630172,70.13515048936966,,
50744,56.708751521735394,71.34058846478025,,
50809,55.67513316442346,71.86959710422845,,
50848,59.66027308499702,71.53559782978898,,
51004,,,,
51043,58.59901629620028,71.16576147061319,,
51067,59.01200696905871,70.84262934668499,,
51259,58.271222459834824,71.6981047587492,,
51331,54.77333014639007,71.7950483420712,,
51475,55.79275342458073,70.77085749006363,,
51508,,,,
51541,53.94507643746823,67.57673961452244,,
51552,52.928748632507926,67.93167948865765,,
51574,51.612924437909676,67.96233447634708,,
51605,48.41341092353716,68.71555318878175,,
51642,44.661633225137194,68.7090404946668,,
51759,43.8669291769134,68.6197158756026,,
51804,40.04991371231648,67.56564823339569,,
51822,39.62936860998423,67.8980181521639,,
51966,,,19.02894903901499,46.53897950693377
51986,41.1620199070152,68.91272913707938,,
52006,,,,
52146,41.509963863066226,68.88981545431162,,
52200,42.53316795756371,68.26283357169115,,
52297,,,19.98118017067667,45.75324859530157
52342,40.672902290057685,68.10381983504618,,
52360,38.14640042454033,68.70305856653387,,
52387,,,18.47580321900081,46.007300743428274
52417,,,20.11339393563103,44.839094206839306
52450,39.096977754815306,69.67323031689455,,
52501,,,,
52581,39.02957727284811,69.59928139716718,,
52627,39.97329017064476,70.23048452736097,,
52644,39.030360506973814,70.4957380154974,,
52750,42.04939928664418,69.49636078299531,,
52771,37.684144814126775,65.00888886057004,,
52868,,,17.88026656751288,45.80030518298013
52917,,,16.465431987108897,44.50799715366363
52997,36.4453847812122,66.32704585265394,,
53005,,,,
53045,36.65845961484185,66.27951946797113,,
53060,35.193897207187256,66.87082309240336,,
53073,32.51857165842142,65.27367018137348,,
53091,32.07051349330635,65.56701630542513,,
53121,,,18.215285858412972,44.434371568914386
53212,,,17.796102968085325,44.155593489230185
53228,33.05132896899653,67.905910148026,,
53252,,,16.079788276044418,44.68062865453081
53270,,,17.211954692191213,44.986862801759706
53420,34.26790362178755,68.28069114512981,,
53450,,,16.80883557242225,45.02837111341653
53505,,,,
53615,32.15917225557089,67.90281630885494,,
53637,36.86315295631939,71.99101418790909,,
53681,37.45890597402234,71.46137512990161,,
53868,,,15.220380804110318,44.87503831139916
53892,,,15.878899305053055,45.045179173886325
53905,37.16511093070847,71.05421017472966,,
53944,36.15849716366385,70.5162176490923,,
54009,35.93162732103956,70.73660748973052,,
54165,32.20291023863596,68.29035581445623,,
54204,31.10264628619305,68.40344632819655,,
54229,30.619003078211097,68.00675190411194,,
54421,31.53155312630348,67.90542417879193,,
54455,31.691721955100075,67.85286360301455,,
54510,,,,
54631,33.44733991039451,67.45696433078955,,
54653,32.06419991557952,68.32115440363107,,
54697,29.310069871891756,67.08940329567233,,
54873,29.595370814725758,66.97784648562413,,
54895,31.160669304206966,68.23570363379666,,
54917,32.52909265470691,67.46274123113527,,
54948,35.41848719740083,68.81816438064892,,
54985,33.15100705376448,66.80130050812394,,
55003,,,,
55102,30.98431300322147,67.72808405777081,,
55138,,,16.64390645925887,45.04486346301782
55148,29.95964700319426,68.36824949196426,,
55318,,,15.537352476404049,44.25655531498827
55340,30.418346987167315,67.9583992740567,,
55505,,,,
55516,31.15275787666993,67.46665455621151,,
55536,31.304471017989272,67.42552770735918,,
55573,29.716341720648053,66.04418313889597,,
55702,31.55623648635199,66.59149422289995,,
55718,31.079177559270466,66.77358187148427,,
55742,,,18.221725822170264,44.86485547373386
55769,,,16.191688163131474,45.92181984053824
55799,31.24947738883173,66.58721954035703,,
55917,35.312013838744896,67.86503264824061,,
55942,34.51237393175455,68.13301752486556,,
55966,37.16907386208157,67.97348972878974,,
56001,,,,
56071,37.64155225910217,67.62646243929277,,
56092,34.41259969931067,67.27942041796896,,
56189,,,15.935953529346735,46.123407061327015
56210,,,15.626958573199808,46.12120452189473
56242,,,13.942144707723054,41.52992172496094
56377,33.6021400759925,67.38500335961345,,
56394,32.59887234186724,67.86865927741,,
56409,32.99929137757717,67.73954100198519,,
56430,33.17426879207574,67.56187742073284,,
56465,,,16.324942975107113,41.06860031022164
56505,,,,
56569,,,15.600352519217413,41.16802844256401
56587,30.39175138895138,66.24536840588894,,
56614,,,13.920753196410368,42.510231710724554
56779,30.00293647186423,65.81041847536281,,
56823,,,15.05050934894709,41.288742795221275
57003,27.37620305576187,65.18886269961456,,
57027,29.709263418864577,66.10996479624946,,
57075,30.720961278791656,67.44204880849666,,
57291,,,13.836872649446596,40.20570122465859
57304,30.384208435186302,67.63700407725838,,
57343,34.653535495272955,68.29238376244251,,
57408,34.2282957614708,68.40426205161884,,
57512,,,,
57564,35.13837908203277,67.87672406099894,,
57603,36.252347873808176,67.85327888349649,,
57628,31.87728024352953,63.070663911595865,,
57820,33.1874767293749,64.81788907745847,,
57854,33.65616388671711,64.60779911623003,,
57986,33.5750636292799,64.38490797990688,,
58008,,,,
58030,33.51277106653695,64.43018349130003,,
58052,32.302583189675644,63.18678450783471,,
58283,33.826329402666595,64.4842879624566,,
58305,34.060586343022585,64.24290012434527,,
58336,34.70164653370303,63.92378273523693,,
58373,34.96043171137717,63.79718620064789,,
58490,34.403750198138006,63.56891325508464,,
58508,,,,
58526,,,13.86065806461731,40.21639027614906
58536,33.74102868808346,63.9199462965286,,
58706,,,14.154313688578549,40.4667055873358
58728,31.85581483692775,64.46985158781813,,
58860,34.99716014942998,64.51208910041208,,
58890,34.83282758605812,64.63147076504302,,
58918,34.72605990787415,64.67618092356705,,
59007,,,,
59087,33.34831692870386,63.485988480866666,,
59111,,,16.413043930002022,44.60888755989869
59138,,,16.610329561943654,44.56669411833343
59168,32.552021372417514,63.800376205366796,,
59286,29.102260797823547,62.64895615038809,,
59311,30.4908418785769,63.591190266587766,,
59327,33.469005838240264,63.2432468993938,,
59425,34.9836967226665,62.868349671227335,,
59443,36.003385956130224,62.767802122629746,,
59504,,,15.044582964631264,44.51536793682073
59528,,,14.993349641247187,44.553009835678495
59549,,,15.430882350823376,44.76273083391517
59709,35.64733790702303,62.92636618327014,,
59724,36.01429146397975,63.05566726790554,,
59745,36.91649010365014,64.22453595474794,,
59780,,,15.02987299852306,44.97065638785538
59884,,,14.741178093145136,45.02300047123203
59902,41.58749301659525,68.7280966905422,,
59929,,,12.320631955116987,44.9149238380041
60006,,,,
60127,,,12.932429471537471,44.97775932088133
60259,38.08224049014505,67.25764374506247,,
60295,40.1038378982828,67.36514709149868,,
60331,41.24299247533316,68.80367582361112,,
60511,,,,
60595,,,14.547869951785541,45.04575292549671
60621,41.203739534320775,68.82808080651915,,
60647,44.889738263372564,69.44950881715822,,
60699,47.585618034150684,70.45665076101217,,
60868,47.38451286060386,70.67636260104537,,
60907,49.392173753668324,69.98587404691405,,
60931,50.66397353308857,69.89374158927603,,
61008,,,,
61129,52.39729402008583,69.15384433160219,,
61250,49.82421783461701,69.25236612503402,,
61305,47.16490640379256,68.15100646232762,,
61327,46.63173694935394,68.75227199340003,,
61503,,,,
61558,44.406211979051584,67.16303858736333,,
61580,44.48790673954179,67.11853305288524,,
61611,43.2848492273828,68.11535529463083,,
61648,41.065219489303416,69.26409718286602,,
61765,43.8879046013346,70.6729129520764,,
61801,,,12.900617592106574,45.018076026917186
61812,43.69569259362761,68.66751174190682,,
61933,47.7811400046898,72.85502633786942,,
62004,,,,
62014,43.399291476546786,69.54969398943163,,
62134,43.33828188510146,69.60206130304029,,
62161,41.40316689764964,70.22582577723395,,
62354,39.44679437624174,69.21054011183786,,
62378,,,12.998864746172913,44.88403505555414
62405,,,15.166347765659447,47.536520511164376
62435,41.061149274330816,68.59156344050906,,
62508,,,,
62553,40.687026526891856,68.7643578565394,,
62578,42.96200677363784,69.9840790607557,,
62594,41.515627246723746,70.7159733885323,,
62668,,,16.19027707219124,47.209197518201876
62717,42.39649387495243,70.05277916821714,,
62790,,,17.616689224774017,46.2882007843589
62818,,,17.94266096757725,46.02040185631925
63002,41.18275720518665,69.34412575672387,,
63017,40.75059926224523,69.76583331255144,,
63038,41.476009167410666,69.5790229084644,,
63052,,,15.367663293071091,46.92662660103833
63076,,,15.286419742777944,46.935626024262156
63211,42.505645069604505,69.4083488828876,,
63238,,,12.244824946308508,45.84173890545579
63348,42.93550964705064,68.99658523245913,,
63447,,,11.570965327816085,45.69177821279012
63507,,,,
63567,43.14556247818633,69.20800672818237,,
63615,43.18251975802588,69.16475276568096,,
63915,,,12.722190101181623,46.23945841945453
63941,40.78770754535566,69.25965728023952,,
63967,40.66935687214951,69.23778200276654,,
63993,39.67199058325612,69.38618549072082,,
64006,,,,
64019,40.888939872958,69.19437617756572,,
64227,39.74050644755014,68.87791506906883,,
64251,34.33826137883705,64.98128335417009,,
64372,38.06314494641323,67.10466128657032,,
64460,36.23298848277016,66.82287122823872,,
64504,,,,
64592,32.41071494527219,65.36256466698417,,
64625,33.79738114058448,65.34175606146611,,
64900,30.558261908784626,63.64940789245969,,
64911,30.132440699178844,62.985111125964515,,
64942,30.950850929336738,62.40133461987571,,
64952,34.639540949450456,66.47736541859176,,
64979,35.74391287148988,67.64224976973472,,
65006,,,,
65132,,,15.192746319565922,46.88577251819629
65143,30.81914530447277,68.55206390769462,,
65264,29.54314455600048,68.49424295731573,,
65345,31.953670588302774,68.9729156860167,,
65455,31.169442468319904,69.43416474595098,,
65492,32.07932760738477,68.74271528775765,,
65501,,,,
65685,31.38397484617948,68.85092935579749,,
65709,,,17.892146915511695,46.574074999857785
65736,,,17.846204910497182,46.57010149497395
65746,30.41967471332464,69.47966656679397,,
65764,30.65519898587081,69.25263452418686,,
65893,28.229926318569923,66.78508026113778,,
65909,30.675531869653497,68.40648365091667,,
65983,,,17.22834473694442,46.22076587009291
66004,,,,
66032,28.206733992036316,63.57121327477999,,
66105,,,16.719454036070964,46.14045094975105
66133,,,17.993708812729455,45.44315832051559
66317,28.68306414772931,63.37021417290837,,
66332,28.00058025033388,64.04810626849124,,
66353,28.428700997371344,63.739515788212294,,
66367,,,16.419187988643536,45.42557365195192
66391,,,18.32357418383239,46.76971568162214
66508,,,,
66526,26.947517483325793,64.14814229989938,,
66553,,,18.68132568208268,47.12590849646901
66663,27.750989763705437,64.05461797355392,,
66762,,,19.40111759993946,47.64724574112827
66894,25.275441156082234,62.07756904234935,,
66930,23.97083194230814,62.607395302882004,,
67002,,,,
67230,,,18.336467133977568,48.208122299467895
67243,26.879427535772702,64.28512921871943,,
67282,27.504457326141566,63.830005426611756,,
67295,30.860415174366352,67.19568664786321,,
67347,29.592866784437938,67.37982428697826,,
67503,,,,
67555,30.315755938106594,66.78050622601967,,
67566,27.366837160854047,67.43825007392651,,
67687,30.128045573084528,68.55342027760786,,
67775,28.983210360357916,67.54962324903083,,
67896,30.106630325905424,66.90885691956944,,
67940,31.274850692214823,66.5216418992591,,
68006,,,,
68204,30.747880270966707,66.47105244847978,,
68226,32.65476346380907,67.06776827877142,,
68257,31.40723336355659,67.13165534249246,,
68267,33.49854694123278,68.34902183478856,,
68294,30.14799788823715,67.55712102265856,,
68447,,,18.367622889385675,48.025177336542384
68458,34.23520292779562,66.54556201255187,,
68502,,,,
68579,31.572362080974997,63.78753793780826,,
68660,33.14533632453022,64.00098201895297,,
68780,36.61786116518735,64.86047361000574,,
68807,35.45262849098377,64.83129237392002,,
69000,35.701753603476824,64.6602520823684,,
69024,,,19.607045900303056,47.646648937521
69051,34.045422435641086,63.57019518596333,18.95793034051836,48.014765595837254
69079,34.40175296251269,63.463420568433364,,
69216,29.33836325585682,57.30796544101425,,
69224,31.11929945440803,55.58147723735047,,
69298,,,17.851447057009793,46.94212246620439
69347,30.650413606543008,55.928135279844966,,
69420,,,16.564922793739825,46.46455943531565
69448,,,15.961473266081303,46.97018089292457
69504,,,,
69632,29.63950539498721,55.03086900544081,,
69647,31.337233178304885,54.51037114191458,,
69668,31.164984352613246,54.616719760597405,,
69682,,,17.090824798347313,45.98873554110895
69706,,,18.78233885170368,46.05094887018855
69841,33.23092325773221,53.73829395861469,,
69868,,,19.61110520278278,46.497522886583006
69890,38.13500755455476,58.66656772459291,,
69989,39.618457554322816,58.150186602009725,,
70000,,,,
70088,,,18.751073078538173,46.648353077980204
70268,40.12016343961019,57.88254971722422,,
70508,,,,
70556,,,17.542566557207028,46.45684660327328
70569,37.21886561251842,57.87013942775393,,
70608,35.72172470631092,56.64688614313446,,
70621,34.32912160073422,55.976117149252815,,
70673,36.108280518782706,56.69712122358266,,
70868,38.55140835144688,54.97670844272987,,
70892,41.88766753646676,54.92910539656147,,
70925,42.013516401539675,54.931786570644036,,
71002,,,,
71035,44.685100054948705,56.770115604363966,,
71123,47.79541979091533,56.67180598917437,,
71288,44.94733002783556,55.802577358860844,,
71508,,,,
71552,45.18204489045602,55.621319016196914,,
71563,42.0137713698746,52.33560631278879,,
71594,42.30608299141575,52.07754701346049,,
71604,41.46441545673471,53.01631423629471,,
71631,40.47393013940018,53.579570520261896,,
71784,,,15.224999618657748,42.58391564280772
71795,44.0578167276812,53.166786540135845,,
71828,41.35284319134953,52.40274483774062,,
71919,40.05189949412656,52.715198076997126,,
71992,41.705220580825696,53.33069289579405,,
72001,,,,
72127,40.727613086461204,53.839220742450784,,
72320,41.27970665902656,53.80864826063901,,
72344,,,15.733260294810753,42.288937482118
72371,39.12185671313259,53.56264614678093,16.765896302235195,42.05839617947889
72399,39.059756780979804,53.612750963826194,,
72504,,,,
72528,41.9318202395743,53.43721867410737,,
72544,42.72293265078974,53.44957093646473,,
72570,,,17.668564092327724,43.17894214746762
72633,,,18.188242356550763,42.901295018756606
72689,42.43918657550879,53.53362612943217,,
72802,,,18.372457665304537,42.84042691559946
72986,44.09318113493325,55.90454218475754,,
73001,48.24072461044823,60.48846110059768,,
73022,48.82405866776069,60.13450542012733,,
73036,,,19.770512050584074,41.8391321923048
73060,,,20.44782306672365,41.65036313460591
73195,48.21413661880361,60.57175464441203,,
73222,,,19.008401105647792,41.77931372997327
73244,48.037453966577885,60.59336705761053,,
73431,,,18.756933524927007,41.92030906812417
73443,51.64948763329012,64.738198655845,,
73503,,,,
73599,53.668195710055876,64.78887316295537,,
73899,,,21.13932111344242,43.37553927485091
73925,54.141741314729444,65.3011650977913,,
73964,53.564659412350736,65.42622708708775,,
74003,,,,
74016,52.69966045445879,65.67190639177733,,
74211,54.45878877750918,67.74414032261218,,
74235,50.50282473603583,63.99051244265851,,
74268,49.79802605639648,64.12407400256978,,
74444,51.89663584007445,64.87505025392089,,
74466,52.92116563402611,63.91389804427378,,
74507,,,,
74597,51.33437642839999,65.04523403369785,,
74847,51.61456403626857,64.97137687056414,,
74857,53.14584136145102,66.27016649634012,,
74891,55.46975987457234,67.08567063548193,,
74923,53.90311120200931,67.41984755496095,,
75003,,,,
75051,,,20.325665908872033,40.474620195188756
75061,53.017995105439624,68.39947488908227,,
75091,50.50580253322405,67.13897204950777,,
75236,50.38589737761329,67.01605583763792,,
75263,,,20.387480818931362,40.485800420556124
75383,52.42395963048359,66.7686324888885,,
75501,,,,
75609,55.03905459872243,67.53018770154738,,
75627,,,20.78627469219675,40.308607739798234
75660,57.6124001591283,68.6030646540177,,
75691,60.0783133085075,68.82488155303989,,
75836,62.14538111181959,67.44212314296897,,
75854,61.61595014749124,66.88373545783278,,
75884,,,22.66486367134785,38.45607259046907
76004,64.11442636306427,66.49362203044583,,
76019,64.42664314199268,66.20700673640536,,
76117,,,22.422295892484836,38.58522846801164
76301,64.73752863951988,66.41863479160169,,
76316,65.95328384477675,66.60803193530111,,
76351,,,21.632399289500317,39.031892575534265
76375,,,23.20742785339651,37.73999368012962
76501,,,,
76510,69.85920765170508,65.40201676970644,,
76537,,,23.905516155007646,39.32001601948965
76559,67.18468476990384,66.83389070481488,,
76746,,,25.11571089248813,41.55162126854446
76758,67.47184794111323,67.14149006055247,,
76914,68.40745855617017,67.69438728793409,,
76938,71.13030442313436,70.74906160234124,,
77005,,,,
77104,75.13572425213323,73.34225423119157,,
77192,,,25.84701327738061,42.40854707030905
77204,73.33001132895618,72.25890087037338,,
77216,69.0970793302721,70.24028689706768,,
77252,67.34424920842314,69.47520784820387,,
77288,66.917426933416,69.78954549424722,,
77480,65.428720739845,71.16812738199113,,
77503,66.23224540137947,71.06281675536904,,
77701,65.06718740440701,69.11333934836406,,
77723,62.61369412995671,69.83467161084982,,
77854,63.18347961190418,68.93847433854366,,
77884,,,23.945124939779635,42.13010659098019
78005,,,,
78038,61.87705522663688,69.73536744116387,,
78109,60.77417595542531,70.73463558817092,,
78129,59.51961006689613,72.113725392085,,
78163,55.50871745777375,71.92218432253703,,
78187,54.92433251247334,72.4803148829718,,
78323,,,23.46802843674959,42.29833791761459
78332,56.351091266619626,73.91101763650826,,
78494,57.47972261132672,75.3880563494772,,
78503,,,,
78521,,,21.819002611375762,43.66215659260824
78531,,,21.04755511541094,44.17470705096865
78663,60.032225445676595,76.15167683893587,,
78684,62.33867061213823,75.02148923385845,,
78904,60.95050993632292,76.03247320530157,,
78934,,,23.912877593545126,47.372840987954376
78970,57.96772780626081,75.12577663760072,,
79004,58.31601676319726,75.20021590456324,,
79165,55.41781895799912,74.94997088664965,,
79185,59.36779432964627,75.15520160214103,,
79331,59.819619501108534,75.54532044435857,,
79346,61.834412121145284,75.87805233989471,,
79353,59.16313793437439,76.26678973400239,,
79451,,,22.127261651325387,46.233754719479485
79459,57.680176444222454,76.29128622698687,,
79507,,,,
79571,,,19.80682749174477,46.96818018164679
79643,54.27370085334056,76.4017183439655,,
79660,47.040931828435276,76.68893452233513,,
79700,,,21.744510090508847,47.1985107335737
79727,,,20.704594281296593,46.66371595762023
79877,46.837857941075924,76.64755146353146,,
79907,,,20.996887851617068,45.910428521920714
80003,,,,
80123,51.5079263235291,79.71928225977581,,
80135,51.44217666020733,79.68918048846677,,
80157,52.63429475978599,79.50618058650562,,
80289,49.94995569813647,79.62380078704139,,
80311,49.98524741910049,79.60699214205151,,
80442,47.56413976495736,79.35743293097809,,
80502,,,,
80542,,,24.183966492310866,46.16378918566459
80553,46.9508112707606,79.38913472843397,,
80597,46.14098989519756,79.47258722928045,,
80630,42.83062791673001,79.63397142030101,,
80839,42.79144399284152,77.61337088490362,,
81004,,,,
81048,,,23.04181657446432,46.577664871369116
81060,39.54490061673569,77.24276771772985,,
81071,35.41055255229818,73.13750022177024,,
81191,33.92371342546074,70.06260568084306,,
81221,,,25.31546404979075,46.995209772362045
81353,32.12493128799135,70.1966617892081,,
81452,31.937866377641914,70.29609769173054,,
81474,30.13163172553526,70.98600920199021,,
81503,,,,
81512,30.094680848040152,71.02105708432873,,
81539,33.19920644293306,72.62238334913,,
81701,28.214160523053724,70.74433922778313,,
81872,29.20486844167812,70.43748599781108,,
81890,,,25.215677551924017,46.976077278107645
81900,,,26.16826113601448,46.98629972188511
82010,,,,
82032,29.704212748284917,70.08951436768604,,
82053,30.836555752090643,69.85670733758671,,
82183,34.062281241773164,70.69716983577092,,
82193,39.43359793288866,74.25107056910711,,
82265,39.88753709295299,73.93429453386192,,
82292,,,27.915916117597373,46.14656994306098
82325,41.51121658781078,73.06331866428222,,
82356,44.973625695598315,73.7691923472341,,
82501,,,,
82519,46.109601217838936,73.74475390298453,,
82577,,,25.661362108595203,47.17264999435506
82665,44.07017988576554,71.30533639637932,,
82673,41.40853440596489,69.95032496597608,,
82785,,,25.519843685484958,47.27316892210656
82794,42.745813142608384,71.3353107403243,,
82920,46.15434703236213,71.93949915158429,26.839595474130473,49.203589472145154
83000,48.58878786969231,72.65850483575932,,
83019,50.228801984481976,74.24815069796007,,
83064,,,29.19429104323499,50.16861606720958
83264,53.97669826346217,77.71418370916557,,
83274,,,33.03762486082967,53.72380343246451
83322,55.082416141948194,79.4993072164445,,
83356,51.94911529642297,79.33752471162104,,
83488,48.4622002394381,79.93643232779769,,
83499,48.864243367358576,79.65445366351898,,
83509,,,,
83629,49.46388218349544,79.54834735003455,,
83789,51.22198634786066,78.70290190871874,,
83871,,,33.19793071655091,53.65889390982815
83881,52.569838265595024,77.34097607876659,,
83921,51.05801307162503,77.9663787753881,,
84001,,,,
84131,45.447799864849074,74.93516164450033,,
84191,,,33.48150773291942,53.53882937462001
84224,46.79601219236851,74.36228779541098,,
84356,46.74250699215103,74.38759334719849,32.16737181527074,54.34346705768478
84500,49.05131866630167,74.58173236959185,,
84687,,,29.883466493901796,54.15121092717677
84771,46.777720776228236,74.90958414399292,,
84795,47.35579275356606,74.57244871159807,,
84837,48.25127519364469,73.75661416140917,,
85007,,,,
85047,52.310310621501415,73.95036907915885,,
85092,55.48181514353492,75.40165324031175,,
85119,53.20279001321178,74.35916044281973,,
85216,53.516348777264355,74.0943269893898,,
85232,,,29.041924694296902,54.80887057583399
85331,58.08084166559391,77.01401884300758,,
85349,60.8901210030145,75.73421458044918,,
85478,62.34682944244472,75.54350721187997,,
85502,,,,
85542,66.91277018537512,76.22710493021762,,
85566,,,27.697773051465628,55.655948967337885
85596,63.20947014539037,76.77593845392576,,
85786,,,28.537204280201113,55.930914934896485
85796,65.91621225481853,76.24926332640618,,
85852,,,30.627320909554836,55.980193080800284
85951,65.09899768712465,76.829294361409,,
85960,66.05231935887132,76.22176278142878,,
86005,,,,
86068,64.95620972495409,76.91911115634838,,
86093,,,30.23290407704422,55.996760494126406
86228,64.68422768709598,76.70742871046865,,
86300,59.76114821576863,74.51428606488324,,
86317,62.91496926303371,74.50642715692211,,
86357,,,30.519306450344157,55.822157161930015
86501,,,,
86537,60.07909546987503,74.03387228994794,,
86546,,,27.334238329334184,55.12913840106399
86612,60.322358985863396,74.36599039641756,,
86744,59.89576055350946,74.65117275983269,,
86755,58.466164663059175,74.92007564720659,,
86885,,,28.157628141408786,54.71709775938488
86896,61.98911731275264,76.77795989808872,,
87006,,,,
87072,61.734852446271105,76.51105881610088,,
87163,,,26.930909515984823,55.3631913819909
87174,56.438086534468454,76.1103166325532,,
87218,54.93359424719354,74.71292505001777,,
87438,54.11524138686946,75.61134611732562,,
87449,46.48423411197727,69.15162393568275,,
87504,,,,
87526,46.81515290658688,68.86825992264723,,
87669,47.93835104896454,67.71793694786295,27.473246449639554,55.26008595323197
87802,48.30816234417958,67.52034438841598,,
87824,48.444878258097454,67.53069222675842,,
88000,,,,
88011,,,26.753256152968387,55.492956749869016
88095,47.132045764513315,68.00269259673708,,
88131,45.851524398699404,69.38109399605672,,
88161,45.86371942409547,69.36990405241914,,
88371,47.27851665002527,70.54468198709709,,
88434,46.81227585055167,70.61466114383497,,
88507,,,,
