step,train_return,train_std,test_return,test_std
40406,-11.709000369664281,69.3375353521438,,
40446,-10.462100057527422,69.61944949048747,,
40462,-11.357448378922419,69.98789127264651,,
40486,,,-37.56539971768332,20.6108628804815
40504,,,,
40603,-11.465883676679805,70.01591477380313,,
40651,-12.306160246506334,70.39768583946355,,
40691,,,-36.132462209299554,21.901258090416047
40763,-12.408485112581403,70.47216218624136,,
40826,-10.997528526801617,71.0389499450278,,
40853,,,-36.0114012240473,22.010540997584407
40893,-14.320794792472151,69.47936655161844,,
40913,-14.891531026110751,69.71666522467191,,
40923,-13.212782650674344,70.7260205887635,,
41003,-14.97223727577424,70.83077010125686,,
41013,,,-36.17420475591381,21.967154136818788
41057,-10.439042877788307,77.33178220095171,,
41090,-10.498345302576782,77.37288221047503,,
41123,,,-35.88475222318841,21.846042806152113
41315,-10.646609036435256,77.44301995875665,,
41471,,,-33.82346188360302,26.77453650924148
41510,,,,
41718,-7.059648828922654,79.22620456007691,,
41802,-6.651768093606806,78.98997511807238,,
41838,-6.064072419925942,79.34738714472454,,
41886,-5.878934087864472,79.2262252858545,,
41898,-5.830564584843232,79.20699348197056,,
41929,-5.135388592669624,79.4121204469482,,
41983,-8.53766626267403,73.06360899133519,,
42000,-9.143150180770899,73.41479573950284,,
42032,-10.225270735348458,73.26756409851683,,
42054,-11.572743039640482,73.22203823339537,,
42075,-11.762321398581262,73.37114418582648,,
42187,-11.85738524946093,73.40388318180999,,
42229,,,-35.1813485643774,26.349053061193644
42277,-11.92306722513109,73.42885197651724,,
42485,,,-35.88591744270816,26.489251716011548
42494,-17.07735021418601,66.21601147521997,,
42503,,,,
42519,-13.350701930208015,68.55342391791169,,
42559,,,-36.10341494485212,26.55253629382065
42568,-14.087950678739581,68.96190439581964,,
42595,,,-35.75632978397829,26.46997703743571
42665,,,-35.548641329088134,26.3798330616356
42731,,,-35.54506364745495,26.377074102707937
42767,-14.327318452097824,69.04675746687568,,
42789,-14.1439398920018,68.9319494309659,,
42965,-13.67313641218876,68.67323933858741,,
43005,,,,
43015,-13.738767906180001,68.72158556891995,,
43055,-8.725948824486114,75.69308251718618,,
43065,-10.129092765075038,76.18739552802893,,
43263,-12.099268068894162,76.30556897767454,,
43317,-13.637096903900964,76.33897912410099,,
43344,,,-34.99653790449898,26.316117746370296
43414,-16.939180377455777,69.5259640254982,,
43451,-16.636504878020496,69.36835714536637,,
43505,-17.139472960914137,69.52988564478127,,
43568,-14.234585147305042,70.70300404375133,,
43595,,,-33.754453046118726,26.977105491948862
43615,-11.74622831583547,71.05459252624917,,
43759,,,-33.59847330068121,26.963259593775494
43809,-12.062829426634707,71.187979520688,,
43859,,,-33.54222545896366,26.929233403110665
43870,-6.926869341354468,76.61851047435991,,
43920,-3.4789639189239825,82.38735228352313,,
44000,,,,
44090,-1.8557568837708096,82.38644463417809,,
44160,-4.320767436286551,81.93865358680985,,
44190,-4.1530315253726435,81.82408803428737,,
44240,-4.129404589275946,81.80712330811586,,
44270,,,-33.11347202378034,26.807308546527445
44424,-2.7356343017314795,83.05952601782153,,
44479,,,-32.548559746113604,26.916370241777194
44503,,,,
44671,-2.0101799645862775,82.69618644551034,,
44743,-1.0881983619212405,82.61124550387032,,
44776,-0.22353378960688133,82.16501643381518,,
44798,,,-32.76524899881799,26.80377610661183
44858,0.7273805050150258,81.6698101553095,,
45002,,,,
45013,-1.620138766009477,81.84920185356988,,
45093,-0.8245504228008212,81.44328520613975,,
45112,-0.3852903400437208,81.19358837707037,,
45128,-2.5856947222782765,80.74211307668776,,
45176,-2.035146781919757,80.4263498753581,,
45192,-7.316336944332579,75.02391879023426,,
45304,-3.4852294783957767,76.82120744779208,,
45319,,,-33.587717513502575,26.810189578310727
45343,-2.160746682570316,76.56279975770471,,
45463,-4.215271621248685,74.61704034150567,,
45503,,,,
45519,,,-33.807287724250926,26.79273345935569
45546,-2.63102192877559,74.6288064292125,,
45555,-4.174679730886128,74.18706509013643,,
45618,,,-33.21477804908529,26.71742472091075
45748,,,-35.23370159403421,24.38084365258032
45792,-4.385720322744455,74.34116587766361,,
45836,-5.011472242490854,74.73646356236073,,
45867,,,-35.492955792541615,24.315958649775194
45889,-6.476772309315857,74.64994859926928,,
45959,-6.6301686735381375,74.54079220970087,,
46009,,,,
46099,-6.539891919300426,74.47098164767104,,
46117,,,-35.66081371817272,24.25200512698633
46157,-7.38078414169373,74.93049044091885,,
46327,-2.195514923220035,81.06706829198399,,
46364,-1.5580411686724984,80.62359328345427,,
46400,-2.013351863913704,80.90016392587083,,
46463,-2.4077069997624494,81.1391028653761,,
46508,,,,
46535,2.669196734235156,86.0666407932446,,
46571,-0.608077981818933,84.63616329138324,,
46652,,,-35.80484462542459,24.192416916656427
46662,2.8246278984448874,85.22073693057456,,
46692,,,-35.107285350766034,24.280176475792896
46780,2.6424276731349527,85.33171474589733,,
46810,2.421086938045919,85.4895589485417,,
46909,,,-35.98929105728748,24.340039603431755
46919,3.882249502164777,85.37721647140863,,
47009,,,,
47069,3.7258585377014244,85.51204740554819,,
47123,-1.9571999045368285,80.61987185186928,,
47141,,,-35.96837822252768,24.328246316230377
47291,-1.9820527131203562,80.63947356666387,,
47361,-1.4929479932133107,80.40253573758726,,
47425,-3.769309205096215,80.44896531119232,,
47474,-3.7482437031518203,80.43820323160213,,
47482,-3.5814014375570697,80.34703353702582,,
47506,-6.147184384650318,79.51335945637946,,
47570,,,-34.83506926109898,24.8844282973003
47597,,,-35.05921867823577,25.00375398216075
47697,-8.472200917563168,79.26684469826554,,
47717,-6.517423344434937,79.42896212548725,,
47837,,,-35.072439671762986,25.01366944229926
47925,-11.098934937895974,73.97448902869206,,
47956,-16.377517316838492,66.79051524491966,,
48006,,,,
48106,-18.16004150131601,66.50775692369962,,
48125,-18.86056217115256,66.77932478093575,,
48179,,,-34.79947756566922,24.88615130583524
48249,,,-34.267502570812354,24.704164750567156
48304,-17.386734378022375,66.68592432286047,,
48337,-12.987747043651762,70.71141164017665,,
48347,-15.950621221443871,68.76207180063177,,
48447,-13.193553823839174,71.0400040913526,,
48507,,,,
48527,,,-34.27530769063975,24.710100627297965
48582,-11.371068301816704,72.85695599969563,,
48693,-8.78132682315656,74.72621451850777,-34.78910175277735,24.846322736612393
48770,,,-34.78506202048506,24.84259066073333
48830,-9.157491574898595,74.82214924154732,,
48950,-9.91514079057728,75.14869410248339,,
49005,,,,
49038,-7.473630832751514,76.24158527809713,,
49060,-7.937794740927639,76.5076635010235,,
49091,-7.947232020554366,76.5110011403806,,
49211,-6.2205819432076535,76.35409069106768,,
49329,-7.116091688961023,75.04959933729823,,
49365,-8.721276342436903,75.40986618475472,,
49410,-9.851632881123805,75.43887075412655,,
49464,,,-34.94780521376873,24.844129127259997
49504,,,,
49564,-11.560981046069646,75.33207448669846,,
49624,-8.426783308727899,78.09585607057106,,
49674,-5.404836112480844,78.6922641232843,,
49765,-3.899301697962219,78.77494479514912,-35.301297706410985,25.098410193672564
49855,-5.566316517671803,78.65315161276231,,
49873,,,-34.84931716223131,25.319839738168614
50003,,,,
50023,,,-34.778804709695976,25.257431121887883
50100,-5.60106751209707,78.67843245755593,,
50166,-8.344410501132952,72.92988728134158,,
50229,-4.943780399862444,75.20159386310365,,
50238,,,-34.60935357698123,25.10261127263043
50288,-2.985341096286429,74.9589984155666,,
50338,-2.989908213800518,74.96254956774558,,
50448,-7.913301436355105,68.75773434979946,,
50498,-8.02225753178238,68.81856216080713,,
50508,,,,
50580,-11.279382842277409,67.4025044575038,,
50607,-10.748253534083487,67.16987246061016,,
50631,-10.809013324588305,67.21928971663702,,
50674,,,-34.900347282009896,24.901847883730237
50794,,,-35.61905905222404,24.96104050461586
50803,-12.327087341622683,67.06716566081312,,
50857,-12.08917988903937,66.86959093813357,,
50938,,,-33.34811863461393,27.912722673433823
51008,-9.715742141605588,66.73537289844108,,
51017,-9.380553558795945,66.4890154063511,,
51071,-9.06563921359484,66.25610733581495,,
51107,-9.78166570936446,66.65469877418856,,
51224,-9.460712038456695,66.44473715938396,,
51240,,,-34.06400254825014,28.024173946477926
51339,-7.2572293842886575,67.0756903383079,,
51366,-7.563701365471352,67.27494768157223,,
51384,,,-34.43630166238057,27.975986417240033
51424,,,-34.493862877468345,27.964182521016305
51501,,,,
51622,-5.689562005044427,67.5652183477062,,
51655,-5.583047329841647,67.48837140134542,,
51710,-7.8077261959179305,67.52021763291769,,
51800,,,-34.524740272917555,27.99381188009126
51811,-7.925685375703033,67.56756583192913,,
51877,-8.199500019343104,67.76462231393145,,
51910,-8.289730726878624,67.82487476200369,,
51976,-7.967528536679892,67.60754716337506,,
51996,,,-34.54867860257858,28.013247602897145
52007,,,,
52249,,,-34.59433122236514,28.053823626260495
52297,-7.172654369442462,67.17794421175415,,
52319,-5.841284155578905,68.25139664017894,,
52339,-10.32641688478514,64.63256681631208,,
52369,-10.253215781667823,64.59796892898416,,
52509,,,,
52559,-13.42572917143567,62.367379771835644,,
52579,-16.229457363856344,60.089528314193174,,
52706,-19.454901661432668,57.615849050109006,,
52715,-19.550327928720364,57.64950501344256,,
52760,-18.649135695046134,57.3358792861309,,
52796,-16.65541399015332,57.43590265152605,,
52844,,,-34.99319312487962,27.436546754890777
52862,-18.918804541549033,55.53541142005183,,
53006,,,,
53042,,,-35.84287509811576,27.407098715764047
53072,-15.169053042933665,58.6675717149647,,
53132,,,-35.96096521226224,27.412928831638744
53154,-15.15594692941042,58.66316014472709,,
53165,,,-36.353870717529205,27.57903693874915
53201,-16.493560307205044,58.399874315776074,,
53309,,,-38.9561893339362,22.66938051007629
53322,-19.405210224978944,57.06963628814509,,
53442,-18.78735081101986,56.73966706567672,,
53508,,,,
53607,-19.147696874376706,56.92684771394374,,
53618,-18.824000294797443,56.80359797609196,,
53638,-22.735030824078567,52.58375048833614,,
53748,-21.12657014937824,52.519852234600236,,
53768,-22.593519862012325,50.54715128921158,,
54008,-23.845947633901233,49.81791450605584,,
54048,-24.109194226333493,49.940677783157284,,
54068,-22.74937421875409,49.77004606188338,,
54078,-23.414814469985284,48.64325575556356,,
54114,-23.382705621406057,48.615859606469016,,
54178,-26.632575553647328,43.56665339863311,,
54194,,,-38.45154216448776,22.47248028317223
54284,-28.706741925697862,43.01510653852755,-38.024959368975836,22.2913783333836
54312,-28.758696765914646,43.05609703549852,,
54375,-29.37191215572515,43.39993023708516,,
54438,,,-37.57911725019105,22.28736353577499
54508,,,,
54568,-29.380409829631535,43.40383251406936,,
54650,,,-38.00957143295091,22.413048100260053
54680,-29.442226984159642,43.45166256861271,,
54710,,,-38.27223163665505,22.534074720077566
54831,-30.258613791087264,43.784181998681326,,
54842,-29.865528837676248,43.54057222930918,,
54882,-27.16228538515614,46.73291855424341,,
55002,,,,
55032,-26.039576698095626,46.55945733018864,,
55052,-28.122939029281113,45.67159330489423,,
55133,-26.085241150633518,46.90071281225193,,
55142,,,-38.25458383954363,22.520682790971165
55152,-25.784575943593953,46.79168602493411,,
55279,-25.117779094833967,46.474294558595666,,
55414,,,-38.27086470487062,22.51101499617468
55494,-24.827720337599605,46.39365818008647,,
55504,,,,
55524,-23.304978807187727,50.419544265917985,,
55551,-23.171024931048596,50.33402833919989,,
55578,,,-39.57472845811863,21.492719424291597
55648,-25.325132784982998,49.42433035122887,,
55667,,,-39.56623125862796,21.495728585358027
55717,-24.799851449364652,49.2806719148765,,
55789,-24.81305985559462,49.29107080438531,,
55843,-24.546831604472683,49.255454671479654,,
55933,-22.397290266032652,49.84566322603743,,
55960,,,-38.48153418513946,22.369926004461103
56000,,,,
56020,-22.610519139838726,50.01050369185074,,
56100,-22.788687714792903,50.10839155857636,,
56230,-23.479838459443418,50.359710082779216,,
56340,,,-38.85320889538154,22.38444364578966
56373,-25.800145349205703,48.09700069773539,,
56395,-24.733323804020184,47.770588149955785,,
56428,,,-39.75865941124968,22.25676738090296
56500,,,,
56512,-24.75216102392762,47.77639537845199,-39.54034091657959,22.461717572440374
56707,-24.589716469505802,47.715883933233876,,
56779,-24.310473169805483,47.69396013757679,,
56845,-24.635389488982035,47.94531062508575,,
56900,-23.886748773953876,47.957212099119324,,
56966,-22.835967068695464,48.67603931854272,,
57007,,,,
57027,-24.76342190770898,48.25116000432292,,
57057,-22.784889594838024,50.113524946369886,,
57093,-26.531633408861236,45.78568431006859,,
57111,-27.19047134774737,46.13248053256268,,
57201,-27.72550663547125,46.406097118234186,,
57309,-27.21155592740979,46.13901518111412,,
57342,-27.452327489466406,46.205382997740855,,
57406,-24.65827266692184,48.47235381116558,,
57502,-19.596669758558274,59.37254253507839,,
57526,,,-39.773901444012296,22.670057215841368
57535,,,-39.38287968480028,22.881193346879662
57655,-19.654795946590603,59.413030664673556,,
57691,-18.75757196597522,60.280019873536006,,
57754,,,-39.402163803735746,22.867020316630196
57804,-19.555314817761538,60.14780700016914,,
57831,,,-38.936479824045676,22.77893814080219
57881,-19.821215452776524,60.255419083896314,,
58001,-21.1928440768749,60.47068245149815,,
58101,,,-38.22209640341345,23.418760696763908
58131,-22.758618711606832,59.78228173358777,,
58203,-22.17944415982929,59.5187696919266,,
58308,,,-38.72823767805938,23.52011109330397
58317,-22.53903247807291,59.647163297829266,,
58335,-20.385242793952347,59.90998558195466,,
58479,-17.9915351518488,60.50816131420226,,
58504,,,,
58536,-17.767576740073274,60.34079666682771,,
58576,,,-38.975632903072984,23.484799137243314
58594,-16.623777358686784,60.27007286945043,,
58648,-13.128157211636426,62.418816580991574,,
58656,-10.555994074213086,62.7525432485963,,
58712,-10.982347560840426,63.07230524292717,,
58747,,,-39.045523704439404,23.418354051326826
58843,,,-38.33512085920316,23.33332140459851
58924,,,-38.278987429869595,23.31053226055008
59004,,,,
59034,-12.400413860700791,61.51038704406685,,
59064,-12.832097468440189,61.46718174677844,,
59194,-15.141466928262963,61.16548974894713,,
59244,,,-38.789855012578194,22.626148839487215
59310,-15.878124661304755,61.625182627570354,,
59354,-13.36012195424526,63.50035555482975,,
59453,,,-38.68066649678745,22.566400000981947
59465,,,-38.152082573255754,22.507263078968442
59504,,,,
59556,-13.982766025842865,63.81847415285228,,
59634,-17.960133614762455,60.06077041390765,,
59777,-18.118672839856007,60.1609240334244,,
59894,-17.967242003143767,60.07223762815592,,
60011,,,,
60063,-18.077359799209518,60.08520718480314,,
60089,-17.365520797024946,60.21421902834148,,
60114,-19.28191409471212,59.757830285708245,,
60202,-19.1897656010068,59.68856386501452,,
60246,-18.90254230161896,59.55159911033811,,
60337,-18.955849483849015,59.58836272181981,,
60357,-16.125682801244547,62.084380764445285,,
60412,-15.882838537957287,62.11884340417826,,
60502,,,,
60547,-12.869438784105006,64.48800057177755,,
60596,-12.369746252811746,64.38498878444757,,
60684,-12.63360922779073,64.44769888167339,,
60724,,,-38.453895190885525,22.627759889297987
60769,-11.808684177316026,63.97564832999477,,
60868,-12.147579598769662,63.98241258170881,,
60877,-14.0747207959753,63.95549085530683,,
60901,,,-37.82806851211674,23.2839660204179
60973,-14.134730754543561,64.00116873816344,,
61000,,,,
61018,,,-37.49311205235979,23.17983857648239
61108,-14.253186765264253,63.84696267263455,,
61128,,,-36.414258307522545,23.639705298764532
61183,-13.90988027525833,63.6300272262067,,
61343,,,-35.76569319973831,23.492899435597156
61387,-13.068982390284072,63.19225549179606,,
61458,-13.020961360728833,63.1540576498299,,
61508,-11.334753854738082,63.57099089388078,,
61554,-10.990926175571513,63.428478329460845,,
61590,-11.677292526655364,62.59650957494135,,
61695,,,-35.976648008889896,23.569751204512425
61704,-17.256691166593228,53.40851265609421,,
61776,-15.532143041419332,53.313458928639825,,
61812,-17.095671031419187,52.178744835058346,,
61882,-14.453512962656095,54.78272690020235,,
61894,-15.056263171432073,55.13084321662667,,
61924,,,-35.30154118656312,23.29872261167143
62001,,,,
62036,-14.359803211276885,54.76478994007572,,
62071,,,-35.33087444803809,23.269549173755713
62119,-13.466841262003873,54.305764634241314,,
62143,,,-35.36487031177749,23.30011507557405
62215,-13.353206980292452,54.26717732219909,,
62260,,,-34.62116753823255,23.304006848602004
62380,-12.834306549233151,54.18044690354433,,
62390,,,-34.34096542085186,23.5040183208251
62500,,,-33.74575534999967,23.34247441265557
62560,-10.946839162369724,54.404810776856664,,
62668,,,-35.65176763091833,19.449563453763282
62694,-12.886522779057268,54.29410870921686,,
62759,-15.097093467076775,53.70347219583888,,
62772,-15.380516063829418,53.96293722276482,,
63006,,,,
63019,-15.981409086098429,53.870110226623886,,
63058,-19.470444281713572,51.164660026352585,,
63123,-21.86915921855252,50.15688637440055,,
63219,-19.445645055412314,50.763644988492146,,
63286,-17.43803918035701,54.2099189831985,,
63352,-17.70662855900824,54.40288115020901,,
63418,-16.266181006962434,53.94104814861296,,
63484,-16.14863151368685,53.82522386371964,,
63505,,,,
63585,-15.941323017952964,54.27073146822772,,
63657,-15.339594054454938,53.9250468892874,,
63675,-14.715688844202086,53.62034329573069,,
63716,-13.514641321946401,53.264467677682,,
63828,-13.813732379910071,53.50693036073582,,
63836,-14.48397257463308,53.93192757329581,,
63884,-13.791342349119951,53.51986022817717,,
63948,,,-35.319222349195186,19.240560734411236
64002,,,,
64029,,,-35.09302006660626,19.251463745519477
64079,-14.409611810513306,53.40861694766305,,
64129,,,-35.57040990623311,19.41865232431878
64195,-13.802320563050452,53.150337357432086,,
64216,-11.95122660395922,53.0572352289803,,
64276,,,-35.39168581441641,19.21342724994231
64452,-12.408624653748703,53.397108847781325,,
64485,,,-35.07321375620799,18.96858522491733
64509,,,,
64545,-12.146158244281542,53.187767794995665,,
64611,-15.595294973525451,50.9007256113204,,
64702,-14.96956361743738,51.265821054627644,,
64747,-17.55235374081065,48.01823139654364,,
64788,-18.538255573530915,48.42739412323665,,
64884,-19.187513457780007,48.851553470294924,,
64891,-18.1665988729347,49.18183737873129,,
64961,-18.242616853673827,49.190219291287,,
64989,-18.259982571931324,49.20524870372181,,
65002,,,,
65008,,,-34.74749591092361,18.664345162382947
65050,-17.980799488672055,48.98230896152712,,
65169,-17.40699889631476,50.11832175937751,,
65181,-16.95237232599873,49.961783835813264,,
65211,,,-35.737013048201476,18.198489742038756
65260,,,-35.38258298592889,17.977280003791297
65324,,,-35.45307553850594,18.002952964835977
65378,,,-34.29555414734423,18.397765294500296
65408,-16.29029189016204,50.06364544270049,,
65508,,,,
65538,,,-33.423657099948066,18.414086671858392
65549,-15.410477457777597,49.63566351929163,,
65659,-17.378235595189036,49.12380414588894,,
65714,,,-33.78492003875672,18.615482374557576
65726,-15.42430578631349,50.549456523977284,,
65762,-17.585966111421584,50.104901119905065,,
65822,-16.367092026164755,49.83691783298341,,
66002,,,,
66026,,,-33.55806353292315,18.64309068242971
66052,-14.235552291683852,53.642243450275814,,
66208,-14.411829176424071,53.665916329395394,,
66221,-17.819400304928422,51.46750320791386,,
66312,-17.783192677109035,51.437344090639776,,
66377,-17.731998351814692,51.43023815589131,,
66429,-15.089367176874076,54.56433182787664,,
66502,,,,
66586,-12.428912788365269,57.009240352889094,,
66696,-13.437167937421473,57.387482572003606,,
66736,-14.727013704788405,56.854893905556516,,
66756,-14.236653345839587,56.59065443247313,,
66776,-13.796121913825628,56.3582090010572,,
66826,-9.823773237252608,59.077536319387065,,
66980,-6.247230335965287,63.46000732316673,,
67007,-4.670156680464279,62.97745841731373,,
67103,-2.8742329004895875,62.67206466885943,,
67111,-4.946347346173134,62.51742854400378,,
67159,-6.692462313098368,60.12513853609403,,
67215,-5.90845978818601,59.635443222804724,,
67247,,,-33.314292829585064,18.80807820439875
67355,,,-32.96571838412787,18.561317197466362
67455,,,-32.88444314697179,18.473069962558775
67499,-6.082657118875067,59.68928773557602,,
67510,,,,
67532,-6.71466414854629,59.87927175955038,,
67552,-4.363785801241175,59.79874150417983,,
67597,,,-32.716517012552394,18.309461899389465
67657,-7.737014088118449,58.255370512814594,,
67756,-6.925371193215251,58.198868791173936,,
67783,,,-32.54965601137377,18.414013476160857
67903,-7.217487645484507,58.32883881830734,,
67912,-6.258895734108519,58.832491406592546,,
67928,-6.326686287410557,58.901381063564116,,
68005,,,,
68033,-2.7711473859474065,60.5955399239895,,
68096,-3.4936686238273977,61.1145690862565,,
68117,-4.334331018002704,61.6219687178541,,
68201,,,-32.59191493185706,18.466314134801145
68217,-2.862694151606411,62.0694655500893,,
68239,,,-32.89785961525751,18.576161241006474
68255,,,-33.96581806412902,17.842887026285037
68300,-2.375471386294812,62.42583126502612,,
68336,-2.390166649830062,62.44022461754466,,
68440,-1.1340278169861995,62.136602455620576,,
68504,,,,
68544,,,-33.1797896573041,18.035251401299448
68553,,,-32.513300443599036,17.688759751331226
68573,,,-33.003168216601516,17.485143312024807
68606,-1.0659124282351695,62.06773596608929,,
68837,-2.3760076158097947,62.085991488421804,,
68870,-2.713301093818154,62.21785865316693,,
69002,-2.297892650344875,61.88436516757137,,
69035,,,-32.62143081895312,16.969518003350505
69047,-1.9850980636267923,61.59604653941892,,
69071,-3.688962106925901,62.066054682922534,,
69095,1.0676586380740627,68.9425682903403,,
69155,1.0188724920479582,68.98750772565843,,
69203,,,-33.1503667855007,16.90213291055869
69255,0.8018681986420415,69.16556758295718,,
69320,-3.0809779172134584,68.80956701913206,,
69500,,,,
69560,-3.9533886576560326,68.94468878807382,,
69584,-0.8776406301488169,71.62312958232657,,
69717,-1.1041740142786876,71.80449804656554,,
69957,-3.552416037847288,71.4650655349057,,
69997,-3.1338386651547627,71.19284209085004,,
70007,-4.051828653435223,71.40976011932413,,
70037,-7.873765737864305,69.19333055444332,,
70057,-8.135041902207886,69.28564398332648,,
70093,-7.52301532256708,68.8935558182973,,
70126,-7.211131846274366,68.6914023825188,,
70166,-8.198851798130782,69.27280372578447,,
70198,,,-33.517438915066926,16.878357286472934
70207,-11.414624037878239,67.29862385788641,,
70369,-14.24219983857649,65.33048898076048,,
70405,,,-33.716292978294696,16.915999690693177
70465,,,-34.9804819258233,16.712096831460208
70509,,,,
70597,-8.706913601421402,72.57615432916226,,
70740,-9.496216230672434,72.93820393605583,,
70800,-9.485263133706177,72.93474629918978,,
70818,-7.388708475572639,73.73662818672867,,
70845,-9.390384659760748,71.38187588058878,,
70853,-11.702544611092307,67.75262027207005,,
70875,,,-34.41234893306395,16.474876353733862
70883,-13.345103467652224,68.08914465874956,,
70918,,,-34.26959126235222,16.442156388428995
70942,-14.985001809329843,68.00213769002897,,
70974,-12.522776470494573,68.87521717151593,,
71003,,,,
71129,-14.61856852030207,69.0053994556851,,
71164,-14.831918491328251,69.05086680259838,,
71290,-14.910261286793393,69.06888096977679,,
71360,,,-34.99346320700137,16.52680789302314
71424,,,-35.658179777341466,16.727510119961142
71442,-15.291338807556894,69.25949846678164,,
71460,-13.766232031146647,71.50951273844858,,
71476,,,-35.013679427376516,16.921971982968515
71494,,,-34.773393629381935,17.208705368626067
71504,,,,
71524,,,-33.82404956955699,17.73371073652228
71568,-13.169159148099133,71.2168493917513,,
71601,-13.338726579468931,71.17416616386981,,
71632,,,-34.375057465361934,17.962129242895422
71918,-12.95933158918866,71.079948217371,,
71951,-14.676047845125431,70.6218759657948,,
72006,,,,
72083,-14.543054516356205,70.52789097565103,,
72160,-17.877394743639744,68.33511706129774,,
72260,-15.690669209690531,68.54410948687436,,
72340,-14.08181292395806,68.38283175343074,,
72350,,,-34.49384679861603,18.116177554944596
72361,-16.378747473603582,68.05267664428118,,
72416,-18.288163456099575,67.35639636166921,,
72438,-17.768389347321353,67.1022051880556,,
72493,-19.106919258488343,67.11098145546266,,
72504,,,,
72537,,,-35.414811601589065,17.416097222747517
72561,-18.412376199094577,66.8407293716925,,
72837,-19.04551785017364,67.14729130699818,,
72885,-19.283098964366946,67.2252668046365,,
72918,-18.866158678104984,67.14808393006797,,
73009,,,,
73039,-18.883513720149057,67.15655820841077,,
73109,,,-35.32862451829631,17.421132529710025
73197,-18.949095476575312,67.20069634100871,,
73267,-24.51380072965112,58.81810620873496,,
73307,-24.040627616039128,58.56578572533396,,
73367,-22.799992539771484,58.41710793904719,,
73417,-22.84332185671956,58.446214024589025,,
73454,-22.7312054310675,58.426250512230645,,
73472,-26.49532560535532,53.993575978585476,,
73508,,,,
73697,-25.226726373797863,53.840777004060996,,
73721,,,-36.09495994943882,16.677253246260406
73757,,,-36.53573126882245,16.674983656717
73817,-25.382984570367842,53.93416011136509,,
73872,-23.276760646852782,55.387521331071106,,
73913,-23.640556087785516,55.57784949335961,,
73927,-23.390456237480976,55.43829274609792,,
73955,-23.879248962928543,55.68097336303881,-36.66876561298897,16.80564110443791
73998,,,-36.625239351921955,16.830398141505317
74006,,,,
74046,-24.432515877899714,55.943327902098694,,
74078,-21.173737306296825,56.59307149313271,,
74358,,,-37.13192909636466,16.48610887015881
74382,-19.931864223303272,56.66586858527562,,
74406,-14.772975961617194,65.84298025337523,,
74413,-18.754432822591625,57.14128475843892,,
74448,-18.80448582404759,57.18040835011973,,
74462,,,-36.800790776430404,16.24556288031017
74502,,,,
74510,,,-36.40982915362972,16.954493791437127
74546,,,-35.702475743565486,18.661319570918785
74606,-19.38622317428235,57.461421297636775,,
74616,,,-36.03864174357779,18.62622983205549
74660,-21.738752033044584,56.06157556122875,,
74748,-23.4462129819626,55.85309115031968,,
74778,,,-36.43592490422703,18.887679358673363
75009,,,,
75031,-25.624885838204065,55.42574314673537,,
75141,-25.488407472479157,55.330775338057876,,
75174,-25.85173702080501,55.55990141005743,,
75262,,,-36.96533329758026,19.327240921266007
75274,-25.150579820836427,56.993932104035395,,
75334,-24.18291662541218,56.62961011063683,,
75346,-24.804043328939006,56.911934714278786,,
75368,-24.627489003059456,56.900828599226585,,
75445,-24.532059947387314,56.84670153596703,,
75500,,,,
75533,-27.655133015229367,52.53802725477652,,
75544,-27.887803306951536,52.589222656739494,,
75599,-29.163304988638846,52.66033362062754,,
75687,,,-37.375747812270895,19.363587094984243
75903,-29.932273882086736,52.82077570546213,,
75992,-27.686153931319133,54.78833545185475,,
76003,,,,
76091,-27.626017675585462,54.75320091672506,,
76223,-27.19067942860478,54.62889475915076,,
76245,-28.20760083507688,53.752518357114184,,
76295,-27.276876398758613,54.942436414118276,-37.146110998375114,19.23226333756942
76317,-26.374721871838556,54.72083603756391,,
76394,-26.678348331493908,54.83969267293208,,
76416,-27.24470628585259,55.09839892261335,,
76493,-25.429830056639037,55.73271585982805,,
76504,,,,
76544,-24.261322758445168,56.287684194522036,,
76581,,,-37.12081055676728,19.211957853939623
76631,-22.1829618590459,56.589126202807506,,
76881,-20.84956060805591,56.77018875066708,,
76981,-21.360534789778757,56.88490301857046,,
77005,,,,
77061,-20.705055698931684,56.71550974183191,,
77085,,,-36.89155033574138,19.221380742225648
77130,-19.89807651871466,56.35448279441827,-37.08645474972367,19.34496223193812
77150,-19.14739811421954,55.985049830947816,,
77159,-18.624711354967438,55.856629366383075,,
77216,-18.09393138281419,55.62888217731832,,
77230,-18.83341386355809,55.621403503004125,,
77261,-18.838233961706283,55.62525454308466,,
77279,,,-33.44339659937588,30.347439120569486
77314,,,-33.79684496321879,30.500838203975256
77362,-18.485364477728726,55.60681669093705,,
77506,,,,
77634,-18.72222563318559,55.77626200040064,,
77650,-19.990961260368348,56.07123697534254,,
77666,,,-33.17901094973949,30.606024888515538
77702,-20.091702102167766,56.15004187576997,,
77756,-21.821830765673656,54.785503294367224,,
77781,,,-34.411380258211175,30.474575921076365
77844,,,-34.02481742166041,30.879880304499185
77864,-21.85672915120027,54.81136819359051,,
77901,,,-33.571551576629865,30.764769551964093
77931,,,-32.92894344557135,31.253475266315395
77986,-19.714597439946374,55.82217160497329,,
78008,-17.501728601743235,56.236488972191836,,
78063,-16.31941624990548,55.8570973273221,,
78448,-18.661162418770836,55.14477294442582,,
78492,-17.429064192116492,55.95849881968585,,
78503,,,,
