step,train_return,train_std,test_return,test_std
5953,-20.869862242009912,73.92957718050664,,
5993,-21.012724068847675,73.97892358310442,,
6001,,,,
6025,-20.85077460232489,73.88861040314889,,
6058,,,-34.48800732690974,30.81611457224769
6086,-20.64749977349602,73.8208164016129,,
6098,-20.295484308145898,73.65146653043097,,
6109,-25.802393467567818,65.7882559968204,,
6120,,,-35.98515738263668,30.293637487526233
6130,,,-36.98784806890126,29.587645595693772
6142,,,-38.09099061509872,29.041414177352344
6162,,,-38.24456114595604,28.23028339683478
6212,,,-39.487981536389654,27.979169367503292
6230,,,-40.64405228506148,27.73239467686519
6258,-30.34399589707791,60.197324960135546,,
6265,,,-40.51642156446871,27.07006422725402
6329,,,-40.04343654978584,26.536349145483218
6401,,,-39.696664488683936,26.003978882601732
6501,,,,
6581,,,-35.16874405971794,33.46011189375009
6636,,,-35.13084453371528,32.784606104119874
6684,,,-34.87724662025161,32.17294770884079
6814,-27.503285742268854,62.26088413345287,,
6866,-28.996191375681157,62.3679614777656,,
6879,-26.03559231904983,64.50967520342674,,
6931,-25.44271748950421,64.3746530982874,,
7009,,,,
7113,-27.116767262571447,64.405083501264,,
7204,-27.092620513043368,63.12989197247503,,
7256,-30.0426627334347,61.47608103718954,,
7308,-28.834959208234213,61.33630919712379,,
7490,-31.065361257619223,60.51295624629997,,
7503,-31.132333125919104,60.54737942637356,,
7620,-31.083137749079615,60.51500069782561,,
7841,-32.98116034818813,60.128147334970635,,
7854,-33.085677506634966,60.19024096141414,,
7919,-32.959267808934676,60.11918889619459,,
8010,,,,
8049,-30.963679027687757,60.40459422303792,,
8114,-30.91241108429618,60.375394463880426,,
8231,-30.225877880072222,62.17583192777423,,
8283,-30.124581199735402,62.11478284538544,,
8335,-29.967558409161867,62.02304089881476,,
8347,-30.4746503588371,61.52126231307236,,
8359,-31.505639675874264,61.67746988701244,,
8407,-30.70313790777698,61.550328509815394,,
8503,,,,
8551,-30.61113622168079,61.49142953212517,,
8707,-29.93330102680251,61.282507376898224,,
8731,-31.945761635955424,60.84296307932782,,
8907,-28.77558174967766,62.92343677737979,,
8937,-28.703585118753836,62.87796174035122,,
8983,-28.617606403566896,62.825472030477975,,
9007,,,,
9047,-27.90623226881027,62.485782691558065,,
9089,-27.67232290945016,62.35811108842081,,
9137,-27.664926983969053,62.353350525482625,,
9142,-27.62270276832045,62.326579474433345,,
9166,,,-31.655336634680108,35.590165541157525
9171,-27.984541361617158,62.30605962022928,,
9187,-27.650741270469734,62.11548433727616,,
9223,-27.422847262645373,62.06952946688718,,
9249,-27.2109976030665,61.97284819054667,,
9252,,,-28.986326349609694,37.59999547370723
9284,,,-29.936250960239075,37.28639585662558
9296,,,-30.20299835923118,36.68782191021459
9312,,,-29.98398382004281,36.11116257946548
9317,,,-30.733897452280416,35.78685575748601
9365,,,-31.39591191938477,35.43888265713483
9400,-27.07555061343708,61.88736219612287,,
9463,,,-31.710646763731134,34.96061583810433
9471,,,-31.904535702934872,34.4761010424781
9480,,,-32.58194344374311,34.22931020655532
9500,,,,
9530,-25.500891280580547,61.96799937240898,,
9550,,,-32.73770917369945,33.77651616858964
9715,,,-33.34898493519186,33.53589038689188
9859,,,-33.99757025479481,33.34372209249731
9950,-25.819304473117228,62.11559524018499,,
9963,-28.81892459609604,60.256974918762815,,
9989,-30.914209877327668,59.844974290090946,,
10002,,,,
10132,-35.79160015482281,52.026833679666616,,
10171,-35.99433473850542,52.101725731149706,,
10223,-32.15515386677289,57.15750153349569,,
10236,-32.47407062173297,57.24646502106151,,
10340,-32.40217440385895,57.230250179972025,,
10405,-32.47454281278478,57.26885647976557,,
10509,,,,
10600,-34.7879817345849,54.67372371884413,,
10704,-34.761347290772825,54.65686500770506,,
10808,-35.068561284962925,53.98028830957101,,
10834,-35.768885007165956,54.079870729884526,,
10882,-35.70719274258299,54.05143862647566,,
10954,-33.34517430443375,55.25548628829893,,
10978,-33.99775596141873,55.52144624446174,,
11002,,,,
11014,-37.28356222495495,52.417051476351304,,
11146,-37.28594902728742,52.41842507127173,,
11254,-38.02773013935482,52.23755378845129,,
11302,-37.65703107743466,52.12310508152015,,
11398,-35.19059886578878,53.71702311461836,,
11446,,,-34.46947999077638,33.05592172462907
11511,,,,
11537,-35.20263810497185,53.724826923967775,,
11680,-32.047730875497216,56.32276390074985,,
11764,-31.89830067559378,56.22802636528294,,
11864,-31.137241609964985,56.050032490887325,,
11941,-29.383632746902293,59.11513046967131,,
12001,-28.578561733341775,58.91126502097723,,
12011,-32.711429556780494,53.42101243120351,,
12047,-32.66596491423436,53.40852342811372,,
12125,-34.282397143244744,53.06573056150617,,
12203,-31.292105554100125,55.3520243868637,,
12249,-29.26436713741161,57.51397816336186,,
12257,-28.24098729263991,57.274953977222374,,
12277,-28.863989340476692,57.484174530227385,,
12286,,,-34.969898206547754,32.803347763158925
12290,-28.562557410486043,57.31789013528059,,
12341,,,-34.35625545153016,32.64778724329796
12369,-31.546177585665138,54.92720114791549,,
12393,,,-34.10554067290971,32.30681325899158
12417,,,-34.34430933571969,31.975936152462452
12437,,,-33.149558807430566,32.59671788439137
12443,,,-33.4746259382857,32.31411888264913
12471,-31.461046848958357,54.875972865915834,,
12506,,,,
12513,,,-33.03895064743274,32.10477543153554
12625,,,-32.485695317656486,31.994212625271224
12661,-31.426013631839304,54.855180776495324,,
12697,,,-32.988864890482375,31.857367474051493
12727,-29.853865937273948,55.695567535530564,,
12767,,,-32.80382853193412,31.56377210306896
12811,,,-31.95818003100547,31.358721919821082
12955,-30.009130603065714,55.77903286710544,,
13003,,,,
13027,-29.955861555692973,55.74434956880716,,
13051,-29.850592452299317,55.680903655451985,,
13075,-30.46355295174988,55.88399773620759,,
13111,,,-32.219727756560026,31.290048135096534
13319,-30.510511982047465,55.905570118582304,,
13384,-30.20700178609346,55.925035602983655,,
13501,,,,
13579,-30.48283089031116,56.05743429983962,,
13696,-29.19242543506087,56.04026170291575,,
13722,-30.79118897818611,55.86103500950909,,
13761,-30.342668072060913,55.695394896937664,,
13787,-28.874169158513542,55.74608621828858,,
13812,-28.741803398669582,55.655014695114126,,
13848,-27.934522519851452,55.406337311804904,,
14004,,,,
14016,-28.04255620629003,55.4743580953234,,
14040,-31.215369145152508,50.432043619318236,,
14112,-30.911750375483535,50.326032403318045,,
14160,-30.3515473563032,50.33813054257662,,
14184,-30.323841088134213,50.31954655820326,,
14400,-30.3045861323626,50.3073671457078,,
14436,-29.330940943456373,50.762329440340174,,
14503,,,,
14580,-29.25128713665821,50.70356576584081,,
14723,-30.763593839773094,48.59482629366167,,
14743,-30.738417436181916,48.57968063180174,,
14752,-30.89872566575126,48.68615772225322,,
14770,,,-32.15367525012436,31.23607696966351
14830,-29.157554001090467,52.99918438400644,,
14850,-28.930737886791466,52.83697388879534,,
14869,-28.81714985474886,52.76150000594938,,
14959,-28.618846268763882,52.634177746592805,,
15000,,,,
15016,-27.2792519716738,53.09024087101181,,
15044,-26.840182663092275,53.03522781493041,,
15147,-29.298158804273115,51.81356072660668,,
15165,-29.15587381938647,51.71038261963716,,
15186,,,-31.71162802546489,30.996150088378155
15252,-28.615047858067555,53.0828017492333,,
15288,-28.62751094984589,53.09116080702602,,
15317,,,-31.862808605541648,31.017676117966058
15327,,,-30.842161646817985,32.610224791463985
15333,-28.6397525362554,53.090536702552434,,
15344,-32.21168520740699,49.225593380749594,,
15376,,,-30.169904606227938,32.51945688160394
15436,,,-30.502973293324175,32.54371849278907
15472,,,-29.870006830494095,32.642970308177645
15500,,,,
15507,,,-29.53160627718986,32.55221054819436
15547,,,-30.18142995452683,32.74859893059142
15646,-32.77796996965539,49.28836825815001,,
15682,-32.91712500259746,49.37295146593671,,
15691,,,-30.20135268123995,32.76237105630197
15801,,,-32.37179921935487,30.402344323002367
15812,-32.8232696870761,49.30916422176658,,
15834,,,-30.7684292821883,30.852382391684092
15918,,,-30.250860444637073,30.625134694107963
15996,-32.71944605355617,49.26473680263053,,
16009,,,,
16022,-31.469534268458375,49.28368976498225,,
16074,-34.45715852536727,46.688089229080674,,
16334,-36.75105694399681,43.701613229811784,,
16347,-37.74600806101924,43.797099907042266,,
16425,-37.75287767069182,43.80114951481566,,
16503,,,,
16646,-37.89609015127411,43.86191706121839,,
16685,-37.41958881499013,43.75200068159465,,
16722,-33.95494711516192,48.26214861082774,,
16734,-33.69250731896376,48.13830427825176,,
16770,-35.74215623860946,47.20587119779575,,
16830,-35.75045749751618,47.21083646521416,,
16878,-35.06383617026964,47.030377156532055,,
16998,-35.05685384256881,47.02657413435923,,
17010,,,,
17058,-35.119506712538424,47.067113855774814,,
17154,-34.76433610909269,46.96500185972331,,
17370,-35.11762086343253,46.91288885874125,,
17406,-34.55805065531982,46.73016211375244,,
17466,-35.52354874634882,46.46937427075283,,
17502,,,,
17682,-35.92698613539571,46.593476539503726,,
17715,,,-30.176282635213866,30.57651372965756
17727,-37.46318889385322,46.35158803806116,,
17739,-37.31276813753182,46.277947732004534,,
17760,-37.20725163868396,46.311306517843825,,
17870,-36.52276614479488,46.139258463979374,,
17960,-34.80151359062584,48.10798096199933,,
18000,-29.80886257857026,58.93430930547397,,
18037,-30.815876561276966,59.11179158853456,,
18061,-30.980977902006707,59.21401829399556,,
18216,-30.574114347607246,59.07155622120589,,
18228,-30.8826040837256,58.856248877525985,,
18253,-30.327645690859644,58.66501573592972,,
18325,,,-27.76644760704046,33.109912707941106
18335,-31.546331294923437,58.62584664335067,,
18350,,,-27.459379032397703,33.05825551748502
18356,-27.941440253345647,62.23578154916248,-26.741842001123878,32.690904335114276
18381,,,-26.62166353289649,32.56964708244173
18444,-25.905375432008295,62.58474793029065,,
18504,-30.008247584793136,58.1798191815645,,
18524,,,-26.692465409800352,32.598061806961255
18566,,,-26.192931499440164,32.73294527607365
18713,,,-26.59338945235679,32.92428962496724
18729,,,-27.854314851780362,30.346504052156693
18774,,,-27.317595651988814,30.46622878926732
18854,-30.098730701421736,58.23178331366446,,
18954,-30.026433193627163,58.19546067425082,,
18994,-29.22113973077445,58.08688099040256,,
19004,-30.229813950432582,57.5978001703907,,
19034,,,-27.324795326079183,30.466558707870078
19067,-30.225964295545708,57.59830763799291,,
19100,,,-29.54657820449298,28.58492421503362
19292,,,-31.036681539831626,26.63577959644205
19344,-30.234009959779797,57.60297765754703,,
19435,-28.16352138292801,58.23769881137207,,
19500,,,,
19526,-31.73812207204115,54.54958540580986,,
19539,-31.88624920391885,54.64841880753401,,
19721,-32.38157792666403,54.70714211483456,,
19812,-31.932075382260955,54.53452810313004,,
19903,-32.125785526926045,54.62299544808242,,
19981,-32.03958302095008,54.57235556324187,,
20007,-32.0201479716081,54.56112126834091,,
20098,-31.70585163941083,54.49457141643407,,
20146,-30.612363101723023,55.65402733787124,,
20182,-28.70694039133785,56.040611156910664,,
20398,-28.523251358097767,56.03764766165466,,
20446,-26.772202755922336,56.196877053989915,,
20506,,,,
20530,-25.96096395915549,55.9495836873214,,
20614,-26.122267266063137,56.05901452472123,,
20636,-22.077324138607946,62.17419164078913,,
20779,-22.720783953525242,60.9499056892113,,
20845,-23.045615404684213,61.13745910442056,,
20878,-23.046769463781384,61.138237830456205,,
20919,-19.098226249616708,64.62913475555298,,
20983,-17.106158400762943,65.76811848805794,,
21001,,,,
21010,-16.113212672358497,65.47961570535766,,
21058,,,-29.991355326330233,26.64021525656542
21076,-16.066046273185055,65.44371401829626,,
21166,,,-30.307267392655778,26.825595934048458
21296,-15.85434042190027,65.38440059661944,,
21336,-16.2712499175017,65.58309664155419,,
21390,-16.66729036780831,65.76141916632157,,
21471,-12.56830620025692,69.01107168676089,,
21506,,,,
21555,-12.605124272698886,69.02971624665258,,
21580,-6.856103000852163,76.40830504743514,,
21596,-6.57893572691537,76.21167661616234,,
21612,,,-30.386085919659525,26.81101074548143
21632,,,-29.43540318521991,26.80025017306191
21668,-6.52966463830031,76.18030484018368,,
21684,,,-29.25897450688615,26.676052231531866
21720,-5.587133010142134,76.29942609523813,,
21732,-5.545071147867129,76.28577857815442,,
21783,-6.315545938208234,75.80008260368665,,
21863,,,-28.58769449087762,26.766701471442378
21881,,,-28.930958764766984,27.000608354069673
21965,,,-27.821793184061242,26.992978899665225
22005,,,,
22021,-11.837018326984253,69.76058135901617,,
22069,,,-27.322376114186774,27.024639675559094
22105,,,-27.244929995444544,26.947881969233258
22125,,,-27.124056534146366,26.820023652528636
22158,,,-27.182012991992234,26.878671910560175
22170,-9.622157440728042,69.76727410027223,,
22302,-7.121103147196118,69.74001692101099,,
22386,-4.067912655139808,71.49578936439895,,
22422,,,-26.725133264226315,26.594820737568643
22500,,,,
22539,-1.3278479931107723,74.27446474079552,,
22721,-1.8657169652706944,74.62723222726969,,
22734,1.635087173638167,75.93472372398354,,
22942,0.06206193249090575,74.24375045632033,,
23007,-1.9670684601843822,74.65532683179964,,
23033,1.5751668761565816,75.74114599128949,,
23098,1.6580730800318997,75.66964923426914,,
23111,1.650101642239606,75.67590177886375,,
23176,0.8068161476810929,76.11635882946601,,
23241,2.986882494132733,76.84916238214191,,
23254,4.876760117778321,77.35840275102852,,
23488,5.521974408630049,76.91563670233452,,
23500,,,,
23512,4.125923010943224,76.904853594533,,
23632,4.3961082517250905,76.69856830659555,,
23764,4.558724608531921,76.54500337447716,,
23808,5.6706903713184875,76.13256184507313,,
23819,8.758215855750022,77.26291964258785,,
23885,8.698447483609197,77.31861242090936,,
23976,9.418555012958823,76.82287657258769,,
24006,,,,
24046,12.631209703226341,77.08195047172931,,
24116,12.203749533862574,77.40654242059364,,
24161,12.63606292632292,77.70177532023092,,
24206,15.119633963097586,80.33872169425254,,
24319,13.339229018989718,81.16569145478236,,
24347,18.537878031883157,86.78971010082118,,
24360,,,-27.263862541097623,26.506976069407862
24381,21.15718499429524,86.11001322827607,,
24444,,,-27.201868122274462,26.519151866954253
24500,,,,
24556,16.630602428717538,84.28561153025682,,
24571,15.410367010692134,83.81931095098743,,
24607,15.431633683624677,83.79872176341635,,
24617,,,-26.90880494107696,26.405864271051673
24701,16.002648618682286,83.34934587698994,,
24706,,,-28.464885217074478,25.917881104398255
24742,,,-28.61324993039685,26.050763040735607
24805,12.058505603200755,82.3686659472644,,
24889,,,-28.67734378855879,26.01618439424524
24924,,,-29.689457586921925,26.117219840382646
24932,10.228315792209468,82.09983173016789,,
24956,9.466450683451258,82.4678508287367,,
25005,,,,
25019,11.197829371686094,81.79780204727746,,
25124,,,-28.946126816549512,25.85290127636519
25132,,,-28.789040813191967,25.90787864890299
25186,,,-28.575707687267276,26.032307083603897
25206,10.587325815125368,82.20838523690377,,
25346,11.217228069766424,81.80243746300637,-28.26974658947176,26.098848834629504
25423,11.069372981437482,81.93026958574902,,
25489,6.892485621386441,80.49651975005764,,
25500,,,,
25533,,,-27.58834890909231,25.806989075850005
25557,6.55062951647793,80.76670423976144,,
25689,0.7547441425581929,74.90061736552471,,
25797,,,-26.71952500104642,26.178162677576506
25888,0.4971711921819951,75.11005930206483,,
26005,,,,
26096,0.9560666274407413,74.84631906292587,,
26109,0.38609524592524397,74.75320271681348,,
26200,3.695285072827246,76.99584976142279,,
26226,1.9837334004498552,77.50287502864371,,
26369,1.9973893591098022,77.49068924651591,,
26417,0.2395388212928083,77.49549789696871,,
26429,-1.381803407376865,77.21396313295163,,
26501,-4.249587905766675,75.62029856553873,,
26609,-8.072583847224013,73.03300763498596,,
26621,-7.7003637040324975,72.79470456534592,,
26765,-7.259291679793969,73.60231422640572,,
26813,-9.440705875151325,73.71907951109361,,
26825,-9.366421697989573,73.66311168334894,,
27002,,,,
27145,-12.076785013594199,71.63456554338363,,
27156,-11.965282713521738,71.56169930323568,,
27211,-11.706873311724047,71.41854520023762,,
27244,-11.709375044268091,71.42022130755315,,
27354,,,-26.261025363180963,26.142602774226685
27398,-10.421865044601727,73.64546289087097,,
27409,-13.795957100742962,73.3765299897068,,
27500,,,,
27554,-11.432499944681767,74.72397924083408,,
27572,-11.011293704898563,74.57801146323112,,
27628,-11.141201995622833,74.67546966756031,,
27642,-12.538426663011778,75.02066730924602,,
27691,,,-28.037676211569632,24.2722334896922
27795,-10.551227775786538,79.48886988351484,,
27915,-10.65087675408693,79.5133722736046,,
27958,-13.212230806902516,78.03574396115616,,
27968,,,-28.183779022853997,24.233910263974504
28004,,,,
28052,-12.68337847789051,77.82703428905863,,
28057,,,-27.681069830220366,24.222857612160396
28063,,,-27.188364929456437,24.835510944771922
28161,-15.03382669023471,76.87630183772738,,
28180,,,-27.338496578270277,24.874612108373146
28229,,,-26.5621488926257,24.572829325954896
28245,-18.979952328440266,72.86129768286281,,
28280,-19.794958927214612,73.19889970211315,,
28385,-17.560385171722157,73.40476827263409,,
28420,,,-26.664754980483558,24.69480575923682
28500,,,-25.386463169583585,25.043105849409248
28509,,,-24.962641972878483,25.92259913410178
28579,-22.13681854466675,63.92808122234475,,
28589,-24.605748746457976,62.97301099245886,,
28719,,,-23.93724585549673,26.664267761695832
28730,-22.64884193341015,63.363892942786414,,
28895,,,-23.642346145620103,26.474058348161265
28907,-22.111566505383234,63.81546751457458,,
28931,-22.062496462061535,63.78326194722151,,
28998,-20.786905232116116,64.13300502166061,-26.166845815151465,23.808869667662346
29010,,,,
29106,-20.633285482309294,64.03851105967352,,
29322,-16.787418804324698,69.36187661642957,,
29406,-17.2030901525612,69.61516696656047,,
29466,-18.529291485387365,69.49042491048286,,
29502,,,,
29562,-17.467778708531988,69.2611658277201,,
29574,-18.123523342346306,69.49554446685333,,
29622,,,-26.750225950740276,24.140477402995767
29648,-18.06878642050433,69.46098381320692,,
29752,-17.971461104302435,69.39494300601346,,
29934,-17.983172411763807,69.40302074668763,,
29947,-18.11125156537513,69.4908502386461,,
30012,,,,
30077,-14.384656806521816,71.73951376749403,,
30090,-12.810084909804864,72.22226084975055,,
30181,-14.13402976689511,72.6059238130134,,
30410,-17.988353977660882,69.57552563992786,,
30434,-17.970348752912834,69.5640335404126,,
30489,-14.35479018229409,71.59920512569691,,
30500,,,,
30544,-12.571667972098803,71.97183610091224,,
30632,-11.812920301709092,72.00860249426357,,
30642,-8.929474198686657,73.99976543440684,,
30678,-9.035324081199942,74.06424553306236,,
30696,-9.334129779994255,74.239725618562,,
30849,-13.3078320894239,71.53823576427753,,
30889,-12.185235396589851,70.95420546984258,,
30967,-12.817760872471844,71.19821402190595,,
31002,,,,
31023,,,-25.96564065366052,24.781333130579924
31167,-12.281173749765149,70.97131673715256,,
31182,,,-25.947541478341446,24.759272863907263
31222,-12.49738834272488,71.08697802525384,,
31264,-11.807182845351054,70.79302575569446,,
31288,-16.023084550079655,67.43812082715779,,
31306,,,-24.665951609890907,25.566169134307398
31313,,,-25.45304279871285,25.558527976667907
31353,-16.093050244547193,67.48477589100021,,
31472,,,-25.27501184090972,25.402889540934762
31488,-16.073095979628853,67.46925719339033,,
31502,,,,
31523,,,-26.095718468348494,25.041876017423895
31603,-16.567552894487743,66.78681984335931,,
31617,-17.324533700853355,67.1095240831718,,
31645,-17.207391315129353,67.02198925346237,,
31785,-17.128492371261817,66.96767203923864,,
31797,,,-26.98593540278729,25.151833090130626
31839,,,-26.886239866153335,25.153938519608776
31887,,,-26.008562704515644,24.781834806005087
31941,-18.78522588896216,62.13273404498223,,
31959,-15.8888668168406,64.8252330785951,,
32004,,,-26.016118268305437,24.78354354519154
32174,-11.422303805160336,68.85412847041079,,
32194,,,-27.124603581624104,25.02432732002831
32238,-9.344150029486045,69.8077995765075,,
32359,,,-26.705853597270323,24.74921379996476
32395,-7.651688118150924,70.2989071946668,,
32419,-4.891436609137163,71.6193785715812,,
32503,,,,
32551,-5.326078773443879,71.89341624428278,,
32563,-5.1952339015578035,71.78143228694572,,
32683,,,-26.997096363734453,24.84064594200455
32709,-6.035629627374292,71.44644934509661,,
32917,-4.512676111306355,72.53130081151727,,
32943,-4.456179162268818,72.48871753395164,,
32995,-4.292022087942168,72.59369795086893,,
33008,,,,
33099,-0.8073786898193066,78.77101011068815,,
33242,-0.7445953711404582,78.72286447395794,,
33255,-2.4798818234170903,79.02578544599484,,
33294,-2.706996617820405,79.19623909253707,,
33320,-4.614764286270656,76.10732403370224,,
33359,-4.539909738628484,76.04505887792075,,
33468,-4.922688169358589,76.29289715671644,,
33492,-6.173174324585416,76.8181825973989,,
33504,-6.318438229216554,76.92470970485,,
33724,-6.45020949181082,77.02315385466727,,
33790,-6.523837153510248,77.07862624636232,,
33950,-3.8169911744797718,76.90687899612698,,
33999,-7.533843767231156,75.33061332992436,,
34007,,,,
34015,-9.758206989274186,75.30484721641977,,
34106,,,-27.883342521355953,24.882104633210613
34130,-6.8775806388517955,75.79207225925542,,
34154,-6.706500641834282,75.68939734070428,,
34175,-6.77163973517745,75.73828365009436,,
34193,,,-27.51359215790173,24.780600590630918
34200,-10.275562602910504,74.10695858608631,,
34270,-10.284152544057287,74.10044615539643,-28.02971159485867,24.648288731926705
34355,-11.832343941949366,74.46271964185705,,
34502,,,-28.107555222574156,24.741397270915787
34518,-15.45329823098058,72.72854670907375,,
34567,,,-28.692669501744675,24.433476565436965
34575,,,-28.865221319404665,24.35502671973344
34602,-15.65118029660458,72.85392662381591,,
34755,-13.676453472570575,72.95765971077135,,
34791,-13.626965613112842,72.92630040278642,,
34807,,,-29.009290762628662,24.512801782132577
34834,,,-28.28853026941535,24.33774921076321
34874,-13.918094606370722,73.01526421636098,,
34964,-11.24689330225723,74.26272125023868,,
34973,,,-27.72901739277062,24.018976827013965
35003,,,,
35083,-9.735577282690501,74.11075838345018,,
35254,-10.402051629777125,74.43188628674835,,
35272,-10.450021153333655,74.4618895947041,,
35290,,,-27.23509206087445,24.176546419860127
35370,-8.073446643742791,75.83963246929233,,
35400,-7.596524693089595,75.55893089475205,,
35500,,,,
35570,-7.62881057056511,75.58284995459726,,
35610,,,-26.47556949026999,24.479692986460726
35632,-5.345068506518437,75.44731955265969,,
35654,-3.400743456991913,78.40323308679437,,
35709,,,-26.710408427185612,24.477330864828104
35817,-3.2996457168474445,78.32772053969539,,
35841,1.3010496787013834,81.30003063115879,,
35973,,,-27.153538425298176,24.73135584718959
36012,,,,
36220,4.07149745360337,81.47899295902276,,
36233,0.22683008432475618,80.01537733333669,,
36259,-3.2867061384746923,78.78633961081094,,
36376,-6.62943223886221,75.3294947677951,,
36428,-9.311236259092402,74.81823706857588,,
36500,,,,
36608,-11.639926994582929,74.61878691879036,,
36664,-14.692232693948318,73.23400687733476,,
36675,-14.652394313969417,73.20922500728898,,
36697,-11.523402015817119,74.38964033474618,,
36719,-11.992160231278977,74.37729538712111,,
36763,-14.973575200695777,73.44844595615614,,
36818,-15.132637678986647,73.54939955013998,,
36895,-15.02196688128286,73.64558547974539,,
37005,,,,
37195,-18.341366405418377,66.42093002226616,,
37214,-17.340003094204004,66.16839338840394,,
37238,-17.53981602702872,66.30811693085434,,
37286,-17.427737961100647,66.22801812259696,,
37302,-19.398944458008046,64.92019300737644,,
37330,,,-26.572279014888046,24.328760483012807
37458,,,-26.267312004755077,24.058035820190916
37485,-19.23853390281671,64.81470338101086,,
37503,-19.262381005563075,64.83124466521716,,
37512,-18.957782985396918,64.63246708058135,,
37545,-19.039157352956245,64.69448975856099,,
37594,-17.150449369010747,64.63981309845829,,
37637,,,-26.416680076162155,24.018235126206367
37791,-17.10020148124662,64.60249121203351,,
37846,,,-26.3468583321225,23.933896328737312
37853,,,-26.960196708853182,24.154658805883116
37869,-19.341862445205916,63.94348980745297,,
37933,,,-26.552337248458354,24.507850684006222
37965,-19.357481769053265,63.95263042343687,,
38005,,,,
38085,-17.601184307727962,63.84463760201891,,
38117,-17.384297842369413,63.70701636806225,,
38139,-20.049235330263617,62.500507086571965,,
38145,,,-27.555939448282878,24.76196753320727
38166,,,-28.085286455129097,24.773036566365377
38230,,,-28.402779784121375,24.794861633020993
38275,-19.51417341233697,62.37356398247907,,
38491,,,-29.353393070765595,24.377914391177903
38501,,,,
38561,-18.954134023762307,62.085983908429284,,
38581,-18.573701175129973,61.88365988691369,,
38611,,,-29.73344481659384,24.33132720868107
38699,-20.484206770705057,61.34247063789994,,
38732,-19.65868108190247,60.98567754093324,,
38842,-19.56595811348059,60.914192779121265,,
38919,-18.78199486239173,60.554736790554124,,
38974,,,-29.673770604749734,24.297377044714313
