step,train_return,train_std,test_return,test_std
10650,,,-7.0010367995315175,30.074580305082467
10746,1.7753401610815045,59.97231338119304,,
10759,3.466356349223204,60.22561323567125,,
10790,3.312572076188129,60.324572190463265,,
10837,2.805518762870994,60.70048695847965,,
10920,5.3559510281294385,60.79698603935721,,
10925,,,-6.811883909472078,29.58662907747366
10954,,,-7.304565145871095,29.230343254300408
11000,,,,
11011,6.47523353332684,60.36004088579428,,
11042,,,-6.359755067909952,29.246969247065042
11091,,,-7.067293158773704,29.0772070700731
11216,7.0600485386685525,60.01736958673938,,
11334,,,-6.994660946412411,28.649448246718027
11361,9.816121715231498,60.965824186859344,,
11395,9.08312435444773,61.635542880180594,,
11461,6.926407143993112,61.97365772011189,,
11500,,,,
11517,,,-7.496848236833283,28.388628836939247
11658,5.530470069198512,61.939751977761574,,
11702,6.7585607324902135,61.7366181859657,,
11711,6.644234601048283,61.77664446058814,,
11794,7.002778656594863,61.623614270187296,,
11850,1.9828441959518062,54.009591618660274,,
11976,1.1285441821040512,52.8246386525768,,
12000,,,,
12020,2.186817803834292,52.79662678772969,,
12168,2.0752292875441145,52.801556970782954,,
12187,1.4672750582539995,53.12381547449544,,
12284,2.260596440360093,53.24574292718502,,
12426,3.4001246369337417,53.263559715062065,,
12501,,,,
12503,3.9900269270609785,53.26543107358114,,
12508,5.406313289896414,54.10236101535001,,
12593,4.172257465693537,54.118170597287666,,
12597,,,-7.783832982764512,28.0430089135881
12651,6.206376096375053,55.19044145917326,,
12793,4.815066801263279,53.24130900564599,,
12806,4.0097386349497235,53.16033131626655,,
12821,4.295777317185306,52.88647938377935,,
12948,3.8344028719972942,52.98103470360942,,
13000,,,,
13006,4.330265892008625,52.77186245741061,,
13118,4.240665676949243,52.80972432678245,,
13123,5.168241739719005,52.378333314188275,,
13280,4.4024364492365695,51.99251259834422,,
13454,5.675906250261732,51.958617052918015,,
13470,7.747927923855436,52.0255588276201,,
13502,,,,
13549,8.023980128393086,52.41431683371713,,
13550,8.518774420653873,51.96716414091975,,
13594,8.167115317151941,52.05941140920826,,
13657,8.382258079815529,51.90272752818403,,
13708,,,-7.79110136453161,27.661487975707825
13765,6.288460136066591,51.71611763463029,,
13773,5.816833239916241,52.01800923262956,,
13781,6.978997928152094,52.360939133050415,,
13817,6.624893438137069,52.539137145729285,,
13824,7.8372342416659055,52.09055409145174,,
13830,7.196746095595987,52.42500878350637,,
13838,8.697204715106984,52.593687505435405,,
13893,5.808712827526194,52.05740768490426,,
13992,,,-5.929983660675137,29.54964076521124
13995,5.855461406807226,52.00673146142663,,
14000,,,,
14013,5.199987849917156,52.55941581138371,,
14015,,,-5.776617592726093,29.183656552368817
14023,1.6002371080609805,43.54112242375511,,
14283,,,-4.649239642386057,29.66415219075133
14331,2.5460629769959016,42.97935850066027,,
14358,4.274200574191821,46.59452930233987,,
14382,,,-4.7372688420120275,29.305450087230138
14472,,,-4.82919436115498,28.960456215108312
14500,,,,
14560,,,-4.9931687688998485,28.6414466444
14578,,,-6.191069886155524,29.383535031270366
14629,7.213938982614777,48.359699709508,,
14707,9.054646696825557,47.72382290198166,,
14719,9.659616474298467,48.676548301711414,,
14749,9.223556261376443,48.76689029069287,,
14754,8.724524918057643,49.12708434442036,,
14799,6.242475642162517,47.65906458710276,,
14876,,,-6.6969441959699365,29.248344006078206
14884,10.152506020495293,49.64173342447952,,
14957,,,-7.041614921566798,29.02093131098127
14987,,,-6.959889503908474,28.715888175438344
15000,,,,
15068,10.137550237178674,49.66165010634569,,
15107,12.085286238411602,50.068533507136785,,
15125,10.605439184484332,50.70652819626405,,
15153,,,-7.638682438071531,28.793727326158777
15161,,,-6.578431468666345,29.429867496363425
15167,,,-6.554609853386694,29.134559630013467
15235,,,-6.7717057015418956,29.102888029695062
15290,,,-3.3650329977780573,32.37014098128415
15398,,,-2.2677374586699095,34.500616273722564
15426,13.89452174975192,53.98634410960412,,
15500,,,,
15559,14.739426985383178,53.92775703170507,,
15781,15.546769270960231,53.502838198484454,,
15782,14.79852867719176,53.21661651177145,,
15865,,,-0.18937398906559566,35.26150853001431
15875,,,-1.146929250514213,34.376564278020844
15880,13.575054449652564,53.63014823771225,,
15898,,,-1.1970651186355756,34.38820379398962
15914,12.546784879194805,54.42492112955668,,
15970,,,-1.6061134453789998,34.62109037997688
15998,12.363873396459583,54.62127366646286,,
16000,,,,
16060,,,-0.2816135555019042,36.294176911867815
16079,11.525970947935553,54.667603235539055,,
16386,,,0.4415071156769194,36.801707339494634
16405,13.00773230340739,56.18946021800811,,
16501,,,,
16543,11.716680497705225,56.78432515288917,,
16590,9.589445584697062,56.484026517550895,,
16600,11.14513749582835,56.532746456670395,,
16661,8.858017573033703,55.81316496615175,,
16669,11.349483729862323,60.064471829727125,,
16671,13.082306692115043,60.659667158717845,,
16747,12.666045262611899,61.08869617241398,,
16790,14.685819379919815,61.697354275977126,,
16993,14.475969559293421,61.78454683525681,,
17000,,,,
17107,16.968506628407635,62.83775070635369,,
17206,17.28210996478773,62.80854114766811,,
17253,19.235496399795963,64.11692820938741,,
17354,,,0.9883792854403963,36.466552578936174
17360,22.62117033360188,69.1573489580997,,
17374,,,1.2877274244290908,36.1870874106189
17383,22.0573396538491,68.96338791458099,,
17424,20.559782593249803,68.31803312187515,,
17456,21.93856124588043,68.04900536870927,,
17500,,,,
17524,21.549837614501826,68.30873815084186,,
17693,22.334062332859745,68.0033631939449,,
17811,,,1.2047187477701222,36.17315070091216
17888,22.474917105665615,67.88047597408945,,
17913,22.727053988068224,67.67499484424683,,
17960,20.75580997816016,68.25999484748407,,
18000,,,,
18155,20.559342771338933,68.4152842046287,,
18212,19.367837499453252,68.96288889869022,,
18502,,,,
18521,20.337507510700714,68.5200370422371,,
18544,21.147420668967452,69.11867236557745,,
18604,21.97210497514894,68.44499604952418,,
18678,22.603310086718352,67.92742917664,,
18724,26.8378269864572,69.54147013279218,,
18845,25.135553462046957,70.38717746567764,,
18876,25.845037352300594,70.30923417480147,,
18893,26.182910746207696,70.896603778624,,
18954,25.00949126433711,70.01702318584157,,
18972,25.26279001533979,70.08482960337192,,
19000,,,,
19065,22.097596457899943,70.19410454572589,,
19124,23.395230050427607,70.15971980537716,,
19149,23.244388239964486,70.30130746476611,,
19236,22.35884662968344,71.18860925272637,,
19249,18.733427014462965,70.19181922774406,,
19500,,,,
19597,22.214566159618144,70.6960837174061,,
19614,20.55407332226064,70.52382529202896,,
19669,21.737264990672912,69.86746941671008,,
19706,22.921289411129028,72.42940070870218,,
19807,21.27933849125131,73.13890837754455,,
19837,22.637530714201418,73.49184747470095,,
19886,22.049333079618,73.65310462732057,,
19982,23.465795714649303,73.2325979238005,,
20000,,,,
20052,23.866601570192778,72.85919939390763,,
20149,25.213463894230994,72.08766425542105,,
20151,24.831658627291386,72.33401197668624,,
20166,22.671810650601564,71.47821575805753,,
20202,23.443329416469737,70.9396224109991,,
20243,24.184646576346413,70.52234089704972,,
20269,27.32315765498855,74.99711480147137,,
20323,29.302284957916626,74.77676616969512,,
20393,28.041658944863247,72.88029932737993,,
20473,25.90773041316809,72.99887698498573,,
20479,26.829210629636076,72.19151114975546,,
20500,,,,
20505,28.42465317450792,74.25985172355534,,
20551,28.571410975836294,74.17848784757669,,
20563,29.745427783471552,75.81524213617244,,
20574,29.880990932128448,75.8021698493553,,
20575,28.069026982883546,74.95296201716832,,
20584,24.2942860076504,70.58387730756954,,
20591,22.89234427102502,71.1110579208397,,
20592,,,-0.12946450643984334,35.84482601778198
20605,,,1.3855070073735578,36.886830326320315
20609,,,1.9636171399751623,37.11113330922596
20629,,,2.130479773822008,36.96699405201074
20653,,,1.9335719234048878,37.12478352571835
20677,,,3.1910441799353375,36.83759313969097
20705,,,2.585497093742254,37.17027118225957
20721,,,3.012449201700313,36.965155494565444
20729,,,5.123835888508236,36.53361950295098
20731,,,4.804448329695639,36.297150029513126
20802,,,5.547563222166227,36.389650166640315
20829,,,4.834417869775596,36.73129171308884
20852,,,3.9321480331446566,36.51256704562052
20932,,,5.270504304513972,36.41991987854925
21000,,,,
21192,,,4.1154779539774715,36.91717671027296
21299,,,3.5605678314590907,37.20222890017417
21309,24.579629065315427,71.86387661358162,,
21430,,,3.987831223560943,37.02750538350987
21448,,,3.46275644474463,36.94122618821088
21494,25.132169647330283,72.10468540986473,,
21501,,,,
21510,,,2.985067291382105,37.51701563378195
21561,,,2.625304130407593,37.673924407497665
21601,27.826960769857596,72.379281159561,,
21609,28.328978413969097,72.37567618961184,,
21620,,,3.765770632736265,37.69646757900295
21764,29.323363597079588,71.86115640623589,,
21963,30.166319211829627,71.44938441537079,,
21967,29.880800650411317,71.78773866352053,,
22000,,,,
22006,31.918906506335034,71.26869785866661,,
22067,33.286103630432784,70.50075227673956,,
22073,32.33134558871578,71.09382713907607,,
22183,31.118551955329217,70.58342507732182,,
22295,33.1209973271644,70.69486040247097,,
22501,,,,
22519,33.98527746578224,70.32973582401983,,
22629,30.202126562467452,68.69097521013819,,
22720,32.520267055464274,67.8510362891483,,
22721,32.04602195042469,67.91140066151486,,
22749,28.516482927019243,65.87046013077851,,
22777,27.49894463453503,65.9379609055259,,
22947,26.220807106791217,66.10430817294574,,
23003,,,,
23023,28.528245195335828,65.13520483680648,,
23045,27.63082816414182,65.09644004839708,,
23191,28.131576807641046,64.61979944051619,,
23500,,,,
23655,30.345699856598095,63.09038854223081,,
23665,31.451900869863703,62.138191099508916,,
23676,29.165848109604802,61.01528086494572,,
23690,29.06399488440743,61.0894602052051,,
23691,28.73647189650039,61.22496703908089,,
23796,23.990364877040765,56.30976596386026,,
23832,24.407056299653007,55.83280878690937,,
23837,23.602444843499953,55.38651659872013,,
23899,25.762936678429124,56.037928932525254,,
23982,24.250142308212304,56.7477535478379,,
24000,,,,
24014,24.447875717446212,56.56008451090558,,
24215,24.604606538614863,56.549243176802385,,
24328,26.282443413828645,56.114027273134916,,
24398,25.59700750990397,56.65896674338124,,
24497,27.18836236951729,56.82796816242335,,
24500,,,,
24519,26.91599133877854,56.97792454008703,,
24524,24.464123193488557,51.51008038639381,,
24596,21.884588955429894,52.41404515360199,,
24626,19.196649238440013,51.35283812034691,,
24763,19.685432696701444,50.993239566837914,,
24782,19.708040490335506,50.97846007296465,,
24911,18.26907740521027,47.84853533964763,,
24918,,,3.9623390053243406,37.608876116932436
25000,,,,
25093,17.662268730139434,48.37970542040018,,
25097,14.321613714930775,43.771562891262185,,
25112,14.023640751377593,43.74248443770012,,
25332,13.31016184235722,43.945913544662915,,
25354,13.54507025641786,43.991241817291645,,
25371,14.71035409243844,43.375243884845155,,
25419,12.914490868694058,41.72478981137857,,
25493,11.74651777557143,40.918894783285985,,
25500,,,,
25565,,,4.149703339008131,37.57186878315752
25597,10.766313955473304,39.31982762247565,,
25641,9.460512367585634,39.407727969260385,,
25651,8.377983621582155,39.94285042294638,,
25664,7.353087995465481,40.39374677205346,,
25795,9.410424556365465,39.41758157591517,,
25838,,,5.805564299135929,41.72128668761919
25849,,,4.877392194810376,42.35045856184582
25857,7.784911474521229,38.8191650890643,,
25884,7.808159457295026,38.83099211545855,,
25892,8.252092751054187,38.463763132232856,,
25901,7.83382417787297,38.32521633775679,,
25953,,,5.033475595347608,42.49125145659104
26000,,,,
26127,,,4.232641248692452,43.10708917610623
26151,5.351258669930946,37.17733850596414,,
26207,5.8241807561875785,37.57724830514186,,
26240,6.9175509885627795,37.24372830943664,,
26321,4.987283191076765,36.70240250828608,,
26341,,,4.4675594602564725,43.06851414090724
26351,4.264715490358917,36.9164368333656,,
26375,4.384682582254575,36.849421419684354,,
26377,,,5.530996224966599,43.30752254507463
26453,6.199590409246542,38.68877876220274,,
26460,,,7.442763321940447,42.577697491208724
26493,,,8.998858395899,42.640736830008116
26500,,,,
26531,,,9.563803776617442,42.405455351706316
26591,7.245255824778827,38.84342225104488,,
26678,7.0836941388909125,38.650378113328806,,
26803,,,11.073602562433082,43.25938797457085
26844,8.121234663831665,39.36304316578194,,
26902,,,12.341763619531989,42.68255724117932
26963,,,12.265840417614706,42.62896121509223
26966,8.132127617070147,39.35496456618698,,
27000,,,,
27132,,,11.638481696288407,43.112219502055915
27177,7.480104205658559,39.08269341517001,,
27236,10.541625580339339,44.37838691883464,,
27285,12.589978345217167,46.32269961535396,,
27398,,,14.211134158571612,45.63700706159217
27444,,,12.576167989178213,43.61053664758757
27463,,,10.434185436471063,42.39120710785816
27479,13.81448919525837,46.30987466128182,,
27480,12.562895925494795,47.61757606108651,,
27500,,,,
27511,15.728537948023353,49.799167175017175,,
27558,17.434280419969163,49.67904683189452,,
27599,15.38810302795204,51.0133793934276,,
27682,13.800770873049885,49.714391949015074,,
27699,,,9.524298471504471,41.725441672836915
27761,18.741397188825314,56.063880654911245,,
28000,,,,
28264,23.662600949662288,62.485760152832086,,
28295,25.082671948060774,63.29102958519015,,
28319,23.705147764023508,63.42266819440823,,
28362,23.950155793946564,63.21477335382218,,
28407,24.804115311594938,64.14243601672483,,
28410,25.86870209006551,63.97945528947563,,
28457,24.07704575111749,63.541177778736554,,
28465,26.94282742275298,62.93442872863531,,
28500,,,,
28570,29.38329591731187,63.19272301989465,,
28687,,,10.762442606038585,42.55930340747461
28786,33.133795095664134,66.46239838626954,,
28849,33.259893547724936,66.38054886766133,,
28876,35.62804165955131,70.3722810184208,,
29000,,,,
29009,36.79640367253457,69.59892636197176,,
29020,35.504766630760145,70.92997863171202,,
29059,34.397022770275285,71.73209971247444,,
29090,35.82119641864831,71.41022177412457,,
29127,35.16218185565715,71.63304400922343,,
29428,36.250882753721186,71.81032189967891,,
29460,37.73833372681529,71.98022716888465,,
29500,,,,
29558,39.152105865868904,72.14780858770249,,
29567,37.278782479851266,72.99572713362917,,
29579,37.37996979105878,72.91253340059428,,
29601,,,10.671174753535897,42.60946789734047
29611,37.803700043845616,72.53523382738412,,
29673,37.938332317572474,72.40531361082179,,
29736,36.361276931856445,73.17866409071691,,
29775,36.220114935460785,73.2894187051945,,
29819,,,12.275566953004976,42.51009173306375
29999,35.43700994000617,73.58029727857186,,
30000,,,,
30044,,,10.136195773865037,41.88814150841999
30045,,,9.043929402781274,41.7074945153191
30057,34.53871093412313,74.4334398324399,,
30080,35.19238484833645,74.36121936476846,,
30090,,,7.980081679339762,42.794555731644095
30105,34.79856699503889,74.79874512235197,,
30144,38.00290742167566,78.67082883817109,,
30184,36.80002923048515,79.3586242260229,,
30456,41.93751404755274,82.97487145336723,,
30500,,,,
30509,41.417172292143896,83.46898788265612,,
30541,40.68776803159722,84.1007335218438,,
30556,,,8.309859660206463,42.59997639244065
30590,38.22453575986595,84.4542191158414,,
30662,39.46764821524917,84.90678830191804,,
30691,39.73902117794419,84.95983919337095,,
30698,,,8.017194433106566,42.670231694177595
30745,38.26376089766691,85.229407956624,,
30772,,,8.08192263158127,42.62411153712087
30865,41.04249445974421,85.52311733750886,,
30933,40.03926054184298,86.19776988962602,,
30935,39.17645283095216,85.22581413745081,,
31000,,,,
31153,,,7.880395970150217,42.38469628119524
31234,36.5376541267478,85.16403111428664,,
31269,37.68042522327794,85.62958919634747,,
31284,38.27719894294778,84.99843018190158,,
31289,37.387477277052014,84.29652670241629,,
31332,,,7.612078551068781,42.28310564775194
31342,36.133858738470956,84.48041852712781,,
31350,,,8.266243729071588,42.01364600540979
31471,38.001322263546946,83.18943149275434,,
31500,,,,
31677,37.86447308454911,83.23092180786904,,
31685,,,8.548137374185126,41.785324501580476
31693,,,8.7863836138341,42.03269848758934
31764,33.05025220715328,80.1700628021201,,
31792,29.8094965856474,75.62994928865464,,
31829,30.62975415008968,76.55509771284615,,
31935,30.169083921098377,76.90340970183954,,
31957,,,10.13297390093543,42.20615624470306
32000,,,,
32062,31.393360785884592,76.52120276610428,,
32092,30.451845787073736,75.77389903571489,,
32108,,,10.434648160308129,41.95292964623669
32284,28.508429260455294,76.68967092166311,,
32326,28.904784341795434,76.57060879626974,,
32343,,,10.145871110662945,42.1030275854486
32367,,,10.085274800340237,42.04871698873589
32454,26.577150088788912,76.63642919832839,,
32465,,,12.210841316136985,43.28878360765583
32495,,,12.609023382046585,43.250529396724524
32500,,,,
32522,26.368671150641827,76.46167944244118,,
32628,25.679415156411654,75.20481978254244,,
32644,25.130640380683168,75.5389309953002,,
32780,25.015739564299018,75.26317789601131,,
32816,26.724614505182235,76.07502282639636,,
32863,29.92128091856889,75.35919676216224,,
33000,,,,
33114,,,14.714877339061955,46.410094695573946
33147,30.234976055294773,75.0813281522,,
33161,28.34216251069773,75.63570231333348,,
33201,32.82611801479833,80.03403524485918,,
33220,33.425785226757625,80.45602188115798,,
33437,31.341100618279306,80.51060740801235,,
33488,32.56913530189749,81.73793225149818,,
33501,,,,
33598,32.86846091692928,81.49330492576736,,
33615,32.14923082713567,82.11413265598195,,
33663,33.80258598044611,81.94861796440644,,
33689,,,14.92926010726434,46.22673880905455
33811,34.283996293034704,81.65020578919018,,
33860,35.5695637688047,81.00591080052872,,
33913,36.44248851930546,80.58584699758123,,
33922,36.56014941028989,80.52072249444842,,
33936,39.954613415967884,80.04921272013871,,
34000,,,,
34042,40.29048446754898,80.09645159665884,,
34116,43.15849121915232,79.09723819117839,,
34172,38.040021543882425,76.41989358698874,,
34248,,,15.880161841030322,46.207647854349666
34281,,,14.79135925326097,46.37276578421952
34455,39.09703072030578,75.72524339722935,,
34500,,,,
34547,35.21725295083435,70.92139799520031,,
34558,37.494510068790696,69.95853604255154,,
34587,37.95405488580782,69.4576087476705,,
34701,,,16.438268716973383,45.858104697871816
34718,38.698379552032165,68.87718178006375,,
34737,38.54337077599511,68.74594946933068,,
34879,36.575421984065855,69.42297311919268,,
34905,39.12816167512979,69.88246898019561,,
34916,38.56814139658242,69.35722160435961,,
35000,,,,
35100,39.20269382760509,68.7571858034111,,
35117,39.633635133871664,69.29377594812838,,
35162,40.9452367008608,68.65450860019584,,
35195,37.87147057507553,69.35758400358898,,
35224,37.91316011293555,69.31298049275183,,
35239,,,17.089734267920313,45.436384536966465
35266,,,16.524647592606833,45.82839755670447
35314,,,16.396668896646823,45.89253836019464
35484,35.90103669802786,69.45340782493764,,
35500,,,,
35567,36.28509998799833,69.26818841865192,,
35655,34.448916471134716,70.72339695971972,,
35842,34.20284660314367,70.83184744264855,,
35852,33.68410722791572,71.41434867421889,,
35858,,,18.410324974303375,44.97711288968715
35861,32.8535833161815,71.35021142987823,,
35862,29.060756869773485,70.77532505616739,,
35930,29.69690098248056,70.3008878453725,,
35957,30.797840585087,70.84245947038004,,
36000,,,,
36090,,,18.228751978273646,45.160201371380694
36108,,,18.055236784262956,45.121869635473644
36208,29.03764718535892,70.99380377701762,,
36260,,,17.981931954786855,45.1670937470761
36282,29.756554954222096,70.31767395511432,,
36333,28.478015259680184,71.13988010182537,,
36340,28.444283739328757,71.16923412929468,,
36348,25.59561929163738,71.68018960346733,,
36435,,,20.138570923821327,46.862380376544714
36500,,,,
36609,,,16.639091351258497,43.78565950864333
36619,,,18.703807752682184,43.196460506697925
36809,,,16.643921458109457,44.23537492259785
36821,22.06180516235309,69.93843512860094,,
36892,21.642583577825334,70.33613023921724,,
36917,18.945862238141245,65.76111714167153,,
36924,,,16.884438445093302,43.91312628808172
36964,17.380073501246674,64.62670499681767,,
36973,15.810048500528312,63.75995450942306,,
37000,,,,
37146,15.613955291275373,63.91146796063416,,
37169,16.990681234792422,63.43607012677957,,
37201,11.366903144449251,57.45768323409358,,
37291,9.687392180504375,55.91490770989038,,
37396,,,16.761213988937296,43.96011915896001
37404,9.612729874060737,55.959431962961716,,
37428,8.185388772040023,53.37053560194554,,
37500,,,,
37510,,,15.883266726399903,43.89974750406976
37582,7.434868058354358,54.111718856802966,,
37670,7.591924790724265,53.93824989803174,,
37867,8.182344250137715,54.73117878188017,,
37999,8.431617255446396,54.700647527870295,,
38000,,,,
38012,7.522055576602639,54.77392032680454,,
38023,9.60610970313262,57.10194363844916,,
38062,12.555137031969668,59.998192634927186,,
38085,12.939067741162154,60.690529384714175,,
38129,10.838937992125238,60.849879110819586,,
38164,,,14.695288602754148,44.091495288513386
38291,9.907779811135224,60.04824179215632,,
38294,10.20497921790472,59.803665318827996,,
38475,9.51544739229499,59.94299754618847,,
38500,,,,
38542,11.205347028820242,61.68905205101536,,
38629,10.798836814402305,61.40941657089855,,
38649,10.96535560723289,61.318532998458906,,
38695,,,13.00001977276424,44.374342176588186
38774,9.715761219243312,62.09982962625242,,
38892,9.63782942702747,61.99762161802568,,
39000,,,,
39069,11.513370756214725,62.02504868198649,,
39125,,,13.336881730526411,44.38154253365901
39128,8.327333578706867,60.746363108916675,,
39136,6.839705042629345,59.62492774490232,,
39158,7.846783903887087,59.74779808895933,,
39233,3.8124000243447767,57.72497627259678,,
39255,,,11.408237465496871,43.870128084989126
39431,3.4134625047491745,57.545872812103966,,
39449,5.948126734132232,57.78612526071494,,
