step,train_return,train_std,test_return,test_std
38519,21.523433963109174,67.40001414949484,,
38653,21.22776808697235,67.28446781832729,,
38775,22.079433587489703,66.89973092531949,,
38852,23.206509001861242,66.79023060110748,,
38919,22.66067611960013,66.98645340328771,,
39000,,,,
39068,19.670458219214762,64.74517469428352,,
39073,19.50840255503519,64.71123208726092,,
39185,20.563618379988817,64.38692198396748,,
39209,20.679397817457325,64.47526105948204,,
39234,19.171229330439534,65.0785679285298,,
39302,19.64601379533534,65.73266097079441,,
39324,22.383648854912632,64.97980182474656,,
39411,20.510944171906136,64.27647927343908,,
39423,22.64563912675079,64.01261253578107,,
39500,,,,
39511,20.256786178252536,64.28355383692013,,
39602,20.96835998419373,64.28946434308897,,
39604,,,23.862446115631727,54.26946688870919
39654,22.659610499545256,65.47537426121903,,
39730,,,21.85565354603424,55.455796792230345
39737,24.521090631470116,66.48927545525805,,
39811,20.039159944457655,60.90829977600947,,
39884,22.2258181103031,64.12085034323253,,
39889,,,22.396580324619208,55.72483928288344
39922,23.780835312463925,63.942624676969785,,
39934,,,22.9845577341047,55.34449006165268
40000,,,,
40059,,,22.140105615792383,55.54263523461863
40106,23.423590834099095,64.32102854951859,,
40174,25.854306278812782,64.6674930664951,,
40201,22.168819068508025,64.43193562352322,,
40209,22.40914231075443,64.24848434538436,,
40265,,,21.948418888226833,55.40332745629419
40403,26.51829861237894,66.07678728877171,,
40438,,,21.89784021347089,55.40714406287894
40466,,,25.633029004339452,56.21864422183973
40479,25.282776057439268,67.20974164552203,,
40500,,,,
40502,25.735152252460175,67.91153682600465,,
40517,,,27.176084763891268,56.58351455491559
40643,25.43663705239425,68.24365214273207,,
40792,25.952243841288848,67.9072624739231,,
40833,28.32979480450498,68.44666237784426,,
40838,,,25.44738676976942,58.28806602587209
40841,33.96823742335312,72.4922851151424,,
40941,31.271188240546415,73.0203241957359,,
40981,,,24.290283936232512,59.574717008610364
41000,,,,
41179,32.33572687649834,72.2732133204819,,
41229,34.75286653222737,72.99814931201448,,
41257,35.1966565834397,72.66530072277955,,
41303,34.43719190272017,73.39043059968269,,
41441,36.01381172228744,73.29502960309384,,
41500,,,,
41506,38.43589584566613,73.97010604730553,,
41548,,,19.592885064095977,53.92249382246524
41694,37.007078815715424,75.10029318452577,,
41705,34.86567504185924,72.89022907500062,,
41751,32.57892675777478,72.13707750994064,,
41937,35.47795969983931,71.28758635180013,,
42000,,,,
42004,34.30730201086408,70.86691076856768,,
42039,36.62013084557692,70.00408522195642,,
42087,38.86628266378643,68.68885151049513,,
42184,40.04545092691931,70.01772284188799,,
42251,38.82291778620862,70.81714015054753,,
42317,36.860697631182504,72.33032176959698,,
42375,,,20.45226952155904,53.545719428473404
42412,38.93953818324701,71.12379206152043,,
42432,37.10190035664152,70.08677002053288,,
42500,,,,
42545,35.716549020899166,70.69180569189331,,
42569,38.29103336947131,72.1336541831259,,
42589,,,20.216964292198195,53.4604890465008
42639,40.33127019487814,73.70110986958419,,
42712,42.69508943387941,73.79163553680337,,
42757,,,18.604133142434502,51.04181034864913
42772,,,16.838802102594,51.914736938914345
42778,42.10579142384329,74.2799902491474,,
42883,,,18.624187159742846,52.710359030135784
42905,44.947657750962556,76.41533392744321,,
42985,,,17.442927454665767,52.3741942663314
42987,43.52421923593383,77.40079080236787,15.395675356894014,50.197040252985865
43000,,,,
43096,,,15.147920638457414,50.16029352069024
43278,43.31545996111419,77.335930935823,,
43300,44.46698319924835,76.45547558267232,,
43354,43.87075104290103,75.96799814093433,,
43371,42.43945747205087,76.10832489013919,,
43424,43.623803310210825,75.88201895825138,,
43500,,,,
43573,43.08997154342836,75.80942385011747,,
43649,44.37733446161231,74.83357531652308,,
43758,46.49375521189716,76.13483997588398,,
43769,48.80288127197972,79.68176649864495,,
43863,,,14.811041987492809,49.97178398089728
43937,46.44616418540291,79.69584936844899,,
43946,47.2179226333334,79.32713396286486,,
43960,48.25104073218569,81.20295467874338,,
44000,,,,
44013,48.70205850857983,81.29920066377464,,
44176,52.472447748870984,80.85337681433926,,
44197,50.73489092002833,80.86289641740156,,
44302,53.84911856756232,79.36881999224167,,
44400,54.603275401023275,78.83310385040919,,
44413,53.633456229112795,77.86984025324445,,
44419,55.694491060471975,76.01522623099626,,
44425,,,10.873945214214572,48.65941784363642
44450,53.68389079530484,75.03891525941516,,
44461,,,10.407345630699881,48.374461631227376
44473,,,9.08997269278848,49.10354462194447
44500,,,,
44530,,,7.256682213380489,48.178087014883346
44764,55.13537361763782,73.55928774709056,,
44816,58.129855188415966,74.06237514278023,,
44886,58.39266979373059,74.2408524829946,,
44932,56.45334683418887,71.12530390751182,,
44995,,,8.279159791841714,47.65450731541418
45000,,,,
45018,61.73880644104896,72.88620318934012,,
45066,,,8.437650879465805,47.61589510286324
45103,61.44580445831029,73.13295529837063,,
45137,61.09383006562718,72.9127358458495,,
45200,62.47855121570992,72.23110863211288,,
45341,62.42628579064536,72.31619209934674,,
45395,65.45064994385577,75.66282619868149,,
45500,,,,
45572,65.68902992235451,75.84750467797673,,
45609,66.47086672194878,74.7731200551865,,
45621,65.65293272248326,75.07596412199605,,
45666,66.47762489071656,74.5798824238383,,
45726,64.52705799497255,75.32872706445292,,
45739,65.44154478338149,75.19562424467856,,
45767,,,8.198098283436652,47.53039072327319
45803,66.72823144785457,75.75971771189417,,
45842,,,6.3303101761685685,45.847047531321245
45872,,,6.6370394369337475,45.533184153172925
45928,65.5321323793644,76.43154376995066,,
45953,,,7.378064881671078,45.88667744129247
46000,,,,
46199,61.76092674218753,76.96422085720435,,
46245,,,6.809057299653731,46.45585490724866
46259,61.452492846134085,77.38981384331598,,
46266,62.14977460691436,76.38518911435857,,
46273,62.11830437743178,76.39123654726255,,
46282,65.18944645877924,78.18134503041264,,
46339,,,6.1615359820759465,46.088443121305275
46500,,,,
46589,64.44701198338234,79.24102981118094,,
46662,61.94155617032966,78.74846387981331,,
46664,61.67692155284586,78.48620244706068,,
46716,61.23296509622134,78.31134075489003,,
46952,66.55937521273513,80.6949431256645,,
46986,65.86076321080245,79.9337108138476,,
47000,,,,
47027,66.80795500224117,78.89306563813224,,
47034,65.86150003903415,79.22536372184763,,
47048,67.27972700323508,78.91632129078594,,
47074,64.23221050278997,80.83807725457552,,
47084,64.7174634395929,80.52276267537988,,
47154,,,4.980608463456062,46.56171867077733
47188,,,6.457587258771179,47.175189829617345
47252,,,8.66269635320633,48.017065581237176
47313,,,8.176969055877883,47.11344318372061
47386,64.2815253485494,80.61625376087343,,
47488,63.018831771415734,81.47149551079463,,
47500,,,,
47583,63.297602715803485,81.34353803879948,,
47585,61.622208782246055,80.50688501268888,,
47627,59.32869158822669,77.39168474254676,,
47699,61.04917659431021,76.74548298369152,,
47702,,,6.739903401435409,48.117698957549536
47717,61.7930158215312,76.6030046640152,,
47828,61.69610090110948,76.40648691949526,,
48000,,,,
48071,58.97423119333509,78.21231943614926,,
48102,56.113036176261055,77.98566537168219,,
48125,57.697626045517374,77.79099333212534,,
48225,60.27545852446623,80.9470093694163,,
48232,62.2315894721422,81.05665676055932,,
48246,61.93515673918237,80.91683274844145,,
48304,,,8.127636720908225,47.30410819348074
48316,63.36099886435821,81.09199734544876,,
48398,63.91381474392575,81.03254196617351,,
48426,65.24057401080883,80.76273302357178,,
48446,,,6.702400064945647,48.373930937418834
48500,,,,
48607,,,7.61915865074503,47.5068011373332
48655,64.67282877105441,80.30630006393487,,
48664,,,9.11236983238915,49.34130087665841
48666,64.89471118825146,80.46074218357012,,
48716,62.568220819557844,80.35042797144659,,
48758,,,8.68857448441563,49.842696429453355
48793,,,7.578180144508963,49.56418514495111
48797,57.73472768436106,78.26404011862752,,
49000,,,,
49046,57.77987769240076,78.22719886025281,,
49097,58.39907890864977,78.66566486386583,,
49220,55.88961102015365,80.53203787594921,,
49250,,,8.63500344405248,50.27996656409542
49370,59.59647782144348,79.53248251833124,,
49410,56.10588334337269,76.10988576925526,,
49414,55.83405451977297,75.86859305349837,,
49416,60.67989169663705,78.69186714975653,,
49500,,,,
49542,59.78460413709392,79.42503060969648,,
49567,60.081707322573166,79.38449135462514,,
49786,63.0988169408131,79.45286729317174,,
49897,63.19858568892284,79.47325423659419,,
49902,61.905507145975086,78.87774704349819,,
49961,,,8.482959273661564,50.49098855774672
49969,61.698870073961025,79.07001415289298,,
49971,64.33923179465829,77.7745480528264,,
50000,,,,
50069,,,8.161729200431452,50.33082893500253
50080,65.71734205236437,76.28655576093199,,
50111,,,6.922937541849953,51.027004517877685
50219,,,7.804014018124132,51.62157568437733
50280,70.63603972136758,77.77096843814432,,
50334,71.74289269535365,77.8157885185446,,
50336,68.65524423519612,76.2894152412182,,
50344,71.0337355826374,73.86682340405824,,
50500,,,,
50540,72.47768823409444,73.48329479035165,,
50549,71.86380502578477,73.10145944883224,,
50591,71.55480799098605,73.09384704325822,,
50731,,,6.877969492353684,52.073545086363474
50774,67.59697519714497,69.53570604092647,,
50795,65.03075497853119,69.32174351235052,9.288122665472423,55.3411951453797
50800,69.3165854039684,71.91548304673522,,
50935,70.71097846549743,71.52200331620772,,
51000,,,,
51117,69.07636575047891,72.112934583112,,
51157,72.54802386897065,69.92177627533505,,
51187,74.45610446013706,69.87756636386119,,
51193,75.6344205585714,69.72115582454873,,
51314,74.86199469034224,71.0095497416637,,
51353,73.02526644464965,73.2278457645944,,
51362,,,10.746990407117972,54.45658073457812
51405,73.51841359857379,73.22814259956151,,
51417,,,11.265147032798552,55.073902693991336
51500,,,,
51607,75.18264672681796,74.97158688175134,,
51637,73.72680460213711,75.67889531903543,,
51668,,,10.503838623351724,55.465802100660405
51700,74.78180805462374,75.92178617543973,,
51757,71.07519406711165,73.49771099739584,,
51850,72.28312017845614,71.82729057340357,13.028414793182487,57.24823271175031
51962,73.41815873928324,70.9964312136059,,
52000,,,,
52028,,,13.161501304165121,57.35924500122674
52078,72.50332317402658,71.11076876475651,,
52167,69.87364708655157,67.9461352832065,,
52194,67.34645997422037,68.57892754140406,,
52298,67.54701324883891,68.66788961232619,,
52395,67.57365054218496,68.68392845135591,,
52433,66.74265054884471,68.91575863053819,,
52467,,,14.164545812437396,57.84491933518814
52500,,,,
52613,65.54200787597348,69.17422442362248,,
52639,62.143227577139534,70.79166862988623,,
52668,60.62466281494696,70.21152479127484,,
52720,,,10.440911320558511,56.286885717970314
52786,60.19346506029287,70.59008784946946,,
52912,,,9.442747996186732,55.51152833585846
52944,62.765573198435135,69.72377710300336,,
52978,62.99035852430563,69.52289827839974,,
52991,62.22830622948676,69.00074216724957,,
53000,,,,
53091,,,10.842133338907322,54.27004618795891
53120,64.63489882088047,66.58468240305238,,
53192,,,13.392954086461067,53.420405187010665
53207,63.22784983776107,65.95352003325773,,
53271,62.829241016882264,66.1110881152606,,
53500,,,,
53501,61.22134794489886,65.75982059461872,,
53504,56.09884836148036,62.75399782216663,,
53531,59.17127788802066,62.37506290435923,,
53648,62.82504795738155,67.27161624068242,,
53698,61.135174371034935,66.397001960685,,
53761,63.123458502945525,68.44536305398269,,
53789,,,13.623919698225604,53.26910900218978
53812,62.68037198423363,68.49254534529182,,
53877,64.31397262388033,67.54380256514287,,
53910,,,14.212562593533569,53.475865798012904
53983,63.61094157802937,67.44992760811198,,
54000,,,,
54026,,,13.483202884953814,53.45199789847334
54139,65.68937484349732,67.56135995829474,,
54146,65.7791337462181,67.76154261814236,,
54151,66.35408231834657,68.1871482545024,,
54241,,,13.049153204064824,53.18065197277706
54348,66.07621873695118,68.35834096190132,,
54384,67.03515993545088,68.50204081666189,,
54414,65.97286801866036,68.57605872933198,,
54500,,,,
54585,64.61212921612979,68.51450752105706,,
54633,66.34361198074058,69.6074971031207,,
54688,66.5319306455285,69.53444753518387,,
54709,69.09855168213603,69.69288942242247,,
54710,,,14.010091963185825,52.427737926816924
54760,,,12.855130211686774,51.463412019589775
54762,,,11.894211358509,52.074887431210726
54816,66.21981879920016,66.41762386346305,,
54981,64.19890684263378,67.35716719435818,,
55000,,,,
55073,63.25797671688818,68.52309536991874,,
55075,60.381993328208694,69.39636019809542,,
55146,57.90712420652836,69.44740242648487,,
55255,,,11.47063402657858,52.09517027972637
55274,55.97505815645691,69.72518594959236,,
55291,57.67478646186415,67.85315367011597,,
55417,60.835806266048024,65.99667538860662,,
55500,,,,
55559,61.829454682631024,66.73262405832905,,
55583,61.903092237230396,66.87983887052968,,
55599,62.73043874353289,66.38104332002946,,
55640,64.64413502434846,69.2657173711096,,
55641,,,9.868340606004962,53.13684487976805
55672,,,8.761753508403231,53.186935241920004
55735,,,9.460308144106024,52.38239062720878
55748,64.63907484958938,69.26832140932105,,
55915,65.11410703528414,68.91349780346947,,
55954,64.80021725858145,69.02205421784046,,
56000,,,,
56052,64.29330588917766,69.28601452113527,,
56082,62.918129304721354,69.46175967712956,,
56162,65.00637338543075,68.75412586124264,,
56190,,,7.72414404813104,53.15200841646106
56285,63.45689509569079,68.75565447875519,,
56357,62.89574218463514,68.49093712960665,,
56422,63.77378877952505,68.30872856029359,,
56500,,,,
56519,63.84305944854688,68.26732735386236,,
56520,,,9.203937615928462,52.54639449112653
56562,69.3838097152804,69.6711502686104,,
56595,,,9.000309469742914,52.65207185578027
56681,70.30736560203383,69.71881772121772,,
56763,70.63546830190847,69.36757916319812,,
56836,69.05555214189822,69.53116215989013,,
56882,68.96730194681811,69.61353485179795,,
56929,,,8.952970006104604,52.65330068211731
56996,67.5780921908553,69.85233638128682,,
57000,,,,
57042,68.34782748881352,69.9274205756703,,
57100,,,8.135134438537726,53.09065435585711
57108,71.41668751865241,72.73764610314119,,
57158,75.53598632929325,75.86814774597597,,
57263,75.51641883066621,75.87840763237782,,
57295,76.84126421964363,74.56175551436785,,
57346,,,8.367214867240698,53.164306586068946
57406,74.00613247030097,75.30230238780577,,
57455,69.37218232997975,72.05208166986364,,
57500,,,,
57501,,,8.34179414076693,53.16733911202348
57573,68.57113726238744,72.43654282341016,,
57649,68.23738880228785,71.95323533440344,,
57738,67.4178419341688,72.45020133500228,,
57775,67.20792038620108,72.47258510711086,,
57846,,,9.187440922333572,52.8446840899018
57863,69.21045671138546,73.49475692697953,,
57935,67.11938271697005,73.50077590876158,,
57953,,,9.844918676025769,53.515501599005695
58000,,,,
58024,67.08385279577818,73.42780080866753,,
58101,63.07543535976808,75.28929072904359,,
58174,63.23648295385401,75.19955910336328,,
58219,60.7983077998671,75.9155497415439,,
58265,,,11.184105165696241,52.75050895925263
58334,59.81500170046983,76.55682308394772,,
58379,60.90292734240847,76.57406951010441,,
58436,,,12.043561339227164,53.1793085921773
58481,60.6550608238795,76.29718610748775,,
58500,,,,
58586,60.66241183408894,76.2956140845005,,
58653,57.238741783719455,76.665562365667,,
58699,,,13.890700653230196,52.85507424459574
58778,55.422464087785805,77.34055670816524,,
58858,57.337867795270746,76.72128006727378,,
58938,58.700674699332815,75.50499071414984,,
58939,,,12.51755510128422,52.474982652967796
59000,,,,
59018,58.22377358755567,76.14277594152317,,
59074,62.507138093359245,78.5004450979438,,
59154,64.0983428467872,77.99433405654455,,
59155,,,10.191112936442963,51.969623951672645
59234,66.30415740023663,78.37520218038554,,
59314,64.58186068422256,78.5842328290105,,
59394,63.106641203891265,77.93195581334366,,
59395,,,7.515045630089219,51.50358982973567
59474,58.51477640471529,76.64523336795834,,
59500,,,,
59554,58.71362871562565,76.61717437837514,,
59634,55.002184469911725,73.44538456400794,,
59635,,,10.212354813262603,51.33709041271373
59711,58.56283419879942,76.35022944943628,,
59791,58.922401689895366,76.23425009287192,,
59871,60.36425509508796,76.41675341237408,,
59872,,,8.735367097280594,52.256502887984404
59951,60.03070543794826,76.64631677229696,,
60000,,,,
60031,61.27468705194435,76.49697209886183,,
60111,61.03349990338822,76.41632169426231,,
60112,,,10.155319771288157,51.21154126663695
60191,62.97144216833649,76.71683218154287,,
60271,63.00168994376215,76.72443718079344,,
60351,63.24199571119759,76.76820368251221,,
60352,,,10.908457754681189,51.1089523796157
60431,63.65339342043783,76.61566223612589,,
60500,,,,
60511,62.09388061596083,74.11715673199906,,
60591,60.6542142652666,74.1333558501689,,
60592,,,9.248330340507621,49.33698774335125
60671,61.51404559061186,73.72207866337367,,
61001,,,,
61500,,,,
61830,65.27296448315734,76.41286583000745,,
61995,69.72057397690013,79.02019257600148,,
62000,,,,
62390,71.47181630327583,78.90354358168275,,
62410,71.6180669350735,78.95197110773059,,
62478,70.88420946983557,77.80663562553943,,
62500,,,,
62558,66.64994003259201,74.56633277575645,,
62621,66.29809353406442,74.75491278189311,,
62663,66.20235047141277,74.79857228946608,,
62701,65.9313397646909,75.03959822748527,,
62739,65.49667555095056,75.39965534093466,,
62769,62.26668937854112,74.53900710182617,,
62808,61.40528082772253,75.45574716791906,,
62812,64.75100836749034,78.7069400417478,,
63000,,,,
63086,64.40996137361371,78.34899159556743,,
63102,66.946509010522,78.78200732126733,,
63146,63.83247767644167,75.80625812448542,,
63181,67.15535959085311,73.48774075502538,,
63195,67.50941045418996,73.32750237053594,,
63229,70.61695098167377,72.79584856437751,,
63353,71.07062624182498,72.33635888257923,,
63394,69.26131063314386,72.9993541372585,,
63408,65.55094438330887,74.01891020000187,,
63447,65.83071417646053,73.96533177026745,,
63454,66.04083606835893,73.6932832896731,,
63501,,,,
63503,66.38939882955444,73.33675745627953,,
63654,64.17164089831725,74.57715696158873,,
64000,,,,
64089,65.29888298222242,74.38957139909947,,
64126,67.76436521050725,72.38192348178241,,
64138,65.04761078763126,69.48316915420845,,
64189,65.00102912274758,69.47511982626929,,
64301,65.56566180061176,70.14384286266517,,
64436,66.66032317005666,69.73870117065427,,
64457,66.81327324414535,69.73574687676155,,
64500,,,,
64529,69.1640270180069,68.32082998671859,,
64551,69.45752381538186,68.28129290488641,,
64600,72.8402057944662,70.31253046645439,,
64623,68.47715037701454,68.60606445103465,,
64632,69.0317366750982,68.51088456802435,,
65001,,,,
65372,70.04522890708432,69.40958319509036,,
65386,74.40811843613322,71.63865794079788,,
65402,74.90904476420546,71.78132939393572,,
65432,74.43033425334885,71.82097740160546,,
65459,73.16253284244718,71.52322895558429,,
65467,71.81452014449508,71.95834477258116,,
65500,71.98726326464902,71.99560407988706,,
65618,74.1880111576301,72.82312500898362,,
65653,73.19582774502693,72.19182860984886,,
65663,74.28330181482411,71.85959733915453,,
65672,72.80448685756342,70.01377207955888,,
65776,72.00450958480394,68.49077021196284,,
65848,74.14824496952649,71.24108098665748,,
65849,74.84360691436078,71.67144202820687,,
65896,71.84799741448249,70.53409499571312,,
65912,73.07794737906347,70.17568310012814,,
66000,,,,
66026,72.3262331740013,70.96216818305145,,
66041,,,9.38521715336805,49.152799064988116
66105,73.9553203927191,70.90117543900864,,
66151,77.23935730138925,70.99976327241534,,
66185,77.97638388632976,70.20777179821272,,
66237,78.42237233379022,69.73284135069422,,
66338,82.77700146370569,71.66529207623756,,
66407,82.9123422805555,71.44025271644433,,
66500,,,,
66537,,,10.409907199253885,49.330925291326594
66695,,,7.867394797383738,49.55524794764036
66894,80.69140286420743,68.76963115259754,,
66899,82.24398361242979,70.89993714190223,,
66910,79.61077612295242,71.05774195500618,,
66951,80.50519030857544,71.10433536361096,,
66976,79.6794095320119,71.15373740239177,,
66986,83.00475400225254,73.21533710384345,,
66992,80.03347820983429,74.08469546729512,,
67000,,,,
67005,,,9.547909514021587,48.46253289739849
67021,80.72390346934884,73.57570559233474,,
67030,,,12.341777442335331,53.10194455978589
67038,82.00885315351017,72.6806719310681,,
67053,84.59415361963103,70.35920280639587,,
67061,,,13.30642373281839,52.35892025099109
67063,83.54220135208347,71.13022716692139,,
67093,,,12.51055379126943,51.88219757823995
67100,84.5727962086573,69.9218530037769,,
67146,,,13.730986180210454,51.3210758877643
67152,86.26712989508596,68.8639596978256,10.569796207560474,48.14466087221301
67186,,,9.333652193768023,48.84956343763378
67500,,,,
67662,86.54230279157893,68.4187641273049,,
67724,85.19314678202998,69.18500038691052,,
67728,84.82007381922149,69.32464622516282,,
67805,,,8.78208157738706,48.094452548950684
67834,84.69934493763265,69.34833766919726,,
67839,83.89876074780375,69.67597684673352,,
67846,,,10.063085788029145,47.720183533810875
67850,,,7.7910511256440875,45.33010159573931
67903,,,8.053917720272274,45.693229063552884
67911,,,8.421214230086047,46.23322666721018
67914,,,9.384319486090083,45.35547506377761
67925,,,8.402999372878211,45.46390079996761
67961,79.34020909316546,71.83461736477696,,
68000,,,,
68016,,,7.948737443184745,45.69415003120504
68074,,,6.265666554356322,45.37000704774053
68210,82.3752359057415,74.43298198110072,,
68301,,,6.308700084250295,45.35020488687589
68443,82.14647963511982,74.49063422058423,,
68501,,,,
68525,80.64639773270834,75.16599830776019,,
68976,80.79407182298232,75.14717263496685,,
69000,,,,
69077,78.25102408303192,73.28905320089555,,
69080,78.5798562652674,72.92270866532962,,
69092,77.70836611682273,73.26939793433652,,
69125,74.97204859522908,72.84702734869246,,
69133,71.95874796599348,69.95476023490092,,
69207,69.52200707832131,70.78764463303973,,
69300,68.19685876580283,71.62940324878753,,
69312,66.53757767239908,72.77649771543075,,
69387,67.09219191754458,72.49154701218764,,
69404,66.38794155630106,72.41964028347121,,
69414,62.6708544075297,72.5285264997857,,
69500,,,,
69523,60.78067932117141,72.89139269077572,,
69542,63.511762731089505,76.01136923773655,,
69672,66.97275496906182,78.67386528447054,,
69791,,,4.78721656589548,45.22267146417514
69825,64.52116917679903,78.07553728791348,,
69886,62.49493737555918,76.2350058080896,,
69924,61.09297661308754,74.00551040793975,,
70000,,,,
70034,59.73870354280106,73.23600451720054,,
70038,58.95130365400477,73.80981077792397,,
70078,,,5.084331351434544,45.22172250238742
70230,57.95076681771116,73.82003649223286,,
70231,58.57634416987736,73.28806554534852,,
70323,56.661376925135556,73.13847286957338,,
70410,53.8639963506531,71.80169879248587,,
70422,,,4.038578126410532,45.105014341410964
70423,57.607028318782525,74.76436730839943,,
70453,,,3.489510122435115,45.36369064517835
70500,,,,
70554,58.57980129309565,74.51758067292941,,
70738,54.181599332665684,71.22803455199035,,
70787,55.11594075207898,70.38300759188753,,
70795,53.16909803134574,70.16791692021626,,
70868,53.15219240198648,70.128749952881,,
70879,52.955987781043305,70.2604454896852,,
70894,50.9041992477815,70.17581176590386,,
70934,51.66016562926132,70.42109747792124,,
70966,48.32163038385619,66.73220311778461,,
71000,,,,
71058,48.5031846852154,66.5737133616542,,
71071,48.516386466066095,66.57272799802432,,
71105,,,4.659007271993536,46.71241044561417
71111,,,7.658904779163654,48.244453865848605
71171,47.377517535213855,66.80951629983309,,
71189,,,8.235452556858123,48.30495063897565
71284,50.08255571785571,70.84230425416716,,
71358,,,10.18397770731168,49.89564756392587
71423,,,13.109779287377023,51.470423529768375
71455,,,13.135158510004944,51.43555522291076
71500,,,,
71521,,,11.969427825722683,51.8388763571726
71578,51.99750870439393,70.91663073638205,,
71621,,,12.34462887304868,51.64989135694807
71710,53.68011253911716,71.30366330621237,,
71767,54.61147012790763,72.00023891885914,,
71852,57.80217738230535,72.2564435157818,,
71908,59.317745064830845,72.09670896316482,,
72000,,,,
72020,57.35309000548322,73.65213359841391,,
72086,55.469388430368426,74.55122254368283,,
72285,57.279669030186206,75.1490632571988,,
72299,62.897312620089515,76.22550724004546,,
72315,61.574218666166935,74.0413124893161,,
72334,60.558162922416344,74.4340042956624,,
72399,61.82685398345066,74.10483033963246,,
72434,61.799165584253444,74.10022480083342,,
72466,,,12.6207069749906,51.65441153780874
72500,,,,
72537,60.52869903800156,74.4892675107902,,
72658,,,12.333900595800628,51.98551557395665
72757,61.65699760145009,74.06858353013166,,
72785,64.97979785177989,76.14917924987806,,
72795,64.67268199074093,76.36381902698784,,
72970,67.483592179196,78.92906765091914,,
73000,,,,
73074,70.30915695844288,78.48072255000896,,
73096,71.56924524709115,77.69097952026706,,
73155,76.03574047049779,78.48203034387912,,
73198,,,13.708431182839668,53.349299587213224
73209,78.4588933483114,79.30192276992348,,
73236,78.49861035564442,79.29142761496136,,
73288,,,12.684765407470797,54.06238706990257
73320,78.81344545792889,78.88815600544191,,
73451,80.29569642834365,78.09529674261567,,
73500,,,,
73654,79.37334585282866,76.75411084073211,,
73812,77.79107868757289,74.80969494892656,,
73830,76.43993303972319,76.37031177118085,,
73882,79.11946177814997,78.86097431805011,,
73897,78.89269133370618,78.68383837703259,,
73925,78.84516320459272,78.69088500818995,,
73927,,,11.751780907120411,54.506865215984405
73965,81.04132291925706,77.59600127518237,,
74000,,,,
74019,79.602789397743,79.13070520128127,,
74159,79.94411543873443,78.87197009193574,,
74176,79.59977309177737,79.18967228758633,,
74182,,,11.38799159016532,54.10797359168969
74254,80.67268089688585,78.73647138641529,,
74381,80.0636808679587,77.86753848291528,,
74389,81.30757955607102,78.08908758703018,,
74394,,,12.594097839695221,54.812329187872464
74444,,,10.742222596615886,54.759583397363606
74456,,,8.912687077255107,54.95057483455094
74500,,,9.25804744314942,54.90657529107418
74503,,,11.052281568799783,54.88166570601807
74545,83.38931208648737,77.30200988978271,,
74588,,,12.468730869605775,54.22246385844173
74673,,,9.750825401190875,54.51914747243553
74739,87.36436980172229,78.72714542114645,,
74914,88.36256947423163,78.09479205466769,,
75000,,,,
75020,83.93404517662022,77.04453183464246,,
75134,83.42088076765259,77.67784026692911,,
75167,83.03800221780492,78.11661609237467,,
75177,82.50333009444235,78.13815041173898,,
75211,81.78945693190559,78.6634641401891,,
75234,83.15055896902486,77.72915753742727,,
75313,83.62628980699765,77.55990269138037,,
75482,85.87296557215541,76.89154696810157,,
75501,,,,
75702,83.81986858718102,74.64820784913965,,
75798,83.26220927879653,74.61695645441124,,
75820,82.98100284831584,74.53736160649272,,
75851,82.78378382518684,74.42295369144483,,
75855,80.99980096117105,74.05589736095142,,
75863,80.52497690100572,74.08019979505659,,
75866,80.76835356452023,73.67487204211957,,
76000,,,,
76089,,,13.290175905118847,55.62896785133647
76115,82.83774085953523,72.08138230519499,,
76165,82.1243190240912,71.82324947373127,,
76173,79.00285217646817,69.32730647296769,,
76180,,,12.05038646956066,56.44299963085962
76257,78.90613453346664,69.22704160482152,,
76285,,,10.742004517075909,56.94412326474893
76295,83.15045150105894,71.16506083725838,,
76433,82.20169413668033,71.60041356254456,,
76451,,,11.470456447913552,57.3175447372157
76471,,,12.626337798726981,56.573130478400344
76500,,,,
76572,,,12.6673636635412,56.59666033002597
76639,83.94999499645053,72.42773939057543,,
76696,87.45894394805886,72.84661518592381,,
76775,87.8787860181119,72.75683998701034,,
76913,84.61642682038848,71.59921802455767,,
76963,,,16.566170347953072,58.230976753191285
76980,86.41972680261084,70.6718562410311,,
77000,,,,
77102,82.10937577360008,69.73936977281336,,
77214,80.49281336444038,69.61566681996263,,
77231,79.96021621700088,69.9213176983638,,
77341,75.12906080901513,69.85418997529149,,
77364,,,20.70644761890916,65.19003844313025
77414,71.8177011555067,69.46141238879143,,
77454,71.27732433863713,69.66756941510275,,
77500,,,,
77586,71.67730849874467,69.2283702121548,,
77627,71.47334941426513,69.23440624225051,,
77677,69.70089809124676,67.82585533752435,16.39653673576791,62.570936760553685
77744,68.66562760463496,67.25738461100758,,
77757,73.95266699734923,68.57260989462314,,
77861,,,15.681173613149099,62.999328719856
77919,69.61603201068634,66.2101538407064,,
77925,67.72045869437616,65.6694137467027,,
78000,,,,
78003,,,16.817937565556118,63.652766881147166
78053,,,15.35481338000114,64.40133987990515
78063,69.5532647538666,66.86417353632754,,
78151,68.37662250136697,66.90800794015283,,
78234,69.52937577484126,65.5261464667492,,
78242,,,14.60638215172882,64.9867012408152
78313,71.71840835473442,65.94318217313837,,
78465,74.03953509929707,65.35612688542635,,
78494,74.6874165126403,65.50898783513864,,
78500,,,,
78682,71.95182423408082,64.0240540555765,,
78699,70.06030003026092,63.805719971510634,,
